article_link,date_time,article_title
https://www.cnnindonesia.com/internasional/20231014005709-120-1011111/luas-wilayahnya-kecil-kenapa-jalur-gaza-sulit-dikuasai-israel,2025-02-24 14:32:59,"Luas Wilayahnya Kecil, Kenapa Jalur Gaza Sulit Dikuasai Israel?"
https://www.cnnindonesia.com/internasional/20231013172136-120-1010991/kisah-tragis-44-orang-anggota-2-keluarga-tewas-di-gaza-dalam-1-hari,2025-02-24 14:32:59,Kisah Tragis 44 Orang Anggota 2 Keluarga Tewas di Gaza dalam 1 Hari
https://www.cnnindonesia.com/internasional/20231014233333-120-1011370/militer-israel-bersiap-serang-gaza-dari-udara-laut-dan-darat,2025-02-24 14:32:59,"Militer Israel Bersiap Serang Gaza dari Udara, Laut, dan Darat"
https://www.cnnindonesia.com/internasional/20231014220134-120-1011361/waktu-6-jam-gaza-selesai-netanyahu-minta-idf-siapkan-tahap-lanjutan,2025-02-24 14:33:06,"Waktu 6 Jam Gaza Selesai, Netanyahu Minta IDF Siapkan Tahap Lanjutan"
https://www.cnnindonesia.com/internasional/20231014212302-120-1011357/ultimatum-israel-6-jam-buat-warga-gaza-mengungsi-sudah-selesai,2025-02-24 14:33:06,Ultimatum Israel 6 Jam Buat Warga Gaza Mengungsi Sudah Selesai
https://www.cnnindonesia.com/tv/20231014203659-404-1011347/video-relawan-medis-israel-bombardir-pengungsi-70-orang-tewas,2025-02-24 14:33:06,"VIDEO: Relawan Medis: Israel Bombardir Pengungsi, 70 Orang Tewas"
https://www.cnnindonesia.com/internasional/20231014135700-106-1011217/kemlu-ri-akui-penyaluran-bantuan-kemanusiaan-ke-gaza-masih-sulit,2025-02-24 14:33:06,Kemlu RI Akui Penyaluran Bantuan Kemanusiaan ke Gaza Masih Sulit
https://www.cnnindonesia.com/tv/20231014141421-404-1011224/video-warga-gaza-tinggalkan-kota-usai-desakan-israel,2025-02-24 14:33:06,VIDEO: Warga Gaza Tinggalkan Kota Usai Desakan Israel
https://www.cnnindonesia.com/tv/20231014161349-401-1011275/video-militer-israel-kerahkan-puluhan-tank-ke-wilayah-selatan,2025-02-24 14:33:06,VIDEO: Militer Israel Kerahkan Puluhan Tank ke Wilayah Selatan
https://www.cnnindonesia.com/internasional/20231014162732-120-1011279/cara-warga-gaza-evakuasi-di-tengah-perang-naik-truk-gerobak-keledai,2025-02-24 14:33:06,Cara Warga Gaza Evakuasi di Tengah Perang: Naik Truk-Gerobak Keledai
https://www.cnnindonesia.com/tv/20231013203302-404-1011061/video-duka-mahasiswa-palestina-di-indonesia,2025-02-24 14:33:06,VIDEO: Duka Mahasiswa Palestina di Indonesia
https://www.cnnindonesia.com/internasional/20231014144859-120-1011239/dilema-warga-gaza-di-tengah-perintah-evakuasi-hingga-teror-bom-israel,2025-02-24 14:33:06,Dilema Warga Gaza di Tengah Perintah Evakuasi hingga Teror Bom Israel
https://www.cnnindonesia.com/tv/20231014141429-404-1011225/video-aksi-kemanusiaan-untuk-palestina,2025-02-24 14:33:06,VIDEO: Aksi Kemanusiaan Untuk Palestina
https://www.cnnindonesia.com/internasional/20231014134142-120-1011213/pbb-kecam-keras-israel-soal-ultimatum-evakuasi-11-juta-warga-gaza,2025-02-24 14:33:12,"PBB Kecam Keras Israel soal Ultimatum Evakuasi 1,1 Juta Warga Gaza"
https://www.cnnindonesia.com/internasional/20231014124937-120-1011196/inggris-kirim-2-kapal-perang-dan-pesawat-pengintai-untuk-bantu-israel,2025-02-24 14:33:12,Inggris Kirim 2 Kapal Perang dan Pesawat Pengintai untuk Bantu Israel
https://www.cnnindonesia.com/internasional/20231014101117-120-1011158/palestina-kecam-serangan-pasukan-israel-ke-tenaga-medis-ambulans,2025-02-24 14:33:12,Palestina Kecam Serangan Pasukan Israel ke Tenaga Medis-Ambulans
https://www.cnnindonesia.com/internasional/20231014105019-122-1011165/foto-tepi-barat-bergolak-kecam-serangan-israel-ke-gaza,2025-02-24 14:33:12,FOTO: Tepi Barat Bergolak Kecam Serangan Israel ke Gaza
https://www.cnnindonesia.com/internasional/20231014103246-120-1011161/who-perintah-evakuasi-di-gaza-bak-hukuman-mati-bagi-pasien-sakit,2025-02-24 14:33:12,WHO: Perintah Evakuasi di Gaza Bak 'Hukuman Mati' Bagi Pasien Sakit
https://www.cnnindonesia.com/internasional/20231013183759-134-1011014/sejarah-75-tahun-pemerintah-as-bekingi-israel,2025-02-24 14:33:12,Sejarah 75 Tahun Pemerintah AS 'Bekingi' Israel
https://www.cnnindonesia.com/internasional/20231014095833-120-1011155/warga-gaza-tolak-perintah-evakuasi-lebih-baik-mati-daripada-pergi,2025-02-24 14:33:12,Warga Gaza Tolak Perintah Evakuasi: Lebih Baik Mati Daripada Pergi
https://www.cnnindonesia.com/internasional/20231013141238-120-1010850/mesir-tolak-tampung-pengungsi-gaza-tapi-buka-perbatasan-untuk-bantuan,2025-02-24 14:33:12,Mesir Tolak Tampung Pengungsi Gaza Tapi Buka Perbatasan untuk Bantuan
https://www.cnnindonesia.com/nasional/20231014092309-20-1011144/tangisan-mahasiswa-gaza-di-indonesia-tak-bisa-hubungi-keluarga,2025-02-24 14:33:12,Tangisan Mahasiswa Gaza di Indonesia: Tak Bisa Hubungi Keluarga
https://www.cnnindonesia.com/teknologi/20231013141647-199-1010853/arkeolog-ungkap-bukti-istana-kerajaan-daud-di-israel,2025-02-24 14:33:12,Arkeolog Ungkap Bukti Istana Kerajaan Daud di Israel
https://www.cnnindonesia.com/internasional/20231014074045-120-1011129/israel-ultimatum-11-juta-warga-gaza-segera-dievakuasi-saatnya-perang,2025-02-24 14:33:19,"Israel Ultimatum 1,1 Juta Warga Gaza Segera Dievakuasi: Saatnya Perang"
https://www.cnnindonesia.com/internasional/20231014004426-120-1011110/sepekan-perang-israel-hamas-3000-tewas-blokade-gaza-konflik-meluas,2025-02-24 14:33:19,"Sepekan Perang Israel-Hamas: 3.000 Tewas, Blokade Gaza, Konflik Meluas"
https://www.cnnindonesia.com/olahraga/20231013235834-142-1011104/jelang-brunei-vs-indonesia-marc-klok-dukung-kemerdekaan-palestina,2025-02-24 14:33:19,"Jelang Brunei vs Indonesia, Marc Klok Dukung Kemerdekaan Palestina"
https://www.cnnindonesia.com/internasional/20231014032906-134-1011120/putin-samakan-israel-dengan-nazi-gegara-berniat-kepung-jalur-gaza,2025-02-24 14:33:19,Putin Samakan Israel dengan Nazi Gegara Berniat Kepung Jalur Gaza
https://www.cnnindonesia.com/internasional/20231013160332-120-1010930/china-siap-jadi-juru-damai-dalam-konflik-israel-palestina,2025-02-24 14:33:19,China Siap Jadi Juru Damai dalam Konflik Israel-Palestina
https://www.cnnindonesia.com/internasional/20231014020658-120-1011114/menlu-as-temui-presiden-palestina-saat-perang-hamas-vs-israel,2025-02-24 14:33:19,Menlu AS Temui Presiden Palestina saat Perang Hamas vs Israel
https://www.cnnindonesia.com/tv/20231013195719-404-1011045/video-upaya-evakuasi-wni-di-palestina-dan-israel,2025-02-24 14:33:19,VIDEO: Upaya Evakuasi WNI di Palestina Dan Israel
https://www.cnnindonesia.com/nasional/20231013103150-20-1010746/yenny-wahid-minta-ri-aktif-lobi-negara-lain-setop-perang-hamas-israel,2025-02-24 14:33:19,Yenny Wahid Minta RI Aktif Lobi Negara Lain Setop Perang Hamas-Israel
https://www.cnnindonesia.com/tv/20231013182044-401-1011007/video-jet-tempur-israel-kembali-serang-gaza-hari-ini,2025-02-24 14:33:19,VIDEO: Jet Tempur Israel Kembali Serang Gaza Hari Ini
https://www.cnnindonesia.com/internasional/20231013204243-120-1011077/kemlu-sebut-10-wni-di-gaza-sulit-dievakuasi-karena-bombardir-israel,2025-02-24 14:33:19,Kemlu Sebut 10 WNI di Gaza Sulit Dievakuasi karena Bombardir Israel
https://www.cnnindonesia.com/internasional/20231013135419-120-1010841/pemerintah-gaza-minta-warganya-abaikan-seruan-israel-untuk-dievakuasi,2025-02-24 14:33:26,Pemerintah Gaza Minta Warganya Abaikan Seruan Israel untuk Dievakuasi
https://www.cnnindonesia.com/internasional/20231013201326-124-1011053/video-curhat-jurnalis-gaza-terjebak-di-medan-perang-israel-palestina,2025-02-24 14:33:26,VIDEO: Curhat Jurnalis Gaza Terjebak di Medan Perang Israel-Palestina
https://www.cnnindonesia.com/nasional/20231013192302-20-1011029/mui-minta-masyarakat-hati-hati-salurkan-donasi-ke-palestina,2025-02-24 14:33:26,MUI Minta Masyarakat Hati-hati Salurkan Donasi ke Palestina
https://www.cnnindonesia.com/tv/20231013174844-407-1010994/video-kemenlu-sebut-129-wni-di-israel-dan-palestina-tak-mau-pulang,2025-02-24 14:33:26,VIDEO: Kemenlu Sebut 129 WNI Di Israel Dan Palestina Tak Mau Pulang
https://www.cnnindonesia.com/tv/20231013182434-404-1011010/video-persiapan-evakuasi-wni-dari-jalur-gaza,2025-02-24 14:33:26,VIDEO: Persiapan Evakuasi WNI dari Jalur Gaza
https://www.cnnindonesia.com/internasional/20231013185630-120-1011021/alasan-129-wni-di-palestina-israel-enggan-dievakuasi-saat-perang,2025-02-24 14:33:26,Alasan 129 WNI di Palestina-Israel Enggan Dievakuasi Saat Perang
https://www.cnnindonesia.com/internasional/20231012164830-120-1010498/daftar-warga-asing-tewas-hingga-hilang-akibat-perang-hamas-israel,2025-02-24 14:33:26,Daftar Warga Asing Tewas hingga Hilang Akibat Perang Hamas-Israel
https://www.cnnindonesia.com/internasional/20231013182206-124-1011009/video-penampakan-bendera-isis-yang-israel-klaim-ditemukan-di-kibbutz,2025-02-24 14:33:26,VIDEO: Penampakan Bendera ISIS yang Israel Klaim Ditemukan di Kibbutz
https://www.cnnindonesia.com/tv/20231013180643-404-1011000/video-kemenlu-10-orang-wni-masih-berada-di-jalur-gaza,2025-02-24 14:33:26,VIDEO: Kemenlu: 10 Orang WNI Masih Berada di Jalur Gaza
https://www.cnnindonesia.com/internasional/20231013171848-124-1010979/video-asap-sisa-serangan-roket-hiasi-langit-gaza,2025-02-24 14:33:26,VIDEO: Asap Sisa Serangan Roket 'Hiasi' Langit Gaza
https://www.cnnindonesia.com/internasional/20231013163916-124-1010954/video-8-jurnalis-tewas-saat-liput-perang-israel-palestina-di-gaza,2025-02-24 14:33:35,VIDEO: 8 Jurnalis Tewas Saat Liput Perang Israel-Palestina di Gaza
https://www.cnnindonesia.com/internasional/20231012203351-120-1010584/mesir-cium-gelagat-ada-upaya-israel-mau-mengosongkan-gaza,2025-02-24 14:33:35,Mesir Cium Gelagat Ada Upaya Israel Mau Mengosongkan Gaza
https://www.cnnindonesia.com/tv/20231013155302-401-1010915/video-israel-serang-ambulans-4-petugas-medis-palestina-tewas,2025-02-24 14:33:35,"VIDEO: Israel Serang Ambulans, 4 Petugas Medis Palestina Tewas"
https://www.cnnindonesia.com/tv/20231013150951-401-1010893/video-israel-klaim-rebut-pangkalan-militer-yang-dikuasai-hamas,2025-02-24 14:33:35,VIDEO: Israel Klaim Rebut Pangkalan Militer Yang Dikuasai Hamas
https://www.cnnindonesia.com/internasional/20231013154440-120-1010905/kemlu-ri-evakuasi-4-wni-dari-israel-tiba-di-yordania-hari-ini,2025-02-24 14:33:35,Kemlu RI Evakuasi 4 WNI dari Israel Tiba di Yordania Hari Ini
https://www.cnnindonesia.com/internasional/20231013125807-106-1010814/kemlu-ri-ungkap-kondisi-wni-di-jalur-gaza,2025-02-24 14:33:35,Kemlu RI Ungkap Kondisi WNI di Jalur Gaza
https://www.cnnindonesia.com/internasional/20231013135115-106-1010834/kemlu-ri-siapkan-rute-evakuasi-wni-di-gaza-lewat-mesir-yordania,2025-02-24 14:33:35,Kemlu RI Siapkan Rute Evakuasi WNI di Gaza Lewat Mesir-Yordania
https://www.cnnindonesia.com/internasional/20231013125121-120-1010803/putin-tegaskan-dukung-negara-palestina-dengan-ibu-kota-yerusalem,2025-02-24 14:33:35,Putin Tegaskan Dukung Negara Palestina dengan Ibu Kota Yerusalem
https://www.cnnindonesia.com/internasional/20231013112436-124-1010774/video-dokter-ungkap-30-40-persen-korban-di-gaza-adalah-anak-anak,2025-02-24 14:33:35,VIDEO: Dokter Ungkap 30-40 Persen Korban di Gaza adalah Anak-anak
https://www.cnnindonesia.com/tv/20231013113831-405-1010782/video-dukungan-warga-dunia-pada-konflik-israel-palestina,2025-02-24 14:33:35,VIDEO: Dukungan Warga Dunia Pada Konflik Israel-Palestina
https://www.cnnindonesia.com/internasional/20231013123014-120-1010797/israel-desak-11-juta-warga-gaza-dievakuasi-sekarang-waktunya-perang,2025-02-24 14:33:43,"Israel Desak 1,1 Juta Warga Gaza Dievakuasi: Sekarang Waktunya Perang"
https://www.cnnindonesia.com/internasional/20231013111147-120-1010765/nyaris-3-ribu-orang-tewas-dalam-perang-israel-vs-hamas-palestina,2025-02-24 14:33:43,Nyaris 3 Ribu Orang Tewas dalam Perang Israel vs Hamas Palestina
https://www.cnnindonesia.com/internasional/20231013114416-120-1010783/pbb-israel-minta-11-juta-warga-palestina-di-gaza-pindah-dalam-24-jam,2025-02-24 14:33:43,"PBB: Israel Minta 1,1 Juta Warga Palestina di Gaza Pindah dalam 24 Jam"
https://www.cnnindonesia.com/internasional/20231013075325-120-1010666/kelompok-yahudi-ekstremis-disebut-ancam-bunuh-imam-masjid-al-aqsa,2025-02-24 14:33:43,Kelompok Yahudi Ekstremis Disebut Ancam Bunuh Imam Masjid Al Aqsa
https://www.cnnindonesia.com/internasional/20231012153308-120-1010422/palestina-sikap-as-dilihat-israel-sebagai-izin-membunuh-warga-gaza,2025-02-24 14:33:43,"Palestina: Sikap AS Dilihat Israel sebagai ""Izin"" Membunuh Warga Gaza"
https://www.cnnindonesia.com/internasional/20231012154818-120-1010440/bara-perang-hamas-israel-mungkinkah-meluas-di-timur-tengah,2025-02-24 14:33:43,"Bara Perang Hamas-Israel, Mungkinkah Meluas di Timur Tengah?"
https://www.cnnindonesia.com/internasional/20231013062151-120-1010646/menara-komunikasi-militer-israel-digempur-hamas-sampai-krisis-di-gaza,2025-02-24 14:33:43,Menara Komunikasi Militer Israel Digempur Hamas sampai Krisis di Gaza
https://www.cnnindonesia.com/internasional/20231013044517-120-1010641/israel-gempur-gaza-dengan-6-ribu-bom-tembak-artileri-setiap-30-detik,2025-02-24 14:33:43,"Israel Gempur Gaza dengan 6 Ribu Bom, Tembak Artileri Setiap 30 Detik"
https://www.cnnindonesia.com/internasional/20231013040759-134-1010640/prancis-larang-demo-dukung-palestina-pakai-gas-air-mata-usir-pemrotes,2025-02-24 14:33:43,"Prancis Larang Demo Dukung Palestina, Pakai Gas Air Mata Usir Pemrotes"
https://www.cnnindonesia.com/internasional/20231012120116-120-1010277/jerman-izinkan-israel-pakai-drone-heron-tp-untuk-serang-hamas,2025-02-24 14:33:43,Jerman Izinkan Israel Pakai Drone Heron TP untuk Serang Hamas
https://www.cnnindonesia.com/internasional/20231012204806-120-1010596/presiden-israel-perang-lawan-hamas-akan-panjang-dan-berlarut-larut,2025-02-24 14:33:50,Presiden Israel: Perang Lawan Hamas Akan Panjang dan Berlarut-larut
https://www.cnnindonesia.com/internasional/20231012151508-120-1010407/militer-israel-klaim-bunuh-perwira-angkatan-laut-hamas,2025-02-24 14:33:50,Militer Israel Klaim Bunuh Perwira Angkatan Laut Hamas
https://www.cnnindonesia.com/internasional/20231012163117-120-1010474/menlu-as-tiba-di-israel-dijadwalkan-bertemu-presiden-palestina,2025-02-24 14:33:50,"Menlu AS Tiba di Israel, Dijadwalkan Bertemu Presiden Palestina"
https://www.cnnindonesia.com/internasional/20231012155550-124-1010442/video-kamp-pengungsian-hancur-usai-israel-bombardir-gaza,2025-02-24 14:33:50,VIDEO: Kamp Pengungsian Hancur Usai Israel Bombardir Gaza
https://www.cnnindonesia.com/tv/20231012171603-401-1010494/video-gaza-dibombardir-saat-menlu-as-kunjungi-israel,2025-02-24 14:33:50,VIDEO: Gaza Dibombardir Saat Menlu AS Kunjungi Israel
https://www.cnnindonesia.com/internasional/20231012183955-120-1010542/palestina-serukan-masjid-di-ri-khotbah-soal-gaza-saat-salat-jumat,2025-02-24 14:33:50,Palestina Serukan Masjid di RI Khotbah soal Gaza saat Salat Jumat
https://www.cnnindonesia.com/tv/20231012175907-401-1010518/videokamp-pengungsi-di-gaza-luluh-lantak-usai-dihantam-pesawat-israel,2025-02-24 14:33:50,VIDEO:Kamp Pengungsi di Gaza Luluh Lantak Usai Dihantam Pesawat Israel
https://www.cnnindonesia.com/internasional/20231012154339-124-1010424/video-momen-jet-israel-bombardir-kamp-pengungsian-gaza,2025-02-24 14:33:50,VIDEO: Momen Jet Israel Bombardir Kamp Pengungsian Gaza
https://www.cnnindonesia.com/internasional/20231012114334-139-1010266/video-demo-pro-palestina-padati-barcelona,2025-02-24 14:33:50,VIDEO: Demo Pro-Palestina Padati Barcelona
https://www.cnnindonesia.com/tv/20231012164431-401-1010477/video-israel-bentuk-pemerintah-darurat-selama-hadapi-hamas,2025-02-24 14:33:50,VIDEO: Israel Bentuk Pemerintah Darurat Selama Hadapi Hamas
