article_link,date_time,article_title
https://www.cnnindonesia.com/internasional/20240618015607-120-1110972/pertempuran-di-gaza-lanjut-meski-militer-israel-umumkan-setop-serangan,2025-02-24 16:13:26,Pertempuran di Gaza Lanjut Meski Militer Israel Umumkan Setop Serangan
https://www.cnnindonesia.com/internasional/20240617181844-120-1110902/pemerintah-palestina-terancam-kolaps-tahun-ini,2025-02-24 16:13:26,Pemerintah Palestina Terancam Kolaps Tahun ini
https://www.cnnindonesia.com/tv/20240617182508-405-1110911/video-perayaan-iduladha-di-gaza-tak-lagi-sama,2025-02-24 16:13:26,VIDEO: Perayaan Iduladha di Gaza Tak Lagi Sama
https://www.cnnindonesia.com/internasional/20240617144923-106-1110855/kemlu-soal-indonesia-kirim-pasukan-perdamaian-ke-gaza-pbb-belum-bahas,2025-02-24 16:13:26,Kemlu soal Indonesia Kirim Pasukan Perdamaian ke Gaza: PBB Belum Bahas
https://www.cnnindonesia.com/nasional/20240617085504-20-1110744/rk-kurban-untuk-palestina-ukhuwah-islamiyah-lintas-negara-dan-bangsa,2025-02-24 16:13:26,RK Kurban untuk Palestina: Ukhuwah Islamiyah Lintas Negara dan Bangsa
https://www.cnnindonesia.com/internasional/20240613143639-134-1109483/daftar-negara-yang-belum-merdeka,2025-02-24 16:13:26,Daftar Negara yang Belum Merdeka
https://www.cnnindonesia.com/internasional/20240617062052-134-1110718/biden-soroti-penderitaan-warga-sipil-di-gaza-dalam-pesan-idul-adha,2025-02-24 16:13:26,Biden Soroti Penderitaan Warga Sipil di Gaza dalam Pesan Idul Adha
https://www.cnnindonesia.com/internasional/20240617023038-120-1110702/netanyahu-geram-rencana-militer-stop-serangan-ke-gaza-tiap-siang,2025-02-24 16:13:26,Netanyahu Geram Rencana Militer Stop Serangan ke Gaza Tiap Siang
https://www.cnnindonesia.com/tv/20240616201114-401-1110648/video-lara-warga-gaza-sambut-hari-raya-iduladha,2025-02-24 16:13:26,VIDEO: Lara Warga Gaza Sambut Hari Raya Iduladha
https://www.cnnindonesia.com/internasional/20240616171738-124-1110612/video-jemaah-padati-kompleks-al-aqsa-ikut-salat-idul-adha,2025-02-24 16:13:26,VIDEO: Jemaah Padati Kompleks Al Aqsa Ikut Salat Idul Adha
https://www.cnnindonesia.com/internasional/20240616155427-120-1110595/israel-tutup-perbatasan-saat-iduladha-larang-hewan-kurban-masuk-gaza,2025-02-24 16:13:33,"Israel Tutup Perbatasan saat Iduladha, Larang Hewan Kurban Masuk Gaza"
https://www.cnnindonesia.com/internasional/20240616144251-124-1110587/video-pilu-warga-gaza-saat-iduladha-kami-mengorbankan-diri-kami,2025-02-24 16:13:33,VIDEO: Pilu Warga Gaza saat Iduladha: Kami Mengorbankan Diri Kami
https://www.cnnindonesia.com/internasional/20240616153137-120-1110592/badan-pbb-50-ribu-anak-palestina-di-jalur-gaza-malnutrisi-akut,2025-02-24 16:13:33,Badan PBB: 50 Ribu Anak Palestina di Jalur Gaza Malnutrisi Akut
https://www.cnnindonesia.com/internasional/20240616135752-122-1110572/foto-nestapa-warga-gaza-salat-iduladha-di-reruntuhan-masjid-al-rahma,2025-02-24 16:13:33,FOTO: Nestapa Warga Gaza Salat Iduladha di Reruntuhan Masjid Al-Rahma
https://www.cnnindonesia.com/internasional/20240616125721-120-1110556/2500-calon-jemaah-haji-palestina-gagal-ke-mekkah-imbas-blokade-israel,2025-02-24 16:13:33,2.500 Calon Jemaah Haji Palestina Gagal ke Mekkah Imbas Blokade Israel
https://www.cnnindonesia.com/internasional/20240616122200-120-1110545/israel-umumkan-rencana-setop-serangan-tiap-siang-di-gaza-selatan,2025-02-24 16:13:33,Israel Umumkan Rencana Setop Serangan Tiap Siang di Gaza Selatan
https://www.cnnindonesia.com/internasional/20240616014624-134-1110434/serang-konvoi-bantuan-gaza-as-sanksi-kelompok-ekstremis-israel,2025-02-24 16:13:33,"Serang Konvoi Bantuan Gaza, AS Sanksi Kelompok Ekstremis Israel"
https://www.cnnindonesia.com/internasional/20240615101230-122-1110219/foto-israel-bombardir-deir-al-balah-jalur-gaza-jelang-idul-adha,2025-02-24 16:13:33,FOTO: Israel Bombardir Deir Al-Balah Jalur Gaza Jelang Idul Adha
https://www.cnnindonesia.com/tv/20240615135636-401-1110296/video-kesulitan-warga-palestina-beli-daging-ternak-iduladha,2025-02-24 16:13:33,VIDEO: Kesulitan Warga Palestina Beli Daging & Ternak Iduladha
https://www.cnnindonesia.com/internasional/20240615111130-134-1110248/who-wanti-wanti-krisis-kesehatan-meningkat-di-tepi-barat-palestina,2025-02-24 16:13:33,WHO Wanti-Wanti Krisis Kesehatan Meningkat di Tepi Barat Palestina
https://www.cnnindonesia.com/internasional/20240613074118-113-1109249/daftar-negara-yang-sedang-berperang,2025-02-24 16:13:40,Daftar Negara yang Sedang Berperang
https://www.cnnindonesia.com/internasional/20240614125451-124-1109886/video-37232-warga-palestina-tewas-sejak-agresi-israel-ke-gaza,2025-02-24 16:13:40,VIDEO: 37.232 Warga Palestina Tewas sejak Agresi Israel ke Gaza
https://www.cnnindonesia.com/internasional/20240614184759-120-1110098/kisah-pilu-warga-gaza-sambut-idul-adha-dengan-gemuruh-bom-israel,2025-02-24 16:13:40,Kisah Pilu Warga Gaza Sambut Idul Adha dengan Gemuruh Bom Israel
https://www.cnnindonesia.com/internasional/20240614175146-124-1110075/video-aktifnya-iron-dome-israel-akibat-serangan-rudal-hamas,2025-02-24 16:13:40,VIDEO: Aktifnya Iron Dome Israel Akibat Serangan Rudal Hamas
https://www.cnnindonesia.com/nasional/20240614193251-20-1110114/panglima-tni-buka-opsi-libatkan-sipil-dalam-brigade-ke-gaza,2025-02-24 16:13:40,Panglima TNI Buka Opsi Libatkan Sipil dalam Brigade ke Gaza
https://www.cnnindonesia.com/internasional/20240614103533-122-1109797/foto-tentara-israel-bunuh-3-warga-di-tepi-barat-dituduh-teroris,2025-02-24 16:13:40,"FOTO: Tentara Israel Bunuh 3 Warga di Tepi Barat, Dituduh 'Teroris'"
https://www.cnnindonesia.com/tv/20240614142526-401-1109949/video-operasi-militer-israel-3-warga-palestina-jadi-korban,2025-02-24 16:13:40,"VIDEO: Operasi Militer Israel, 3 Warga Palestina Jadi Korban"
https://www.cnnindonesia.com/internasional/20240614112451-124-1109845/video-detik-detik-israel-kembali-serbu-tepi-barat-tiga-warga-tewas,2025-02-24 16:13:40,"VIDEO: Detik-detik Israel Kembali Serbu Tepi Barat, Tiga Warga Tewas"
https://www.cnnindonesia.com/tv/20240614110639-400-1109828/video-prabowo-sebut-indonesia-siap-evakuasi-1000-pasien-dari-gaza,2025-02-24 16:13:40,VIDEO: Prabowo Sebut Indonesia Siap Evakuasi 1000 Pasien dari Gaza
https://www.cnnindonesia.com/internasional/20240614085841-120-1109726/eks-jenderal-idf-sebut-agresi-israel-di-gaza-asal-asalan,2025-02-24 16:13:40,Eks Jenderal IDF Sebut Agresi Israel di Gaza Asal-asalan
https://www.cnnindonesia.com/internasional/20240614053629-134-1109702/kolombia-bakal-tampung-anak-anak-palestina-yang-terluka-akibat-perang,2025-02-24 16:13:46,Kolombia Bakal Tampung Anak-anak Palestina yang Terluka Akibat Perang
https://www.cnnindonesia.com/internasional/20240613204539-120-1109671/tentara-israel-selfie-dan-corat-coret-masjid-di-rafah-love-to-see-it,2025-02-24 16:13:46,Tentara Israel Selfie dan Corat-Coret Masjid di Rafah: Love to See It
https://www.cnnindonesia.com/internasional/20240613191236-106-1109640/prabowo-desak-israel-hamas-segera-gencatan-demi-rakyat-sendiri,2025-02-24 16:13:46,Prabowo Desak Israel-Hamas Segera Gencatan: Demi Rakyat Sendiri
https://www.cnnindonesia.com/tv/20240613180327-407-1109596/video-prabowo-sebut-siap-evakuasi-1000-warga-gaza-untuk-dirawat-di-ri,2025-02-24 16:13:46,VIDEO: Prabowo Sebut Siap Evakuasi 1000 Warga Gaza Untuk Dirawat di RI
https://www.cnnindonesia.com/internasional/20240613184241-106-1109620/prabowo-sebut-ri-siap-evakuasi-dan-rawat-1000-pasien-dari-rs-di-gaza,2025-02-24 16:13:46,Prabowo Sebut RI Siap Evakuasi dan Rawat 1.000 Pasien dari RS di Gaza
https://www.cnnindonesia.com/internasional/20240613181831-106-1109603/prabowo-wanti-wanti-israel-bakal-dikucilkan-jika-ngotot-agresi-gaza,2025-02-24 16:13:46,Prabowo Wanti-wanti Israel Bakal Dikucilkan Jika Ngotot Agresi Gaza
https://www.cnnindonesia.com/internasional/20240613152031-120-1109514/presiden-palestina-jabat-erat-prabowo-kita-adalah-saudara,2025-02-24 16:13:46,Presiden Palestina Jabat Erat Prabowo: Kita adalah Saudara
https://www.cnnindonesia.com/internasional/20240613142752-120-1109477/as-diam-diam-kumpulkan-jenderal-israel-negara-arab-saat-agresi-di-gaza,2025-02-24 16:13:46,AS Diam-diam Kumpulkan Jenderal Israel-Negara Arab saat Agresi di Gaza
https://www.cnnindonesia.com/tv/20240613145154-401-1109490/video-pbb-israel-lakukan-pemusnahan-warga-sipil-palestina,2025-02-24 16:13:46,VIDEO: PBB: Israel Lakukan Pemusnahan Warga Sipil Palestina
https://www.cnnindonesia.com/nasional/20240613133040-20-1109427/5-remaja-olok-olok-palestina-minta-maaf-akui-tak-berniat-menghina,2025-02-24 16:13:46,"5 Remaja Olok-olok Palestina Minta Maaf, Akui Tak Berniat Menghina"
https://www.cnnindonesia.com/internasional/20240613103449-120-1109321/prabowo-bertemu-pangeran-mbs-puji-kepemimpinan-saudi-di-timteng,2025-02-24 16:13:54,"Prabowo Bertemu Pangeran MbS, Puji Kepemimpinan Saudi di Timteng"
https://www.cnnindonesia.com/internasional/20240613095535-120-1109287/pbb-sebut-14-warga-israel-sengaja-dibunuh-idf-agar-tak-disandera-hamas,2025-02-24 16:13:54,PBB Sebut 14 Warga Israel Sengaja Dibunuh IDF Agar Tak Disandera Hamas
https://www.cnnindonesia.com/internasional/20240612204216-120-1109185/8-bulan-agresi-brutal-israel-ke-gaza-37202-warga-palestina-tewas,2025-02-24 16:13:54,"8 Bulan Agresi Brutal Israel ke Gaza, 37.202 Warga Palestina Tewas"
https://www.cnnindonesia.com/internasional/20240612202307-120-1109177/investigasi-tim-pbb-simpulkan-israel-lakukan-pemusnahan-di-jalur-gaza,2025-02-24 16:13:54,Investigasi Tim PBB Simpulkan Israel Lakukan Pemusnahan di Jalur Gaza
https://www.cnnindonesia.com/tv/20240612191925-407-1109159/video-as-israel-pertimbangkan-proposal-gencatan-senjata,2025-02-24 16:13:54,VIDEO: AS: Israel Pertimbangkan Proposal Gencatan Senjata
https://www.cnnindonesia.com/nasional/20240612134309-20-1108973/5-remaja-ketakutan-usai-olok-olok-palestina-kpai-beri-pendampingan,2025-02-24 16:13:54,"5 Remaja Ketakutan Usai Olok-olok Palestina, KPAI Beri Pendampingan"
https://www.cnnindonesia.com/internasional/20240612172456-120-1109103/legislator-israel-kita-bayar-warga-palestina-berapa-pun-agar-pergi,2025-02-24 16:13:54,Legislator Israel: Kita Bayar Warga Palestina Berapa Pun Agar Pergi
https://www.cnnindonesia.com/internasional/20240612162535-120-1109073/hamas-sebut-siap-sepakati-proposal-gencatan-senjata-dengan-syarat,2025-02-24 16:13:54,Hamas Sebut Siap Sepakati Proposal Gencatan Senjata dengan Syarat
https://www.cnnindonesia.com/nasional/20240612162656-20-1109072/disdik-dki-soal-siswi-ejek-anak-palestina-ini-bercandaan-saja,2025-02-24 16:13:54,Disdik DKI soal Siswi Ejek Anak Palestina: Ini Bercandaan Saja
https://www.cnnindonesia.com/internasional/20240612155629-120-1109044/rayakan-hari-shavuot-ratusan-warga-israel-serbu-kompleks-al-aqsa,2025-02-24 16:13:54,"Rayakan Hari Shavuot, Ratusan Warga Israel Serbu Kompleks Al Aqsa"
https://www.cnnindonesia.com/tv/20240612143208-401-1109007/video-warga-sambut-baik-resolusi-gencatan-senjata-permanen,2025-02-24 16:14:01,VIDEO: Warga Sambut Baik Resolusi Gencatan Senjata Permanen
https://www.cnnindonesia.com/tv/20240612152729-409-1109039/video-genjatan-senjata-permanen-di-gaza-babak-baru-atau-angan,2025-02-24 16:14:01,"VIDEO: Genjatan Senjata Permanen di Gaza, Babak Baru atau Angan?"
https://www.cnnindonesia.com/internasional/20240612143300-120-1109008/apa-itu-ktt-tanggap-darurat-gaza-di-yordania-yang-dihadiri-prabowo,2025-02-24 16:14:01,Apa Itu KTT Tanggap Darurat Gaza di Yordania yang Dihadiri Prabowo?
https://www.cnnindonesia.com/internasional/20240612135154-120-1108975/israel-pakai-rp570-m-pajak-palestina-santuni-korban-serangan-hamas,2025-02-24 16:14:01,Israel Pakai Rp570 M Pajak Palestina Santuni Korban Serangan Hamas
https://www.cnnindonesia.com/internasional/20240612125156-120-1108944/menlu-as-terima-kasih-ke-prabowo-atas-dukungan-proposal-soal-gaza,2025-02-24 16:14:01,Menlu AS Terima Kasih ke Prabowo Atas Dukungan Proposal soal Gaza
https://www.cnnindonesia.com/internasional/20240612073426-110-1108769/video-prabowo-ungkap-4-upaya-indonesia-bantu-palestina,2025-02-24 16:14:01,VIDEO: Prabowo Ungkap 4 Upaya Indonesia Bantu Palestina
https://www.cnnindonesia.com/internasional/20240612105942-134-1108866/inggris-diam-diam-beri-lebih-dari-100-izin-ekspor-senjata-ke-israel,2025-02-24 16:14:01,Inggris Diam-diam Beri Lebih dari 100 Izin Ekspor Senjata Ke Israel
https://www.cnnindonesia.com/tv/20240612103654-401-1108851/video-hamas-israel-sambut-resolusi-proposal-gencatan-senjata,2025-02-24 16:14:01,VIDEO: Hamas & Israel Sambut Resolusi Proposal Gencatan Senjata
https://www.cnnindonesia.com/nasional/20240612063324-12-1108758/viral-remaja-ejek-anak-palestina-smpn-216-jakarta-buka-suara,2025-02-24 16:14:01,"Viral Remaja Ejek Anak Palestina, SMPN 216 Jakarta Buka Suara"
https://www.cnnindonesia.com/internasional/20240611180257-124-1108624/video-musik-pelipur-lara-untuk-warga-gaza-yang-kehilangan-rumahnya,2025-02-24 16:14:01,VIDEO: Musik Pelipur Lara untuk Warga Gaza yang kehilangan Rumahnya
https://www.cnnindonesia.com/internasional/20240611193452-120-1108663/pbb-sebut-operasi-pembebasan-sandera-israel-bisa-jadi-kejahatan-perang,2025-02-24 16:14:10,PBB Sebut Operasi Pembebasan Sandera Israel Bisa Jadi Kejahatan Perang
https://www.cnnindonesia.com/tv/20240611170327-407-1108587/video-kekerasan-dan-serangan-pasukan-israel-di-tepi-barat,2025-02-24 16:14:10,VIDEO: Kekerasan dan Serangan Pasukan Israel di Tepi Barat
https://www.cnnindonesia.com/nasional/20240611165805-20-1108581/tni-masih-tunggu-pbb-sebelum-bentuk-brigade-komposit-ke-gaza,2025-02-24 16:14:10,TNI Masih Tunggu PBB Sebelum Bentuk Brigade Komposit ke Gaza
https://www.cnnindonesia.com/nasional/20240611150442-20-1108532/smpn-216-jakarta-buka-suara-soal-siswi-olok-olok-palestina-di-restoran,2025-02-24 16:14:10,SMPN 216 Jakarta Buka Suara soal Siswi Olok-olok Palestina di Restoran
https://www.cnnindonesia.com/internasional/20240611142343-120-1108502/israel-tuduh-jurnalis-tahan-3-sandera-di-gaza-sebelum-dibebaskan,2025-02-24 16:14:10,Israel Tuduh Jurnalis Tahan 3 Sandera di Gaza Sebelum Dibebaskan
https://www.cnnindonesia.com/internasional/20240611080801-124-1108302/video-who-pasok-bahan-bakar-dan-bantuan-medis-ke-rs-di-gaza,2025-02-24 16:14:10,VIDEO: WHO Pasok Bahan Bakar dan Bantuan Medis ke RS di Gaza
https://www.cnnindonesia.com/nasional/20240611131916-20-1108444/disdik-dki-bakal-panggil-4-siswi-olok-olok-palestina-di-restoran,2025-02-24 16:14:10,Disdik DKI Bakal Panggil 4 Siswi Olok-olok Palestina di Restoran
https://www.cnnindonesia.com/tv/20240611121006-401-1108406/video-pbb-setujui-proposal-gencatan-senjata-israel-hamas,2025-02-24 16:14:10,VIDEO: PBB Setujui Proposal Gencatan Senjata Israel-Hamas
https://www.cnnindonesia.com/internasional/20240611113940-120-1108391/prabowo-bertemu-raja-yordania-abdullah-ii-bahas-situasi-gaza,2025-02-24 16:14:10,"Prabowo Bertemu Raja Yordania Abdullah II, Bahas Situasi Gaza"
https://www.cnnindonesia.com/internasional/20240611102516-120-1108341/bom-bom-israel-ke-gaza-mengalahkan-kebrutalan-perang-dunia-2,2025-02-24 16:14:10,Bom-bom Israel ke Gaza Mengalahkan Kebrutalan Perang Dunia 2
https://www.cnnindonesia.com/internasional/20240611085049-124-1108310/video-israel-serbu-tepi-barat-4-tewas-dan-puluhan-terluka,2025-02-24 16:14:19,"VIDEO: Israel Serbu Tepi Barat, 4 Tewas dan Puluhan Terluka"
https://www.cnnindonesia.com/internasional/20240611094015-134-1108322/rusia-mulai-turun-tangan-soal-gaza-mau-ajak-negara-negara-arab,2025-02-24 16:14:19,"Rusia Mulai Turun Tangan soal Gaza, Mau Ajak Negara-negara Arab"
https://www.cnnindonesia.com/internasional/20240611090823-120-1108314/isi-resolusi-dk-pbb-soal-gencatan-senjata-di-gaza-ada-3-fase,2025-02-24 16:14:19,"Isi Resolusi DK PBB soal Gencatan Senjata di Gaza, Ada 3 Fase"
https://www.cnnindonesia.com/internasional/20240610153318-134-1108080/chechen-pernah-mau-bantu-palestina-lawan-israel-kenapa-tak-terjadi,2025-02-24 16:14:19,"Chechen Pernah Mau Bantu Palestina Lawan Israel, Kenapa Tak Terjadi?"
https://www.cnnindonesia.com/tv/20240610192951-405-1108215/video-raja-salman-undang-keluarga-korban-gaza-naik-haji-gratis,2025-02-24 16:14:19,VIDEO: Raja Salman Undang Keluarga Korban Gaza Naik Haji Gratis
https://www.cnnindonesia.com/tv/20240610161918-401-1108116/video-israel-kembali-serang-gaza-tengah,2025-02-24 16:14:19,VIDEO: Israel Kembali Serang Gaza Tengah
https://www.cnnindonesia.com/internasional/20240610154100-120-1108086/prabowo-tiba-di-yordania-untuk-hadiri-ktt-bahas-agresi-israel-di-gaza,2025-02-24 16:14:19,Prabowo Tiba di Yordania untuk Hadiri KTT Bahas Agresi Israel di Gaza
https://www.cnnindonesia.com/internasional/20240610151449-120-1108071/israel-klaim-bunuh-komandan-hamas-dan-anggota-pasukan-khusus-di-gaza,2025-02-24 16:14:19,Israel Klaim Bunuh Komandan Hamas dan Anggota Pasukan Khusus di Gaza
https://www.cnnindonesia.com/internasional/20240610101215-120-1107882/raja-salman-tampung-1000-orang-keluarga-korban-di-gaza-buat-haji,2025-02-24 16:14:19,Raja Salman Tampung 1.000 Orang Keluarga Korban di Gaza buat Haji
https://www.cnnindonesia.com/nasional/20240604195422-24-1105879/video-aksi-bela-palestina-di-patung-kuda-kumpulkan-donasi-rp388-juta,2025-02-24 16:14:19,VIDEO: Aksi Bela Palestina di Patung Kuda Kumpulkan Donasi Rp388 Juta
https://www.cnnindonesia.com/internasional/20240609143658-120-1107689/kenapa-pasukan-perdamaian-pbb-tak-kunjung-dikirim-ke-ukraina-dan-gaza,2025-02-24 16:14:28,Kenapa Pasukan Perdamaian PBB Tak Kunjung Dikirim ke Ukraina dan Gaza?
https://www.cnnindonesia.com/internasional/20240610061815-134-1107810/jerman-waswas-perang-eropa-hingga-prabowo-terbang-ke-yordania,2025-02-24 16:14:28,Jerman Waswas Perang Eropa hingga Prabowo Terbang ke Yordania
https://www.cnnindonesia.com/nasional/20240609231441-20-1107791/din-syamsudin-desak-pemerintah-kirim-bantuan-ke-gaza,2025-02-24 16:14:28,Din Syamsudin Desak Pemerintah Kirim Bantuan ke Gaza
https://www.cnnindonesia.com/nasional/20240609223455-20-1107790/massa-aksi-bela-palestina-di-monas-kumpulkan-donasi-rp388-juta,2025-02-24 16:14:28,Massa Aksi Bela Palestina di Monas Kumpulkan Donasi Rp388 Juta
https://www.cnnindonesia.com/internasional/20240609151106-120-1107696/eks-jenderal-israel-sentil-cara-brutal-idf-bebaskan-4-sandera-hamas,2025-02-24 16:14:28,Eks Jenderal Israel Sentil Cara Brutal IDF Bebaskan 4 Sandera Hamas
https://www.cnnindonesia.com/hiburan/20240609211834-227-1107771/gitar-eross-sheila-on-7-berhasil-dilelang-rp125-juta-demi-bantu-gaza,2025-02-24 16:14:28,Gitar Eross Sheila On 7 Berhasil Dilelang Rp125 Juta Demi Bantu Gaza
https://www.cnnindonesia.com/nasional/20240609193314-20-1107755/massa-aksi-bela-palestina-minta-icj-tangkap-netanyahu,2025-02-24 16:14:28,Massa Aksi Bela Palestina Minta ICJ Tangkap Netanyahu
https://www.cnnindonesia.com/tv/20240609200429-401-1107761/video-serangan-mematikan-israel-210-warga-palestina-tewas,2025-02-24 16:14:28,"VIDEO: Serangan Mematikan Israel, 210 Warga Palestina Tewas"
https://www.cnnindonesia.com/internasional/20240609112338-120-1107630/israel-bebaskan-4-sandera-dengan-bunuh-200-lebih-warga-palestina,2025-02-24 16:14:28,Israel Bebaskan 4 Sandera dengan Bunuh 200 Lebih Warga Palestina
https://www.cnnindonesia.com/internasional/20240609083138-106-1107592/media-asing-soroti-ri-siap-kirim-pasukan-perdamaian-ke-gaza,2025-02-24 16:14:28,Media Asing Soroti RI Siap Kirim Pasukan Perdamaian ke Gaza
https://www.cnnindonesia.com/internasional/20240609071702-120-1107588/israel-bebaskan-4-sandera-di-gaza-masih-ada-116-ditahan-hamas,2025-02-24 16:14:36,"Israel Bebaskan 4 Sandera di Gaza, Masih Ada 116 Ditahan Hamas"
https://www.cnnindonesia.com/internasional/20240609034337-120-1107579/al-qassam-klaim-ada-sandera-terbunuh-oleh-tentara-israel-saat-serangan,2025-02-24 16:14:36,Al Qassam Klaim Ada Sandera Terbunuh oleh Tentara Israel Saat Serangan
https://www.cnnindonesia.com/internasional/20240609012313-120-1107572/netanyahu-tegaskan-akan-bebaskan-semua-sandera-usai-selamatkan-4-orang,2025-02-24 16:14:36,Netanyahu Tegaskan Akan Bebaskan Semua Sandera Usai Selamatkan 4 Orang
https://www.cnnindonesia.com/internasional/20240608235123-120-1107564/210-warga-palestina-tewas-akibat-serangan-israel-di-kamp-nuseirat,2025-02-24 16:14:36,210 Warga Palestina Tewas akibat Serangan Israel di Kamp Nuseirat
https://www.cnnindonesia.com/internasional/20240608215226-120-1107557/1-perwira-polisi-israel-tewas-di-tengah-operasi-pembebasan-sandera,2025-02-24 16:14:36,1 Perwira Polisi Israel Tewas di Tengah Operasi Pembebasan Sandera
https://www.cnnindonesia.com/tv/20240608192115-401-1107533/video-pemboman-terus-berlanjut-pengungsi-tinggalkan-rafah,2025-02-24 16:14:36,"VIDEO: Pemboman Terus Berlanjut, Pengungsi Tinggalkan Rafah"
https://www.cnnindonesia.com/internasional/20240608195445-120-1107540/israel-bunuh-setidaknya-55-warga-palestina-saat-bebaskan-4-sandera,2025-02-24 16:14:36,Israel Bunuh Setidaknya 55 Warga Palestina saat Bebaskan 4 Sandera
https://www.cnnindonesia.com/internasional/20240608140055-122-1107450/foto-nestapa-warga-gaza-mesti-cuci-darah-di-reruntuhan-rs,2025-02-24 16:14:36,FOTO: Nestapa Warga Gaza Mesti Cuci Darah di Reruntuhan RS
https://www.cnnindonesia.com/internasional/20240608114018-134-1107422/pbb-masukkan-israel-dalam-daftar-global-pelaku-kejahatan-pada-anak,2025-02-24 16:14:36,PBB Masukkan Israel dalam Daftar Global Pelaku Kejahatan pada Anak
