article_link,date_time,article_title
https://video.kompas.com/watch/1421202/demo-pro-palestina-meluas-di-kampus-kampus-dunia-setelah-as-kini-australia-dan-meksiko,"03/05/2024, 19:01 WIB","Demo Pro-Palestina Meluas di Kampus-kampus Dunia, Setelah AS Kini Australia dan Meksiko"
https://video.kompas.com/watch/1420791/menlu-israel-sebut-erdogan-diktator-usai-turkiye-putus-hubungan-perdagangan,"03/05/2024, 16:48 WIB",Menlu Israel Sebut Erdogan Diktator usai Turkiye Putus Hubungan Perdagangan
https://video.kompas.com/watch/1420621/demo-pro-palestina-menjalar-di-kampus-as-biden-buka-suara,"03/05/2024, 16:09 WIB","Demo Pro-Palestina Menjalar di Kampus AS, Biden Buka Suara"
http://surabaya.kompas.com/read/2024/05/03/153329978/memaksa-minta-donasi-untuk-palestina-2-wna-diamankan-imigrasi,"03/05/2024, 15:33 WIB","Memaksa Minta Donasi untuk Palestina, 2 WNA Diamankan Imigrasi"
http://www.kompas.com/global/read/2024/05/03/150641170/protes-pro-palestina-menyebar-di-kampus-kampus-australia-negara-sekutu,"03/05/2024, 15:06 WIB","Protes Pro-Palestina Menyebar di Kampus-kampus Australia, Negara Sekutu Israel Lainnya"
https://video.kompas.com/watch/1420000/mesir-kuwait-desak-adanya-gencatan-senjata-segera-dan-berkelanjutan,"03/05/2024, 13:18 WIB",Mesir-Kuwait Desak Adanya Gencatan Senjata Segera dan Berkelanjutan
http://internasional.kompas.com/read/2024/05/03/125553070/apa-tuntutan-mahasiswa-pengunjuk-rasa-pro-palestina-di-as,"03/05/2024, 12:55 WIB",Apa Tuntutan Mahasiswa Pengunjuk Rasa Pro-Palestina di AS?
http://www.kompas.com/global/read/2024/05/03/112505570/setelah-menyebar-di-as-protes-pro-palestina-diikuti-mahasiswa-di-meksiko,"03/05/2024, 11:25 WIB","Setelah Menyebar di AS, Protes Pro-Palestina Diikuti Mahasiswa di Meksiko"
https://video.kompas.com/watch/1419407/as-terus-tekan-hamas-untuk-segera-setujui-proposal-gencatan-senjata,"03/05/2024, 09:26 WIB",AS Terus Tekan Hamas untuk Segera Setujui Proposal Gencatan Senjata
https://video.kompas.com/watch/1419311/demo-pro-palestina-di-penjuru-kampus-amerika-warga-gaza-ucapkan-terima-kasih,"03/05/2024, 07:07 WIB","Demo Pro Palestina di Penjuru Kampus Amerika, Warga Gaza Ucapkan Terima Kasih"
http://www.kompas.com/global/read/2024/05/03/065047670/lebih-dari-2000-pengunjuk-rasa-pro-palestina-ditangkap-di-kampus-kampus,"03/05/2024, 06:50 WIB",Lebih dari 2.000 Pengunjuk Rasa Pro-Palestina Ditangkap di Kampus-kampus AS
https://video.kompas.com/watch/1419300/israel-ancam-balas-palestina-jika-icc-keluarkan-surat-penahanan-terhadap-netanyahu,"03/05/2024, 06:15 WIB",Israel Ancam Balas Palestina jika ICC Keluarkan Surat Penahanan terhadap Netanyahu
https://video.kompas.com/watch/1419049/demo-pro-palestina-di-ucla-ricuh-polisi-as-bongkar-tenda-mahasiswa,"02/05/2024, 21:38 WIB","Demo Pro Palestina di UCLA Ricuh, Polisi AS Bongkar Tenda Mahasiswa"
https://video.kompas.com/watch/1418934/as-israel-semakin-berbeda-soal-rafah,"02/05/2024, 21:22 WIB",AS-Israel Semakin Berbeda soal Rafah
http://www.kompas.com/global/read/2024/05/02/210541570/polisi-tangkapi-para-demonstran-pro-palestina-di-ucla,"02/05/2024, 21:05 WIB",Polisi Tangkapi Para Demonstran Pro-Palestina di UCLA
https://video.kompas.com/watch/1418917/blinken-injakkan-kaki-di-perbatasan-gaza-israel-ada-apa,"02/05/2024, 20:38 WIB","Blinken Injakkan Kaki di Perbatasan Gaza-Israel, Ada Apa?"
http://www.kompas.com/global/read/2024/05/02/193000970/kolombia-putuskan-hubungan-dengan-israel-terkait-genosida-palestina,"02/05/2024, 19:30 WIB",Kolombia Putuskan Hubungan dengan Israel Terkait Genosida Palestina
https://video.kompas.com/watch/1418606/blinken-temui-netanyahu-perbedaan-as-dengan-israel-kian-tajam,"02/05/2024, 18:46 WIB","Blinken Temui Netanyahu, Perbedaan AS dengan Israel Kian Tajam"
https://video.kompas.com/watch/1418021/jumlah-korban-tewas-perang-di-gaza-terus-meningkat-kini-mencapai-34568-orang,"02/05/2024, 16:06 WIB","Jumlah Korban Tewas Perang di Gaza Terus Meningkat, Kini Mencapai 34.568 Orang"
http://www.kompas.com/cekfakta/read/2024/05/02/151600382/-hoaks-hacker-asal-aljazair-dihukum-mati-karena-bantu-palestina,"02/05/2024, 15:16 WIB",[HOAKS] Hacker asal Aljazair Dihukum Mati karena Bantu Palestina
http://www.kompas.com/global/read/2024/05/02/143000670/polisi-berjaga-dekat-kamp-protes-pro-palestina-di-ucla-setelah-serangan,"02/05/2024, 14:30 WIB",Polisi Berjaga Dekat Kamp Protes Pro-Palestina di UCLA Setelah Serangan Pendukung Israel
https://video.kompas.com/watch/1417620/presiden-israel-melawan-israel-dengan-menggunakan-icc-berbahaya,"02/05/2024, 14:25 WIB","Presiden Israel: Melawan Israel dengan Menggunakan ICC, Berbahaya!"
https://video.kompas.com/watch/1417604/demonstran-pro-palestina-ditangkap-polisi-di-new-york-anggota-fakultas-seperti-invasi-militer,"02/05/2024, 14:06 WIB","Demonstran Pro Palestina Ditangkap Polisi di New York, Anggota Fakultas: Seperti Invasi Militer"
https://video.kompas.com/watch/1417593/hamas-tak-ragu-hentikan-negosiasi-gencatan-senjata-jika,"02/05/2024, 13:45 WIB","Hamas Tak Ragu Hentikan Negosiasi Gencatan Senjata, Jika..."
https://video.kompas.com/watch/1417559/di-hadapan-keluarga-para-sandera-blinken-desak-hamas-setujui-gencatan-senjata,"02/05/2024, 13:38 WIB","Di Hadapan Keluarga Para Sandera, Blinken Desak Hamas Setujui Gencatan Senjata"
https://video.kompas.com/watch/1417202/disebut-ingin-tangkap-pm-israel-benjamin-netanyahu-apa-itu-icc,"02/05/2024, 12:01 WIB","Disebut Ingin Tangkap PM Israel Benjamin Netanyahu, Apa Itu ICC?"
https://video.kompas.com/watch/1417041/penampakan-jalur-gaza-tengah-hancur-imbas-serangan-udara-israel,"02/05/2024, 10:47 WIB",Penampakan Jalur Gaza Tengah Hancur Imbas Serangan Udara Israel
https://video.kompas.com/watch/1416773/galon-air-jadi-simbol-baru-demo-pro-palestina-di-kampus-kampus-as,"02/05/2024, 09:20 WIB",Galon Air Jadi Simbol Baru Demo Pro Palestina di Kampus-kampus AS
https://video.kompas.com/watch/1416694/pendukung-israel-serang-kamp-demonstran-pro-palestina-di-as-bentrok-pecah,"02/05/2024, 08:10 WIB","Pendukung Israel Serang Kamp Demonstran Pro Palestina di AS, Bentrok Pecah"
https://video.kompas.com/watch/1416690/tentangan-as-tak-digubris-serangan-israel-di-rafah-renggut-nyawa-2-bocah,"02/05/2024, 07:39 WIB","Tentangan AS Tak Digubris, Serangan Israel di Rafah Renggut Nyawa 2 Bocah"
https://video.kompas.com/watch/1416655/serangan-udara-israel-hantam-rumah-di-rafah-2-anak-tewas,"02/05/2024, 07:01 WIB","Serangan Udara Israel Hantam Rumah di Rafah, 2 Anak Tewas"
https://video.kompas.com/watch/1416653/as-disebut-pertimbangkan-terima-penduduk-gaza-sebagai-pengungsi,"02/05/2024, 06:42 WIB",AS Disebut Pertimbangkan Terima Penduduk Gaza sebagai Pengungsi
http://www.kompas.com/global/read/2024/05/01/224500870/pendukung-israel-serang-kamp-protes-pro-palestina-di-los-angeles,"01/05/2024, 22:45 WIB",Pendukung Israel Serang Kamp Protes Pro-Palestina di Los Angeles
https://video.kompas.com/watch/1416361/hamas-dan-fatah-siap-rekonsiliasi-pemerintahan-palestina-kembali-bersatu,"01/05/2024, 20:47 WIB","Hamas dan Fatah Siap Rekonsiliasi, Pemerintahan Palestina Kembali Bersatu"
http://www.kompas.com/global/read/2024/05/01/170000170/galon-air-jadi-simbol-baru-demonstran-pro-palestina-di-kampus-as,"01/05/2024, 17:00 WIB",Galon Air Jadi Simbol Baru Demonstran Pro-Palestina di Kampus AS
https://video.kompas.com/watch/1415695/mengapa-rencana-serangan-darat-israel-ke-rafah-sangat-dikecam,"01/05/2024, 16:00 WIB",Mengapa Rencana Serangan Darat Israel ke Rafah Sangat Dikecam?
https://video.kompas.com/watch/1415693/blinken-dan-presiden-israel-bertemu-bahas-apa,"01/05/2024, 15:58 WIB","Blinken dan Presiden Israel Bertemu, Bahas Apa?"
https://video.kompas.com/watch/1415673/netanyahu-tak-peduli-upaya-gencatan-senjata-pasukan-israel-tetap-akan-masuki-rafah,"01/05/2024, 15:35 WIB","Netanyahu Tak Peduli Upaya Gencatan Senjata, Pasukan Israel Tetap Akan Masuki Rafah"
http://www.kompas.com/global/read/2024/05/01/143350970/polisi-as-tangkapi-pedemo-pro-palestina-di-universitas-columbia,"01/05/2024, 14:33 WIB",Polisi AS Tangkapi Pedemo Pro-Palestina di Universitas Columbia
https://video.kompas.com/watch/1414805/menteri-keuangan-israel-serukan-penghancuran-total-di-gaza,"01/05/2024, 10:14 WIB",Menteri Keuangan Israel Serukan Penghancuran Total di Gaza
https://video.kompas.com/watch/1414567/israel-serang-rafah-dalam-72-jam-jika-kesepakatan-gencatan-senjata-di-gaza-tak-tercapai,"01/05/2024, 07:07 WIB",Israel Serang Rafah Dalam 72 Jam jika Kesepakatan Gencatan Senjata di Gaza Tak Tercapai
http://www.kompas.com/global/read/2024/05/01/053405670/populer-global-rudal-korea-utara-di-ukraina-mahasiswa-new-york-rela,"01/05/2024, 05:34 WIB",[POPULER GLOBAL] Rudal Korea Utara di Ukraina | Mahasiswa New York Rela Diskors demi Bela Palestina
https://video.kompas.com/watch/1414443/aksi-pro-palestina-mahasiswa-lebanon-bentangkan-bendera-raksasa-dan-kecam-perang-israel,"30/04/2024, 22:58 WIB","Aksi Pro Palestina Mahasiswa Lebanon, Bentangkan Bendera Raksasa dan Kecam Perang Israel"
https://video.kompas.com/watch/1414374/isu-icc-bakal-tangkap-netanyahu-antara-bikin-israel-ketar-ketir-atau-uji-nyali,"30/04/2024, 22:27 WIB","Isu ICC Bakal Tangkap Netanyahu, antara Bikin Israel Ketar-ketir atau Uji Nyali?"
https://video.kompas.com/watch/1414354/mengapa-israel-panik-jika-icc-keluarkan-surat-penangkapan-netanyahu,"30/04/2024, 22:23 WIB",Mengapa Israel Panik jika ICC Keluarkan Surat Penangkapan Netanyahu?
https://video.kompas.com/watch/1414347/mahasiswa-di-lebanon-gelar-demo-pro-palestina-ada-aksi-bakar-bendera-israel,"30/04/2024, 22:12 WIB","Mahasiswa di Lebanon Gelar Demo Pro-Palestina, Ada Aksi Bakar Bendera Israel"
https://video.kompas.com/watch/1414304/delegasi-israel-ke-kairo-untuk-bahas-gencatan-senjata-gaza-lewat-perantara-mesir,"30/04/2024, 21:34 WIB",Delegasi Israel ke Kairo untuk Bahas Gencatan Senjata Gaza Lewat Perantara Mesir
http://www.kompas.com/global/read/2024/04/30/210713470/universitas-columbia-as-mulai-jatuhkan-skors-ke-mahasiswa-pedemo-pro,"30/04/2024, 21:07 WIB",Universitas Columbia AS Mulai Jatuhkan Skors ke Mahasiswa Pedemo Pro-Palestina
http://regional.kompas.com/read/2024/04/30/191811178/suarakan-kemerdekaan-palestina-dompet-dhuafa-sulsel-bersama-man-gelar-sound,"30/04/2024, 19:18 WIB","Suarakan Kemerdekaan Palestina, Dompet Dhuafa Sulsel Bersama MAN Gelar Sound of Humanity"
https://video.kompas.com/watch/1412540/mahasiswa-di-new-york-rela-diskors-demi-dukung-palestina,"30/04/2024, 12:19 WIB",Mahasiswa di New York Rela Diskors demi Dukung Palestina
http://www.kompas.com/global/read/2024/04/30/120000770/status-mahasiswa-pro-palestina-di-universitas-columbia-terancam,"30/04/2024, 12:00 WIB",Status Mahasiswa Pro-Palestina di Universitas Columbia Terancam Ditangguhkan
http://www.kompas.com/global/read/2024/04/30/065932470/saat-mahasiswa-columbia-university-tolak-bubarkan-diri-dalam-protes-pro,"30/04/2024, 06:59 WIB",Saat Mahasiswa Columbia University Tolak Bubarkan Diri dalam Protes Pro-Palestina dan Tak Takut Diskors...
https://video.kompas.com/watch/1412004/hamas-ditawari-israel-40-hari-gencatan-senjata-di-gaza,"30/04/2024, 06:45 WIB",Hamas Ditawari Israel 40 Hari Gencatan Senjata di Gaza
https://video.kompas.com/watch/1411775/iran-minta-as-beri-ruang-untuk-mahasiswa-yang-beraksi,"29/04/2024, 22:36 WIB",Iran Minta AS Beri Ruang untuk Mahasiswa yang Beraksi
https://video.kompas.com/watch/1411691/israel-serang-rafah-22-warga-palestina-tewas-termasuk-5-anak-anak,"29/04/2024, 22:18 WIB","Israel Serang Rafah, 22 Warga Palestina Tewas Termasuk 5 Anak-anak"
https://video.kompas.com/watch/1411677/serangan-udara-israel-ke-rafah-22-warga-palestina-tewas,"29/04/2024, 21:39 WIB","Serangan Udara Israel ke Rafah, 22 Warga Palestina Tewas"
https://video.kompas.com/watch/1411452/presiden-palestina-sebut-hanya-as-yang-bisa-hentikan-serangan-israel-ke-rafah,"29/04/2024, 20:25 WIB",Presiden Palestina Sebut Hanya AS yang Bisa Hentikan Serangan Israel ke Rafah
http://nasional.kompas.com/read/2024/04/29/20040491/menlu-retno-harap-norwegia-motori-negara-maju-dukung-keanggotaan-palestina,"29/04/2024, 20:04 WIB",Menlu Retno Harap Norwegia Motori Negara Maju Dukung Keanggotaan Palestina di PBB
https://video.kompas.com/watch/1411113/atlet-difabel-palestina-tak-mau-terpuruk-ikut-bagikan-bantuan-ke-pengungsi-gaza,"29/04/2024, 17:46 WIB","Atlet Difabel Palestina Tak Mau Terpuruk, Ikut Bagikan Bantuan ke Pengungsi Gaza"
https://video.kompas.com/watch/1410898/serangan-udara-israel-di-rafah-tewaskan-20-warga-palestina,"29/04/2024, 17:20 WIB",Serangan Udara Israel di Rafah Tewaskan 20 Warga Palestina
https://video.kompas.com/watch/1410483/tank-tank-israel-siap-beroperasi-di-perbatasan-gaza,"29/04/2024, 15:24 WIB",Tank-Tank Israel Siap Beroperasi di Perbatasan Gaza
https://video.kompas.com/watch/1410469/alasan-butuh-waktu-bertahun-tahun-singkirkan-bom-tak-meledak-di-gaza,"29/04/2024, 15:06 WIB",Alasan Butuh Waktu Bertahun-tahun Singkirkan Bom Tak Meledak di Gaza
http://www.kompas.com/global/read/2024/04/29/143000470/demonstran-pro-palestina-di-ucla-bentrok-dengan-pendukung-israel,"29/04/2024, 14:30 WIB",Demonstran Pro-Palestina di UCLA Bentrok dengan Pendukung Israel
https://video.kompas.com/watch/1410285/momen-massa-pro-palestina-kecam-tamu-makan-malam-koresponden-gedung-putih,"29/04/2024, 14:22 WIB",Momen Massa Pro-Palestina Kecam Tamu Makan Malam Koresponden Gedung Putih
https://video.kompas.com/watch/1410040/penampakan-tank-tank-israel-bersiap-di-perbatasan-gaza,"29/04/2024, 12:41 WIB",Penampakan Tank-tank Israel Bersiap di Perbatasan Gaza
https://video.kompas.com/watch/1409310/tak-hiraukan-desakan-gencatan-senjata-israel-lanjutkan-serangan-di-gaza,"29/04/2024, 07:55 WIB","Tak Hiraukan Desakan Gencatan Senjata, Israel Lanjutkan Serangan di Gaza"
http://www.kompas.com/global/read/2024/04/28/094300770/polisi-bubarkan-perkemahan-dan-tangkap-192-demonstran-pro-palestina-di-3,"28/04/2024, 09:43 WIB",Polisi Bubarkan Perkemahan dan Tangkap 192 Demonstran Pro-Palestina di 3 Kampus AS
https://video.kompas.com/watch/1407767/presiden-iran-raisi-tegaskan-negaranya-tak-kembangkan-senjata-nuklir,"28/04/2024, 07:07 WIB",Presiden Iran Raisi Tegaskan Negaranya Tak Kembangkan Senjata Nuklir
https://video.kompas.com/watch/1407440/hamas-pelajari-proposal-baru-gencatan-senjata-di-gaza-dari-israel,"27/04/2024, 20:21 WIB",Hamas Pelajari Proposal Baru Gencatan Senjata di Gaza dari Israel
https://video.kompas.com/watch/1407007/siapa-saja-yang-berkuasa-di-wilayah-palestina-saat-ini,"27/04/2024, 16:03 WIB",Siapa Saja yang Berkuasa di Wilayah Palestina Saat Ini?
http://www.kompas.com/global/read/2024/04/27/140700770/atlet-palestina-bakal-diundang-ke-olimpiade-paris-2024,"27/04/2024, 14:07 WIB",Atlet Palestina Bakal Diundang ke Olimpiade Paris 2024
http://www.kompas.com/global/read/2024/04/27/125700970/hamas-pelajari-proposal-gencatan-senjata-baru-dari-israel,"27/04/2024, 12:57 WIB",Hamas Pelajari Proposal Gencatan Senjata Baru dari Israel
http://www.kompas.com/global/read/2024/04/27/105425370/rektor-universitas-columbia-dikecam-atas-tindakan-keras-polisi-pada,"27/04/2024, 10:54 WIB",Rektor Universitas Columbia Dikecam atas Tindakan Keras Polisi pada Pedemo
http://www.kompas.com/global/read/2024/04/27/072700170/china-jadi-tuan-rumah-perundingan-persatuan-palestina-bagi-hamas-fatah,"27/04/2024, 07:27 WIB",China Jadi Tuan Rumah Perundingan Persatuan Palestina bagi Hamas-Fatah
http://www.kompas.com/global/read/2024/04/27/064700570/mahasiswa-paris-akhiri-demo-perang-gaza-usai-bentrokan-di-jalanan,"27/04/2024, 06:47 WIB",Mahasiswa Paris Akhiri Demo Perang Gaza Usai Bentrokan di Jalanan
https://video.kompas.com/watch/1405926/pro-palestina-mahasiswa-harvard-serukan-kampus-lepaskan-diri-dari-perusahaan-pendukung-israel,"26/04/2024, 22:47 WIB","Pro Palestina, Mahasiswa Harvard Serukan Kampus Lepaskan Diri dari Perusahaan Pendukung Israel"
https://video.kompas.com/watch/1405826/604-tentara-israel-dan-61-polisi-lenyap-selama-perang-di-gaza,"26/04/2024, 21:57 WIB",604 Tentara Israel dan 61 Polisi Lenyap Selama Perang di Gaza
https://video.kompas.com/watch/1405823/tentara-israel-ambil-organ-pada-jenazah-di-kuburan-massal-khan-younis-gaza,"26/04/2024, 21:37 WIB",Tentara Israel Ambil Organ pada Jenazah di Kuburan Massal Khan Younis Gaza
https://video.kompas.com/watch/1405567/mahasiswa-harvard-kecewa-atas-penanganan-kampus-soal-aksi-pro-palestina,"26/04/2024, 20:26 WIB",Mahasiswa Harvard Kecewa atas Penanganan Kampus soal Aksi Pro-Palestina
http://www.kompas.com/global/read/2024/04/26/200000970/petinggi-hamas-sebut-kelompoknya-akan-letakkan-senjata-jika-palestina,"26/04/2024, 20:00 WIB",Petinggi Hamas Sebut Kelompoknya Akan Letakkan Senjata jika Palestina Merdeka
http://www.kompas.com/cekfakta/read/2024/04/26/192100482/benarkah-penembak-jitu-disiagakan-saat-unjuk-rasa-pro-palestina-di-ohio,"26/04/2024, 19:21 WIB",Benarkah Penembak Jitu Disiagakan Saat Unjuk Rasa Pro-Palestina di Ohio State University?
https://video.kompas.com/watch/1405207/menlu-retno-veto-amerika-serikat-tak-akan-hentikan-dukungan-indonesia-untuk-palestina,"26/04/2024, 18:19 WIB",Menlu Retno: Veto Amerika Serikat tak akan Hentikan Dukungan Indonesia Untuk Palestina
https://video.kompas.com/watch/1405184/aksi-mahasiswa-indonesia-ikut-demo-pro-palestina-di-new-york,"26/04/2024, 17:48 WIB",Aksi Mahasiswa Indonesia Ikut Demo Pro-Palestina di New York
https://video.kompas.com/watch/1405002/mahasiswa-indonesia-ikut-aksi-protes-israel-di-new-york,"26/04/2024, 17:18 WIB",Mahasiswa Indonesia Ikut Aksi Protes Israel di New York
http://internasional.kompas.com/read/2024/04/26/170955570/siapa-saja-yang-berkuasa-di-wilayah-palestina-sekarang,"26/04/2024, 17:09 WIB",Siapa Saja yang Berkuasa di Wilayah Palestina Sekarang?
https://video.kompas.com/watch/1404785/anggota-dpr-as-gabung-mahasiswa-ikut-demo-dukung-palestina,"26/04/2024, 16:14 WIB",Anggota DPR AS Gabung Mahasiswa Ikut Demo Dukung Palestina
https://video.kompas.com/watch/1404773/israel-berencana-serang-rafah-palestina-salahkan-pemerintah-as,"26/04/2024, 16:06 WIB","Israel Berencana Serang Rafah, Palestina Salahkan Pemerintah AS"
http://www.kompas.com/global/read/2024/04/26/150000970/polisi-diduga-pakai-peluru-karet-saat-amankan-protes-pro-palestina,"26/04/2024, 15:00 WIB",Polisi Diduga Pakai Peluru Karet Saat Amankan Protes Pro-Palestina Mahasiswa Georgia
https://video.kompas.com/watch/1404573/mesir-tolak-pemindahan-warga-palestina-upayakan-gencatan-senjata-di-gaza,"26/04/2024, 14:50 WIB","Mesir Tolak Pemindahan Warga Palestina, Upayakan Gencatan Senjata di Gaza"
https://video.kompas.com/watch/1404364/pertahanan-sipil-minta-pbb-buka-penyelidikan-internasional-atas-perbuatan-israel-di-gaza,"26/04/2024, 13:40 WIB",Pertahanan Sipil Minta PBB Buka Penyelidikan Internasional Atas Perbuatan Israel di Gaza
https://video.kompas.com/watch/1404216/as-mulai-bantu-buat-dermaga-bantuan-untuk-gaza-begini-konsepnya,"26/04/2024, 13:23 WIB","AS Mulai Bantu Buat Dermaga Bantuan untuk Gaza, Begini Konsepnya"
http://nasional.kompas.com/read/2024/04/26/12550231/hadiri-ktt-oki-menlu-retno-akan-suarakan-dukungan-palestina-jadi-anggota,"26/04/2024, 12:55 WIB","Hadiri KTT OKI, Menlu Retno Akan Suarakan Dukungan Palestina Jadi Anggota Penuh PBB"
https://video.kompas.com/watch/1404078/pbb-desak-ekspor-senjata-ke-israel-dihentikan,"26/04/2024, 12:24 WIB",PBB Desak Ekspor Senjata ke Israel Dihentikan
