article_link,date_time,article_title
http://internasional.kompas.com/read/2023/11/29/171400070/sejarah-wilayah-tepi-barat-dalam-konflik-israel-palestina,"29/11/2023, 17:14 WIB",Sejarah Wilayah Tepi Barat dalam Konflik Israel-Palestina
https://video.kompas.com/watch/1062853/dari-podium-sidang-pbb-menlu-retno-suarakan-keprihatinan-indonesia-atas-kondisi-gaza,"29/11/2023, 17:13 WIB","Dari Podium Sidang PBB, Menlu Retno Suarakan Keprihatinan Indonesia atas Kondisi Gaza"
http://nasional.kompas.com/read/2023/11/29/17094981/pasca-bentrokan-di-bitung-kapolri-minta-masyarakat-hindari-provokasi,"29/11/2023, 17:09 WIB","Pasca Bentrokan di Bitung, Kapolri Minta Masyarakat Hindari Provokasi"
https://video.kompas.com/watch/1062844/jumlah-warga-palestina-dan-israel-yang-dilepaskan-selama-gencatan-senjata-hampir-sama,"29/11/2023, 17:00 WIB",Jumlah Warga Palestina dan Israel yang Dilepaskan Selama Gencatan Senjata Hampir Sama
https://video.kompas.com/watch/1062653/israel-tangkap-warga-palestina-selama-gencatan-senjata-jumlahnya-hampir-sama-dengan-yang-dibebaskan,"29/11/2023, 16:19 WIB","Israel Tangkap warga Palestina Selama Gencatan Senjata, Jumlahnya Hampir Sama dengan yang Dibebaskan"
http://megapolitan.kompas.com/read/2023/11/29/16020461/pengemudi-ojol-gelar-aksi-bela-palestina-jalan-mh-thamrin-padat-merayap,"29/11/2023, 16:02 WIB","Pengemudi Ojol Gelar Aksi Bela Palestina, Jalan MH Thamrin Padat Merayap"
http://www.kompas.com/global/read/2023/11/29/150000670/jumlah-warga-palestina-yang-dibebaskan-dan-ditahan-israel-saat-gencatan,"29/11/2023, 15:00 WIB",Jumlah Warga Palestina yang Dibebaskan dan Ditahan Israel Saat Gencatan Senjata Hampir Sama Banyaknya
https://video.kompas.com/watch/1062316/benjamin-netanyahu-gaza-tak-akan-kembali-seperti-semula-shorts,"29/11/2023, 14:32 WIB",Benjamin Netanyahu: Gaza Tak Akan Kembali Seperti Semula #Shorts
https://video.kompas.com/watch/1062202/sandera-hamas-lambaikan-tangan-ke-kerumunan-dari-dalam-mobil-palang-merah,"29/11/2023, 13:51 WIB",Sandera Hamas Lambaikan Tangan ke Kerumunan dari Dalam Mobil Palang Merah
https://video.kompas.com/watch/1062052/hamas-sudah-lepaskan-81-sandera-dokter-israel-ungkap-kondisi-sehat,"29/11/2023, 13:22 WIB","Hamas Sudah Lepaskan 81 Sandera, Dokter Israel Ungkap Kondisi Sehat"
http://www.kompas.com/cekfakta/read/2023/11/29/121800482/video-beredar-hoaks-pemimpin-hamas-adalah-miliarder-dan-jadi-sampul,"29/11/2023, 12:18 WIB",[VIDEO] Beredar Hoaks Pemimpin Hamas adalah Miliarder dan Jadi Sampul Majalah Forbes
https://video.kompas.com/watch/1061806/brigade-al-qassam-tuding-israel-langgar-kesepakatan-gencatan-senjata,"29/11/2023, 12:02 WIB",Brigade Al Qassam Tuding Israel Langgar Kesepakatan Gencatan Senjata
https://video.kompas.com/watch/1061714/netanyahu-akan-lanjutkan-perang-lawan-hamas-usai-gencatan-senjata,"29/11/2023, 11:30 WIB",Netanyahu Akan Lanjutkan Perang Lawan Hamas Usai Gencatan Senjata
https://video.kompas.com/watch/1061598/hamas-lanjut-bebaskan-12-sanderanya-israel-lepas-30-tahanan-mereka,"29/11/2023, 10:32 WIB","Hamas Lanjut Bebaskan 12 Sanderanya, Israel Lepas 30 Tahanan Mereka"
https://video.kompas.com/watch/1061523/israel-jatuhkan-6000-bom-di-gaza-dalam-6-hari-menlu-retno-setara-as-bom-afghanistan-1-tahun,"29/11/2023, 10:12 WIB","Israel Jatuhkan 6.000 Bom di Gaza dalam 6 Hari, Menlu Retno: Setara AS Bom Afghanistan 1 Tahun"
http://www.kompas.com/tren/read/2023/11/29/061500165/sejarah-dan-ucapan-hari-solidaritas-internasional-untuk-rakyat-palestina,"29/11/2023, 06:15 WIB",Sejarah dan Ucapan Hari Solidaritas Internasional untuk Rakyat Palestina
http://www.kompas.com/global/read/2023/11/29/060844570/hamas-bebaskan-12-sandera-lagi-israel-lepas-30-tahanan,"29/11/2023, 06:08 WIB","Hamas Bebaskan 12 Sandera Lagi, Israel Lepas 30 Tahanan"
https://video.kompas.com/watch/1061200/gencatan-senjata-israel-hamas-di-perpanjang-apa-alasannya,"29/11/2023, 00:02 WIB","Gencatan Senjata Israel-Hamas di Perpanjang, Apa Alasannya?"
https://video.kompas.com/watch/1061036/warga-gaza-antre-bahan-bakar-di-tengah-gencatan-senjata,"28/11/2023, 22:04 WIB",Warga Gaza Antre Bahan Bakar di Tengah Gencatan Senjata
https://video.kompas.com/watch/1061025/asap-mengepul-di-langit-gaza-saat-gencatan-senjata-diperpanjang,"28/11/2023, 21:44 WIB",Asap Mengepul di Langit Gaza Saat Gencatan Senjata Diperpanjang
https://video.kompas.com/watch/1060787/gaza-masih-krisis-pasokan-di-tengah-gencatan-senjata-israel-hamas,"28/11/2023, 20:29 WIB",Gaza Masih Krisis Pasokan di Tengah Gencatan Senjata Israel-Hamas
https://video.kompas.com/watch/1060609/berbanding-terbalik-tahanan-israel-dirawat-baik-dan-tidak-disiksa,"28/11/2023, 19:22 WIB","Berbanding Terbalik, Tahanan Israel Dirawat Baik dan Tidak Disiksa"
https://video.kompas.com/watch/1060607/china-pimpin-dewan-keamanan-pbb-konflik-israel-palestina-jadi-bahasan-utama,"28/11/2023, 19:18 WIB","China Pimpin Dewan Keamanan PBB, Konflik Israel-Palestina Jadi Bahasan Utama"
http://nasional.kompas.com/read/2023/11/28/18222121/prabowo-kirim-rp-5-m-dan-rs-apung-ke-palestina-tkn-bukti-prabowo-tak-cuma,"28/11/2023, 18:22 WIB","Prabowo Kirim Rp 5 M dan RS Apung ke Palestina, TKN: Bukti Prabowo Tak Cuma Mengecam"
https://video.kompas.com/watch/1060431/update-kondisi-gaza-terkini-jumlah-korban-palestina-capai-lebih-dari-15-ribu-jiwa,"28/11/2023, 18:15 WIB","Update Kondisi Gaza Terkini, Jumlah Korban Palestina Capai Lebih dari 15 Ribu Jiwa"
https://video.kompas.com/watch/1060417/kampanye-hari-pertama-prabowo-serahkan-bantuan-ke-palestina-rp-5-miliar,"28/11/2023, 17:47 WIB","Kampanye Hari Pertama, Prabowo Serahkan Bantuan ke Palestina Rp 5 Miliar"
http://www.kompas.com/tren/read/2023/11/28/170000065/alasan-gencatan-senjata-hamas-israel-di-jalur-gaza-palestina-diperpanjang,"28/11/2023, 17:00 WIB",Alasan Gencatan Senjata Hamas-Israel di Jalur Gaza Palestina Diperpanjang
https://video.kompas.com/watch/1060111/haru-biru-warga-palestina-sambut-kerabatnya-yang-dibebaskan-israel,"28/11/2023, 16:31 WIB",Haru Biru Warga Palestina Sambut Kerabatnya yang Dibebaskan Israel
https://video.kompas.com/watch/1059820/dokter-israel-akui-perlakuan-hamas-ke-sandera-sangat-baik-semua-sehat,"28/11/2023, 14:59 WIB","Dokter Israel Akui Perlakuan Hamas ke Sandera Sangat Baik, Semua Sehat"
https://video.kompas.com/watch/1059642/kala-warga-gaza-kembali-hidup-normal-di-tengah-gencatan-senjata,"28/11/2023, 14:18 WIB","Kala Warga Gaza Kembali Hidup ""Normal"" di Tengah Gencatan Senjata"
https://video.kompas.com/watch/1059617/uni-eropa-israel-tak-dapat-perdamaian-tanpa-negara-palestina,"28/11/2023, 13:56 WIB",Uni Eropa: Israel Tak Dapat Perdamaian Tanpa Negara Palestina
https://video.kompas.com/watch/1059613/perbedaan-perlakuan-hamas-dan-israel-terhadap-sandera-atau-tahanan,"28/11/2023, 13:52 WIB",Perbedaan Perlakuan Hamas dan Israel terhadap Sandera atau Tahanan
https://video.kompas.com/watch/1059434/jubir-hari-pertama-kampanye-prabowo-gibran-serahkan-bantuan-palestina,"28/11/2023, 13:18 WIB","Jubir: Hari Pertama Kampanye, Prabowo-Gibran Serahkan Bantuan Palestina"
https://video.kompas.com/watch/1059420/momen-bus-pembawa-tahanan-palestina-yang-dibebaskan-tiba-di-beituna-tepi-barat,"28/11/2023, 12:45 WIB",Momen Bus Pembawa Tahanan Palestina yang Dibebaskan Tiba di Beituna Tepi Barat
https://video.kompas.com/watch/1059282/momen-elon-musk-bertemu-netanyahu-di-israel,"28/11/2023, 12:29 WIB",Momen Elon Musk Bertemu Netanyahu di Israel
https://video.kompas.com/watch/1059229/pbb-minta-jeda-kemanusiaan-di-gaza-lanjut-gencatan-senjata-penuh,"28/11/2023, 12:24 WIB",PBB Minta Jeda Kemanusiaan di Gaza Lanjut Gencatan Senjata Penuh
https://video.kompas.com/watch/1059050/hamas-bebaskan-11-sanderanya-israel-beri-imbalan-dengan-lepas-33-tahanan-palestina,"28/11/2023, 10:58 WIB","Hamas Bebaskan 11 Sanderanya, Israel Beri Imbalan dengan Lepas 33 Tahanan Palestina"
http://www.kompas.com/global/read/2023/11/28/090200770/sejumlah-negara-serukan-solusi-2-negara-untuk-selesaikan-konflik-israel,"28/11/2023, 09:02 WIB",Sejumlah Negara Serukan Solusi 2 Negara untuk Selesaikan Konflik Israel-Palestina
https://video.kompas.com/watch/1058679/gencatan-senjata-israel-hamas-diperpanjang-dua-hari-lebih-banyak-sandera-dibebaskan,"28/11/2023, 07:46 WIB","Gencatan Senjata Israel Hamas Diperpanjang Dua Hari, Lebih Banyak Sandera Dibebaskan?"
http://megapolitan.kompas.com/read/2023/11/28/00000061/tanggal-29-november-memperingati-hari-apa-,"28/11/2023, 00:00 WIB",Tanggal 29 November Memperingati Hari Apa?
https://video.kompas.com/watch/1058313/bentrok-dengan-tentara-israel-7-warga-palestina-tewas,"27/11/2023, 21:19 WIB","Bentrok dengan Tentara Israel, 7 Warga Palestina Tewas"
https://video.kompas.com/watch/1058308/hamas-berupaya-perpanjang-jeda-kemanusiaan-di-jalur-gaza,"27/11/2023, 21:10 WIB",Hamas Berupaya Perpanjang Jeda Kemanusiaan di Jalur Gaza
https://video.kompas.com/watch/1058295/asap-mengepul-saat-israel-dan-hamas-gencatan-senjata-hari-keempat,"27/11/2023, 21:02 WIB",Asap Mengepul Saat Israel dan Hamas Gencatan Senjata Hari Keempat
https://video.kompas.com/watch/1058285/menlu-retno-ungkap-kekejaman-israel-di-gaza-jatuhkan-6000-bom-dalam-6-hari,"27/11/2023, 20:49 WIB","Menlu Retno Ungkap Kekejaman Israel di Gaza, Jatuhkan 6.000 Bom dalam 6 Hari"
https://video.kompas.com/watch/1058221/gencatan-senjata-di-gaza-diserukan-berlaku-permanen,"27/11/2023, 20:32 WIB",Gencatan Senjata di Gaza Diserukan Berlaku Permanen
https://video.kompas.com/watch/1057921/pemuda-palestina-sukarela-bersihkan-rs-al-shifa-agar-dapat-beroperasi,"27/11/2023, 18:42 WIB",Pemuda Palestina Sukarela Bersihkan RS Al Shifa agar Dapat Beroperasi
https://video.kompas.com/watch/1057712/tanggapi-kasus-bitung-ketua-pbnu-minta-konflik-di-gaza-tak-dibawa-ke-pertentangan-agama,"27/11/2023, 17:38 WIB","Tanggapi Kasus Bitung, Ketua PBNU Minta Konflik di Gaza Tak Dibawa ke Pertentangan Agama"
http://nasional.kompas.com/read/2023/11/27/17274101/bentrok-massa-di-bitung-menag-agama-jangan-jadi-sumber-perpecahan,"27/11/2023, 17:27 WIB","Bentrok Massa di Bitung, Menag: Agama Jangan Jadi Sumber Perpecahan"
https://video.kompas.com/watch/1057498/cerita-pria-di-gaza-pulang-ke-rumah-dan-temukan-ayahnya-sudah-meninggal-dunia,"27/11/2023, 16:44 WIB","Cerita Pria di Gaza, Pulang ke Rumah dan Temukan Ayahnya Sudah Meninggal Dunia"
https://video.kompas.com/watch/1057366/detik-detik-pertukaran-sandera-israel-hamas-tahap-3,"27/11/2023, 16:25 WIB",Detik-detik Pertukaran Sandera Israel-Hamas Tahap 3
http://money.kompas.com/read/2023/11/27/162200426/gandeng-pmi-kfc-indonesia-serahkan-bantuan-rp-15-miliar-untuk-palestina,"27/11/2023, 16:22 WIB","Gandeng PMI, KFC Indonesia Serahkan Bantuan Rp 1,5 Miliar untuk Palestina"
http://www.kompas.com/global/read/2023/11/27/155300070/3-mahasiswa-palestina-ditembak-di-vermont-as,"27/11/2023, 15:53 WIB",3 Mahasiswa Palestina Ditembak di Vermont AS
http://medan.kompas.com/read/2023/11/27/150835678/buat-video-ujaran-kebencian-untuk-palestina-pria-di-sumut-ditahan-polisi,"27/11/2023, 15:08 WIB","Buat Video Ujaran Kebencian untuk Palestina, Pria di Sumut Ditahan Polisi"
http://biz.kompas.com/read/2023/11/27/142506728/ribuan-warga-cilegon-kumpulkan-donasi-lebih-dari-rp-500-juta-untuk-palestina,"27/11/2023, 14:25 WIB",Ribuan Warga Cilegon Kumpulkan Donasi Lebih dari Rp 500 Juta untuk Palestina
https://video.kompas.com/watch/1056888/keakraban-tentara-brigade-al-qassam-dengan-sandera,"27/11/2023, 14:22 WIB",Keakraban Tentara Brigade Al Qassam dengan Sandera
https://video.kompas.com/watch/1056852/warga-palestina-ungkap-sipir-penjara-israel-bebas-siksa-tahanan-wanita,"27/11/2023, 13:44 WIB",Warga Palestina Ungkap Sipir Penjara Israel Bebas Siksa Tahanan Wanita
http://www.kompas.com/cekfakta/read/2023/11/27/131900182/-hoaks-video-polisi-merazia-orang-orang-berkaus-bela-palestina,"27/11/2023, 13:19 WIB",[HOAKS] Video Polisi Merazia Orang-orang Berkaus Bela Palestina
http://nasional.kompas.com/read/2023/11/27/13180501/temu-kolaboraksi-untuk-palestina-dompet-dhuafa-paparkan-3-skema-penyaluran,"27/11/2023, 13:18 WIB","Temu KolaborAksi untuk Palestina, Dompet Dhuafa Paparkan 3 Skema Penyaluran Bantuan"
https://video.kompas.com/watch/1056675/momen-haru-warga-palestina-yang-jadi-tahanan-kembali-ke-yerusalem,"27/11/2023, 13:17 WIB",Momen Haru Warga Palestina yang Jadi Tahanan Kembali ke Yerusalem
https://video.kompas.com/watch/1056673/tahanan-palestina-kembali-dan-disambut-seperti-pahlawan-di-tepi-barat,"27/11/2023, 13:14 WIB",Tahanan Palestina Kembali dan Disambut seperti Pahlawan di Tepi Barat
http://nasional.kompas.com/read/2023/11/27/12493171/ketum-pbnu-jangan-bawa-konflik-di-palestina-jadi-isu-pertentangan-agama,"27/11/2023, 12:49 WIB","Ketum PBNU: Jangan Bawa Konflik di Palestina Jadi Isu Pertentangan Agama, Bahaya Sekali"
https://video.kompas.com/watch/1056364/saat-netanyahu-terharu-lihat-para-sandera-kembali-ke-keluarga-shorts,"27/11/2023, 12:02 WIB",Saat Netanyahu Terharu Lihat Para Sandera Kembali ke Keluarga #Shorts
http://nasional.kompas.com/read/2023/11/27/10155831/soroti-israel-palestina-jokowi-sungguh-tidak-masuk-akal-di-dunia-modern,"27/11/2023, 10:15 WIB","Soroti Israel-Palestina, Jokowi: Sungguh Tidak Masuk Akal di Dunia Modern Masih Terjadi Perang"
https://video.kompas.com/watch/1056148/israel-akan-lanjutkan-perang-usai-gencatan-senjata-kemanusiaan-berakhir,"27/11/2023, 10:08 WIB",Israel Akan Lanjutkan Perang usai Gencatan Senjata Kemanusiaan Berakhir
http://bandung.kompas.com/read/2023/11/27/094041578/30-pelukis-jelekong-bandung-lelang-lukisan-untuk-palestina,"27/11/2023, 09:40 WIB",30 Pelukis Jelekong Bandung Lelang Lukisan untuk Palestina
https://video.kompas.com/watch/1055954/komandan-brigade-hamas-dan-3-pemimpin-senior-tewas-diserang-israel,"27/11/2023, 07:36 WIB",Komandan Brigade Hamas dan 3 Pemimpin Senior Tewas Diserang Israel
https://video.kompas.com/watch/1055926/netanyahu-terharu-sebut-kemungkinan-ada-tambahan-hari-gencatan-senjata,"27/11/2023, 06:58 WIB","Netanyahu Terharu, Sebut Kemungkinan Ada Tambahan Hari Gencatan Senjata"
https://video.kompas.com/watch/1055481/hamas-lanjutkan-pembebasan-sandera-dari-israel,"26/11/2023, 19:29 WIB",Hamas Lanjutkan Pembebasan Sandera dari Israel
https://video.kompas.com/watch/1055451/para-pengungsi-gaza-kembali-ke-rumah-saat-gencatan-senjata,"26/11/2023, 19:06 WIB",Para Pengungsi Gaza Kembali ke Rumah saat Gencatan Senjata
http://megapolitan.kompas.com/read/2023/11/26/18102331/women-speak-up-for-palestine-saat-tokoh-wanita-berani-bicara-soal,"26/11/2023, 18:10 WIB","Women Speak Up for Palestine, Saat Tokoh Wanita Berani Bicara soal Kemanusiaan"
https://video.kompas.com/watch/1054970/ratusan-orang-rayakan-kebebasan-tahanan-palestina-di-kota-al-bireh-tepi-barat,"26/11/2023, 15:09 WIB",Ratusan Orang Rayakan Kebebasan Tahanan Palestina di Kota Al Bireh Tepi Barat
https://video.kompas.com/watch/1054869/rs-indonesia-di-gaza-umumkan-selesai-evakuasi-penuh-shorts,"26/11/2023, 14:16 WIB",RS Indonesia di Gaza Umumkan Selesai Evakuasi Penuh #Shorts
https://video.kompas.com/watch/1054713/rs-indonesia-di-gaza-umumkan-selesai-evakuasi-penuh-gaza-utara-kian-kosong-fasilitas-kesehatan,"26/11/2023, 12:43 WIB","RS Indonesia di Gaza Umumkan Selesai Evakuasi Penuh, Gaza Utara Kian Kosong Fasilitas Kesehatan"
http://www.kompas.com/global/read/2023/11/26/123000470/gencatan-senjata-hamas-israel-hari-ke-2--massa-menyambut-39-tahanan,"26/11/2023, 12:30 WIB","Gencatan Senjata Hamas-Israel Hari ke-2: Massa Menyambut 39 Tahanan Palestina, Israel Tangkap Warga Gaza yang Menuju Selatan"
https://video.kompas.com/watch/1054620/israel-langgar-kesepakatan-hamas-sempat-tunda-pembebasan-sandera-tahap-2,"26/11/2023, 12:22 WIB","Israel Langgar Kesepakatan, Hamas Sempat Tunda Pembebasan Sandera Tahap 2"
http://megapolitan.kompas.com/read/2023/11/26/10031411/aksi-damai-bela-palestina-di-gdc-depok-selesai-massa-pungut-sampah-saat,"26/11/2023, 10:03 WIB","Aksi Damai Bela Palestina di GDC Depok Selesai, Massa Pungut Sampah Saat Bubar"
http://megapolitan.kompas.com/read/2023/11/26/09492131/warga-depok-kumpulkan-donasi-rp-22-miliar-untuk-palestina,"26/11/2023, 09:49 WIB","Warga Depok Kumpulkan Donasi Rp 2,2 Miliar untuk Palestina"
http://www.kompas.com/global/read/2023/11/26/090000370/puluhan-ribu-orang-padati-jalanan-london-tuntut-gencatan-senjata-permanen,"26/11/2023, 09:00 WIB","Puluhan Ribu Orang Padati Jalanan London, Tuntut Gencatan Senjata Permanen di Gaza"
http://megapolitan.kompas.com/read/2023/11/26/08563021/wali-kota-depok-m-idris-tak-ada-alasan-orang-indonesia-tidak-membela,"26/11/2023, 08:56 WIB",Wali Kota Depok M Idris: Tak Ada Alasan Orang Indonesia Tidak Membela Palestina
http://megapolitan.kompas.com/read/2023/11/26/08245961/warga-depok-gelar-aksi-damai-bela-palestina-di-kawasan-gdc,"26/11/2023, 08:24 WIB",Warga Depok Gelar Aksi Damai Bela Palestina di kawasan GDC
http://www.kompas.com/global/read/2023/11/26/074651170/39-tahanan-palestina-dibebaskan-israel-tiba-di-yerusalem,"26/11/2023, 07:46 WIB","39 Tahanan Palestina Dibebaskan Israel, Tiba di Yerusalem"
http://www.kompas.com/global/read/2023/11/25/215300670/presiden-mesir-yakin-palestina-bisa-alami-demiliterisasi-di-masa-depan,"25/11/2023, 21:53 WIB",Presiden Mesir Yakin Palestina Bisa Alami Demiliterisasi di Masa Depan
