article_link,date_time,article_title
http://nasional.kompas.com/read/2023/10/11/14240471/pp-muhammadiyah-desak-pbb-ambil-langkah-konkret-hentikan-perang-hamas-israel,"11/10/2023, 14:24 WIB",PP Muhammadiyah Desak PBB Ambil Langkah Konkret Hentikan Perang Hamas-Israel
https://video.kompas.com/watch/944697/mengenal-iron-dome-israel-dan-penyebabnya-bisa-dibobol-roket-hamas,"11/10/2023, 14:12 WIB",Mengenal Iron Dome Israel dan Penyebabnya Bisa Dibobol Roket Hamas
https://video.kompas.com/watch/944694/warga-rusia-disandera-hamas-kremlin-komunikasi-dengan-palestina,"11/10/2023, 14:05 WIB","Warga Rusia Disandera Hamas, Kremlin Komunikasi dengan Palestina"
http://nasional.kompas.com/read/2023/10/11/13402031/lemhannas-cermati-potensi-munculnya-aksi-teror-baru-dampak-konflik-hamas,"11/10/2023, 13:40 WIB",Lemhannas Cermati Potensi Munculnya Aksi Teror Baru Dampak Konflik Hamas-Israel
https://video.kompas.com/watch/944661/israel-disebut-akan-lancarkan-serangan-darat,"11/10/2023, 13:37 WIB",Israel Disebut Akan Lancarkan Serangan Darat
https://video.kompas.com/watch/944467/putin-nilai-perang-di-timur-tengah-bukti-kegagalan-as-palestina-terabaikan,"11/10/2023, 12:44 WIB","Putin Nilai Perang di Timur Tengah Bukti Kegagalan AS, Palestina Terabaikan"
https://video.kompas.com/watch/944387/israel-ancam-serang-konvoi-pembawa-bantuan-ke-jalur-gaza,"11/10/2023, 12:32 WIB",Israel Ancam Serang Konvoi Pembawa Bantuan ke Jalur Gaza
http://www.kompas.com/tren/read/2023/10/11/121500365/langkah-pemerintah-palestina-hentikan-pertumpahan-darah-dan-atasi-krisis-di,"11/10/2023, 12:15 WIB",Langkah Pemerintah Palestina Hentikan Pertumpahan Darah dan Atasi Krisis di Gaza...
http://nasional.kompas.com/read/2023/10/11/11593611/lemhannas-sudah-serahkan-kajian-dampak-risiko-konflik-hamas-israel-ke,"11/10/2023, 11:59 WIB",Lemhannas Sudah Serahkan Kajian Dampak Risiko Konflik Hamas-Israel ke Presiden
https://video.kompas.com/watch/944238/china-ungkap-ada-warganya-yang-terluka-karena-konflik-palestina-israel,"11/10/2023, 11:49 WIB",China Ungkap Ada Warganya yang Terluka karena Konflik Palestina-Israel
https://video.kompas.com/watch/944237/lebanon-serang-israel-saat-jalur-gaza-digempur,"11/10/2023, 11:47 WIB",Lebanon Serang Israel Saat Jalur Gaza Digempur
https://video.kompas.com/watch/944018/disibukkan-serangan-roket-dari-lebanon-israel-kerahkan-tank-ke-perbatasan,"11/10/2023, 10:58 WIB","Disibukkan Serangan Roket dari Lebanon, Israel Kerahkan Tank ke Perbatasan"
https://video.kompas.com/watch/943882/penampakan-gaza-usai-diserang-israel-warga-mereka-menghancurkan-tempat-yang-indah,"11/10/2023, 10:05 WIB","Penampakan Gaza Usai Diserang Israel, Warga: Mereka Menghancurkan Tempat yang Indah"
https://video.kompas.com/watch/943868/kronologi-gempuran-hamas-dan-serangan-balik-israel,"11/10/2023, 09:45 WIB",Kronologi Gempuran Hamas dan Serangan Balik Israel
https://video.kompas.com/watch/943761/momen-iron-dome-israel-adu-jago-dengan-roket-hamas,"11/10/2023, 09:02 WIB","Momen Iron Dome Israel ""Adu Jago"" dengan Roket Hamas"
http://www.kompas.com/cekfakta/read/2023/10/11/084918982/infografik-mengenal-hamas-kelompok-perlawanan-palestina-terhadap-israel,"11/10/2023, 08:49 WIB","INFOGRAFIK: Mengenal Hamas, Kelompok Perlawanan Palestina terhadap Israel"
http://www.kompas.com/tren/read/2023/10/11/080000765/awal-mula-dan-lini-masa-konflik-israel-vs-hamas,"11/10/2023, 08:00 WIB",Awal Mula dan Lini Masa Konflik Israel Vs Hamas
https://video.kompas.com/watch/943670/presiden-erdogan-kecam-pemutusan-air-ke-gaza-dan-pengiriman-pesawat-as,"11/10/2023, 07:31 WIB",Presiden Erdogan Kecam Pemutusan Air ke Gaza dan Pengiriman Pesawat AS
https://video.kompas.com/watch/943642/cara-hamas-tembus-iron-dome-sistem-canggih-milik-israel,"11/10/2023, 07:00 WIB","Cara Hamas Tembus Iron Dome, Sistem Canggih Milik Israel"
https://video.kompas.com/watch/943605/kemlu-minta-wni-segera-tinggalkan-israel-dan-palestina,"11/10/2023, 05:23 WIB",Kemlu Minta WNI Segera Tinggalkan Israel dan Palestina
https://video.kompas.com/watch/943548/detik-detik-israel-hancurkan-130-target-diduga-milik-hamas,"11/10/2023, 00:09 WIB",Detik-detik Israel Hancurkan 130 Target Diduga Milik Hamas
http://nasional.kompas.com/read/2023/10/11/00093041/mer-c-harap-bantuan-relawan-bisa-masuk-gaza-lewat-mesir,"11/10/2023, 00:09 WIB",MER-C Harap Bantuan Relawan Bisa Masuk Gaza Lewat Mesir
http://nasional.kompas.com/read/2023/10/11/00025361/korban-jiwa-meningkat-dubes-palestina-israel-tak-patuh-hukum-internasional,"11/10/2023, 00:02 WIB","Korban Jiwa Meningkat, Dubes Palestina: Israel Tak Patuh Hukum Internasional"
http://nasional.kompas.com/read/2023/10/11/00024871/mer-c-segera-kirim-bantuan-relawan-ke-gaza-kemenlu-diharap-buka-jalan,"11/10/2023, 00:02 WIB","MER-C Segera Kirim Bantuan Relawan ke Gaza, Kemenlu Diharap ""Buka Jalan"""
http://nasional.kompas.com/read/2023/10/10/23571161/mer-c-minta-relawannya-di-gaza-jaga-diri-dari-serangan-israel,"10/10/2023, 23:57 WIB",MER-C Minta Relawannya di Gaza Jaga Diri dari Serangan Israel
http://nasional.kompas.com/read/2023/10/10/22453921/mer-c-relawan-kami-tetap-stay-di-gaza,"10/10/2023, 22:45 WIB","MER-C: Relawan Kami Tetap ""Stay"" di Gaza"
http://nasional.kompas.com/read/2023/10/10/22382331/bertemu-dubes-palestina-fadli-zon-desak-pemerintah-negosiasi-agar-perang,"10/10/2023, 22:38 WIB","Bertemu Dubes Palestina, Fadli Zon Desak Pemerintah Negosiasi agar Perang Hamas-Israel Berhenti"
https://video.kompas.com/watch/943468/momen-israel-tempatkan-tentara-di-dekat-perbatasan-gaza,"10/10/2023, 22:32 WIB",Momen Israel Tempatkan Tentara di Dekat Perbatasan Gaza
http://nasional.kompas.com/read/2023/10/10/22291431/perang-hamas-israel-jokowi-akar-konfliknya-pendudukan-wilayah-selesaikan,"10/10/2023, 22:29 WIB","Perang Hamas-Israel, Jokowi: Akar Konfliknya Pendudukan Wilayah, Selesaikan dengan Parameter PBB"
http://nasional.kompas.com/read/2023/10/10/22182331/buruh-desak-joe-biden-stop-kirim-tentara-as-ke-israel-minta-tolong-ke-pbb,"10/10/2023, 22:18 WIB","Buruh Desak Joe Biden Stop Kirim Tentara AS ke Israel, Minta Tolong ke PBB Jakarta"
http://nasional.kompas.com/read/2023/10/10/22083531/bentuk-solidaritas-duta-besar-negara-negara-arab-kumpul-di-kedubes-palestina,"10/10/2023, 22:08 WIB","Bentuk Solidaritas, Duta Besar Negara-negara Arab Kumpul di Kedubes Palestina"
http://www.kompas.com/global/read/2023/10/10/215205870/cerita-wni-di-gaza-saat-perang-hamas-israel-terbangun-oleh-suara-rudal,"10/10/2023, 21:52 WIB","Cerita WNI di Gaza Saat Perang Hamas-Israel, Terbangun oleh Suara Rudal"
https://video.kompas.com/watch/943376/militer-israel-klaim-pegang-kendali-penuh-di-gaza,"10/10/2023, 21:46 WIB",Militer Israel Klaim Pegang Kendali Penuh di Gaza
https://video.kompas.com/watch/943367/presiden-jokowi-ri-desak-israel-dan-hamas-hentikan-perang,"10/10/2023, 21:34 WIB",Presiden Jokowi: RI Desak Israel dan Hamas Hentikan Perang
http://www.kompas.com/tren/read/2023/10/10/213000665/unjuk-rasa-pecah-di-berbagai-negara-akibat-konflik-hamas-israel-beberapa,"10/10/2023, 21:30 WIB","Unjuk Rasa Pecah di Berbagai Negara akibat Konflik Hamas-Israel, Beberapa Warga Ditangkap..."
https://video.kompas.com/watch/943262/update-perang-hamas-israel-1487-orang-tewas-dan-6327-orang-terluka,"10/10/2023, 21:13 WIB","Update Perang Hamas-Israel, 1.487 Orang Tewas dan 6.327 Orang Terluka"
https://video.kompas.com/watch/943259/as-langsung-kirimkan-amunisi-ke-israel-setelah-11-warganya-tewas,"10/10/2023, 21:06 WIB","AS Langsung Kirimkan Amunisi ke Israel, Setelah 11 Warganya Tewas"
https://video.kompas.com/watch/943250/zelensky-tuduh-rusia-manfaatkan-krisis-israel,"10/10/2023, 20:58 WIB",Zelensky Tuduh Rusia Manfaatkan Krisis Israel
https://video.kompas.com/watch/943248/detik-detik-hamas-serang-festival-musik-di-israel,"10/10/2023, 20:55 WIB",Detik-detik Hamas Serang Festival Musik di Israel
https://video.kompas.com/watch/943246/detik-detik-kelompok-hamas-serbu-konser-musik-di-israel,"10/10/2023, 20:48 WIB",Detik-detik Kelompok Hamas Serbu Konser Musik di Israel
https://video.kompas.com/watch/943242/mohammed-deif-sosok-komandan-pasukan-hamas-yang-pimpin-serangan-ke-israel,"10/10/2023, 20:40 WIB","Mohammed Deif, Sosok Komandan Pasukan Hamas yang Pimpin Serangan ke Israel"
https://video.kompas.com/watch/943237/detik-detik-puluhan-roket-ditembakkan-hizbullah-dari-lebanon-ke-israel,"10/10/2023, 20:37 WIB",Detik-detik Puluhan Roket Ditembakkan Hizbullah dari Lebanon ke Israel
https://video.kompas.com/watch/943232/jokowi-desak-menlu-untuk-lindungi-wni-di-israel-palestina,"10/10/2023, 20:35 WIB",Jokowi Desak Menlu untuk Lindungi WNI di Israel-Palestina
http://www.kompas.com/tren/read/2023/10/10/201500065/perbandingan-senjata-hamas-vs-israel-punya-apa-saja-,"10/10/2023, 20:15 WIB","Perbandingan Senjata Hamas Vs Israel, Punya Apa Saja?"
https://video.kompas.com/watch/943079/staf-mer-c-gugur-saat-kendarai-ambulans-di-depan-rs-indonesia-di-gaza,"10/10/2023, 19:42 WIB",Staf MER-C Gugur Saat Kendarai Ambulans di Depan RS Indonesia di Gaza
https://video.kompas.com/watch/943058/dubes-palestina-sebut-1-wni-tewas-di-wilayah-gaza,"10/10/2023, 19:36 WIB",Dubes Palestina Sebut 1 WNI Tewas di Wilayah Gaza
http://nasional.kompas.com/read/2023/10/10/19343901/ri-minta-bantuan-filipina-evakuasi-wni-di-wilayah-konflik-israel-dan,"10/10/2023, 19:34 WIB",RI Minta Bantuan Filipina Evakuasi WNI di Wilayah Konflik Israel dan Palestina
http://www.kompas.com/tren/read/2023/10/10/193000965/ketegangan-di-jalur-gaza-berapa-jumlah-pasukan-hamas-,"10/10/2023, 19:30 WIB","Ketegangan di Jalur Gaza, Berapa Jumlah Pasukan Hamas?"
https://video.kompas.com/watch/942928/mer-c-minta-pemerintah-indonesia-kerja-sama-dengan-mesir-untuk-kirim-bantuan-ke-gaza,"10/10/2023, 19:27 WIB",MER-C Minta Pemerintah Indonesia Kerja Sama dengan Mesir untuk Kirim Bantuan ke Gaza
https://video.kompas.com/watch/942865/presiden-ukraina-zelensky-tuduh-rusia-manfaatkan-krisis-israel,"10/10/2023, 18:56 WIB",Presiden Ukraina Zelensky Tuduh Rusia Manfaatkan Krisis Israel
https://video.kompas.com/watch/942603/pemerintah-bersiap-evakuasi-10-wni-dari-jalur-gaza,"10/10/2023, 18:03 WIB",Pemerintah Bersiap Evakuasi 10 WNI dari Jalur Gaza
https://video.kompas.com/watch/942598/iron-dome-penangkal-rudal-israel-yang-diklaim-tercanggih-tapi-mampu-ditembus-hamas,"10/10/2023, 17:56 WIB","Iron Dome, Penangkal Rudal Israel yang Diklaim Tercanggih tapi Mampu Ditembus Hamas"
https://video.kompas.com/watch/942411/as-pastikan-tak-akan-kirim-pasukan-ke-daerah-konflik-di-gaza,"10/10/2023, 17:14 WIB",AS Pastikan Tak Akan Kirim Pasukan ke Daerah Konflik di Gaza
http://www.kompas.com/tren/read/2023/10/10/170000565/begini-cara-hamas-menembus-iron-dome-sistem-pertahanan-terkuat-milik-israel,"10/10/2023, 17:00 WIB","Begini Cara Hamas Menembus Iron Dome, Sistem Pertahanan Terkuat Milik Israel"
https://video.kompas.com/watch/942393/momen-israel-tempatkan-militernya-di-dekat-perbatasan-gaza,"10/10/2023, 16:56 WIB",Momen Israel Tempatkan Militernya di Dekat Perbatasan Gaza
https://video.kompas.com/watch/942360/dari-mana-kelompok-hamas-dapat-ribuan-senjata-dan-rudal,"10/10/2023, 16:34 WIB",Dari Mana Kelompok Hamas Dapat Ribuan Senjata dan Rudal?
https://video.kompas.com/watch/942221/dubes-palestina-di-ri-ajak-perwakilan-negara-arab-untuk-mengecam-tindakan-israel,"10/10/2023, 16:06 WIB",Dubes Palestina di RI Ajak Perwakilan Negara Arab untuk Mengecam Tindakan Israel
https://video.kompas.com/watch/942213/kondisi-memprihatinkan-rs-indonesia-di-gaza-korban-jiwa-membludak,"10/10/2023, 16:04 WIB","Kondisi Memprihatinkan RS Indonesia di Gaza, Korban Jiwa Membludak"
http://www.kompas.com/sains/read/2023/10/10/160300923/asal-usul-orang-palestina-dan-israel-ternyata-dari-leluhur-yang-sama,"10/10/2023, 16:03 WIB",Asal-usul Orang Palestina dan Israel Ternyata dari Leluhur yang Sama
https://video.kompas.com/watch/942206/israel-panggil-300-ribu-tentara-cadangan-minta-penduduk-gaza-tinggalkan-kota,"10/10/2023, 16:01 WIB","Israel Panggil 300 Ribu Tentara Cadangan, Minta Penduduk Gaza Tinggalkan Kota"
http://www.kompas.com/tren/read/2023/10/10/160000565/erdogan--tak-akan-ada-perdamaian-di-kawasan-ini-tanpa-palestina-yang,"10/10/2023, 16:00 WIB",Erdogan: Tak Akan Ada Perdamaian di Kawasan Ini Tanpa Palestina yang Merdeka
https://video.kompas.com/watch/942196/erdogan-telepon-presiden-israel-dan-palestina-upayakan-perdamaian,"10/10/2023, 15:41 WIB","Erdogan Telepon Presiden Israel dan Palestina, Upayakan Perdamaian"
https://video.kompas.com/watch/942187/israel-sebut-pengepungan-gaza-baru-saja-dimulai-hamas-siap-skenario-perang-panjang,"10/10/2023, 15:35 WIB","Israel Sebut Pengepungan Gaza Baru Saja Dimulai, Hamas Siap Skenario Perang Panjang"
http://nasional.kompas.com/read/2023/10/10/15252231/tanggapi-konflik-hamas-israel-jokowi-ri-desak-hentikan-segera-perang-dan,"10/10/2023, 15:25 WIB","Tanggapi Konflik Hamas-Israel, Jokowi: RI Desak Hentikan Segera Perang dan Kekerasan"
https://video.kompas.com/watch/942049/jusuf-kalla-konflik-israel-palestina-harus-diselesaikan-demi-kemanusiaan,"10/10/2023, 15:23 WIB",Jusuf Kalla: Konflik Israel-Palestina Harus Diselesaikan demi Kemanusiaan
http://www.kompas.com/tren/read/2023/10/10/151500565/konflik-israel-palestina-ancaman-hamas-dan-jumlah-korban-jiwa,"10/10/2023, 15:15 WIB","Konflik Israel-Palestina, Ancaman Hamas, dan Jumlah Korban Jiwa..."
http://nasional.kompas.com/read/2023/10/10/15055191/soal-konflik-israel-hamas-hasto-tegaskan-pdi-p-dukung-sikap-pemerintah-ri,"10/10/2023, 15:05 WIB","Soal Konflik Israel-Hamas, Hasto Tegaskan PDI-P Dukung Sikap Pemerintah RI"
https://video.kompas.com/watch/942033/kisah-pilu-warga-palestina-rumah-hancur-dibom-israel-istri-baru-melahirkan,"10/10/2023, 15:03 WIB","Kisah Pilu Warga Palestina, Rumah Hancur Dibom Israel, Istri Baru Melahirkan"
https://video.kompas.com/watch/942031/pmi-upayakan-kirim-bantuan-sekaligus-selamatkan-wni-di-jalur-gaza,"10/10/2023, 15:02 WIB",PMI Upayakan Kirim Bantuan Sekaligus Selamatkan WNI di Jalur Gaza
https://video.kompas.com/watch/942024/korban-tewas-konflik-hamas-israel-1587-orang-masih-banyak-yang-disandera-dan-hilang,"10/10/2023, 14:59 WIB","Korban Tewas Konflik Hamas-Israel 1.587 Orang, Masih Banyak yang Disandera dan Hilang"
https://video.kompas.com/watch/941834/serangan-israel-hancurkan-1000-sasaran-di-jalur-gaza-sebagian-kota-rata,"10/10/2023, 14:27 WIB","Serangan Israel Hancurkan 1.000 Sasaran di Jalur Gaza, Sebagian Kota Rata"
http://nasional.kompas.com/read/2023/10/10/14171241/jk-minta-semua-masjid-di-indonesia-doakan-keselamatan-rakyat-palestina,"10/10/2023, 14:17 WIB",JK Minta Semua Masjid di Indonesia Doakan Keselamatan Rakyat Palestina
