article_link,date_time,article_title
https://video.kompas.com/watch/1051205/momen-maruf-amin-bertemu-uskup-agung-athena-bahas-peperangan-dan-perdamaian,"24/11/2023, 14:29 WIB","Momen Ma'ruf Amin Bertemu Uskup Agung Athena, Bahas Peperangan dan Perdamaian"
https://video.kompas.com/watch/1050949/detik-detik-diklaim-serangan-israel-berhasil-bunuh-komandan-hamas,"24/11/2023, 13:20 WIB",Detik-detik Diklaim Serangan Israel Berhasil Bunuh Komandan Hamas
https://video.kompas.com/watch/1050937/jelang-gencatan-senjata-israel-bom-rs-indonesia-gaza,"24/11/2023, 13:14 WIB","Jelang Gencatan Senjata, Israel Bom RS Indonesia Gaza"
https://video.kompas.com/watch/1050759/paus-fransiskus-sebut-perang-israel-hamas-berubah-jadi-terorisme,"24/11/2023, 12:22 WIB",Paus Fransiskus Sebut Perang Israel-Hamas Berubah Jadi Terorisme
http://nasional.kompas.com/read/2023/11/24/12163561/dompet-dhuafa-kirim-bantuan-tahap-ii-untuk-warga-palestina,"24/11/2023, 12:16 WIB",Dompet Dhuafa Kirim Bantuan Tahap II untuk Warga Palestina
http://megapolitan.kompas.com/read/2023/11/24/11562251/mui-depok-akan-gelar-aksi-damai-bela-palestina-di-sepanjang-gdc-minggu,"24/11/2023, 11:56 WIB",MUI Depok Akan Gelar Aksi Damai Bela Palestina di Sepanjang GDC Minggu Ini
https://video.kompas.com/watch/1050621/momen-truk-bantuan-antre-masuk-gaza-lewat-koridor-rafah,"24/11/2023, 11:19 WIB",Momen Truk Bantuan Antre Masuk Gaza Lewat Koridor Rafah
http://www.kompas.com/global/read/2023/11/24/091500870/pm-spanyol-usulkan-pembicaraan-tentang-pembentukan-negara-palestina,"24/11/2023, 09:15 WIB",PM Spanyol Usulkan Pembicaraan tentang Pembentukan Negara Palestina
https://video.kompas.com/watch/1050189/boikot-produk-produk-pro-israel-meluas-di-negara-negara-arab,"24/11/2023, 07:24 WIB",Boikot Produk-produk Pro-Israel Meluas di Negara-Negara Arab
https://video.kompas.com/watch/1050118/jubir-qatar-umumkan-gencatan-senjata-israel-hamas-dimulai-jumat-pagi,"24/11/2023, 00:02 WIB",Jubir Qatar Umumkan Gencatan Senjata Israel-Hamas Dimulai Jumat Pagi
https://video.kompas.com/watch/1050059/warga-palestina-kecewa-atas-ditundanya-pembebasan-tahanan-dari-israel,"23/11/2023, 22:59 WIB",Warga Palestina Kecewa Atas Ditundanya Pembebasan Tahanan dari Israel
http://www.kompas.com/stori/read/2023/11/23/220000279/pembantaian-sabra-shatila-genosida-di-kamp-pengungsi-palestina,"23/11/2023, 22:00 WIB","Pembantaian Sabra-Shatila, Genosida di Kamp Pengungsi Palestina"
http://nasional.kompas.com/read/2023/11/23/21502631/bertemu-uskup-agung-athena-wapres-bahas-bhineka-tunggal-ika-hingga-serangan,"23/11/2023, 21:50 WIB","Bertemu Uskup Agung Athena, Wapres Bahas Bhineka Tunggal Ika hingga Serangan di Gaza"
https://video.kompas.com/watch/1049819/ratusan-jenazah-di-gaza-dimakamkan-secara-massal,"23/11/2023, 21:00 WIB","Ratusan Jenazah di Gaza, Dimakamkan Secara Massal"
https://video.kompas.com/watch/1049497/israel-tingkatkan-serangan-jelang-jeda-kemanusiaan-di-gaza,"23/11/2023, 19:24 WIB",Israel Tingkatkan Serangan Jelang Jeda Kemanusiaan di Gaza
https://video.kompas.com/watch/1049478/penampakan-gumpalan-asap-besar-di-jalur-gaza-utara,"23/11/2023, 19:06 WIB",Penampakan Gumpalan Asap Besar di Jalur Gaza Utara
https://video.kompas.com/watch/1049303/israel-tangkap-direktur-rs-al-shifa-di-gaza,"23/11/2023, 18:17 WIB",Israel Tangkap Direktur RS Al Shifa di Gaza
https://video.kompas.com/watch/1049125/tentara-israel-masuki-terowongan-hamas-di-rs-al-shifa-temukan-ruang-ber-ac-toilet-dan-dapur,"23/11/2023, 17:17 WIB","Tentara Israel Masuki Terowongan Hamas di RS Al Shifa, Temukan Ruang Ber-AC, Toilet, dan Dapur"
https://video.kompas.com/watch/1048935/erdogan-lega-adanya-gencatan-senjata-hamas-dan-israel-siap-buat-rencana-lain,"23/11/2023, 16:21 WIB","Erdogan Lega Adanya Gencatan Senjata Hamas dan Israel, Siap Buat Rencana Lain"
https://video.kompas.com/watch/1048929/israel-hamas-gencatan-senjata-hizbullah-tetap-siap-perang,"23/11/2023, 16:19 WIB","Israel-Hamas Gencatan Senjata, Hizbullah Tetap Siap Perang"
https://video.kompas.com/watch/1048928/menlu-iran-bertemu-pemimpin-hamas-bahas-gaza,"23/11/2023, 16:17 WIB","Menlu Iran Bertemu Pemimpin Hamas, Bahas Gaza"
https://video.kompas.com/watch/1048729/dua-jurnalis-dan-warga-sipil-tewas-dalam-serangan-israel-di-lebanon-selatan,"23/11/2023, 15:18 WIB",Dua Jurnalis dan Warga Sipil Tewas dalam Serangan Israel di Lebanon Selatan
https://video.kompas.com/watch/1048711/5300-anak-tewas-unicef-sebut-gaza-tempat-paling-berbahaya-di-dunia,"23/11/2023, 14:49 WIB","5.300 Anak Tewas, UNICEF Sebut Gaza Tempat Paling Berbahaya di Dunia"
https://video.kompas.com/watch/1048704/israel-hamas-gencatan-senjata-netanyahu-perang-akan-terus-berlanjut,"23/11/2023, 14:46 WIB","Israel-Hamas Gencatan Senjata, Netanyahu: Perang Akan Terus Berlanjut"
http://www.kompas.com/cekfakta/read/2023/11/23/144200982/infografik--video-perlihatkan-perang-di-libya-bukan-israel-vs-hamas-,"23/11/2023, 14:42 WIB","INFOGRAFIK: Video Perlihatkan Perang di Libya, Bukan Israel Vs Hamas"
https://video.kompas.com/watch/1048544/penampakan-terowongan-di-bawah-rs-al-shifa-gaza,"23/11/2023, 14:05 WIB",Penampakan Terowongan di Bawah RS Al Shifa Gaza
https://video.kompas.com/watch/1048522/penampakan-kehancuran-kamp-pengungsian-di-jalur-gaza,"23/11/2023, 13:54 WIB",Penampakan Kehancuran Kamp Pengungsian di Jalur Gaza
http://nasional.kompas.com/read/2023/11/23/13512291/indonesia-harap-jeda-kemanusiaan-jadi-peluang-akhiri-konflik-di-gaza,"23/11/2023, 13:51 WIB",Indonesia Harap Jeda Kemanusiaan Jadi Peluang Akhiri Konflik di Gaza
https://video.kompas.com/watch/1048520/bahagianya-ibu-di-palestina-putrinya-akan-dibebaskan-israel-karena-gencatan-senjata,"23/11/2023, 13:50 WIB","Bahagianya Ibu di Palestina, Putrinya Akan Dibebaskan Israel karena Gencatan Senjata"
https://video.kompas.com/watch/1048492/militer-israel-tunjukkan-bunker-dan-terowongan-bawah-tanah-rs-shifa-di-gaza,"23/11/2023, 13:39 WIB",Militer Israel Tunjukkan Bunker dan Terowongan Bawah Tanah RS Shifa di Gaza
http://www.kompas.com/cekfakta/read/2023/11/23/132600982/hoaks-avenged-sevenfold-menyanyikan-lagu-dukungan-untuk-palestina,"23/11/2023, 13:26 WIB",[HOAKS] Avenged Sevenfold Menyanyikan Lagu Dukungan untuk Palestina
http://regional.kompas.com/read/2023/11/23/132004178/terima-bantuan-pendidikan-uns-mahasiswa-palestina-ini-cerita-ada,"23/11/2023, 13:20 WIB","Terima Bantuan Pendidikan UNS, Mahasiswa Palestina Ini Cerita Ada Keluarganya yang Meninggal dalam Perang"
https://video.kompas.com/watch/1047909/update-penyelamatan-3-relawan-mer-c-di-gaza-berharap-israel-tak-menyerang,"23/11/2023, 11:13 WIB","Update Penyelamatan 3 Relawan MER-C  di Gaza, Berharap Israel Tak Menyerang"
https://video.kompas.com/watch/1047482/warga-gaza-tuntut-gencatan-senjata-penuh-4-hari-disebut-tak-sebanding,"23/11/2023, 06:00 WIB","Warga Gaza Tuntut Gencatan Senjata Penuh, 4 Hari Disebut Tak Sebanding"
http://bola.kompas.com/read/2023/11/23/01112238/suporter-kibarkan-bendera-palestina-celtic-diganjar-denda-rp300-juta,"23/11/2023, 01:11 WIB","Suporter Kibarkan Bendera Palestina, Celtic Diganjar Denda Rp300 Juta"
https://video.kompas.com/watch/1047179/kemlu-pastikan-3-wni-relawan-di-rs-indonesia-di-gaza-aman,"22/11/2023, 21:18 WIB",Kemlu Pastikan 3 WNI Relawan di RS Indonesia di Gaza Aman
https://video.kompas.com/watch/1047178/3-relawan-mer-c-di-rsi-gaza-dalam-kondisi-sehat-dan-selamat-menunggu-evakuasi-shorts,"22/11/2023, 21:18 WIB","3 Relawan MER-C di RSI Gaza dalam Kondisi Sehat dan Selamat, Menunggu Evakuasi #SHORTS"
http://nasional.kompas.com/read/2023/11/22/21085711/3-relawannya-menunggu-dievakuasi-dari-palestina-mer-c-mudah-mudahan-israel,"22/11/2023, 21:08 WIB","3 Relawannya Menunggu Dievakuasi dari Palestina, MER-C: Mudah-mudahan Israel Tak Melancarkan Serangan..."
https://video.kompas.com/watch/1047170/sepakat-gencatan-senjata-israel-hamas-akan-bebaskan-sandera-dan-tahanan,"22/11/2023, 20:59 WIB","Sepakat Gencatan Senjata, Israel-Hamas Akan Bebaskan Sandera dan Tahanan"
https://video.kompas.com/watch/1047100/mer-c-klarifikasi-3-relawannya-yang-disebut-ditangkap-tentara-israel-di-gaza,"22/11/2023, 20:30 WIB",MER-C Klarifikasi 3 Relawannya yang Disebut Ditangkap Tentara Israel di Gaza
http://www.kompas.com/stori/read/2023/11/22/191348979/apa-yang-dimaksud-kutukan-80-tahun-israel,"22/11/2023, 19:13 WIB",Apa yang Dimaksud Kutukan 80 Tahun Israel?
http://nasional.kompas.com/read/2023/11/22/19104701/tak-ada-penangkapan-3-wni-di-gaza-kemenlu-mereka-masih-di-rs-indonesia,"22/11/2023, 19:10 WIB","Tak Ada Penangkapan 3 WNI di Gaza, Kemenlu: Mereka Masih di RS Indonesia"
https://video.kompas.com/watch/1046829/who-rencanakan-evakuasi-korban-dan-staf-medis-rumah-sakit-besar-di-gaza,"22/11/2023, 19:01 WIB",WHO Rencanakan Evakuasi Korban dan Staf Medis Rumah Sakit Besar di Gaza
http://regional.kompas.com/read/2023/11/22/182156878/menumpang-tidur-di-masjid-pemuda-di-kepri-curi-infak-peduli-palestina,"22/11/2023, 18:21 WIB","Menumpang Tidur di Masjid, Pemuda di Kepri Curi Infak Peduli Palestina"
http://regional.kompas.com/read/2023/11/22/18023281/galang-dana-dari-masyarakat-dan-asn-riau-plt-gubernur-edy-serahkan-donasi-rp,"22/11/2023, 18:02 WIB","Galang Dana dari Masyarakat dan ASN Riau, Plt Gubernur Edy Serahkan Donasi Rp 5,641 Miliar untuk Palestina"
http://nasional.kompas.com/read/2023/11/22/17204781/menlu-retno-tegaskan-israel-tak-bisa-pakai-alasan-self-defense-untuk-serang,"22/11/2023, 17:20 WIB","Menlu Retno Tegaskan Israel Tak Bisa Pakai Alasan ""Self Defense"" untuk Serang Palestina"
https://video.kompas.com/watch/1046420/jenazah-korban-serangan-israel-bergelimpangan-di-bawah-reruntuhan-bangunan-di-gaza,"22/11/2023, 17:06 WIB",Jenazah Korban Serangan Israel Bergelimpangan di Bawah Reruntuhan Bangunan di Gaza
https://video.kompas.com/watch/1046390/hamas-jelaskan-teknis-gencatan-senjata-dengan-israel,"22/11/2023, 16:42 WIB",Hamas Jelaskan Teknis Gencatan Senjata dengan Israel
https://video.kompas.com/watch/1046384/gencatan-senjata-4-hari-hamas-minta-israel-bebaskan-150-tahanan-wanita-dan-anak-palestina,"22/11/2023, 16:40 WIB","Gencatan Senjata 4 Hari, Hamas Minta Israel  Bebaskan 150 Tahanan Wanita dan Anak Palestina"
https://video.kompas.com/watch/1046224/menlu-retno-alasan-israel-membela-diri-tidak-dapat-diterima,"22/11/2023, 16:00 WIB",Menlu Retno: Alasan Israel Membela Diri Tidak Dapat Diterima
http://nasional.kompas.com/read/2023/11/22/15061681/pemerintah-masih-hilang-kontak-dengan-3-wni-di-palestina-setelah-rs,"22/11/2023, 15:06 WIB",Pemerintah Masih Hilang Kontak dengan 3 WNI di Palestina Setelah RS Indonesia Diserang Israel
https://video.kompas.com/watch/1045998/netanyahu-nyatakan-israel-akan-terus-berperang-di-gaza-sampai-tujuan-tercapai,"22/11/2023, 14:47 WIB",Netanyahu Nyatakan Israel Akan Terus Berperang di Gaza Sampai Tujuan Tercapai
https://video.kompas.com/watch/1045944/peringatkan-israel-yordania-tambah-pasukan-di-perbatasan,"22/11/2023, 14:34 WIB","Peringatkan Israel, Yordania Tambah Pasukan di Perbatasan"
https://video.kompas.com/watch/1045638/rs-indonesia-di-gaza-luluh-lantak-pemerintah-berusaha-evakuasi-3-wni,"22/11/2023, 13:17 WIB","RS Indonesia di Gaza Luluh Lantak, Pemerintah Berusaha Evakuasi 3 WNI"
https://video.kompas.com/watch/1045452/kemenkes-gaza-rs-indonesia-dalam-bahaya-nyata-israel-tak-peduli-apa-pun,"22/11/2023, 12:23 WIB","Kemenkes Gaza: RS Indonesia dalam Bahaya Nyata, Israel Tak Peduli Apa Pun"
https://video.kompas.com/watch/1045430/israel-dan-hamas-setuju-gencatan-senjata-4-hari-sandera-akan-dibebaskan,"22/11/2023, 11:56 WIB","Israel dan Hamas Setuju Gencatan Senjata  4 Hari, Sandera Akan Dibebaskan"
https://video.kompas.com/watch/1045262/as-negosiasi-israel-hamas-mendekati-kesepakatan-gencatan-senjata,"22/11/2023, 11:05 WIB",AS: Negosiasi Israel-Hamas Mendekati Kesepakatan Gencatan Senjata
https://video.kompas.com/watch/1045251/momen-pengunjuk-rasa-blokir-lalin-di-israel-desak-pembebasan-sandera-oleh-hamas,"22/11/2023, 10:55 WIB","Momen Pengunjuk Rasa Blokir Lalin di Israel, Desak Pembebasan Sandera oleh Hamas"
https://video.kompas.com/watch/1045244/gencatan-senjata-israel-hamas-akan-dilakukan-sandera-dan-warga-jadi-prioritas,"22/11/2023, 10:39 WIB","Gencatan Senjata Israel-Hamas Akan Dilakukan, Sandera dan Warga Jadi Prioritas"
http://regional.kompas.com/read/2023/11/22/070000678/siswi-di-lampung-sumbangkan-tabungan-di-celengan-untuk-warga-palestina,"22/11/2023, 07:00 WIB",Siswi di Lampung Sumbangkan Tabungan di Celengan untuk Warga Palestina
http://nasional.kompas.com/read/2023/11/21/22525951/pks-jangan-pernah-berhenti-bersuara-untuk-palestina,"21/11/2023, 22:52 WIB",PKS: Jangan Pernah Berhenti Bersuara untuk Palestina…
http://www.kompas.com/global/read/2023/11/21/224600770/sejarah-timnas-palestina-tim-nasional-tanpa-negara,"21/11/2023, 22:46 WIB","Sejarah Timnas Palestina, Tim Nasional Tanpa Negara"
http://nasional.kompas.com/read/2023/11/21/22174321/pks-harap-negara-di-dunia-bersatu-hentikan-agresi-militer-israel-ke,"21/11/2023, 22:17 WIB",PKS Harap Negara di Dunia Bersatu Hentikan Agresi Militer Israel ke Palestina
http://www.kompas.com/hype/read/2023/11/21/210112766/aktris-lee-young-ae-sumbang-rp-1-miliar-untuk-anak-anak-di-palestina,"21/11/2023, 21:01 WIB",Aktris Lee Young Ae Sumbang Rp 1 Miliar untuk Anak-anak di Palestina
http://www.kompas.com/stori/read/2023/11/21/210000479/intifada-kedua-cara-israel-mengukuhkan-pendudukannya,"21/11/2023, 21:00 WIB","Intifada Kedua, Cara Israel Mengukuhkan Pendudukannya"
https://video.kompas.com/watch/1044428/cara-israel-menangkal-roket-hamas-dari-gaza,"21/11/2023, 20:46 WIB",Cara Israel Menangkal Roket Hamas dari Gaza
http://www.kompas.com/cekfakta/read/2023/11/21/184500582/klarifikasi-video-konvoi-bantuan-mesir-ke-gaza-pada-2021-bukan-2023,"21/11/2023, 18:45 WIB","[KLARIFIKASI] Video Konvoi Bantuan Mesir ke Gaza pada 2021, Bukan 2023"
https://video.kompas.com/watch/1043337/as-yakin-israel-hamas-segera-capai-kesepakatan-pembebasan-sandera,"21/11/2023, 15:02 WIB",AS Yakin Israel-Hamas Segera Capai Kesepakatan Pembebasan Sandera
http://www.kompas.com/stori/read/2023/11/21/150000279/intifada-pertama-perlawanan-palestina-terhadap-pendudukan-israel,"21/11/2023, 15:00 WIB","Intifada Pertama, Perlawanan Palestina terhadap Pendudukan Israel"
https://video.kompas.com/watch/1043329/mahfud-pemerintah-kutuk-keras-serangan-israel-ke-rs-indonesia-di-gaza-shorts,"21/11/2023, 14:55 WIB",Mahfud: Pemerintah Kutuk Keras Serangan Israel ke RS Indonesia di Gaza #Shorts
http://www.kompas.com/global/read/2023/11/21/143000670/penyair-palestina-mosab-abu-toha-ditangkap-tentara-israel-di-gaza,"21/11/2023, 14:30 WIB",Penyair Palestina Mosab Abu Toha Ditangkap Tentara Israel di Gaza
https://video.kompas.com/watch/1043159/menlu-retno-marsudi-kutuk-serangan-israel-ke-rs-indonesia-di-gaza,"21/11/2023, 14:06 WIB",Menlu Retno Marsudi Kutuk Serangan Israel ke RS Indonesia di Gaza
https://video.kompas.com/watch/1043148/israel-jadikan-ruang-operasi-rs-indonesia-di-gaza-jadi-sasaran-tembak,"21/11/2023, 13:47 WIB",Israel Jadikan Ruang Operasi RS Indonesia di Gaza Jadi Sasaran Tembak
http://www.kompas.com/global/read/2023/11/21/132034170/kolaborasi-diplomasi-indonesia-china-untuk-gaza-mampukah,"21/11/2023, 13:20 WIB","Kolaborasi Diplomasi Indonesia-China untuk Gaza, Mampukah?"
https://video.kompas.com/watch/1042961/rs-indonesia-di-gaza-dibom-israel-mahfud-pemerintah-kutuk-keras,"21/11/2023, 13:20 WIB","RS Indonesia di Gaza Dibom Israel, Mahfud: Pemerintah Kutuk Keras"
http://lestari.kompas.com/read/2023/11/21/130000786/ribuan-driver-grab-di-puluhan-kota-gelar-doa-bersama-untuk-palestina,"21/11/2023, 13:00 WIB",Ribuan Driver Grab di Puluhan Kota Gelar Doa Bersama untuk Palestina
https://video.kompas.com/watch/1042938/menlu-retno-marsudi-murka-rs-indonesia-di-gaza-dikepung-israel,"21/11/2023, 12:53 WIB",Menlu Retno Marsudi Murka RS Indonesia di Gaza Dikepung Israel
https://video.kompas.com/watch/1042934/palestina-lebih-dari-3000-murid-tewas-dalam-serangan-israel,"21/11/2023, 12:41 WIB",Palestina: Lebih dari 3.000 Murid Tewas Dalam Serangan Israel
https://video.kompas.com/watch/1042764/detik-detik-houthi-bajak-kapal-pengusaha-israel-heli-mendarat-pasukan-gerak-cepat,"21/11/2023, 11:47 WIB","Detik-detik Houthi Bajak Kapal Pengusaha Israel, Heli Mendarat Pasukan Gerak Cepat"
https://video.kompas.com/watch/1042615/china-telepon-perancis-berunding-cari-solusi-damaikan-israel-palestina,"21/11/2023, 11:28 WIB","China Telepon Perancis, Berunding Cari Solusi Damaikan Israel-Palestina"
https://video.kompas.com/watch/1042569/tentara-israel-masuk-masjid-di-gaza-pakai-sepatu-temukan-terowongan-dan-senjata-hamas,"21/11/2023, 10:53 WIB","Tentara Israel Masuk Masjid di Gaza Pakai Sepatu, Temukan Terowongan dan Senjata Hamas"
https://video.kompas.com/watch/1042564/israel-gempur-rs-indonesia-di-gaza-nasib-3-relawan-tanah-air-jadi-tanda-tanya,"21/11/2023, 10:40 WIB","Israel Gempur RS Indonesia di Gaza, Nasib 3 Relawan Tanah Air Jadi Tanda Tanya"
http://nasional.kompas.com/read/2023/11/21/09565101/menlu-retno-bareng-oki-galang-dukungan-untuk-gencatan-senjata-di-gaza,"21/11/2023, 09:56 WIB",Menlu Retno Bareng OKI Galang Dukungan untuk Gencatan Senjata di Gaza
http://regional.kompas.com/read/2023/11/21/094021478/dihadiri-habib-syech-bin-abdul-qodir-assegaf-tangsel-bersholawat-kirimkan,"21/11/2023, 09:40 WIB","DIhadiri Habib Syech bin Abdul Qodir Assegaf, Tangsel Bersholawat Kirimkan Doa untuk Rakyat Palestina"
http://www.kompas.com/stori/read/2023/11/21/090000579/kenapa-perjanjian-oslo-gagal-mendamaikan-israel-dan-palestina-,"21/11/2023, 09:00 WIB",Kenapa Perjanjian Oslo Gagal Mendamaikan Israel dan Palestina?
https://video.kompas.com/watch/1042177/momen-haru-ibu-bayi-prematur-gaza-bertemu-sang-buah-hati-untuk-kali-pertama-sejak-dilahirkan,"21/11/2023, 07:55 WIB",Momen Haru Ibu Bayi Prematur Gaza Bertemu Sang Buah Hati untuk Kali Pertama Sejak Dilahirkan
https://video.kompas.com/watch/1041963/rekaman-pasukan-israel-sedang-beroperasi-di-jalur-gaza,"20/11/2023, 22:29 WIB",Rekaman Pasukan Israel sedang Beroperasi di Jalur Gaza
