article_link,date_time,article_title
https://video.kompas.com/watch/1663091/otoritas-palestina-murka-menteri-israel-ben-gvir-ingin-bangun-sinagoga-yahudi-di-masjid-al-aqsa,"27/08/2024, 13:11 WIB","Otoritas Palestina Murka, Menteri Israel Ben Gvir Ingin Bangun Sinagoga Yahudi di Masjid Al Aqsa"
http://www.kompas.com/global/read/2024/08/27/082206270/pesawat-israel-serang-tepi-barat-5-warga-palestina-tewas,"27/08/2024, 08:22 WIB","Pesawat Israel Serang Tepi Barat, 5 Warga Palestina Tewas"
https://video.kompas.com/watch/1661357/hamas-tolak-usulan-gencatan-senjata-mesir-dan-qatar-pilih-versi-biden,"26/08/2024, 13:59 WIB","Hamas Tolak Usulan Gencatan Senjata Mesir dan Qatar, Pilih Versi Biden"
https://video.kompas.com/watch/1660896/israel-hizbullah-perang-roket-drone-netanyahu-sebut-ini-bukanlah-akhir,"26/08/2024, 09:59 WIB","Israel-Hizbullah Perang Roket-Drone, Netanyahu Sebut Ini Bukanlah Akhir"
https://video.kompas.com/watch/1659978/berafiliasi-dengan-israel-kapal-yunani-dibakar-houthi-di-laut-merah,"25/08/2024, 13:51 WIB","Berafiliasi dengan Israel, Kapal Yunani Dibakar Houthi di Laut Merah"
https://video.kompas.com/watch/1659095/jaksa-icc-desak-hakim-segera-keluarkan-surat-penangkapan-netanyahu,"24/08/2024, 17:00 WIB",Jaksa ICC Desak Hakim Segera Keluarkan Surat Penangkapan Netanyahu
https://video.kompas.com/watch/1658089/yahya-sinwar-diklaim-ingin-keselamatannya-dijamin-dalam-syarat-gencatan-senjata-israel-hamas-di-gaza,"23/08/2024, 21:10 WIB",Yahya Sinwar Diklaim Ingin Keselamatannya Dijamin dalam Syarat Gencatan Senjata Israel-Hamas di Gaza
https://video.kompas.com/watch/1656859/hamas-tetapkan-syarat-kesepakatan-ke-israel-apa-saja,"23/08/2024, 10:14 WIB","Hamas Tetapkan Syarat Kesepakatan ke Israel, Apa Saja?"
http://internasional.kompas.com/read/2024/08/23/091414670/wanita-gaza-ini-sebut-tentara-israel-bunuh-suami-dan-putrinya-serta,"23/08/2024, 09:14 WIB","Wanita Gaza Ini Sebut Tentara Israel Bunuh Suami dan Putrinya, serta Bawa Dia ke Rumah Sakit"
https://video.kompas.com/watch/1656128/serangan-israel-tewaskan-komandan-militer-fatah-di-lebanon-sinyal-perang-skala-besar,"22/08/2024, 19:03 WIB","Serangan Israel Tewaskan Komandan Militer Fatah di Lebanon, Sinyal Perang Skala Besar"
https://video.kompas.com/watch/1655871/bank-di-gaza-ditutup-warga-palestina-krisis-uang-tunai,"22/08/2024, 17:06 WIB","Bank di Gaza Ditutup, Warga Palestina Krisis Uang Tunai"
https://video.kompas.com/watch/1654316/qatar-dan-as-bahas-update-kesepakatan-gencatan-senjata-di-gaza,"21/08/2024, 19:10 WIB","Qatar dan AS Bahas ""Update"" Kesepakatan Gencatan Senjata di Gaza"
https://video.kompas.com/watch/1654265/al-maliki-israel-didukung-super-power-untuk-menyerang-gaza,"21/08/2024, 18:56 WIB",Al-Maliki: Israel Didukung Super Power Untuk Menyerang Gaza
https://video.kompas.com/watch/1649690/pengungsi-palestina-tempat-ini-sempit-orang-tinggal-di-atas-sampah-shorts,"21/08/2024, 16:37 WIB","Pengungsi Palestina: Tempat Ini Sempit, Orang Tinggal di Atas Sampah #Shorts"
https://video.kompas.com/watch/1649519/tumpukan-sampah-kelilingi-tenda-pengungsi-di-gaza,"21/08/2024, 16:32 WIB",Tumpukan Sampah Kelilingi Tenda Pengungsi di Gaza
https://video.kompas.com/watch/1648492/terpisah-dari-keluarga-begini-cerita-memilukan-mahasiswa-palestina-di-indonesia,"21/08/2024, 15:32 WIB","Terpisah dari Keluarga, Begini Cerita Memilukan Mahasiswa Palestina di Indonesia"
https://video.kompas.com/watch/1648342/israel-ancam-pbb-markasnya-bakal-dilenyapkan,"21/08/2024, 13:32 WIB","Israel Ancam PBB, Markasnya Bakal Dilenyapkan"
https://video.kompas.com/watch/1648281/dukungan-meningkat-pemerintah-palestina-majukan-rencana-rekonstruksi-gaza,"21/08/2024, 08:06 WIB","Dukungan Meningkat, Pemerintah Palestina Majukan Rencana Rekonstruksi Gaza"
https://video.kompas.com/watch/1648279/hamas-kecam-biden-soal-perundingan-tuduh-beri-lampu-hijau-israel-lanjutkan-perang,"21/08/2024, 07:01 WIB","Hamas Kecam Biden soal Perundingan, Tuduh Beri Lampu Hijau Israel Lanjutkan Perang"
https://video.kompas.com/watch/1648250/otoritas-palestina-minta-izin-masuk-gaza-lewat-pos-pemeriksaan-israel,"20/08/2024, 22:42 WIB",Otoritas Palestina Minta Izin Masuk Gaza Lewat Pos Pemeriksaan Israel
https://video.kompas.com/watch/1648174/as-desak-hamas-sepakati-rencana-akhiri-kebuntuan-gencatan-senjata-di-gaza,"20/08/2024, 19:32 WIB",AS Desak Hamas Sepakati Rencana Akhiri Kebuntuan Gencatan Senjata di Gaza
https://video.kompas.com/watch/1648147/israel-keras-kepala-mesir-desak-tel-aviv-hengkang-dari-koridor-philadelphi,"20/08/2024, 18:32 WIB",Israel Keras Kepala! Mesir Desak Tel Aviv Hengkang dari Koridor Philadelphi
https://video.kompas.com/watch/1648144/jerman-ragu-timur-tengah-bisa-damai-tanpa-berdirinya-negara-palestina,"20/08/2024, 18:18 WIB",Jerman Ragu Timur Tengah Bisa Damai Tanpa Berdirinya Negara Palestina
https://video.kompas.com/watch/1648143/hamas-skeptis-dengan-asa-gencatan-senjata-karena-as,"20/08/2024, 18:18 WIB",Hamas Skeptis dengan Asa Gencatan Senjata karena AS
http://www.kompas.com/global/read/2024/08/20/133000870/upaya-universitas-california-meredam-protes-pro-palestina,"20/08/2024, 13:30 WIB",Upaya Universitas California Meredam Protes Pro-Palestina
https://video.kompas.com/watch/1648043/netanyahu-bahas-hal-penting-soal-gencatan-senjata-dengan-blinken-apa-itu,"20/08/2024, 13:20 WIB","Netanyahu Bahas Hal Penting soal Gencatan Senjata dengan Blinken, Apa Itu?"
http://nasional.kompas.com/read/2024/08/20/12552591/dapat-penghargaan-tertinggi-dari-palestina-jokowi-sampaikan-terima-kasih,"20/08/2024, 12:55 WIB","Dapat Penghargaan Tertinggi dari Palestina, Jokowi Sampaikan Terima Kasih"
http://www.kompas.com/global/read/2024/08/20/091958470/seorang-jurnalis-gaza-tewas-terkena-tembakan-israel-2-lainnya-terluka,"20/08/2024, 09:19 WIB","Seorang Jurnalis Gaza Tewas Terkena Tembakan Israel, 2 Lainnya Terluka"
https://video.kompas.com/watch/1647980/as-klaim-israel-terima-proposal-gencatan-senjata-serukan-hamas-lakukan-hal-yang-sama,"20/08/2024, 07:52 WIB","AS Klaim Israel Terima Proposal Gencatan Senjata, Serukan Hamas Lakukan Hal yang Sama"
https://video.kompas.com/watch/1647936/blinken-bertemu-presiden-israel-kesempatan-terakhir-untuk-akhiri-perang-di-gaza,"19/08/2024, 22:52 WIB","Blinken Bertemu Presiden Israel, Kesempatan Terakhir untuk Akhiri Perang di Gaza"
https://video.kompas.com/watch/1647894/israel-bersikeras-ingin-mempertahankan-kendali-koridor-philadelphia-ini-alasannya,"19/08/2024, 21:26 WIB","Israel Bersikeras Ingin Mempertahankan Kendali Koridor Philadelphia, Ini Alasannya!"
https://video.kompas.com/watch/1647879/hamas-jihad-islam-siap-kirim-ancaman-bom-lebih-banyak-ke-israel,"19/08/2024, 20:25 WIB",Hamas-Jihad Islam Siap Kirim Ancaman Bom Lebih Banyak ke Israel!
https://video.kompas.com/watch/1647860/netanyahu-tuding-hamas-yang-hambat-negosiasi-gencatan-senjata,"19/08/2024, 19:07 WIB",Netanyahu Tuding Hamas yang Hambat Negosiasi Gencatan Senjata
https://video.kompas.com/watch/1647857/amarah-warga-israel-terhadap-jalan-pikiran-netanyahu,"19/08/2024, 18:57 WIB",Amarah Warga Israel terhadap Jalan Pikiran Netanyahu
http://www.kompas.com/global/read/2024/08/19/173902770/hamas-dan-jihad-islam-klaim-bertanggung-jawab-atas-bom-meledak-di-tel,"19/08/2024, 17:39 WIB","Hamas dan Jihad Islam Klaim Bertanggung Jawab atas Bom Meledak di Tel Aviv, Ancam Lebih Banyak Serangan Serupa"
https://video.kompas.com/watch/1647796/presiden-jokowi-terima-penghargaan-tertinggi-dari-pemerintah-palestina,"19/08/2024, 15:55 WIB",Presiden Jokowi Terima Penghargaan Tertinggi dari Pemerintah Palestina
http://nasional.kompas.com/read/2024/08/19/12493311/pemerintah-palestina-beri-medali-tanda-jasa-untuk-jokowi-dan-retno-marsudi,"19/08/2024, 12:49 WIB",Pemerintah Palestina Beri Medali Tanda Jasa untuk Jokowi dan Retno Marsudi
https://video.kompas.com/watch/1647665/ini-tujuan-menlu-as-kembali-ke-israel-lagi,"19/08/2024, 08:48 WIB",Ini Tujuan Menlu AS Kembali ke Israel Lagi
https://video.kompas.com/watch/1647660/as-backing-israel-lawan-proksi-iran-shorts,"19/08/2024, 08:00 WIB","AS ""Backing"" Israel Lawan Proksi Iran! #Shorts"
https://video.kompas.com/watch/1647427/presiden-dewan-keamanan-pbb-pembantaian-israel-di-gaza-akan-tinggalkan-noda-moral,"18/08/2024, 21:00 WIB",Presiden Dewan Keamanan PBB: Pembantaian Israel di Gaza akan Tinggalkan Noda Moral
http://money.kompas.com/read/2024/08/18/090000026/ada-aksi-bela-palestina-di-monumen-patung-kuda-8-kereta-api-ini-berhenti-di,"18/08/2024, 09:00 WIB","Ada Aksi Bela Palestina di Monumen Patung Kuda, 8 Kereta Api Ini Berhenti di Stasiun Jatinegara"
http://www.kompas.com/global/read/2024/08/17/193000870/41-warga-palestina-korban-perang-gaza-diterbangkan-ke-malaysia-untuk,"17/08/2024, 19:30 WIB",41 Warga Palestina Korban Perang Gaza Diterbangkan ke Malaysia untuk Dirawat
https://video.kompas.com/watch/1646252/tantangan-baru-negosiasi-gencatan-senjata-israel-dengan-hamas,"17/08/2024, 19:11 WIB",Tantangan Baru Negosiasi Gencatan Senjata Israel dengan Hamas
http://internasional.kompas.com/read/2024/08/17/142313670/gencatan-senjata-israel-hamas-mengapa-tak-kunjung-ada-kesepakatan,"17/08/2024, 14:23 WIB","Gencatan Senjata Israel-Hamas, Mengapa Tak Kunjung Ada Kesepakatan?"
https://video.kompas.com/watch/1644736/pangeran-arab-saudi-di-ambang-kematian-jika-normalisasi-dengan-israel,"16/08/2024, 18:18 WIB",Pangeran Arab Saudi di Ambang Kematian jika Normalisasi dengan Israel
https://video.kompas.com/watch/1644732/hamas-desak-israel-tarik-mundur-seluruh-pasukan-dari-gaza-palestina,"16/08/2024, 18:05 WIB",Hamas Desak Israel Tarik Mundur Seluruh Pasukan dari Gaza Palestina
http://www.kompas.com/global/read/2024/08/16/160000370/kepala-ham-pbb-sesalkan-kematian-40.000-warga-palestina--ini-tonggak,"16/08/2024, 16:00 WIB",Kepala HAM PBB Sesalkan Kematian 40.000 Warga Palestina: Ini Tonggak Sejarah Suram
https://video.kompas.com/watch/1644139/presiden-palestina-akan-kunjungi-gaza-untuk-hentikan-serangan-israel,"16/08/2024, 13:23 WIB",Presiden Palestina Akan Kunjungi Gaza untuk Hentikan Serangan Israel
https://video.kompas.com/watch/1644136/puluhan-pemukim-israel-serbu-desa-di-tepi-barat-bakar-rumah-dan-tembaki-warga-palestina,"16/08/2024, 13:18 WIB","Puluhan Pemukim Israel Serbu Desa di Tepi Barat, Bakar Rumah dan Tembaki Warga Palestina"
https://video.kompas.com/watch/1643710/inggris-sangat-mendesak-israel-palestina-harus-segera-mencapai-kesepakatan,"16/08/2024, 09:24 WIB","Inggris: Sangat Mendesak, Israel-Palestina Harus Segera Mencapai Kesepakatan"
https://video.kompas.com/watch/1643709/presiden-palestina-bakal-ke-gaza-demi-hentikan-perang,"16/08/2024, 09:24 WIB",Presiden Palestina Bakal ke Gaza demi Hentikan Perang
http://www.kompas.com/global/read/2024/08/16/084346570/puluhan-pemukim-israel-serbu-desa-jit-di-tepi-barat-bakari-rumah-hingga,"16/08/2024, 08:43 WIB","Puluhan Pemukim Israel Serbu Desa Jit di Tepi Barat, Bakari Rumah hingga Tembak Mati Warga Palestina"
https://video.kompas.com/watch/1643629/israel-perluas-permukiman-ilegal-di-tepi-barat-caplok-wilayah-situs-warisan-dunia,"16/08/2024, 07:00 WIB","Israel Perluas Permukiman Ilegal di Tepi Barat, Caplok Wilayah Situs Warisan Dunia"
https://video.kompas.com/watch/1643471/iran-diduga-masih-perhitungkan-langkah-tepat-untuk-serang-israel,"15/08/2024, 21:53 WIB",Iran Diduga Masih Perhitungkan Langkah Tepat untuk Serang Israel
https://video.kompas.com/watch/1643411/tur-presiden-palestina-temui-putin-dan-erdogan-apa-yang-dicari,"15/08/2024, 21:21 WIB","Tur Presiden Palestina Temui Putin dan Erdogan, Apa yang Dicari?"
https://video.kompas.com/watch/1643406/kekejaman-israel-di-gaza-tewaskan-40000-jiwa-500-sekolah-jadi-target-serangan,"15/08/2024, 20:53 WIB","Kekejaman Israel di Gaza Tewaskan 40.000 Jiwa, 500 Sekolah Jadi Target Serangan"
https://video.kompas.com/watch/1643371/serangan-israel-tewaskan-2100-bayi-dan-balita-palestina-terbaru-bayi-kembar-usia-4-hari-di-gaza,"15/08/2024, 20:33 WIB","Serangan Israel Tewaskan 2.100 Bayi dan Balita Palestina, Terbaru Bayi Kembar Usia 4 Hari di Gaza"
http://www.kompas.com/global/read/2024/08/15/200000170/10-bulan-perang-gaza--40.005-warga-palestina-tewas-92.401-terluka,"15/08/2024, 20:00 WIB","10 Bulan Perang Gaza: 40.005 Warga Palestina Tewas, 92.401 Terluka, Termasuk Perempuan dan Anak-anak"
http://www.kompas.com/global/read/2024/08/15/172700870/israel-buka-lagi-pemukiman-ilegal-di-dekat-betlehem-tepi-barat,"15/08/2024, 17:27 WIB",Israel Buka Lagi Pemukiman Ilegal di Dekat Betlehem Tepi Barat
https://video.kompas.com/watch/1642868/as-semprot-israel-soal-aksi-penyerbuan-oleh-kelompok-radikal-di-kompleks-masjid-al-aqsa,"15/08/2024, 16:22 WIB",AS Semprot Israel soal Aksi Penyerbuan oleh Kelompok Radikal di Kompleks Masjid Al-Aqsa
https://video.kompas.com/watch/1642852/usai-bertemu-putin-presiden-palestina-ke-turkiye-bhas-aksi-israel-di-gaza,"15/08/2024, 15:50 WIB","Usai Bertemu Putin, Presiden Palestina ke Turkiye Bhas Aksi Israel di Gaza"
http://www.kompas.com/global/read/2024/08/15/152700670/serangan-israel-di-tepi-barat-2-warga-palestina-tewas-7-terluka,"15/08/2024, 15:27 WIB","Serangan Israel di Tepi Barat, 2 Warga Palestina Tewas, 7 Terluka"
https://video.kompas.com/watch/1642682/israel-hizbullah-di-ambang-perang-rumah-sakit-di-lebanon-bersiap-tangani-korban-massal,"15/08/2024, 14:10 WIB","Israel-Hizbullah di Ambang Perang, Rumah Sakit di Lebanon Bersiap Tangani Korban Massal"
http://www.kompas.com/edu/read/2024/08/15/112507271/kisah-mahasiswa-asal-palestina-jadi-lulusan-terbaik-unair-dengan-ipk-4,"15/08/2024, 11:25 WIB","Kisah Mahasiswa Asal Palestina, Jadi Lulusan Terbaik Unair dengan IPK 4"
https://video.kompas.com/watch/1642172/momen-buldoser-israel-ratakan-permukiman-tepi-barat,"15/08/2024, 09:32 WIB",Momen Buldoser Israel Ratakan Permukiman Tepi Barat
https://video.kompas.com/watch/1642123/israel-disebut-sengaja-serang-sekolahan-di-gaza-500-sekolah-dalam-10-bulan,"15/08/2024, 09:25 WIB","Israel Disebut Sengaja Serang Sekolahan di Gaza, 500 Sekolah dalam 10 Bulan"
https://video.kompas.com/watch/1642122/presiden-mahmoud-abbas-iran-segera-membalas-kematian-haniyeh,"15/08/2024, 09:23 WIB",Presiden Mahmoud Abbas: Iran Segera Membalas Kematian Haniyeh
https://video.kompas.com/watch/1642096/serangan-israel-masih-bombardir-gaza-korban-tewas-dekati-40000-orang,"15/08/2024, 08:32 WIB","Serangan Israel Masih Bombardir Gaza, Korban Tewas Dekati 40.000 Orang"
https://video.kompas.com/watch/1642059/detik-detik-buldoser-israel-hancurkan-permukiman-palestina-di-tepi-barat,"15/08/2024, 08:14 WIB",Detik-detik Buldoser Israel Hancurkan Permukiman Palestina di Tepi Barat
https://video.kompas.com/watch/1642025/internal-israel-pecah-pm-netanyahu-dan-menhan-gallant-saling-serang-secara-terbuka,"15/08/2024, 07:23 WIB","Internal Israel Pecah, PM Netanyahu dan Menhan Gallant Saling Serang Secara Terbuka"
https://video.kompas.com/watch/1641818/full-isi-pertemuan-putin-abbas-rusia-ingin-bantu-palestina-tetapi,"14/08/2024, 22:00 WIB","[FULL] Isi Pertemuan Putin-Abbas: Rusia Ingin Bantu Palestina, tetapi..."
https://video.kompas.com/watch/1641793/prancis-kecam-serbuan-ke-masjid-al-aqsa-sebut-menteri-israel-lakukan-provokasi,"14/08/2024, 21:35 WIB","Prancis Kecam ""Serbuan"" ke Masjid Al-Aqsa, Sebut Menteri Israel Lakukan Provokasi"
https://video.kompas.com/watch/1641717/palestina-desak-dk-pbb-segera-beri-sanksi-ke-israel-atas-serangan-brutal-terhadap-warga-gaza,"14/08/2024, 20:47 WIB",Palestina Desak DK PBB Segera Beri Sanksi ke Israel Atas Serangan Brutal terhadap Warga Gaza
https://video.kompas.com/watch/1641616/brigade-al-qassam-hamas-tembakan-2-roket-m90-ke-ibu-kota-israel,"14/08/2024, 19:39 WIB",Brigade Al Qassam Hamas Tembakan 2 Roket M90 ke Ibu Kota Israel
https://video.kompas.com/watch/1641436/25-nakes-tni-tiba-di-mesir-untuk-jalankan-misi-kemanusiaan-gaza,"14/08/2024, 18:32 WIB",25 Nakes TNI Tiba di Mesir untuk Jalankan Misi Kemanusiaan Gaza
https://video.kompas.com/watch/1641293/kepedihan-ayah-di-gaza-pulang-ambil-akta-kelahiran-anak-kembarnya-tak-bernyawa,"14/08/2024, 17:08 WIB","Kepedihan Ayah di Gaza: Pulang Ambil Akta Kelahiran, Anak Kembarnya Tak Bernyawa"
https://video.kompas.com/watch/1641040/china-kecam-serangan-israel-ke-sekolah-gaza-sebut-militer-tak-boleh-lewati-garis,"14/08/2024, 15:16 WIB","China Kecam Serangan Israel ke Sekolah Gaza, Sebut Militer Tak Boleh Lewati Garis"
https://video.kompas.com/watch/1641028/militer-israel-lagi-lagi-keluarkan-perintah-evakuasi-warga-palestina-di-khan-younis-gaza-selatan,"14/08/2024, 14:43 WIB",Militer Israel Lagi-lagi Keluarkan Perintah Evakuasi Warga Palestina di Khan Younis Gaza Selatan
https://video.kompas.com/watch/1640945/serangan-israel-tewaskan-ibu-dan-bayi-kembarnya-yang-baru-lahir,"14/08/2024, 14:00 WIB",Serangan Israel Tewaskan Ibu dan Bayi Kembarnya yang Baru Lahir
http://www.kompas.com/global/read/2024/08/14/134641570/bayi-kembar-di-palestina-tewas-diserang-israel-saat-ayahnya-ambil-akta,"14/08/2024, 13:46 WIB",Bayi Kembar di Palestina Tewas Diserang Israel Saat Ayahnya Ambil Akta Kelahiran
https://video.kompas.com/watch/1640889/hizbullah-kembali-serang-israel-kali-ini-targetnya-di-miron,"14/08/2024, 13:30 WIB","Hizbullah Kembali Serang Israel, Kali Ini Targetnya di Miron"
http://www.kompas.com/global/read/2024/08/14/131446170/pembalasan-iran-terhadap-israel-adalah-pasti-tinggal-tunggu-kapan-dan,"14/08/2024, 13:14 WIB","Pembalasan Iran terhadap Israel adalah Pasti, Tinggal Tunggu Kapan dan Bagaimana"
https://video.kompas.com/watch/1640854/duka-ayah-di-palestina-istri-dan-bayi-kembarnya-yang-baru-lahir-tewas-dibom-israel,"14/08/2024, 12:45 WIB","Duka Ayah di Palestina, Istri dan Bayi Kembarnya yang Baru Lahir Tewas Dibom Israel"
https://video.kompas.com/watch/1640737/putin-ke-mahmoud-abbas-palestina-harus-jadi-negara-yang-utuh,"14/08/2024, 11:40 WIB",Putin ke Mahmoud Abbas: Palestina Harus Jadi Negara yang Utuh
https://video.kompas.com/watch/1640627/bertemu-mahmoud-abbas-putin-nyatakan-dukung-palestina,"14/08/2024, 11:03 WIB","Bertemu Mahmoud Abbas, Putin Nyatakan Dukung Palestina"
https://video.kompas.com/watch/1640441/tegas-vladimir-putin-pastikan-rusia-dukung-palestina-merdeka,"14/08/2024, 09:25 WIB",Tegas! Vladimir Putin Pastikan Rusia Dukung Palestina Merdeka
https://video.kompas.com/watch/1640437/presiden-mahmoud-abbas-tekanan-as-bikin-pbb-gagal-keluarkan-resolusi-soal-gaza,"14/08/2024, 08:49 WIB",Presiden Mahmoud Abbas: Tekanan AS Bikin PBB Gagal Keluarkan Resolusi soal Gaza
http://www.kompas.com/global/read/2024/08/14/080620970/bertemu-mahmoud-abbas-putin-nyatakan-dukungan-untuk-rakyat-palestina,"14/08/2024, 08:06 WIB","Bertemu Mahmoud Abbas, Putin Nyatakan Dukungan untuk Rakyat Palestina"
https://video.kompas.com/watch/1640336/vladimir-putin-bertemu-presiden-palestina-mahmoud-abbas-ini-yang-dibahas,"14/08/2024, 05:03 WIB","Vladimir Putin Bertemu Presiden Palestina Mahmoud Abbas, Ini yang Dibahas"
https://video.kompas.com/watch/1640198/25-nakes-tni-tiba-di-mesir-untuk-misi-kemanusiaan-gaza,"13/08/2024, 22:06 WIB",25 Nakes TNI Tiba di Mesir untuk Misi Kemanusiaan Gaza
https://video.kompas.com/watch/1640192/momen-menteri-israel-itamar-ben-gvir-sesumbar-hamas-segera-takluk-di-peperangan,"13/08/2024, 21:56 WIB",Momen Menteri Israel Itamar Ben-Gvir Sesumbar Hamas Segera Takluk di Peperangan
https://video.kompas.com/watch/1640056/kompleks-masjid-al-aqsa-diserbu-1200-pemukim-ilegal-yahudi-israel-untuk-gelar-ritual-talmud,"13/08/2024, 20:36 WIB",Kompleks Masjid Al Aqsa Diserbu 1.200 Pemukim Ilegal Yahudi Israel untuk Gelar Ritual Talmud
https://video.kompas.com/watch/1639969/2-wajah-as-dalam-ulah-israel,"13/08/2024, 19:45 WIB",2 Wajah AS dalam Ulah Israel
