article_link,date_time,article_title
http://www.kompas.com/tren/read/2023/12/08/133000065/kisah-mahmoud-darwish-penyair-palestina-yang-jatuh-cinta-pada-perempuan,"08/12/2023, 13:30 WIB","Kisah Mahmoud Darwish, Penyair Palestina yang Jatuh Cinta pada Perempuan Yahudi"
https://video.kompas.com/watch/1082966/pengungsi-palestina-di-muwasi-hadapi-suhu-rendah-hingga-risiko-kelaparan,"08/12/2023, 13:06 WIB","Pengungsi Palestina di Muwasi, Hadapi Suhu Rendah hingga Risiko Kelaparan"
https://video.kompas.com/watch/1082957/bersikukuh-nyatakan-israel-beri-perlindungan-as-tutup-mata-dengan-pengakuan-warga-palestina,"08/12/2023, 12:46 WIB","Bersikukuh Nyatakan Israel Beri Perlindungan, AS ""Tutup Mata"" dengan Pengakuan Warga Palestina?"
https://video.kompas.com/watch/1082719/hamas-sandera-israel-tidak-akan-kembali-kecuali-agresi-berhenti,"08/12/2023, 11:27 WIB",Hamas: Sandera Israel Tidak Akan Kembali Kecuali Agresi Berhenti
http://www.kompas.com/cekfakta/read/2023/12/08/110900582/-klarifikasi-video-pengibaran-bendera-israel-bukan-berlokasi-di-rs-al,"08/12/2023, 11:09 WIB",[KLARIFIKASI] Video Pengibaran Bendera Israel Bukan Berlokasi di RS Al Shifa
https://video.kompas.com/watch/1082459/putin-bertemu-presiden-iran-sebut-perang-israel-hamas-kegagalan-diplomasi-as,"08/12/2023, 09:05 WIB","Putin Bertemu Presiden Iran, Sebut Perang Israel-Hamas Kegagalan Diplomasi AS"
http://www.kompas.com/global/read/2023/12/08/085200570/beredar-video-tentara-israel-tembak-pria-difabel-palestina-di-tepi-barat,"08/12/2023, 08:52 WIB",Beredar Video Tentara Israel Tembak Pria Difabel Palestina di Tepi Barat
https://video.kompas.com/watch/1082372/hamas-ancam-israel-sandera-tak-akan-kembali-kecuali-agresi-berhenti,"08/12/2023, 07:31 WIB","Hamas Ancam Israel, Sandera Tak Akan Kembali Kecuali Agresi Berhenti"
https://video.kompas.com/watch/1082246/situasi-kota-terbesar-di-gaza-usai-diserang-israel,"07/12/2023, 23:28 WIB",Situasi Kota Terbesar di Gaza Usai Diserang Israel
https://video.kompas.com/watch/1082138/tentara-israel-di-gaza-keracunan-makanan,"07/12/2023, 21:44 WIB",Tentara Israel di Gaza Keracunan Makanan
https://video.kompas.com/watch/1082035/tentara-israel-di-gaza-keracunan-makanan-alami-diare-parah-dan-demam-tinggi,"07/12/2023, 21:23 WIB","Tentara Israel di Gaza Keracunan Makanan, Alami Diare Parah dan Demam Tinggi"
https://video.kompas.com/watch/1082032/uea-sambut-putin-dengan-mewah-kerahkan-jet-akrobatik,"07/12/2023, 21:19 WIB","UEA Sambut Putin dengan Mewah, Kerahkan Jet Akrobatik"
https://video.kompas.com/watch/1082016/palestina-tembakkan-roket-ke-israel-dari-jalur-gaza,"07/12/2023, 20:50 WIB",Palestina Tembakkan Roket ke Israel dari Jalur Gaza
https://video.kompas.com/watch/1081926/perang-israel-hamas-berlangsung-2-bulan-apa-saja-yang-terjadi,"07/12/2023, 20:30 WIB","Perang Israel-Hamas Berlangsung 2 Bulan, Apa Saja yang Terjadi?"
https://video.kompas.com/watch/1081873/intip-lokasi-gudang-senjata-yang-diklaim-israel-sebagai-yang-terbesar-di-gaza,"07/12/2023, 20:15 WIB",Intip Lokasi Gudang Senjata yang Diklaim Israel sebagai yang Terbesar di Gaza
http://www.kompas.com/global/read/2023/12/07/190000870/2-bulan-perang-israel-hamas-16.248-warga-palestina-tewas-dk-pbb-tak-juga,"07/12/2023, 19:00 WIB","2 Bulan Perang Israel-Hamas, 16.248 Warga Palestina Tewas, DK PBB Tak Juga Ambil Tindakan"
https://video.kompas.com/watch/1081710/korban-di-gaza-terus-bertambah-as-tetap-kirim-senjata-ke-israel,"07/12/2023, 18:40 WIB","Korban di Gaza Terus Bertambah, AS Tetap Kirim Senjata ke Israel"
http://www.kompas.com/cekfakta/read/2023/12/07/182341482/hoaks-pemuda-palestina-palsukan-cedera-tangan-akibat-disiksa-israel,"07/12/2023, 18:23 WIB",[HOAKS] Pemuda Palestina Palsukan Cedera Tangan akibat Disiksa Israel
https://video.kompas.com/watch/1081415/israel-heran-temukan-rudal-3-meter-di-sekolah-dan-rs-idf-tuding-hamas,"07/12/2023, 17:17 WIB","Israel Heran Temukan Rudal 3 Meter di Sekolah dan RS, IDF Tuding Hamas"
https://video.kompas.com/watch/1081200/netanyahu-tak-akan-biarkan-presiden-palestina-memerintah-gaza-usai-perang-berakhir,"07/12/2023, 15:53 WIB",Netanyahu Tak Akan Biarkan Presiden Palestina Memerintah Gaza Usai Perang Berakhir
https://video.kompas.com/watch/1081195/militer-israel-serbu-jenin-ambulans-bawa-ibu-hamil-dicegat-dan-digeledah,"07/12/2023, 15:43 WIB","Militer Israel Serbu Jenin, Ambulans Bawa Ibu Hamil Dicegat dan Digeledah"
https://video.kompas.com/watch/1081094/israel-setujui-tambahan-minimal-pasokan-bahan-bakar-masuk-ke-gaza,"07/12/2023, 15:30 WIB",Israel Setujui Tambahan Minimal Pasokan Bahan Bakar Masuk ke Gaza
https://video.kompas.com/watch/1081047/putin-disambut-mewah-oleh-uea-kerahkan-jet-untuk-kedatangan-presiden-rusia,"07/12/2023, 15:25 WIB","Putin Disambut Mewah oleh UEA, Kerahkan Jet untuk Kedatangan Presiden Rusia"
https://video.kompas.com/watch/1081018/sekjen-pbb-surati-dewan-keamanan-desak-gencatan-senjata-gaza,"07/12/2023, 14:55 WIB","Sekjen PBB Surati Dewan Keamanan, Desak Gencatan Senjata Gaza"
https://video.kompas.com/watch/1080852/penampakan-lokasi-yang-diklaim-israel-sebagai-gudang-senjata-terbesar-di-jalur-gaza,"07/12/2023, 14:18 WIB",Penampakan Lokasi yang Diklaim Israel sebagai Gudang Senjata Terbesar di Jalur Gaza
https://video.kompas.com/watch/1080850/pbb-terima-laporan-soal-kekerasan-seksual-hamas-pada-perempuan-israel,"07/12/2023, 14:14 WIB",PBB Terima Laporan soal Kekerasan Seksual Hamas pada Perempuan Israel
http://www.kompas.com/tren/read/2023/12/07/140000965/tentara-israel-keracunan-makanan-alami-diare-parah-dan-demam-tinggi,"07/12/2023, 14:00 WIB","Tentara Israel Keracunan Makanan, Alami Diare Parah dan Demam Tinggi"
https://video.kompas.com/watch/1079697/perhatian-putin-kepada-palestina-terbang-ke-uea-bahas-konflik-israel-hamas,"06/12/2023, 22:11 WIB","Perhatian Putin kepada Palestina, Terbang ke UEA Bahas Konflik Israel-Hamas"
https://video.kompas.com/watch/1079567/netanyahu-hanya-israel-yang-bisa-lenyapkan-hamas,"06/12/2023, 20:44 WIB",Netanyahu: Hanya Israel yang Bisa Lenyapkan Hamas
https://video.kompas.com/watch/1079482/israel-berencana-banjiri-terowongan-hamas-dengan-air-laut-gaza-terancam-krisis-air-bersih,"06/12/2023, 20:31 WIB","Israel Berencana Banjiri Terowongan Hamas dengan Air Laut, Gaza Terancam Krisis Air Bersih"
https://video.kompas.com/watch/1079394/netanyahu-janji-israel-akan-kendalikan-keamanan-di-gaza-usai-perang,"06/12/2023, 19:38 WIB",Netanyahu Janji Israel Akan Kendalikan Keamanan di Gaza Usai Perang
https://video.kompas.com/watch/1079234/penampakan-rs-al-aqsa-dipadati-warga-gaza-imbas-israel-hamas-kembali-memanas,"06/12/2023, 19:17 WIB","Penampakan RS Al Aqsa Dipadati Warga Gaza, Imbas Israel-Hamas Kembali Memanas"
https://video.kompas.com/watch/1079035/solidaritas-untuk-gaza-gereja-di-betlehem-meniadakan-perayaan-natal,"06/12/2023, 18:18 WIB","Solidaritas Untuk Gaza, Gereja Di Betlehem Meniadakan Perayaan Natal"
https://video.kompas.com/watch/1079007/barisan-tank-dan-tentara-israel-menuju-gaza-selatan-panglima-perang-fase-ketiga-dimulai,"06/12/2023, 17:49 WIB","Barisan Tank dan Tentara Israel Menuju Gaza Selatan, Panglima Perang Fase Ketiga Dimulai"
https://video.kompas.com/watch/1078684/momen-militer-israel-gempur-gaza-selatan-lepaskan-serangan-darat-dan-udara,"06/12/2023, 16:10 WIB","Momen Militer Israel Gempur Gaza Selatan, Lepaskan Serangan Darat dan Udara"
https://video.kompas.com/watch/1078516/netanyahu-kembali-sebut-israel-akan-ambil-alih-keamanan-di-gaza,"06/12/2023, 15:26 WIB",Netanyahu Kembali Sebut Israel Akan Ambil Alih Keamanan di Gaza
https://video.kompas.com/watch/1078499/pbb-bantah-klaim-as-soal-keberadaan-zona-aman-warga-di-wilayah-gaza,"06/12/2023, 15:24 WIB",PBB Bantah Klaim AS soal Keberadaan Zona Aman Warga di Wilayah Gaza
https://video.kompas.com/watch/1078481/serangan-tak-berhenti-israel-gempur-gaza-dari-udara,"06/12/2023, 15:13 WIB","Serangan Tak Berhenti, Israel Gempur Gaza dari Udara"
https://video.kompas.com/watch/1078479/menlu-iran-kecam-serangan-militer-israel-terhadap-warga-palestina,"06/12/2023, 15:07 WIB",Menlu Iran Kecam Serangan Militer Israel terhadap Warga Palestina
http://megapolitan.kompas.com/read/2023/12/06/13491251/bakal-berangkatkan-relawan-ke-palestina-masjid-di-tanjung-priok-tak,"06/12/2023, 13:49 WIB","Bakal Berangkatkan Relawan ke Palestina, Masjid di Tanjung Priok Tak Gandeng Pihak Lain"
https://video.kompas.com/watch/1078081/serangan-brutal-israel-di-tepi-barat-rencana-untuk-usir-warga-palestina,"06/12/2023, 13:23 WIB","Serangan Brutal Israel di Tepi Barat, Rencana untuk Usir Warga Palestina"
http://megapolitan.kompas.com/read/2023/12/06/13195371/hingga-kini-500-orang-daftar-jadi-relawan-ke-palestina-di-masjid-al,"06/12/2023, 13:19 WIB","Hingga Kini, 500 Orang Daftar Jadi Relawan ke Palestina di Masjid Al-Muqarrabien Tanjung Priok"
https://video.kompas.com/watch/1078076/as-akan-tolak-visa-warga-israel-pelaku-kekerasan-terhadap-warga-palestina,"06/12/2023, 13:12 WIB",AS Akan Tolak Visa Warga Israel Pelaku Kekerasan Terhadap Warga Palestina
https://video.kompas.com/watch/1078075/israel-luncurkan-tembakan-ke-lebanon-listrik-dua-kota-padam,"06/12/2023, 13:09 WIB","Israel Luncurkan Tembakan ke Lebanon, Listrik Dua Kota Padam"
http://megapolitan.kompas.com/read/2023/12/06/12574711/buka-pendaftaran-relawan-ke-palestina-masjid-di-tanjung-priok,"06/12/2023, 12:57 WIB","Buka Pendaftaran Relawan ke Palestina, Masjid di Tanjung Priok Prioritaskan yang Berlatar Belakang Medis"
https://video.kompas.com/watch/1078066/israel-cabut-visa-koordinator-kemanusiaan-pbb-di-palestina,"06/12/2023, 12:52 WIB",Israel Cabut Visa Koordinator Kemanusiaan PBB di Palestina
http://www.kompas.com/global/read/2023/12/06/104400270/as-akan-tolak-visa-warga-israel-pelaku-kekerasan-terhadap-warga-palestina,"06/12/2023, 10:44 WIB",AS Akan Tolak Visa Warga Israel Pelaku Kekerasan terhadap Warga Palestina di Tepi Barat
https://video.kompas.com/watch/1077580/hamas-bantah-lakukan-kekerasan-seksual-di-serangan-7-oktober-2023,"06/12/2023, 10:20 WIB",Hamas Bantah Lakukan Kekerasan Seksual di Serangan 7 Oktober 2023
https://video.kompas.com/watch/1077575/putin-mau-ke-arab-saudi-dan-uea-bahas-perang-israel-hamas,"06/12/2023, 09:46 WIB","Putin Mau ke Arab Saudi dan UEA, Bahas Perang Israel-Hamas"
https://video.kompas.com/watch/1077378/netanyahu-klaim-israel-telah-lenyapkan-setengah-komandan-hamas,"06/12/2023, 08:06 WIB",Netanyahu Klaim Israel Telah Lenyapkan Setengah Komandan Hamas
https://video.kompas.com/watch/1077245/turkiye-peringatkan-israel-tak-incar-hamas-di-luar-negeri,"06/12/2023, 00:09 WIB",Turkiye Peringatkan Israel Tak Incar Hamas di Luar Negeri
https://video.kompas.com/watch/1077133/dokter-laporkan-situasi-di-gaza-penyebaran-penyakit-menular-persediaan-medis-tipis,"05/12/2023, 22:21 WIB","Dokter Laporkan Situasi di Gaza: Penyebaran Penyakit Menular, Persediaan Medis Tipis"
https://video.kompas.com/watch/1076995/presiden-iran-analogikan-perang-israel-hamas-seperti-firaun-takluk-dari-musa,"05/12/2023, 21:17 WIB",Presiden Iran Analogikan Perang Israel-Hamas seperti Firaun Takluk dari Musa
https://video.kompas.com/watch/1076983/jumlah-pengungsi-gaza-hampir-2-juta-orang-israel-bersikukuh-tak-berniat-gusur-siapa-pun,"05/12/2023, 20:40 WIB","Jumlah Pengungsi Gaza Hampir 2 Juta Orang, Israel Bersikukuh Tak Berniat Gusur Siapa Pun"
https://video.kompas.com/watch/1076858/erdogan-serang-netanyahu-sebut-pm-israel-sebagai-penjagal-gaza,"05/12/2023, 20:06 WIB","Erdogan ""Serang"" Netanyahu, Sebut PM Israel sebagai Penjagal Gaza"
https://video.kompas.com/watch/1076718/militer-israel-semakin-masuk-ke-selatan-jalur-gaza-desak-permukiman-palestina,"05/12/2023, 19:28 WIB","Militer Israel Semakin Masuk ke Selatan Jalur Gaza, Desak Permukiman Palestina"
https://video.kompas.com/watch/1076477/setelah-terusir-warga-gaza-kini-hadapi-serangan-penyakit-menular-di-pengungsian,"05/12/2023, 18:09 WIB","Setelah Terusir, Warga Gaza Kini Hadapi Serangan Penyakit Menular di Pengungsian"
http://www.kompas.com/cekfakta/read/2023/12/05/174000182/hoaks-bendera-resmi-palestina-pada-1939-ada-gambar-bintang-daud,"05/12/2023, 17:40 WIB",[HOAKS] Bendera Resmi Palestina pada 1939 Ada Gambar Bintang Daud
https://video.kompas.com/watch/1076302/momen-prabowo-beli-bendera-palestina-saat-kampanye-di-banten,"05/12/2023, 17:10 WIB",Momen Prabowo Beli Bendera Palestina Saat Kampanye di Banten
https://video.kompas.com/watch/1076290/menlu-iran-beri-peringatan-soal-bahaya-meluasnya-perang-israel,"05/12/2023, 16:50 WIB",Menlu Iran Beri Peringatan soal Bahaya Meluasnya Perang Israel
https://video.kompas.com/watch/1076111/erdogan-netanyahu-akan-diadili-sebagai-penjahat-perang-di-gaza,"05/12/2023, 16:15 WIB",Erdogan: Netanyahu Akan Diadili sebagai Penjahat Perang di Gaza
https://video.kompas.com/watch/1076029/hizbullah-berulah-israel-ancam-konsekuensi-parah-seumur-hidup,"05/12/2023, 15:33 WIB","Hizbullah ""Berulah"", Israel Ancam Konsekuensi Parah Seumur Hidup"
http://www.kompas.com/cekfakta/read/2023/12/05/150713482/klarifikasi-video-kebakaran-di-mesir-diklaim-terjadi-di-palestina,"05/12/2023, 15:07 WIB",[KLARIFIKASI] Video Kebakaran di Mesir Diklaim Terjadi di Palestina
https://video.kompas.com/watch/1075919/presiden-erdogan-pede-pm-netanyahu-akan-diadili-atas-serangan-di-gaza,"05/12/2023, 15:04 WIB","Presiden Erdogan ""Pede"" PM Netanyahu Akan Diadili atas Serangan di Gaza"
https://video.kompas.com/watch/1075902/israel-bantah-soal-perintahkan-who-kosongkan-gudang-bantuan-di-gaza-selatan,"05/12/2023, 14:53 WIB",Israel Bantah soal Perintahkan WHO Kosongkan Gudang Bantuan di Gaza Selatan
https://video.kompas.com/watch/1075899/gencatan-senjata-usai-israel-lanjut-gempur-gaza-selatan,"05/12/2023, 14:51 WIB","Gencatan Senjata Usai, Israel Lanjut Gempur Gaza Selatan"
https://video.kompas.com/watch/1075720/sidang-korupsi-pm-israel-netanyahu-dilanjutkan-meski-masih-perang,"05/12/2023, 14:18 WIB",Sidang Korupsi PM Israel Netanyahu Dilanjutkan Meski Masih Perang
https://video.kompas.com/watch/1075563/hampir-19-juta-warga-mengungsi-israel-kami-tidak-menggusur-siapa-pun,"05/12/2023, 13:12 WIB","Hampir 1,9 Juta Warga Mengungsi, Israel: Kami Tidak Menggusur Siapa Pun"
https://video.kompas.com/watch/1075562/kondisi-gaza-setelah-serangan-israel-yang-terus-jatuhkan-bom,"05/12/2023, 13:12 WIB",Kondisi Gaza Setelah Serangan Israel yang Terus Jatuhkan Bom
https://video.kompas.com/watch/1075439/panglima-militer-israel-tinjau-pasukan-di-jalur-gaza,"05/12/2023, 12:30 WIB",Panglima Militer Israel Tinjau Pasukan di Jalur Gaza
https://video.kompas.com/watch/1075365/detik-detik-roket-hamas-meluncur-di-langit-gaza-sasar-wilayah-israel,"05/12/2023, 12:22 WIB","Detik-detik Roket Hamas Meluncur di Langit Gaza, Sasar Wilayah Israel"
https://video.kompas.com/watch/1075188/korban-serangan-israel-terus-berjatuhan-di-khan-younis-rumah-sakit-semakin-penuh,"05/12/2023, 10:47 WIB","Korban Serangan Israel Terus Berjatuhan di Khan Younis, Rumah Sakit Semakin Penuh"
https://video.kompas.com/watch/1075101/israel-desak-warga-gaza-mengungsi-tempat-pengungsian-di-muwasi-penuh-sesak,"05/12/2023, 10:30 WIB","Israel Desak Warga Gaza Mengungsi, Tempat Pengungsian di Muwasi Penuh Sesak"
https://video.kompas.com/watch/1075034/kekuatan-militer-iran-lebih-kuat-dibanding-israel,"05/12/2023, 09:38 WIB",Kekuatan Militer Iran Lebih Kuat Dibanding Israel
https://video.kompas.com/watch/1074827/panglima-militer-israel-cek-pasukan-di-jalur-gaza-bersiap-perluas-serangan-darat,"05/12/2023, 08:02 WIB","Panglima Militer Israel Cek Pasukan di Jalur Gaza, Bersiap Perluas Serangan Darat"
https://video.kompas.com/watch/1074460/kekuatan-militer-iran-satu-tingkat-di-atas-israel,"04/12/2023, 21:29 WIB","Kekuatan Militer Iran, Satu Tingkat di Atas Israel"
