article_link,date_time,article_title
http://www.kompas.com/global/read/2024/03/05/080726970/anak-anak-di-gaza-alami-gizi-buruk-ibu-susah-menyusui-susu-formula-tak,"05/03/2024, 08:07 WIB","Anak-anak di Gaza Alami Gizi Buruk, Ibu Susah Menyusui, Susu Formula Tak Ada"
https://video.kompas.com/watch/1286051/israel-rilis-rekaman-pembicaraan-penculikan-wanita-diduga-libatkan-staf-unrwa,"05/03/2024, 07:54 WIB","Israel Rilis Rekaman Pembicaraan Penculikan Wanita, Diduga Libatkan Staf UNRWA"
https://video.kompas.com/watch/1285401/militer-israel-lancarkan-serangan-terbesarnya-di-ramallah,"04/03/2024, 21:11 WIB",Militer Israel Lancarkan Serangan Terbesarnya di Ramallah
https://video.kompas.com/watch/1285124/israel-bantah-tembaki-118-warga-gaza-yang-sedang-antre-bantuan,"04/03/2024, 18:49 WIB",Israel Bantah Tembaki 118 Warga Gaza yang Sedang Antre Bantuan
http://www.kompas.com/global/read/2024/03/04/183534070/israel-lancarkan-serangan-terbesarnya-di-ramallah-1-anak-tewas,"04/03/2024, 18:35 WIB","Israel Lancarkan Serangan Terbesarnya di Ramallah, 1 Anak Tewas"
https://video.kompas.com/watch/1284759/unicef-sebut-angka-kematian-anak-di-gaza-diperkirakan-meningkat-pesat-seiring-serangan-israel,"04/03/2024, 18:10 WIB",UNICEF Sebut Angka Kematian Anak di Gaza Diperkirakan Meningkat Pesat Seiring Serangan Israel
https://video.kompas.com/watch/1283864/potret-nestapa-warga-rafah-gedung-rata-dengan-tanah-digempur-israel-minggu-malam,"04/03/2024, 13:40 WIB","Potret Nestapa Warga Rafah, Gedung Rata dengan Tanah Digempur Israel Minggu Malam"
https://video.kompas.com/watch/1283603/sampai-minta-tolong-paus-fransiskus-serukan-gencatan-senjata-untuk-gaza,"04/03/2024, 11:21 WIB","Sampai Minta Tolong, Paus Fransiskus Serukan Gencatan Senjata untuk Gaza"
https://video.kompas.com/watch/1283602/israel-pamer-penumpasan-lebih-dari-100-anggota-hamas-dalam-operasi-di-gaza,"04/03/2024, 11:12 WIB","Israel ""Pamer"" Penumpasan Lebih dari 100 Anggota Hamas dalam Operasi di Gaza"
https://video.kompas.com/watch/1283454/kata-hamas-soal-pembentukan-pemerintahan-bersama-di-palestina,"04/03/2024, 09:50 WIB",Kata Hamas soal Pembentukan Pemerintahan Bersama di Palestina
https://video.kompas.com/watch/1283227/israel-gempur-gaza-tengah-hancurkan-truk-bantuan-dan-tewaskan-5-warga,"04/03/2024, 07:40 WIB","Israel Gempur Gaza Tengah, Hancurkan Truk Bantuan dan Tewaskan 5 Warga"
https://video.kompas.com/watch/1282293/jet-israel-serang-tenda-pengungsi-palestina-di-dekat-rumah-sakit-rafah,"03/03/2024, 16:00 WIB",Jet Israel Serang Tenda Pengungsi Palestina di Dekat Rumah Sakit Rafah
https://video.kompas.com/watch/1281374/detik-detik-serangan-mematikan-israel-hancurkan-infrastruktur-hamas-di-gaza,"02/03/2024, 22:40 WIB",Detik-detik Serangan Mematikan Israel Hancurkan Infrastruktur Hamas di Gaza
https://video.kompas.com/watch/1281249/brigade-al-qassam-hamas-sebut-7-orang-sanderanya-tewas-dalam-serangan-israel-di-jalur-gaza,"02/03/2024, 20:33 WIB",Brigade Al Qassam Hamas Sebut 7 Orang Sanderanya Tewas dalam Serangan Israel di Jalur Gaza
http://www.kompas.com/global/read/2024/03/02/170306670/presiden-as-bantuan-ke-gaza-bisa-lewat-udara-atau-jalur-laut,"02/03/2024, 17:03 WIB",Presiden AS: Bantuan ke Gaza Bisa lewat Udara atau Jalur Laut
https://video.kompas.com/watch/1280704/perdana-amerika-serikat-akan-kirim-bantuan-ke-gaza,"02/03/2024, 15:36 WIB",Perdana! Amerika Serikat Akan Kirim Bantuan ke Gaza
https://video.kompas.com/watch/1280449/indonesia-heran-dengan-hati-dk-pbb-kecam-israel-yang-tembaki-warga-cari-bantuan,"02/03/2024, 13:54 WIB","Indonesia Heran dengan ""Hati"" DK PBB, Kecam Israel yang Tembaki Warga Cari Bantuan"
https://video.kompas.com/watch/1280212/penampakan-warga-gaza-lari-larian-kejar-bantuan-dari-udara,"02/03/2024, 11:56 WIB",Penampakan Warga Gaza Lari-larian Kejar Bantuan dari Udara
https://video.kompas.com/watch/1280100/cara-hamas-membangun-kekuatan-militer-yang-cerdik-untuk-melawan-israel-di-gaza,"02/03/2024, 11:17 WIB",Cara Hamas Membangun Kekuatan Militer yang Cerdik untuk Melawan Israel di Gaza
http://www.kompas.com/global/read/2024/03/02/111500570/korban-insiden-bantuan-makanan-gaza-israel-jelas-menembaki-kami,"02/03/2024, 11:15 WIB",Korban Insiden Bantuan Makanan Gaza: Israel Jelas Menembaki Kami
https://video.kompas.com/watch/1279917/china-kecam-serangan-israel-ke-warga-palestina,"02/03/2024, 09:23 WIB",China Kecam Serangan Israel ke Warga palestina
https://video.kompas.com/watch/1279851/bagaimana-hamas-membangun-kekuatan-militernya-untuk-melawan-israel,"02/03/2024, 08:05 WIB",Bagaimana Hamas Membangun Kekuatan Militernya untuk Melawan Israel?
https://video.kompas.com/watch/1279631/presiden-perancis-tuntut-keadilan-atas-insiden-tentara-israel-serang-warga-gaza,"02/03/2024, 00:15 WIB",Presiden Perancis Tuntut Keadilan Atas Insiden Tentara Israel Serang Warga Gaza
https://video.kompas.com/watch/1279372/hamas-sebut-pembantaian-keji-atas-penembakan-pasukan-israel-terhadap-warga-gaza,"01/03/2024, 21:18 WIB","Hamas Sebut ""Pembantaian Keji"" Atas Penembakan Pasukan Israel terhadap Warga Gaza"
http://www.kompas.com/hype/read/2024/03/01/191847266/wsatcc-ajak-pengunjung-joyland-festival-bali-doakan-warga-palestina,"01/03/2024, 19:18 WIB",WSATCC Ajak Pengunjung Joyland Festival Bali Doakan Warga Palestina
https://video.kompas.com/watch/1279059/aksi-pria-bertopeng-di-gaza-patroli-jaga-stabilitas-harga-pasar,"01/03/2024, 18:47 WIB","Aksi Pria Bertopeng di Gaza, Patroli Jaga Stabilitas Harga Pasar"
https://video.kompas.com/watch/1278915/warga-palestina-yang-jadi-korban-perang-tembus-30000-jiwa,"01/03/2024, 17:54 WIB",Warga Palestina yang Jadi Korban Perang Tembus 30.000 Jiwa
https://video.kompas.com/watch/1278913/israel-berkilah-tak-tembaki-ratusan-warga-gaza-yang-sedang-menunggu-bantuan,"01/03/2024, 17:53 WIB",Israel Berkilah Tak Tembaki Ratusan Warga Gaza yang Sedang Menunggu Bantuan
https://video.kompas.com/watch/1278702/gaza-kian-terisolasi-dokter-igd-sampai-ikut-menunggu-tibanya-bantuan-makanan,"01/03/2024, 17:22 WIB","Gaza Kian Terisolasi, Dokter IGD Sampai Ikut Menunggu Tibanya Bantuan Makanan"
http://www.kompas.com/global/read/2024/03/01/165700070/israel-klaim-tewaskan-10000-pejuang-hamas-apakah-benar,"01/03/2024, 16:57 WIB","Israel Klaim Tewaskan 10.000 Pejuang Hamas, Apakah Benar?"
https://video.kompas.com/watch/1278501/tni-kirim-prajurit-ke-lebanon-panglima-wanti-wanti-konflik-israel-hizbullah,"01/03/2024, 16:26 WIB","TNI Kirim Prajurit ke Lebanon, Panglima Wanti-wanti Konflik Israel-Hizbullah"
http://www.kompas.com/global/read/2024/03/01/160000370/skandal-aplikasi-pornografi-deepfake-guncang-kota-kecil-spanyol-dan-as,"01/03/2024, 16:00 WIB","Skandal Aplikasi Pornografi ""Deepfake"" Guncang Kota Kecil Spanyol dan AS"
https://video.kompas.com/watch/1278453/biden-akui-terima-dua-versi-cerita-soal-tragedi-bantuan-gaza,"01/03/2024, 15:54 WIB",Biden Akui Terima Dua Versi Cerita soal Tragedi Bantuan Gaza
http://www.kompas.com/global/read/2024/03/01/150000870/pembunuhan-100-lebih-warga-palestina-yang-menunggu-bantuan-apa-yang,"01/03/2024, 15:00 WIB","Pembunuhan 100 Lebih Warga Palestina yang Menunggu Bantuan, Apa yang Sebenarnya Terjadi?"
https://video.kompas.com/watch/1278024/israel-tembaki-warga-yang-sedang-tunggu-bantuan-hamas-pembicaraan-gencatan-senjata-bisa-pupus,"01/03/2024, 13:52 WIB","Israel Tembaki Warga yang Sedang Tunggu Bantuan, Hamas: Pembicaraan Gencatan Senjata Bisa Pupus"
https://video.kompas.com/watch/1277913/as-desak-penyelidikan-serangan-israel-ke-warga-yang-menunggu-bantuan,"01/03/2024, 13:25 WIB",AS Desak Penyelidikan Serangan Israel ke Warga yang Menunggu Bantuan
https://video.kompas.com/watch/1277661/naik-tank-dan-kenakan-rompi-yoav-gallant-pantau-gaza-dari-pos-sniper,"01/03/2024, 11:31 WIB","Naik Tank dan Kenakan Rompi, Yoav Gallant Pantau Gaza dari Pos Sniper"
https://video.kompas.com/watch/1277580/militer-israel-membela-diri-bantah-serang-warga-yang-hampiri-konvoi-bantuan,"01/03/2024, 11:10 WIB","Militer Israel Membela Diri, Bantah Serang Warga yang Hampiri Konvoi Bantuan"
http://www.kompas.com/global/read/2024/03/01/105700170/dubes-palestina-untuk-pbb-minta-dewan-keamanan-kutuk-penembakan-112-warga,"01/03/2024, 10:57 WIB",Dubes Palestina untuk PBB Minta Dewan Keamanan Kutuk Penembakan 112 Warga Gaza
https://video.kompas.com/watch/1277457/as-sebut-gencatan-senjata-dibutuhkan-usai-lebih-dari-100-warga-gaza-tewas-ditembaki-israel,"01/03/2024, 10:05 WIB",AS Sebut Gencatan Senjata Dibutuhkan Usai Lebih dari 100 Warga Gaza Tewas Ditembaki Israel
http://internasional.kompas.com/read/2024/03/01/092234470/apa-itu-palestina-dan-di-mana-letaknya,"01/03/2024, 09:22 WIB",Apa Itu Palestina dan di Mana Letaknya?
https://video.kompas.com/watch/1277269/derita-kelaparan-ratusan-warga-palestina-berkumpul-menunggu-truk-bantuan-makanan,"01/03/2024, 08:50 WIB","Derita Kelaparan, Ratusan Warga Palestina Berkumpul Menunggu Truk Bantuan Makanan"
https://video.kompas.com/watch/1277204/kekacauan-di-rumah-sakit-usai-israel-serang-warga-yang-tunggu-bantuan,"01/03/2024, 06:49 WIB",Kekacauan di Rumah Sakit Usai Israel Serang Warga yang Tunggu Bantuan
https://video.kompas.com/watch/1277138/presiden-palestina-kecam-rencana-netanyahu-terhadap-jalur-gaza-pascaperang,"01/03/2024, 05:00 WIB",Presiden Palestina Kecam Rencana Netanyahu Terhadap Jalur Gaza Pascaperang
http://www.kompas.com/global/read/2024/02/29/231900670/israel-ambil-alih-652-hektar-tanah-di-tepi-barat,"29/02/2024, 23:19 WIB",Israel Ambil Alih 652 Hektar Tanah di Tepi Barat
https://video.kompas.com/watch/1276979/serangan-israel-berlanjut-di-jalur-gaza-saat-perundingan-gencatan-senjata-di-qatar,"29/02/2024, 23:05 WIB",Serangan Israel Berlanjut di Jalur Gaza Saat Perundingan Gencatan Senjata di Qatar
https://video.kompas.com/watch/1276767/104-warga-palestina-tewas-ditembaki-israel-saat-sedang-menunggu-bantuan-di-gaza,"29/02/2024, 22:11 WIB",104 Warga Palestina Tewas Ditembaki Israel Saat Sedang Menunggu Bantuan di Gaza
https://video.kompas.com/watch/1276653/dubes-palestina-yakin-hamas-israel-capai-gencatan-senjata-saat-ramadhan,"29/02/2024, 21:02 WIB",Dubes Palestina Yakin Hamas-Israel Capai Gencatan Senjata Saat Ramadhan
http://www.kompas.com/global/read/2024/02/29/203744270/104-warga-palestina-tewas-diserang-israel-saat-antre-bantuan-makanan,"29/02/2024, 20:37 WIB",104 Warga Palestina Tewas Diserang Israel Saat Antre Bantuan Makanan
https://video.kompas.com/watch/1276058/israel-gempur-3-kota-di-gaza-hancurkan-terowongan-hamas-dan-temukan-5-peluncur-roket,"29/02/2024, 17:17 WIB",Israel Gempur 3 Kota di Gaza Hancurkan Terowongan Hamas dan Temukan 5 Peluncur Roket
http://www.kompas.com/global/read/2024/02/29/162700270/pria-bertopeng-di-gaza-berpatroli-jaga-stabilitas-harga-pasar,"29/02/2024, 16:27 WIB",Pria Bertopeng di Gaza Berpatroli Jaga Stabilitas Harga Pasar
http://www.kompas.com/global/read/2024/02/29/162349570/70-warga-palestina-terbunuh-ditembaki-pasukan-israel-saat-menunggu,"29/02/2024, 16:23 WIB",70 Warga Palestina Terbunuh Ditembaki Pasukan Israel saat Menunggu Bantuan Makanan
https://video.kompas.com/watch/1275448/as-desak-israel-izinkan-warga-palestina-beribadah-di-al-aqsa-saat-ramadhan,"29/02/2024, 16:22 WIB",AS Desak Israel Izinkan Warga Palestina Beribadah di Al-Aqsa Saat Ramadhan
https://video.kompas.com/watch/1275288/pbb-israel-sengaja-buat-warga-palestina-kelaparan,"29/02/2024, 14:06 WIB",PBB: Israel Sengaja Buat Warga Palestina Kelaparan
https://video.kompas.com/watch/1275286/update-perang-hamas-vs-israel-korban-tewas-di-gaza-nyaris-30000-orang,"29/02/2024, 13:56 WIB",Update Perang Hamas Vs Israel: Korban Tewas di Gaza Nyaris 30.000 Orang
http://www.kompas.com/global/read/2024/02/29/125700770/banyak-kelaparan-kematian-akibat-perang-di-gaza-hampir-30.000-orang,"29/02/2024, 12:57 WIB","Banyak Kelaparan, Kematian akibat Perang di Gaza Hampir 30.000 Orang"
https://video.kompas.com/watch/1275235/gaza-hancur-otoritas-palestina-tuntut-israel-tanggung-biaya-rekonstruksi,"29/02/2024, 12:39 WIB","Gaza Hancur, Otoritas Palestina Tuntut Israel Tanggung Biaya Rekonstruksi"
https://video.kompas.com/watch/1275217/agresi-terus-berlanjut-israel-bisa-kehilangan-dukungan-internasional,"29/02/2024, 12:35 WIB","Agresi Terus Berlanjut, Israel Bisa Kehilangan Dukungan Internasional?"
https://video.kompas.com/watch/1275140/hamas-tuding-israel-hanya-sanggup-habisi-warga-sipil-gaza,"29/02/2024, 12:28 WIB",Hamas Tuding Israel Hanya Sanggup Habisi Warga Sipil Gaza
https://video.kompas.com/watch/1275118/babak-baru-hamas-dan-fatah-siap-bertemu-bahas-pemerintahan-persatuan,"29/02/2024, 12:09 WIB","Babak Baru Hamas dan Fatah, Siap Bertemu Bahas Pemerintahan Persatuan"
https://video.kompas.com/watch/1274634/hamas-ejek-israel-hanya-jago-serang-warga-sipil-di-wilayah-evakuasi,"29/02/2024, 08:02 WIB",Hamas Ejek Israel Hanya Jago Serang Warga Sipil di Wilayah Evakuasi
https://video.kompas.com/watch/1274626/israel-terus-gempur-gaza-20-orang-tewas-dalam-semalam,"29/02/2024, 07:52 WIB","Israel Terus Gempur Gaza, 20 Orang Tewas dalam Semalam"
https://video.kompas.com/watch/1274624/576000-orang-di-gaza-terancam-kelaparan-pbb-sebut-karena-israel-halangi-masuknya-bantuan,"29/02/2024, 07:45 WIB","576.000 Orang di Gaza Terancam Kelaparan, PBB Sebut karena Israel Halangi Masuknya Bantuan"
https://video.kompas.com/watch/1274393/putin-disebut-tak-akan-temui-hamas-meski-sedang-berkunjung-ke-rusia,"28/02/2024, 22:33 WIB",Putin Disebut Tak Akan Temui Hamas Meski sedang Berkunjung ke Rusia
https://video.kompas.com/watch/1274314/hamas-sebut-serangan-israel-terus-gempur-zona-aman-di-gaza,"28/02/2024, 22:15 WIB",Hamas Sebut Serangan Israel Terus Gempur Zona Aman di Gaza
https://video.kompas.com/watch/1274295/rafah-akan-jadi-medan-perang-israel-hamas-kondisi-warga-palestina-di-gaza-selatan-kian-memprihatink,"28/02/2024, 21:35 WIB","Rafah Akan Jadi Medan Perang Israel-Hamas, Kondisi Warga Palestina di Gaza Selatan Kian Memprihatink"
https://video.kompas.com/watch/1274191/pbb-tuding-israel-halangi-evakuasi-medis-di-gaza,"28/02/2024, 21:00 WIB",PBB Tuding Israel Halangi Evakuasi Medis di Gaza
https://video.kompas.com/watch/1274188/porak-poranda-kondisi-gaza-usai-dibombardir-israel,"28/02/2024, 20:58 WIB",Porak-poranda! Kondisi Gaza Usai Dibombardir Israel
https://video.kompas.com/watch/1274134/kremlin-ungkap-putin-tak-akan-temui-hamas-meski-sedang-berkunjung-ke-rusia,"28/02/2024, 20:34 WIB",Kremlin Ungkap Putin Tak Akan Temui Hamas Meski Sedang Berkunjung ke Rusia
https://video.kompas.com/watch/1274030/tuntut-pembebasan-palestina-tentara-as-bakar-diri-di-depan-kedubes-israel-akhirnya-tewas,"28/02/2024, 19:50 WIB","Tuntut Pembebasan Palestina, Tentara AS Bakar Diri di Depan Kedubes Israel, Akhirnya Tewas"
http://www.kompas.com/global/read/2024/02/28/160000570/pakar-ham-pbb--israel-sengaja-buat-warga-palestina-kelaparan,"28/02/2024, 16:00 WIB",Pakar HAM PBB: Israel Sengaja Buat Warga Palestina Kelaparan
https://video.kompas.com/watch/1273185/israel-sebut-perang-gaza-tak-pengaruhi-hubungan-dagang-dengan-negara-negara-arab,"28/02/2024, 15:55 WIB",Israel Sebut Perang Gaza Tak Pengaruhi Hubungan Dagang dengan Negara-negara Arab
http://www.kompas.com/global/read/2024/02/28/150000670/rencana-pembentukan-pemerintahan-baru-palestina-siapa-saja-yang,"28/02/2024, 15:00 WIB","Rencana Pembentukan Pemerintahan Baru Palestina, Siapa Saja yang Dilibatkan?"
https://video.kompas.com/watch/1272930/iron-dome-israel-gagalkan-serangan-roket-dari-gaza,"28/02/2024, 14:40 WIB",Iron Dome Israel Gagalkan Serangan Roket dari Gaza
https://video.kompas.com/watch/1272833/pbb-ungkap-tidak-ada-konvoi-bantuan-masuk-gaza-utara-sejak-23-januari,"28/02/2024, 14:30 WIB",PBB Ungkap Tidak ada Konvoi Bantuan Masuk Gaza Utara Sejak 23 Januari
https://video.kompas.com/watch/1272755/perang-gaza-tak-kunjung-tuntas-pemerintah-israel-pamer-keuntungan-ekonomi,"28/02/2024, 13:48 WIB","Perang Gaza Tak Kunjung Tuntas, Pemerintah Israel Pamer Keuntungan Ekonomi"
http://internasional.kompas.com/read/2024/02/28/112420370/mengenal-mahkamah-internasional-dan-mahkamah-pidana-internasional,"28/02/2024, 11:24 WIB",Mengenal Mahkamah Internasional dan Mahkamah Pidana Internasional serta Perannya Dalam Konflik Israel-Palestina
https://video.kompas.com/watch/1272276/detik-detik-perancis-terjunkan-bantuan-ke-gaza-dengan-hercules-c-130,"28/02/2024, 11:07 WIB",Detik-detik Perancis Terjunkan Bantuan ke Gaza dengan Hercules C-130
https://video.kompas.com/watch/1272045/iron-dome-israel-cegat-roket-dari-gaza-di-tengah-perundingan-gencatan-senjata,"28/02/2024, 09:29 WIB",Iron Dome Israel Cegat Roket dari Gaza di Tengah Perundingan Gencatan Senjata
https://video.kompas.com/watch/1272006/qatar-sebut-gencatan-senjata-dan-pembebasan-sandera-berpacu-dengan-waktu,"28/02/2024, 09:05 WIB",Qatar Sebut Gencatan Senjata dan Pembebasan Sandera Berpacu dengan Waktu
https://video.kompas.com/watch/1271880/raja-yordania-turun-gunung-jatuhkan-bantuan-untuk-gaza-dari-udara,"28/02/2024, 07:28 WIB","Raja Yordania ""Turun Gunung"" Jatuhkan Bantuan untuk Gaza dari Udara"
https://video.kompas.com/watch/1271862/ratusan-orang-berkumpul-di-pantai-selatan-gaza-saat-bantuan-dijatuhkan-dari-langit,"28/02/2024, 06:46 WIB",Ratusan Orang Berkumpul di Pantai Selatan Gaza Saat Bantuan Dijatuhkan dari Langit
https://video.kompas.com/watch/1271658/situasi-jalur-gaza-terkini-gumpalan-asap-membumbung-tinggi-israel-terus-serang-hamas,"27/02/2024, 23:19 WIB","Situasi Jalur Gaza Terkini: Gumpalan Asap Membumbung Tinggi, Israel Terus Serang Hamas"
https://video.kompas.com/watch/1271642/pbb-ingin-lihat-palestina-yang-kuat-dan-berdaya-meski-pm-nya-mundur,"27/02/2024, 22:47 WIB",PBB Ingin Lihat Palestina yang Kuat dan Berdaya meski PM-nya Mundur
https://video.kompas.com/watch/1271311/hizbullah-tembakan-rentetan-serangan-roket-ke-pangkalan-israel,"27/02/2024, 21:30 WIB",Hizbullah Tembakan Rentetan Serangan Roket ke Pangkalan Israel
https://video.kompas.com/watch/1271202/militer-israel-berencana-evakuasi-ratusan-ribu-warga-palestina,"27/02/2024, 20:50 WIB",Militer Israel Berencana Evakuasi Ratusan Ribu Warga Palestina
http://www.kompas.com/tren/read/2024/02/27/194500565/krisis-popok-palestina-orangtua-mulai-gunakan-plastik-sebagai-pengganti,"27/02/2024, 19:45 WIB","Krisis Popok Palestina, Orangtua Mulai Gunakan Plastik sebagai Pengganti"
https://video.kompas.com/watch/1270851/rafah-digempur-israel-korban-tewas-dievakuasi-dari-balik-reruntuhan,"27/02/2024, 19:08 WIB","Rafah Digempur Israel, Korban Tewas Dievakuasi dari Balik Reruntuhan"
https://video.kompas.com/watch/1270785/potret-pengungsi-rafah-setelah-serangan-bertubi-tubi-israel,"27/02/2024, 18:29 WIB",Potret Pengungsi Rafah setelah Serangan Bertubi-tubi Israel
https://video.kompas.com/watch/1270743/iran-tambah-pasokan-uranium-siap-buat-senjata-nuklir,"27/02/2024, 18:08 WIB","Iran Tambah Pasokan Uranium, Siap Buat Senjata Nuklir?"
https://video.kompas.com/watch/1270718/jika-israel-serang-rafah-pbb-khawatir-penyaluran-bantuan-terhenti,"27/02/2024, 17:39 WIB","Jika Israel Serang Rafah, PBB Khawatir Penyaluran Bantuan Terhenti"
https://video.kompas.com/watch/1270716/perang-sengit-israel-vs-hamas-hingga-jihad-islam-palestina-di-zeitoun-gaza,"27/02/2024, 17:37 WIB",Perang Sengit Israel Vs Hamas hingga Jihad Islam Palestina di Zeitoun Gaza
