article_link,date_time,article_title
https://www.cnnindonesia.com/internasional/20241007122429-120-1152438/hamas-klaim-serangan-7-oktober-ke-israel-mulia-hancurkan-musuh,2025-02-24 16:45:16,"Hamas Klaim Serangan 7 Oktober ke Israel Mulia, Hancurkan Musuh"
https://www.cnnindonesia.com/internasional/20241007192232-124-1152640/video-pemuda-palestina-tewas-tertembak-israel-di-tepi-barat,2025-02-24 16:45:16,VIDEO: Pemuda Palestina Tewas Tertembak Israel di Tepi Barat
https://www.cnnindonesia.com/internasional/20241007133635-122-1152469/foto-satu-tahun-genosida-israel-di-gaza-41870-orang-tewas,2025-02-24 16:45:16,"FOTO: Satu Tahun Genosida Israel di Gaza, 41.870 Orang Tewas"
https://www.cnnindonesia.com/tv/20241007153800-407-1152546/video-1-tahun-invasi-israel-ke-gaza-dalam-data,2025-02-24 16:45:16,VIDEO: 1 Tahun Invasi Israel ke Gaza Dalam Data
https://www.cnnindonesia.com/internasional/20241007150200-120-1152534/setahun-agresi-di-gaza-berapa-jumlah-sandera-hamas-yang-tersisa,2025-02-24 16:45:16,"Setahun Agresi di Gaza, Berapa Jumlah Sandera Hamas yang Tersisa?"
https://www.cnnindonesia.com/internasional/20241007140923-120-1152495/profil-esmail-qaani-pemimpin-brigade-al-quds-yang-hilang,2025-02-24 16:45:16,"Profil Esmail Qaani, Pemimpin Brigade Al-Quds yang Hilang"
https://www.cnnindonesia.com/nasional/20241007112527-20-1152423/mui-pbnu-dukung-lanjutkan-boikot-produk-israel-kita-bersama-palestina,2025-02-24 16:45:16,MUI-PBNU Dukung Lanjutkan Boikot Produk Israel: Kita Bersama Palestina
https://www.cnnindonesia.com/internasional/20241007104204-120-1152409/israel-cari-gara-gara-bikin-infrastruktur-baru-di-koridor-philadelphi,2025-02-24 16:45:16,"Israel Cari Gara-gara, Bikin Infrastruktur Baru di Koridor Philadelphi"
https://www.cnnindonesia.com/internasional/20241007080905-122-1152333/foto-melihat-kehancuran-gaza-usai-satu-tahun-agresi-brutal-israel,2025-02-24 16:45:16,FOTO: Melihat Kehancuran Gaza usai Satu Tahun Agresi Brutal Israel
https://www.cnnindonesia.com/internasional/20241007091307-120-1152357/setahun-agresi-gaza-israel-was-was-antisipasi-serangan-roket-hamas,2025-02-24 16:45:16,"Setahun Agresi Gaza, Israel Was-was Antisipasi Serangan Roket Hamas"
https://www.cnnindonesia.com/internasional/20241007082431-120-1152344/israel-sebar-selebaran-di-rs-indonesia-gaza-desak-warga-mengungsi,2025-02-24 16:45:23,"Israel Sebar Selebaran di RS Indonesia Gaza, Desak Warga Mengungsi"
https://www.cnnindonesia.com/internasional/20241007074535-120-1152326/satu-tahun-agresi-brutal-israel-di-palestina-41870-orang-tewas,2025-02-24 16:45:23,"Satu Tahun Agresi Brutal Israel di Palestina, 41.870 Orang Tewas"
https://www.cnnindonesia.com/internasional/20241007071947-120-1152322/israel-bom-masjid-sekolah-tempat-penampungan-pengungsi-gaza-26-tewas,2025-02-24 16:45:23,"Israel Bom Masjid-Sekolah Tempat Penampungan Pengungsi Gaza, 26 Tewas"
https://www.cnnindonesia.com/internasional/20241006130833-136-1152105/foto-penampakan-banteng-raksasa-berbendera-palestina-di-spanyol,2025-02-24 16:45:23,FOTO: Penampakan Banteng Raksasa Berbendera Palestina di Spanyol
https://www.cnnindonesia.com/nasional/20241006120833-20-1152083/rizieq-shihab-hadir-di-aksi-bela-palestina-depan-kedubes-as,2025-02-24 16:45:23,Rizieq Shihab 'Hadir' di Aksi Bela Palestina Depan Kedubes AS
https://www.cnnindonesia.com/internasional/20241006093810-134-1152064/prancis-mau-setop-jual-senjata-ke-israel-pm-netanyahu-ngamuk,2025-02-24 16:45:23,"Prancis Mau Setop Jual Senjata ke Israel, PM Netanyahu 'Ngamuk'"
https://www.cnnindonesia.com/internasional/20241005221809-120-1152012/2-militan-hamas-tewas-imbas-serangan-israel-di-lebanon,2025-02-24 16:45:23,2 Militan Hamas Tewas Imbas Serangan Israel di Lebanon
https://www.cnnindonesia.com/internasional/20241005132823-134-1151911/warga-as-diminta-waspada-jelang-7-oktober-ada-apa,2025-02-24 16:45:23,"Warga AS Diminta Waspada Jelang 7 Oktober, Ada Apa?"
https://www.cnnindonesia.com/internasional/20241005083930-120-1151817/israel-serang-3-wilayah-timur-tengah-palestina-lebanon-dan-suriah,2025-02-24 16:45:23,"Israel Serang 3 Wilayah Timur Tengah: Palestina, Lebanon, dan Suriah"
https://www.cnnindonesia.com/internasional/20241004181504-106-1151698/kemlu-ri-imbau-wni-di-5-negara-timteng-waspada,2025-02-24 16:45:23,Kemlu RI Imbau WNI di 5 Negara Timteng Waspada
https://www.cnnindonesia.com/ekonomi/20241004185445-532-1151716/israel-diprediksi-rugi-rp1026-t-kalau-terus-nekat-gempur-palestina-cs,2025-02-24 16:45:30,Israel Diprediksi Rugi Rp1.026 T Kalau Terus Nekat Gempur Palestina Cs
https://www.cnnindonesia.com/tv/20241004193102-401-1151743/video-israel-serang-kamp-pengungsi-di-tepi-barat-18-warga-tewas,2025-02-24 16:45:30,"VIDEO: Israel Serang Kamp Pengungsi di Tepi Barat, 18 Warga Tewas"
https://www.cnnindonesia.com/olahraga/20241004110748-142-1151440/federasi-palestina-yakin-fifa-akan-hukum-israel,2025-02-24 16:45:30,Federasi Palestina Yakin FIFA Akan Hukum Israel
https://www.cnnindonesia.com/olahraga/20241004084529-142-1151396/fifa-tunda-sanksi-untuk-israel,2025-02-24 16:45:30,FIFA Tunda Sanksi untuk Israel
https://www.cnnindonesia.com/internasional/20241003151448-106-1151212/menlu-ri-israel-coba-nihilkan-upaya-kemerdekaan-palestina,2025-02-24 16:45:30,Menlu RI: Israel Coba Nihilkan Upaya Kemerdekaan Palestina
https://www.cnnindonesia.com/internasional/20241003131836-106-1151155/jk-ungkap-tiga-sosok-yang-bisa-hentikan-agresi-israel-di-palestina,2025-02-24 16:45:30,JK Ungkap Tiga Sosok yang Bisa Hentikan Agresi Israel di Palestina
https://www.cnnindonesia.com/olahraga/20241003115833-142-1151107/fifa-sudah-tiga-kali-menunda-keputusan-menghukum-israel,2025-02-24 16:45:30,FIFA Sudah Tiga Kali Menunda Keputusan Menghukum Israel
https://www.cnnindonesia.com/olahraga/20241003081405-142-1151026/fifa-disebut-bakal-jatuhkan-sanksi-ke-israel-hari-ini,2025-02-24 16:45:30,FIFA Disebut Bakal Jatuhkan Sanksi ke Israel Hari Ini
https://www.cnnindonesia.com/internasional/20241001174610-124-1150481/video-hindari-perang-timur-tengah-rs-israel-beroperasi-bawah-tanah,2025-02-24 16:45:30,"VIDEO: Hindari Perang Timur Tengah, RS Israel Beroperasi Bawah Tanah"
https://www.cnnindonesia.com/internasional/20241001104626-134-1150254/italia-siap-kirim-pasukan-bantu-dirikan-negara-palestina,2025-02-24 16:45:30,Italia Siap Kirim Pasukan Bantu Dirikan Negara Palestina
https://www.cnnindonesia.com/internasional/20240930115858-120-1149884/duka-warga-palestina-usai-bos-hizbullah-tewas-dia-selalu-bela-kami,2025-02-24 16:45:36,Duka Warga Palestina usai Bos Hizbullah Tewas: Dia Selalu Bela Kami
https://www.cnnindonesia.com/internasional/20240930091040-120-1149790/3-pentolan-milisi-palestina-ikut-tewas-imbas-serangan-israel-di-beirut,2025-02-24 16:45:36,3 Pentolan Milisi Palestina Ikut Tewas Imbas Serangan Israel di Beirut
https://www.cnnindonesia.com/internasional/20240930022638-134-1149758/joe-biden-ngaku-akan-bicara-sama-netanyahu-soal-ketegangan-di-timteng,2025-02-24 16:45:36,Joe Biden Ngaku Akan Bicara sama Netanyahu soal Ketegangan di Timteng
https://www.cnnindonesia.com/internasional/20240928120635-136-1149373/foto-aksi-mendesak-netanyahu-ditangkap-di-new-york-as,2025-02-24 16:45:36,FOTO: Aksi Mendesak Netanyahu Ditangkap di New York AS
https://www.cnnindonesia.com/internasional/20240927153013-124-1149143/video-pemakaman-massal-88-jasad-wn-palestina-korban-agresi-israel,2025-02-24 16:45:36,VIDEO: Pemakaman Massal 88 Jasad WN Palestina Korban Agresi Israel
https://www.cnnindonesia.com/internasional/20240927165420-134-1149199/abbas-ajak-negara-di-pbb-lihat-sendiri-kekejaman-israel-di-gaza,2025-02-24 16:45:36,Abbas Ajak Negara di PBB Lihat Sendiri Kekejaman Israel di Gaza
https://www.cnnindonesia.com/internasional/20240927161547-134-1149166/pidato-di-pbb-presiden-palestina-hujat-as-gegara-bela-terus-israel,2025-02-24 16:45:36,"Pidato di PBB, Presiden Palestina Hujat AS Gegara Bela Terus Israel"
https://www.cnnindonesia.com/tv/20240927153216-401-1149142/video-presiden-palestina-hentikan-pengiriman-senjata-ke-israel,2025-02-24 16:45:36,VIDEO: Presiden Palestina: Hentikan Pengiriman Senjata ke Israel!
https://www.cnnindonesia.com/internasional/20240927142817-120-1149101/saudi-pamer-aliansi-global-baru-dukung-pendirian-negara-palestina,2025-02-24 16:45:36,Saudi Pamer Aliansi Global Baru Dukung Pendirian Negara Palestina
https://www.cnnindonesia.com/internasional/20240927105407-122-1148960/foto-satu-kontainer-88-jasad-membusuk-yang-dibuang-israel-ke-gaza,2025-02-24 16:45:36,FOTO: Satu Kontainer 88 Jasad Membusuk yang Dibuang Israel ke Gaza
https://www.cnnindonesia.com/internasional/20240927023204-134-1148868/presiden-palestina-abbas-desak-dunia-setop-kirim-senjata-ke-israel,2025-02-24 16:45:45,Presiden Palestina Abbas Desak Dunia Setop Kirim Senjata ke Israel
https://www.cnnindonesia.com/internasional/20240926141126-122-1148636/foto-viral-pria-palestina-halau-mobil-militer-israel-pakai-sendal,2025-02-24 16:45:45,FOTO: Viral Pria Palestina Halau Mobil Militer Israel Pakai Sendal
https://www.cnnindonesia.com/internasional/20240926172116-120-1148797/viral-pria-palestina-cegat-mobil-militer-israel-pakai-sendal,2025-02-24 16:45:45,Viral Pria Palestina Cegat Mobil Militer Israel Pakai Sendal
https://www.cnnindonesia.com/internasional/20240926120320-124-1148580/video-detik-detik-hamas-serbu-iringan-tank-israel-di-rafah,2025-02-24 16:45:45,VIDEO: Detik-detik Hamas Serbu Iringan Tank Israel di Rafah
https://www.cnnindonesia.com/internasional/20240926084227-120-1148484/israel-kirim-kontainer-berisi-88-mayat-yang-sudah-membusuk-ke-gaza,2025-02-24 16:45:45,Israel Kirim Kontainer Berisi 88 Mayat yang Sudah Membusuk ke Gaza
https://www.cnnindonesia.com/internasional/20240924091520-120-1147580/biadab-pemukim-ilegal-israel-buka-tur-wisata-kehancuran-jalur-gaza,2025-02-24 16:45:45,"Biadab, Pemukim Ilegal Israel Buka Tur Wisata Kehancuran Jalur Gaza"
https://www.cnnindonesia.com/internasional/20240923142544-124-1147322/video-rudal-israel-hantam-sekolah-di-pantai-gaza,2025-02-24 16:45:45,VIDEO: Rudal Israel Hantam Sekolah di Pantai Gaza
https://www.cnnindonesia.com/ekonomi/20240912162533-87-1143881/foto-perjuangan-warga-gaza-atasi-langka-bbm-dengan-sampah-plastik,2025-02-24 16:45:45,FOTO: Perjuangan Warga Gaza Atasi Langka BBM dengan Sampah Plastik
https://www.cnnindonesia.com/internasional/20240923011907-120-1147121/serbu-kantor-al-jazeera-israel-perintahkan-setop-operasi-45-hari,2025-02-24 16:45:45,"Serbu Kantor Al Jazeera, Israel Perintahkan Setop Operasi 45 Hari"
https://www.cnnindonesia.com/internasional/20240922153932-120-1147040/puluhan-ribu-warga-israel-kembali-demo-kecam-netanyahu,2025-02-24 16:45:45,Puluhan Ribu Warga Israel Kembali Demo Kecam Netanyahu
https://www.cnnindonesia.com/internasional/20240922125932-122-1147002/foto-sekolah-tempat-pengungsian-di-gaza-dibom-israel-13-anak-tewas,2025-02-24 16:45:54,"FOTO: Sekolah Tempat Pengungsian di Gaza Dibom Israel, 13 Anak Tewas"
https://www.cnnindonesia.com/nasional/20240922150323-32-1147035/pks-taruh-harapan-besar-ke-prabowo-soal-bela-palestina,2025-02-24 16:45:54,PKS Taruh Harapan Besar ke Prabowo soal Bela Palestina
https://www.cnnindonesia.com/internasional/20240922134807-120-1147026/tentara-israel-serbu-kantor-al-jazeera-di-tepi-barat-todong-jurnalis,2025-02-24 16:45:54,"Tentara Israel Serbu Kantor Al Jazeera di Tepi Barat, Todong Jurnalis"
https://www.cnnindonesia.com/internasional/20240921221128-120-1146882/israel-bom-sekolah-tempat-pengungsian-di-gaza-21-orang-tewas,2025-02-24 16:45:54,"Israel Bom Sekolah Tempat Pengungsian di Gaza, 21 Orang Tewas"
https://www.cnnindonesia.com/internasional/20240920201527-124-1146666/video-tentara-israel-lempar-mayat-warga-palestina-dari-atap-gedung,2025-02-24 16:45:54,VIDEO: Tentara Israel Lempar Mayat Warga Palestina dari Atap Gedung
https://www.cnnindonesia.com/internasional/20240920195858-120-1146662/beredar-video-tentara-israel-lempar-4-jasad-dari-atap-di-tepi-barat,2025-02-24 16:45:54,Beredar Video Tentara Israel Lempar 4 Jasad dari Atap di Tepi Barat
https://www.cnnindonesia.com/internasional/20240920145551-124-1146512/video-komite-pbb-sebut-israel-langgar-aturan-perlindungan-hak-anak,2025-02-24 16:45:54,VIDEO: Komite PBB Sebut Israel Langgar Aturan Perlindungan Hak Anak
https://www.cnnindonesia.com/internasional/20240920075011-113-1146281/14-negara-bela-israel-di-pbb-sampai-penyelidikan-ledakan-pager-lebanon,2025-02-24 16:45:54,14 Negara Bela Israel di PBB sampai Penyelidikan Ledakan Pager Lebanon
https://www.cnnindonesia.com/internasional/20240919225744-113-1146246/tolak-resolusi-pbb-soal-palestina-kenapa-papua-nugini-bela-israel,2025-02-24 16:45:54,"Tolak Resolusi PBB soal Palestina, Kenapa Papua Nugini Bela Israel?"
https://www.cnnindonesia.com/internasional/20240919202330-106-1146225/ri-sambut-baik-resolusi-pbb-desak-israel-setop-pendudukan-di-palestina,2025-02-24 16:45:54,RI Sambut Baik Resolusi PBB Desak Israel Setop Pendudukan di Palestina
https://www.cnnindonesia.com/internasional/20240919101414-134-1145927/14-negara-bela-israel-tolak-resolusi-pbb-ke-palestina-ada-tetangga-ri,2025-02-24 16:46:02,"14 Negara Bela Israel Tolak Resolusi PBB ke Palestina, Ada Tetangga RI"
https://www.cnnindonesia.com/internasional/20240919084240-134-1145892/majelis-umum-pbb-ultimatum-israel-setop-jajah-palestina-dalam-12-bulan,2025-02-24 16:46:02,Majelis Umum PBB Ultimatum Israel Setop Jajah Palestina dalam 12 Bulan
https://www.cnnindonesia.com/internasional/20240917204747-120-1145394/palestina-beber-nama-korban-genosida-israel-dalam-dokumen-649-halaman,2025-02-24 16:46:02,Palestina Beber Nama Korban Genosida Israel dalam Dokumen 649 Halaman
https://www.cnnindonesia.com/internasional/20240917152452-120-1145250/palestina-rilis-daftar-710-bayi-yang-dibunuh-israel-selama-agresi-gaza,2025-02-24 16:46:02,Palestina Rilis Daftar 710 Bayi yang Dibunuh Israel selama Agresi Gaza
https://www.cnnindonesia.com/internasional/20240917153228-124-1145254/video-korban-tewas-imbas-agresi-israel-di-gaza-jadi-41226-orang,2025-02-24 16:46:02,VIDEO: Korban Tewas Imbas Agresi Israel di Gaza Jadi 41.226 Orang
https://www.cnnindonesia.com/hiburan/20240917163029-241-1145286/elias-khoury-novelis-pembela-perjuangan-palestina-meninggal-dunia,2025-02-24 16:46:02,"Elias Khoury, Novelis Pembela Perjuangan Palestina Meninggal Dunia"
https://www.cnnindonesia.com/internasional/20240917151436-120-1145245/palestina-rilis-dokumen-649-halaman-berisi-nama-korban-genosida-israel,2025-02-24 16:46:02,Palestina Rilis Dokumen 649 Halaman Berisi Nama Korban Genosida Israel
https://www.cnnindonesia.com/internasional/20240917121335-120-1145112/geger-dugaan-berita-bohong-media-tertua-yahudi-di-dunia-soal-gaza,2025-02-24 16:46:02,Geger Dugaan Berita Bohong Media Tertua Yahudi di Dunia soal Gaza
https://www.cnnindonesia.com/internasional/20240917091638-120-1145037/menhan-israel-sebut-gencatan-senjata-dengan-hizbullah-di-ujung-tanduk,2025-02-24 16:46:02,Menhan Israel Sebut Gencatan Senjata dengan Hizbullah di Ujung Tanduk
https://www.cnnindonesia.com/internasional/20240917062505-134-1144971/putin-rilis-dekrit-tambah-tentara-hingga-presiden-palestina-ke-spanyol,2025-02-24 16:46:02,Putin Rilis Dekrit Tambah Tentara hingga Presiden Palestina ke Spanyol
https://www.cnnindonesia.com/internasional/20240917011843-120-1144950/presiden-palestina-berkunjung-ke-spanyol-sebelum-hadiri-sidang-pbb,2025-02-24 16:46:10,Presiden Palestina Berkunjung ke Spanyol Sebelum Hadiri Sidang PBB
https://www.cnnindonesia.com/internasional/20240916235237-120-1144947/pemimpin-hamas-siap-perang-berkepanjangan-lawan-israel-di-gaza,2025-02-24 16:46:10,Pemimpin Hamas Siap Perang Berkepanjangan Lawan Israel di Gaza
https://www.cnnindonesia.com/internasional/20240916023330-134-1144741/pejabat-senior-hamas-klaim-sanggup-terus-perang-dengan-israel,2025-02-24 16:46:10,Pejabat Senior Hamas Klaim Sanggup Terus Perang dengan Israel
https://www.cnnindonesia.com/internasional/20240915140623-120-1144634/ribuan-orang-kepung-gedung-pemerintahan-israel-desak-netanyahu-mundur,2025-02-24 16:46:10,"Ribuan Orang Kepung Gedung Pemerintahan Israel, Desak Netanyahu Mundur"
https://www.cnnindonesia.com/internasional/20240915011420-120-1144537/israel-hantam-rumah-pengungsi-di-gaza-11-orang-tewas,2025-02-24 16:46:10,"Israel Hantam Rumah Pengungsi di Gaza, 11 Orang Tewas"
https://www.cnnindonesia.com/internasional/20240913104444-120-1144097/diblokade-israel-warga-gaza-olah-limbah-plastik-jadi-bahan-bakar,2025-02-24 16:46:10,"Diblokade Israel, Warga Gaza Olah Limbah Plastik Jadi Bahan Bakar"
https://www.cnnindonesia.com/internasional/20240913101958-110-1144074/video-momen-retno-marsudi-pamit-dan-titip-palestina-saat-sidang-dpr,2025-02-24 16:46:10,VIDEO: Momen Retno Marsudi Pamit dan Titip Palestina saat Sidang DPR
https://www.cnnindonesia.com/internasional/20240912193233-120-1143966/palestina-diberi-kursi-setara-anggota-pbb-saat-sidang-majelis-umum,2025-02-24 16:46:10,Palestina Diberi Kursi Setara Anggota PBB saat Sidang Majelis Umum
https://www.cnnindonesia.com/internasional/20240912100058-120-1143686/israel-bombardir-sekolah-pbb-di-kamp-gaza-6-staf-unrwa-tewas,2025-02-24 16:46:10,"Israel Bombardir Sekolah PBB di Kamp Gaza, 6 Staf UNRWA Tewas"
https://www.cnnindonesia.com/internasional/20240912065826-113-1143609/israel-tembak-mati-relawan-as-sampai-pemenang-debat-capres-as,2025-02-24 16:46:10,Israel Tembak Mati Relawan AS sampai Pemenang Debat Capres AS
https://www.cnnindonesia.com/internasional/20240911142421-122-1143377/foto-israel-tembak-mati-warga-as-aktivis-pro-palestina-di-tepi-barat,2025-02-24 16:46:18,FOTO: Israel Tembak Mati Warga AS Aktivis Pro Palestina di Tepi Barat
https://www.cnnindonesia.com/internasional/20240911174911-134-1143518/israel-tembak-mati-relawan-as-di-tepi-barat-gedung-putih-murka,2025-02-24 16:46:18,"Israel Tembak Mati Relawan AS di Tepi Barat, Gedung Putih Murka"
https://www.cnnindonesia.com/internasional/20240911111002-134-1143295/bagaimana-sikap-trump-kamala-harris-soal-palestina-di-debat-capres-as,2025-02-24 16:46:18,Bagaimana Sikap Trump-Kamala Harris soal Palestina di Debat Capres AS?
https://www.cnnindonesia.com/internasional/20240911031000-120-1143147/kemenkes-gaza-catat-rudal-israel-tewaskan-19-orang-di-kamp-pengungsian,2025-02-24 16:46:18,Kemenkes Gaza Catat Rudal Israel Tewaskan 19 Orang di Kamp Pengungsian
https://www.cnnindonesia.com/tv/20240910170116-401-1143054/video-warga-palestina-antar-jenazah-aysenur-ezgi-yang-ditembak-israel,2025-02-24 16:46:18,VIDEO: Warga Palestina Antar Jenazah Aysenur Ezgi yang Ditembak Israel
https://www.cnnindonesia.com/internasional/20240910102324-120-1142815/israel-akui-rudal-kamp-al-mawasi-gaza-berdalih-sasar-markas-hamas,2025-02-24 16:46:18,"Israel Akui Rudal Kamp Al Mawasi Gaza, Berdalih Sasar Markas Hamas"
https://www.cnnindonesia.com/internasional/20240910080811-120-1142780/rudal-israel-picu-kawah-sedalam-9-meter-di-kamp-pengungsi-al-mawasi,2025-02-24 16:46:18,Rudal Israel Picu Kawah Sedalam 9 Meter di Kamp Pengungsi Al Mawasi
https://www.cnnindonesia.com/internasional/20240910074353-120-1142776/israel-bom-kamp-pengungsi-al-mawasi-gaza-di-jam-tidur-40-orang-tewas,2025-02-24 16:46:18,"Israel Bom Kamp Pengungsi Al Mawasi Gaza di Jam Tidur, 40 Orang Tewas"
https://www.cnnindonesia.com/internasional/20240905150625-106-1141376/paus-fransiskus-sebut-ri-timor-leste-rujuk-sampai-iran-pindah-ibu-kota,2025-02-24 16:46:18,Paus Fransiskus Sebut RI-Timor Leste Rujuk sampai Iran Pindah Ibu Kota
https://www.cnnindonesia.com/internasional/20240909165513-120-1142638/rs-indonesia-di-gaza-terancam-lumpuh-dalam-48-jam-gegara-agresi-israel,2025-02-24 16:46:18,RS Indonesia di Gaza Terancam Lumpuh dalam 48 Jam Gegara Agresi Israel
https://www.cnnindonesia.com/internasional/20240909032215-120-1142351/3-tentara-israel-tewas-pria-yordania-dalang-serangan-di-tepi-barat,2025-02-24 16:46:27,"3 Tentara Israel Tewas, Pria Yordania Dalang Serangan di Tepi Barat"
https://www.cnnindonesia.com/internasional/20240908180740-120-1142309/sipir-penjara-israel-rekam-aksi-penyiksaan-tahanan-palestina,2025-02-24 16:46:27,Sipir Penjara Israel Rekam Aksi Penyiksaan Tahanan Palestina
https://www.cnnindonesia.com/internasional/20240908172751-120-1142307/tepi-barat-masih-memanas-3-petugas-keamanan-israel-tewas-ditembak,2025-02-24 16:46:27,"Tepi Barat Masih Memanas, 3 Petugas Keamanan Israel Tewas Ditembak"
https://www.cnnindonesia.com/internasional/20240907220113-120-1142137/3-tewas-dan-20-terluka-di-gaza-imbas-serangan-udara-israel-ke-sekolah,2025-02-24 16:46:27,3 Tewas dan 20 Terluka di Gaza Imbas Serangan Udara Israel ke Sekolah
https://www.cnnindonesia.com/internasional/20240907105152-124-1142002/video-wanita-as-tewas-usai-tertembak-militer-israel-di-tepi-barat,2025-02-24 16:46:27,VIDEO: Wanita AS Tewas usai Tertembak Militer Israel di Tepi Barat
https://www.cnnindonesia.com/internasional/20240907201055-120-1142122/setahun-genosida-israel-di-gaza-hampir-41-ribu-warga-palestina-tewas,2025-02-24 16:46:27,"Setahun Genosida Israel di Gaza, Hampir 41 Ribu Warga Palestina Tewas"
https://www.cnnindonesia.com/internasional/20240907155620-134-1142092/prancis-tangkap-perawat-yang-jadi-relawan-di-gaza,2025-02-24 16:46:27,Prancis Tangkap Perawat yang Jadi Relawan di Gaza
https://www.cnnindonesia.com/internasional/20240906143039-120-1141767/pilu-bocah-palestina-main-sepatu-roda-tewas-dibom-israel-di-gaza,2025-02-24 16:46:27,Pilu Bocah Palestina Main Sepatu Roda Tewas Dibom Israel di Gaza
