article_link,date_time,article_title
https://www.cnnindonesia.com/internasional/20240126085233-134-1054557/icj-bakal-putuskan-langkah-darurat-setop-agresi-brutal-israel-hari-ini,2025-02-24 16:04:04,ICJ Bakal Putuskan Langkah Darurat Setop Agresi Brutal Israel Hari Ini
https://www.cnnindonesia.com/olahraga/20240126084759-142-1054556/4-tim-debutan-16-besar-piala-asia-2023-termasuk-indonesia,2025-02-24 16:04:04,"4 Tim Debutan 16 Besar Piala Asia 2023, Termasuk Indonesia"
https://www.cnnindonesia.com/internasional/20240126064005-120-1054532/hamas-dituduh-pakai-senjata-china-sampai-iran-as-di-ambang-perang,2025-02-24 16:04:04,Hamas Dituduh Pakai Senjata China sampai Iran-AS di Ambang Perang
https://www.cnnindonesia.com/internasional/20240125205430-120-1054492/israel-klaim-hamas-pakai-senjata-dari-china-beijing-buka-suara,2025-02-24 16:04:10,"Israel Klaim Hamas Pakai Senjata dari China, Beijing Buka Suara"
https://www.cnnindonesia.com/internasional/20240125193108-124-1054447/video-korban-luka-dibawa-gerobak-kuda-ke-rs-eropa-di-khan-younis,2025-02-24 16:04:10,VIDEO: Korban Luka Dibawa Gerobak Kuda ke RS Eropa di Khan Younis
https://www.cnnindonesia.com/internasional/20240125201422-120-1054468/hamas-buka-suara-usai-pm-netanyahu-sebut-qatar-mediator-bermasalah,2025-02-24 16:04:10,Hamas Buka Suara usai PM Netanyahu Sebut Qatar Mediator Bermasalah
https://www.cnnindonesia.com/tv/20240125164822-401-1054382/video-momen-menlu-retno-walk-out-saat-dubes-israel-pidato-di-pbb,2025-02-24 16:04:10,VIDEO: Momen Menlu Retno Walk Out Saat Dubes Israel Pidato di PBB
https://www.cnnindonesia.com/internasional/20240125182830-120-1054425/ri-kutuk-keras-israel-bombardir-fasilitas-pbb-di-khan-younis-12-tewas,2025-02-24 16:04:10,"RI Kutuk Keras Israel Bombardir Fasilitas PBB di Khan Younis, 12 Tewas"
https://www.cnnindonesia.com/internasional/20240125174626-106-1054409/jokowi-terima-kunjungan-presiden-tanzania-bahas-kemerdekaan-palestina,2025-02-24 16:04:10,"Jokowi Terima Kunjungan Presiden Tanzania, Bahas Kemerdekaan Palestina"
https://www.cnnindonesia.com/tv/20240125161126-401-1054360/video-israel-serang-masjid-di-gaza-5-warga-tewas,2025-02-24 16:04:10,"VIDEO: Israel Serang Masjid di Gaza, 5 Warga Tewas"
https://www.cnnindonesia.com/tv/20240125151157-401-1054335/video-21-tentara-israel-tewas-hamas-mengaku-bertanggung-jawab,2025-02-24 16:04:10,"VIDEO: 21 Tentara Israel Tewas, Hamas Mengaku Bertanggung Jawab"
https://www.cnnindonesia.com/internasional/20240125111703-120-1054192/qatar-tersinggung-gegera-netanyahu-sebut-mediator-problematik,2025-02-24 16:04:10,Qatar Tersinggung Gegera Netanyahu Sebut Mediator 'Problematik'
https://www.cnnindonesia.com/internasional/20240125104314-134-1054173/debat-dk-pbb-ri-cs-walk-out-saat-israel-pidato-soal-agresi-ke-gaza,2025-02-24 16:04:10,"Debat DK PBB, RI Cs Walk Out saat Israel Pidato soal Agresi ke Gaza"
https://www.cnnindonesia.com/internasional/20240125064634-113-1054084/media-asing-sorot-elektabilitas-capres-ri-sampai-junta-myanmar-goyang,2025-02-24 16:04:17,Media Asing Sorot Elektabilitas Capres RI sampai Junta Myanmar Goyang
https://www.cnnindonesia.com/internasional/20240124130149-120-1053739/hamas-tolak-syarat-israel-usir-pemimpin-keluar-gaza-demi-gencatan,2025-02-24 16:04:17,Hamas Tolak Syarat Israel Usir Pemimpin Keluar Gaza Demi Gencatan
https://www.cnnindonesia.com/internasional/20240125032815-120-1054067/tank-israel-tembaki-lokasi-pengungsian-di-gaza-9-tewas-75-terluka,2025-02-24 16:04:17,"Tank Israel Tembaki Lokasi Pengungsian di Gaza, 9 Tewas 75 Terluka"
https://www.cnnindonesia.com/olahraga/20240124165824-142-1053903/piala-asia-bintang-palestina-angkat-110-hari-agresi-israel-di-gaza,2025-02-24 16:04:17,Piala Asia: Bintang Palestina Angkat 110 Hari Agresi Israel di Gaza
https://www.cnnindonesia.com/tv/20240124132731-401-1053756/video-ini-pidato-full-menlu-retno-di-debat-terbuka-dk-pbb,2025-02-24 16:04:17,VIDEO: Ini Pidato Full Menlu Retno di Debat Terbuka DK PBB
https://www.cnnindonesia.com/internasional/20240124113456-120-1053694/hamas-rilis-video-detik-detik-serang-pasukan-israel-hingga-12-tewas,2025-02-24 16:04:17,Hamas Rilis Video Detik-detik Serang Pasukan Israel hingga 12 Tewas
https://www.cnnindonesia.com/olahraga/20240124092633-142-1053611/kata-kata-haru-kapten-palestina-usai-lolos-16-besar-piala-asia,2025-02-24 16:04:17,Kata-kata Haru Kapten Palestina Usai Lolos 16 Besar Piala Asia
https://www.cnnindonesia.com/internasional/20240124104126-124-1053676/video-kurang-lahan-jasad-korban-israel-di-gaza-ditumpuk-di-makam-tua,2025-02-24 16:04:17,"VIDEO: Kurang Lahan, Jasad Korban Israel di Gaza Ditumpuk di Makam Tua"
https://www.cnnindonesia.com/internasional/20240124104945-120-1053665/tank-israel-berondong-rs-nasser-khan-younis-pasien-dokter-terkepung,2025-02-24 16:04:17,"Tank Israel Berondong RS Nasser Khan Younis, Pasien-Dokter Terkepung"
https://www.cnnindonesia.com/internasional/20240124083725-139-1053589/video-biden-diinterupsi-relawan-pro-palestina-saat-pidato-di-virginia,2025-02-24 16:04:17,VIDEO: Biden Diinterupsi Relawan Pro-Palestina saat Pidato di Virginia
https://www.cnnindonesia.com/internasional/20240124081645-134-1053578/di-dk-pbb-ri-sebut-netanyahu-sengaja-ingin-hapus-palestina-dari-peta,2025-02-24 16:04:25,"Di DK PBB, RI Sebut Netanyahu Sengaja Ingin Hapus Palestina dari Peta"
https://www.cnnindonesia.com/internasional/20240124074836-134-1053574/retno-di-pbb-dewan-keamanan-gagal-israel-terus-bunuh-warga-palestina,2025-02-24 16:04:25,"Retno di PBB: Dewan Keamanan Gagal, Israel Terus Bunuh Warga Palestina"
https://www.cnnindonesia.com/internasional/20240123152414-120-1053305/kenapa-as-barat-buang-muka-dari-israel-dan-dukung-palestina-merdeka,2025-02-24 16:04:25,Kenapa AS-Barat 'Buang Muka' dari Israel dan Dukung Palestina Merdeka?
https://www.cnnindonesia.com/internasional/20240124064611-120-1053547/netanyahu-makin-terpojok-sampai-erdogan-restui-swedia-gabung-nato,2025-02-24 16:04:25,Netanyahu Makin Terpojok sampai Erdogan Restui Swedia Gabung NATO
https://www.cnnindonesia.com/internasional/20240124040842-120-1053525/keluarga-sandera-hamas-ngamuk-di-parlemen-israel-desak-netanyahu,2025-02-24 16:04:25,Keluarga Sandera Hamas Ngamuk di Parlemen Israel Desak Netanyahu
https://www.cnnindonesia.com/internasional/20240123195532-120-1053462/jurnalis-pahlawan-informasi-palestina-motaz-azaiza-tinggalkan-gaza,2025-02-24 16:04:25,Jurnalis Pahlawan Informasi Palestina Motaz Azaiza Tinggalkan Gaza
https://www.cnnindonesia.com/internasional/20240123120949-122-1053184/foto-pertempuran-israel-vs-hamas-paling-berdarah-di-khan-younis,2025-02-24 16:04:25,FOTO: Pertempuran Israel vs Hamas Paling Berdarah di Khan Younis
https://www.cnnindonesia.com/internasional/20240123204601-120-1053487/menlu-israel-usul-pindahkan-warga-palestina-ke-pulau-buatan,2025-02-24 16:04:25,Menlu Israel Usul Pindahkan Warga Palestina ke Pulau Buatan
https://www.cnnindonesia.com/internasional/20240123164850-120-1053365/kronologi-21-tentara-israel-tewas-dalam-sekali-serangan-hamas,2025-02-24 16:04:25,Kronologi 21 Tentara Israel Tewas dalam Sekali Serangan Hamas
https://www.cnnindonesia.com/internasional/20240123154812-120-1053322/21-tentara-israel-tewas-dalam-serangan-hamas-paling-mematikan-di-gaza,2025-02-24 16:04:25,21 Tentara Israel Tewas dalam Serangan Hamas Paling Mematikan di Gaza
https://www.cnnindonesia.com/internasional/20240123133543-120-1053219/warga-israel-serbu-rumah-netanyahu-lagi-siram-jalan-pakai-cat-merah,2025-02-24 16:04:33,"Warga Israel Serbu Rumah Netanyahu Lagi, Siram Jalan Pakai Cat Merah"
https://www.cnnindonesia.com/internasional/20240123123836-120-1053200/5-tawaran-yang-disebut-diusulkan-israel-ke-hamas-soal-gencatan-senjata,2025-02-24 16:04:33,5 Tawaran yang Disebut Diusulkan Israel ke Hamas soal Gencatan Senjata
https://www.cnnindonesia.com/internasional/20240123123247-124-1053195/video-jasad-korban-bom-israel-dikubur-di-halaman-rs-khan-younis-gaza,2025-02-24 16:04:33,VIDEO: Jasad Korban Bom Israel Dikubur di Halaman RS Khan Younis Gaza
https://www.cnnindonesia.com/internasional/20240123101710-120-1053132/netanyahu-makin-terpojok-usai-usulkan-gencatan-sampai-didesak-mundur,2025-02-24 16:04:33,"Netanyahu Makin Terpojok usai Usulkan Gencatan, Sampai Didesak Mundur"
https://www.cnnindonesia.com/internasional/20240123093742-120-1053103/nego-gencatan-senjata-netanyahu-tawarkan-bos-hamas-keluar-dari-gaza,2025-02-24 16:04:33,"Nego Gencatan Senjata, Netanyahu Tawarkan Bos Hamas Keluar dari Gaza"
https://www.cnnindonesia.com/internasional/20240123063630-106-1053060/media-asing-sorot-gestur-gibran-di-debat-sampai-israel-tolak-palestina,2025-02-24 16:04:33,Media Asing Sorot Gestur Gibran di Debat sampai Israel Tolak Palestina
https://www.cnnindonesia.com/internasional/20240123042748-120-1053054/israel-kian-brutal-50-orang-di-khan-younis-gaza-tewas-dalam-semalam,2025-02-24 16:04:33,"Israel Kian Brutal, 50 Orang di Khan Younis Gaza Tewas dalam Semalam"
https://www.cnnindonesia.com/internasional/20240123021211-120-1053048/keluarga-sandera-israel-desak-pembebasan-anak-kami-sekarat-di-sana,2025-02-24 16:04:33,Keluarga Sandera Israel Desak Pembebasan: Anak Kami Sekarat di Sana
https://www.cnnindonesia.com/internasional/20240122181413-120-1052972/sekjen-pbb-soal-israel-tolak-palestina-merdeka-tak-bisa-diterima,2025-02-24 16:04:33,Sekjen PBB soal Israel Tolak Palestina Merdeka: Tak Bisa Diterima
https://www.cnnindonesia.com/internasional/20240122155352-120-1052912/pm-israel-netanyahu-tolak-lagi-2-syarat-pembebasan-sandera-hamas,2025-02-24 16:04:33,PM Israel Netanyahu Tolak Lagi 2 Syarat Pembebasan Sandera Hamas
https://www.cnnindonesia.com/internasional/20240122131031-120-1052814/hamas-tuduh-israel-bunuh-banyak-warga-sendiri-saat-serangan-7-oktober,2025-02-24 16:04:40,Hamas Tuduh Israel Bunuh Banyak Warga Sendiri saat Serangan 7 Oktober
https://www.cnnindonesia.com/internasional/20240122121954-124-1052772/video-israel-gempur-khan-younis-korban-dibawa-menggunakan-gerobak,2025-02-24 16:04:40,"VIDEO: Israel Gempur Khan Younis, Korban Dibawa Menggunakan Gerobak"
https://www.cnnindonesia.com/internasional/20240122135132-120-1052832/saudi-tak-ada-normalisasi-dengan-israel-tanpa-kemerdekaan-palestina,2025-02-24 16:04:40,Saudi: Tak Ada Normalisasi dengan Israel Tanpa Kemerdekaan Palestina
https://www.cnnindonesia.com/internasional/20240122114653-120-1052754/saudi-apa-yang-kita-lihat-adalah-israel-hancurkan-gaza-dan-warganya,2025-02-24 16:04:40,Saudi: Apa yang Kita Lihat adalah Israel Hancurkan Gaza dan Warganya
https://www.cnnindonesia.com/internasional/20240122064359-113-1052638/gibran-singgung-demo-rompi-kuning-sampai-serangan-houthi-di-laut-merah,2025-02-24 16:04:40,Gibran Singgung Demo Rompi Kuning sampai Serangan Houthi di Laut Merah
https://www.cnnindonesia.com/ekonomi/20240118094625-94-1051076/foto-ramai-ramai-buruh-india-gantikan-pekerja-palestina-di-israel,2025-02-24 16:04:40,FOTO: Ramai-ramai Buruh India Gantikan Pekerja Palestina di Israel
https://www.cnnindonesia.com/internasional/20240121102104-124-1052305/video-duka-bahagia-warga-palestina-menikah-di-tengah-agresi-israel,2025-02-24 16:04:40,VIDEO: Duka-Bahagia Warga Palestina Menikah di Tengah Agresi Israel
https://www.cnnindonesia.com/internasional/20240121084449-120-1052289/anggota-parlemen-israel-pro-palestina-dapat-ancaman-pembunuhan,2025-02-24 16:04:40,Anggota Parlemen Israel Pro-Palestina Dapat Ancaman Pembunuhan
https://www.cnnindonesia.com/internasional/20240120224244-120-1052239/netanyahu-tolak-desakan-biden-soal-dukung-kedaulatan-palestina,2025-02-24 16:04:40,Netanyahu Tolak Desakan Biden Soal Dukung Kedaulatan Palestina
https://www.cnnindonesia.com/internasional/20240120200810-120-1052227/hamas-tolak-komentar-joe-biden-soal-negara-palestina,2025-02-24 16:04:40,Hamas Tolak Komentar Joe Biden soal Negara Palestina
https://www.cnnindonesia.com/internasional/20240120205427-120-1052231/wamenlu-ri-sebut-gerakan-non-blok-sepakat-dukung-palestina,2025-02-24 16:04:48,Wamenlu RI Sebut Gerakan Non-Blok Sepakat Dukung Palestina
https://www.cnnindonesia.com/internasional/20240120203550-120-1052229/16-pemakaman-di-gaza-dirusak-israel-pakar-sebut-kejahatan-perang,2025-02-24 16:04:48,"16 Pemakaman di Gaza Dirusak Israel, Pakar Sebut Kejahatan Perang"
https://www.cnnindonesia.com/internasional/20240120013505-120-1052020/kenapa-amerika-serikat-dukung-pembentukan-negara-palestina,2025-02-24 16:04:48,Kenapa Amerika Serikat Dukung Pembentukan Negara Palestina?
https://www.cnnindonesia.com/internasional/20240120105344-122-1052082/foto-pernikahan-warga-palestina-di-tenda-pengungsian,2025-02-24 16:04:48,FOTO: Pernikahan Warga Palestina di Tenda Pengungsian
https://www.cnnindonesia.com/tv/20240119214823-404-1051982/video-netanyahu-agresi-israel-ke-palestina-berlanjut-hingga-2025,2025-02-24 16:04:48,VIDEO: Netanyahu: Agresi Israel ke Palestina Berlanjut Hingga 2025
https://www.cnnindonesia.com/internasional/20240120094402-120-1052070/houthi-janji-tak-bakal-serang-kapal-rusia-dan-china-di-laut-merah,2025-02-24 16:04:48,Houthi Janji Tak Bakal Serang Kapal Rusia dan China di Laut Merah
https://www.cnnindonesia.com/internasional/20240120034401-134-1052029/biden-desak-netanyahu-dukung-solusi-pembentukan-negara-palestina,2025-02-24 16:04:48,Biden Desak Netanyahu Dukung Solusi Pembentukan Negara Palestina
https://www.cnnindonesia.com/internasional/20240120014248-120-1052021/israel-bombardir-sekitar-rs-nasser-sejumlah-warga-palestina-tewas,2025-02-24 16:04:48,"Israel Bombardir Sekitar RS Nasser, Sejumlah Warga Palestina Tewas"
https://www.cnnindonesia.com/internasional/20240119202741-120-1051950/pbb-sebut-israel-aniaya-tahanan-palestina-di-gaza-dipaksa-pakai-popok,2025-02-24 16:04:48,"PBB Sebut Israel Aniaya Tahanan Palestina di Gaza, Dipaksa Pakai Popok"
https://www.cnnindonesia.com/internasional/20240117125234-122-1050675/foto-warga-gaza-cari-cara-isi-daya-ponsel-di-tengah-agresi-israel,2025-02-24 16:04:48,FOTO: Warga Gaza Cari Cara Isi Daya Ponsel di Tengah Agresi Israel
https://www.cnnindonesia.com/internasional/20240119142432-120-1051760/israel-hancurkan-pemakaman-di-gaza-dalih-cari-jenazah-sandera,2025-02-24 16:04:55,"Israel Hancurkan Pemakaman di Gaza, Dalih Cari Jenazah Sandera"
https://www.cnnindonesia.com/internasional/20240119140054-120-1051752/jurnalis-terbunuh-di-gaza-lampaui-jumlah-wartawan-tewas-di-dunia,2025-02-24 16:04:55,Jurnalis Terbunuh di Gaza Lampaui Jumlah Wartawan Tewas di Dunia
https://www.cnnindonesia.com/internasional/20240118144625-134-1051280/4-senjata-ganas-as-dipakai-gempur-yaman-rudal-tomahawk-jet-inggris,2025-02-24 16:04:55,4 Senjata Ganas AS Dipakai Gempur Yaman: Rudal Tomahawk-Jet Inggris
https://www.cnnindonesia.com/nasional/20240119120926-20-1051681/prabowo-masih-negosiasi-bangun-rs-lapangan-untuk-pengungsi-gaza,2025-02-24 16:04:55,Prabowo Masih Negosiasi Bangun RS Lapangan untuk Pengungsi Gaza
https://www.cnnindonesia.com/internasional/20240119100012-134-1051590/as-tak-percaya-pm-israel-netanyahu-tolak-palestina-merdeka,2025-02-24 16:04:55,AS Tak Percaya PM Israel Netanyahu Tolak Palestina Merdeka
https://www.cnnindonesia.com/internasional/20240119102113-120-1051604/pm-saudi-mbs-mau-bantu-as-bangun-gaza-lagi-tapi-ada-syaratnya,2025-02-24 16:04:55,"PM Saudi MbS Mau Bantu AS Bangun Gaza Lagi, Tapi Ada Syaratnya"
https://www.cnnindonesia.com/internasional/20240119010222-120-1051495/11-warga-palestina-tewas-oleh-pasukan-israel-di-tepi-barat,2025-02-24 16:04:55,11 Warga Palestina Tewas oleh Pasukan Israel di Tepi Barat
https://www.cnnindonesia.com/internasional/20240118185356-134-1051405/masjid-di-jerman-jadi-sasaran-ancaman-hinaan-sejak-israel-agresi-gaza,2025-02-24 16:04:55,Masjid di Jerman Jadi Sasaran Ancaman-Hinaan Sejak Israel Agresi Gaza
https://www.cnnindonesia.com/nasional/20240118151828-633-1051292/optimalkan-dukungan-indonesia-prabowo-kirim-kapal-rs-ke-palestina,2025-02-24 16:04:55,"Optimalkan Dukungan Indonesia, Prabowo Kirim Kapal RS ke Palestina"
https://www.cnnindonesia.com/tv/20240118122835-407-1051169/video-ke-palestina-kri-radjiman-bawa-bantuan-tak-boleh-rawat-pasien,2025-02-24 16:04:55,"VIDEO: Ke Palestina, KRI Radjiman Bawa Bantuan, Tak Boleh Rawat Pasien"
https://www.cnnindonesia.com/nasional/20240118142507-633-1051264/prabowo-lepas-kapal-rs-tni-kri-radjiman-kirim-bantuan-ke-palestina,2025-02-24 16:05:02,Prabowo Lepas Kapal RS TNI KRI Radjiman Kirim Bantuan ke Palestina
https://www.cnnindonesia.com/nasional/20240118100310-22-1051092/foto-menhan-melepas-kri-radjiman-pembawa-bantuan-untuk-palestina,2025-02-24 16:05:02,FOTO: Menhan Melepas KRI Radjiman Pembawa Bantuan untuk Palestina
https://www.cnnindonesia.com/nasional/20240118095954-20-1051090/prabowo-lepas-kri-radjiman-kirim-bantuan-untuk-warga-palestina,2025-02-24 16:05:02,Prabowo Lepas KRI Radjiman Kirim Bantuan untuk Warga Palestina
https://www.cnnindonesia.com/internasional/20240118064003-120-1050995/menteri-militer-israel-ribut-lagi-sampai-alasan-iran-turki-benci-kurdi,2025-02-24 16:05:02,Menteri-Militer Israel Ribut Lagi sampai Alasan Iran-Turki Benci Kurdi
https://www.cnnindonesia.com/internasional/20240117151829-120-1050768/krisis-listrik-warga-gaza-putar-otak-demi-isi-daya-ponsel,2025-02-24 16:05:02,"Krisis Listrik, Warga Gaza Putar Otak Demi Isi Daya Ponsel"
https://www.cnnindonesia.com/internasional/20240117181307-106-1050872/pm-anwar-kirim-kartu-pos-khusus-ke-pbb-desak-akui-penuh-palestina,2025-02-24 16:05:02,"PM Anwar Kirim Kartu Pos Khusus ke PBB, Desak Akui Penuh Palestina"
https://www.cnnindonesia.com/hiburan/20240117161934-234-1050811/dua-lipa-serukan-gencatan-senjata-di-gaza-imbas-agresi-israel,2025-02-24 16:05:02,Dua Lipa Serukan Gencatan Senjata di Gaza Imbas Agresi Israel
https://www.cnnindonesia.com/tv/20240117144639-405-1050753/video-indonesia-beri-masukan-hukum-terkait-palestina,2025-02-24 16:05:02,VIDEO: Indonesia Beri Masukan Hukum Terkait Palestina
https://www.cnnindonesia.com/internasional/20240117165405-124-1050830/video-detik-detik-israel-baku-tembak-dengan-milisi-kamp-balata,2025-02-24 16:05:02,VIDEO: Detik-detik Israel Baku Tembak dengan Milisi Kamp Balata
https://www.cnnindonesia.com/tv/20240117164912-401-1050829/video-kisah-warga-gaza-antre-berjam-jam-demi-ngecas-hp,2025-02-24 16:05:02,VIDEO: Kisah Warga Gaza Antre Berjam-jam Demi Ngecas HP
