article_link,date_time,article_title
https://www.cnnindonesia.com/internasional/20250219174756-124-1200157/video-warga-palestina-doakan-paus-fransiskus-sembuh-dari-pneumonia,2025-02-25 08:31:28,VIDEO: Warga Palestina Doakan Paus Fransiskus Sembuh dari Pneumonia
https://www.cnnindonesia.com/internasional/20250219165007-134-1200129/as-tuntut-pria-tembak-warga-israel-yang-dikira-orang-palestina,2025-02-25 08:31:28,AS Tuntut Pria Tembak Warga Israel yang Dikira Orang Palestina
https://www.cnnindonesia.com/internasional/20250219162107-120-1200107/trump-terima-usulan-mesir-rekonstruksi-gaza-tanpa-relokasi-warga,2025-02-25 08:31:28,Trump Terima Usulan Mesir Rekonstruksi Gaza Tanpa Relokasi Warga
https://www.cnnindonesia.com/internasional/20250219140011-113-1200069/2-perempuan-muslim-diserang-di-mall-melbourne-pm-australia-buka-suara,2025-02-25 08:31:28,"2 Perempuan Muslim Diserang di Mall Melbourne, PM Australia Buka Suara"
https://www.cnnindonesia.com/tv/20250219145341-401-1200055/video-israel-hancurkan-belasan-rumah-di-kamp-pengungsi,2025-02-25 08:31:28,VIDEO: Israel Hancurkan Belasan Rumah di Kamp Pengungsi
https://www.cnnindonesia.com/internasional/20250217210423-120-1199352/netanyahu-tolak-hamas-otoritas-palestina-pimpin-gaza-pasca-perang,2025-02-25 08:31:28,Netanyahu Tolak Hamas-Otoritas Palestina Pimpin Gaza Pasca Perang
https://www.cnnindonesia.com/tv/20250217181949-401-1199311/video-serangan-udara-israel-3-polisi-palestina-tewas,2025-02-25 08:31:35,"VIDEO: Serangan Udara Israel, 3 Polisi Palestina Tewas"
https://www.cnnindonesia.com/internasional/20250217171649-120-1199284/pria-pro-israel-tembak-2-orang-dikira-palestina-ternyata-dari-israel,2025-02-25 08:31:35,"Pria Pro-Israel Tembak 2 Orang Dikira Palestina, Ternyata dari Israel"
https://www.cnnindonesia.com/tv/20250217140823-407-1199211/video-serangan-udara-israel-3-polisi-palestina-tewas,2025-02-25 08:31:35,"VIDEO: Serangan Udara Israel, 3 Polisi Palestina Tewas"
https://www.cnnindonesia.com/internasional/20250217061918-134-1198976/pemimpin-eropa-rapat-darurat-hingga-netanyahu-tolak-bantuan-di-gaza,2025-02-25 08:31:35,Pemimpin Eropa Rapat Darurat hingga Netanyahu Tolak Bantuan di Gaza
https://www.cnnindonesia.com/internasional/20250216111142-136-1198804/foto-ribuan-warga-london-tolak-ide-trump-gusur-warga-palestina,2025-02-25 08:31:35,FOTO: Ribuan Warga London Tolak Ide Trump Gusur Warga Palestina
https://www.cnnindonesia.com/internasional/20250216200225-120-1198927/gencatan-senjata-israel-ambil-bom-mk-84-as-yang-sempat-ditahan-biden,2025-02-25 08:31:35,"Gencatan Senjata, Israel Ambil Bom MK-84 AS yang Sempat Ditahan Biden"
https://www.cnnindonesia.com/internasional/20250216171658-120-1198908/israel-bunuh-2-polisi-palestina-yang-kawal-bantuan-di-gaza,2025-02-25 08:31:35,Israel Bunuh 2 Polisi Palestina yang Kawal Bantuan di Gaza
https://www.cnnindonesia.com/internasional/20250216145324-134-1198856/pm-spanyol-janji-lawan-rencana-trump-gusur-warga-gaza,2025-02-25 08:31:35,PM Spanyol Janji Lawan Rencana Trump Gusur Warga Gaza
https://www.cnnindonesia.com/internasional/20250216094832-122-1198779/foto-momen-kepulangan-369-tahanan-palestina-usai-dibebaskan-israel,2025-02-25 08:31:35,FOTO: Momen Kepulangan 369 Tahanan Palestina Usai Dibebaskan Israel
https://www.cnnindonesia.com/internasional/20250216104532-139-1198801/video-aksi-bela-palestina-di-london-protes-rencana-trump-beli-gaza,2025-02-25 08:31:35,"VIDEO: Aksi Bela Palestina di London, Protes Rencana Trump Beli Gaza"
https://www.cnnindonesia.com/internasional/20250216095831-120-1198787/presiden-abbas-soal-ide-pemindahan-rakyat-palestina-ilusi,2025-02-25 08:31:47,Presiden Abbas Soal Ide Pemindahan Rakyat Palestina: Ilusi
https://www.cnnindonesia.com/internasional/20250215185024-120-1198710/369-warga-palestina-tahanan-israel-akhirnya-tiba-di-tepi-barat,2025-02-25 08:31:47,369 Warga Palestina Tahanan Israel Akhirnya Tiba di Tepi Barat
https://www.cnnindonesia.com/internasional/20250215162909-120-1198671/gencatan-senjata-lanjut-hamas-bebaskan-3-sandera-israel,2025-02-25 08:31:47,"Gencatan Senjata Lanjut, Hamas Bebaskan 3 Sandera Israel"
https://www.cnnindonesia.com/internasional/20250215085550-120-1198566/hamas-akan-bebaskan-3-sandera-hari-ini-negosiasi-gencatan-berlanjut,2025-02-25 08:31:47,"Hamas Akan Bebaskan 3 Sandera Hari Ini, Negosiasi Gencatan Berlanjut"
https://www.cnnindonesia.com/internasional/20250215054551-134-1198549/uni-eropa-dukung-solusi-2-negara-hak-warga-palestina-harus-dihormati,2025-02-25 08:31:47,Uni Eropa Dukung Solusi 2 Negara: Hak Warga Palestina Harus Dihormati
https://www.cnnindonesia.com/internasional/20250214163925-120-1198407/diancam-israel-lanjut-perang-hamas-bakal-bebaskan-3-sandera-pekan-ini,2025-02-25 08:31:47,"Diancam Israel Lanjut Perang, Hamas Bakal Bebaskan 3 Sandera Pekan Ini"
https://www.cnnindonesia.com/internasional/20250214202320-120-1198515/israel-ubah-markas-unrwa-di-palestina-jadi-penjara,2025-02-25 08:31:47,Israel Ubah Markas UNRWA di Palestina Jadi Penjara
https://www.cnnindonesia.com/internasional/20250213164449-106-1197960/kemlu-respons-ajakan-erdogan-ri-turki-kerja-sama-pasca-konflik-gaza,2025-02-25 08:31:47,Kemlu Respons Ajakan Erdogan RI-Turki Kerja Sama Pasca Konflik Gaza
https://www.cnnindonesia.com/internasional/20250214021859-106-1198103/prabowo-gaza-sudah-cukup-menderita-saatnya-membangun-lagi,2025-02-25 08:31:47,"Prabowo: Gaza Sudah Cukup Menderita, Saatnya Membangun Lagi"
https://www.cnnindonesia.com/internasional/20250213073259-122-1197723/foto-tepi-barat-porak-poranda-usai-operasi-mematikan-israel,2025-02-25 08:31:47,FOTO: Tepi Barat Porak-poranda usai Operasi Mematikan Israel
https://www.cnnindonesia.com/tv/20250213131512-407-1197871/video-warga-gaza-berharap-gencatan-senjata-berlanjut,2025-02-25 08:31:55,VIDEO: Warga Gaza Berharap Gencatan Senjata Berlanjut
https://www.cnnindonesia.com/tv/20250213131030-407-1197869/video-israel-siap-lancarkan-serangan-baru-ke-gaza,2025-02-25 08:31:55,VIDEO: Israel Siap Lancarkan Serangan Baru ke Gaza
https://www.cnnindonesia.com/internasional/20250213081159-120-1197739/hamas-fatah-palestina-satu-suara-lawan-trump-tolak-relokasi-warga-gaza,2025-02-25 08:31:55,Hamas-Fatah Palestina Satu Suara Lawan Trump Tolak Relokasi Warga Gaza
https://www.cnnindonesia.com/internasional/20250212155144-110-1197517/video-prabowo-tegaskan-ri-dan-turki-kompak-dukung-palestina-merdeka,2025-02-25 08:31:55,VIDEO: Prabowo Tegaskan RI dan Turki Kompak Dukung Palestina Merdeka
https://www.cnnindonesia.com/tv/20250212161955-407-1197536/video-ri-turki-sepakat-dukung-kemerdekaan-palestina,2025-02-25 08:31:55,VIDEO: RI - Turki Sepakat Dukung Kemerdekaan Palestina
https://www.cnnindonesia.com/internasional/20250212143342-106-1197459/ri-turki-kompak-dukung-perdamaian-dan-kemerdekaan-palestina,2025-02-25 08:31:55,RI-Turki Kompak Dukung Perdamaian dan Kemerdekaan Palestina
https://www.cnnindonesia.com/internasional/20250212132559-120-1197399/daftar-negara-sekutu-amerika-serikat-yang-tolak-trump-beli-gaza,2025-02-25 08:31:55,Daftar Negara Sekutu Amerika Serikat yang Tolak Trump Beli Gaza
https://www.cnnindonesia.com/internasional/20250212105842-124-1197331/video-netanyahu-ancam-gencatan-senjata-gaza-berakhir-sabtu,2025-02-25 08:31:55,VIDEO: Netanyahu Ancam Gencatan Senjata Gaza Berakhir Sabtu
https://www.cnnindonesia.com/internasional/20250211164923-120-1197093/as-israel-tekan-saudi-normalisasi-lupakan-palestina-mbs-tetap-menolak,2025-02-25 08:31:55,"AS-Israel Tekan Saudi Normalisasi Lupakan Palestina, MbS Tetap Menolak"
https://www.cnnindonesia.com/internasional/20250212101824-120-1197311/negara-arab-muslim-rapat-darurat-soal-palestina-lawan-trump-soal-gaza,2025-02-25 08:31:55,Negara Arab-Muslim Rapat Darurat soal Palestina Lawan Trump soal Gaza
https://www.cnnindonesia.com/internasional/20250212064502-120-1197233/netanyahu-ancam-buka-gerbang-neraka-sampai-erdogan-tiba-di-ri,2025-02-25 08:32:01,Netanyahu Ancam Buka Gerbang Neraka sampai Erdogan Tiba di RI
https://www.cnnindonesia.com/internasional/20250212052126-120-1197221/mesir-siapkan-proposal-bangun-gaza-tegas-tolak-relokasi-palestina,2025-02-25 08:32:01,"Mesir Siapkan Proposal Bangun Gaza, Tegas Tolak Relokasi Palestina"
https://www.cnnindonesia.com/internasional/20250212042003-120-1197217/netanyahu-jika-sandera-tak-bebas-semua-gencatan-senjata-berakhir,2025-02-25 08:32:01,"Netanyahu: Jika Sandera Tak Bebas Semua, Gencatan Senjata Berakhir"
https://www.cnnindonesia.com/internasional/20250212033712-120-1197214/yordania-siap-terima-anak-anak-gaza-yang-sakit-tolak-pemindahan,2025-02-25 08:32:01,"Yordania Siap Terima Anak-anak Gaza yang Sakit, Tolak Pemindahan"
https://www.cnnindonesia.com/internasional/20250212022906-120-1197211/israel-ancam-buka-gerbang-neraka-desak-hamas-bebaskan-semua-sandera,2025-02-25 08:32:01,"Israel Ancam Buka Gerbang Neraka, Desak Hamas Bebaskan Semua Sandera"
https://www.cnnindonesia.com/tv/20250211150145-401-1197030/video-israel-perluas-operasi-militer-warga-tinggalkan-rumah,2025-02-25 08:32:01,"VIDEO: Israel Perluas Operasi Militer, Warga Tinggalkan Rumah"
https://www.cnnindonesia.com/internasional/20250211082252-139-1196838/video-trump-beber-alasan-warga-palestina-tak-bisa-kembali-ke-gaza,2025-02-25 08:32:01,VIDEO: Trump Beber Alasan Warga Palestina Tak Bisa Kembali ke Gaza
https://www.cnnindonesia.com/internasional/20250211074344-137-1196822/infografis-3-wilayah-yang-mau-dikuasai-trump,2025-02-25 08:32:01,INFOGRAFIS: 3 Wilayah yang Mau Dikuasai Trump
https://www.cnnindonesia.com/internasional/20250211064812-120-1196808/apa-yang-terjadi-jika-gaza-dikuasai-as-di-bawah-trump,2025-02-25 08:32:01,Apa yang Terjadi Jika Gaza Dikuasai AS di Bawah Trump?
https://www.cnnindonesia.com/internasional/20250211064010-120-1196784/israel-ganti-nama-tepi-barat-sampai-trump-ngotot-mau-beli-gaza,2025-02-25 08:32:01,Israel Ganti Nama Tepi Barat sampai Trump Ngotot Mau Beli Gaza
https://www.cnnindonesia.com/internasional/20250211041322-120-1196765/israel-perkuat-barisan-di-gaza-usai-hamas-tunda-pembebasan-sandera,2025-02-25 08:32:07,Israel Perkuat Barisan di Gaza Usai Hamas Tunda Pembebasan Sandera
https://www.cnnindonesia.com/internasional/20250210234207-134-1196752/trump-sebut-warga-palestina-tak-akan-kembali-ke-gaza,2025-02-25 08:32:07,Trump Sebut Warga Palestina Tak Akan Kembali ke Gaza
https://www.cnnindonesia.com/internasional/20250210171325-134-1196662/jerman-mencak-mencak-trump-mau-beli-gaza-ini-skandal-mengerikan,2025-02-25 08:32:07,Jerman Mencak-mencak Trump Mau Beli Gaza: Ini Skandal Mengerikan
https://www.cnnindonesia.com/internasional/20250210153040-120-1196609/netanyahu-minta-palestina-didirikan-di-arab-saudi-negara-arab-murka,2025-02-25 08:32:07,"Netanyahu Minta Palestina Didirikan di Arab Saudi, Negara Arab Murka"
https://www.cnnindonesia.com/internasional/20250210100317-122-1196430/foto-kala-serangan-israel-tewaskan-perempuan-hamil-di-tepi-barat,2025-02-25 08:32:07,FOTO: Kala Serangan Israel Tewaskan Perempuan Hamil di Tepi Barat
https://www.cnnindonesia.com/internasional/20250210113104-139-1196483/video-trump-ngotot-ingin-beli-dan-miliki-gaza,2025-02-25 08:32:07,VIDEO: Trump Ngotot Ingin Beli dan Miliki Gaza
https://www.cnnindonesia.com/internasional/20250210113330-120-1196486/israel-loloskan-ruu-ganti-nama-tepi-barat-jadi-yudea-samaria,2025-02-25 08:32:07,Israel Loloskan RUU Ganti Nama Tepi Barat Jadi Yudea-Samaria
https://www.cnnindonesia.com/internasional/20250210103044-134-1196458/kenapa-trump-ngotot-mau-beli-dan-miliki-gaza,2025-02-25 08:32:07,Kenapa Trump Ngotot Mau Beli dan Miliki Gaza?
https://www.cnnindonesia.com/olahraga/20250210105240-178-1196463/viral-penyusup-kibarkan-bendera-palestina-di-halftime-super-bowl,2025-02-25 08:32:07,"Viral, Penyusup Kibarkan Bendera Palestina di Halftime Super Bowl"
https://www.cnnindonesia.com/internasional/20250210101656-120-1196446/netanyahu-puji-setinggi-langit-trump-soal-usulan-ambil-alih-gaza,2025-02-25 08:32:07,Netanyahu Puji Setinggi Langit Trump soal Usulan Ambil Alih Gaza
https://www.cnnindonesia.com/internasional/20250210090040-120-1196408/saudi-ke-trump-harusnya-pindahkan-warga-israel-ke-alaska-greenland,2025-02-25 08:33:12,Saudi ke Trump: Harusnya Pindahkan Warga Israel ke Alaska-Greenland
https://www.cnnindonesia.com/internasional/20250210081643-120-1196394/tentara-bayaran-as-masuk-gaza-jaga-pos-saat-gencatan-israel-hamas,2025-02-25 08:33:12,Tentara Bayaran AS Masuk Gaza Jaga Pos saat Gencatan Israel-Hamas
https://www.cnnindonesia.com/internasional/20250210065325-134-1196378/trump-ngotot-ingin-miliki-gaza-seperti-lahan-properti-besar,2025-02-25 08:33:12,Trump Ngotot Ingin Miliki Gaza: Seperti Lahan Properti Besar
https://www.cnnindonesia.com/internasional/20250210063658-134-1196372/saudi-israel-adu-mulut-soal-palestina-sampai-deret-kontroversi-trump,2025-02-25 08:33:12,Saudi-Israel Adu Mulut soal Palestina sampai Deret Kontroversi Trump
https://www.cnnindonesia.com/internasional/20250210051816-134-1196362/erdogan-tak-seorang-pun-punya-kekuatan-usir-warga-palestina-dari-gaza,2025-02-25 08:33:12,Erdogan: Tak Seorang Pun Punya Kekuatan Usir Warga Palestina dari Gaza
https://www.cnnindonesia.com/internasional/20250210022004-120-1196343/ramai-negara-arab-kecam-pm-israel-soal-pemindahan-negara-palestina,2025-02-25 08:33:12,Ramai Negara Arab Kecam PM Israel Soal Pemindahan Negara Palestina
https://www.cnnindonesia.com/internasional/20250210014131-120-1196341/militer-israel-keluar-dari-jalan-strategis-di-jalur-gaza,2025-02-25 08:33:12,Militer Israel Keluar dari Jalan Strategis di Jalur Gaza
https://www.cnnindonesia.com/internasional/20250209211851-120-1196330/mesir-jadi-tuan-rumah-pertemuan-puncak-darurat-arab-bahas-palestina,2025-02-25 08:33:12,Mesir Jadi Tuan Rumah Pertemuan Puncak Darurat Arab Bahas Palestina
https://www.cnnindonesia.com/internasional/20250209192919-120-1196321/militer-israel-ditarik-dari-netzarim-gaza-idf-serang-tepi-barat,2025-02-25 08:33:12,"Militer Israel Ditarik dari Netzarim Gaza, IDF Serang Tepi Barat"
https://www.cnnindonesia.com/internasional/20250209172825-120-1196294/tentara-israel-bunuh-wanita-palestina-hamil-8-bulan-di-tepi-barat,2025-02-25 08:33:12,Tentara Israel Bunuh Wanita Palestina Hamil 8 Bulan di Tepi Barat
https://www.cnnindonesia.com/internasional/20250209114630-120-1196215/saudi-soal-netanyahu-ejek-negara-palestina-pindahkan-israel-ke-alaska,2025-02-25 08:34:19,Saudi soal Netanyahu Ejek Negara Palestina: Pindahkan Israel ke Alaska
https://www.cnnindonesia.com/internasional/20250209113529-120-1196214/pm-israel-netanyahu-silakan-dirikan-negara-palestina-di-arab-saudi,2025-02-25 08:34:19,PM Israel Netanyahu: Silakan Dirikan Negara Palestina di Arab Saudi
https://www.cnnindonesia.com/internasional/20250208202354-120-1196128/israel-klaim-telah-bebaskan-183-tahanan-palestina,2025-02-25 08:34:19,Israel Klaim Telah Bebaskan 183 Tahanan Palestina
https://www.cnnindonesia.com/internasional/20250208075757-113-1195950/china-tolak-rencana-trump-atas-gaza-tegaskan-dukungan-ke-palestina,2025-02-25 08:34:19,"China Tolak Rencana Trump Atas Gaza, Tegaskan Dukungan ke Palestina"
https://www.cnnindonesia.com/internasional/20250207150402-120-1195729/israel-kegirangan-trump-sanksi-icc-pengadilan-tak-bermoral,2025-02-25 08:34:19,Israel Kegirangan Trump Sanksi ICC: Pengadilan Tak Bermoral
https://www.cnnindonesia.com/nasional/20250207101725-20-1195611/munas-ulama-nu-beri-bantuan-ke-negara-konflik-bersifat-fardu-kifayah,2025-02-25 08:34:19,Munas Ulama NU: Beri Bantuan ke Negara Konflik Bersifat Fardu Kifayah
https://www.cnnindonesia.com/internasional/20250207035219-120-1195508/israel-siapkan-rencana-biarkan-warga-palestina-tinggalkan-gaza,2025-02-25 08:34:19,Israel Siapkan Rencana 'Biarkan' Warga Palestina Tinggalkan Gaza
https://www.cnnindonesia.com/internasional/20250205094438-122-1194730/foto-perjalanan-pilu-sebuah-keluarga-gaza-pulang-ke-reruntuhan-rumah,2025-02-25 08:34:19,FOTO: Perjalanan Pilu Sebuah Keluarga Gaza Pulang ke Reruntuhan Rumah
https://www.cnnindonesia.com/internasional/20250206135547-134-1195356/komunitas-arab-amerika-ganti-nama-kecele-dukung-trump-soal-gaza,2025-02-25 08:34:19,"Komunitas Arab-Amerika Ganti Nama, Kecele Dukung Trump soal Gaza"
https://www.cnnindonesia.com/internasional/20250206120817-120-1195281/netanyahu-soal-trump-mau-ambil-alih-jalur-gaza-apa-yang-salah,2025-02-25 08:34:19,Netanyahu soal Trump Mau Ambil Alih Jalur Gaza: Apa yang Salah?
https://www.cnnindonesia.com/internasional/20250206022148-134-1195125/menlu-as-relokasi-warga-palestina-dari-gaza-hanya-sementara,2025-02-25 08:34:25,Menlu AS: Relokasi Warga Palestina dari Gaza Hanya Sementara
https://www.cnnindonesia.com/internasional/20250206003439-120-1195113/raja-yordania-tolak-usul-trump-pindahkan-warga-gaza-dan-tepi-barat,2025-02-25 08:34:25,Raja Yordania Tolak Usul Trump Pindahkan Warga Gaza dan Tepi Barat
https://www.cnnindonesia.com/internasional/20250205222412-106-1195106/ri-tolak-rencana-trump-relokasi-rakyat-palestina-dari-gaza,2025-02-25 08:34:25,RI Tolak Rencana Trump Relokasi Rakyat Palestina dari Gaza
https://www.cnnindonesia.com/internasional/20250205142656-134-1194910/sekjen-pbb-rencana-trump-relokasi-warga-gaza-adalah-pembersihan-etnis,2025-02-25 08:34:25,Sekjen PBB: Rencana Trump Relokasi Warga Gaza adalah Pembersihan Etnis
https://www.cnnindonesia.com/internasional/20250205193647-134-1195077/prancis-tolak-ide-trump-ambil-alih-gaza-serukan-kemerdekaan-palestina,2025-02-25 08:34:25,"Prancis Tolak Ide Trump Ambil Alih Gaza, Serukan Kemerdekaan Palestina"
https://www.cnnindonesia.com/internasional/20250205141830-120-1194905/murka-hamas-sebut-usulan-trump-soal-gaza-resep-untuk-kekacauan,2025-02-25 08:34:25,"Murka, Hamas Sebut Usulan Trump soal Gaza 'Resep untuk Kekacauan'"
https://www.cnnindonesia.com/internasional/20250205133641-134-1194883/siapa-martin-oliner-loyalis-trump-yang-cap-warga-gaza-orang-jahat,2025-02-25 08:34:25,"Siapa Martin Oliner, Loyalis Trump yang Cap Warga Gaza Orang Jahat?"
https://www.cnnindonesia.com/tv/20250205145731-407-1194941/video-bertemu-netanyahu-trump-tegaskan-as-akan-ambil-alih-palestina,2025-02-25 08:34:25,"VIDEO: Bertemu Netanyahu, Trump Tegaskan AS Akan Ambil Alih Palestina"
https://www.cnnindonesia.com/internasional/20250205123133-134-1194831/dukung-trump-partai-sayap-kanan-israel-sodorkan-ruu-usir-warga-gaza,2025-02-25 08:34:25,"Dukung Trump, Partai Sayap Kanan Israel Sodorkan RUU 'Usir' Warga Gaza"
https://www.cnnindonesia.com/internasional/20250205101457-139-1194753/video-trump-sebut-amerika-serikat-mau-ambil-alih-jalur-gaza,2025-02-25 08:34:25,VIDEO: Trump Sebut Amerika Serikat Mau Ambil Alih Jalur Gaza
https://www.cnnindonesia.com/internasional/20250205080649-134-1194680/trump-masyarakat-dunia-akan-tinggal-di-jalur-gaza,2025-02-25 08:34:32,Trump: Masyarakat Dunia akan Tinggal di Jalur Gaza
https://www.cnnindonesia.com/internasional/20250205053648-134-1194638/trump-ngotot-ingin-pindahkan-warga-gaza-ke-lokasi-lebih-layak-huni,2025-02-25 08:34:32,Trump Ngotot Ingin Pindahkan Warga Gaza ke Lokasi Lebih Layak Huni
https://www.cnnindonesia.com/internasional/20250204151721-120-1194488/palestina-ke-trump-mengancam-kami-hanya-akan-bawa-kehancuran,2025-02-25 08:34:32,Palestina ke Trump: Mengancam Kami Hanya Akan Bawa Kehancuran
https://www.cnnindonesia.com/internasional/20250204124045-120-1194379/6-negara-arab-surati-trump-tegaskan-tolak-ide-relokasi-warga-gaza,2025-02-25 08:34:32,"6 Negara Arab Surati Trump, Tegaskan Tolak Ide Relokasi Warga Gaza"
https://www.cnnindonesia.com/internasional/20250204153014-120-1194483/mengenal-wilayah-tepi-barat-sasaran-gempuran-israel-setelah-gaza,2025-02-25 08:34:32,"Mengenal Wilayah Tepi Barat, Sasaran Gempuran Israel setelah Gaza"
https://www.cnnindonesia.com/internasional/20250204143159-106-1194448/kemlu-jawab-kabar-hamas-ri-berunding-bahas-tampung-tawanan-israel,2025-02-25 08:34:32,Kemlu Jawab Kabar Hamas-RI Berunding Bahas Tampung Tawanan Israel
https://www.cnnindonesia.com/internasional/20250204132900-120-1194399/hamas-disebut-berunding-dengan-ri-bahas-tampung-tawanan-israel,2025-02-25 08:34:32,Hamas Disebut Berunding dengan RI Bahas Tampung Tawanan Israel
https://www.cnnindonesia.com/internasional/20250204122132-120-1194358/israel-makin-brutal-bunuh-70-warga-palestina-di-tepi-barat,2025-02-25 08:34:32,Israel Makin Brutal Bunuh 70 Warga Palestina di Tepi Barat
https://www.cnnindonesia.com/internasional/20250203192740-106-1194146/singapura-siap-akui-negara-palestina-tapi-beri-tiga-syarat,2025-02-25 08:34:32,"Singapura Siap Akui Negara Palestina, Tapi Beri Tiga Syarat"
https://www.cnnindonesia.com/internasional/20250203144347-134-1194034/utusan-trump-soal-warga-gaza-orang-jahat-tak-layak-belas-kasih,2025-02-25 08:34:32,"Utusan Trump soal Warga Gaza: Orang Jahat, Tak Layak Belas Kasih"
https://www.cnnindonesia.com/internasional/20250203162018-134-1194081/gencatan-di-gaza-israel-kini-bombardir-kamp-pengungsian-di-tepi-barat,2025-02-25 08:34:38,"Gencatan di Gaza, Israel Kini Bombardir Kamp Pengungsian di Tepi Barat"
https://www.cnnindonesia.com/tv/20250203151332-401-1194053/video-israel-ledakan-sejumlah-bangunan-di-tepi-barat,2025-02-25 08:34:38,VIDEO: Israel Ledakan Sejumlah Bangunan di Tepi Barat
https://www.cnnindonesia.com/internasional/20250202142235-122-1193672/foto-pilu-warga-gaza-pulang-ke-rumah-tinggal-puing,2025-02-25 08:34:38,FOTO: Pilu Warga Gaza Pulang ke Rumah Tinggal Puing
https://www.cnnindonesia.com/internasional/20250202100228-124-1193622/video-warga-palestina-sambut-tawanan-yang-dibebaskan-israel,2025-02-25 08:34:38,VIDEO: Warga Palestina Sambut Tawanan yang Dibebaskan Israel
https://www.cnnindonesia.com/internasional/20250201234651-120-1193569/kenapa-trump-ngotot-relokasi-warga-gaza-ke-mesir-dan-yordania,2025-02-25 08:34:38,Kenapa Trump Ngotot Relokasi Warga Gaza ke Mesir dan Yordania?
https://www.cnnindonesia.com/internasional/20250201231445-120-1193568/5-negara-arab-tolak-mentah-mentah-usulan-trump-relokasi-warga-gaza,2025-02-25 08:34:38,5 Negara Arab Tolak Mentah-mentah Usulan Trump Relokasi Warga Gaza
https://www.cnnindonesia.com/internasional/20250201194635-120-1193549/ratusan-warga-gaza-menyeberang-ke-mesir-untuk-dapat-perawatan-medis,2025-02-25 08:34:38,Ratusan Warga Gaza Menyeberang ke Mesir untuk Dapat Perawatan Medis
https://www.cnnindonesia.com/internasional/20250201173436-122-1193524/foto-rapat-barisan-hamas-kala-pembebasan-sandera-dengan-israel,2025-02-25 08:34:38,FOTO: Rapat Barisan Hamas Kala Pembebasan Sandera dengan Israel
