article_link,date_time,article_title
https://video.kompas.com/watch/1137861/penampakan-rafah-gaza-setelah-digempur-serangan-israel-dari-udara-yang-tewaskan-3-orang,"04/01/2024, 07:38 WIB",Penampakan Rafah Gaza Setelah Digempur Serangan Israel dari Udara yang Tewaskan 3 Orang
http://bola.kompas.com/read/2024/01/03/21354258/piala-asia-2023-palestina-tiba-di-qatar-perjuangan-untuk-rakyat-gaza,"03/01/2024, 21:35 WIB","Piala Asia 2023: Palestina Tiba di Qatar, Perjuangan untuk Rakyat Gaza"
https://video.kompas.com/watch/1137242/israel-diam-diam-dekati-kongo-agar-warga-gaza-diterima-di-negara-ini,"03/01/2024, 19:40 WIB",Israel Diam-diam Dekati Kongo Agar Warga Gaza Diterima di Negara Ini
https://video.kompas.com/watch/1136288/pendiri-brigade-al-qassam-tewas-usai-serangan-drone-israel-di-lebanon,"03/01/2024, 15:15 WIB",Pendiri Brigade Al-Qassam Tewas Usai Serangan Drone Israel di Lebanon
https://video.kompas.com/watch/1136285/wakil-ketua-hamas-tewas-di-lebanon-warga-ramallah-serukan-pembalasan,"03/01/2024, 15:07 WIB","Wakil Ketua Hamas Tewas di Lebanon, Warga Ramallah Serukan Pembalasan"
https://video.kompas.com/watch/1136060/hamas-ucapkan-terima-kasih-ke-afrika-selatan-kenapa,"03/01/2024, 14:07 WIB","Hamas Ucapkan Terima Kasih ke Afrika Selatan, Kenapa?"
https://video.kompas.com/watch/1136038/gedung-bulan-sabit-merah-di-khan-younis-ikut-jadi-target-serangan-israel,"03/01/2024, 13:44 WIB",Gedung Bulan Sabit Merah di Khan Younis Ikut Jadi Target Serangan Israel
http://www.kompas.com/cekfakta/read/2024/01/03/133824782/hoaks-pengungsi-rohingya-sengaja-dikirim-ke-indonesia-untuk-alihkan-isu,"03/01/2024, 13:38 WIB",[HOAKS] Pengungsi Rohingya Sengaja Dikirim ke Indonesia untuk Alihkan Isu Palestina
https://video.kompas.com/watch/1136037/sekjen-pbb-sebut-pembunuhan-pemimpin-hamas-di-beirut-mengkhawatirkan,"03/01/2024, 13:38 WIB",Sekjen PBB Sebut Pembunuhan Pemimpin Hamas di Beirut Mengkhawatirkan
https://video.kompas.com/watch/1135965/israel-lawan-tuduhan-kejahatan-genosida-di-gaza,"03/01/2024, 13:31 WIB",Israel Lawan Tuduhan Kejahatan Genosida di Gaza
https://video.kompas.com/watch/1135726/penampakan-perbatasan-gaza-usai-israel-tarik-sebagian-pasukannya,"03/01/2024, 12:25 WIB",Penampakan Perbatasan Gaza Usai Israel Tarik Sebagian Pasukannya
https://video.kompas.com/watch/1135697/serangan-udara-israel-hantam-gedung-bulan-sabit-merah-di-gaza-4-orang-tewas,"03/01/2024, 11:47 WIB","Serangan Udara Israel Hantam Gedung Bulan Sabit Merah di Gaza, 4 Orang Tewas"
http://www.kompas.com/tren/read/2024/01/03/113000865/wakil-pemimpin-hamas-tewas-usai-serangan-drone-israel-di-lebanon-,"03/01/2024, 11:30 WIB",Wakil Pemimpin Hamas Tewas Usai Serangan Drone Israel di Lebanon
https://video.kompas.com/watch/1135553/pejabat-senior-hamas-tewas-usai-serangan-drone-israel-di-lebanon,"03/01/2024, 10:46 WIB",Pejabat Senior Hamas Tewas Usai Serangan Drone Israel di Lebanon
https://video.kompas.com/watch/1135421/israel-bakal-bela-diri-di-kasus-kejahatan-genosida,"03/01/2024, 09:44 WIB",Israel Bakal Bela Diri di Kasus Kejahatan Genosida
https://video.kompas.com/watch/1135211/momen-militer-israel-temukan-berbagai-senjata-tersembunyi-di-sekolah-gaza,"03/01/2024, 08:13 WIB",Momen Militer Israel Temukan Berbagai Senjata Tersembunyi di Sekolah Gaza
https://video.kompas.com/watch/1135209/ribuan-warga-palestina-kembali-ke-gaza-utara-usai-israel-tarik-pasukan,"03/01/2024, 08:05 WIB",Ribuan Warga Palestina Kembali ke Gaza Utara usai Israel Tarik Pasukan
https://video.kompas.com/watch/1135175/terperangkap-dalam-perang-ini-yang-dilakukan-warga-gaza-di-pengungsian,"03/01/2024, 07:18 WIB","Terperangkap Dalam Perang, Ini yang Dilakukan Warga Gaza di Pengungsian"
https://video.kompas.com/watch/1135166/yaman-bersumpah-akan-balas-as-usai-10-tentaranya-dibunuh,"03/01/2024, 06:29 WIB",Yaman Bersumpah Akan Balas AS Usai 10 Tentaranya Dibunuh
https://video.kompas.com/watch/1134813/perang-terus-berkecamuk-di-gaza-setelah-israel-janji-tarik-ribuan-pasukannya,"02/01/2024, 21:10 WIB",Perang Terus Berkecamuk di Gaza Setelah Israel Janji Tarik Ribuan Pasukannya
https://video.kompas.com/watch/1134806/militer-israel-klaim-kuasai-kediaman-komandan-hamas-temukan-senjata-dan-data-intelijen,"02/01/2024, 20:58 WIB","Militer Israel Klaim Kuasai Kediaman Komandan Hamas, Temukan Senjata dan Data Intelijen"
https://video.kompas.com/watch/1134696/militer-israel-klaim-jet-tempurnya-serang-infrastruktur-hizbullah-di-lebanon,"02/01/2024, 20:23 WIB",Militer Israel Klaim Jet Tempurnya Serang Infrastruktur Hizbullah di Lebanon
https://video.kompas.com/watch/1134362/israel-digugat-warganya-yang-selamat-dari-serangan-hamas-7-oktober-202,"02/01/2024, 18:25 WIB",Israel Digugat Warganya yang Selamat dari Serangan Hamas 7 Oktober 202
https://video.kompas.com/watch/1134326/palestina-marah-mantan-pm-inggris-disebut-ikut-campur-bujuk-negara-barat-terima-warga-gaza,"02/01/2024, 17:47 WIB",Palestina Marah Mantan PM Inggris Disebut Ikut Campur Bujuk Negara Barat Terima Warga Gaza
https://video.kompas.com/watch/1134324/penampakan-jalur-gaza-usai-israel-umumkan-penarikan-pasukannya,"02/01/2024, 17:41 WIB",Penampakan Jalur Gaza Usai Israel Umumkan Penarikan Pasukannya
https://video.kompas.com/watch/1134221/juru-nego-houthi-ke-teheran-iran-sanjung-houthi-karena-tekadnya-bela-palestina,"02/01/2024, 17:32 WIB","Juru Nego Houthi ke Teheran, Iran Sanjung Houthi karena Tekadnya Bela Palestina"
https://video.kompas.com/watch/1134118/penampakan-langit-gaza-yang-lebih-tenang-usai-israel-tarik-pasukan,"02/01/2024, 16:47 WIB",Penampakan Langit Gaza yang Lebih Tenang Usai Israel Tarik Pasukan
https://video.kompas.com/watch/1133992/iran-tuding-as-dan-inggris-bikin-laut-merah-tak-stabil-gara-gara-serang-houthi,"02/01/2024, 16:28 WIB",Iran Tuding AS dan Inggris Bikin Laut Merah Tak Stabil gara-gara Serang Houthi
https://video.kompas.com/watch/1133692/hamas-sebut-usaha-israel-usir-warga-palestina-hanya-angan-angan,"02/01/2024, 15:09 WIB",Hamas Sebut Usaha Israel Usir Warga Palestina hanya Angan-angan
https://video.kompas.com/watch/1133488/gaza-tengah-bak-kota-mati-usai-serangan-udara-israel,"02/01/2024, 13:45 WIB",Gaza Tengah bak Kota Mati Usai Serangan Udara Israel
https://video.kompas.com/watch/1133327/rutinitas-warga-palestina-di-kamp-pengungsi-di-tengah-gempuran-israel,"02/01/2024, 13:27 WIB",Rutinitas Warga Palestina di Kamp Pengungsi di Tengah Gempuran Israel
http://www.kompas.com/global/read/2024/01/02/124513070/kembali-terulang-warga-palestina-meninggal-di-penjara-israel,"02/01/2024, 12:45 WIB","Kembali Terulang, Warga Palestina Meninggal di Penjara Israel"
https://video.kompas.com/watch/1133260/kapal-houthi-alami-serangan-iran-tuduh-as-dan-inggris-bikin-laut-merah-tidak-aman,"02/01/2024, 12:40 WIB","Kapal Houthi Alami Serangan, Iran Tuduh AS dan Inggris Bikin Laut Merah Tidak Aman"
https://video.kompas.com/watch/1132584/jumlah-korban-tewas-di-gaza-hampir-tembus-22000-orang-warga-kesulitan-dapat-makanan,"02/01/2024, 07:13 WIB","Jumlah Korban Tewas di Gaza Hampir Tembus 22.000 Orang, Warga Kesulitan Dapat Makanan"
https://video.kompas.com/watch/1131789/nestapa-warga-palestina-lewati-pergantian-tahun-di-pengungsian-gaza,"01/01/2024, 17:00 WIB",Nestapa Warga Palestina Lewati Pergantian Tahun di Pengungsian Gaza
https://video.kompas.com/watch/1131586/netanyahu-kecam-afrika-selatan-karena-laporkan-israel-terkait-genosida,"01/01/2024, 15:49 WIB",Netanyahu Kecam Afrika Selatan karena Laporkan Israel Terkait Genosida
https://video.kompas.com/watch/1131413/serangan-israel-tewaskan-eks-menteri-agama-palestina-youssef-salama,"01/01/2024, 15:12 WIB",Serangan Israel Tewaskan Eks Menteri Agama Palestina Youssef Salama
https://video.kompas.com/watch/1131292/palestina-sebut-tak-ada-perdamaian-jika-pendudukan-israel-berlanjut,"01/01/2024, 14:16 WIB",Palestina Sebut Tak Ada Perdamaian jika Pendudukan Israel Berlanjut
https://video.kompas.com/watch/1131284/detik-detik-rentetan-roket-meluncur-dari-jalur-gaza-ke-israel-usai-tahun-baru,"01/01/2024, 14:01 WIB",Detik-detik Rentetan Roket Meluncur dari Jalur Gaza ke Israel Usai Tahun Baru
https://video.kompas.com/watch/1131204/3-kapalnya-diserang-as-houthi-tantang-balik-amerika,"01/01/2024, 13:31 WIB","3 Kapalnya Diserang AS, Houthi Tantang Balik Amerika"
https://video.kompas.com/watch/1131075/roket-dari-jalur-gaza-dicegat-israel-saat-tengah-malam-jelang-tahun-baru,"01/01/2024, 12:32 WIB",Roket dari Jalur Gaza Dicegat Israel Saat Tengah Malam Jelang Tahun Baru
https://video.kompas.com/watch/1130886/detik-detik-jet-tempur-israel-hantam-lebanon-selatan,"01/01/2024, 11:07 WIB",Detik-detik Jet Tempur Israel Hantam Lebanon Selatan
http://www.kompas.com/global/read/2024/01/01/101135070/serangan-israel-tewaskan-mantan-menteri-palestina,"01/01/2024, 10:11 WIB",Serangan Israel Tewaskan Mantan Menteri Palestina
https://video.kompas.com/watch/1130517/jet-tempur-israel-hantam-lebanon-selatan,"31/12/2023, 22:56 WIB",Jet Tempur Israel Hantam Lebanon Selatan
https://video.kompas.com/watch/1130092/netanyahu-sebut-perbatasan-gaza-mesir-harus-di-bawah-kontrol-israel,"31/12/2023, 17:26 WIB",Netanyahu Sebut Perbatasan Gaza-Mesir Harus di Bawah Kontrol Israel
http://www.kompas.com/tren/read/2023/12/31/170000165/bayi-di-gaza-ditemukan-selamat-setelah-semalam-terjebak-reruntuhan,"31/12/2023, 17:00 WIB",Bayi di Gaza Ditemukan Selamat Setelah Semalam Terjebak Reruntuhan
https://video.kompas.com/watch/1129959/bersumpah-pulangkan-semua-sandera-netanyahu-sebut-perang-gaza-terus-berlanjut,"31/12/2023, 16:16 WIB","Bersumpah Pulangkan Semua Sandera, Netanyahu Sebut Perang Gaza Terus Berlanjut"
https://video.kompas.com/watch/1129874/israel-batasi-akses-ke-masjid-al-aqsa-jemaah-shalat-jumat-di-jalanan,"31/12/2023, 15:32 WIB","Israel Batasi Akses ke Masjid Al Aqsa, Jemaah Shalat Jumat di Jalanan"
https://video.kompas.com/watch/1129757/penampakan-tenda-pengungsian-warga-gaza-di-rafah,"31/12/2023, 14:36 WIB",Penampakan Tenda Pengungsian Warga Gaza di Rafah
https://video.kompas.com/watch/1129538/abaikan-kongres-joe-biden-setuju-kembali-jual-senjata-ke-israel,"31/12/2023, 13:06 WIB","Abaikan Kongres, Joe Biden Setuju Kembali Jual Senjata ke Israel"
https://video.kompas.com/watch/1128841/kelompok-houthi-dan-warga-yaman-kompak-beri-ultimatum-ke-amerika-serikat,"30/12/2023, 20:01 WIB",Kelompok Houthi dan Warga Yaman Kompak Beri Ultimatum ke Amerika Serikat
https://video.kompas.com/watch/1128713/potret-militer-israel-bersiap-hancurkan-terowongan-yang-diduga-milik-hamas,"30/12/2023, 18:32 WIB",Potret Militer Israel Bersiap Hancurkan Terowongan yang Diduga Milik Hamas
https://video.kompas.com/watch/1128539/afrika-selatan-ajukan-israel-ke-mahkamah-internasional-terkait-genosida,"30/12/2023, 16:35 WIB",Afrika Selatan Ajukan Israel ke Mahkamah Internasional Terkait Genosida
http://nasional.kompas.com/read/2023/12/30/15291901/lelang-karya-chiki-fawzi-untuk-palestina-tembus-rp-5-juta-di-soh-x-sitapa,"30/12/2023, 15:29 WIB",Lelang Karya Chiki Fawzi untuk Palestina Tembus Rp 5 Juta di SOH X Sitapa Fest
https://video.kompas.com/watch/1128264/detik-detik-israel-kembali-hancurkan-terowongan-yang-diduga-milik-hamas,"30/12/2023, 14:52 WIB",Detik-detik Israel Kembali Hancurkan Terowongan yang Diduga Milik Hamas
https://video.kompas.com/watch/1128261/listrik-langka-penjahit-di-gaza-gunakan-tenaga-kerja-manual-untuk-operasikan-mesin,"30/12/2023, 14:43 WIB","Listrik Langka, Penjahit di Gaza Gunakan Tenaga Kerja Manual untuk Operasikan Mesin"
https://video.kompas.com/watch/1127681/israel-kembali-bombardir-rafah-gaza-bagian-selatan,"30/12/2023, 09:28 WIB","Israel Kembali Bombardir Rafah, Gaza Bagian Selatan"
https://video.kompas.com/watch/1127593/jumlah-anak-palestina-yang-tewas-di-tepi-barat-meningkat-drastis,"30/12/2023, 07:50 WIB",Jumlah Anak Palestina yang Tewas di Tepi Barat Meningkat Drastis
https://video.kompas.com/watch/1127476/rafah-jadi-target-serangan-warga-tuding-israel-bohong-soal-tempat-aman,"29/12/2023, 23:25 WIB","Rafah Jadi Target Serangan, Warga Tuding Israel Bohong soal Tempat Aman"
https://video.kompas.com/watch/1127296/israel-tembaki-kendaraan-konvoi-bantuan-di-jalur-gaza,"29/12/2023, 20:36 WIB",Israel Tembaki Kendaraan Konvoi Bantuan di Jalur Gaza
https://video.kompas.com/watch/1127212/pbb-ungkap-tentara-israel-menembaki-konvoi-bantuan-gaza,"29/12/2023, 20:25 WIB",PBB Ungkap Tentara Israel Menembaki Konvoi Bantuan Gaza
https://video.kompas.com/watch/1126884/perang-israel-hamas-telah-mengusir-85-persen-warga-palestina-dari-rumah-mereka,"29/12/2023, 18:03 WIB",Perang Israel-Hamas telah Mengusir 85 Persen Warga Palestina dari Rumah Mereka
https://video.kompas.com/watch/1126781/serangan-drone-israel-tewaskan-6-warga-palestina-di-tepi-barat,"29/12/2023, 17:30 WIB",Serangan Drone Israel Tewaskan 6 Warga Palestina di Tepi Barat
https://video.kompas.com/watch/1126693/asap-membumbung-di-langit-gaza-saat-serangan-israel-berlanjut,"29/12/2023, 16:52 WIB",Asap Membumbung di Langit Gaza Saat Serangan Israel Berlanjut
https://video.kompas.com/watch/1126092/2-jurnalis-palestina-kembali-menjadi-korban-serangan-israel-di-gaza,"29/12/2023, 13:54 WIB",2 Jurnalis Palestina Kembali Menjadi Korban Serangan Israel di Gaza
https://video.kompas.com/watch/1125925/uss-mason-tembak-jatuh-drone-houthi-yaman,"29/12/2023, 13:16 WIB",USS Mason Tembak Jatuh Drone Houthi Yaman
https://video.kompas.com/watch/1125910/tebar-ketakutan-tank-tank-israel-merangsek-masuk-ke-pusat-kota-gaza,"29/12/2023, 12:55 WIB","Tebar Ketakutan, Tank-tank Israel Merangsek Masuk ke Pusat Kota Gaza"
https://video.kompas.com/watch/1125808/hilang-kesabaran-israel-tingkatkan-ancaman-ke-hizbullah-lebanon-di-tengah-perang-gaza,"29/12/2023, 11:37 WIB","Hilang Kesabaran, Israel Tingkatkan Ancaman ke Hizbullah Lebanon di Tengah Perang Gaza"
https://video.kompas.com/watch/1125774/jumlah-jurnalis-yang-gugur-di-gaza-capai-105-orang,"29/12/2023, 11:34 WIB",Jumlah Jurnalis yang Gugur di Gaza Capai 105 Orang
https://video.kompas.com/watch/1125668/tolak-gencatan-senjata-hamas-ingin-israel-pergi-dari-gaza,"29/12/2023, 10:37 WIB","Tolak Gencatan Senjata, Hamas Ingin Israel Pergi dari Gaza"
https://video.kompas.com/watch/1125446/hamas-sebut-kekejaman-israel-kuatkan-tekad-palestina-akhiri-pendudukan,"29/12/2023, 08:48 WIB",Hamas Sebut Kekejaman Israel Kuatkan Tekad Palestina Akhiri Pendudukan
https://video.kompas.com/watch/1125387/idf-akui-salah-tembak-3-sandera-hingga-tewas,"29/12/2023, 08:25 WIB",IDF Akui Salah Tembak 3 Sandera Hingga Tewas
https://video.kompas.com/watch/1125381/hamas-tolak-gencatan-senjata-minta-israel-setop-total-agresinya-di-gaza,"29/12/2023, 08:04 WIB","Hamas Tolak Gencatan Senjata, Minta Israel Setop Total Agresinya Di Gaza"
https://video.kompas.com/watch/1125314/jenderalnya-terbunuh-dalam-serangan-israel-iran-janji-beri-balasan-setimpal,"29/12/2023, 05:00 WIB","Jenderalnya Terbunuh dalam Serangan Israel, Iran ""Janji"" Beri Balasan Setimpal"
https://video.kompas.com/watch/1125140/tentara-israel-tangkap-21-orang-terduga-penyedia-dana-untuk-hamas,"28/12/2023, 22:16 WIB",Tentara Israel Tangkap 21 Orang Terduga Penyedia Dana untuk Hamas
http://www.kompas.com/global/read/2023/12/28/210000570/bandara-tersibuk-di-as-diblokir-massa-protes-pro-palestina,"28/12/2023, 21:00 WIB",Bandara Tersibuk di AS Diblokir Massa Protes Pro-Palestina
https://video.kompas.com/watch/1124909/israel-perluas-serangan-darat-di-gaza-ribuan-warga-palestina-melarikan-diri,"28/12/2023, 19:49 WIB","Israel Perluas Serangan Darat di Gaza, Ribuan Warga Palestina Melarikan Diri"
https://video.kompas.com/watch/1124780/militer-israel-tangkap-21-orang-terduga-penyedia-dana-untuk-hamas,"28/12/2023, 19:23 WIB",Militer Israel Tangkap 21 Orang Terduga Penyedia Dana untuk Hamas
https://video.kompas.com/watch/1124666/hamas-gunakan-roket-termobarik-untuk-kali-pertamanya-melawan-israel,"28/12/2023, 18:25 WIB",Hamas Gunakan Roket Termobarik untuk Kali Pertamanya Melawan Israel
https://video.kompas.com/watch/1124650/jeritan-hati-abu-muhammad-abu-jabal-pengungsi-palestina-yang-terus-terdesak-serangan-israel,"28/12/2023, 18:05 WIB","Jeritan Hati Abu Muhammad Abu Jabal, Pengungsi Palestina yang Terus Terdesak Serangan Israel"
https://video.kompas.com/watch/1124459/israel-kirim-bala-bantuan-ke-gaza-selatan-seiring-meluasnya-pertempuran,"28/12/2023, 17:23 WIB",Israel Kirim Bala Bantuan ke Gaza Selatan Seiring Meluasnya Pertempuran
https://video.kompas.com/watch/1124424/israel-siapkan-wilayah-timur-gaza-jadi-zona-penyangga,"28/12/2023, 16:44 WIB",Israel Siapkan Wilayah Timur Gaza jadi Zona Penyangga
https://video.kompas.com/watch/1124262/erdogan-sebut-netanyahu-tak-beda-dengan-hitler,"28/12/2023, 16:17 WIB",Erdogan Sebut Netanyahu Tak Beda dengan Hitler
https://video.kompas.com/watch/1124257/ribuan-keluarga-palestina-melarikan-diri-dari-serangan-darat-israel,"28/12/2023, 16:05 WIB",Ribuan Keluarga Palestina Melarikan Diri dari Serangan Darat Israel
https://video.kompas.com/watch/1123997/jumlah-warga-palestina-yang-tewas-capai-21000,"28/12/2023, 15:25 WIB",Jumlah Warga Palestina yang Tewas Capai 21.000
https://video.kompas.com/watch/1123712/pm-palestina-israel-negara-yang-dikutuk-dunia-tak-akan-pernah-menang,"28/12/2023, 13:29 WIB","PM Palestina: Israel Negara yang Dikutuk Dunia, Tak Akan Pernah Menang"
https://video.kompas.com/watch/1123710/serangan-israel-makin-masif-warga-palestina-kocar-kacir,"28/12/2023, 13:29 WIB","Serangan Israel Makin Masif, Warga Palestina Kocar Kacir"
https://video.kompas.com/watch/1123685/militer-israel-dibayangi-infeksi-jamur-mematikan-tewaskan-seorang-tentara,"28/12/2023, 13:27 WIB","Militer Israel Dibayangi Infeksi Jamur Mematikan, Tewaskan Seorang Tentara"
https://video.kompas.com/watch/1123633/israel-berpikir-ampuni-hamas-di-gaza-demi-bebaskan-sandera,"28/12/2023, 12:37 WIB",Israel Berpikir Ampuni Hamas di Gaza Demi Bebaskan Sandera
https://video.kompas.com/watch/1123509/gaza-klaim-israel-curi-organ-dari-80-jenazah-warga-palestina,"28/12/2023, 12:22 WIB",Gaza Klaim Israel Curi Organ dari 80 Jenazah Warga Palestina
https://video.kompas.com/watch/1123492/hamas-bantah-klaim-garda-revolusi-iran-soal-motivasi-luncurkan-serangan-ke-israel,"28/12/2023, 11:49 WIB",Hamas Bantah Klaim Garda Revolusi Iran soal Motivasi Luncurkan Serangan ke Israel
https://video.kompas.com/watch/1123437/israel-disebut-curi-organ-jenazah-warga-palestina,"28/12/2023, 11:33 WIB",Israel Disebut Curi Organ Jenazah Warga Palestina
http://www.kompas.com/tren/read/2023/12/28/110000265/80-jenazah-warga-palestina-dikembalikan-israel-ke-gaza,"28/12/2023, 11:00 WIB",80 Jenazah Warga Palestina Dikembalikan Israel ke Gaza
https://video.kompas.com/watch/1123020/palestina-desak-pbb-umumkan-bencana-kelaparan-di-gaza,"28/12/2023, 07:08 WIB",Palestina Desak PBB Umumkan Bencana Kelaparan di Gaza
https://video.kompas.com/watch/1123015/blak-blakan-presiden-erdogan-bandingkan-tindakan-netanyahu-dengan-hitler,"28/12/2023, 06:00 WIB",Blak-blakan Presiden Erdogan Bandingkan Tindakan Netanyahu dengan Hitler
https://video.kompas.com/watch/1122811/perang-gaza-disebut-bisa-berlangsung-berbulan-bulan-konflik-berisiko-menyebar,"27/12/2023, 21:33 WIB","Perang Gaza Disebut Bisa Berlangsung Berbulan-bulan, Konflik Berisiko Menyebar"
https://video.kompas.com/watch/1122579/penampakan-serangan-udara-israel-di-lokasi-yang-dicurigai-sebagai-tempat-hamas,"27/12/2023, 20:22 WIB",Penampakan Serangan Udara Israel di Lokasi yang Dicurigai sebagai Tempat Hamas
https://video.kompas.com/watch/1122435/hamas-labeli-netanyahu-sebagai-kriminal-dan-militer-israel-sebagai-geng-penjahatnya,"27/12/2023, 19:03 WIB",Hamas Labeli Netanyahu Sebagai Kriminal dan Militer Israel Sebagai Geng Penjahatnya
https://video.kompas.com/watch/1122429/singgung-rencana-migrasi-sukarela-hamas-labeli-netanyahu-sebagai-penjahat-dan-israel-geng-kriminal,"27/12/2023, 18:44 WIB","Singgung Rencana Migrasi Sukarela, Hamas Labeli Netanyahu sebagai Penjahat dan Israel Geng Kriminal"
https://video.kompas.com/watch/1122292/houthi-serang-pelabuhan-eilat-israel-dengan-drone,"27/12/2023, 18:01 WIB",Houthi Serang Pelabuhan Eilat Israel dengan Drone
https://video.kompas.com/watch/1121971/serangan-israel-dalam-24-jam-tewaskan-250-warga-palestina,"27/12/2023, 16:30 WIB",Serangan Israel dalam 24 Jam Tewaskan 250 Warga Palestina
https://video.kompas.com/watch/1121718/saat-angkatan-udara-israel-kunci-dan-tembak-jatuh-target-musuh-di-atas-laut-merah,"27/12/2023, 15:14 WIB",Saat Angkatan Udara Israel Kunci dan Tembak Jatuh Target Musuh di Atas Laut Merah
https://video.kompas.com/watch/1121633/panglima-militer-israel-ungkap-sampai-kapan-perang-di-gaza-berlangsung,"27/12/2023, 14:31 WIB",Panglima Militer Israel Ungkap sampai Kapan Perang di Gaza Berlangsung
https://video.kompas.com/watch/1121561/serangan-israel-tewaskan-ratusan-warga-palestina-dalam-24-jam,"27/12/2023, 14:18 WIB",Serangan Israel Tewaskan Ratusan Warga Palestina Dalam 24 Jam
https://video.kompas.com/watch/1121374/israel-serukan-demiliterisasi-gaza-usai-perang-berakhir-berniat-kendalikan-keamanan,"27/12/2023, 13:13 WIB","Israel Serukan Demiliterisasi Gaza Usai Perang Berakhir, Berniat Kendalikan Keamanan"
https://video.kompas.com/watch/1121230/hamas-tuduh-as-munafik-bicara-perlindungan-warga-sipil-tapi-dukung-serangan-israel,"27/12/2023, 12:28 WIB","Hamas Tuduh AS Munafik, Bicara Perlindungan Warga Sipil tapi Dukung Serangan Israel"
https://video.kompas.com/watch/1120924/iran-berambisi-serang-israel-balas-kematian-jenderalnya-di-suriah,"27/12/2023, 10:09 WIB","Iran Berambisi Serang Israel, Balas Kematian Jenderalnya di Suriah"
https://video.kompas.com/watch/1120808/20-negara-belum-buat-houthi-berhenti-kini-sasar-kapal-kontainer-dan-kirim-drone-ke-israel,"27/12/2023, 08:35 WIB","20 Negara Belum Buat Houthi Berhenti, Kini Sasar Kapal Kontainer dan Kirim Drone ke Israel"
https://video.kompas.com/watch/1120708/detik-detik-brigade-al-qassam-terlibat-kontak-tembak-dengan-israel,"27/12/2023, 06:47 WIB",Detik-detik Brigade Al Qassam Terlibat Kontak Tembak dengan Israel
https://video.kompas.com/watch/1120512/israel-klaim-sita-senjata-dan-hancurkan-laboratorium-bahan-peledak,"26/12/2023, 21:48 WIB",Israel Klaim Sita Senjata dan Hancurkan Laboratorium Bahan Peledak
http://www.kompas.com/global/read/2023/12/26/213140270/tentara-israel-dilaporkan-menelanjangi-puluhan-warga-sipil-palestina,"26/12/2023, 21:31 WIB",Tentara Israel Dilaporkan Menelanjangi Puluhan Warga Sipil Palestina
https://video.kompas.com/watch/1120468/israel-klaim-hancurkan-lebih-dari-100-target-diduga-milik-hamas-lewat-gempuran-darat-dan-udara,"26/12/2023, 21:29 WIB",Israel Klaim Hancurkan Lebih dari 100 Target Diduga Milik Hamas Lewat Gempuran Darat dan Udara
https://video.kompas.com/watch/1120440/detik-detik-pidato-netanyahu-disambut-teriakan-keluarga-sandera-israel,"26/12/2023, 21:23 WIB",Detik-detik Pidato Netanyahu Disambut Teriakan Keluarga Sandera Israel
https://video.kompas.com/watch/1120436/palestina-kecam-rencana-netanyahu-usir-warga-keluar-dari-gaza,"26/12/2023, 21:16 WIB",Palestina Kecam Rencana Netanyahu Usir Warga Keluar dari Gaza
https://video.kompas.com/watch/1120422/israel-disebut-eksekusi-orang-orang-tak-berdosa-di-sekolah-gaza,"26/12/2023, 20:35 WIB",Israel Disebut Eksekusi Orang-orang Tak Berdosa di Sekolah Gaza
https://video.kompas.com/watch/1120347/lebih-dari-100-orang-dilaporkan-tewas-dalam-serangan-udara-israel-di-malam-natal,"26/12/2023, 20:12 WIB",Lebih dari 100 Orang Dilaporkan Tewas dalam Serangan Udara Israel di Malam Natal
https://video.kompas.com/watch/1119747/netanyahu-berencana-tawari-warga-gaza-pindah-sukarela-ke-negara-lain,"26/12/2023, 16:26 WIB",Netanyahu Berencana Tawari Warga Gaza Pindah Sukarela ke Negara Lain
https://video.kompas.com/watch/1119521/iran-panas-dituduh-as-serang-kapal-tanker-di-samudera-hindia-tidak-berdasar,"26/12/2023, 15:08 WIB",Iran Panas Dituduh AS Serang Kapal Tanker di Samudera Hindia: Tidak Berdasar!
https://video.kompas.com/watch/1119508/iran-siap-balas-dendam-ke-israel-atas-kematian-salah-satu-jenderalnya,"26/12/2023, 14:58 WIB",Iran Siap Balas Dendam ke Israel atas Kematian Salah Satu Jenderalnya
https://video.kompas.com/watch/1119296/kondisi-kamp-pengungsi-di-gaza-yang-luluh-lantak-usai-diserang-israel,"26/12/2023, 13:57 WIB",Kondisi Kamp Pengungsi di Gaza yang Luluh Lantak Usai Diserang Israel
https://video.kompas.com/watch/1119294/perang-israel-hamas-disebut-masih-jauh-dari-kata-selesai,"26/12/2023, 13:52 WIB",Perang Israel-Hamas Disebut Masih Jauh dari Kata Selesai
https://video.kompas.com/watch/1119173/detik-detik-roket-ditembakkan-dari-jalur-gaza-ke-israel-dicegat-iron-dome,"26/12/2023, 13:28 WIB","Detik-detik Roket Ditembakkan dari Jalur Gaza ke Israel, Dicegat Iron Dome"
https://video.kompas.com/watch/1119047/netanyahu-ngotot-lanjutkan-perang-tak-ada-tempat-aman-bagi-warga-gaza,"26/12/2023, 12:30 WIB","Netanyahu Ngotot Lanjutkan Perang, Tak Ada Tempat Aman bagi Warga Gaza"
https://video.kompas.com/watch/1118871/isak-tangis-pemakaman-tentara-idf-korban-konflik-israel-hamas,"26/12/2023, 11:00 WIB",Isak Tangis Pemakaman Tentara IDF Korban Konflik Israel-Hamas
