article_link,date_time,article_title
https://video.kompas.com/watch/1455793/fifa-pertimbangkan-sanksi-untuk-israel-yang-dilayangkan-federasi-sepak-bola-palestina,"18/05/2024, 20:12 WIB",FIFA Pertimbangkan Sanksi untuk Israel yang Dilayangkan Federasi Sepak Bola Palestina
https://video.kompas.com/watch/1455272/israel-serbu-dan-larang-adzan-di-masjid-ibrahimi-tepi-barat,"18/05/2024, 15:10 WIB",Israel Serbu dan Larang Adzan di Masjid Ibrahimi Tepi Barat
https://video.kompas.com/watch/1455169/dilengkapi-dua-roket-senjata-baru-hizbullah-bisa-serang-israel-dari-dalam,"18/05/2024, 14:20 WIB","Dilengkapi Dua Roket, Senjata Baru Hizbullah Bisa Serang Israel dari Dalam"
http://www.kompas.com/global/read/2024/05/18/132700670/pasukan-israel-bunuh-militan-senior-palestina-di-tepi-barat,"18/05/2024, 13:27 WIB",Pasukan Israel Bunuh Militan Senior Palestina di Tepi Barat
https://video.kompas.com/watch/1455030/who-tak-ada-pasokan-medis-masuk-ke-gaza-selama-10-hari,"18/05/2024, 12:47 WIB",WHO: Tak Ada Pasokan Medis Masuk ke Gaza Selama 10 Hari
https://video.kompas.com/watch/1454900/israel-serang-tepi-barat-lagi-tewaskan-pemimpin-brigade-jenin,"18/05/2024, 12:07 WIB",Israel Serang Tepi Barat Lagi Tewaskan Pemimpin Brigade Jenin
https://video.kompas.com/watch/1454619/israel-kembali-serang-tepi-barat-menewaskan-pemimpin-brigade-jenin,"18/05/2024, 09:11 WIB","Israel Kembali Serang Tepi Barat, Menewaskan Pemimpin Brigade Jenin"
https://video.kompas.com/watch/1454612/detik-detik-ledakan-besar-terlihat-di-gaza,"18/05/2024, 08:37 WIB",Detik-detik Ledakan Besar Terlihat di Gaza
https://video.kompas.com/watch/1454458/tank-israel-terus-bergerak-di-perbatasan-gaza,"17/05/2024, 23:34 WIB",Tank Israel Terus Bergerak di Perbatasan Gaza
http://www.kompas.com/global/read/2024/05/17/194700070/13-negara-ini-desak-israel-agar-menahan-diri-dari-invasinya-ke-rafah,"17/05/2024, 19:47 WIB",13 Negara Ini Desak Israel agar Menahan Diri dari Invasinya ke Rafah
https://video.kompas.com/watch/1453895/as-pastikan-dermaga-terapungnya-sudah-mulai-beroperasi-untuk-kirim-bantuan-ke-gaza,"17/05/2024, 19:05 WIB",AS Pastikan Dermaga Terapungnya Sudah Mulai Beroperasi untuk Kirim Bantuan ke Gaza
https://video.kompas.com/watch/1453527/tahu-kekurangan-hamas-menhan-israel-akan-kirim-lebih-banyak-pasukan-ke-rafah,"17/05/2024, 17:05 WIB","Tahu Kekurangan Hamas, Menhan Israel Akan Kirim Lebih Banyak Pasukan ke Rafah"
https://video.kompas.com/watch/1453504/pbb-sebut-dermaga-bantuan-terapung-yang-dibangun-as-di-gaza-kurang-layak,"17/05/2024, 16:40 WIB",PBB Sebut Dermaga Bantuan Terapung yang Dibangun AS di Gaza Kurang Layak
https://video.kompas.com/watch/1453338/detik-detik-ledakan-besar-terlihat-di-gaza-asap-tebal-membumbung-di-udara,"17/05/2024, 16:11 WIB","Detik-detik Ledakan Besar Terlihat di Gaza, Asap Tebal Membumbung di Udara"
https://video.kompas.com/watch/1452963/5-tentara-idf-tewas-netanyahu-sebut-israel-kritis,"17/05/2024, 14:24 WIB","5 Tentara IDF Tewas, Netanyahu Sebut Israel Kritis"
https://video.kompas.com/watch/1452722/israel-tambah-pasukan-ke-rafah,"17/05/2024, 12:38 WIB",Israel Tambah Pasukan ke Rafah
https://video.kompas.com/watch/1452715/israel-klaim-pukul-mundur-hamas-serangan-di-rafah-terus-ditingkatkan,"17/05/2024, 12:37 WIB","Israel Klaim Pukul Mundur Hamas, Serangan di Rafah Terus Ditingkatkan"
https://video.kompas.com/watch/1452590/penampakan-dermaga-buatan-as-di-gaza-bantuan-siap-dialirkan,"17/05/2024, 11:48 WIB","Penampakan Dermaga Buatan AS di Gaza, Bantuan Siap Dialirkan"
https://video.kompas.com/watch/1452498/5-tentara-idf-tewas-netanyahu-sebut-israel-dalam-fase-kritis,"17/05/2024, 11:30 WIB","5 Tentara IDF Tewas, Netanyahu Sebut Israel dalam Fase Kritis"
http://www.kompas.com/cekfakta/read/2024/05/17/112215682/infografik-konteks-keliru-pria-yang-kibarkan-bendera-palestina-bukan,"17/05/2024, 11:22 WIB","INFOGRAFIK: Konteks Keliru, Pria yang Kibarkan Bendera Palestina Bukan Raja Denmark"
https://video.kompas.com/watch/1452433/israel-menolak-klaim-afrika-selatan-soal-genosida-di-gaza,"17/05/2024, 10:58 WIB",Israel Menolak Klaim Afrika Selatan soal Genosida di Gaza
https://video.kompas.com/watch/1452005/penampakan-asap-di-langit-gaza-saat-israel-lanjutkan-serangan,"17/05/2024, 07:24 WIB",Penampakan Asap di Langit Gaza Saat Israel Lanjutkan Serangan
https://video.kompas.com/watch/1452003/jet-tempur-israel-serang-target-target-hizbullah-di-lebanon,"17/05/2024, 07:05 WIB",Jet Tempur Israel Serang Target-target Hizbullah di Lebanon
http://www.kompas.com/global/read/2024/05/17/061515670/liga-arab-serukan-penempatan-pasukan-penjaga-perdamaian-pbb-di-palestina,"17/05/2024, 06:15 WIB",Liga Arab Serukan Penempatan Pasukan Penjaga Perdamaian PBB di Palestina
https://video.kompas.com/watch/1451724/peringatan-76-tahun-nakba-memori-perang-masih-jadi-mimpi-buruk,"16/05/2024, 22:00 WIB","Peringatan 76 Tahun Nakba, Memori Perang Masih jadi Mimpi Buruk"
https://video.kompas.com/watch/1451636/bantu-warga-palestina-pmi-bakal-kirim-500-tenda-berkualitas-tinggi-ke-gaza,"16/05/2024, 21:13 WIB","Bantu Warga Palestina, PMI Bakal Kirim 500 Tenda Berkualitas Tinggi ke Gaza"
https://video.kompas.com/watch/1451629/serangan-bom-dan-pesawat-tempur-israel-tewaskan-5-warga-palestina-di-gaza,"16/05/2024, 21:10 WIB",Serangan Bom dan Pesawat Tempur Israel Tewaskan 5 Warga Palestina di Gaza
https://video.kompas.com/watch/1451442/militer-israel-tembak-3-orang-dalam-bentrokan-di-tepi-barat,"16/05/2024, 19:57 WIB",Militer Israel Tembak 3 Orang dalam Bentrokan di Tepi Barat
https://video.kompas.com/watch/1451131/pemimpin-hamas-salahkan-israel-atas-buntunya-perundingan-gencatan-senjata,"16/05/2024, 18:27 WIB",Pemimpin Hamas Salahkan Israel atas Buntunya Perundingan Gencatan Senjata
https://video.kompas.com/watch/1451105/warga-israel-rusak-bantuan-indomie-untuk-warga-gaza-indonesia-mengutuk-keras,"16/05/2024, 18:15 WIB","Warga Israel Rusak Bantuan Indomie untuk Warga Gaza, Indonesia Mengutuk Keras!"
http://www.kompas.com/global/read/2024/05/16/154834670/mengenal-apa-itu-nakba-yang-diperingati-rakyat-palestina-setiap-15-mei,"16/05/2024, 15:48 WIB",Mengenal Apa Itu Nakba yang Diperingati Rakyat Palestina Setiap 15 Mei
http://www.kompas.com/global/read/2024/05/16/145700870/bentrokan-di-tepi-barat-3-orang-tewas-ditembak-pasukan-israel,"16/05/2024, 14:57 WIB","Bentrokan di Tepi Barat, 3 Orang Tewas Ditembak Pasukan Israel"
http://nasional.kompas.com/read/2024/05/16/11403491/indonesia-kutuk-perusakan-bantuan-untuk-palestina-oleh-warga-sipil-israel,"16/05/2024, 11:40 WIB",Indonesia Kutuk Perusakan Bantuan untuk Palestina oleh Warga Sipil Israel
https://video.kompas.com/watch/1449808/israel-tolak-resolusi-majelis-umum-pbb-soal-keanggotaan-palestina,"16/05/2024, 11:38 WIB",Israel Tolak Resolusi Majelis Umum PBB soal Keanggotaan Palestina
https://video.kompas.com/watch/1449656/menhan-israel-melawan-netanyahu-tak-sepakat-rencana-pembentukan-pemerintahan-militer-di-gaza,"16/05/2024, 11:15 WIB","Menhan Israel Melawan Netanyahu, Tak Sepakat Rencana Pembentukan Pemerintahan Militer di Gaza"
https://video.kompas.com/watch/1449508/houthi-yaman-klaim-targetkan-kapal-perusak-as-dan-komersial-di-laut-merah,"16/05/2024, 10:22 WIB",Houthi Yaman Klaim Targetkan Kapal Perusak AS dan Komersial di Laut Merah
https://video.kompas.com/watch/1449504/kehancuran-di-kamp-pengungsi-jabaliya-usai-berbulan-bulan-digempur-israel,"16/05/2024, 10:12 WIB",Kehancuran di Kamp Pengungsi Jabaliya Usai Berbulan-bulan Digempur Israel
https://video.kompas.com/watch/1449276/biden-berencana-jual-senjata-ke-israel-senilai-rp-159-triliun-di-tengah-serangan-masif-di-gaza,"16/05/2024, 08:06 WIB","Biden Berencana Jual Senjata ke Israel Senilai Rp 15,9 Triliun di Tengah Serangan Masif di Gaza"
https://video.kompas.com/watch/1449220/israel-terus-perluas-serangan-di-gaza-lebih-dari-setengah-juta-warga-palestina-mengungsi,"16/05/2024, 06:15 WIB","Israel Terus Perluas Serangan di Gaza, Lebih dari Setengah Juta Warga Palestina Mengungsi"
https://video.kompas.com/watch/1449110/israel-kian-gencar-serang-rafah-82-warga-palestina-terbunuh-24-jam-terakhir,"15/05/2024, 23:08 WIB","Israel Kian Gencar Serang Rafah, 82 Warga Palestina Terbunuh 24 Jam Terakhir"
https://video.kompas.com/watch/1448970/peringati-nakba-dubes-palestina-76-tahun-orang-orang-palestina-menderita,"15/05/2024, 21:44 WIB","Peringati Nakba, Dubes Palestina: 76 Tahun Orang-orang Palestina Menderita"
https://video.kompas.com/watch/1448848/mesir-geram-dituding-israel-tak-izinkan-bantuan-masuk-ke-gaza,"15/05/2024, 21:00 WIB",Mesir Geram Dituding Israel Tak Izinkan Bantuan Masuk ke Gaza
https://video.kompas.com/watch/1448539/israel-klaim-tewaskan-100-anggota-pejuang-palestina-selama-perang-di-gaza,"15/05/2024, 19:10 WIB",Israel Klaim Tewaskan 100 Anggota Pejuang Palestina selama Perang di Gaza
https://video.kompas.com/watch/1448517/penjelasan-hoaks-soal-serangan-serentak-5-negara-ke-israel,"15/05/2024, 18:42 WIB",Penjelasan Hoaks soal Serangan Serentak 5 Negara ke Israel
https://video.kompas.com/watch/1448311/kronologi-pemukim-israel-serang-truk-pembawa-bantuan-ke-gaza-dimulai-pukul-0700-pagi,"15/05/2024, 17:46 WIB","Kronologi Pemukim Israel Serang Truk Pembawa Bantuan ke Gaza, Dimulai Pukul 07.00 Pagi"
http://www.kompas.com/global/read/2024/05/15/171500770/baku-tembak-meningkat-di-rafah-82-warga-palestina-terbunuh-24-jam,"15/05/2024, 17:15 WIB","Baku Tembak Meningkat di Rafah, 82 Warga Palestina Terbunuh 24 Jam Terakhir"
https://video.kompas.com/watch/1448108/vietnam-dukung-resolusi-keanggotaan-palestina-di-pbb,"15/05/2024, 17:01 WIB",Vietnam Dukung Resolusi Keanggotaan Palestina di PBB
https://video.kompas.com/watch/1447888/hambat-bantuan-ke-gaza-mesir-sebut-israel-bertanggung-jawab-atas-penutupan-rafah,"15/05/2024, 15:41 WIB","Hambat Bantuan ke Gaza, Mesir Sebut Israel Bertanggung Jawab atas Penutupan Rafah"
http://internasional.kompas.com/read/2024/05/15/152237570/mengenal-peristiwa-nakba-hilangnya-tanah-air-palestina,"15/05/2024, 15:22 WIB","Mengenal Peristiwa Nakba, Hilangnya Tanah Air Palestina"
https://video.kompas.com/watch/1447462/vietnam-dukung-resolusi-keanggotaan-palestina-di-pbb-kecam-agresi-israel,"15/05/2024, 14:27 WIB","Vietnam Dukung Resolusi Keanggotaan Palestina di PBB, Kecam Agresi Israel"
http://www.kompas.com/cekfakta/read/2024/05/15/121800082/infografik--beredar-hoaks-pasukan-rusia-hadir-di-gaza-untuk-bantu,"15/05/2024, 12:18 WIB",INFOGRAFIK: Beredar Hoaks Pasukan Rusia Hadir di Gaza untuk Bantu Palestina
https://video.kompas.com/watch/1446833/pertempuran-hamas-israel-di-utara-gaza-5-tentara-idf-terluka,"15/05/2024, 11:12 WIB","Pertempuran Hamas-Israel di Utara Gaza, 5 Tentara IDF Terluka"
https://video.kompas.com/watch/1446676/israel-lanjutkan-operasi-di-gaza-setengah-juta-warga-palestina-mengungsi,"15/05/2024, 10:21 WIB","Israel Lanjutkan Operasi di Gaza, Setengah Juta Warga Palestina Mengungsi"
http://www.kompas.com/cekfakta/read/2024/05/15/084000682/bagaimana-status-keanggotaan-palestina-di-pbb-,"15/05/2024, 08:40 WIB",Bagaimana Status Keanggotaan Palestina di PBB?
https://video.kompas.com/watch/1446518/israel-dan-hamas-masih-beda-jalan-gencatan-senjata-hanya-khayalan,"15/05/2024, 08:33 WIB","Israel dan Hamas Masih Beda Jalan, Gencatan Senjata Hanya Khayalan"
https://video.kompas.com/watch/1446459/buntunya-perundingan-gencatan-senjata-akibat-serangan-israel-ke-rafah,"15/05/2024, 07:34 WIB",Buntunya Perundingan Gencatan Senjata akibat Serangan Israel ke Rafah
https://video.kompas.com/watch/1446427/tank-tank-israel-terus-bergerak-masuk-ke-rafah-timur-memaksa-warga-palestina-mengungsi-lagi,"15/05/2024, 06:38 WIB","Tank-tank Israel Terus Bergerak Masuk ke Rafah Timur, Memaksa Warga Palestina Mengungsi Lagi"
https://video.kompas.com/watch/1446413/hamas-himpun-lagi-kekuatan-di-jabalia-di-tengah-gempuran-serangan-israel-di-gaza-utara,"15/05/2024, 06:15 WIB",Hamas Himpun Lagi Kekuatan di Jabalia di Tengah Gempuran Serangan Israel di Gaza Utara
http://www.kompas.com/global/read/2024/05/14/200700770/pengadilan-tinggi-pbb-bakal-gelar-sidang-terkait-serangan-di-rafah,"14/05/2024, 20:07 WIB",Pengadilan Tinggi PBB Bakal Gelar Sidang Terkait Serangan di Rafah
https://video.kompas.com/watch/1445894/as-tak-percaya-genosida-di-gaza-minta-israel-lindungi-warga-palestina,"14/05/2024, 19:45 WIB","AS Tak Percaya Genosida di Gaza, Minta Israel Lindungi Warga Palestina"
https://video.kompas.com/watch/1445741/pengungsi-palestina-tempati-gedung-pbb-di-khan-younis-gaza-yang-rusak-parah-usai-dibom-israel,"14/05/2024, 19:10 WIB",Pengungsi Palestina Tempati Gedung PBB di Khan Younis Gaza yang Rusak Parah usai Dibom Israel
https://video.kompas.com/watch/1445729/hamas-sebut-luncurkan-33-serangan-terhadap-pasukan-israel-di-jabalia-gaza-utara,"14/05/2024, 19:03 WIB",Hamas Sebut Luncurkan 33 Serangan terhadap Pasukan Israel di Jabalia Gaza Utara
https://video.kompas.com/watch/1445718/israel-serang-rafah-perundingan-gencatan-senjata-buntu-lagi,"14/05/2024, 18:51 WIB","Israel Serang Rafah, Perundingan Gencatan Senjata Buntu lagi"
https://video.kompas.com/watch/1445525/protes-keanggotaan-palestina-dubes-israel-robek-piagam-pbb,"14/05/2024, 18:01 WIB","Protes Keanggotaan Palestina, Dubes Israel Robek Piagam PBB"
https://video.kompas.com/watch/1445522/31-petugas-kemanusiaan-dilaporkan-tewas-dan-terluka-di-gaza-karena-pasukan-israel,"14/05/2024, 18:00 WIB",31 Petugas Kemanusiaan Dilaporkan Tewas dan Terluka di Gaza karena Pasukan Israel
http://www.kompas.com/global/read/2024/05/14/174700670/israel--kendaraan-pbb-kena-serangan-karena-di-zona-tempur-rafah,"14/05/2024, 17:47 WIB",Israel: Kendaraan PBB Kena Serangan karena di Zona Tempur Rafah
http://www.kompas.com/global/read/2024/05/14/172349270/israel-dilaporkan-telah-8-kali-menyerang-kelompok-bantuan-di-gaza-sejak,"14/05/2024, 17:23 WIB",Israel Dilaporkan Telah 8 Kali Menyerang Kelompok Bantuan di Gaza Sejak Oktober
https://video.kompas.com/watch/1445336/tak-ada-pilihan-bekas-sekolah-yang-dibom-israel-jadi-tempat-tinggal-warga-palestina,"14/05/2024, 17:20 WIB","Tak Ada Pilihan, Bekas Sekolah yang Dibom Israel Jadi Tempat Tinggal Warga Palestina"
https://video.kompas.com/watch/1445321/senator-as-apresiasi-biden-yang-batal-pasok-bom-2000-pon-ke-israel,"14/05/2024, 17:09 WIB",Senator AS Apresiasi Biden yang Batal Pasok Bom 2.000 Pon ke Israel
https://video.kompas.com/watch/1445132/posisi-palestina-di-pbb-menguat-dapat-berbagai-hak-istimewa,"14/05/2024, 16:09 WIB","Posisi Palestina di PBB Menguat, Dapat Berbagai Hak Istimewa"
https://video.kompas.com/watch/1445130/china-serukan-jalan-tanpa-hambatan-bagi-keanggotaan-palestina-di-pbb,"14/05/2024, 16:08 WIB",China Serukan Jalan Tanpa Hambatan bagi Keanggotaan Palestina di PBB
http://www.kompas.com/global/read/2024/05/14/155700370/akibat-israel-serang-rafah-perundingan-gencatan-senjata-buntu-lagi,"14/05/2024, 15:57 WIB","Akibat Israel Serang Rafah, Perundingan Gencatan Senjata Buntu Lagi"
https://video.kompas.com/watch/1444910/jet-tempur-israel-gempur-kamp-pengungsi-gaza-tengah-14-tewas-termasuk-anak-anak,"14/05/2024, 15:19 WIB","Jet Tempur Israel Gempur Kamp Pengungsi Gaza Tengah, 14 Tewas Termasuk Anak-anak"
https://video.kompas.com/watch/1444905/momen-dubes-israel-robek-piagam-pbb-saat-protes-keanggotaan-palestina,"14/05/2024, 15:09 WIB",Momen Dubes Israel Robek Piagam PBB saat Protes Keanggotaan Palestina
http://www.kompas.com/cekfakta/read/2024/05/14/144100482/-hoaks-raja-denmark-frederik-x-kibarkan-bendera-palestina,"14/05/2024, 14:41 WIB",[HOAKS] Raja Denmark Frederik X Kibarkan Bendera Palestina
https://video.kompas.com/watch/1444358/blak-blakan-parlemen-israel-akui-negara-kecolongan-dalam-serangan-badai-al-aqsa,"14/05/2024, 12:30 WIB","Blak-blakan Parlemen Israel Akui Negara ""Kecolongan"" dalam Serangan Badai Al-Aqsa"
https://video.kompas.com/watch/1444279/turkiye-bakal-terus-serang-israel-sampai-negara-palestina-terwujud,"14/05/2024, 11:59 WIB","Turkiye Bakal Terus ""Serang"" Israel sampai Negara Palestina Terwujud"
https://video.kompas.com/watch/1444275/as-mulai-gertak-israel-ulah-idf-bakal-diinvestigasi-oleh-amerika,"14/05/2024, 11:42 WIB","AS Mulai Gertak Israel, Ulah IDF Bakal Diinvestigasi oleh Amerika"
https://video.kompas.com/watch/1444122/kekuatan-hamas-di-jabaliya-bangkit-perang-dengan-israel-kian-sengit,"14/05/2024, 10:49 WIB","Kekuatan Hamas di Jabaliya Bangkit, Perang dengan Israel Kian Sengit"
https://video.kompas.com/watch/1443975/dibombardir-tanpa-henti-oleh-israel-sistem-kesehatan-gaza-bakal-kolaps-dalam-hitungan-jam,"14/05/2024, 10:06 WIB","Dibombardir Tanpa Henti oleh Israel, Sistem Kesehatan Gaza Bakal Kolaps dalam Hitungan Jam"
https://video.kompas.com/watch/1443973/netanyahu-diteriaki-sampah-oleh-warganya-sendiri-dicap-gagal-melawan-hamas,"14/05/2024, 10:04 WIB","Netanyahu Diteriaki ""Sampah"" oleh Warganya Sendiri, Dicap Gagal Melawan Hamas"
https://video.kompas.com/watch/1443969/ramai-ramai-rakyat-israel-tuduh-netanyahu-biang-kerok-perang-dan-sulitkan-sandera-dibebaskan,"14/05/2024, 09:53 WIB",Ramai-ramai Rakyat Israel Tuduh Netanyahu Biang Kerok Perang dan Sulitkan Sandera Dibebaskan
https://video.kompas.com/watch/1443734/presiden-turkiye-erdogan-tak-melihat-hamas-sebagai-organisasi-teroris,"14/05/2024, 06:43 WIB",Presiden Turkiye Erdogan Tak Melihat Hamas sebagai Organisasi Teroris
https://video.kompas.com/watch/1443666/menhan-israel-beri-sinyal-perang-di-gaza-lanjut-terus,"13/05/2024, 23:40 WIB",Menhan Israel Beri Sinyal Perang di Gaza Lanjut Terus!
https://video.kompas.com/watch/1443662/israel-buka-penyeberangan-baru-ke-gaza-utara-untuk-jalur-bantuan,"13/05/2024, 23:35 WIB",Israel Buka Penyeberangan Baru ke Gaza Utara untuk Jalur Bantuan
https://video.kompas.com/watch/1443511/netanyahu-kembali-tegaskan-israel-bertekad-hancurkan-hamas,"13/05/2024, 22:01 WIB",Netanyahu Kembali Tegaskan Israel Bertekad Hancurkan Hamas
https://video.kompas.com/watch/1443378/alasan-politis-di-balik-sikap-keras-kepala-netanyahu-yang-tetap-serang-rafah,"13/05/2024, 21:00 WIB",Alasan Politis di Balik Sikap Keras Kepala Netanyahu yang Tetap Serang Rafah
https://video.kompas.com/watch/1443203/israel-lancarkan-serangan-ke-jabalia-pbb-desak-gencatan-senjata-segera-di-gaza,"13/05/2024, 19:45 WIB","Israel Lancarkan Serangan ke Jabalia, PBB Desak Gencatan Senjata Segera di Gaza"
https://video.kompas.com/watch/1443057/hamas-puji-mesir-gabung-afrika-selatan-seret-israel-ke-icj-dalam-kasus-genosida-di-gaza,"13/05/2024, 19:03 WIB",Hamas Puji Mesir Gabung Afrika Selatan Seret Israel ke ICJ dalam Kasus Genosida di Gaza
http://www.kompas.com/global/read/2024/05/13/190200270/demonstrasi-pro-palestina-di-kampus-kampus-as-bergulir-ke-acara-wisuda,"13/05/2024, 19:02 WIB",Demonstrasi Pro-Palestina di Kampus-Kampus AS Bergulir ke Acara Wisuda
https://video.kompas.com/watch/1442924/palestina-ungkap-daftar-kekejaman-israel-untuk-tandai-76-tahun-nakba,"13/05/2024, 18:30 WIB",Palestina Ungkap Daftar Kekejaman Israel untuk Tandai 76 Tahun Nakba
https://video.kompas.com/watch/1442917/militer-israel-terus-masuk-lebih-jauh-ke-rafah-selatan-warga-didesak-pindah,"13/05/2024, 18:30 WIB","Militer Israel Terus Masuk Lebih Jauh ke Rafah Selatan, Warga Didesak Pindah"
https://video.kompas.com/watch/1442860/mesir-bantu-afrika-selatan-serang-israel-lewat-mahkaman-internasional,"13/05/2024, 18:18 WIB","Mesir Bantu Afrika Selatan ""Serang"" Israel Lewat Mahkaman Internasional"
http://www.kompas.com/global/read/2024/05/13/180200370/momen-polisi-new-york-tak-sengaja-semprotkan-merica-ke-muka-sendiri-saat,"13/05/2024, 18:02 WIB",Momen Polisi New York Tak Sengaja Semprotkan Merica ke Muka Sendiri Saat Bubarkan Protes Pro-Palestina
https://video.kompas.com/watch/1442838/pasukan-israel-merangsek-lebih-dalam-ke-rafah-asap-hitam-selimuti-jalur-gaza,"13/05/2024, 17:57 WIB","Pasukan Israel Merangsek Lebih Dalam ke Rafah, Asap Hitam Selimuti Jalur Gaza"
https://video.kompas.com/watch/1442836/menhan-israel-beri-sinyal-perang-di-gaza-lanjut-terus-sampai-tawanan-dibebaskan-hamas,"13/05/2024, 17:51 WIB","Menhan Israel Beri Sinyal, Perang di Gaza Lanjut Terus sampai Tawanan Dibebaskan Hamas"
https://video.kompas.com/watch/1442481/hamas-laporkan-sanderanya-meninggal-akibat-serangan-udara-israel-di-gaza,"13/05/2024, 16:27 WIB",Hamas Laporkan Sanderanya Meninggal akibat Serangan Udara Israel di Gaza
http://www.kompas.com/global/read/2024/05/13/161700870/israel-buka-penyeberangan-baru-ke-gaza-utara-untuk-jalur-bantuan,"13/05/2024, 16:17 WIB",Israel Buka Penyeberangan Baru ke Gaza Utara untuk Jalur Bantuan
https://video.kompas.com/watch/1442460/nuklir-iran-bisa-berubah-jadi-senjata-gara-gara-israel,"13/05/2024, 16:16 WIB",Nuklir Iran Bisa Berubah Jadi Senjata Gara-gara Israel
https://video.kompas.com/watch/1442251/mahasiswa-di-texas-kibarkan-bendera-palestina-di-wisuda-diturunkan-dari-panggung,"13/05/2024, 15:21 WIB","Mahasiswa di Texas Kibarkan Bendera Palestina di Wisuda, Diturunkan dari Panggung"
https://video.kompas.com/watch/1442232/gelombang-serangan-israel-di-gaza-belum-berhenti-korban-tewas-lewati-35000,"13/05/2024, 14:58 WIB","Gelombang Serangan Israel di Gaza Belum Berhenti, Korban Tewas Lewati 35.000"
https://video.kompas.com/watch/1442000/angkatan-bersenjata-mesir-gandeng-yordania-dan-uea-kirim-bantuan-udara-ke-gaza,"13/05/2024, 14:08 WIB",Angkatan Bersenjata Mesir Gandeng Yordania dan UEA Kirim Bantuan Udara ke Gaza
https://video.kompas.com/watch/1441980/ego-karier-politik-netanyahu-di-balik-serangan-israel-ke-rafah,"13/05/2024, 13:56 WIB",Ego Karier Politik Netanyahu di Balik Serangan Israel ke Rafah
https://video.kompas.com/watch/1441587/penampakan-tank-tank-israel-di-gaza-utara-bersiap-lancarkan-operasi-militer-di-jabalia,"13/05/2024, 11:51 WIB","Penampakan Tank-tank Israel di Gaza Utara, Bersiap Lancarkan Operasi Militer di Jabalia"
https://video.kompas.com/watch/1441504/erdogan-netanyahu-akan-membuat-hitler-iri-dengan-genosidanya-di-gaza,"13/05/2024, 11:32 WIB",Erdogan: Netanyahu Akan Membuat Hitler Iri dengan Genosidanya di Gaza
https://video.kompas.com/watch/1441435/netanyahu-tetap-ngotot-lanjutkan-operasi-militer-israel-di-gaza,"13/05/2024, 11:19 WIB",Netanyahu Tetap Ngotot Lanjutkan Operasi Militer Israel di Gaza
https://video.kompas.com/watch/1441420/penampakan-warga-palestina-mengungsi-di-pantai-untuk-berlindung-dari-serangan-israel,"13/05/2024, 11:04 WIB",Penampakan Warga Palestina Mengungsi di Pantai untuk Berlindung dari Serangan Israel
https://video.kompas.com/watch/1441030/menlu-as-sadar-israel-tak-konsisten-dengan-tindakannya-serang-gaza,"13/05/2024, 08:02 WIB","Menlu AS Sadar, Israel Tak Konsisten dengan Tindakannya Serang Gaza"
https://video.kompas.com/watch/1441025/as-tunda-kirim-bom-ke-israel-tapi-inggris-tetap-pasok-senjata-untuk-lawan-hamas,"13/05/2024, 07:51 WIB",AS Tunda Kirim Bom ke Israel tapi Inggris Tetap Pasok Senjata untuk Lawan Hamas
http://www.kompas.com/tren/read/2024/05/12/183000265/-whistleblower-israel-ungkap-kondisi-tahanan-palestina-sering-alami,"12/05/2024, 18:30 WIB","""Whistleblower"" Israel Ungkap Kondisi Tahanan Palestina, Sering Alami Penyiksaan Ekstrem"
http://www.kompas.com/tren/read/2024/05/12/180000165/9-negara-tolak-palestina-jadi-anggota-pbb-ada-argentina-papua-nugini,"12/05/2024, 18:00 WIB","9 Negara Tolak Palestina Jadi Anggota PBB, Ada Argentina-Papua Nugini"
https://video.kompas.com/watch/1440325/rayuan-as-ke-israel-agar-tak-serang-rafah-tawarkan-data-rahasia,"12/05/2024, 17:17 WIB","Rayuan AS ke Israel agar Tak Serang Rafah, Tawarkan Data Rahasia"
http://www.kompas.com/global/read/2024/05/12/164405370/inggris-selidiki-klaim-hamas-terkait-seorang-sandera-terbunuh-di-gaza,"12/05/2024, 16:44 WIB",Inggris Selidiki Klaim Hamas Terkait Seorang Sandera Terbunuh di Gaza
http://www.kompas.com/global/read/2024/05/12/160700170/pbb-serukan-gencatan-senjata-di-gaza-segera-perang-harus-dihentikan,"12/05/2024, 16:07 WIB","PBB Serukan Gencatan Senjata di Gaza Segera, Perang Harus Dihentikan"
https://video.kompas.com/watch/1439886/demo-anti-pemerintahan-netanyahu-di-tel-aviv-ricuh-polisi-tembakkan-meriam-air,"12/05/2024, 13:38 WIB","Demo Anti-Pemerintahan Netanyahu di Tel Aviv Ricuh, Polisi Tembakkan Meriam Air"
https://video.kompas.com/watch/1439687/idf-bombardir-rafah-israel-kian-tersingkir-dari-komunitas-global,"12/05/2024, 12:10 WIB","IDF Bombardir Rafah, Israel Kian Tersingkir dari Komunitas Global"
http://www.kompas.com/tren/read/2024/05/12/110000665/daftar-negara-yang-mendukung-palestina-jadi-anggota-pbb-ada-9-yang-menolak,"12/05/2024, 11:00 WIB","Daftar Negara yang Mendukung Palestina Jadi Anggota PBB, Ada 9 yang Menolak"
https://video.kompas.com/watch/1439443/taktik-cerdik-militer-hamas-saat-sergap-pasukan-israel-di-rafah-timur-gaza,"12/05/2024, 10:20 WIB",Taktik Cerdik Militer Hamas saat Sergap Pasukan Israel di Rafah Timur Gaza
