article_link,date_time,article_title
https://video.kompas.com/watch/1023380/2-rs-besar-di-gaza-tak-beroperasi-usai-diserang-israel,"13/11/2023, 15:34 WIB",2 RS Besar di Gaza Tak Beroperasi Usai Diserang Israel
https://video.kompas.com/watch/1023291/palestina-desak-palang-merah-tekan-israel-agar-berhenti-serang-gaza,"13/11/2023, 15:28 WIB",Palestina Desak Palang Merah Tekan Israel agar Berhenti Serang Gaza
https://video.kompas.com/watch/1023253/tolak-gencatan-senjata-netanyahu-sebut-kematian-warga-sipil-sebagai-tragedi,"13/11/2023, 15:25 WIB","Tolak Gencatan Senjata, Netanyahu Sebut Kematian Warga Sipil sebagai Tragedi"
https://video.kompas.com/watch/1023231/penampakan-tank-tank-israel-di-gaza-utara,"13/11/2023, 14:50 WIB",Penampakan Tank-Tank Israel di Gaza Utara
http://www.kompas.com/global/read/2023/11/13/143700870/jokowi-tiba-di-as-akan-bahas-israel-palestina-dan-nikel-dengan-biden,"13/11/2023, 14:37 WIB","Jokowi Tiba di AS, Akan Bahas Israel-Palestina dan Nikel dengan Biden"
https://video.kompas.com/watch/1023072/potret-warga-palestina-tinggalkan-gaza-utara,"13/11/2023, 14:25 WIB",Potret Warga Palestina Tinggalkan Gaza Utara
https://video.kompas.com/watch/1023059/menlu-retno-ditunjuk-jadi-salah-satu-juru-damai-palestina,"13/11/2023, 14:21 WIB",Menlu Retno Ditunjuk Jadi Salah Satu Juru Damai Palestina
https://video.kompas.com/watch/1023052/netanyahu-kembali-tolak-seruan-gencatan-senjata-di-gaza,"13/11/2023, 14:15 WIB",Netanyahu Kembali Tolak Seruan Gencatan Senjata di Gaza
http://www.kompas.com/cekfakta/read/2023/11/13/135300482/cek-fakta-sepekan--hoaks-pecahan-rp-200.000-dan-prabowo-berbahasa-arab,"13/11/2023, 13:53 WIB",Cek Fakta Sepekan: Hoaks Pecahan Rp 200.000 dan Prabowo Berbahasa Arab
https://video.kompas.com/watch/1022787/full-pidato-jokowi-jelang-bertemu-biden-sebut-israel-kejam-dan-ungkap-misi-ke-as,"13/11/2023, 12:47 WIB",[FULL] Pidato Jokowi Jelang Bertemu Biden: Sebut Israel Kejam dan Ungkap Misi ke AS
http://nasional.kompas.com/read/2023/11/13/12391891/tni-al-buka-posko-bantuan-kemanusiaan-untuk-palestina,"13/11/2023, 12:39 WIB",TNI AL Buka Posko Bantuan Kemanusiaan untuk Palestina
https://video.kompas.com/watch/1022632/jokowi-sebut-israel-kejam-dan-sindir-pbb-tak-berdaya,"13/11/2023, 12:23 WIB",Jokowi Sebut Israel Kejam dan Sindir PBB Tak Berdaya
https://video.kompas.com/watch/1022618/jokowi-ke-as-erdogan-amerika-punya-pengaruh-di-israel-harus-tekan-serangan-di-gaza,"13/11/2023, 12:08 WIB","Jokowi ke AS, Erdogan: Amerika Punya Pengaruh di Israel, Harus Tekan Serangan di Gaza"
http://www.kompas.com/stori/read/2023/11/13/120535379/sejarah-dan-makna-bendera-palestina,"13/11/2023, 12:05 WIB",Sejarah dan Makna Bendera Palestina
https://video.kompas.com/watch/1022605/jokowi-saya-akan-sampaikan-pesan-dari-presiden-palestina-untuk-presiden-as,"13/11/2023, 11:55 WIB",Jokowi: Saya Akan Sampaikan Pesan dari Presiden Palestina untuk Presiden AS
https://video.kompas.com/watch/1022599/bawa-rpg-hamas-hancurkan-tank-israel-dari-jarak-dekat,"13/11/2023, 11:41 WIB","Bawa RPG, Hamas Hancurkan Tank Israel dari Jarak Dekat"
https://video.kompas.com/watch/1022598/warga-rusia-datangi-perbatasan-rafah-putin-evakuasi-60-warganya-dari-gaza-ke-mesir,"13/11/2023, 11:40 WIB","Warga Rusia Datangi Perbatasan Rafah, Putin Evakuasi 60 Warganya dari Gaza ke Mesir"
http://www.kompas.com/cekfakta/read/2023/11/13/113900182/-video-konteks-keliru-soal-narasi-hamas-paksa-warga-gaza-perangi-israel,"13/11/2023, 11:39 WIB",[VIDEO] Konteks Keliru soal Narasi Hamas Paksa Warga Gaza Perangi Israel
https://video.kompas.com/watch/1022467/jokowi-serukan-gencatan-senjata-di-gaza,"13/11/2023, 11:27 WIB",Jokowi Serukan Gencatan Senjata di Gaza
http://nasional.kompas.com/read/2023/11/13/11254971/jokowi-israel-harus-tanggung-jawab-atas-kekejaman-yang-dilakukan,"13/11/2023, 11:25 WIB",Jokowi: Israel Harus Tanggung Jawab atas Kekejaman yang Dilakukan
https://video.kompas.com/watch/1022434/momen-pertemuan-jokowi-dan-erdogan-akrab-sampai-bergandengan-tangan,"13/11/2023, 10:57 WIB","Momen Pertemuan Jokowi dan Erdogan, Akrab Sampai Bergandengan Tangan"
http://nasional.kompas.com/read/2023/11/13/10344041/menlu-retno-ditunjuk-oki-jadi-salah-satu-juru-damai-untuk-palestina,"13/11/2023, 10:34 WIB",Menlu Retno Ditunjuk OKI Jadi Salah Satu Juru Damai untuk Palestina
http://nasional.kompas.com/read/2023/11/13/10264701/jokowi-ktt-oki-hasilkan-resolusi-berisi-pesan-sangat-kuat-untuk-dunia,"13/11/2023, 10:26 WIB",Jokowi: KTT OKI Hasilkan Resolusi Berisi Pesan Sangat Kuat untuk Dunia
https://video.kompas.com/watch/1022288/di-hadapan-pemimpin-negara-islam-jokowi-serukan-gencatan-senjata-di-gaza,"13/11/2023, 10:13 WIB","Di Hadapan Pemimpin Negara Islam, Jokowi Serukan Gencatan Senjata di Gaza"
http://nasional.kompas.com/read/2023/11/13/10081471/jokowi-saya-akan-sampaikan-pesan-dari-presiden-palestina-untuk-presiden,"13/11/2023, 10:08 WIB",Jokowi: Saya Akan Sampaikan Pesan dari Presiden Palestina untuk Presiden Biden
https://video.kompas.com/watch/1022182/presiden-tiba-di-as-bawa-pesan-negara-negara-arab-agar-biden-tekan-israel,"13/11/2023, 09:02 WIB","Presiden Tiba di AS, Bawa Pesan Negara-negara Arab agar Biden Tekan Israel"
https://video.kompas.com/watch/1022174/jokowi-rs-indonesia-di-gaza-terus-jadi-sasaran-serangan-israel,"13/11/2023, 08:57 WIB",Jokowi: RS Indonesia di Gaza Terus Jadi Sasaran Serangan Israel
https://video.kompas.com/watch/1022091/rs-indonesia-di-gaza-pakai-minyak-goreng-untuk-nyalakan-listrik,"13/11/2023, 08:00 WIB",RS Indonesia di Gaza Pakai Minyak Goreng untuk Nyalakan Listrik
https://video.kompas.com/watch/1022069/erdogan-gandeng-erat-tangan-jokowi-sepakat-dukung-perjuangan-bangsa-palestina,"13/11/2023, 07:09 WIB","Erdogan Gandeng Erat Tangan Jokowi, Sepakat Dukung Perjuangan Bangsa Palestina"
http://nasional.kompas.com/read/2023/11/13/06561501/pesan-jokowi-di-ktt-oki-serukan-gencatan-senjata-di-gaza-hingga-tuntut,"13/11/2023, 06:56 WIB",Pesan Jokowi di KTT OKI: Serukan Gencatan Senjata di Gaza hingga Tuntut Pertanggungjawaban Israel
https://video.kompas.com/watch/1021606/menlu-ri-retno-marsudi-oki-harus-desak-adanya-perundingan-damai,"12/11/2023, 19:15 WIB",Menlu RI Retno Marsudi: OKI Harus Desak Adanya Perundingan Damai
https://video.kompas.com/watch/1021599/bayi-bayi-prematur-rumah-sakit-al-shifa-di-gaza-meninggal,"12/11/2023, 18:46 WIB",Bayi-Bayi Prematur Rumah Sakit Al-Shifa di Gaza Meninggal
http://regional.kompas.com/read/2023/11/12/18334501/ikut-aksi-bela-palestina-gubernur-jatim-ajak-masyarakat-berdoa-dan-berdonasi,"12/11/2023, 18:33 WIB","Ikut Aksi Bela Palestina, Gubernur Jatim Ajak Masyarakat Berdoa dan Berdonasi"
http://nasional.kompas.com/read/2023/11/12/17353401/kondisi-rs-indonesia-di-gaza-memprihatinkan-warga-membludak-krisis-obat-dan,"12/11/2023, 17:35 WIB","Kondisi RS Indonesia di Gaza Memprihatinkan, Warga Membludak, Krisis Obat dan Makanan"
http://nasional.kompas.com/read/2023/11/12/15592271/kemenlu-ada-6-wni-di-gaza-seluruhnya-selamat,"12/11/2023, 15:59 WIB","Kemenlu: Ada 6 WNI di Gaza, Seluruhnya Selamat"
https://video.kompas.com/watch/1021021/di-ktt-oki-jokowi-ajak-dunia-hentikan-serangan-israel-ke-palestina,"12/11/2023, 13:50 WIB","Di KTT OKI, Jokowi Ajak Dunia Hentikan Serangan Israel ke Palestina"
https://video.kompas.com/watch/1021020/presiden-perancis-minta-israel-setop-bunuh-bayi-dan-perempuan-di-gaza,"12/11/2023, 13:41 WIB",Presiden Perancis Minta Israel Setop Bunuh Bayi dan Perempuan di Gaza
http://regional.kompas.com/read/2023/11/12/131657478/ke-palembang-gibran-beli-vespa-super-1978-untuk-sumbang-palestina,"12/11/2023, 13:16 WIB","Ke Palembang, Gibran Beli Vespa Super 1978 untuk Sumbang Palestina"
https://video.kompas.com/watch/1020919/full-menlu-retno-soal-hasil-ktt-oki-4-poin-pernyataan-jokowi-terkait-palestina-israel,"12/11/2023, 12:48 WIB","[FULL] Menlu Retno soal Hasil KTT OKI, 4 Poin Pernyataan Jokowi terkait Palestina-Israel"
https://video.kompas.com/watch/1020916/jokowi-rangkul-presiden-palestina-mahmoud-abbas-shorts,"12/11/2023, 12:38 WIB",Jokowi Rangkul Presiden Palestina Mahmoud Abbas #Shorts
http://www.kompas.com/tren/read/2023/11/12/123000365/bayi-bayi-prematur-meninggal-usai-bahan-bakar-di-rs-gaza-habis,"12/11/2023, 12:30 WIB",Bayi-bayi Prematur Meninggal Usai Bahan Bakar di RS Gaza Habis
https://video.kompas.com/watch/1020786/kali-pertama-drone-israel-jatuh-jauh-di-dalam-wilayah-lebanon,"12/11/2023, 12:08 WIB",Kali Pertama Drone Israel Jatuh Jauh di Dalam Wilayah Lebanon
https://video.kompas.com/watch/1020785/sampaikan-keprihatinan-jokowi-rangkul-presiden-palestina-di-ktt-oki,"12/11/2023, 12:06 WIB","Sampaikan Keprihatinan, Jokowi Rangkul Presiden Palestina di KTT OKI"
https://video.kompas.com/watch/1020777/serangan-israel-tewaskan-50-orang-di-sekolah-al-buraq-gaza,"12/11/2023, 11:39 WIB",Serangan Israel Tewaskan 50 Orang di Sekolah Al Buraq Gaza
http://nasional.kompas.com/read/2023/11/12/11164311/di-ktt-oki-jokowi-dunia-seolah-tak-berdaya-hentikan-kekejaman-israel,"12/11/2023, 11:16 WIB","Di KTT OKI, Jokowi: Dunia Seolah Tak Berdaya Hentikan Kekejaman Israel"
https://video.kompas.com/watch/1020701/serangan-israel-tewaskan-50-orang-di-sekolah-gaza-shorts,"12/11/2023, 10:56 WIB",Serangan Israel Tewaskan 50 Orang di Sekolah Gaza #Shorts
http://www.kompas.com/global/read/2023/11/12/100000370/polisi-london-tangkap-lebih-dari-120-pengunjuk-rasa-pro-palestina,"12/11/2023, 10:00 WIB",Polisi London Tangkap Lebih dari 120 Pengunjuk Rasa Pro-Palestina
http://nasional.kompas.com/read/2023/11/12/09542101/jokowi-tolak-pemikiran-one-state-solution-untuk-penyelesaian-konflik-di-gaza,"12/11/2023, 09:54 WIB","Jokowi Tolak Pemikiran ""One State Solution"" untuk Penyelesaian Konflik di Gaza"
http://www.kompas.com/tren/read/2023/11/12/083000965/kata-jokowi-soal-gaza-di-ktt-oki--tuntut-pertanggungjawaban-israel-atas,"12/11/2023, 08:30 WIB",Kata Jokowi soal Gaza di KTT OKI: Tuntut Pertanggungjawaban Israel atas Kekejaman Kemanusiaan
https://video.kompas.com/watch/1020333/mui-keluarkan-fatwa-soal-produk-israel-dan-wajibkan-dukung-palestina,"11/11/2023, 21:24 WIB",MUI Keluarkan Fatwa soal Produk Israel dan Wajibkan Dukung Palestina
http://nasional.kompas.com/read/2023/11/11/21241231/jokowi-rangkul-presiden-palestina-di-ktt-oki,"11/11/2023, 21:24 WIB",Jokowi Rangkul  Presiden Palestina di KTT OKI
https://video.kompas.com/watch/1020296/kenapa-israel-tega-serang-rs-indonesia-di-gaza,"11/11/2023, 20:29 WIB",Kenapa Israel Tega Serang RS Indonesia di Gaza?
http://www.kompas.com/global/read/2023/11/11/202011270/di-ktt-oki-riyadh-presiden-palestina-serukan-as-bantu-akhiri-serangan,"11/11/2023, 20:20 WIB","Di KTT OKI Riyadh, Presiden Palestina Serukan AS Bantu Akhiri Serangan Israel di Gaza"
https://video.kompas.com/watch/1020239/as-akui-sudah-terlalu-banyak-warga-palestina-terbunuh-di-gaza,"11/11/2023, 19:42 WIB",AS Akui Sudah Terlalu Banyak Warga Palestina Terbunuh di Gaza
https://video.kompas.com/watch/1020024/fatwa-mui-terkait-produk-israel-tegaskan-4-ketentuan-dan-3-imbauan,"11/11/2023, 18:00 WIB","Fatwa MUI terkait Produk Israel, Tegaskan 4 Ketentuan dan 3 Imbauan"
http://nasional.kompas.com/read/2023/11/11/16451241/menag-keluarkan-edaran-umat-beragama-indonesia-diimbau-kirim-doa-dan-donasi,"11/11/2023, 16:45 WIB","Menag Keluarkan Edaran, Umat Beragama Indonesia Diimbau Kirim Doa dan Donasi untuk Palestina"
http://www.kompas.com/tren/read/2023/11/11/160000765/kata-media-asing-soal-fatwa-mui-haram-mendukung-agresi-israel,"11/11/2023, 16:00 WIB",Kata Media Asing soal Fatwa MUI Haram Mendukung Agresi Israel
https://video.kompas.com/watch/1019585/israel-revisi-jumlah-korban-tewas-serangan-hamas-dari-1400-jadi-1200-orang,"11/11/2023, 15:05 WIB",Israel Revisi Jumlah Korban Tewas Serangan Hamas dari 1.400 Jadi 1.200 Orang
http://www.kompas.com/global/read/2023/11/11/144726270/24-dubes-negara-oki-kecam-agresi-israel-ke-palestina,"11/11/2023, 14:47 WIB",24 Dubes Negara OKI Kecam Agresi Israel ke Palestina
http://megapolitan.kompas.com/read/2023/11/11/14430121/ada-cfd-dan-aksi-bela-palestina-jalan-dari-summarecon-bekasi-hingga-bcp,"11/11/2023, 14:43 WIB","Ada CFD dan Aksi Bela Palestina, Jalan dari Summarecon Bekasi hingga BCP Akan Ditutup"
http://nasional.kompas.com/read/2023/11/11/14302431/akhiri-konflik-israel-hamas-pdi-p-dorong-pemerintah-lakukan-5-langkah,"11/11/2023, 14:30 WIB","Akhiri Konflik Israel-Hamas, PDI-P Dorong Pemerintah Lakukan 5 Langkah Progresif"
http://www.kompas.com/cekfakta/read/2023/11/11/131300282/-klarifikasi-salah-konteks-video-dengan-narasi-polisi-israel-cekik-anak,"11/11/2023, 13:13 WIB","[KLARIFIKASI] Salah Konteks, Video dengan Narasi Polisi Israel Cekik Anak Palestina"
https://video.kompas.com/watch/1018786/bertemu-joe-biden-jokowi-bawa-misi-perdamaian-gaza,"11/11/2023, 08:12 WIB","Bertemu Joe Biden, Jokowi Bawa Misi Perdamaian Gaza"
https://video.kompas.com/watch/1018756/detik-detik-israel-hadang-drone-yang-mendekat-ke-eilat,"11/11/2023, 07:00 WIB",Detik-detik Israel Hadang Drone yang Mendekat ke Eilat
https://video.kompas.com/watch/1018736/palestina-sebut-israel-tunda-pembebasan-sandera,"11/11/2023, 06:00 WIB",Palestina Sebut Israel Tunda Pembebasan Sandera
https://video.kompas.com/watch/1018696/israel-terus-gempur-gaza-asap-tebal-nampak-membubung-tinggi-di-perkotaan,"11/11/2023, 00:32 WIB","Israel Terus Gempur Gaza, Asap Tebal Nampak Membubung Tinggi di Perkotaan"
https://video.kompas.com/watch/1018574/kisah-pilu-pasien-di-gaza-lukanya-dijahit-tanpa-dibius,"10/11/2023, 23:04 WIB","Kisah Pilu Pasien di Gaza, Lukanya Dijahit Tanpa Dibius"
https://video.kompas.com/watch/1018569/warga-palestina-melarikan-diri-ke-jalur-gaza-tengah-dari-utara-usai-terjadi-bom-besar-besaran,"10/11/2023, 22:49 WIB","Warga Palestina Melarikan Diri ke Jalur Gaza Tengah dari Utara, Usai Terjadi Bom Besar-besaran"
http://nasional.kompas.com/read/2023/11/10/22391781/hadiri-ktt-oki-jokowi-bakal-serukan-gencatan-senjata-israel-hamas,"10/11/2023, 22:39 WIB","Hadiri KTT OKI, Jokowi Bakal Serukan Gencatan Senjata Israel-Hamas"
https://video.kompas.com/watch/1018440/melihat-kondisi-gaza-dari-dalam-ambulans,"10/11/2023, 21:41 WIB",Melihat Kondisi Gaza Dari Dalam Ambulans
https://video.kompas.com/watch/1018305/tentara-israel-rilis-video-penemuan-peluncur-roket-di-pantai-gaza,"10/11/2023, 20:59 WIB",Tentara Israel Rilis Video Penemuan Peluncur Roket di Pantai Gaza
http://bola.kompas.com/read/2023/11/10/20373248/piala-dunia-u17-2023-saat-bendera-palestina-iringi-perjuangan-indonesia,"10/11/2023, 20:37 WIB","Piala Dunia U17 2023, Saat Bendera Palestina Iringi Perjuangan Indonesia..."
http://www.kompas.com/cekfakta/read/2023/11/10/202200482/hoaks-palestina-buat-manipulasi-video-korban-serangan-israel,"10/11/2023, 20:22 WIB",[HOAKS] Palestina Buat Manipulasi Video Korban Serangan Israel
https://video.kompas.com/watch/1018173/iran-peringatkan-perluasan-perang-gaza-tidak-bisa-dihindari-serangan-udara-telah-sasar-rs,"10/11/2023, 20:03 WIB","Iran Peringatkan Perluasan Perang Gaza Tidak Bisa Dihindari, Serangan Udara Telah Sasar RS"
https://video.kompas.com/watch/1018013/pm-palestina-tuding-israel-tak-memerangi-hamas-namun-memerangi-seluruh-rakyat-palestina,"10/11/2023, 19:01 WIB",PM Palestina Tuding Israel Tak Memerangi Hamas Namun Memerangi Seluruh Rakyat Palestina
http://lestari.kompas.com/read/2023/11/10/183121686/nu-dan-muhammadiyah-bantuan-kemanusiaan-lebih-berguna-daripada-boikot,"10/11/2023, 18:31 WIB",NU dan Muhammadiyah: Bantuan Kemanusiaan Lebih Berguna daripada Boikot
https://video.kompas.com/watch/1017817/rudal-israel-hantam-dekat-rs-indonesia-kemenlu-pastikan-3-wni-aman,"10/11/2023, 18:17 WIB","Rudal Israel Hantam Dekat RS Indonesia, Kemenlu Pastikan 3 WNI Aman"
https://video.kompas.com/watch/1017808/israel-bantah-kondisi-jalur-gaza-alami-krisis-bantuan-kemanusiaan-terus-disalurkan,"10/11/2023, 18:12 WIB","Israel Bantah Kondisi Jalur Gaza Alami Krisis, Bantuan Kemanusiaan Terus Disalurkan"
https://video.kompas.com/watch/1017800/wajah-terkini-jalur-gaza-akibat-konflik-israel-hamas,"10/11/2023, 18:08 WIB","Wajah Terkini Jalur Gaza, Akibat Konflik Israel-Hamas"
http://www.kompas.com/tren/read/2023/11/10/180000965/kisah-di-balik-foto-ikonik-pemuda-bawa-bendera-palestina-dan-katapel,"10/11/2023, 18:00 WIB",Kisah di Balik Foto Ikonik Pemuda Bawa Bendera Palestina dan Katapel
https://video.kompas.com/watch/1017787/israel-setuju-jeda-kemanusiaan-tapi-pertempuran-di-gaza-terus-berlanjut,"10/11/2023, 17:54 WIB","Israel Setuju Jeda Kemanusiaan, Tapi Pertempuran di Gaza Terus Berlanjut"
