article_link,date_time,article_title
http://nasional.kompas.com/read/2024/03/25/22005851/di-sidang-ipu-puan-kecam-aksi-israel-di-gaza-dan-minta-negara-negara-besar,"25/03/2024, 22:00 WIB","Di Sidang IPU, Puan Kecam Aksi Israel di Gaza dan Minta Negara-negara Besar untuk Bertindak"
http://nasional.kompas.com/read/2024/03/25/20431471/puan-ajak-negara-adidaya-gunakan-pengaruhnya-untuk-hentikan-peperangan-di,"25/03/2024, 20:43 WIB",Puan Ajak Negara Adidaya Gunakan Pengaruhnya untuk Hentikan Peperangan di Palestina
http://nasional.kompas.com/read/2024/03/25/20321091/sidang-ipu-di-swiss-fadli-zon-kutuk-israel-yang-serang-masyarakat-sipil-saat,"25/03/2024, 20:32 WIB","Sidang IPU di Swiss, Fadli Zon Kutuk Israel yang Serang Masyarakat Sipil saat Ramadhan"
https://video.kompas.com/watch/1336717/mesir-dan-pbb-peringatkan-soal-operasi-militer-israel-di-rafah,"25/03/2024, 20:26 WIB",Mesir dan PBB Peringatkan soal Operasi Militer Israel di Rafah
https://video.kompas.com/watch/1336698/wapres-as-ingatkan-israel-soal-serangan-rafah-sebut-sebagai-kesalahan-besar,"25/03/2024, 19:58 WIB","Wapres AS Ingatkan Israel soal Serangan Rafah, Sebut Sebagai Kesalahan Besar"
https://video.kompas.com/watch/1336694/membedah-alasan-israel-ngotot-serang-rafah-sampai-abaikan-tekanan-internasional,"25/03/2024, 19:44 WIB",Membedah Alasan Israel Ngotot Serang Rafah Sampai Abaikan Tekanan Internasional
http://www.kompas.com/global/read/2024/03/25/191527070/israel-peringatkan-4-negara-ini-terhadap-pengakuan-palestina,"25/03/2024, 19:15 WIB",Israel Peringatkan 4 Negara Ini terhadap Pengakuan Palestina
https://video.kompas.com/watch/1336315/istri-netanyahu-anggap-sandera-tak-tahu-terima-kasih-kini-jadi-sasaran-amarah-rakyatnya,"25/03/2024, 17:35 WIB","Istri Netanyahu Anggap Sandera Tak Tahu Terima Kasih, Kini Jadi Sasaran Amarah Rakyatnya"
http://www.kompas.com/cekfakta/read/2024/03/25/152500082/infografik--narasi-keliru-soal-cristiano-ronaldo-kibarkan-bendera,"25/03/2024, 15:25 WIB",INFOGRAFIK: Narasi Keliru soal Cristiano Ronaldo Kibarkan Bendera Palestina
http://internasional.kompas.com/read/2024/03/25/144944370/mengapa-israel-sangat-bertekad-untuk-menyerang-rafah,"25/03/2024, 14:49 WIB",Mengapa Israel Sangat Bertekad untuk Menyerang Rafah
https://video.kompas.com/watch/1335420/israel-larang-konvoi-bantuan-makanan-unrwa-masuk-ke-gaza-utara,"25/03/2024, 13:37 WIB",Israel Larang Konvoi Bantuan Makanan UNRWA Masuk ke Gaza Utara
https://video.kompas.com/watch/1334782/sekjen-pbb-sebut-hamas-menyusup-ke-unrwa,"25/03/2024, 10:08 WIB",Sekjen PBB Sebut Hamas Menyusup ke UNRWA
https://video.kompas.com/watch/1334657/israel-terus-perluas-wilayah-kependudukan-di-tepi-barat-palestina,"25/03/2024, 08:45 WIB",Israel Terus Perluas Wilayah Kependudukan di Tepi Barat Palestina
https://video.kompas.com/watch/1334550/militer-israel-kepung-2-rs-di-gaza-dan-tembaki-tim-medis,"25/03/2024, 06:45 WIB",Militer Israel Kepung 2 RS di Gaza dan Tembaki Tim Medis
http://www.kompas.com/global/read/2024/03/24/224116070/pasukan-israel-kepung-2-rs-di-gaza-dan-tembaki-tim-medis,"24/03/2024, 22:41 WIB",Pasukan Israel Kepung 2 RS di Gaza dan Tembaki Tim Medis
https://video.kompas.com/watch/1334172/israel-terus-gempur-gaza-tewaskan-8-orang,"24/03/2024, 20:08 WIB","Israel Terus Gempur Gaza, Tewaskan 8 Orang"
http://www.kompas.com/global/read/2024/03/24/182458670/pbb-ini-dampak-invasi-israel-di-rafah-bagi-warga-sipil,"24/03/2024, 18:24 WIB",PBB: Ini Dampak Invasi Israel di Rafah bagi Warga Sipil
https://video.kompas.com/watch/1333741/israel-terus-gempur-gaza-di-tengah-resolusi-gencatan-senjata-8-orang-tewas,"24/03/2024, 16:01 WIB","Israel Terus Gempur Gaza di Tengah Resolusi Gencatan Senjata, 8 Orang Tewas"
https://video.kompas.com/watch/1333025/momen-sekjen-pbb-kunjungi-rafah-ajak-dunia-banjiri-bantuan-kemanusiaan-ke-gaza,"24/03/2024, 09:51 WIB","Momen Sekjen PBB Kunjungi Rafah, Ajak Dunia Banjiri Bantuan Kemanusiaan ke Gaza"
https://video.kompas.com/watch/1332233/situasi-jalur-gaza-terkini-krisis-bantuan-pangan-israel-masih-lancarkan-serangan-udara,"23/03/2024, 16:27 WIB","Situasi Jalur Gaza Terkini: Krisis Bantuan Pangan, Israel Masih Lancarkan Serangan Udara"
https://video.kompas.com/watch/1332004/rusia-china-veto-tawaran-as-di-dk-pbb-soal-gencatan-senjata-di-gaza,"23/03/2024, 15:04 WIB",Rusia-China Veto Tawaran AS di DK PBB soal Gencatan Senjata di Gaza
http://www.kompas.com/global/read/2024/03/23/121725070/warga-gaza-kini-terjebak-dalam-penggerebekan-di-sekitar-rs-al-shifa,"23/03/2024, 12:17 WIB",Warga Gaza Kini Terjebak dalam Penggerebekan di Sekitar RS Al-Shifa
https://video.kompas.com/watch/1331222/as-siapkan-draf-gencatan-senjata-dewan-keamanan-pbb,"23/03/2024, 07:48 WIB",AS Siapkan Draf Gencatan Senjata Dewan Keamanan PBB
https://video.kompas.com/watch/1331051/israel-caplok-800-hektare-tanah-di-tepi-barat-terbesar-sejak-1993,"22/03/2024, 23:13 WIB","Israel Caplok 800 Hektare Tanah di Tepi Barat, Terbesar sejak 1993"
https://video.kompas.com/watch/1331040/ledakan-besar-terjadi-di-gaza-israel-terus-kirim-pasukan-dan-tank,"22/03/2024, 22:40 WIB","Ledakan Besar Terjadi di Gaza, Israel Terus Kirim Pasukan dan Tank"
http://www.kompas.com/global/read/2024/03/22/221946570/rusia-china-memveto-tawaran-as-di-dk-pbb-terkait-gencatan-senjata-gaza,"22/03/2024, 22:19 WIB",Rusia-China Memveto Tawaran AS di DK PBB Terkait Gencatan Senjata Gaza
https://video.kompas.com/watch/1330977/polisi-israel-ketatkan-keamanan-di-yerusalem,"22/03/2024, 22:14 WIB",Polisi Israel Ketatkan Keamanan di Yerusalem
https://video.kompas.com/watch/1330837/blinken-tiba-di-israel-dan-temui-netanyahu-as-perjuangkan-gencatan-senjata-di-gaza,"22/03/2024, 21:20 WIB","Blinken Tiba di Israel dan Temui Netanyahu, AS Perjuangkan Gencatan Senjata di Gaza"
https://video.kompas.com/watch/1330666/truk-truk-bantuan-untuk-palestina-masuk-dari-israel-selatan-menuju-gaza-utara,"22/03/2024, 20:15 WIB",Truk-truk Bantuan untuk Palestina Masuk dari Israel Selatan Menuju Gaza Utara
https://video.kompas.com/watch/1330649/setiap-hari-37-ibu-tewas-di-gaza-akibat-serangan-israel,"22/03/2024, 19:52 WIB","Setiap Hari, 37 Ibu Tewas di Gaza akibat Serangan Israel"
https://video.kompas.com/watch/1330552/menlu-as-anthony-blinken-anak-anak-gaza-tak-seharusnya-mati,"22/03/2024, 19:30 WIB",Menlu AS Anthony Blinken: Anak-anak Gaza Tak Seharusnya Mati
http://money.kompas.com/read/2024/03/22/183300226/pakar-brand-lokal-bisa-manfaatkan-momen-emas-gelombang-boikot-produk-yang,"22/03/2024, 18:33 WIB",Pakar: Brand Lokal Bisa Manfaatkan “Momen Emas” Gelombang Boikot Produk yang Terafiliasi dengan Israel
https://video.kompas.com/watch/1330345/militer-israel-sebut-hamas-dan-jihad-islam-membarikade-diri-di-rs-al-shifa,"22/03/2024, 17:49 WIB",Militer Israel Sebut Hamas dan Jihad Islam Membarikade Diri di RS Al-Shifa
https://video.kompas.com/watch/1330206/bersenjata-lengkap-polisi-israel-perketat-keamanan-di-yerusalem,"22/03/2024, 17:25 WIB",Bersenjata Lengkap! Polisi Israel Perketat Keamanan di Yerusalem
http://internasional.kompas.com/read/2024/03/22/163029770/kenapa-rumah-sakit-di-gaza-sering-jadi-target-saat-konflik-israel,"22/03/2024, 16:30 WIB",Kenapa Rumah Sakit di Gaza Sering Jadi Target Saat Konflik Israel-Hamas?
https://video.kompas.com/watch/1329895/situasi-ramadhan-di-tepi-barat-saat-ini,"22/03/2024, 16:00 WIB",Situasi Ramadhan di Tepi Barat Saat Ini
https://video.kompas.com/watch/1329676/bantuan-kemanusiaan-terus-dikirim-lewat-udara-di-jalur-gaza,"22/03/2024, 15:20 WIB",Bantuan Kemanusiaan Terus Dikirim Lewat Udara di Jalur Gaza
https://video.kompas.com/watch/1329671/upayakan-pembebasan-sandera-pentagon-menhan-as-akan-bertemu-menhan-israel-pekan-depan,"22/03/2024, 15:10 WIB","Upayakan Pembebasan Sandera, Pentagon: Menhan AS Akan Bertemu Menhan Israel Pekan Depan"
https://video.kompas.com/watch/1329658/militer-as-klaim-hancurkan-rudal-balistik-kiriman-houthi,"22/03/2024, 14:59 WIB",Militer AS Klaim Hancurkan Rudal Balistik Kiriman Houthi
http://www.kompas.com/cekfakta/read/2024/03/22/141500782/klarifikasi-pesepak-bola-yang-kibarkan-bendera-palestina-bukan-ronaldo,"22/03/2024, 14:15 WIB",[KLARIFIKASI] Pesepak Bola yang Kibarkan Bendera Palestina Bukan Ronaldo
https://video.kompas.com/watch/1329118/blinken-as-tak-dukung-serangan-israel-ke-rafah-shorts,"22/03/2024, 12:10 WIB",Blinken: AS Tak Dukung Serangan Israel ke Rafah #Shorts
https://video.kompas.com/watch/1329117/blinken-sebut-serangan-israel-ke-rafah-akan-jadi-kesalahan,"22/03/2024, 12:08 WIB",Blinken Sebut Serangan Israel ke Rafah Akan Jadi Kesalahan
https://video.kompas.com/watch/1329112/israel-lanjutkan-serangan-ke-gaza-di-tengah-safari-menlu-as,"22/03/2024, 12:06 WIB",Israel Lanjutkan Serangan ke Gaza di Tengah Safari Menlu AS
https://video.kompas.com/watch/1328935/momen-50000-warga-palestina-tarawih-di-al-aqsa-meski-dibatasi-israel,"22/03/2024, 11:04 WIB","Momen 50.000 Warga Palestina Tarawih di Al-Aqsa, Meski Dibatasi Israel"
https://video.kompas.com/watch/1328771/bahas-gencatan-senjata-israel-hamas-di-gaza-blinken-bertemu-presiden-mesir,"22/03/2024, 10:26 WIB","Bahas Gencatan Senjata Israel-Hamas di Gaza, Blinken Bertemu Presiden Mesir"
https://video.kompas.com/watch/1328757/as-akan-minta-dk-pbb-dukung-resolusi-gencatan-senjata-gaza,"22/03/2024, 10:19 WIB",AS Akan Minta DK PBB Dukung Resolusi Gencatan Senjata Gaza
https://video.kompas.com/watch/1328532/israel-klaim-tangkap-ratusan-anggota-hamas-dan-jihad-islam-di-rs-al-shifa-gaza,"22/03/2024, 07:30 WIB",Israel Klaim Tangkap Ratusan Anggota Hamas dan Jihad Islam di RS Al Shifa Gaza
http://www.kompas.com/global/read/2024/03/21/221700070/giliran-mesir-jadi-tuan-rumah-bahas-upaya-akhiri-perang-di-gaza,"21/03/2024, 22:17 WIB",Giliran Mesir Jadi Tuan Rumah Bahas Upaya Akhiri Perang di Gaza
https://video.kompas.com/watch/1328151/netanyahu-ke-senator-republik-as-sebut-korban-tewas-di-gaza-28000-orang,"21/03/2024, 20:45 WIB",Netanyahu ke Senator Republik AS Sebut Korban Tewas di Gaza 28.000 Orang
https://video.kompas.com/watch/1328031/di-tengah-kecamuk-perang-israel-hamas-warga-palestina-mengantre-makanan-jelang-buka-puasa-di-muwasi,"21/03/2024, 20:09 WIB","Di Tengah Kecamuk Perang Israel-Hamas, Warga Palestina Mengantre Makanan Jelang Buka Puasa di Muwasi"
https://video.kompas.com/watch/1328020/finlandia-kembali-jadi-negara-paling-bahagia-di-dunia-israel-peringkat-4-dan-palestina-103,"21/03/2024, 19:50 WIB","Finlandia Kembali Jadi Negara Paling Bahagia di Dunia, Israel Peringkat 4 dan Palestina 103"
https://video.kompas.com/watch/1328017/berdiri-di-depan-rs-al-shifa-jubir-idf-dikibuli-hamas,"21/03/2024, 19:45 WIB","Berdiri di Depan RS Al Shifa, Jubir IDF ""Dikibuli"" Hamas"
https://video.kompas.com/watch/1327878/iran-yakin-israel-tetap-kalah-di-luar-atau-di-dalam-gaza,"21/03/2024, 19:24 WIB",Iran Yakin Israel Tetap Kalah di Luar atau di Dalam Gaza
https://video.kompas.com/watch/1327501/detik-detik-israel-jatuhkan-bom-ke-tepi-barat,"21/03/2024, 17:17 WIB",Detik-detik Israel Jatuhkan Bom ke Tepi Barat
https://video.kompas.com/watch/1327453/as-ungkap-agenda-blinken-kunjungi-israel-termasuk-bahas-upaya-kalahkan-hamas,"21/03/2024, 16:41 WIB",AS Ungkap Agenda Blinken Kunjungi Israel Termasuk Bahas Upaya Kalahkan Hamas
https://video.kompas.com/watch/1327011/pemimpin-tertinggi-iran-yakin-israel-segera-takluk-di-luar-atau-dalam-gaza,"21/03/2024, 15:17 WIB",Pemimpin Tertinggi Iran Yakin Israel Segera Takluk di Luar atau Dalam Gaza
https://video.kompas.com/watch/1326543/senator-demokrat-desak-biden-tetapkan-solusi-dua-negara-palestina-israel,"21/03/2024, 13:26 WIB",Senator Demokrat Desak Biden Tetapkan Solusi Dua Negara Palestina-Israel
https://video.kompas.com/watch/1326495/netanyahu-ungkap-israel-mustahil-menang-tanpa-kirim-pasukan-ke-rafah,"21/03/2024, 12:56 WIB",Netanyahu Ungkap Israel Mustahil Menang Tanpa Kirim Pasukan ke Rafah
https://video.kompas.com/watch/1326280/israel-klaim-pasukannya-melenyapkan-90-pria-bersenjata-di-rs-al-shifa-gaza,"21/03/2024, 11:45 WIB",Israel Klaim Pasukannya Melenyapkan 90 Pria Bersenjata di RS Al-Shifa Gaza
http://www.kompas.com/global/read/2024/03/21/101700770/2-orang-tewas-diserang-israel-di-tepi-barat-usai-dianggap-ancaman,"21/03/2024, 10:17 WIB",2 Orang Tewas Diserang Israel di Tepi Barat Usai Dianggap Ancaman
https://video.kompas.com/watch/1325752/menteri-israel-serukan-umat-yahudi-serbu-masjid-al-aqsa-di-10-hari-terakhir-ramadhan,"21/03/2024, 08:00 WIB",Menteri Israel Serukan Umat Yahudi Serbu Masjid Al Aqsa di 10 Hari Terakhir Ramadhan
http://www.kompas.com/tren/read/2024/03/20/201500165/menteri-israel-serukan-umat-yahudi-serbu-masjid-al-aqsa-pada-10-hari,"20/03/2024, 20:15 WIB",Menteri Israel Serukan Umat Yahudi Serbu Masjid Al-Aqsa pada 10 Hari Terakhir Ramadhan
https://video.kompas.com/watch/1325003/pasukan-israel-bunuh-koordinator-bantuan-gaza-di-rs-al-shifa-gaza,"20/03/2024, 19:35 WIB",Pasukan Israel Bunuh Koordinator Bantuan Gaza di RS Al Shifa Gaza
https://video.kompas.com/watch/1324467/pemimpin-hamas-tuduh-israel-serang-rs-al-shifa-untuk-sabotase-perundingan-gencatan-senjata,"20/03/2024, 17:25 WIB",Pemimpin Hamas Tuduh Israel Serang RS Al-Shifa untuk Sabotase Perundingan Gencatan Senjata
https://video.kompas.com/watch/1324440/utusan-china-temui-ismail-haniyeh-di-qatar-apa-yang-dibahas,"20/03/2024, 16:53 WIB","Utusan China Temui Ismail Haniyeh di Qatar, Apa yang Dibahas?"
https://video.kompas.com/watch/1324241/kepala-unrwa-ditolak-israel-masuk-gaza-untuk-pertama-kalinya,"20/03/2024, 15:38 WIB",Kepala UNRWA Ditolak Israel Masuk Gaza untuk Pertama Kalinya
https://video.kompas.com/watch/1324050/as-kami-prihatin-dengan-laporan-bencana-kelaparan-di-gaza-shorts,"20/03/2024, 14:57 WIB",AS: Kami Prihatin dengan Laporan Bencana Kelaparan di Gaza #Shorts
https://video.kompas.com/watch/1323659/as-minta-israel-lindungi-warga-sipil-di-gaza-lempar-tanggung-jawab-ke-hamas,"20/03/2024, 14:01 WIB","AS Minta Israel Lindungi Warga Sipil di Gaza, Lempar Tanggung Jawab ke Hamas"
https://video.kompas.com/watch/1323653/bahas-rafah-netanyahu-akui-sempat-adu-argumen-dengan-biden,"20/03/2024, 13:42 WIB","Bahas Rafah, Netanyahu Akui Sempat Adu Argumen dengan Biden"
https://video.kompas.com/watch/1323637/hambat-bantuan-israel-gunakan-kelaparan-sebagai-metode-perang-di-gaza,"20/03/2024, 13:26 WIB","Hambat Bantuan, Israel Gunakan Kelaparan sebagai Metode Perang di Gaza"
https://video.kompas.com/watch/1323610/kanada-umumkan-akan-larang-semua-pengiriman-senjata-ke-israel,"20/03/2024, 13:00 WIB",Kanada Umumkan Akan Larang Semua Pengiriman Senjata ke Israel
https://video.kompas.com/watch/1323401/dilaporkan-40-jurnalis-palestina-masih-ditahan-israel-di-tepi-barat,"20/03/2024, 12:00 WIB",Dilaporkan 40 Jurnalis Palestina Masih Ditahan Israel di Tepi Barat
https://video.kompas.com/watch/1323270/detik-detik-tentara-israel-geruduk-rumah-sakit-al-shifa-gaza,"20/03/2024, 11:12 WIB",Detik-detik Tentara Israel Geruduk Rumah Sakit Al-Shifa Gaza
https://video.kompas.com/watch/1323269/yaman-ngotot-terus-serang-kapal-di-laut-merah-sampai-perang-gaza-disetop,"20/03/2024, 11:10 WIB",Yaman Ngotot Terus Serang Kapal di Laut Merah sampai Perang Gaza Disetop
https://video.kompas.com/watch/1323257/netanyahu-tolak-permintaan-biden-untuk-batalkan-serangan-rafah-di-gaza,"20/03/2024, 10:46 WIB",Netanyahu Tolak Permintaan Biden untuk Batalkan Serangan Rafah di Gaza
https://video.kompas.com/watch/1323231/as-sebut-rencana-serangan-israel-ke-rafah-akan-jadi-bencana-jika,"20/03/2024, 10:36 WIB",AS Sebut Rencana Serangan Israel ke Rafah Akan Jadi Bencana jika...
https://video.kompas.com/watch/1322961/amerika-serikat-prihatin-atas-peringatan-bencana-kelaparan-di-gaza,"20/03/2024, 08:50 WIB",Amerika Serikat Prihatin atas Peringatan Bencana Kelaparan di Gaza
https://video.kompas.com/watch/1322897/israel-temukan-senjata-kalashnikov-dan-granat-berpeluncur-roket-di-rs-al-shifa-gaza,"20/03/2024, 08:12 WIB",Israel Temukan Senjata Kalashnikov dan Granat Berpeluncur Roket di RS Al Shifa Gaza
https://video.kompas.com/watch/1322379/pbb-peringatkan-bencana-kelaparan-bisa-meluas-di-gaza,"19/03/2024, 20:37 WIB",PBB Peringatkan Bencana Kelaparan Bisa Meluas di Gaza
https://video.kompas.com/watch/1322256/biden-khawatir-rencana-serangan-israel-ke-rafah,"19/03/2024, 20:07 WIB",Biden Khawatir Rencana Serangan Israel ke Rafah
https://video.kompas.com/watch/1322122/suara-hati-warga-rafah-terancam-operasi-militer-israel-tapi-cuma-bisa-pasrah,"19/03/2024, 19:24 WIB","Suara Hati Warga Rafah, Terancam Operasi Militer Israel tapi Cuma Bisa Pasrah"
https://video.kompas.com/watch/1322098/kesaksian-jurnalis-al-jazeera-ditangkap-tentara-israel-saat-meliput-serangan-di-rs-al-shifa,"19/03/2024, 18:57 WIB",Kesaksian Jurnalis Al Jazeera Ditangkap Tentara Israel Saat Meliput Serangan di RS al-Shifa
https://video.kompas.com/watch/1322094/perjuangan-warga-gaza-menjalankan-ramadhan-di-tengah-gempuran-militer-israel,"19/03/2024, 18:45 WIB",Perjuangan Warga Gaza Menjalankan Ramadhan Di Tengah Gempuran Militer Israel
https://video.kompas.com/watch/1321685/perwira-tinggi-polisi-palestina-tewas-karena-israel-di-gaza-utara,"19/03/2024, 17:00 WIB",Perwira Tinggi Polisi Palestina Tewas karena Israel di Gaza Utara
https://video.kompas.com/watch/1321682/geledah-rs-al-shifa-israel-temukan-berbagai-amunisi-dan-senjata,"19/03/2024, 16:50 WIB","Geledah RS Al-Shifa, Israel Temukan Berbagai Amunisi dan Senjata"
http://nasional.kompas.com/read/2024/03/19/16042661/mer-c-indonesia-kirim-11-relawan-medis-ke-gaza,"19/03/2024, 16:04 WIB",MER-C Indonesia Kirim 11 Relawan Medis ke Gaza
http://internasional.kompas.com/read/2024/03/19/150845470/bagaimana-caranya-bantuan-kemanusian-masuk-ke-gaza,"19/03/2024, 15:08 WIB",Bagaimana Caranya Bantuan Kemanusian Masuk ke Gaza?
https://video.kompas.com/watch/1320953/as-klaim-israel-tewaskan-marwan-issa-orang-nomor-tiga-hamas,"19/03/2024, 13:48 WIB","AS Klaim Israel Tewaskan Marwan Issa, Orang Nomor Tiga Hamas"
https://video.kompas.com/watch/1320804/militer-israel-geledah-rs-al-shifa-temukan-berbagai-amunisi-dan-senjata,"19/03/2024, 13:27 WIB","Militer Israel Geledah RS Al-Shifa, Temukan Berbagai Amunisi dan Senjata"
https://video.kompas.com/watch/1320757/detik-detik-pasukan-israel-bergerak-di-perbatasan-gaza-untuk-menyerang-rs-shifa,"19/03/2024, 13:15 WIB",Detik-detik Pasukan Israel Bergerak di Perbatasan Gaza untuk Menyerang RS Shifa
https://video.kompas.com/watch/1320630/serbu-rs-al-shifa-israel-ringkus-200-terduga-dan-habisi-20-anggota-hamas,"19/03/2024, 12:30 WIB","Serbu RS Al-Shifa, Israel Ringkus 200 Terduga dan Habisi 20 Anggota Hamas"
https://video.kompas.com/watch/1320554/pbb-peringatkan-kelaparan-bisa-terjadi-di-seluruh-jalur-gaza,"19/03/2024, 12:09 WIB",PBB Peringatkan Kelaparan Bisa Terjadi di Seluruh Jalur Gaza
https://video.kompas.com/watch/1320433/kondisi-kelaparan-di-gaza-parah-bisa-akibatkan-kematian-massal,"19/03/2024, 11:29 WIB","Kondisi Kelaparan di Gaza Parah, Bisa Akibatkan Kematian Massal"
http://www.kompas.com/global/read/2024/03/19/090934970/kelaparan-parah-di-gaza-bisa-mengakibatkan-kematian-massal,"19/03/2024, 09:09 WIB",Kelaparan Parah di Gaza Bisa Mengakibatkan Kematian Massal
https://video.kompas.com/watch/1320103/israel-klaim-tewaskan-agen-senior-hamas-dalam-serangan-di-rs-al-shifa-gaza,"19/03/2024, 09:08 WIB",Israel Klaim Tewaskan Agen Senior Hamas dalam Serangan di RS Al-Shifa Gaza
https://video.kompas.com/watch/1319995/biden-telpon-netanyahu-sebut-serangan-israel-ke-rafah-adalah-kesalahan,"19/03/2024, 06:36 WIB",Biden Telpon Netanyahu Sebut Serangan Israel ke Rafah Adalah Kesalahan
https://video.kompas.com/watch/1319739/israel-gempur-rafah-netanyahu-kami-tak-akan-hentikan-perang-sebelum-mencapai-tujuan,"18/03/2024, 22:15 WIB","Israel Gempur Rafah, Netanyahu: Kami Tak Akan Hentikan Perang Sebelum Mencapai Tujuan"
https://video.kompas.com/watch/1319623/netanyahu-sebut-as-konyol-karena-kritik-rencana-israel-serang-rafah,"18/03/2024, 21:07 WIB",Netanyahu Sebut AS Konyol karena Kritik Rencana Israel Serang Rafah
https://video.kompas.com/watch/1319525/eks-jenderal-israel-akui-kekalahan-idf-dari-hamas-di-gaza,"18/03/2024, 20:31 WIB",Eks Jenderal Israel Akui Kekalahan IDF dari Hamas di Gaza
https://video.kompas.com/watch/1319453/datangi-netanyahu-jerman-serukan-gencatan-senjata-jangka-panjang,"18/03/2024, 19:57 WIB","Datangi Netanyahu, Jerman Serukan Gencatan Senjata Jangka Panjang"
https://video.kompas.com/watch/1319290/detik-detik-israel-bombardir-rs-al-shifa-di-gaza,"18/03/2024, 18:58 WIB",Detik-detik Israel Bombardir RS Al-Shifa di Gaza
https://video.kompas.com/watch/1319286/israel-serang-balik-kritik-as-soal-serang-rafah-netanyahu-itu-konyol,"18/03/2024, 18:53 WIB","Israel Serang Balik Kritik AS soal Serang Rafah, Netanyahu: Itu Konyol!"
https://video.kompas.com/watch/1319094/jerman-jalan-damai-israel-palestina-hanyalah-solusi-dua-negara,"18/03/2024, 18:05 WIB",Jerman: Jalan Damai Israel-Palestina Hanyalah Solusi Dua Negara
https://video.kompas.com/watch/1319090/mesir-tak-akan-biarkan-pemindahan-paksa-warga-palestina-dari-gaza,"18/03/2024, 17:58 WIB",Mesir Tak Akan Biarkan Pemindahan Paksa Warga Palestina dari Gaza
https://video.kompas.com/watch/1319086/pasukan-israel-kembali-gempur-rumah-sakit-al-shifa-di-gaza,"18/03/2024, 17:43 WIB",Pasukan Israel Kembali Gempur Rumah Sakit Al-Shifa di Gaza
http://nasional.kompas.com/read/2024/03/18/16505811/kecam-aksi-israel-fahira-idris-jangan-putus-doakan-palestina,"18/03/2024, 16:50 WIB","Kecam Aksi Israel, Fahira Idris: Jangan Putus Doakan Palestina"
https://video.kompas.com/watch/1318885/lagi-lagi-serang-rs-al-shifa-israel-tuduh-anggota-hamas-berkumpul-di-dalamnya,"18/03/2024, 16:49 WIB","Lagi-lagi Serang RS Al-Shifa, Israel Tuduh Anggota Hamas Berkumpul di Dalamnya"
https://video.kompas.com/watch/1318670/jerman-nyatakan-setia-mendukung-israel-berantas-hamas,"18/03/2024, 15:48 WIB",Jerman Nyatakan Setia Mendukung Israel Berantas Hamas
https://video.kompas.com/watch/1318665/jerman-tegaskan-kesetiaannya-dukung-israel-lenyapkan-hamas,"18/03/2024, 15:42 WIB",Jerman Tegaskan Kesetiaannya Dukung Israel Lenyapkan Hamas
https://video.kompas.com/watch/1318465/netanyahu-tekanan-internasional-sebesar-apa-pun-tak-akan-hentikan-israel-hentikan-perang,"18/03/2024, 15:00 WIB",Netanyahu: Tekanan Internasional Sebesar Apa pun Tak Akan Hentikan Israel Hentikan Perang
https://video.kompas.com/watch/1318185/syukur-warga-gaza-akhirnya-dapat-bantuan-di-tengah-keputusasaan,"18/03/2024, 14:09 WIB","Syukur Warga Gaza, Akhirnya Dapat Bantuan di Tengah Keputusasaan"
https://video.kompas.com/watch/1318174/momen-militer-israel-kawal-ketat-kedatangan-kapal-bantuan-pertama-dari-siprus,"18/03/2024, 14:00 WIB",Momen Militer Israel Kawal Ketat Kedatangan Kapal Bantuan Pertama dari Siprus
https://video.kompas.com/watch/1318172/netanyahu-usir-halus-warga-rafah-persilakan-menyingkir-sebelum-pasukannya-menyerbu,"18/03/2024, 13:54 WIB","Netanyahu Usir Halus Warga Rafah, Persilakan Menyingkir Sebelum Pasukannya Menyerbu"
https://video.kompas.com/watch/1318156/kanselir-jerman-temui-netanyahu-bahas-apa,"18/03/2024, 13:39 WIB","Kanselir Jerman Temui Netanyahu, Bahas Apa?"
http://www.kompas.com/global/read/2024/03/18/124700170/pasukan-israel-kembali-serang-rs-al-shifa-di-gaza-ini-alasannya,"18/03/2024, 12:47 WIB","Pasukan Israel Kembali Serang RS Al-Shifa di Gaza, Ini Alasannya"
https://video.kompas.com/watch/1317775/perang-israel-hamas-terus-berlanjut-gaza-masih-diguncang-ledakan,"18/03/2024, 12:19 WIB","Perang Israel-Hamas Terus Berlanjut, Gaza Masih Diguncang Ledakan"
https://video.kompas.com/watch/1317570/netanyahu-abaikan-tekanan-internasional-tegaskan-tetap-akan-serbu-rafah,"18/03/2024, 10:54 WIB","Netanyahu Abaikan Tekanan Internasional, Tegaskan Tetap Akan Serbu Rafah"
https://video.kompas.com/watch/1317460/kapal-kapal-militer-as-berlayar-ke-gaza-dermaga-terapung-siap-dibangun,"18/03/2024, 10:16 WIB","Kapal-kapal Militer AS Berlayar ke Gaza, Dermaga Terapung Siap Dibangun"
https://video.kompas.com/watch/1317314/mantan-komandan-militer-israel-israel-telah-kalah-di-gaza,"18/03/2024, 08:53 WIB",Mantan Komandan Militer Israel: Israel Telah Kalah di Gaza
https://video.kompas.com/watch/1317280/militer-israel-klaim-ledakkan-terowongan-hamas-terpanjang-di-gaza-utara,"18/03/2024, 08:31 WIB",Militer Israel Klaim Ledakkan Terowongan Hamas Terpanjang di Gaza Utara
https://video.kompas.com/watch/1316209/momen-kapal-bantuan-yang-pertama-kali-masuk-gaza,"17/03/2024, 15:12 WIB",Momen Kapal Bantuan yang Pertama Kali Masuk Gaza
