article_link,date_time,article_title
https://khazanah.republika.co.id/berita/skwm7i430/setahun-genosida-israel-knrp-jangan-lelah-bantu-palestina,"06 October 2024, 06:00","Setahun Genosida Israel, KNRP: Jangan Lelah Bantu Palestina"
https://news.republika.co.id/berita/skuv9l370/who-sebut-lebih-dari-6-persen-warga-gaza-gugur-atau-terluka-selama-setahun-terakhir,"05 October 2024, 06:44",WHO Sebut Lebih dari 6 Persen Warga Gaza Gugur Atau Terluka Selama Setahun Terakhir
https://khazanah.republika.co.id/berita/sktt0n451/cara-unik-jakarta-islamic-school-ajak-anak-peduli-palestina,"04 October 2024, 19:55",Cara Unik Jakarta Islamic School Ajak Anak Peduli Palestina
https://khazanah.republika.co.id/berita/skthxe430/setahun-serangan-israel-seperti-apa-situasi-terkini-gaza,"04 October 2024, 12:58","Setahun Serangan Israel, Seperti Apa Situasi Terkini Gaza?"
https://khazanah.republika.co.id/berita/skth2a430/fifa-lepas-sanksi-untuk-israel-ini-respons-muhammadiyah,"04 October 2024, 12:39","FIFA Lepas Sanksi untuk Israel, Ini Respons Muhammadiyah"
https://khazanah.republika.co.id/berita/sksz72430/tabiat-buruk-yahudi,"04 October 2024, 06:13",Tabiat Buruk Yahudi
https://news.republika.co.id/berita/sksyq1348/fifa-tak-jatuhkan-skorsing-untuk-anak-emasnya-israel-setelah-ulur-keputusan-berbulanbulan,"04 October 2024, 06:03",FIFA tak Jatuhkan Skorsing untuk Anak Emasnya Israel Setelah Ulur Keputusan Berbulan-bulan
https://khazanah.republika.co.id/berita/sksghe320/di-manakah-nabi-musa-alaihissalam-dimakamkan,"03 October 2024, 23:29",Di Manakah Nabi Musa Alaihissalam Dimakamkan?
https://khazanah.republika.co.id/berita/skseor430/irak-peringatkandewan-keamanan-pbb-yang-tidak-bisa-hentikan-israel,"03 October 2024, 22:50",Irak Peringatkan Dewan Keamanan PBB yang Tidak Bisa Hentikan Israel
https://khazanah.republika.co.id/berita/skryr2430/hizbullah-sergap-tentara-israel-alquran-sudah-tegur-orang-yahudi-sejak-zaman-nabi,"03 October 2024, 17:06","Hizbullah Sergap Tentara Israel, Alquran Sudah Tegur Orang Yahudi Sejak Zaman Nabi"
https://news.republika.co.id/berita/skrv6f377/jadi-ketua-mpr-muzani-dorong-pemerintah-lebih-bersuara-buat-kemerdekaan-palestina,"03 October 2024, 15:49","Jadi Ketua MPR, Muzani Dorong Pemerintah Lebih Bersuara Buat Kemerdekaan Palestina"
https://khazanah.republika.co.id/berita/skroan430/penjelasan-mui-anugerahkan-peace-mujahid-dan-mujahidah-award-ke-jk-dan-retno-marsudi,"03 October 2024, 13:20",Penjelasan MUI Anugerahkan Peace Mujahid dan Mujahidah Award ke JK dan Retno Marsudi
https://khazanah.republika.co.id/berita/skqbts430/nabi-ibrahim-dan-tanah-yang-diberkahi,"02 October 2024, 19:53",Nabi Ibrahim dan Tanah yang Diberkahi
https://khazanah.republika.co.id/berita/skomii430/terbunuhnya-sekjen-hizbullah-waketum-mui-ibaratkan-amerika-seperti-burung-unta,"01 October 2024, 21:54","Terbunuhnya Sekjen Hizbullah, Waketum MUI Ibaratkan Amerika Seperti Burung Unta"
https://news.republika.co.id/berita/skmud3320/10-drone-israel-bombardir-houthi-di-yaman-seberapa-besar-dampaknya,"30 September 2024, 22:43","10 Drone Israel Bombardir Houthi di Yaman, Seberapa Besar Dampaknya?"
https://news.republika.co.id/berita/skmfif320/para-mujahidin-irak-tak-tinggal-diam-serang-israel-balas-kematian-hassan-nasrallah,"30 September 2024, 17:23","Para Mujahidin Irak tak Tinggal Diam Serang Israel, Balas Kematian Hassan Nasrallah"
https://news.republika.co.id/berita/skkn3k370/china-tegaskan-dukungan-bagi-palestina-merdeka,"29 September 2024, 18:35",China Tegaskan Dukungan Bagi Palestina Merdeka
https://news.republika.co.id/berita/skkhfg320/alqassam-menolak-padam-hancurkan-tank-merkava-israel-catat-peningkatan-perlawanan-gaza,"29 September 2024, 16:09","Al-Qassam Menolak Padam Hancurkan Tank Merkava, Israel Catat Peningkatan Perlawanan Gaza"
https://khazanah.republika.co.id/berita/skke75483/talkshow-hingga-konvoi-dalam-pro-kontra-palestina,"29 September 2024, 14:59",Talkshow Hingga Konvoi dalam 'Pro Kontra Palestina'
https://news.republika.co.id/berita/skk87e377/menlu-rusia-pembunuhan-warga-palestina-dengan-senjata-as-harus-dihentikan,"29 September 2024, 12:50",Menlu Rusia: Pembunuhan Warga Palestina dengan Senjata AS Harus Dihentikan
https://news.republika.co.id/berita/skjwyb320/israel-lebih-pilih-perang-dengan-hamas-dan-hizbullah-ketimbang-ekonomi-yang-kian-ambruk,"29 September 2024, 08:46",Israel Lebih Pilih Perang dengan Hamas dan Hizbullah Ketimbang Ekonomi yang Kian Ambruk?
https://tv.republika.co.id/berita/skiay7467/aksi-walk-out-warnai-pidato-netanyahu-di-sidang-umum-pbb,"28 September 2024, 11:54",Aksi 'Walk Out' Warnai Pidato Netanyahu di Sidang Umum PBB
https://khazanah.republika.co.id/berita/skhyzi430/adara-minta-persoalan-palestina-masuk-dalam-agenda-100-hari-kerja-pemerintahan-baru,"28 September 2024, 08:40",Adara Minta Persoalan Palestina Masuk dalam Agenda 100 Hari Kerja Pemerintahan Baru
https://en.republika.co.id/berita/skhdib415/republika-holds-fgd-one-year-anniversary-of-israeli-attack-on-gaza,"28 September 2024, 00:50",Republika Holds FGD One Year Anniversary of Israeli Attack on Gaza
https://khazanah.republika.co.id/berita/skhd4g451/republika-gelar-fgd-peringatan-satu-tahun-serangan-israel-ke-gaza,"27 September 2024, 23:43",Republika Gelar FGD Peringatan Satu Tahun Serangan Israel ke Gaza
https://tv.republika.co.id/berita/skgrju467/mahmoud-abbas-palestina-tanah-kami,"27 September 2024, 17:30",Mahmoud Abbas: Palestina Tanah Kami
https://khazanah.republika.co.id/berita/skglxs320/serukan-intifada-aktifis-muslim-pro-palestina-di-prancis-hadapi-tuntutan-hukum,"27 September 2024, 13:56","Serukan Intifada, Aktifis Muslim Pro Palestina di Prancis Hadapi Tuntutan Hukum"
https://news.republika.co.id/berita/skg6xm409/otoritas-lebanon-1540-orang-dibunuh-israel-sejak-8-oktober-2023,"27 September 2024, 08:32",Otoritas Lebanon: 1.540 Orang Dibunuh Israel Sejak 8 Oktober 2023
https://khazanah.republika.co.id/berita/skbkxy320/sejumlah-lembaga-berkolaborasi-kirimkan-12-truk-bantuan-kemanusiaan-untuk-palestina,"24 September 2024, 20:46",Sejumlah Lembaga Berkolaborasi Kirimkan 12 Truk Bantuan Kemanusiaan untuk Palestina
https://visual.republika.co.id/berita/sk81n5375/komunitas-seni-di-bandung-gelar-aksi-1-tahun-genosida-palestina,"22 September 2024, 23:15",Komunitas Seni di Bandung Gelar Aksi 1 Tahun Genosida Palestina
