article_link,date_time,article_title
https://khazanah.republika.co.id/berita/sacv5m430/gus-iqdam-sebut-palestina-aman-ini-respons-ketua-pbnu,"15 March 2024, 03:48","Gus Iqdam Sebut Palestina Aman, Ini Respons Ketua PBNU"
https://khazanah.republika.co.id/berita/sacu5l430/israel-terapkan-pembatasan-baru-ke-masjid-al-aqsa,"15 March 2024, 03:27",Israel Terapkan Pembatasan Baru ke Masjid Al Aqsa
https://internasional.republika.co.id/berita/sacjok414/afrika-selatan-ancam-tahan-warga-yang-bergabung-dengan-militer-israel,"14 March 2024, 23:41",Afrika Selatan Ancam Tahan Warga yang Bergabung dengan Militer Israel
https://internasional.republika.co.id/berita/sac9dq370/israel-gelar-beberapa-serangan-ke-tepi-barat,"14 March 2024, 19:58",Israel Gelar Beberapa Serangan ke Tepi Barat
https://visual.republika.co.id/berita/sabhj9491/bantuan-internasional-gaza-mengalir-israel-ancam-invasi-rafah,"14 March 2024, 09:57","Bantuan Internasional Gaza Mengalir, Israel Ancam Invasi Rafah"
https://algebra.republika.co.id/posts/294954/warga-palestina-mengatakan-4-orang-ditembak-mati-oleh-pasukan-keamanan-di-jenin-dekat-yerusalem,"13 March 2024, 23:41","Warga Palestina mengatakan 4 orang ditembak mati oleh pasukan keamanan di Jenin, dekat Yerusalem"
https://internasional.republika.co.id/berita/saal38414/sniper-israel-tembaki-warga-jenin-setelah-jam-makan-sahur-dua-orang-palestina-wafat,"13 March 2024, 22:16","Sniper Israel Tembaki Warga Jenin Setelah Jam Makan Sahur, Dua Orang Palestina Wafat"
https://visual.republika.co.id/berita/saahue375/seniman-pantomim-gelar-aksi-solidaritas-untuk-palestina,"13 March 2024, 21:06",Seniman Pantomim Gelar Aksi Solidaritas untuk Palestina
https://ameera.republika.co.id/berita/saagye414/makna-di-balik-desain-pin-merah-yang-dikenakan-selebritas-pro-palestina-di-oscar,"13 March 2024, 21:00",Makna di Balik Desain Pin Merah yang Dikenakan Selebritas Pro Palestina di Oscar
https://internasional.republika.co.id/berita/saaew0414/bunuh-pria-palestina-militer-israel-kirain-bawa-peluncur-roket-ternyata-sepeda,"13 March 2024, 20:02","Bunuh Pria Palestina, Militer Israel: Kirain Bawa Peluncur Roket, Ternyata Sepeda"
https://khazanah.republika.co.id/berita/sa9tky451/semarak-berdonasi-bantu-palestina-selama-ramadhan,"13 March 2024, 15:00",Semarak Berdonasi Bantu Palestina Selama Ramadhan
https://ramadhan.republika.co.id/berita/saa02j430/bantuan-kemanusiaan-untuk-palestina-pada-awal-ramadhan-disalurkan-melalui-jalur-udara,"13 March 2024, 14:44",Bantuan Kemanusiaan untuk Palestina Pada Awal Ramadhan Disalurkan Melalui Jalur Udara
https://islamdigest.republika.co.id/berita/sa9zxa430/awal-ramadhan-seorang-anak-palestina-dibunuh-polisi-israel,"13 March 2024, 14:39","Awal Ramadhan, Seorang Anak Palestina Dibunuh Polisi Israel"
https://ramadhan.republika.co.id/berita/sa9wwi430/kelaparan-semakin-parah-di-palestina-pada-awal-ramadhan,"13 March 2024, 13:39",Kelaparan Semakin Parah di Palestina pada Awal Ramadhan
https://ramadhan.republika.co.id/berita/sa9wpv430/warga-palestina-sambut-ramadhan-di-tengah-konflik,"13 March 2024, 13:29",Warga Palestina Sambut Ramadhan di Tengah Konflik
https://internasional.republika.co.id/berita/sa9lpy488/israel-sandera-14-staf-bulan-sabit-merah,"13 March 2024, 09:32",Israel Sandera 14 Staf Bulan Sabit Merah
https://visual.republika.co.id/berita/sa8jhv375/momen-warga-gaza-berbuka-puasa-di-tenda-pengungsian,"12 March 2024, 19:46",Momen Warga Gaza Berbuka Puasa di Tenda Pengungsian
https://ameera.republika.co.id/berita/sa88jq414/jumpa-demonstran-pro-palestina-mark-ruffalo-kemanusiaan-menang,"12 March 2024, 17:15","Jumpa Demonstran Pro Palestina, Mark Ruffalo: Kemanusiaan Menang!"
https://ramadhan.republika.co.id/berita/sa7ewt409/ramadhan-rakyat-palestina-dibayangi-bencana-kelaparan-dan-kehancurangaza,"12 March 2024, 05:10",Ramadhan Rakyat Palestina Dibayangi Bencana Kelaparan dan Kehancuran Gaza
https://internasional.republika.co.id/berita/sa6rni409/bertambah-67-dalam-sehari-warga-palestina-terbunuh-akibat-serangan-israel-31112-orang,"11 March 2024, 20:47","Bertambah 67 dalam Sehari, Warga Palestina Terbunuh Akibat Serangan Israel 31.112 Orang"
https://visual.republika.co.id/berita/sa6q6p491/potret-warga-muslim-ikuti-shalat-tarawih-di-masjid-alaqsa,"11 March 2024, 20:16",Potret Warga Muslim Ikuti Shalat Tarawih di Masjid Al-Aqsa
https://khazanah.republika.co.id/berita/sa61by393/kerap-bela-palestina-aktivis-ternama-as-shaun-king-masuk-islam,"11 March 2024, 11:19","Kerap Bela Palestina, Aktivis Ternama AS Shaun King Masuk Islam"
https://internasional.republika.co.id/berita/sa42na414/pedro-sanchez-usahakan-spanyol-bisa-akui-negara-palestina-sebelum-2027,"10 March 2024, 10:00",Pedro Sanchez Usahakan Spanyol Bisa Akui Negara Palestina Sebelum 2027
https://ameera.republika.co.id/berita/sa3zur414/sxsw-2024-disponsori-pemasok-senjata-israel-musisi-ramairamai-mundur-dari-acara,"10 March 2024, 09:00","SXSW 2024 Disponsori Pemasok Senjata Israel, Musisi Ramai-Ramai Mundur dari Acara"
https://internasional.republika.co.id/berita/sa3yrv414/disponsori-pemasok-senjata-israel-sxsw-2024-disambut-demo-pro-palestina,"10 March 2024, 08:28","Disponsori Pemasok Senjata Israel, SXSW 2024 Disambut Demo Pro Palestina"
https://visual.republika.co.id/berita/sa3a52491/bantuan-udara-as-parasut-tidak-mengembang-lima-warga-palestina-meninggal-tertimpa,"09 March 2024, 23:36","Bantuan Udara AS Parasut Tidak Mengembang, Lima Warga Palestina Meninggal Tertimpa"
https://internasional.republika.co.id/berita/sa30um502/hamas-israel-tak-serius-soal-gencatan-senjata,"09 March 2024, 21:40",Hamas: Israel tak Serius Soal Gencatan Senjata
https://internasional.republika.co.id/berita/sa2tb4409/prancis-kecam-israel-yang-akan-bangun-3500-pemukiman-baru-di-tepi-barat,"09 March 2024, 17:33",Prancis Kecam Israel yang akan Bangun 3.500 Pemukiman Baru di Tepi Barat
https://ameera.republika.co.id/berita/sa2t58370/ini-yang-terjadi-pada-tubuh-saat-tak-ada-asupan-makanan-yang-masuk,"09 March 2024, 17:29",Ini yang Terjadi pada Tubuh saat tak Ada Asupan Makanan yang Masuk
https://internasional.republika.co.id/berita/sa23x0370/david-cameron-butuh-waktu-berbulanbulan-bangun-koridor-maritim,"09 March 2024, 08:24",David Cameron: Butuh Waktu Berbulan-bulan Bangun Koridor Maritim
