article_link,date_time,article_title
https://khazanah.republika.co.id/berita/shc0oh483/tentara-israel-habisi-puluhan-warga-yang-mengungsi-dalam-rs-dan-tempat-pengungsian,"28 July 2024, 18:45",Tentara Israel Habisi Puluhan Warga yang Mengungsi dalam RS dan Tempat Pengungsian
https://news.republika.co.id/berita/shbozd370/asean-kutuk-serangan-israel-di-gaza-dan-serukan-gencatan-senjata,"28 July 2024, 15:29",ASEAN Kutuk Serangan Israel di Gaza dan Serukan Gencatan Senjata
https://iqra.republika.co.id/berita/shazer430/ulama-tafsir-kehancuran-israel-adalah-kenyataan-yang-tak-terelakkan,"28 July 2024, 06:30",Ulama Tafsir: Kehancuran Israel Adalah Kenyataan  yang tak Terelakkan
https://iqra.republika.co.id/berita/shaz5q430/buruk-rupa-bani-israil-yang-diungkap-alquran,"28 July 2024, 06:00",Buruk Rupa Bani Israil yang Diungkap Alquran
https://news.republika.co.id/berita/sh9d7t348/ri-desak-inggris-gunakan-wewenang-di-dk-pbb-untuk-kawal-isu-palestina,"27 July 2024, 08:31",RI Desak Inggris Gunakan Wewenang di DK PBB untuk Kawal Isu Palestina
https://khazanah.republika.co.id/berita/sh7x0m430/kisah-persekongkolan-pembunuhan-pejuang-kemerdekaan-palestina,"26 July 2024, 13:40",Kisah Persekongkolan Pembunuhan Pejuang Kemerdekaan Palestina
https://news.republika.co.id/berita/sh7ist348/palestina-kecam-standar-ganda-ioc-atas-israel-di-olimpiade-paris,"26 July 2024, 08:29",Palestina Kecam Standar Ganda IOC Atas Israel di Olimpiade Paris
https://khazanah.republika.co.id/berita/sh7a3l430/kutuk-israel-dan-dukung-palestina-le-minerale-tegaskan-100-persen-produk-asli-indonesia,"26 July 2024, 05:21","Kutuk Israel dan Dukung Palestina, Le Minerale Tegaskan 100 Persen Produk Asli Indonesia"
https://khazanah.republika.co.id/berita/sh65dw430/apakahkamalaharris-bisa-ubah-kebijakan-as-soal-perang-di-gaza,"25 July 2024, 14:41",Apakah Kamala Harris Bisa Ubah Kebijakan AS Soal Perang di Gaza?
https://khazanah.republika.co.id/berita/sh5z47451/yang-dilakukan-indonesia-menyikapi-tudingan-israel-bahwa-unrwa-organisasi-teroris,"25 July 2024, 12:26",Yang Dilakukan Indonesia Menyikapi Tudingan Israel bahwa UNRWA Organisasi Teroris
https://khazanah.republika.co.id/berita/sh5vit430/syuting-film-gaza-hayya-3-libatkan-sejumlah-tokoh,"25 July 2024, 11:08",Syuting Film Gaza Hayya 3 Libatkan Sejumlah Tokoh
https://khazanah.republika.co.id/berita/sh5rvj320/dua-kebohongan-yang-dibanggakan-israel-dan-bukti-nyata-kemunduran-si-negara-zionis,"25 July 2024, 09:50",Dua Kebohongan yang Dibanggakan Israel dan Bukti Nyata Kemunduran Si Negara Zionis
https://news.republika.co.id/berita/sh5rpl348/laga-israel-vs-mali-lancar-hanya-lagu-kebangsaan-zionis-yang-dapat-sorakan,"25 July 2024, 09:46","Laga Israel Vs Mali Lancar, Hanya Lagu Kebangsaan Zionis yang Dapat Sorakan"
https://news.republika.co.id/berita/sh47bo409/adidas-minta-maaf-ke-supermodel-keturunan-palestina-usai-ancaman-gugatan-dan-seruan-boikot,"24 July 2024, 13:28",Adidas Minta Maaf ke Supermodel Keturunan Palestina Usai Ancaman Gugatan dan Seruan Boikot
https://news.republika.co.id/berita/sh3slr377/saat-china-mediasi-faksi-palestina-amerika-justru-terus-membela-israel,"24 July 2024, 08:10","Saat China Mediasi Faksi Palestina, Amerika Justru Terus Membela Israel"
https://khazanah.republika.co.id/berita/sh2nv0370/peduli-palestina-dbesto-salurkan-bantuan-kemanusiaan-melalui-baznas-bazis-dki,"23 July 2024, 17:30","Peduli Palestina, d’Besto Salurkan Bantuan Kemanusiaan Melalui BAZNAS BAZIS DKI"
https://news.republika.co.id/berita/sh2ij8409/dimediasi-china-faksifaksi-di-palestina-bersatu-teken-perjanjian-pemerintahan-di-gaza,"23 July 2024, 15:35","Dimediasi China, Faksi-Faksi di Palestina 'Bersatu' Teken Perjanjian Pemerintahan di Gaza"
https://news.republika.co.id/berita/sh27p0425/ribuan-pengungsi-palestina-di-khan-younis-melarikan-diri-dari-serangan-israel,"23 July 2024, 11:41",Ribuan Pengungsi Palestina di Khan Younis Melarikan Diri dari Serangan Israel
https://khazanah.republika.co.id/berita/sh1un7430/kemenlu-akui-peran-indonesia-dalam-konflik-palestinaisrael-belum-sampai-di-tahap-ini,"23 July 2024, 06:59",Kemenlu Akui Peran Indonesia dalam Konflik Palestina-Israel Belum Sampai di Tahap Ini
https://khazanah.republika.co.id/berita/sh1qfx430/apa-makna-ancaman-houthi-akan-serang-saudi-jika-bantu-israel,"23 July 2024, 05:28",Apa Makna Ancaman Houthi akan Serang Saudi Jika Bantu Israel?
https://khazanah.republika.co.id/berita/sh0ti4430/anggota-parlemen-prancis-delegasi-israel-tidak-diterima-di-olimpiade-paris,"22 July 2024, 17:37",Anggota Parlemen Prancis: Delegasi Israel tidak Diterima di Olimpiade Paris
https://khazanah.republika.co.id/berita/sh0sz5430/akankah-hizbullah-bergabung-dengan-houthi-serang-israel,"22 July 2024, 17:25",Akankah Hizbullah Bergabung dengan Houthi Serang Israel?
https://ameera.republika.co.id/berita/sh0aua425/pamer-foto-kentang-mcd-v-bts-dinilai-tone-deaf-army-hati-saya-sakit,"22 July 2024, 10:54","'Pamer' Foto Kentang McD, V BTS Dinilai Tone Deaf, Army: Hati Saya Sakit"
https://khazanah.republika.co.id/berita/sgzxtp320/ramai-diberitakan-jadi-organisasi-lobi-zionis-israel-begini-7-klarifikasi-utuh-rahim,"22 July 2024, 06:13","Ramai Diberitakan Jadi Organisasi Lobi Zionis Israel, Begini 7 Klarifikasi Utuh RAHIM"
https://khazanah.republika.co.id/berita/sgzwhl430/pelabuhannya-dibom-israel-aksi-ini-yang-akan-dilakukan-houthi,"22 July 2024, 05:44","Pelabuhannya Dibom Israel, Aksi Ini yang akan Dilakukan Houthi"
https://visual.republika.co.id/berita/sgz8nn375/bawa-kartu-merah-massa-gelar-aksi-tolak-israel-ikut-olimpiade,"21 July 2024, 23:59","Bawa Kartu Merah, Massa Gelar Aksi Tolak Israel Ikut Olimpiade"
https://khazanah.republika.co.id/berita/sgz2e9430/siapakah-orang-ultraortodoks-yahudi-yang-menolak-wajib-militer-israel,"21 July 2024, 18:54",Siapakah Orang Ultra-Ortodoks Yahudi yang Menolak Wajib Militer Israel?
https://khazanah.republika.co.id/berita/sgyxj8430/respons-pemerintah-indonesia-atas-fatwa-icj-soal-israelpalestina,"21 July 2024, 17:09",Respons Pemerintah Indonesia atas Fatwa ICJ soal Israel-Palestina
https://khazanah.republika.co.id/berita/sgy7ci320/gurita-ajc-pro-zionis-israel-di-indonesia-sikap-diam-leimena-dan-strategi-hasbara,"21 July 2024, 07:43","Gurita AJC Pro Zionis Israel di Indonesia, Sikap Diam Leimena, dan Strategi Hasbara"
https://khazanah.republika.co.id/berita/sgy5e1430/hodeidah-kota-pelabuhan-yang-diserang-israel-dulu-pernah-dikuasai-turki-utsmani,"21 July 2024, 07:01","Hodeidah, Kota Pelabuhan yang Diserang Israel Dulu Pernah Dikuasai Turki Utsmani"
https://khazanah.republika.co.id/berita/sgy1z1451/keajaiban-di-rs-gaza-palestina-ibu-wafat-bayi-di-kandungannya-selamat,"21 July 2024, 05:47","Keajaiban di RS Gaza Palestina: Ibu Wafat, Bayi di Kandungannya Selamat"
https://ekonomi.republika.co.id/berita/sgxb1c483/le-minerale-amdk-asli-milik-indonesia-ini-tegaskan-bukan-produk-afiliasi-israel,"20 July 2024, 20:05","Le Minerale, AMDK Asli Milik Indonesia Ini Tegaskan Bukan Produk Afiliasi Israel"
