article_link,date_time,article_title
https://ekonomi.republika.co.id/berita/s4cwnw502/imf-komentari-as-dan-china-yang-sepakat-kerja-sama-dalam-ekonomi-global,"19 November 2023, 12:59",IMF Komentari AS dan China yang Sepakat Kerja Sama dalam Ekonomi Global
https://ekonomi.republika.co.id/berita/s4ctjw502/bedanya-apec-melihat-gaza-dan-ukraina,"19 November 2023, 11:52",Bedanya APEC Melihat Gaza dan Ukraina
https://ekonomi.republika.co.id/berita/s4cr57502/dampak-genosida-israel-pada-ekonomi-dunia-bisa-gawat-jika-harga-minyak-naik,"19 November 2023, 11:00",Dampak Genosida Israel pada Ekonomi Dunia Bisa Gawat Jika Harga Minyak Naik
https://tv.republika.co.id/berita/s4cquh467/rumah-sakit-di-gaza-dan-gaza-utara-berhenti-beroperasi-tak-bisa-layani-pasien-lagi,"19 November 2023, 10:54","Rumah Sakit di Gaza dan Gaza Utara Berhenti Beroperasi, tak Bisa Layani Pasien Lagi"
https://khazanah.republika.co.id/berita/s4awbx451/sejumlah-tokoh-mengusulkan-solusi-perdamaian-di-palestina-begini-penjelasannya,"18 November 2023, 23:52","Sejumlah Tokoh Mengusulkan Solusi Perdamaian di Palestina, Begini Penjelasannya"
https://khazanah.republika.co.id/berita/s4b1g4430/indonesia-malaysia-dan-brunei-serukan-gencatan-senjata-kemanusiaan-di-gaza,"18 November 2023, 16:00","Indonesia, Malaysia, dan Brunei Serukan Gencatan Senjata Kemanusiaan di Gaza"
https://khazanah.republika.co.id/berita/s4b0wq430/muhammadiyah-perlu-kebijakan-komprehensif-akhiri-penjajahan-israel,"18 November 2023, 15:00",Muhammadiyah: Perlu Kebijakan Komprehensif Akhiri Penjajahan Israel
https://khazanah.republika.co.id/berita/s4b0g7430/puluhan-warga-thailand-jadi-korban-perang-israelpalestina,"18 November 2023, 14:00",Puluhan Warga Thailand Jadi Korban Perang Israel-Palestina
https://visual.republika.co.id/berita/s4b46r314/demo-save-press-for-gaza-oleh-jurnalis-malaysia,"18 November 2023, 13:47",Demo Save Press For Gaza oleh Jurnalis Malaysia
https://internasional.republika.co.id/berita/s4b2mv370/sebagian-besar-warga-palestina-masih-bertahan-di-gaza-utara,"18 November 2023, 13:13",Sebagian Besar Warga Palestina Masih Bertahan di Gaza Utara
https://khazanah.republika.co.id/berita/s4atea430/milad-ke111-muhammadiyah-terus-dukung-kemerdekaan-dan-hakhak-rakyat-palestina,"18 November 2023, 12:00","Milad Ke-111, Muhammadiyah Terus Dukung Kemerdekaan dan Hak-Hak Rakyat Palestina"
https://internasional.republika.co.id/berita/s4ay7o370/israel-dilaporkan-uji-senjata-baru-dalam-perang-di-gaza-seperti-apa-dampaknya,"18 November 2023, 11:55","Israel Dilaporkan Uji Senjata Baru dalam Perang di Gaza, Seperti Apa Dampaknya?"
https://tv.republika.co.id/berita/s4atpk418/meski-dirundung-kesedihan-badut-di-gaza-tetap-hibur-anakanak-pengungsi,"18 November 2023, 10:00","Meski Dirundung Kesedihan, Badut di Gaza Tetap Hibur Anak-Anak Pengungsi"
https://iqra.republika.co.id/berita/s49ugl430/tafsir-prof-quraish-shihab-tentang-pengkhianatan-besar-kaum-yahudi-yang-diabadikan-alquran,"18 November 2023, 05:30",Tafsir Prof Quraish Shihab tentang Pengkhianatan Besar Kaum Yahudi yang Diabadikan Alquran
https://iqra.republika.co.id/berita/s49to7430/mengapa-palestina-harus-dibantu-ingat-pesan-nabi-muhammad,"18 November 2023, 05:00",Mengapa Palestina Harus Dibantu? Ingat Pesan Nabi Muhammad
https://news.republika.co.id/berita/s4a33t354/sekjen-gerindra-saudara-kita-di-palestina-butuh-bantuan-kita,"18 November 2023, 00:57",Sekjen Gerindra: Saudara Kita di Palestina Butuh Bantuan Kita
https://khazanah.republika.co.id/berita/s49rpu430/turki-desak-reformasi-pbb-segera,"17 November 2023, 22:18",Turki Desak Reformasi PBB Segera
https://khazanah.republika.co.id/berita/s49usz430/rs-indonesia-di-gaza-lumpuh,"17 November 2023, 21:26",RS Indonesia di Gaza Lumpuh
https://khazanah.republika.co.id/berita/s49rvy430/komunitas-nonmuslim-bisa-berdonasi-untuk-palestina-melalui-baznas,"17 November 2023, 20:40",Komunitas Non-Muslim Bisa Berdonasi untuk Palestina melalui Baznas
https://ameera.republika.co.id/berita/s49q9f425/bolehkah-perang-komentar-dengan-pendukung-zionis-israel-di-medsos,"17 November 2023, 19:48",Bolehkah Perang Komentar dengan Pendukung Zionis Israel di Medsos?
https://internasional.republika.co.id/berita/s49c63383/setelah-rs-alshifa-tank-israel-kepung-rs-baptis-alahli,"17 November 2023, 14:44","Setelah RS Al-Shifa, Tank Israel Kepung RS Baptis Al-Ahli"
https://internasional.republika.co.id/berita/s49bwj383/pbb-dan-organisasi-kemanusiaan-tolak-zona-aman-sepihak-israel-di-gaza,"17 November 2023, 14:38",PBB dan Organisasi Kemanusiaan Tolak Zona Aman Sepihak Israel di Gaza
https://internasional.republika.co.id/berita/s49a2t383/dokumen-pentagon-ungkap-as-diamdiam-kirim-banyak-amunisi-dan-rudal-ke-israel,"17 November 2023, 13:59",Dokumen Pentagon Ungkap AS Diam-Diam Kirim Banyak Amunisi dan Rudal ke Israel
https://ameera.republika.co.id/berita/s48wis370/the-body-shop-indonesia-umumkan-donasi-rp-1-miliar-untuk-bantuan-kemanusiaan-palestina,"17 November 2023, 10:50",The Body Shop Indonesia Umumkan Donasi Rp 1 Miliar untuk Bantuan Kemanusiaan Palestina
https://khazanah.republika.co.id/berita/s48tv3451/mui-apresiasi-sikap-tegas-jokowi-bela-palestina,"17 November 2023, 08:09",MUI Apresiasi Sikap Tegas Jokowi Bela Palestina
https://internasional.republika.co.id/berita/s48lvm383/media-as-ungkap-kebohongan-israel-soal-klaim-aktivitas-militer-hamas-di-rs-alshifa,"17 November 2023, 05:16",Media AS Ungkap Kebohongan Israel Soal Klaim Aktivitas Militer Hamas di RS Al-Shifa
https://iqra.republika.co.id/berita/s48i36430/naskah-khutbah-jumat-cintai-palestina,"17 November 2023, 03:54",Naskah Khutbah Jumat: Cintai Palestina
https://khazanah.republika.co.id/berita/s47qvs313/nu-carelazisnu-salurkan-bantuan-tahap-kedua-untuk-rakyat-palestina,"16 November 2023, 18:07",NU Care-LAZISNU Salurkan Bantuan Tahap Kedua untuk Rakyat Palestina
https://khazanah.republika.co.id/berita/s47nnr430/konferensi-moderasi-beragama-asia-afrika-akan-bahas-konflik-palestina,"16 November 2023, 16:57",Konferensi Moderasi Beragama Asia Afrika akan Bahas Konflik Palestina
https://www.republika.id/posts/47797/jejak-diplomasi-indonesia-menghapus-penjajahan-di-palestina,"16 November 2023, 16:40",Jejak Diplomasi Indonesia Menghapus Penjajahan di Palestina
https://islamdigest.republika.co.id/berita/s47ga6320/tak-hanya-alquran-dan-hadits-kehancuran-yahudi-israel-juga-diisyaratkan-bibel,"16 November 2023, 14:18","Tak Hanya Alquran dan Hadits, Kehancuran Yahudi Israel Juga Diisyaratkan Bibel?"
https://sport.republika.co.id/berita/s4712i348/lebanon-tetap-fokus-meski-jalani-laga-kualifikasi-piala-dunia-di-tempat-netral,"16 November 2023, 08:49",Lebanon Tetap Fokus Meski Jalani Laga Kualifikasi Piala Dunia di Tempat Netral
https://khazanah.republika.co.id/berita/s47085451/anwar-abbas-mengapa-dunia-tak-bisa-mengintervensi-israel,"16 November 2023, 08:31",Anwar Abbas: Mengapa Dunia tak Bisa Mengintervensi Israel?
https://islamdigest.republika.co.id/berita/s46xpb451/kisah-menggugah-hati-dari-palestina-maryam-bertemu-malaikat-jibril,"16 November 2023, 07:36",Kisah Menggugah Hati dari Palestina: Maryam Bertemu Malaikat Jibril
https://iqra.republika.co.id/berita/s463q9430/armageddon-pertempuran-besar-muslim-dan-israel-yang-disebutkan-dalam-hadits-dan-alkitab,"16 November 2023, 05:00","Armageddon, Pertempuran Besar Muslim dan Israel yang Disebutkan dalam Hadits dan Alkitab"
https://ekonomi.republika.co.id/berita/s469dh502/danone-erat-dengan-israel-aqua-ikut-diboikot,"16 November 2023, 00:50","Danone Erat dengan Israel, Aqua Ikut Diboikot"
https://genpop.republika.co.id/posts/245781/israel-pernah-merilis-laporan-dampak-gerakan-boikot-ini-potensi-nilai-kerugiannya,"15 November 2023, 22:17","Israel Pernah Merilis Laporan Dampak Gerakan Boikot, Ini Potensi Nilai Kerugiannya"
https://islamdigest.republika.co.id/berita/s4617t430/intelijen-israel-mulai-membentuk-pusat-operasi-khusus-untuk-hadapi-hamas,"15 November 2023, 20:01",Intelijen Israel Mulai Membentuk Pusat Operasi Khusus untuk Hadapi Hamas
https://khazanah.republika.co.id/berita/s45wa3451/bunuhi-perempuan-dan-anak-gaza-presiden-brasil-sebut-israel-lakukan-terorisme,"15 November 2023, 18:08","Bunuhi Perempuan dan Anak Gaza, Presiden Brasil Sebut Israel Lakukan Terorisme"
https://internasional.republika.co.id/berita/s45w4y370/hampir-15-ribu-bayi-akan-lahir-di-masa-krisis-gaza,"15 November 2023, 18:05",Hampir 15 Ribu Bayi akan Lahir di Masa Krisis Gaza
https://khazanah.republika.co.id/berita/s45kq8430/arab-saudi-kutuk-israel-yang-menargetkan-markas-besar-komite-qatar-di-gaza,"15 November 2023, 16:51",Arab Saudi Kutuk Israel yang Menargetkan Markas Besar Komite Qatar di Gaza
https://ameera.republika.co.id/berita/s45pgk370/beri-dukungan-untuk-palestina-halsey-ungkap-sempat-bungkam-karena-takut,"15 November 2023, 15:41","Beri Dukungan untuk Palestina, Halsey Ungkap Sempat Bungkam karena Takut"
https://islamdigest.republika.co.id/berita/s45k9x430/kisah-yahudi-pindah-dari-eropa-lalu-merampas-desa-umm-khaled-di-palestina,"15 November 2023, 14:47",Kisah Yahudi Pindah dari Eropa Lalu Merampas Desa Umm Khaled di Palestina
https://khazanah.republika.co.id/berita/s45lqq430/mui-sebut-tidak-pernah-rilis-daftar-produk-proisrael-yang-diboikot,"15 November 2023, 14:28",MUI Sebut Tidak Pernah Rilis Daftar Produk Pro-Israel yang Diboikot
https://ekonomi.republika.co.id/berita/s45ks5502/bps-ungkap-nilai-ekspor-impor-indonesia-ke-israel-dan-palestina,"15 November 2023, 14:00",BPS Ungkap Nilai Ekspor Impor Indonesia ke Israel dan Palestina
https://islamdigest.republika.co.id/berita/s45j13430/keistimewaan-pejuang-palestina-jago-perang-dan-hafal-quran,"15 November 2023, 13:46","Keistimewaan Pejuang Palestina, Jago Perang dan Hafal Quran"
https://iqra.republika.co.id/berita/s45h0a430/keutamaan-membantu-mujahid-palestina,"15 November 2023, 13:00",Keutamaan Membantu Mujahid Palestina
https://ameera.republika.co.id/berita/s45dvc414/fakta-coldplay-roger-federer-pernah-gabung-kolab-dengan-musisi-palestina-raih-7-grammy,"15 November 2023, 11:30","Fakta Coldplay: Roger Federer Pernah Gabung, Kolab dengan Musisi Palestina, Raih 7 Grammy"
https://www.republika.id/posts/47761/siap-nonton-coldplay-band-pendukung-palestina-hari-ini%c2%a0,"15 November 2023, 11:15","Siap Nonton Coldplay, Band Pendukung Palestina Hari Ini?"
https://khazanah.republika.co.id/berita/s4531u451/aksi-bela-palestina-di-padang-panjang-berkah-bagi-umkm-dan-kumpulkan-donasi-rp-296-juta,"15 November 2023, 07:37","Aksi Bela Palestina di Padang Panjang, Berkah bagi UMKM dan Kumpulkan Donasi Rp 296 Juta"
https://iqra.republika.co.id/berita/s45267451/tangisan-anak-yatim-palestina-mengguncang-arasy-begini-penjelasannya,"15 November 2023, 07:18","Tangisan Anak Yatim Palestina Mengguncang Arasy, Begini Penjelasannya"
https://khazanah.republika.co.id/berita/s451r2451/kengerian-di-gaza-ngintip-melalui-jendela-rumah-langsung-diincar-sniper-israel,"15 November 2023, 07:09",Kengerian di Gaza: Ngintip Melalui Jendela Rumah Langsung Diincar Sniper Israel
https://ekonomi.republika.co.id/berita/s44ftz502/hp-jadi-target-utama-bds-ternyata-dukung-apartheid-israel-sejak-1999,"15 November 2023, 03:13","HP Jadi Target Utama BDS, Ternyata Dukung Apartheid Israel Sejak 1999"
https://ekonomi.republika.co.id/berita/s44e9p502/disney-terangterangan-dukung-pembunuh-ribuan-anak-palestina-fixed-boikot,"15 November 2023, 00:25","Disney Terang-terangan Dukung Pembunuh Ribuan Anak Palestina, Fixed Boikot"
https://khazanah.republika.co.id/berita/s44gld320/benarkah-zionis-israel-tak-terkalahkan-oleh-umat-islam-jawabannya-ada-siapa-mereka,"14 November 2023, 23:32","Benarkah Zionis Israel tak Terkalahkan Oleh Umat Islam?  Jawabannya Ada, Siapa Mereka?"
https://ekonomi.republika.co.id/berita/s44fko502/nestle-indonesia-sebut-phk-di-kejayan-bukan-karena-boikot,"14 November 2023, 23:10",Nestle Indonesia Sebut PHK di Kejayan Bukan karena Boikot
https://khazanah.republika.co.id/berita/s44c5q430/rumah-zakat-distribusikan-757-paket-medis-ke-rs-gaza-palestina,"14 November 2023, 21:56",Rumah Zakat Distribusikan 757 Paket Medis ke RS Gaza Palestina
https://khazanah.republika.co.id/berita/s449s4430/jokowi-ajak-amerika-serikat-bela-keadilan-dan-kemanusiaan-di-palestina,"14 November 2023, 21:04",Jokowi Ajak Amerika Serikat Bela Keadilan dan Kemanusiaan di Palestina
https://iqra.republika.co.id/berita/s446p9430/akal-bulus-bani-israil-saat-dilarang,"14 November 2023, 19:58",Akal Bulus Bani Israil Saat Dilarang
https://khazanah.republika.co.id/berita/s4437m430/pakar-ungkap-cara-agar-boikot-israel-berdampak-signifikan,"14 November 2023, 18:42",Pakar Ungkap Cara Agar Boikot Israel Berdampak Signifikan
https://iqra.republika.co.id/berita/s43x5b430/dua-nabi-yang-disebut-dalam-surat-al-anbiya-ayat-71-terkait-palestina,"14 November 2023, 17:00",Dua Nabi yang Disebut dalam Surat Al Anbiya ayat 71 Terkait Palestina
https://khazanah.republika.co.id/berita/s43xc1430/ormas-islam-boikot-walt-disney-yang-jelas-dukung-israel,"14 November 2023, 16:36",Ormas Islam: Boikot Walt Disney yang Jelas Dukung Israel
https://ekonomi.republika.co.id/berita/s43u0a502/loreal-masuk-daftar-produk-proisrael-yang-diboikot-ini-alasannya,"14 November 2023, 15:24","L'Oreal Masuk Daftar Produk Pro-Israel yang Diboikot, Ini Alasannya"
https://islamdigest.republika.co.id/berita/s43jub430/unit-bayangan-hamas-senjata-rahasia-untuk-pembebasan-tahanan-palestina-di-israel,"14 November 2023, 15:00","Unit Bayangan Hamas, Senjata Rahasia untuk Pembebasan Tahanan Palestina di Israel"
https://khazanah.republika.co.id/berita/s43jqi430/boikot-terhadap-produk-israel-memicu-permintaan-produk-halal,"14 November 2023, 14:30",Boikot Terhadap Produk Israel Memicu Permintaan Produk Halal
https://analisis.republika.co.id/berita/s484z0282/hipokrisi-para-pejuang-ham-uighur-dalam-kasus-palestina,"14 November 2023, 13:04",Hipokrisi Para Pejuang HAM Uighur dalam Kasus Palestina
https://khazanah.republika.co.id/berita/s43l79430/dukung-israel-walt-disney-sumbang-dua-juta-dolar-as,"14 November 2023, 12:13","Dukung Israel, Walt Disney Sumbang Dua Juta Dolar AS"
https://khazanah.republika.co.id/berita/s43j1e451/sosialisasikan-fatwa-boikot-produk-israel-mui-lebak-dukung-perjuangan-rakyat-palestina,"14 November 2023, 11:27","Sosialisasikan Fatwa Boikot Produk Israel, MUI Lebak Dukung Perjuangan Rakyat Palestina"
https://khazanah.republika.co.id/berita/s43hsw451/rektor-uin-arraniry-jangan-konsumsi-produk-pendukung-agresi-militer-israel,"14 November 2023, 11:00",Rektor UIN Ar-Raniry: Jangan Konsumsi Produk Pendukung Agresi Militer Israel
https://khazanah.republika.co.id/berita/s43hjh451/fatwa-mui-haram-beli-produk-israel-ini-kata-pakar-ekonomi-syariah,"14 November 2023, 10:54","Fatwa MUI Haram Beli Produk Israel, ini Kata Pakar Ekonomi Syariah"
https://khazanah.republika.co.id/berita/s439e1451/ucapan-dzikir-yang-mengawali-pembangunan-rumah-sakit-indonesia-di-gaza,"14 November 2023, 07:58",Ucapan Dzikir yang Mengawali Pembangunan Rumah Sakit Indonesia di Gaza
https://khazanah.republika.co.id/berita/s435x7451/donasi-dan-bantuan-kemanusiaan-ringankan-beban-warga-palestina,"14 November 2023, 06:43",Donasi dan Bantuan Kemanusiaan Ringankan Beban Warga Palestina
https://ameera.republika.co.id/berita/s42owh425/takjub-keteguhan-hati-rakyat-palestina-tiktoker-amerika-megan-rice-putuskan-mualaf,"14 November 2023, 03:36","Takjub Keteguhan Hati Rakyat Palestina, TikToker Amerika Megan Rice Putuskan Mualaf"
https://khazanah.republika.co.id/berita/s42hrw430/ribuan-orang-gelar-aksi-unjuk-rasa-di-balkan-barat-dukung-gencatan-senjata-di-gaza,"14 November 2023, 02:00",Ribuan Orang Gelar Aksi Unjuk Rasa di Balkan Barat Dukung Gencatan Senjata di Gaza
https://islamdigest.republika.co.id/berita/s42gng430/bekerja-di-perusahaan-pro-israel-apakah-harus-resign-ini-kata-mui,"13 November 2023, 21:38",Bekerja di Perusahaan Pro Israel Apakah Harus Resign? Ini kata MUI
https://khazanah.republika.co.id/berita/s42cpz451/keajaiban-di-balik-rumah-sakit-indonesia-di-gaza-palestina,"13 November 2023, 20:13",Keajaiban di Balik Rumah Sakit Indonesia di Gaza Palestina
https://khazanah.republika.co.id/berita/s42ayc430/di-balik-serangan-7-oktober-tercium-propaganda-israel-yang-dibantu-media-barat,"13 November 2023, 19:53",Di Balik Serangan 7 Oktober Tercium Propaganda Israel yang Dibantu Media Barat
https://khazanah.republika.co.id/berita/s4261x451/dukung-fatwa-mui-partai-ummat-stop-beli-produk-israel-cintai-produk-dalam-negeri,"13 November 2023, 17:49","Dukung Fatwa MUI, Partai Ummat: Stop Beli Produk Israel, Cintai Produk Dalam Negeri"
https://ekonomi.republika.co.id/berita/s424rb502/bi-sebut-inflasi-2023-masih-terkendali-tapi-2024-bisa-meningkat,"13 November 2023, 17:21","BI Sebut Inflasi 2023 Masih Terkendali, tapi 2024 Bisa Meningkat"
https://news.republika.co.id/berita/s422x4318/sejak-tentara-aktif-prabowo-sudah-dukung-kemerdekaan-palestina,"13 November 2023, 16:41",Sejak Tentara Aktif Prabowo Sudah Dukung Kemerdekaan Palestina
https://ameera.republika.co.id/berita/s41zbi414/bikin-candaan-soal-hamas-timothee-chalamet-dan-saturday-night-live-dihujani-kritik,"13 November 2023, 15:23","Bikin Candaan Soal Hamas, Timothee Chalamet dan Saturday Night Live Dihujani Kritik"
https://islamdigest.republika.co.id/berita/s41yjq430/selain-mui-lembaga-fatwa-ini-putuskan-boikot-produk-perusahaan-pendukung-israel,"13 November 2023, 15:15","Selain MUI, Lembaga Fatwa Ini Putuskan Boikot Produk Perusahaan Pendukung Israel"
https://khazanah.republika.co.id/berita/s41y5i430/mui-mengutuk-fitnah-keji-israel-terhadap-rs-indonesia-di-gaza,"13 November 2023, 15:02",MUI Mengutuk Fitnah Keji Israel Terhadap RS Indonesia di Gaza
https://rumahberkah.republika.co.id/posts/245241/hebron-kota-tempat-dimakamkannya-sejumlah-nabi,"13 November 2023, 14:44","Hebron, Kota Tempat Dimakamkannya Sejumlah Nabi"
https://khazanah.republika.co.id/berita/s41lvh451/gelar-aksi-bela-palestina-massa-di-rangkasbitung-nilai-israel-biadab,"13 November 2023, 11:30","Gelar Aksi Bela Palestina, Massa di Rangkasbitung Nilai Israel Biadab"
https://khazanah.republika.co.id/berita/s41m6k451/kata-menlu-as-blinken-soal-ribuan-warga-palestina-wafat-akibat-serangan-israel,"13 November 2023, 11:13",Kata Menlu AS Blinken Soal Ribuan Warga Palestina Wafat Akibat Serangan Israel
https://khazanah.republika.co.id/berita/s41m0p451/presiden-jokowi-nilai-israel-langgar-hukum-internasional,"13 November 2023, 10:36",Presiden Jokowi Nilai Israel Langgar Hukum Internasional
https://khazanah.republika.co.id/berita/s41loi451/jokowi-dorong-raja-yordania-lakukan-terobosan-politik-untuk-kemerdekaan-palestina,"13 November 2023, 10:29",Jokowi Dorong Raja Yordania Lakukan Terobosan Politik untuk Kemerdekaan Palestina
https://khazanah.republika.co.id/berita/s41li5451/cak-imin-yakin-indonesia-bisa-damaikan-palestina,"13 November 2023, 10:25",Cak Imin Yakin Indonesia Bisa Damaikan Palestina
https://en.republika.co.id/berita/s41kxm393/oic-summit-should-free-palestine,"13 November 2023, 10:20",'OIC Summit Should Free Palestine'
https://news.republika.co.id/berita/s41k89377/pengamat-dalam-isu-palestina-prabowo-akan-lebih-didukung-publik,"13 November 2023, 09:57","Pengamat: Dalam Isu Palestina, Prabowo akan Lebih Didukung Publik"
https://khazanah.republika.co.id/berita/s41hbb451/riturki-sepakat-dukung-perjuangan-kemerdekaan-palestina,"13 November 2023, 09:13",RI-Turki Sepakat Dukung Perjuangan Kemerdekaan Palestina
https://khazanah.republika.co.id/berita/s41h7r451/hnw-ktt-oki-bisa-jadi-momentum-untuk-upaya-memerdekakan-palestina,"13 November 2023, 08:52",HNW: KTT OKI Bisa Jadi Momentum untuk Upaya Memerdekakan Palestina
https://khazanah.republika.co.id/berita/s41h0h451/puluhan-ribu-warga-aksi-damai-bela-palestina,"13 November 2023, 08:48",Puluhan Ribu Warga Aksi Damai Bela Palestina
https://news.republika.co.id/berita/s41gvk451/ribuan-warga-afrika-selatan-turun-ke-jalan-dukung-palestina,"13 November 2023, 08:45",Ribuan Warga Afrika Selatan Turun ke Jalan Dukung Palestina
https://khazanah.republika.co.id/berita/s41grl451/gerakan-solidaritas-palestina-bagi-semangka-gratis-di-pantai-penajam,"13 November 2023, 08:42",Gerakan Solidaritas Palestina Bagi Semangka Gratis di Pantai Penajam
https://khazanah.republika.co.id/berita/s41fwq451/aksi-sukabumi-peduli-palestina-diikuti-ribuan-warga,"13 November 2023, 08:24","Aksi Sukabumi Peduli Palestina, Diikuti Ribuan Warga"
https://khazanah.republika.co.id/berita/s41frs451/ikut-potong-rambut-wali-kota-medan-bela-palestina,"13 November 2023, 08:21","Ikut Potong Rambut, Wali Kota Medan Bela Palestina"
https://khazanah.republika.co.id/berita/s41ev5451/jubir-militer-israel-sebut-tidak-ada-gencatan-senjata-di-gaza,"13 November 2023, 08:01",Jubir Militer Israel Sebut tidak Ada Gencatan Senjata di Gaza
