article_link,date_time,article_title
https://internasional.republika.co.id/berita/s7c26d430/menlu-iran-houthi-akan-lanjutkan-serangan-ke-kapalkapal-israel-di-laut-merah,"16 January 2024, 09:42",Menlu Iran: Houthi akan Lanjutkan Serangan ke Kapal-Kapal Israel di Laut Merah
https://internasional.republika.co.id/berita/s7buob430/kelompok-houthi-nyatakan-siap-perang-terbuka-dengan-as,"16 January 2024, 08:00",Kelompok Houthi Nyatakan Siap Perang Terbuka dengan AS
https://iqra.republika.co.id/berita/s7bubs430/sifat-pengecut-bani-israil-yang-diungkap-alquran,"16 January 2024, 07:30",Sifat Pengecut Bani Israil yang Diungkap Alquran
https://khazanah.republika.co.id/berita/s7aud5451/100-hari-genosida-gaza-kh-bachtiar-nasir-ungkap-tiga-pesan-hikmah,"16 January 2024, 00:54","100 Hari Genosida Gaza, KH Bachtiar Nasir Ungkap Tiga Pesan Hikmah"
https://en.republika.co.id/berita/s7aui9451/bsmi-audience-with-ambassador-of-indonesia-in-cairo,"15 January 2024, 18:50",BSMI Audience with Ambassador of Indonesia in Cairo
https://khazanah.republika.co.id/berita/s7au7x451/kh-bachtiar-nasir-genosida-di-gaza-terencana-masif-dan-sangat-kejam,"15 January 2024, 18:40","KH Bachtiar Nasir: Genosida di Gaza Terencana, Masif, dan Sangat Kejam"
https://en.republika.co.id/berita/s7atcl451/muhammadiyah-supports-south-africa-to-bring-genocide-case-to-international-court,"15 January 2024, 18:00",Muhammadiyah Supports South Africa to Bring Genocide Case to International Court
https://ekonomi.republika.co.id/berita/s7atum502/ekonom-sebut-konflik-di-laut-merah-akan-berdampak-ke-ekonomi-indonesia,"15 January 2024, 17:44",Ekonom Sebut Konflik di Laut Merah akan Berdampak ke Ekonomi Indonesia
https://khazanah.republika.co.id/berita/s7at5f451/pbnu-encourages-indonesia-to-support-south-africas-move-at-the-international-court-of-justice,"15 January 2024, 17:40",PBNU Encourages Indonesia to Support South Africa's Move at the International Court of Justice
https://islamdigest.republika.co.id/berita/s7atc4430/ketika-nelson-mandela-masuk-daftar-teroris-dan-baru-dicabut-as-pada-2008,"15 January 2024, 17:33",Ketika Nelson Mandela Masuk Daftar Teroris dan Baru Dicabut AS pada 2008
https://sport.republika.co.id/berita/s7aqqi348/turki-tahan-pemain-israel-terkait-pesan-invasi-militer-ke-palestina-saat-selebrasi-gol,"15 January 2024, 16:37",Turki Tahan Pemain Israel Terkait Pesan Invasi Militer ke Palestina Saat Selebrasi Gol
https://islamdigest.republika.co.id/berita/s7alyg430/belanda-buang-ulama-dan-bangsawan-makassar-ke-afrika-selatan-islam-jadi-menyebar-di-sana,"15 January 2024, 14:54","Belanda Buang Ulama dan Bangsawan Makassar ke Afrika Selatan, Islam Jadi Menyebar di Sana"
https://khazanah.republika.co.id/berita/s7alm1430/pbnu-dorong-indonesia-mendukung-langkah-afrika-selatan-di-mahkamah-internasional,"15 January 2024, 14:51",PBNU Dorong Indonesia Mendukung Langkah Afrika Selatan di Mahkamah Internasional
https://khazanah.republika.co.id/berita/s7aleg430/runtuhnya-kedekatan-afrika-selatan-dan-israel-setelah-nelson-mandela-bebas,"15 January 2024, 14:42",Runtuhnya Kedekatan Afrika Selatan dan Israel Setelah Nelson Mandela Bebas
https://diplomasi.republika.co.id/posts/278065/jerman-bela-israel-di-icj-sesama-pelaku-genosida-saling-bela,"15 January 2024, 13:33","Jerman Bela Israel di ICJ, Sesama Pelaku Genosida Saling Bela"
https://khazanah.republika.co.id/berita/s7aeda430/muhammadiyah-dukung-afrika-selatan-bawa-kasus-genosida-ke-mahkamah-internasional,"15 January 2024, 12:17",Muhammadiyah Dukung Afrika Selatan Bawa Kasus Genosida ke Mahkamah Internasional
https://internasional.republika.co.id/berita/s7a8c4430/100-hari-perang-gaza-konflik-kian-menyebar-ke-seluruh-kawasan,"15 January 2024, 10:00",100 Hari Perang Gaza: Konflik Kian Menyebar ke Seluruh Kawasan
https://sport.republika.co.id/berita/s7a07j348/jaksa-turki-investigasi-pesepak-bola-israel-atas-selebrasi-pembantaian-di-gaza,"15 January 2024, 07:04",Jaksa Turki Investigasi Pesepak Bola Israel Atas Selebrasi Pembantaian di Gaza
https://internasional.republika.co.id/berita/s79456415/presiden-afsel-bangga-bisa-seret-israel-ke-mahkamah-internasional,"14 January 2024, 19:31",Presiden Afsel Bangga Bisa Seret Israel ke Mahkamah Internasional
https://internasional.republika.co.id/berita/s78qhy414/israel-cuekin-mahkamah-internasional-lanjutkan-perang-di-gaza,"14 January 2024, 14:45","Israel Cuekin Mahkamah Internasional, Lanjutkan Perang di Gaza"
https://internasional.republika.co.id/berita/s78nya483/dokter-lulusan-indonesia-ungkap-harga-sembako-di-gaza-utara-yang-menggila,"14 January 2024, 13:42",Dokter Lulusan Indonesia Ungkap Harga Sembako di Gaza Utara yang Menggila
https://analisis.republika.co.id/berita/s78ccu393/kita-semua-afrika-selatan,"14 January 2024, 12:06",Kita Semua Afrika Selatan!
https://analisis.republika.co.id/berita/s76zz3409/terima-kasih-afrika-selatan-nelson-mandela-pasti-sangat-bangga,"14 January 2024, 05:05","Terima Kasih Afrika Selatan, Nelson Mandela Pasti Sangat Bangga"
https://khazanah.republika.co.id/berita/s77d73430/serangan-amerika-ke-yaman-waketum-mui-sudah-tidak-punya-hati-nurani,"14 January 2024, 01:48","Serangan Amerika ke Yaman, Waketum MUI:  Sudah tidak Punya Hati Nurani"
https://pemilukita.republika.co.id/berita/s77bob377/momen-prabowo-cium-bendera-palestina-saat-kampanye-di-batam,"13 January 2024, 20:19",Momen Prabowo Cium Bendera Palestina Saat Kampanye di Batam
https://khazanah.republika.co.id/berita/s77ayw483/bsmi-audiensi-dengan-dubes-ri-di-kairo,"13 January 2024, 20:04",BSMI Audiensi dengan Dubes RI di Kairo
https://visual.republika.co.id/berita/s7721e491/rekam-jejak-100-hari-genosida-di-gaza-dalam-lensa,"13 January 2024, 16:51",Rekam Jejak 100 Hari Genosida di Gaza dalam Lensa
https://khazanah.republika.co.id/berita/s76wr7430/empat-ribu-tentara-israel-dilaporkan-cacat-setelah-terlibat-perang-di-gaza,"13 January 2024, 15:54",Empat Ribu Tentara Israel Dilaporkan Cacat Setelah Terlibat Perang di Gaza
