article_link,date_time,article_title
https://ameera.republika.co.id/berita/scqj94414/suho-exo-bergabung-dengan-diva-kpop-bada-idol-aktor-korea-galang-dana-untuk-gaza,"30 April 2024, 10:05","Suho EXO Bergabung dengan Diva K-Pop Bada, Idol, Aktor Korea Galang Dana untuk Gaza"
https://khazanah.republika.co.id/berita/scq7lf430/imam-masjid-al-aqsa-desak-negara-islam-bersikap-seperti-erdogan,"30 April 2024, 05:54",Imam Masjid Al Aqsa Desak Negara Islam Bersikap Seperti Erdogan
https://khazanah.republika.co.id/berita/scplvb430/world-central-kitchen-lanjutkan-bantuan-ke-gaza,"29 April 2024, 23:02",World Central Kitchen Lanjutkan Bantuan ke Gaza
https://khazanah.republika.co.id/berita/scpg3z430/pbb-butuh-14-tahun-untuk-bersihkan-puingpuing-di-gaza,"29 April 2024, 20:05",PBB: Butuh 14 Tahun untuk Bersihkan Puing-Puing di Gaza
https://news.republika.co.id/berita/scox2d409/ancangancang-icc-terbitkan-surat-penangkapan-terhadap-benjamin-netanyahu,"29 April 2024, 13:08",Ancang-Ancang ICC Terbitkan Surat Penangkapan Terhadap Benjamin Netanyahu
https://ekonomi.republika.co.id/berita/scmx78472/beranikah-columbia-university-divestasi-dari-perusahaan-terkait-israel,"28 April 2024, 11:16",Beranikah Columbia University Divestasi dari Perusahaan Terkait Israel?
https://news.republika.co.id/berita/sclpag436/klarifikasi-unggahan-kopi-starbucks-di-tanah-suci-zita-anjani-justru-disebut-caper,"27 April 2024, 19:45","Klarifikasi Unggahan Kopi Starbucks di Tanah Suci, Zita Anjani Justru Disebut Caper"
https://visual.republika.co.id/berita/scib33375/aksi-demonstrasi-dukung-palestina-meluas-di-kampuskampus-as,"25 April 2024, 23:59",Aksi Demonstrasi Dukung Palestina Meluas di Kampus-Kampus AS
https://internasional.republika.co.id/berita/sciceb414/pbb-ekspor-senjata-ke-israel-harus-dihentikan,"25 April 2024, 23:56",PBB: Ekspor Senjata ke Israel Harus Dihentikan
https://internasional.republika.co.id/berita/scia2s414/israel-serang-rafah-mesir-khawatir-rakyat-palestina-pindah-ke-semenanjung-sinai,"25 April 2024, 23:06","Israel Serang Rafah, Mesir Khawatir Rakyat Palestina Pindah ke Semenanjung Sinai"
https://internasional.republika.co.id/berita/sci8r3414/pekerja-bantuannya-jadi-korban-serangan-di-rafah-menlu-belgia-bakal-panggil-dubes-israel,"25 April 2024, 22:37","Pekerja Bantuannya Jadi Korban Serangan di Rafah, Menlu Belgia Bakal Panggil Dubes Israel"
https://ameera.republika.co.id/berita/sci7ye414/diminta-ucapkan-free-palestine-alec-baldwin-pukul-ponsel-aktivis-pro-palestina,"25 April 2024, 22:20","Diminta Ucapkan 'Free Palestine', Alec Baldwin Pukul Ponsel Aktivis Pro Palestina"
https://khazanah.republika.co.id/berita/sci1gg430/israel-menghancurkan-gudang-persenjataan-hizbullah,"25 April 2024, 20:02",Israel Menghancurkan Gudang Persenjataan Hizbullah
https://internasional.republika.co.id/berita/scgera414/hizbullah-lebanon-luncurkan-belasan-roket-ke-israel,"24 April 2024, 22:52",Hizbullah Lebanon Luncurkan Belasan Roket ke Israel
https://khazanah.republika.co.id/berita/scgd4r430/ratusan-penjajah-israel-masuk-ke-masjid-ibrahimi-di-hebron,"24 April 2024, 22:27",Ratusan Penjajah Israel Masuk ke Masjid Ibrahimi di Hebron
https://internasional.republika.co.id/berita/scgchp320/amnesty-internasional-prancis-berlakukan-pembatasan-aksi-solidaritas-bela-palestina,"24 April 2024, 22:03",Amnesty Internasional: Prancis Berlakukan Pembatasan Aksi Solidaritas Bela Palestina
https://khazanah.republika.co.id/berita/scg8oy313/nu-carelazisnu-distribusikan-3-truk-kontainer-bantuan-kemanusiaan-untuk-warga-gaz,"24 April 2024, 20:41",NU Care-LAZISNU Distribusikan 3 Truk Kontainer Bantuan Kemanusiaan untuk Warga Gaz
https://khazanah.republika.co.id/berita/scf8gh430/invasi-israel-ke-palestina-masuk-hari-ke200,"24 April 2024, 09:36",Invasi Israel ke Palestina Masuk Hari Ke-200
https://khazanah.republika.co.id/berita/scei8x430/unrwa-dilemahkan-israel,"23 April 2024, 22:13",UNRWA Dilemahkan Israel
https://khazanah.republika.co.id/berita/sced1c430/israel-gelar-serangan-terbesar-ke-utara-gaza-dalam-beberapa-pekan-terakhir,"23 April 2024, 21:16",Israel Gelar Serangan Terbesar ke Utara Gaza dalam Beberapa Pekan Terakhir
https://internasional.republika.co.id/berita/sccsud414/pensiunan-jenderal-idf-israel-sudah-kalah-masuki-rafah-tak-akan-berguna,"23 April 2024, 00:06","Pensiunan Jenderal IDF: Israel Sudah Kalah, Masuki Rafah tak akan Berguna"
https://khazanah.republika.co.id/berita/scco1u430/ratusan-ekstremis-israel-menyerbu-kompleks-masjid-al-aqsa,"22 April 2024, 23:20",Ratusan Ekstremis Israel Menyerbu Kompleks Masjid Al Aqsa
https://khazanah.republika.co.id/berita/sccfxt430/muslim-amerika-geram-terhadap-cara-joe-biden-tangani-israel,"22 April 2024, 22:25",Muslim Amerika Geram terhadap Cara Joe Biden Tangani Israel
https://khazanah.republika.co.id/berita/scch7y430/otoritas-gaza-temukan-50-mayat-yang-dibunuh-dan-dikubur-oleh-pasukan-israel,"22 April 2024, 20:53",Otoritas Gaza Temukan 50 Mayat yang Dibunuh dan Dikubur oleh Pasukan Israel
https://khazanah.republika.co.id/berita/scch3h430/bayi-diselamatkan-dari-rahim-ibunya-yang-terbunuh-akibat-serangan-israel-di-gaza,"22 April 2024, 20:49",Bayi Diselamatkan dari Rahim Ibunya yang Terbunuh Akibat Serangan Israel di Gaza
