article_link,date_time,article_title
https://khazanah.republika.co.id/berita/sghw5l430/aksi-ini-dilakukan-hizbullah-jika-israel-terus-bunuh-rakyat-palestina,"12 July 2024, 12:20",Aksi Ini Dilakukan Hizbullah Jika Israel Terus Bunuh Rakyat Palestina
https://esgnow.republika.co.id/berita/sghqlu348/ribuan-ton-sampah-menumpuk-di-gaza-ancam-nyawa-pengungsi,"12 July 2024, 10:20",Ribuan Ton Sampah Menumpuk di Gaza Ancam Nyawa Pengungsi
https://tv.republika.co.id/berita/sggh4k313/kisah-para-pengungsi-palestina-dan-kunci-rumahnya,"11 July 2024, 17:57",Kisah Para Pengungsi Palestina dan Kunci Rumahnya
https://analisis.republika.co.id/berita/sgg6l3282/benjamin-netanyahu-sudah-mulai-menuai-badai,"11 July 2024, 14:10",Benjamin Netanyahu Sudah Mulai Menuai Badai
https://khazanah.republika.co.id/berita/sgfsxt483/hadits-nabi-sebutkan-palestina-jadi-pusat-kekhalifahan-jelang-kiamat-kapankah-terjadi,"11 July 2024, 09:15","Hadits Nabi Sebutkan Palestina Jadi Pusat Kekhalifahan Jelang Kiamat, Kapankah Terjadi?"
https://news.republika.co.id/berita/sgabpz348/presiden-erdogan-desak-israel-setop-agresi-militer-akhiri-pembantaian-tidak-manusiawi-ini,"08 July 2024, 10:15",Presiden Erdogan Desak Israel Setop Agresi Militer: Akhiri Pembantaian tidak Manusiawi Ini
https://khazanah.republika.co.id/berita/sga1ea320/hancurnya-ekonomi-israel-akibat-perangi-gaza-yang-tak-akan-diakui-para-pendukung-zionis,"08 July 2024, 06:32",Hancurnya Ekonomi Israel Akibat Perangi Gaza yang tak akan Diakui para Pendukung Zionis
https://visual.republika.co.id/berita/sg8ry0375/ratusan-warga-bekasi-gelar-aksi-solidaritas-untuk-palestina,"07 July 2024, 14:30",Ratusan Warga Bekasi Gelar Aksi Solidaritas untuk Palestina
https://news.republika.co.id/berita/sg7lga348/stadion-sepak-bola-gaza-kini-jadi-penampungan-ribuan-pengungsi-palestina-yang-ketakutan,"06 July 2024, 22:52",Stadion Sepak Bola Gaza Kini Jadi Penampungan Ribuan Pengungsi Palestina yang Ketakutan
https://news.republika.co.id/berita/sg6d6x370/who-kekurangan-bahan-bakar-perburuk-layanan-kesehatan-di-gaza,"06 July 2024, 07:57",WHO: Kekurangan Bahan Bakar Perburuk Layanan Kesehatan di Gaza
https://tv.republika.co.id/berita/sg5gi5313/dukung-perjuangan-palestina-komite-palestina-pbb-terima-kasih-masyarakat-indonesia,"05 July 2024, 21:07","Dukung Perjuangan Palestina, Komite Palestina PBB: Terima Kasih Masyarakat Indonesia"
https://news.republika.co.id/berita/sg58w5348/palestina-ingin-mainkan-laga-kualifikasi-piala-dunia-2026-di-tepi-barat-dukungan-mengalir,"05 July 2024, 16:26","Palestina Ingin Mainkan Laga Kualifikasi Piala Dunia 2026 di Tepi Barat, Dukungan Mengalir"
https://khazanah.republika.co.id/berita/sg3z1w483/herzl-mau-sogok-150-juta-pound-sterling-demi-palestina-ini-sikap-sultan-abdul-hamid-ii,"05 July 2024, 05:45","Herzl Mau Sogok 150 Juta Pound Sterling demi Palestina, Ini Sikap Sultan Abdul Hamid II"
https://www.republika.id/posts/53699/sultan-abdul-hamid-ii-pembela-palestina-sejati,"04 July 2024, 04:43","Sultan Abdul Hamid II, Pembela Palestina Sejati"
https://iqra.republika.co.id/berita/sg1oga366/the-prophets-hadith-ordered-to-go-to-palestine-before-the-apocalypse-what-does-it-mean,"03 July 2024, 18:12","The Prophet's Hadith Ordered to Go to Palestine Before the Apocalypse, What Does It Mean?"
https://khazanah.republika.co.id/berita/sg1k24430/impor-israel-dan-riwayat-buruk-pedagang-yahudi,"03 July 2024, 16:37",Impor Israel dan Riwayat Buruk Pedagang Yahudi
https://iqra.republika.co.id/berita/sg168f483/hadits-rasulullah-perintahkan-untuk-pergi-ke-palestina-menjelang-kiamat-apa-maksudnya,"03 July 2024, 11:38","Hadits Rasulullah Perintahkan untuk Pergi ke Palestina Menjelang Kiamat, Apa Maksudnya?"
https://news.republika.co.id/berita/sg109k425/tahanan-gaza-kehilangan-25-kg-berat-badan-dokter-israel-ikut-memukuli,"03 July 2024, 09:29","'Tahanan Gaza Kehilangan 25 Kg Berat Badan, Dokter Israel Ikut Memukuli'"
https://visual.republika.co.id/berita/sfzy3u375/warga-palestina-mengungsi-usai-terima-perintah-evakuasi-dari-israel,"02 July 2024, 23:30",Warga Palestina Mengungsi usai Terima Perintah Evakuasi dari Israel
https://news.republika.co.id/berita/sg05yb425/israel-diduga-akan-lakukan-serangan-darat-tim-medis-mulai-evakuasi-dan-pindahkan-pasien,"02 July 2024, 22:34","Israel Diduga akan Lakukan Serangan Darat, Tim Medis Mulai Evakuasi dan Pindahkan Pasien"
https://khazanah.republika.co.id/berita/sg0246430/mengapa-boikot-produk-israel-diperlukan,"02 July 2024, 21:12",Mengapa Boikot Produk Israel Diperlukan?
https://iqra.republika.co.id/berita/sfzwcp430/ini-konsekuensinya-jika-kita-tak-peduli-pada-muslim-di-gaza,"02 July 2024, 19:07",Ini Konsekuensinya Jika Kita tak Peduli pada Muslim di Gaza
https://visual.republika.co.id/berita/sfzmy8502/besaran-impor-antara-israel-dan-palestina-ke-indonesia-jomplang,"02 July 2024, 15:44",Besaran Impor Antara Israel dan Palestina ke Indonesia Jomplang
https://news.republika.co.id/berita/sfzmg0377/empat-alasan-mengapa-negara-arab-diam-saja-saat-gaza-dibombardir-menurut-profesor-turki,"02 July 2024, 15:33",Empat Alasan Mengapa Negara Arab Diam Saja Saat Gaza Dibombardir Menurut Profesor Turki
https://iqra.republika.co.id/berita/sfy5zz430/puluhan-tahun-menjajah-palestina-apakah-alquran-sebut-kehancuran-israel,"02 July 2024, 05:00","Puluhan Tahun Menjajah Palestina, Apakah Alquran Sebut Kehancuran Israel?"
https://khazanah.republika.co.id/berita/sfxm57430/mui-imporekspor-indonesiaisrael-pengkhianatan-terhadap-amanat-uud-1945,"01 July 2024, 13:31",MUI: Impor-Ekspor Indonesia-Israel Pengkhianatan Terhadap Amanat UUD 1945
https://news.republika.co.id/berita/sfvo11502/kenakan-pajak-gereja-dan-properti-israel-makin-opresi-umat-kristen-di-yerusalem,"30 June 2024, 12:17","Kenakan Pajak Gereja dan Properti, Israel Makin Opresi Umat Kristen di Yerusalem"
https://visual.republika.co.id/berita/sfuolu375/aksi-video-mapping-all-eyes-on-gaza-di-monumen-perjuangan-rakyat-jabar,"29 June 2024, 23:59",Aksi Video Mapping All Eyes On Gaza di Monumen Perjuangan Rakyat Jabar
https://news.republika.co.id/berita/sfsmsy393/singapura-bakal-penjarakan-tiga-aktivis-perempuan-propalestina,"28 June 2024, 20:58",Singapura Bakal Penjarakan Tiga Aktivis Perempuan Pro-Palestina
https://news.republika.co.id/berita/sfsk01348/pemain-timnas-palestina-mohammed-rashid-resmi-berseragam-persebaya,"28 June 2024, 19:57",Pemain Timnas Palestina Mohammed Rashid Resmi Berseragam Persebaya
https://visual.republika.co.id/berita/sfsd7q375/pilu-warga-palestina-hidup-tak-layak-di-tenda-pengungsian,"28 June 2024, 18:00","Pilu Warga Palestina, Hidup Tak Layak di Tenda Pengungsian"
https://news.republika.co.id/berita/sfrt08377/debat-presiden-as-trump-rasis-terhadap-palestina-dukung-israel-tuntaskan-perang-di-gaza,"28 June 2024, 10:14","Debat Presiden AS, Trump Rasis Terhadap Palestina, Dukung Israel Tuntaskan Perang di Gaza"
https://khazanah.republika.co.id/berita/sfq4sa430/ternyata-dua-peristiwa-ini-yang-bikin-israel-bisa-masuk-ke-tanah-palestina,"27 June 2024, 12:33",Ternyata Dua Peristiwa Ini yang Bikin Israel Bisa Masuk ke Tanah Palestina
https://khazanah.republika.co.id/berita/sfoj4j430/sisihkan-seribu-rupiah-sehari-anak-yatim-piatu-dhuafa-beri-kado-untuk-palestina,"26 June 2024, 15:48","Sisihkan Seribu Rupiah Sehari, Anak Yatim Piatu Dhuafa Beri Kado untuk Palestina"
https://news.republika.co.id/berita/sfod1d409/mujahid-abbadi-ceritakan-momen-dirinya-jadi-tameng-hidup-diikat-di-kap-jip-militer-israel,"26 June 2024, 13:36",Mujahid Abbadi Ceritakan Momen Dirinya Jadi Tameng Hidup Diikat di Kap Jip Militer Israel
https://news.republika.co.id/berita/sfmsmd409/mesir-bantah-isu-kesepakatan-dengan-as-siapkan-daftar-warga-palestina-tinggalkan-gaza,"25 June 2024, 17:18",Mesir Bantah Isu Kesepakatan dengan AS Siapkan Daftar Warga Palestina Tinggalkan Gaza
https://khazanah.republika.co.id/berita/sfmc04483/pejuang-palestina-ledakkan-tank-israel-dengan-panah-merah,"25 June 2024, 11:19",Pejuang Palestina Ledakkan Tank Israel dengan 'Panah Merah'
https://news.republika.co.id/berita/sfkepk456/hilang-dari-ufc-dalam-kondisi-tak-terkalahkan-khamzat-chimaev-dikenal-sayang-palestina,"24 June 2024, 10:27","Hilang dari UFC dalam Kondisi tak Terkalahkan, Khamzat Chimaev Dikenal Sayang Palestina"
https://rejogja.republika.co.id/berita/sfj2iv291/gus-najih-titik-beratkan-kemanusiaan-untuk-dukung-palestina,"23 June 2024, 17:01",Gus Najih: Titik Beratkan Kemanusiaan untuk Dukung Palestina
https://visual.republika.co.id/berita/sfixyl375/aksi-dukungan-untuk-palestina-di-sidoarjo,"23 June 2024, 15:45",Aksi Dukungan untuk Palestina di Sidoarjo
https://news.republika.co.id/berita/sfika2348/dibunuh-israel-450-anak-palestina-tak-dapat-ikuti-ujian-masuk-sma,"23 June 2024, 10:27","Dibunuh Israel, 450 Anak Palestina tak Dapat Ikuti Ujian Masuk SMA"
https://news.republika.co.id/berita/sffsou320/pengakuan-mengerikan-warga-palestina-yang-dibebaskan-dari-penjara-israel,"21 June 2024, 22:36",Pengakuan Mengerikan Warga Palestina yang Dibebaskan dari Penjara Israel
https://khazanah.republika.co.id/berita/sffiwg430/israel-tingkatkan-serangan-ke-gaza,"21 June 2024, 19:05",Israel Tingkatkan Serangan ke Gaza
https://visual.republika.co.id/berita/sfffuh375/aksi-sejuta-cinta-untuk-palestina-di-malang,"21 June 2024, 19:00",Aksi Sejuta Cinta untuk Palestina di Malang
https://www.republika.id/posts/53501/berapa-banyak-orang-palestina-dibunuh-israel-sejak-1948,"21 June 2024, 05:20",Berapa Banyak Orang Palestina Dibunuh Israel Sejak 1948?
https://khazanah.republika.co.id/berita/sfbnyv451/lazisnu-salurkan-kurban-untuk-penyintas-di-indonesia-dan-palestina,"19 June 2024, 18:02",LAZISNU Salurkan Kurban untuk Penyintas di Indonesia dan Palestina
https://news.republika.co.id/berita/sf7tot370/warga-gaza-laksanakan-sholat-idul-adha-di-tengah-reruntuhan,"17 June 2024, 15:17",Warga Gaza Laksanakan Sholat  Idul Adha di Tengah Reruntuhan
https://news.republika.co.id/berita/sf7tc1423/ini-dampak-ekonomi-yang-dirasakan-masyarakat-tepi-barat-akibat-serangan-israel,"17 June 2024, 15:09",Ini Dampak Ekonomi yang Dirasakan Masyarakat Tepi Barat Akibat Serangan Israel
https://tv.republika.co.id/berita/sf7sfo467/warga-gaza-tak-ada-hewan-kurban-kami-kurbankan-diri-sendiri,"17 June 2024, 14:50","Warga Gaza: Tak Ada Hewan Kurban, Kami Kurbankan Diri Sendiri"
https://khazanah.republika.co.id/berita/sf7dfy430/dunia-rayakan-idul-adha-lima-anak-gaza-syahid-dalam-serangan-israel-terbaru,"17 June 2024, 09:55","Dunia Rayakan Idul Adha, Lima Anak Gaza Syahid Dalam Serangan Israel Terbaru"
https://khazanah.republika.co.id/berita/sf7266430/doa-untuk-palestina-dari-jamaah-haji-di-arafah,"17 June 2024, 06:00",Doa untuk Palestina dari Jamaah Haji di Arafah
https://visual.republika.co.id/berita/sf6l09375/jerit-tangis-anak-gaza-berebut-makan-untuk-bertahan-hidup,"17 June 2024, 05:00",Jerit Tangis Anak Gaza Berebut Makan untuk Bertahan Hidup
https://visual.republika.co.id/berita/sf6a76375/warga-palestina-di-khan-younis-laksanakan-sholat-idul-adha-diantara-reruntuhan-bangunan,"16 June 2024, 19:18",Warga Palestina di Khan Younis Laksanakan Sholat Idul Adha Diantara Reruntuhan Bangunan
https://khazanah.republika.co.id/berita/sf5o2a483/pengecutnya-israel-incar-perempuan-dan-anakanak-setelah-rombongan-tentaranya-tewas,"16 June 2024, 11:20","Pengecutnya Israel, Incar Perempuan dan Anak-Anak Setelah Rombongan Tentaranya Tewas"
https://iqra.republika.co.id/berita/sf54ua483/doa-qunut-nazilah-untuk-palestina-lengkap-bahasa-arab-latin-dan-terjemahannya,"16 June 2024, 04:25","Doa Qunut Nazilah untuk Palestina Lengkap Bahasa Arab, Latin dan Terjemahannya"
https://khazanah.republika.co.id/berita/sf3nt8430/mulai-dari-pelempar-batu-pejuang-palestina-ini-dikenal-sebagai-jagonya-perakit-bom,"15 June 2024, 09:19","Mulai dari Pelempar Batu, Pejuang Palestina Ini Dikenal Sebagai Jagonya Perakit Bom"
https://khazanah.republika.co.id/berita/sf2o36490/aman-palestin-indonesia-salurkan-bantuan-20000-liter-air-bersih-untuk-gaza,"14 June 2024, 20:28",Aman Palestin Indonesia Salurkan Bantuan 20.000 Liter Air Bersih untuk Gaza
https://tv.republika.co.id/berita/sf1ujy467/analis-sebut-pertentangan-internal-israel-halangi-penuntasan-konflik-di-gaza,"14 June 2024, 09:50",Analis Sebut Pertentangan Internal Israel Halangi Penuntasan Konflik di Gaza
https://khazanah.republika.co.id/berita/sf1tes370/dompet-dhuafa-bersama-hayat-yolu-ajak-masyarakat-indonesia-berkurban-bagi-rakyat-palestina,"14 June 2024, 09:25",Dompet Dhuafa Bersama Hayat Yolu Ajak Masyarakat Indonesia Berkurban Bagi Rakyat Palestina
https://khazanah.republika.co.id/berita/sf08rw430/fenomena-pelajar-olokolok-palestina-dan-perlunya-guru-berbenah-diri,"14 June 2024, 04:30",Fenomena Pelajar Olok-olok Palestina dan Perlunya Guru Berbenah Diri
https://rejabar.republika.co.id/berita/sf0ckm512/remaja-putri-olokolok-palestina-ustazah-amalina-tak-ada-empati-di-diri-mereka,"13 June 2024, 14:24","Remaja Putri Olok-olok Palestina, Ustazah Amalina: tak Ada Empati di Diri Mereka"
https://khazanah.republika.co.id/berita/seyi8h430/prabowo-siap-bantu-palestina-awg-minta-prabowo-tuntut-biden-jangan-biayai-genosida,"12 June 2024, 15:28","Prabowo Siap Bantu Palestina, AWG Minta Prabowo Tuntut Biden Jangan Biayai Genosida"
https://rejabar.republika.co.id/berita/seyh1x512/anakanak-yang-buat-video-tentang-palestina-minta-maaf-dihukum-lapor-bk-untuk-dibina,"12 June 2024, 14:05","Anak-Anak yang Buat Video tentang Palestina Minta Maaf, Dihukum Lapor BK untuk Dibina"
https://khazanah.republika.co.id/berita/sey5z2451/viral-remaja-olokolok-anak-palestina-orang-tuanya-diperingatkan-bahaya-anak-barbar,"12 June 2024, 10:13","Viral Remaja Olok-Olok Anak Palestina, Orang Tuanya Diperingatkan Bahaya Anak Barbar"
https://khazanah.republika.co.id/berita/sey52g451/merc-menkopolhukam-siap-bantu-saat-proses-renovasi-rs-indonesia-di-gaza-palestina,"12 June 2024, 09:47",MER-C: Menkopolhukam Siap Bantu Saat Proses Renovasi RS Indonesia di Gaza Palestina
https://news.republika.co.id/berita/sexyur370/indonesia-sambut-langkah-dk-pbb-adopsi-resolusi-gencatan-senjata-gaza,"12 June 2024, 07:32",Indonesia Sambut Langkah DK PBB Adopsi Resolusi Gencatan Senjata Gaza
https://news.republika.co.id/berita/sewnlu409/disdik-dki-jakarta-kecam-perilaku-di-konten-candaan-korban-genosida-palestina,"11 June 2024, 14:32",Disdik DKI Jakarta Kecam Perilaku di Konten Candaan Korban Genosida Palestina
https://rejabar.republika.co.id/berita/sewk2z512/viral-video-lelucon-sadis-tentang-palestina-smpn-216-jakarta-berikan-klarifikasi,"11 June 2024, 13:16","Viral Video Lelucon Sadis tentang Palestina, SMPN 216 Jakarta Berikan Klarifikasi"
https://ameera.republika.co.id/berita/sewbva425/isi-olokolok-remaja-tentang-tulang-dan-darah-palestina-yang-bikin-publik-murka,"11 June 2024, 10:18",Isi Olok-Olok Remaja tentang Tulang dan Darah Palestina yang Bikin Publik Murka
https://visual.republika.co.id/berita/seviye375/kecam-serangan-israel-di-gaza-wisudawan-universitas-northwestern-lakukan-aksi-walkout,"11 June 2024, 05:00","Kecam Serangan Israel di Gaza, Wisudawan Universitas Northwestern Lakukan Aksi Walkout"
https://khazanah.republika.co.id/berita/setb0m483/bedah-buku-palestina-digelar-gelorakan-pemuda-muslim-rebut-kembali-alaqsa,"09 June 2024, 19:07","Bedah Buku Palestina Digelar, Gelorakan Pemuda Muslim Rebut Kembali Al-Aqsa"
https://news.republika.co.id/berita/sesxli502/kejahatan-israel-terus-menjadijadi-indonesia-d8-harus-bersatu-bantu-palestina,"09 June 2024, 14:17","Kejahatan Israel Terus Menjadi-Jadi, Indonesia: D8 Harus Bersatu Bantu Palestina"
https://rejabar.republika.co.id/berita/sesw5u512/gitaris-sheila-on-7-eross-chandra-lelang-gitarnya-untuk-palestina,"09 June 2024, 13:46","Gitaris Sheila On 7 Eross Chandra, Lelang Gitarnya untuk Palestina"
https://visual.republika.co.id/berita/sesg6p375/serangan-brutal-israel-ke-kamp-pengungsi-al-nusairat-tewaskan-ratusan-warga-palestina,"09 June 2024, 08:01",Serangan Brutal Israel ke Kamp Pengungsi Al Nusairat Tewaskan Ratusan Warga Palestina
https://rejabar.republika.co.id/berita/serblm512/ribuan-warga-jabar-gelar-aksi-bela-palestina-aher-kampus-sepakat-mengutuk-israel,"08 June 2024, 17:24","Ribuan Warga Jabar Gelar Aksi Bela Palestina,  Aher: Kampus Sepakat  Mengutuk Israel"
https://news.republika.co.id/berita/sequmm377/pbb-masukkan-israel-ke-daftar-penjahat-anak,"08 June 2024, 16:00",PBB Masukkan Israel ke Daftar Penjahat Anak
https://news.republika.co.id/berita/seqmml328/cina-as-selalu-bicara-ham-tapi-bungkam-dalam-isu-palestina,"08 June 2024, 08:25","Cina: AS Selalu Bicara HAM, Tapi Bungkam dalam Isu Palestina"
https://news.republika.co.id/berita/sep2fs409/spanyol-cetak-sejarah-jadi-negara-eropa-pertama-yang-ikut-gugat-israel-ke-icj,"07 June 2024, 12:11","Spanyol Cetak Sejarah, Jadi Negara Eropa Pertama yang Ikut Gugat Israel ke ICJ"
https://visual.republika.co.id/berita/sens7o491/donasikan-100-pendapatan-untuk-palestina-oleh-voir-barber-studio,"06 June 2024, 19:33",Donasikan 100% Pendapatan untuk Palestina oleh VOIR Barber Studio
https://visual.republika.co.id/berita/selw47491/penari-peringati-hari-lahir-ir-sukarno-mengangkat-isu-konflik-palestina-israel,"05 June 2024, 19:10",Penari Peringati Hari Lahir Ir Sukarno Mengangkat isu konflik Palestina - Israel
https://news.republika.co.id/berita/selsy1370/uni-eropa-desak-israel-dan-hamas-terima-proposal-gencatan-senjata-biden,"05 June 2024, 17:54",Uni Eropa Desak Israel dan Hamas Terima Proposal Gencatan Senjata Biden
https://tv.republika.co.id/berita/selc9s313/palestina-usulkan-fifa-beri-sanksi-israel,"05 June 2024, 11:53",Palestina Usulkan FIFA Beri Sanksi Israel
https://visual.republika.co.id/berita/sek9m2375/pelajar-di-aceh-gelar-dzikir-dan-doa-bersama-untuk-palestina,"04 June 2024, 21:58",Pelajar di Aceh Gelar Dzikir dan Doa Bersama untuk Palestina
https://news.republika.co.id/berita/seji65456/bantuan-sembako-untuk-gaza-dari-indonesia-dialirkan-ini-langkah-ok-oce,"04 June 2024, 12:06","Bantuan Sembako untuk Gaza dari Indonesia Dialirkan, Ini Langkah OK OCE"
https://visual.republika.co.id/berita/sejg77491/detikdetik-serangan-udara-zionis-israel-menghantam-kamp-pengungsi-al-bureije-gaza,"04 June 2024, 11:23",Detik-Detik Serangan Udara Zionis Israel Menghantam Kamp Pengungsi Al Bureije Gaza
https://news.republika.co.id/berita/sei22f370/israel-sebut-lakukan-penyelidikan-sendiri-terhadap-sejumlah-serangan-berpihak-ke-siapa,"03 June 2024, 17:20","Israel Sebut Lakukan Penyelidikan Sendiri terhadap Sejumlah Serangan, Berpihak ke Siapa?"
