article_link,date_time,article_title
https://www.republika.id/posts/49123/julid-fi-sabilillah-tentara-tak-berseragam-dan-solidaritas-lintas-batas,"23 December 2023, 15:30",Julid fi Sabilillah: Tentara tak Berseragam dan Solidaritas Lintas Batas
https://en.republika.co.id/berita/s62c5l451/the-ministry-of-foreign-affairs-and-baznas-releases-10-trucks-of-humanitarian-aid-to-palestine,"22 December 2023, 17:08",The Ministry of Foreign Affairs and Baznas Releases 10 Trucks of Humanitarian Aid to Palestine
https://ihram.republika.co.id/berita/s60mbl430/rusia-dan-dunia-arab-serukan-pembentukan-format-mediasi-multilateral-untuk-isu-palestina,"21 December 2023, 22:49",Rusia dan Dunia Arab Serukan Pembentukan Format Mediasi Multilateral untuk Isu Palestina
https://khazanah.republika.co.id/berita/s60m5j430/rusia-dan-negara-arab-serukan-israel-gabung-perjanjian-nonproliferasi-senjata-nuklir,"21 December 2023, 18:48",Rusia dan Negara Arab Serukan Israel Gabung Perjanjian Non-Proliferasi Senjata Nuklir
https://news.republika.co.id/berita/s5zvj0456/laznas-sahabat-yatim-luncurkan-program-selamatkan-yatim-palestina,"21 December 2023, 11:08",Laznas Sahabat Yatim Luncurkan Program 'Selamatkan Yatim Palestina'
https://internasional.republika.co.id/berita/s600ri414/rs-indonesia-jadi-markas-militer-israel-merc-who-punya-kewenangan-untuk-mengusir,"21 December 2023, 11:06","RS Indonesia Jadi Markas Militer Israel, MER-C: WHO Punya Kewenangan untuk Mengusir"
https://kaltimtara.republika.co.id/posts/255430/brutal-israel-jatuhkan-bom-lagi-di-kamp-pengungsi-jabalia,"21 December 2023, 08:05",Brutal! Israel Jatuhkan Bom Lagi di Kamp Pengungsi Jabalia
https://en.republika.co.id/berita/s5ziu9451/children-of-gaza-suffer-from-hunger,"21 December 2023, 04:39",Children of Gaza suffer from Hunger
https://en.republika.co.id/berita/s5zih8451/10-trucks-of-humanitarian-aid-to-palestine-released,"21 December 2023, 04:31",10 Trucks of Humanitarian Aid to Palestine Released
https://khazanah.republika.co.id/berita/s5yynj430/kemenag-dan-baznas-lepas-10-truk-bantuan-kemanusiaan-untuk-palestina,"20 December 2023, 23:21",Kemenag dan Baznas Lepas 10 Truk Bantuan Kemanusiaan untuk Palestina
https://khazanah.republika.co.id/berita/s5z0bk430/derita-anakanak-gaza-karena-kelaparan,"20 December 2023, 23:08",Derita Anak-Anak Gaza karena Kelaparan
https://khazanah.republika.co.id/berita/s5yqch430/malaysia-larang-kapal-berbendera-israel-masuk-ke-pelabuhan,"20 December 2023, 18:24",Malaysia Larang Kapal Berbendera Israel Masuk ke Pelabuhan
https://internasional.republika.co.id/berita/s5x6sm414/netanyahu-dituduh-abaikan-peringatan-dinas-rahasia-dua-pekan-sebelum-serangan-hamas,"20 December 2023, 00:06",Netanyahu Dituduh Abaikan Peringatan Dinas Rahasia Dua Pekan Sebelum Serangan Hamas
https://khazanah.republika.co.id/berita/s5x2gd430/ksrelief-kembali-terima-kiriman-bantuan-untuk-warga-gaza,"19 December 2023, 22:46",KSrelief Kembali Terima Kiriman Bantuan untuk Warga Gaza
https://khazanah.republika.co.id/berita/s5x28d430/houthi-pembentukan-satgas-maritim-oleh-as-di-laut-merah-tak-ubah-dukungan-untuk-palestina,"19 December 2023, 20:45",Houthi: Pembentukan Satgas Maritim oleh AS di Laut Merah tak Ubah Dukungan untuk Palestina
https://khazanah.republika.co.id/berita/s5wkh6451/bkmt-salurkan-donasi-tahap-kedua-sebesar-rp-16-miliar-untuk-rakyat-palestina,"19 December 2023, 14:45","BKMT Salurkan Donasi Tahap Kedua Sebesar Rp 1,6 Miliar untuk Rakyat Palestina"
https://internasional.republika.co.id/berita/s5wg13488/as-akan-terus-suplai-persenjataan-dan-peralatan-militer-ke-israel,"19 December 2023, 12:46",AS akan Terus Suplai Persenjataan dan Peralatan Militer ke Israel
https://khazanah.republika.co.id/berita/s5wfns320/pengakuan-mengejutkan-netanyahu-soal-negara-palestina-dan-israel-raya,"19 December 2023, 12:38",Pengakuan Mengejutkan Netanyahu Soal Negara Palestina dan Israel Raya
https://internasional.republika.co.id/berita/s5wecg488/as-desak-israel-lebih-banyak-lindungi-warga-sipil-di-gaza,"19 December 2023, 12:09",AS Desak Israel Lebih Banyak Lindungi Warga Sipil di Gaza
https://khazanah.republika.co.id/berita/s5vuno430/plo-hamas-harus-pertimbangkan-kembali-kebijakan-dan-metodenya,"19 December 2023, 05:04",PLO: Hamas Harus Pertimbangkan Kembali Kebijakan dan Metodenya
https://internasional.republika.co.id/berita/s5vbhl414/sniper-idf-tembak-wanita-di-gereja-katolik-gaza-menlu-italia-hamas-adanya-di-terowongan,"19 December 2023, 00:01","Sniper IDF Tembak Wanita di Gereja Katolik Gaza, Menlu Italia: Hamas Adanya di Terowongan"
https://khazanah.republika.co.id/berita/s5vdg7430/turki-terus-berikan-bantuan-vital-kepada-palestina,"18 December 2023, 23:50",Turki Terus Berikan Bantuan Vital kepada Palestina
https://khazanah.republika.co.id/berita/s5vdla430/dampak-perang-gaza-tidak-layak-huni-selama-beberapa-dekade,"18 December 2023, 23:07","Dampak Perang, Gaza tidak Layak Huni Selama Beberapa Dekade"
https://khazanah.republika.co.id/berita/s5v1b4430/serangan-israel-di-jabaliyah-dan-rumah-sakit-130-orang-meninggal,"18 December 2023, 22:28","Serangan Israel di Jabaliyah dan Rumah Sakit, 130 Orang Meninggal"
https://khazanah.republika.co.id/berita/s5uvmk430/hamas-disebut-miliki-kemampuan-finansial-yang-solid,"18 December 2023, 20:25",Hamas Disebut Miliki Kemampuan Finansial yang Solid
