article_link,date_time,article_title
https://news.detik.com/detiktv/d-7470805/dubes-iran-sebut-penyebab-kematian-ismail-haniyeh-masih-diinvestigasi,02 Agu 2024 18:28 WIB,Dubes Iran Sebut Penyebab Kematian Ismail Haniyeh Masih Diinvestigasi
https://news.detik.com/detiktv/d-7470689/dubes-iran-soal-tewasnya-haniyeh-kita-akan-beri-balasan-setimpal,02 Agu 2024 17:43 WIB,Dubes Iran soal Tewasnya Haniyeh: Kita Akan Beri Balasan Setimpal
https://news.detik.com/berita/d-7470426/dubes-palestina-kami-sedang-berjuang-tapi-israel-bunuh-tokoh-kami,02 Agu 2024 16:04 WIB,"Dubes Palestina: Kami Sedang Berjuang, tapi Israel Bunuh Tokoh Kami"
https://news.detik.com/detiktv/d-7470332/kata-imam-besar-masjid-istiqlal-soal-wafatnya-ismail-haniyeh,02 Agu 2024 15:29 WIB,Kata Imam Besar Masjid Istiqlal soal Wafatnya Ismail Haniyeh
https://news.detik.com/detiktv/d-7470238/dubes-palestina-kami-senantiasa-bertahan-berjuang-melawan-penjajahan,02 Agu 2024 14:56 WIB,Dubes Palestina: Kami Senantiasa Bertahan-Berjuang Melawan Penjajahan!
https://www.detik.com/bali/hukum-dan-kriminal/d-7470159/iran-dan-garis-perlawanan-lebanon-yaman-irak-siapkan-balasan-untuk-israel,02 Agu 2024 14:24 WIB,"Iran dan Garis Perlawanan Lebanon, Yaman, Irak Siapkan Balasan untuk Israel"
https://news.detik.com/detiktv/d-7470074/momen-salat-gaib-untuk-ismail-haniyeh-di-masjid-istiqlal,02 Agu 2024 13:43 WIB,Momen Salat Gaib untuk Ismail Haniyeh di Masjid Istiqlal
https://www.detik.com/hikmah/khazanah/d-7469727/niat-sholat-ghaib-untuk-palestina-dan-pemimpin-hamas-ismail-haniyeh,02 Agu 2024 10:35 WIB,Niat Sholat Ghaib untuk Palestina dan Pemimpin Hamas Ismail Haniyeh
https://news.detik.com/berita/d-7469551/masjid-istiqlal-gelar-salat-gaib-untuk-ismail-haniyeh-hari-ini,02 Agu 2024 08:20 WIB,Masjid Istiqlal Gelar Salat Gaib untuk Ismail Haniyeh Hari Ini
https://news.detik.com/internasional/d-7469496/keamanan-iran-disorot-habis-habisan-usai-pemimpin-hamas-tewas,02 Agu 2024 06:59 WIB,Keamanan Iran Disorot Habis-habisan Usai Pemimpin Hamas Tewas
https://news.detik.com/internasional/d-7469465/serangan-rudal-israel-tewaskan-15-warga-gaza-di-sekolah-pengungsian,02 Agu 2024 05:21 WIB,Serangan Rudal Israel Tewaskan 15 Warga Gaza di Sekolah Pengungsian
https://news.detik.com/detiktv/d-7469444/netanyahu-seusai-bunuh-ismail-haniyeh-israel-siap-hadapi-skenario-apa-pun,02 Agu 2024 04:15 WIB,Netanyahu Seusai Bunuh Ismail Haniyeh: Israel Siap Hadapi Skenario Apa Pun
https://news.detik.com/internasional/d-7469348/netanyahu-nyatakan-israel-siap-hadapi-serang-balik,01 Agu 2024 22:44 WIB,Netanyahu Nyatakan Israel Siap Hadapi Serang Balik
https://www.detik.com/hikmah/khazanah/d-7469165/pemimpin-hamas-ismail-haniyeh-wafat-gus-yahya-serukan-dukung-palestina,01 Agu 2024 20:24 WIB,"Pemimpin Hamas Ismail Haniyeh Wafat, Gus Yahya Serukan Dukung Palestina"
https://news.detik.com/internasional/d-7469157/geramnya-anwar-ibrahim-karena-ucapan-duka-untuk-ismail-haniyeh-dihapus,01 Agu 2024 20:21 WIB,Geramnya Anwar Ibrahim karena Ucapan Duka untuk Ismail Haniyeh Dihapus
https://www.detik.com/hikmah/khazanah/d-7468347/warga-gaza-tangisi-tewasnya-ismail-haniyeh-palestina-kehilangan-pemimpin,01 Agu 2024 14:37 WIB,Warga Gaza Tangisi Tewasnya Ismail Haniyeh: Palestina Kehilangan Pemimpin
https://news.detik.com/foto-news/d-7467843/2-jurnalis-al-jazeera-tewas-dibom-israel,01 Agu 2024 11:33 WIB,2 Jurnalis Al Jazeera Tewas Dibom Israel
https://www.detik.com/sumut/berita/d-7467778/sejarah-belal-muhammad-pertarung-berdarah-palestina-jadi-juara-ufc,01 Agu 2024 10:14 WIB,"Sejarah, Belal Muhammad Pertarung Berdarah Palestina Jadi Juara UFC!"
https://www.detik.com/edu/edutainment/d-7467718/riwayat-pendidikan-ismail-haniyeh-pemimpin-hamas-yang-pernah-jadi-dekan,01 Agu 2024 10:00 WIB,"Riwayat Pendidikan Ismail Haniyeh, Pemimpin Hamas yang Pernah Jadi Dekan"
https://news.detik.com/detiktv/d-7467562/as-sebut-tewasnya-ismail-haniyeh-bikin-gencatan-senjata-makin-rumit,01 Agu 2024 07:03 WIB,AS Sebut Tewasnya Ismail Haniyeh Bikin Gencatan Senjata Makin Rumit
https://news.detik.com/internasional/d-7467561/kecaman-keras-rusia-hingga-china-atas-pembunuhan-pemimpin-politik-hamas,01 Agu 2024 07:00 WIB,Kecaman Keras Rusia hingga China atas Pembunuhan Pemimpin Politik Hamas
https://news.detik.com/detiktv/d-7467513/mui-dorong-pemerintah-lebih-tegas-berkonsolidasi-untuk-hadapi-israel,01 Agu 2024 01:09 WIB,MUI Dorong Pemerintah Lebih Tegas Berkonsolidasi untuk Hadapi Israel
https://news.detik.com/detiktv/d-7467421/ismail-haniyeh-tewas-pm-malaysia-telepon-hamas-sebut-israel-gila,31 Jul 2024 22:25 WIB,"Ismail Haniyeh Tewas, PM Malaysia Telepon Hamas Sebut Israel Gila"
https://news.detik.com/detiktv/d-7467362/ismail-haniyeh-tewas-din-syamsuddin-serukan-salat-gaib-serempak,31 Jul 2024 21:49 WIB,"Ismail Haniyeh Tewas, Din Syamsuddin Serukan Salat Gaib Serempak"
https://www.detik.com/jabar/berita/d-7465750/tahanan-palestina-diduga-diperkosa-tentara-israel-warga-marah,31 Jul 2024 21:30 WIB,"Tahanan Palestina Diduga Diperkosa Tentara Israel, Warga Marah!"
https://news.detik.com/detiktv/d-7467289/hizbullah-soal-tewasnya-haniyeh-israel-ingin-perang-kami-siap,31 Jul 2024 20:52 WIB,"Hizbullah soal Tewasnya Haniyeh: Israel Ingin Perang, Kami Siap"
https://www.detik.com/edu/detikpedia/d-7467116/ini-wilayah-paling-berbahaya-di-dunia-bagi-anak-anak-15-ribuan-terbunuh,31 Jul 2024 19:30 WIB,"Ini Wilayah Paling Berbahaya di Dunia bagi Anak-anak, 15 Ribuan Terbunuh"
https://news.detik.com/detiktv/d-7467181/iran-kutuk-israel-atas-kematian-pemimpin-hamas-tugas-kami-untuk-membalas,31 Jul 2024 19:25 WIB,Iran Kutuk Israel atas Kematian Pemimpin Hamas: Tugas Kami untuk Membalas
https://www.detik.com/hikmah/khazanah/d-7466992/pemimpin-hamas-tewas-muhammadiyah-ingatkan-bahayanya-dukung-israel,31 Jul 2024 18:02 WIB,"Pemimpin Hamas Tewas, Muhammadiyah Ingatkan Bahayanya Dukung Israel"
https://news.detik.com/detiktv/d-7466893/as-jika-israel-diserang-kami-pasti-akan-membantu,31 Jul 2024 17:41 WIB,"AS: Jika Israel Diserang, Kami Pasti Akan Membantu"
https://news.detik.com/detiktv/d-7466725/china-mengutuk-pembunuhan-pemimpin-hamas-ismail-haniyeh,31 Jul 2024 16:30 WIB,China Mengutuk Pembunuhan Pemimpin Hamas Ismail Haniyeh
https://news.detik.com/internasional/d-7466640/faksi-palestina-serukan-aksi-protes-massal-atas-kematian-pemimpin-hamas,31 Jul 2024 15:51 WIB,Faksi Palestina Serukan Aksi Protes Massal Atas Kematian Pemimpin Hamas
https://health.detik.com/berita-detikhealth/d-7466508/permintaan-panen-sperma-dari-jenazah-tentara-israel-naik-buat-apa,31 Jul 2024 15:00 WIB,"Permintaan 'Panen' Sperma dari Jenazah Tentara Israel Naik, Buat Apa?"
https://news.detik.com/internasional/d-7466187/presiden-palestina-kutuk-pembunuhan-pemimpin-hamas-tindakan-pengecut,31 Jul 2024 12:50 WIB,Presiden Palestina Kutuk Pembunuhan Pemimpin Hamas: Tindakan Pengecut!
https://health.detik.com/detiktv/d-7465804/kemenkes-umumkan-wabah-polio-merebak-di-jalur-gaza,31 Jul 2024 09:46 WIB,Kemenkes Umumkan Wabah Polio Merebak di Jalur Gaza
https://news.detik.com/detiktv/d-7465644/warga-israel-serbu-kamp-militer-gegara-kasus-tahanan-palestina-diperkosa,31 Jul 2024 06:48 WIB,Warga Israel Serbu Kamp Militer Gegara Kasus Tahanan Palestina Diperkosa
https://health.detik.com/fotohealth/d-7464173/anak-anak-ini-tinggalkan-gaza-untuk-dirawat-di-luar-negeri,30 Jul 2024 16:30 WIB,Anak-anak Ini Tinggalkan Gaza untuk Dirawat di Luar Negeri
https://finance.detik.com/foto-bisnis/d-7464343/petani-gaza-tanam-sayur-untuk-atasi-krisis-pangan,30 Jul 2024 15:00 WIB,Petani Gaza Tanam Sayur untuk Atasi Krisis Pangan
https://hot.detik.com/detiktv/d-7464558/bella-hadid-soal-iklan-adidas-yang-diserang-pro-israel,30 Jul 2024 14:15 WIB,Bella Hadid soal Iklan Adidas yang Diserang Pro-Israel
https://news.detik.com/internasional/d-7464503/aniaya-tahanan-palestina-9-tentara-israel-ditahan,30 Jul 2024 13:55 WIB,"Aniaya Tahanan Palestina, 9 Tentara Israel Ditahan"
https://www.detik.com/pop/trending/d-7464125/pernyataan-bella-hadid-soal-iklan-adidas-dikritik-pendukung-israel,30 Jul 2024 11:00 WIB,Pernyataan Bella Hadid soal Iklan Adidas Dikritik Pendukung Israel
https://health.detik.com/fotohealth/d-7462538/ini-kapal-kargo-yang-membawa-bantuan-medis-untuk-warga-gaza,29 Jul 2024 16:00 WIB,Ini Kapal Kargo yang Membawa Bantuan Medis untuk Warga Gaza
https://health.detik.com/fotohealth/d-7462471/melihat-aktivitas-di-rs-terapung-untuk-korban-perang-gaza,29 Jul 2024 14:30 WIB,Melihat Aktivitas di RS Terapung untuk Korban Perang Gaza
https://news.detik.com/detiktv/d-7462688/negosiasi-gencatan-senjata-gaza-ditunda-tanpa-ada-kemajuan,29 Jul 2024 14:19 WIB,Negosiasi Gencatan Senjata Gaza Ditunda Tanpa Ada Kemajuan
https://news.detik.com/foto-news/d-7463504/bantuan-dari-indonesia-untuk-anak-anak-palestina-terus-mengalir,29 Jul 2024 14:14 WIB,Bantuan dari Indonesia untuk Anak-anak Palestina Terus Mengalir
https://sport.detik.com/sepakbola/foto-sepakbola/d-7462274/bendera-palestina-berkibar-saat-paraguay-hancurkan-israel-di-olimpiade,29 Jul 2024 13:20 WIB,Bendera Palestina Berkibar Saat Paraguay Hancurkan Israel di Olimpiade
https://news.detik.com/internasional/d-7462180/erdogan-bahas-kemungkinan-turki-intervensi-israel-demi-bantu-palestina,29 Jul 2024 10:51 WIB,Erdogan Bahas Kemungkinan Turki Intervensi Israel Demi Bantu Palestina
https://www.detik.com/hikmah/khazanah/d-7462011/polisi-israel-serang-jemaah-masjid-al-aqsa-korban-luka-di-kepala,29 Jul 2024 08:42 WIB,"Polisi Israel Serang Jemaah Masjid Al Aqsa, Korban Luka di Kepala"
https://news.detik.com/detiktv/d-7461886/israel-serang-rumah-di-khan-younis-bayi-perempuan-berusia-4-bulan-tewas,29 Jul 2024 04:11 WIB,"Israel Serang Rumah di Khan Younis, Bayi Perempuan Berusia 4 Bulan Tewas"
https://news.detik.com/internasional/d-7461866/5-orang-tewas-dalam-serangan-israel-di-kamp-pengungsian-khan-yunis-gaza,29 Jul 2024 00:46 WIB,5 Orang Tewas dalam Serangan Israel di Kamp Pengungsian Khan Yunis Gaza
https://travel.detik.com/travel-news/d-7461774/13-negara-yang-pernah-dilarang-ikut-olimpiade,28 Jul 2024 23:05 WIB,13 Negara yang Pernah Dilarang Ikut Olimpiade
https://news.detik.com/berita/d-7461820/demi-kemanusiaan-bamsoet-tegaskan-dukungan-untuk-kemerdekaan-palestina,28 Jul 2024 22:47 WIB,"Demi Kemanusiaan, Bamsoet Tegaskan Dukungan untuk Kemerdekaan Palestina"
https://sport.detik.com/sport-lain/d-7461115/belal-muhammad-petarung-palestina-pertama-yang-jadi-juara-ufc,28 Jul 2024 13:15 WIB,"Belal Muhammad, Petarung Palestina Pertama yang Jadi Juara UFC"
https://sport.detik.com/sepakbola/detiktv/d-7461022/ketegangan-di-olimpiade-2024-pria-berbendera-palestina-vs-pendukung-israel,28 Jul 2024 11:39 WIB,Ketegangan di Olimpiade 2024: Pria Berbendera Palestina Vs Pendukung Israel
https://news.detik.com/internasional/d-7460721/korban-tewas-di-gaza-akibat-serangan-israel-tembus-39-ribu-jiwa,27 Jul 2024 23:18 WIB,Korban Tewas di Gaza Akibat Serangan Israel Tembus 39 Ribu Jiwa
https://news.detik.com/detiktv/d-7460639/israel-serang-sekolah-di-deir-al-balah-gaza-30-orang-tewas,27 Jul 2024 21:22 WIB,"Israel Serang Sekolah di Deir Al-Balah Gaza, 30 Orang Tewas"
https://news.detik.com/detiktv/d-7460602/di-depan-menlu-asean-as-ri-singgung-situasi-mengerikan-di-gaza,27 Jul 2024 20:40 WIB,"Di Depan Menlu ASEAN-AS, RI Singgung Situasi Mengerikan di Gaza"
https://news.detik.com/internasional/d-7460574/aksi-semena-mena-israel-minta-warga-gaza-mengungsi-lagi,27 Jul 2024 20:03 WIB,Aksi Semena-mena Israel Minta Warga Gaza Mengungsi Lagi
https://news.detik.com/internasional/d-7460538/gempuran-serangan-israel-di-khan-younis-gaza-tewaskan-170-orang,27 Jul 2024 19:09 WIB,Gempuran Serangan Israel di Khan Younis Gaza Tewaskan 170 Orang
https://news.detik.com/berita/d-7460252/hnw-hari-bermuhammadiyah-jadi-momentum-suarakan-kemerdekaan-palestina,27 Jul 2024 15:43 WIB,HNW: Hari Bermuhammadiyah Jadi Momentum Suarakan Kemerdekaan Palestina
https://travel.detik.com/travel-news/d-7459668/ketika-atlet-palestina-disambut-sorak-sorai-dan-hadiah-di-bandara-paris,27 Jul 2024 09:07 WIB,Ketika Atlet Palestina Disambut Sorak-sorai dan Hadiah di Bandara Paris
https://news.detik.com/berita/d-7459367/hnw-apresiasi-deklarasi-beijing-menyatukan-hamas-dan-fatah,26 Jul 2024 22:05 WIB,HNW Apresiasi Deklarasi Beijing Menyatukan Hamas dan Fatah
https://travel.detik.com/travel-news/d-7459178/viral-turis-israel-ngamuk-ke-pendemo-pro-palestina-di-jepang-dihujat-netizen,26 Jul 2024 21:05 WIB,"Viral Turis Israel Ngamuk ke Pendemo Pro Palestina di Jepang, Dihujat Netizen"
https://news.detik.com/bbc-world/d-7459061/kisah-majed-abu-maraheel-atlet-pertama-bawa-bendera-palestina-di-olimpiade,26 Jul 2024 18:28 WIB,"Kisah Majed Abu Maraheel, Atlet Pertama Bawa Bendera Palestina di Olimpiade"
https://www.detik.com/jabar/berita/d-7457303/khawatirnya-who-polio-mewabah-di-gaza,26 Jul 2024 11:30 WIB,Khawatirnya WHO: Polio Mewabah di Gaza!
https://news.detik.com/detiktv/d-7457830/tumpahan-darah-di-gedung-putih-warnai-aksi-protes-pertemuan-biden-netanyahu,26 Jul 2024 08:44 WIB,'Tumpahan Darah' di Gedung Putih Warnai Aksi Protes Pertemuan Biden-Netanyahu
https://inet.detik.com/cyberlife/d-7457743/akrab-dengan-israel-elon-musk-jadi-tamu-netanyahu-saat-pidato-di-kongres-as,26 Jul 2024 06:45 WIB,"Akrab dengan Israel, Elon Musk Jadi Tamu Netanyahu saat Pidato di Kongres AS"
https://news.detik.com/internasional/d-7457737/bendera-palestina-dikibarkan-demonstran-saat-netanyahu-pidato-di-as,26 Jul 2024 06:04 WIB,Bendera Palestina Dikibarkan Demonstran Saat Netanyahu Pidato di AS
https://sport.detik.com/sport-lain/d-7457696/olimpiade-2024-delegasi-palestina-disambut-meriah-di-paris,26 Jul 2024 05:30 WIB,Olimpiade 2024: Delegasi Palestina Disambut Meriah di Paris
https://news.detik.com/detiktv/d-7457710/jumlah-korban-tewas-serangan-israel-di-khan-younis-capai-39-ribu,26 Jul 2024 03:00 WIB,Jumlah Korban Tewas Serangan Israel di Khan Younis Capai 39 Ribu
https://health.detik.com/berita-detikhealth/d-7457480/israel-akui-telantarkan-pria-down-syndrome-yang-tewas-diserang-anjing-militer,25 Jul 2024 20:00 WIB,Israel Akui Telantarkan Pria Down Syndrome yang Tewas Diserang Anjing Militer
https://news.detik.com/detiktv/d-7457371/saat-senator-demokrat-ogah-dengarkan-pidato-netanyahu,25 Jul 2024 18:57 WIB,Saat Senator Demokrat Ogah Dengarkan Pidato Netanyahu
https://news.detik.com/detiktv/d-7457282/misi-palestina-beri-kartu-merah-untuk-israel-di-olimpiade-paris,25 Jul 2024 17:46 WIB,Misi Palestina Beri 'Kartu Merah' untuk Israel di Olimpiade Paris
https://news.detik.com/detiktv/d-7457081/momen-rashida-tlaib-acungkan-penjahat-perang-saat-netanyahu-pidato,25 Jul 2024 16:47 WIB,Momen Rashida Tlaib Acungkan 'Penjahat Perang' Saat Netanyahu Pidato
https://news.detik.com/internasional/d-7456714/kritik-israel-as-bilang-unrwa-bukan-organisasi-teroris,25 Jul 2024 14:32 WIB,"Kritik Israel, AS Bilang UNRWA Bukan Organisasi Teroris"
https://news.detik.com/bbc-world/d-7456186/china-satukan-hamas-fatah-lewat-kesepakatan-rekonsiliasi,25 Jul 2024 10:28 WIB,China Satukan Hamas-Fatah Lewat Kesepakatan Rekonsiliasi
https://news.detik.com/detiktv/d-7455901/netanyahu-di-kongres-as-perang-sampai-hamas-hancur-kendalikan-keamanan-gaza,25 Jul 2024 06:28 WIB,Netanyahu di Kongres AS: Perang Sampai Hamas Hancur-Kendalikan Keamanan Gaza
https://news.detik.com/internasional/d-7455890/hamas-kecam-pidato-netanyahu-di-kongres-as-kebohongan-tak-berdasar,25 Jul 2024 05:50 WIB,Hamas Kecam Pidato Netanyahu di Kongres AS: Kebohongan Tak Berdasar!
https://news.detik.com/internasional/d-7455873/pm-israel-netanyahu-geram-dituduh-genosida-di-gaza-fitnah-keterlaluan,25 Jul 2024 04:31 WIB,PM Israel Netanyahu Geram Dituduh Genosida di Gaza: Fitnah Keterlaluan!
https://news.detik.com/detiktv/d-7455887/massa-pro-palestina-minta-netanyahu-ditangkap-saat-kunjungi-as,25 Jul 2024 04:09 WIB,Massa Pro Palestina Minta Netanyahu Ditangkap saat Kunjungi AS
https://news.detik.com/internasional/d-7455870/netanyahu-israel-akan-terus-perang-di-gaza-sampai-hamas-hancur,25 Jul 2024 03:32 WIB,Netanyahu: Israel Akan Terus Perang di Gaza Sampai Hamas Hancur!
https://news.detik.com/detiktv/d-7455868/israel-serang-bangunan-di-kamp-pengungsi-nuseirat-di-gaza,25 Jul 2024 03:03 WIB,Israel Serang Bangunan di Kamp Pengungsi Nuseirat di Gaza
