article_link,date_time,article_title
https://inet.detik.com/cyberlife/d-7291829/pro-kontra-ratusan-drone-iran-serang-israel-demi-dukung-palestina,14 Apr 2024 12:03 WIB,Pro Kontra Ratusan Drone Iran Serang Israel Demi Dukung Palestina
https://news.detik.com/detiktv/d-7291601/iran-kirim-drone-kamikaze-ke-israel-ini-respons-netanyahu,14 Apr 2024 08:33 WIB,"Iran Kirim Drone Kamikaze ke Israel, Ini Respons Netanyahu"
https://www.detik.com/sumut/berita/d-7290925/makam-warga-palestina-dihancurkan-tentara-israel-dalih-cari-jenazah-tahanan,13 Apr 2024 18:30 WIB,"Makam Warga Palestina Dihancurkan Tentara Israel, Dalih Cari Jenazah Tahanan"
https://news.detik.com/detiktv/d-7290865/tentara-israel-hancurkan-makam-warga-palestina-di-khan-younis,13 Apr 2024 14:59 WIB,Tentara Israel Hancurkan Makam Warga Palestina di Khan Younis
https://www.detik.com/hikmah/khazanah/d-7290826/masjid-al-aqsa-dibatasi-saat-lebaran-hari-ke-3-warga-masih-padati,13 Apr 2024 14:21 WIB,"Masjid Al Aqsa Dibatasi saat Lebaran Hari ke-3, Warga Masih Padati"
https://news.detik.com/detiktv/d-7290657/pemimpin-hamas-tetap-buka-ruang-negosiasi-walau-3-anaknya-dibunuh-israel,13 Apr 2024 12:28 WIB,Pemimpin Hamas Tetap Buka Ruang Negosiasi Walau 3 Anaknya Dibunuh Israel
https://news.detik.com/berita/d-7290173/cerita-di-balik-suksesnya-bantuan-ri-untuk-gaza-diterjunkan-dari-udara,12 Apr 2024 22:01 WIB,Cerita di Balik Suksesnya Bantuan RI untuk Gaza Diterjunkan dari Udara
https://news.detik.com/detiktv/d-7289897/israel-bunuh-dua-warga-palestina-di-tepi-barat,12 Apr 2024 17:11 WIB,Israel Bunuh Dua Warga Palestina di Tepi Barat
https://news.detik.com/detiktv/d-7289655/keceriaan-anak-anak-di-gaza-rayakan-idul-fitri-di-tengah-puing-bangunan,12 Apr 2024 13:55 WIB,"Keceriaan Anak-anak di Gaza, Rayakan Idul Fitri di Tengah Puing Bangunan"
https://health.detik.com/detiktv/d-7289483/pengalaman-mencekam-jubir-unicef-kala-kirim-bantuan-ke-gaza,12 Apr 2024 11:37 WIB,Pengalaman Mencekam Jubir UNICEF Kala Kirim Bantuan ke Gaza
https://news.detik.com/berita/d-7289380/cerita-kolonel-pnb-noto-berserah-ke-tuhan-di-balik-rasa-khawatir-misi-ke-gaza,12 Apr 2024 09:52 WIB,Cerita Kolonel Pnb Noto Berserah ke Tuhan di Balik Rasa Khawatir Misi ke Gaza
https://news.detik.com/berita/d-7289150/kolonel-pnb-noto-sempat-alami-gps-jamming-saat-kirim-bantuan-ke-palestina,12 Apr 2024 00:50 WIB,Kolonel Pnb Noto Sempat Alami GPS Jamming saat Kirim Bantuan ke Palestina
https://news.detik.com/berita/d-7289146/cerita-kolonel-pnb-noto-casnoto-14-hari-kirim-bantuan-logistik-ke-palestina,12 Apr 2024 00:14 WIB,Cerita Kolonel Pnb Noto Casnoto 14 Hari Kirim Bantuan Logistik ke Palestina
https://news.detik.com/berita/d-7289123/kemlu-tepis-isu-indonesia-buka-hubungan-diplomatik-dengan-israel,11 Apr 2024 23:26 WIB,Kemlu Tepis Isu Indonesia Buka Hubungan Diplomatik dengan Israel
https://news.detik.com/detiktv/d-7288307/makam-keluarga-jadi-tempat-pilihan-warga-gaza-melewati-idul-fitri,11 Apr 2024 10:18 WIB,Makam Keluarga Jadi Tempat Pilihan Warga Gaza Melewati Idul Fitri
https://www.detik.com/hikmah/foto/d-7287879/idul-fitri-warga-palestina-ziarah-kubur-korban-tewas-serangan-israel,11 Apr 2024 09:06 WIB,"Idul Fitri, Warga Palestina Ziarah Kubur Korban Tewas Serangan Israel"
https://www.detik.com/bali/hukum-dan-kriminal/d-7288170/aksi-keji-militer-israel-serang-gaza-saat-hari-lebaran,11 Apr 2024 08:01 WIB,"Aksi Keji Militer Israel, Serang Gaza saat Hari Lebaran"
https://news.detik.com/foto-news/d-7287778/warga-gaza-berduka-di-hari-raya,11 Apr 2024 07:05 WIB,Warga Gaza Berduka di Hari Raya
https://news.detik.com/internasional/d-7288075/israel-serang-gaza-saat-idul-fitri-3-putra-pimpinan-hamas-tewas,11 Apr 2024 02:12 WIB,"Israel Serang Gaza saat Idul Fitri, 3 Putra Pimpinan Hamas Tewas"
https://news.detik.com/internasional/d-7287963/khamenei-peristiwa-di-gaza-sisakan-pahit-bagi-umat-islam-selama-ramadan,10 Apr 2024 20:47 WIB,Khamenei: Peristiwa di Gaza Sisakan Pahit Bagi Umat Islam Selama Ramadan
https://news.detik.com/internasional/d-7287895/ungkapan-pilu-warga-gaza-tak-bisa-rasakan-kegembiraan-idul-fitri,10 Apr 2024 19:34 WIB,Ungkapan Pilu Warga Gaza Tak Bisa Rasakan Kegembiraan Idul Fitri
https://news.detik.com/detiktv/d-7287876/israel-bunuh-14-warga-gaza-di-malam-takbiran-idul-fitri-1445-h,10 Apr 2024 19:07 WIB,Israel Bunuh 14 Warga Gaza di Malam Takbiran Idul Fitri 1445 H
https://news.detik.com/detiktv/d-7287815/bantuan-ri-berhasil-sampai-drop-zone-gaza-isinya-makanan-obat,10 Apr 2024 18:06 WIB,"Bantuan RI Berhasil Sampai Drop Zone Gaza, Isinya Makanan-Obat"
https://news.detik.com/berita/d-7287808/sukses-kirim-bantuan-ke-gaza-panglima-tni-insyaallah-kita-kirimkan-lagi,10 Apr 2024 17:57 WIB,"Sukses Kirim Bantuan ke Gaza, Panglima TNI: Insyaallah Kita Kirimkan Lagi"
https://news.detik.com/foto-news/d-7287729/warga-gaza-salat-id-di-reruntuhan-masjid,10 Apr 2024 17:05 WIB,Warga Gaza Salat Id di Reruntuhan Masjid
https://news.detik.com/detiktv/d-7287744/suasana-idul-fitri-di-gaza-warga-salat-id-di-reruntuhan-masjid,10 Apr 2024 17:02 WIB,"Suasana Idul Fitri di Gaza, Warga Salat Id di Reruntuhan Masjid"
https://news.detik.com/berita/d-7287726/panglima-tni-sebut-3-200-kg-bantuan-dikirim-ke-gaza-berisi-makanan-obat,10 Apr 2024 16:36 WIB,Panglima TNI Sebut 3.200 Kg Bantuan Dikirim ke Gaza Berisi Makanan-Obat
https://news.detik.com/foto-news/d-7287641/panglima-tni-jelaskan-misi-bantuan-kemanusiaan-ke-palestina,10 Apr 2024 16:27 WIB,Panglima TNI Jelaskan Misi Bantuan Kemanusiaan ke Palestina
https://news.detik.com/berita/d-7287461/dubes-zuhair-yakin-ri-terus-dukung-palestina-saat-pemerintahan-prabowo,10 Apr 2024 13:38 WIB,Dubes Zuhair Yakin RI Terus Dukung Palestina Saat Pemerintahan Prabowo
https://news.detik.com/internasional/d-7287444/kecam-netanyahu-pm-irlandia-siap-akui-negara-palestina,10 Apr 2024 13:25 WIB,"Kecam Netanyahu, PM Irlandia Siap Akui Negara Palestina"
https://news.detik.com/detiktv/d-7287386/pilu-sekjen-pbb-teringat-situasi-gaza-sudan-di-momen-idul-fitri,10 Apr 2024 12:19 WIB,Pilu Sekjen PBB Teringat Situasi Gaza-Sudan di Momen Idul Fitri
https://news.detik.com/berita/d-7287318/detik-detik-airdropping-bantuan-ri-untuk-palestina-diterjunkan-dari-hercules,10 Apr 2024 11:29 WIB,Detik-detik Airdropping Bantuan RI untuk Palestina Diterjunkan dari Hercules
https://news.detik.com/berita/d-7287216/tni-sukses-kirim-bantuan-ke-gaza-prabowo-kutip-pesan-jokowi-soal-palestina,10 Apr 2024 09:52 WIB,"TNI Sukses Kirim Bantuan ke Gaza, Prabowo Kutip Pesan Jokowi soal Palestina"
https://news.detik.com/detiktv/d-7287208/serangan-israel-ke-kamp-nuseirat-gaza-jelang-idulfitri-tewaskan-14-orang,10 Apr 2024 09:36 WIB,Serangan Israel ke Kamp Nuseirat Gaza Jelang Idulfitri Tewaskan 14 Orang
https://www.detik.com/sumut/berita/d-7286893/bantuan-indonesia-untuk-gaza-diterjunkan-dari-pesawat,10 Apr 2024 08:30 WIB,Bantuan Indonesia untuk Gaza Diterjunkan dari Pesawat
https://news.detik.com/internasional/d-7287003/biden-kritik-keras-netanyahu-soal-perang-di-gaza-dia-lakukan-kesalahan,10 Apr 2024 05:47 WIB,Biden Kritik Keras Netanyahu soal Perang di Gaza: Dia Lakukan Kesalahan!
https://news.detik.com/internasional/d-7286980/pbb-komunitas-internasional-kehilangan-kompas-moral-terhadap-situasi-di-gaza,10 Apr 2024 03:40 WIB,PBB: Komunitas Internasional Kehilangan Kompas Moral Terhadap Situasi di Gaza
https://news.detik.com/detiktv/d-7286138/menghadirkan-spirit-idulfitri-di-kamp-pengungsian-rafah-gaza,09 Apr 2024 13:59 WIB,Menghadirkan Spirit Idulfitri di Kamp Pengungsian Rafah Gaza
https://news.detik.com/foto-news/d-7285122/keluarga-palestina-sambut-idul-fitri-secara-sederhana,09 Apr 2024 11:01 WIB,Keluarga Palestina Sambut Idul Fitri Secara Sederhana
https://news.detik.com/internasional/d-7285785/hamas-pelajari-usulan-gencatan-senjata-saat-israel-akan-serang-rafah,09 Apr 2024 10:00 WIB,Hamas Pelajari Usulan Gencatan Senjata Saat Israel Akan Serang Rafah
https://news.detik.com/detiktv/d-7285632/israel-akui-tarik-pasukan-dari-khan-younis-gaza-ada-apa,09 Apr 2024 07:12 WIB,"Israel Akui Tarik Pasukan dari Khan Younis Gaza, Ada Apa?"
https://news.detik.com/internasional/d-7285568/netanyahu-sudah-siapkan-tanggal-operasi-militar-israel-di-rafah-palestina,09 Apr 2024 04:26 WIB,Netanyahu Sudah Siapkan Tanggal Operasi Militar Israel di Rafah Palestina
https://news.detik.com/internasional/d-7284996/israel-persiapkan-operasi-militer-di-rafah-palestina,08 Apr 2024 17:05 WIB,Israel Persiapkan Operasi Militer di Rafah Palestina
https://finance.detik.com/energi/d-7284314/irak-mau-pasok-10-juta-liter-bbm-ke-gaza,08 Apr 2024 16:00 WIB,Irak Mau Pasok 10 Juta Liter BBM ke Gaza
https://news.detik.com/internasional/d-7284487/israel-tarik-pasukannya-dari-khan-younis-tapi-belum-akan-pergi-dari-gaza,08 Apr 2024 11:49 WIB,Israel Tarik Pasukannya dari Khan Younis Tapi Belum Akan Pergi dari Gaza
https://news.detik.com/detiktv/d-7284383/warga-palestina-tewas-akibat-serangan-israel-tembus-33-175-orang,08 Apr 2024 10:54 WIB,Warga Palestina Tewas Akibat Serangan Israel Tembus 33.175 Orang
https://news.detik.com/detiktv/d-7284296/israel-tarik-mundur-pasukan-dari-khan-younis-warga-gaza-berbahagia,08 Apr 2024 09:32 WIB,"Israel Tarik Mundur Pasukan dari Khan Younis, Warga Gaza Berbahagia"
https://health.detik.com/fotohealth/d-7283623/bayi-bayi-ini-lahir-di-tanggal-meletusnya-perang-israel-hamas,08 Apr 2024 09:00 WIB,Bayi-bayi Ini Lahir di Tanggal Meletusnya Perang Israel-Hamas
https://news.detik.com/detiktv/d-7284258/7-relawan-di-gaza-dibunuh-idf-as-bahas-kelanjutan-bantuan-untuk-israel,08 Apr 2024 08:37 WIB,"7 Relawan di Gaza Dibunuh IDF, AS Bahas Kelanjutan Bantuan untuk Israel"
https://news.detik.com/detiktv/d-7284023/sesumbar-netanyahu-klaim-selangkah-lagi-menangi-perang-di-gaza,07 Apr 2024 23:10 WIB,"Sesumbar, Netanyahu Klaim Selangkah Lagi Menangi Perang di Gaza"
https://www.detik.com/hikmah/foto/d-7282998/suasana-ibadah-di-masjid-al-aqsa-pada-malam-27-ramadan,07 Apr 2024 18:04 WIB,Suasana Ibadah di Masjid Al-Aqsa pada Malam 27 Ramadan
https://inet.detik.com/cyberlife/d-7282656/karyawan-apple-diduga-dipecat-karena-pakai-simbol-pro-palestina,07 Apr 2024 04:15 WIB,Karyawan Apple Diduga Dipecat Karena Pakai Simbol Pro Palestina
https://www.detik.com/jabar/berita/d-7281607/politikus-israel-sebut-ramadan-jadi-waktu-terbaik-bunuh-warga-gaza,06 Apr 2024 19:00 WIB,Politikus Israel Sebut Ramadan Jadi Waktu Terbaik Bunuh Warga Gaza
https://inet.detik.com/cyberlife/d-7282216/israel-pakai-ai-untuk-tentukan-target-pengeboman-di-gaza,06 Apr 2024 18:00 WIB,Israel Pakai AI untuk Tentukan Target Pengeboman di Gaza
https://inet.detik.com/science/d-7282161/5-fakta-sapi-merah-israel-untuk-ritual-penyucian-yahudi,06 Apr 2024 17:31 WIB,5 Fakta Sapi Merah Israel untuk Ritual Penyucian Yahudi
https://www.detik.com/jabar/berita/d-7281576/kehangatan-ramadan-yang-sirna-di-jalur-gaza,06 Apr 2024 16:00 WIB,Kehangatan Ramadan yang Sirna di Jalur Gaza
https://news.detik.com/detiktv/d-7281826/masjid-al-aqsa-dipadati-ribuan-jemaah-saat-memperingati-malam-lailatul-qadar,06 Apr 2024 13:09 WIB,Masjid Al-Aqsa Dipadati Ribuan Jemaah saat Memperingati Malam Lailatul Qadar
https://inet.detik.com/detiktv/d-7281716/apple-dituding-pecat-karyawan-yang-dukung-palestina,06 Apr 2024 11:45 WIB,Apple Dituding Pecat Karyawan yang Dukung Palestina
https://www.detik.com/bali/berita/d-7281568/ritual-sapi-merah-israel-yang-meresahkan-dunia,06 Apr 2024 09:41 WIB,Ritual Sapi Merah Israel yang Meresahkan Dunia
https://inet.detik.com/science/d-7281470/meresahkan-dunia-israel-siapkan-ritual-sapi-merah,06 Apr 2024 06:30 WIB,"Meresahkan Dunia, Israel Siapkan Ritual Sapi Merah"
https://www.detik.com/hikmah/khazanah/d-7280573/dulu-warga-gaza-riang-hidupkan-ramadan-kini-yang-ada-ketakutan,06 Apr 2024 03:00 WIB,"Dulu Warga Gaza Riang Hidupkan Ramadan, Kini yang Ada Ketakutan"
https://health.detik.com/detiktv/d-7281001/bocah-12-tahun-di-gaza-jadi-relawan-di-rs-al-aqsa,05 Apr 2024 19:33 WIB,Bocah 12 Tahun di Gaza Jadi Relawan di RS Al-Aqsa
https://news.detik.com/berita/d-7280911/massa-aksi-bela-palestina-long-march-dari-kedubes-as-ke-patung-kuda,05 Apr 2024 18:37 WIB,Massa Aksi Bela Palestina Long March dari Kedubes AS ke Patung kuda
https://www.detik.com/hikmah/khazanah/d-7280725/pejabat-israel-sebut-ramadan-waktu-terbaik-untuk-bunuh-warga-gaza,05 Apr 2024 17:00 WIB,Pejabat Israel Sebut Ramadan Waktu Terbaik untuk Bunuh Warga Gaza
https://www.detik.com/hikmah/khazanah/d-7280608/israel-serang-ratusan-jemaah-masjid-al-aqsa-usai-salat-subuh,05 Apr 2024 16:16 WIB,Israel Serang Ratusan Jemaah Masjid Al Aqsa usai Salat Subuh
https://news.detik.com/kolom/d-7276543/memperluas-pemahaman-soal-dukungan-indonesia-atas-palestina,05 Apr 2024 13:30 WIB,Memperluas Pemahaman Soal Dukungan Indonesia atas Palestina
https://news.detik.com/kolom/d-7276334/palestina-dan-aksi-nirkekerasan-mahasiswa,05 Apr 2024 10:30 WIB,Palestina dan Aksi Nirkekerasan Mahasiswa
https://news.detik.com/detiktv/d-7279446/37-orang-tewas-dalam-424-serangan-as-inggris-di-yaman,05 Apr 2024 08:26 WIB,37 Orang Tewas dalam 424 Serangan AS-Inggris di Yaman
https://www.detik.com/hikmah/khazanah/d-7279068/komunitas-muslim-as-tolak-hadir-bukber-gedung-putih-2024-batal,05 Apr 2024 04:00 WIB,"Komunitas Muslim AS Tolak Hadir, Bukber Gedung Putih 2024 Batal"
https://news.detik.com/internasional/d-7279295/dalih-israel-dibantah-soal-tak-sengaja-gempur-konvoi-relawan-di-gaza,05 Apr 2024 03:06 WIB,Dalih Israel Dibantah soal Tak Sengaja Gempur Konvoi Relawan di Gaza
https://news.detik.com/foto-news/d-7277852/potret-anak-gaza-menunggu-makanan-berbuka-di-tengah-bencana-kelaparan,04 Apr 2024 17:05 WIB,Potret Anak Gaza Menunggu Makanan Berbuka di Tengah Bencana Kelaparan
https://news.detik.com/berita/d-7277986/paragoncorp-kembali-salurkan-bantuan-rp-3-m-untuk-palestina-saat-ramadan,04 Apr 2024 12:56 WIB,ParagonCorp Kembali Salurkan Bantuan Rp 3 M untuk Palestina Saat Ramadan
