article_link,date_time,article_title
https://news.detik.com/foto-news/d-7031712/gegara-serangan-israel-bayi-baru-lahir-terpaksa-ikut-mengungsi,12 Nov 2023 07:00 WIB,"Gegara Serangan Israel, Bayi Baru Lahir Terpaksa Ikut Mengungsi"
https://news.detik.com/berita/d-7032066/rangkulan-persahabatan-jokowi-untuk-presiden-palestina,12 Nov 2023 06:56 WIB,Rangkulan Persahabatan Jokowi untuk Presiden Palestina
https://news.detik.com/internasional/d-7032050/pm-israel-netanyahu-tolak-gencatan-senjata-serukan-serangan-penuh-ke-hamas,12 Nov 2023 04:45 WIB,"PM Israel Netanyahu Tolak Gencatan Senjata, Serukan Serangan Penuh ke Hamas"
https://news.detik.com/internasional/d-7032041/israel-kepung-rumah-sakit-al-shifa-2-bayi-prematur-meninggal,12 Nov 2023 03:16 WIB,"Israel Kepung Rumah Sakit Al-Shifa, 2 Bayi Prematur Meninggal"
https://www.detik.com/sumut/berita/d-7031991/korban-tewas-di-gaza-capai-11-000-jiwa,12 Nov 2023 03:00 WIB,Korban Tewas di Gaza Capai 11.000 Jiwa
https://news.detik.com/internasional/d-7032038/tank-pasukan-israel-berjarak-20-meter-dari-rs-al-quds,12 Nov 2023 02:21 WIB,Tank Pasukan Israel Berjarak 20 Meter dari RS Al Quds
https://news.detik.com/berita/d-7032023/4-saran-jokowi-soal-gaza-di-hadapan-pemimpin-negara-islam,12 Nov 2023 00:48 WIB,4 Saran Jokowi soal Gaza di Hadapan Pemimpin Negara Islam
https://news.detik.com/berita/d-7032018/jokowi-israel-gunakan-narasi-self-defense-dan-terus-bunuh-rakyat-sipil,12 Nov 2023 00:23 WIB,Jokowi: Israel Gunakan Narasi 'Self Defense' dan Terus Bunuh Rakyat Sipil
https://news.detik.com/detiktv/d-7031989/raut-kesedihan-warga-gaza-disaat-korban-tewas-tembus-11-ribu,11 Nov 2023 23:38 WIB,Raut Kesedihan Warga Gaza Disaat Korban Tewas Tembus 11 Ribu
https://www.detik.com/jatim/berita/d-7031933/besok-5-ribu-bonek-turun-ke-jalan-gelar-aksi-solidaritas-untuk-palestina,11 Nov 2023 23:00 WIB,Besok 5 Ribu Bonek Turun ke Jalan Gelar Aksi Solidaritas untuk Palestina
https://www.detik.com/jabar/berita/d-7031151/fatwa-mui-dukung-agresi-israel-hukumnya-haram,11 Nov 2023 22:30 WIB,Fatwa MUI: Dukung Agresi Israel Hukumnya Haram
https://news.detik.com/internasional/d-7031903/terhenti-operasi-rs-al-shifa-gaza-karena-bahan-bakar-tiada,11 Nov 2023 22:07 WIB,Terhenti Operasi RS Al-Shifa Gaza karena Bahan Bakar Tiada
https://travel.detik.com/travel-news/d-7031823/melihat-lagi-situs-palestina-yang-masuk-daftar-unesco-dan-bikin-israel-berang,11 Nov 2023 20:57 WIB,Melihat Lagi Situs Palestina yang Masuk Daftar UNESCO dan Bikin Israel Berang
https://news.detik.com/bbc-world/d-7031634/komunitas-palestina-terbesar-di-luar-arab-israel-ternyata-ada-di-chile,11 Nov 2023 18:41 WIB,Komunitas Palestina Terbesar di Luar Arab-Israel Ternyata Ada di Chile
https://www.detik.com/jabar/berita/d-7030933/simulasi-kerusakan-andai-israel-meluncurkan-nuklir-ke-gaza,11 Nov 2023 17:00 WIB,Simulasi Kerusakan Andai Israel Meluncurkan Nuklir ke Gaza
https://news.detik.com/berita/d-7031467/hnw-harap-kehadiran-jokowi-di-ktt-oki-bantu-merdekakan-palestina,11 Nov 2023 16:54 WIB,HNW Harap Kehadiran Jokowi di KTT OKI Bantu Merdekakan Palestina
https://news.detik.com/berita/d-7031424/fatwa-mui-tentang-produk-israel-isi-dan-link-unduh-pdf,11 Nov 2023 16:34 WIB,Fatwa MUI tentang Produk Israel: Isi dan Link Unduh PDF
https://www.detik.com/hikmah/khazanah/d-7031286/kagum-dengan-palestina-tiktoker-barat-pelajari-al-quran-hingga-mualaf,11 Nov 2023 16:00 WIB,"Kagum dengan Palestina, TikToker Barat Pelajari Al-Qur'an hingga Mualaf"
https://news.detik.com/berita/d-7031142/menag-terbitkan-edaran-aksi-solidaritas-doa-bersama-untuk-palestina,11 Nov 2023 13:15 WIB,Menag Terbitkan Edaran Aksi Solidaritas & Doa Bersama untuk Palestina
https://www.detik.com/sumut/sepakbola/d-7031011/1-anak-terbunuh-di-gaza-setiap-10-menit,11 Nov 2023 13:15 WIB,1 Anak Terbunuh di Gaza Setiap 10 Menit
https://health.detik.com/berita-detikhealth/d-7031076/cerita-dokter-ri-saat-bertugas-di-gaza-suara-bom-israel-jadi-pengantar-tidur,11 Nov 2023 12:09 WIB,"Cerita Dokter RI saat Bertugas di Gaza, Suara Bom Israel Jadi Pengantar Tidur"
https://news.detik.com/berita/d-7031067/respons-menag-yaqut-soal-cak-imin-para-kiai-nu-deklarasi-komite-palestina,11 Nov 2023 12:08 WIB,Respons Menag Yaqut soal Cak Imin-Para Kiai NU Deklarasi Komite Palestina
https://news.detik.com/foto-news/d-7030154/kucing-kucing-ini-jadi-pelipur-lara-warga-di-gaza,11 Nov 2023 11:05 WIB,Kucing-kucing Ini Jadi Pelipur Lara Warga di Gaza
https://www.detik.com/hikmah/khazanah/d-7030979/alhamdulillah-bantuan-kemanusiaan-indonesia-sudah-masuk-gaza,11 Nov 2023 10:58 WIB,"Alhamdulillah, Bantuan Kemanusiaan Indonesia Sudah Masuk Gaza"
https://www.detik.com/sulsel/berita/d-7030796/pemkot-makassar-buka-donasi-untuk-palestina-sebar-celengan-di-masjid,11 Nov 2023 10:45 WIB,"Pemkot Makassar Buka Donasi untuk Palestina, Sebar Celengan di Masjid"
https://news.detik.com/berita/d-7030918/pdip-dorong-ri-lobi-dk-pbb-loloskan-resolusi-gencatan-senjata-di-gaza,11 Nov 2023 10:28 WIB,PDIP Dorong RI Lobi DK PBB Loloskan Resolusi Gencatan Senjata di Gaza
https://inet.detik.com/detiktv/d-7030910/platform-yang-sering-jadi-incaran-penipuan-donasi,11 Nov 2023 10:19 WIB,Platform yang Sering Jadi Incaran Penipuan Donasi
https://www.detik.com/jabar/berita/d-7030824/doa-dari-bandung-untuk-palestina,11 Nov 2023 09:45 WIB,Doa dari Bandung untuk Palestina
https://news.detik.com/detiktv/d-7030789/fatwa-fatwa-mui-terkait-konflik-israel-palestina,11 Nov 2023 08:59 WIB,Fatwa-fatwa MUI Terkait Konflik Israel-Palestina
https://news.detik.com/detiktv/d-7030762/perjuangan-dokter-di-gaza-tangani-pasien-bermodalkan-senter,11 Nov 2023 08:21 WIB,"Perjuangan Dokter di Gaza, Tangani Pasien Bermodalkan Senter"
https://news.detik.com/foto-news/d-7030004/melihat-kampung-palestina-di-palmerah-jakarta-barat,11 Nov 2023 08:01 WIB,"Melihat ""Kampung Palestina"" di Palmerah Jakarta Barat"
https://news.detik.com/berita/d-7030696/pimpinan-komisi-viii-dpr-setuju-fatwa-mui-haram-dukung-agresi-israel,11 Nov 2023 06:47 WIB,Pimpinan Komisi VIII DPR Setuju Fatwa MUI Haram Dukung Agresi Israel
https://news.detik.com/internasional/d-7030684/area-dekat-rs-indonesia-di-gaza-diserang-jet-tempur-israel,11 Nov 2023 06:10 WIB,Area Dekat RS Indonesia di Gaza Diserang Jet Tempur Israel
https://news.detik.com/internasional/d-7030675/gerbang-depan-rs-al-shifa-gaza-diserang-israel-jadi-zona-pertempuran,11 Nov 2023 05:20 WIB,"Gerbang Depan RS Al-Shifa Gaza Diserang Israel, Jadi Zona Pertempuran"
https://news.detik.com/internasional/d-7030668/israel-kembali-gempur-area-sekitar-rs-al-shifa-di-gaza,11 Nov 2023 04:15 WIB,Israel Kembali Gempur Area Sekitar RS Al-Shifa di Gaza
https://news.detik.com/internasional/d-7030657/hamas-sebut-serangan-israel-di-gaza-adalah-aib-bagi-kemanusiaan,11 Nov 2023 02:19 WIB,Hamas Sebut Serangan Israel di Gaza Adalah Aib bagi Kemanusiaan
https://www.detik.com/jabar/berita/d-7029470/serangan-membabi-buta-israel-ke-rs-al-shifa-gaza-warga-berlarian,11 Nov 2023 02:00 WIB,"Serangan Membabi Buta Israel ke RS Al Shifa Gaza, Warga Berlarian"
https://www.detik.com/jabar/berita/d-7029446/pm-palestina-minta-perang-israel-hamas-dihentikan,11 Nov 2023 01:00 WIB,PM Palestina Minta Perang Israel-Hamas Dihentikan
https://news.detik.com/internasional/d-7030649/cerita-warga-gaza-soal-ngerinya-gempuran-rudal-israel,11 Nov 2023 01:00 WIB,Cerita Warga Gaza soal Ngerinya Gempuran Rudal Israel
https://news.detik.com/internasional/d-7030638/rs-di-gaza-terima-50-mayat-usai-israel-serang-sekolah,11 Nov 2023 00:10 WIB,RS di Gaza Terima 50 Mayat Usai Israel Serang Sekolah
https://news.detik.com/internasional/d-7030614/100-pegawai-pbb-yang-tangani-pengungsi-tewas-sejak-israel-bombardir-gaza,10 Nov 2023 23:33 WIB,100 Pegawai PBB yang Tangani Pengungsi Tewas Sejak Israel Bombardir Gaza
https://news.detik.com/berita/d-7030609/sejarah-rumah-sakit-indonesia-di-jalur-gaza-palestina,10 Nov 2023 23:27 WIB,Sejarah Rumah Sakit Indonesia di Jalur Gaza Palestina
https://news.detik.com/detiktv/d-7030573/jokowi-terbang-ke-ktt-oki-lanjut-temui-biden-pertegas-posisi-ri-soal-gaza,10 Nov 2023 22:42 WIB,Jokowi Terbang ke KTT OKI Lanjut Temui Biden: Pertegas Posisi RI soal Gaza
https://news.detik.com/berita/d-7030541/jokowi-berangkat-ke-riyadh-hadiri-ktt-luar-biasa-oki-bahas-situasi-gaza,10 Nov 2023 22:29 WIB,Jokowi Berangkat ke Riyadh Hadiri KTT Luar Biasa OKI Bahas Situasi Gaza
https://news.detik.com/internasional/d-7030467/korban-tewas-serangan-israel-di-gaza-tembus-11-000-orang-termasuk-4-506-anak,10 Nov 2023 21:29 WIB,"Korban Tewas Serangan Israel di Gaza Tembus 11.000 Orang, Termasuk 4.506 Anak"
https://news.detik.com/berita/d-7030429/fatwa-haram-dari-mui-atas-agresi-israel-ke-palestina,10 Nov 2023 21:03 WIB,Fatwa Haram dari MUI Atas Agresi Israel ke Palestina
https://www.detik.com/hikmah/khazanah/d-7030374/mui-haram-beli-produk-para-pendukung-israel,10 Nov 2023 20:25 WIB,MUI: Haram Beli Produk Para Pendukung Israel!
https://www.detik.com/hikmah/foto/d-7029981/teganya-israel-hancurkan-4-masjid-di-gaza-dalam-semalam,10 Nov 2023 20:04 WIB,"Teganya, Israel Hancurkan 4 Masjid di Gaza dalam Semalam"
https://news.detik.com/foto-news/d-7029870/sang-penghibur-anak-anak-di-gaza,10 Nov 2023 19:01 WIB,Sang Penghibur Anak-anak di Gaza
https://www.detik.com/hikmah/khazanah/d-7030115/mui-haramkan-dukung-agresi-israel-ke-palestina-ini-bunyi-lengkap-fatwanya,10 Nov 2023 18:30 WIB,"MUI Haramkan Dukung Agresi Israel ke Palestina, Ini Bunyi Lengkap Fatwanya"
https://www.detik.com/edu/edutainment/d-7029512/sosok-dr-mueen-dokter-lulusan-ugm-uns-yang-gugur-akibat-serangan-bom-israel,10 Nov 2023 18:30 WIB,"Sosok dr Mueen, Dokter Lulusan UGM & UNS yang Gugur Akibat Serangan Bom Israel"
https://www.detik.com/jabar/berita/d-7029988/warga-tasik-sumbang-mobil-jip-dan-duit-rp-150-juta-bantu-palestina,10 Nov 2023 18:00 WIB,Warga Tasik Sumbang Mobil Jip dan Duit Rp 150 Juta Bantu Palestina
https://www.detik.com/jabar/berita/d-7029584/lincahnya-iwan-pedagang-bendera-palestina-mengejar-cuan,10 Nov 2023 17:30 WIB,Lincahnya Iwan Pedagang Bendera Palestina Mengejar Cuan
https://inet.detik.com/cyberlife/d-7029959/netizen-teriak-setop-gazaholocaust,10 Nov 2023 17:30 WIB,Netizen Teriak Setop #GazaHolocaust
https://news.detik.com/detiktv/d-7029993/mui-keluarkan-fatwa-haram-dukung-agresi-israel,10 Nov 2023 17:25 WIB,MUI Keluarkan Fatwa Haram Dukung Agresi Israel
https://news.detik.com/berita/d-7029965/di-forum-parpol-asia-waka-mpr-minta-israel-hentikan-agresi-di-gaza,10 Nov 2023 17:11 WIB,"Di Forum Parpol Asia, Waka MPR Minta Israel Hentikan Agresi di Gaza"
https://www.detik.com/jatim/berita/d-7029912/jemaah-salat-jumat-di-pacitan-bacakan-qunut-nazilah-untuk-rakyat-palestina,10 Nov 2023 16:56 WIB,Jemaah Salat Jumat di Pacitan Bacakan Qunut Nazilah untuk Rakyat Palestina
https://www.detik.com/jateng/berita/d-7029835/warga-solo-kembali-gelar-aksi-bela-palestina-di-bundaran-gladak,10 Nov 2023 16:43 WIB,Warga Solo Kembali Gelar Aksi Bela Palestina di Bundaran Gladak
https://health.detik.com/berita-detikhealth/d-7029831/haru-dokter-palestina-rela-pilih-menetap-di-rs-meski-pisah-dengan-keluarga,10 Nov 2023 16:42 WIB,"Haru, Dokter Palestina Rela Pilih Menetap di RS Meski Pisah dengan Keluarga"
https://www.detik.com/jabar/berita/d-7029828/paguyuban-pasundan-ajak-doakan-palestina-boikot-produk-israel,10 Nov 2023 16:41 WIB,Paguyuban Pasundan Ajak Doakan Palestina-Boikot Produk Israel
https://news.detik.com/berita/d-7029815/fatwa-mui-umat-islam-diimbau-hindari-transaksi-dan-produk-terafiliasi-israel,10 Nov 2023 16:35 WIB,Fatwa MUI: Umat Islam Diimbau Hindari Transaksi dan Produk Terafiliasi Israel
https://news.detik.com/internasional/d-7029811/5-berita-terpopuler-internasional-hari-ini,10 Nov 2023 16:33 WIB,5 Berita Terpopuler Internasional Hari Ini
https://news.detik.com/pemilu/d-7029730/ketua-tkn-prabowo-sumbang-rp-5-m-untuk-perjuangan-rakyat-palestina,10 Nov 2023 16:02 WIB,Ketua TKN: Prabowo Sumbang Rp 5 M untuk Perjuangan Rakyat Palestina
https://news.detik.com/berita/d-7029722/fatwa-mui-dukung-agresi-israel-ke-palestina-haram-hukumnya,10 Nov 2023 16:00 WIB,Fatwa MUI: Dukung Agresi Israel ke Palestina Haram Hukumnya!
https://www.detik.com/jabar/berita/d-7029625/salat-gaib-untuk-warga-palestina-batal-digelar-di-gasibu,10 Nov 2023 15:26 WIB,Salat Gaib untuk Warga Palestina Batal Digelar di Gasibu
https://oto.detik.com/berita/d-7029602/intip-spesifikasi-kapal-rumah-sakit-tni-al-yang-siap-dikirim-ke-palestina,10 Nov 2023 15:10 WIB,Intip Spesifikasi Kapal Rumah Sakit TNI AL yang Siap Dikirim ke Palestina
https://inet.detik.com/detiktv/d-7029582/wanti-wanti-kominfo-soal-modus-penipuan-berkedok-donasi-untuk-palestina,10 Nov 2023 14:50 WIB,Wanti-wanti Kominfo soal Modus Penipuan Berkedok Donasi untuk Palestina
https://www.detik.com/hikmah/foto/d-7029539/bantuan-indonesia-untuk-gaza-masih-tertahan-di-perbatasan-israel-begini-potretnya,10 Nov 2023 14:45 WIB,"Bantuan Indonesia untuk Gaza Masih Tertahan di Perbatasan Israel, Begini Potretnya"
https://news.detik.com/foto-news/d-7029081/ratusan-masjid-di-gaza-rusak-dibom-israel-sejak-7-oktober,10 Nov 2023 14:31 WIB,Ratusan Masjid di Gaza Rusak Dibom Israel Sejak 7 Oktober
https://www.detik.com/properti/arsitektur/d-7029436/potret-gedung-dan-bangunan-dalam-foto-lama-saat-inggris-bawa-yahudi-ke-palestina,10 Nov 2023 14:30 WIB,Potret Gedung dan Bangunan Dalam Foto Lama Saat Inggris Bawa Yahudi ke Palestina
https://news.detik.com/detiktv/d-7029435/tiga-kucing-yang-jadi-pelipur-lara-pengungsi-gaza,10 Nov 2023 14:13 WIB,Tiga Kucing yang Jadi Pelipur Lara Pengungsi Gaza
https://www.detik.com/hikmah/khazanah/d-7029314/cerita-warga-palestina-muslim-di-negara-barat-yang-terdampak-islamofobia,10 Nov 2023 14:00 WIB,Cerita Warga Palestina-Muslim di Negara Barat yang Terdampak Islamofobia
https://news.detik.com/internasional/d-7029362/tolak-pendudukan-israel-di-gaza-inggris-harapkan-ini-untuk-palestina,10 Nov 2023 13:38 WIB,"Tolak Pendudukan Israel di Gaza, Inggris Harapkan Ini untuk Palestina"
https://www.detik.com/jatim/berita/d-7029296/pelajar-kota-blitar-galang-dana-peduli-palestina-dengan-sisihkan-uang-saku,10 Nov 2023 13:10 WIB,Pelajar Kota Blitar Galang Dana Peduli Palestina dengan Sisihkan Uang Saku
https://news.detik.com/berita/d-7029243/golkar-jatim-gelar-doa-istigasah-bersama-untuk-kebebasan-palestina,10 Nov 2023 12:45 WIB,Golkar Jatim Gelar Doa & Istigasah Bersama untuk Kebebasan Palestina
https://www.detik.com/hikmah/khazanah/d-7029115/pesawat-saudi-terbang-ke-mesir-bawa-35-ton-bantuan-untuk-gaza,10 Nov 2023 12:27 WIB,"Pesawat Saudi Terbang ke Mesir, Bawa 35 Ton Bantuan untuk Gaza"
https://news.detik.com/berita/d-7029182/kemlu-rs-indonesia-di-gaza-tambah-rusak-usai-gempuran-roket-israel,10 Nov 2023 12:10 WIB,Kemlu: RS Indonesia di Gaza Tambah Rusak Usai Gempuran Roket Israel
https://news.detik.com/foto-news/d-7028941/potret-warga-palestina-berbondong-bondong-tinggalkan-gaza,10 Nov 2023 11:31 WIB,Potret Warga Palestina Berbondong-bondong Tinggalkan Gaza
