article_link,date_time,article_title
https://health.detik.com/berita-detikhealth/d-7614922/hanya-tersisa-1-dokter-di-gaza-utara-sisanya-diculik-israel,31 Okt 2024 07:23 WIB,"Hanya Tersisa 1 Dokter di Gaza Utara, Sisanya Diculik Israel"
https://news.detik.com/bbc-world/d-7614245/apa-itu-unrwa-dan-mengapa-israel-melarangnya-beroperasi,30 Okt 2024 17:26 WIB,Apa Itu UNRWA dan Mengapa Israel Melarangnya Beroperasi?
https://www.detik.com/hikmah/khazanah/d-7613632/liga-muslim-dunia-kecam-parlemen-israel-larang-unrwa,30 Okt 2024 13:17 WIB,Liga Muslim Dunia Kecam Parlemen Israel Larang UNRWA
https://news.detik.com/detiktv/d-7613510/video-as-soal-korban-tewas-di-gaza-utara-nyaris-100-orang-mengerikan,30 Okt 2024 12:15 WIB,Video: AS soal Korban Tewas di Gaza Utara Nyaris 100 Orang: Mengerikan!
https://news.detik.com/internasional/d-7613030/korban-tewas-di-gaza-bertambah-jadi-93-orang-akibat-gempuran-israel,30 Okt 2024 03:10 WIB,Korban Tewas di Gaza Bertambah Jadi 93 Orang Akibat Gempuran Israel
https://news.detik.com/foto-news/d-7612543/sekolah-hancur-dibom-israel-anak-anak-tertimbun-reruntuhan-bangunan,29 Okt 2024 17:30 WIB,"Sekolah Hancur Dibom Israel, Anak-anak Tertimbun Reruntuhan Bangunan"
https://news.detik.com/detiktv/d-7612453/video-serangan-israel-di-gaza-tewaskan-55-orang-puluhan-lainnya-terluka,29 Okt 2024 16:53 WIB,"Video: Serangan Israel di Gaza Tewaskan 55 Orang, Puluhan Lainnya Terluka"
https://news.detik.com/berita/d-7612406/indonesia-kutuk-keras-israel-larang-unrwa-langgar-piagam-pbb,29 Okt 2024 16:42 WIB,Indonesia Kutuk Keras Israel Larang UNRWA: Langgar Piagam PBB!
https://www.detik.com/edu/detikpedia/d-7611752/studi-oxford-tufts-desak-penekan-hukum-di-perang-gaza-dan-setop-bantuan-ke-israel,29 Okt 2024 14:00 WIB,Studi Oxford-Tufts Desak Penekan Hukum di Perang Gaza dan Setop Bantuan ke Israel
https://inet.detik.com/cyberlife/d-7611829/microsoft-pecat-2-karyawan-yang-gelar-aksi-dukung-palestina,29 Okt 2024 12:45 WIB,Microsoft Pecat 2 Karyawan yang Gelar Aksi Dukung Palestina
https://news.detik.com/internasional/d-7611464/anggota-parlemen-ungkap-alasan-israel-larang-unrwa,29 Okt 2024 09:10 WIB,Anggota Parlemen Ungkap Alasan Israel Larang UNRWA
https://news.detik.com/dw/d-7611406/ikatan-dagang-negara-negara-arab-dan-israel-masih-kuat-tapi-sampai-kapan,29 Okt 2024 08:35 WIB,"Ikatan Dagang Negara-negara Arab dan Israel Masih Kuat, tapi Sampai Kapan?"
https://news.detik.com/internasional/d-7611339/aksi-demo-israel-teriak-anda-memalukan-saat-netanyahu-pidato,29 Okt 2024 07:04 WIB,Aksi Demo Israel Teriak 'Anda Memalukan' Saat Netanyahu Pidato
https://news.detik.com/internasional/d-7611290/israel-sahkan-uu-larang-badan-pbb-untuk-pengungsi-palestina-unrwa,29 Okt 2024 05:09 WIB,Israel Sahkan UU Larang Badan PBB untuk Pengungsi Palestina UNRWA
https://news.detik.com/foto-news/d-7610880/hidup-tanpa-listrik-pengungsi-palestina-nyalakan-api-unggun,28 Okt 2024 22:30 WIB,"Hidup Tanpa Listrik, Pengungsi Palestina Nyalakan Api Unggun"
https://news.detik.com/foto-news/d-7609360/biadab-israel-bom-sekolah-tempat-warga-mengungsi,28 Okt 2024 10:03 WIB,Biadab! Israel Bom Sekolah Tempat Warga Mengungsi
https://news.detik.com/foto-news/d-7609268/potret-terkini-kawasan-jabalia-gaza-utara,28 Okt 2024 07:04 WIB,Potret Terkini Kawasan Jabalia Gaza Utara
https://news.detik.com/foto-news/d-7608838/penuh-debu-bayi-korban-serangan-israel-dibawa-ke-rs-al-ahli-gaza,27 Okt 2024 20:04 WIB,"Penuh Debu, Bayi Korban Serangan Israel Dibawa ke RS Al-Ahli Gaza"
https://www.detik.com/pop/culture/d-7608463/atef-abu-saif-ceritakan-pembantaian-warga-palestina-dalam-a-diary-of-genocide,27 Okt 2024 14:20 WIB,Atef Abu Saif Ceritakan Pembantaian Warga Palestina dalam A Diary of Genocide
https://news.detik.com/internasional/d-7608444/israel-bombardir-gaza-utara-45-orang-tewas,27 Okt 2024 10:59 WIB,"Israel Bombardir Gaza Utara, 45 Orang Tewas"
https://news.detik.com/detiktv/d-7607435/video-dikomandani-netanyahu-israel-mulai-serang-iran,26 Okt 2024 13:23 WIB,"Video: Dikomandani Netanyahu, Israel Mulai Serang Iran"
https://news.detik.com/detiktv/d-7607271/video-suasana-jalanan-di-iran-tetap-tenang-meski-digempur-israel,26 Okt 2024 11:14 WIB,Video: Suasana Jalanan di Iran Tetap Tenang Meski Digempur Israel
https://www.detik.com/pop/video/d-7607238/video-19-film-tentang-palestina-hilang-dari-netflix,26 Okt 2024 10:48 WIB,Video: 19 Film Tentang Palestina Hilang dari Netflix
https://news.detik.com/detiktv/d-7606859/video-kantong-kantong-mayat-anak-kecil-di-gaza-akibat-ulah-israel,25 Okt 2024 22:08 WIB,Video: Kantong-kantong Mayat Anak Kecil di Gaza Akibat Ulah Israel
https://news.detik.com/foto-news/d-7606526/ini-bukti-israel-bunuh-anak-anak-gaza,25 Okt 2024 21:00 WIB,Ini Bukti Israel Bunuh Anak-anak Gaza
https://news.detik.com/internasional/d-7606357/serangan-udara-israel-hantam-2-rumah-di-gaza-20-orang-tewas,25 Okt 2024 16:34 WIB,"Serangan Udara Israel Hantam 2 Rumah di Gaza, 20 Orang Tewas"
https://news.detik.com/foto-news/d-7605660/sekolah-rusak-ini-masih-jadi-lokasi-pengungsi-warga-gaza,25 Okt 2024 14:00 WIB,Sekolah Rusak Ini Masih Jadi Lokasi Pengungsi Warga Gaza
https://wolipop.detik.com/entertainment-news/d-7605671/dukung-palestina-mia-khalifa-cemooh-tentara-as-doakan-kena-gangguan-mental,25 Okt 2024 13:30 WIB,"Dukung Palestina, Mia Khalifa Cemooh Tentara AS, Doakan Kena Gangguan Mental"
https://news.detik.com/detiktv/d-7605506/video-putin-sebut-negara-palestina-harus-merdeka-untuk-hentikan-konflik,25 Okt 2024 09:30 WIB,Video: Putin Sebut Negara Palestina Harus Merdeka untuk Hentikan Konflik
https://news.detik.com/detiktv/d-7605158/video-sekjen-pbb-suarakan-perdamaian-ukraina-di-depan-putin,24 Okt 2024 20:54 WIB,Video: Sekjen PBB Suarakan Perdamaian Ukraina di Depan Putin
https://news.detik.com/foto-news/d-7603824/potret-gadis-kecil-palestina-menangis-saat-antre-roti,24 Okt 2024 20:04 WIB,Potret Gadis Kecil Palestina Menangis Saat Antre Roti
https://news.detik.com/internasional/d-7605020/presiden-palestina-israel-berencana-mengosongkan-gaza-dari-rakyatnya,24 Okt 2024 19:36 WIB,Presiden Palestina: Israel Berencana 'Mengosongkan' Gaza dari Rakyatnya
https://news.detik.com/foto-news/d-7603795/jangan-lagi-buang-makanan-lihat-nih-warga-gaza-antre-roti,24 Okt 2024 10:34 WIB,"Jangan Lagi Buang Makanan, Lihat Nih Warga Gaza Antre Roti"
https://www.detik.com/hikmah/khazanah/d-7602760/ghassan-abu-sittah-dokter-muslim-yang-vokal-perjuangkan-ham-di-gaza,23 Okt 2024 18:30 WIB,"Ghassan Abu-Sittah, Dokter Muslim yang Vokal Perjuangkan HAM di Gaza"
https://news.detik.com/foto-news/d-7602043/duka-warga-gaza-gegara-perintah-evakuasi-israel,23 Okt 2024 15:33 WIB,Duka Warga Gaza gegara Perintah Evakuasi Israel
https://www.detik.com/hikmah/khazanah/d-7602431/hamas-serukan-perketat-perlindungan-masjid-al-aqsa-dari-pemukim-israel,23 Okt 2024 14:01 WIB,Hamas Serukan Perketat Perlindungan Masjid Al Aqsa dari Pemukim Israel
https://news.detik.com/berita/d-7601841/ulah-israel-ugal-ugalan-bakar-rs-indonesia-di-gaza,23 Okt 2024 06:31 WIB,Ulah Israel Ugal-ugalan Bakar RS Indonesia di Gaza
https://health.detik.com/fotohealth/d-7600347/suasana-rs-kamal-adwan-di-gaza-utara-yang-penuh-pasien,22 Okt 2024 15:03 WIB,Suasana RS Kamal Adwan di Gaza Utara yang Penuh Pasien
https://news.detik.com/detiktv/d-7599897/video-komandan-militer-israel-tewas-terkena-bahan-peledak-di-gaza,21 Okt 2024 22:11 WIB,Video: Komandan Militer Israel Tewas Terkena Bahan Peledak di Gaza
https://www.detik.com/hikmah/khazanah/d-7598483/ratusan-pemukim-israel-serbu-kompleks-masjid-al-aqsa,21 Okt 2024 11:45 WIB,Ratusan Pemukim Israel Serbu Kompleks Masjid Al Aqsa
https://www.detik.com/edu/detikpedia/d-7597022/daftar-negara-timur-tengah-dan-ibu-kotanya-ada-bahrain-hingga-oman,21 Okt 2024 06:30 WIB,"Daftar Negara Timur Tengah dan Ibu Kotanya, Ada Bahrain hingga Oman"
https://www.detik.com/sulsel/berita/d-7597082/prabowo-tegaskan-indonesia-dukung-kemerdekaan-palestina,20 Okt 2024 12:05 WIB,Prabowo Tegaskan Indonesia Dukung Kemerdekaan Palestina
https://news.detik.com/berita/d-7597063/pidato-perdana-prabowo-sebagai-presiden-kita-dukung-kemerdekaan-palestina,20 Okt 2024 11:49 WIB,Pidato Perdana Prabowo sebagai Presiden: Kita Dukung Kemerdekaan Palestina
https://news.detik.com/internasional/d-7596643/israel-serang-daerah-pemukiman-di-gaza-utara-73-orang-tewas,20 Okt 2024 06:56 WIB,"Israel Serang Daerah Pemukiman di Gaza Utara, 73 Orang Tewas"
https://news.detik.com/internasional/d-7595485/israel-serang-kamp-pengungsi-jabalia-gaza-33-orang-tewas,19 Okt 2024 06:20 WIB,"Israel Serang Kamp Pengungsi Jabalia Gaza, 33 Orang Tewas"
https://news.detik.com/internasional/d-7595483/pernyataan-israel-as-hingga-iran-usai-yahya-sinwar-tewas-dibunuh,19 Okt 2024 06:07 WIB,"Pernyataan Israel, AS, hingga Iran Usai Yahya Sinwar Tewas Dibunuh"
https://news.detik.com/internasional/d-7595362/yahya-sinwar-tewas-hamas-bersumpah-tak-akan-lepaskan-sandera-israel,18 Okt 2024 22:27 WIB,"Yahya Sinwar Tewas, Hamas Bersumpah Tak Akan Lepaskan Sandera Israel"
https://news.detik.com/detiktv/d-7594837/video-warga-yordania-geruduk-kedubes-israel-seusai-yahya-sinwar-tewas,18 Okt 2024 17:21 WIB,Video: Warga Yordania Geruduk Kedubes Israel Seusai Yahya Sinwar Tewas
https://news.detik.com/detiktv/d-7593803/video-pemimpin-hamas-yahya-sinwar-tertangkap-kamera-drone-sesaat-sebelum-tewas,18 Okt 2024 08:54 WIB,Video Pemimpin Hamas Yahya Sinwar Tertangkap Kamera Drone Sesaat Sebelum Tewas
https://news.detik.com/detiktv/d-7593758/video-netanyahu-seusai-yahya-sinwar-tewas-perang-ini-bisa-berakhir-besok,18 Okt 2024 08:04 WIB,Video Netanyahu Seusai Yahya Sinwar Tewas: Perang Ini Bisa Berakhir Besok
https://news.detik.com/detiktv/d-7593712/video-reaksi-warga-gaza-setelah-pemimpin-hamas-yahya-sinwar-tewas,18 Okt 2024 06:30 WIB,Video: Reaksi Warga Gaza Setelah Pemimpin Hamas Yahya Sinwar Tewas
https://news.detik.com/detiktv/d-7593659/video-pemimpin-hamas-yahya-sinwar-dilaporkan-tewas-ditembak-tank,18 Okt 2024 02:46 WIB,Video: Pemimpin Hamas Yahya Sinwar Dilaporkan Tewas Ditembak Tank
https://news.detik.com/detiktv/d-7593401/video-peraih-nobel-sastra-2024-singgung-perang-yang-renggut-banyak-nyawa,17 Okt 2024 21:57 WIB,Video: Peraih Nobel Sastra 2024 Singgung Perang yang Renggut Banyak Nyawa
https://www.detik.com/pop/video/d-7593238/video-paramore-dan-bug-girl-donasikan-rp-944-juta-untuk-palestina,17 Okt 2024 20:24 WIB,Video: Paramore dan Bug Girl Donasikan Rp 944 Juta untuk Palestina
https://news.detik.com/internasional/d-7593191/israel-serang-tempat-penampungan-pengungsi-di-gaza-14-orang-tewas,17 Okt 2024 20:08 WIB,"Israel Serang Tempat Penampungan Pengungsi di Gaza, 14 Orang Tewas"
https://news.detik.com/detiktv/d-7592819/video-hamas-sulit-gencatan-senjata-di-lebanon-tanpa-selesaikan-gaza,17 Okt 2024 17:06 WIB,Video Hamas: Sulit Gencatan Senjata di Lebanon Tanpa Selesaikan Gaza
https://sport.detik.com/sepakbola/liga-indonesia/d-7592193/4-tim-belum-menang-di-ronde-3-kualifikasi-piala-dunia-2026-ada-indonesia,17 Okt 2024 14:20 WIB,"4 Tim Belum Menang di Ronde 3 Kualifikasi Piala Dunia 2026, Ada Indonesia"
https://news.detik.com/internasional/d-7591430/nestapa-pemuda-palestina-tewas-terbakar-gara-gara-israel-incar-rs-gaza,16 Okt 2024 21:05 WIB,Nestapa Pemuda Palestina Tewas Terbakar Gara-gara Israel Incar RS Gaza
https://news.detik.com/berita/d-7590867/pimpinan-mpr-kecam-israel-soal-pengungsi-palestina-terbakar-di-rs-al-aqsa,16 Okt 2024 16:08 WIB,Pimpinan MPR Kecam Israel soal Pengungsi Palestina Terbakar di RS Al-Aqsa
https://wolipop.detik.com/detiktv/d-7590309/video-kala-andrew-garfield-suarakan-dukungannya-untuk-palestina,16 Okt 2024 11:59 WIB,Video: Kala Andrew Garfield Suarakan Dukungannya untuk Palestina
https://www.detik.com/edu/detikpedia/d-7590070/ini-daftar-negara-yang-belum-diakui-pbb-apa-alasannya-ditolak,16 Okt 2024 11:00 WIB,"Ini Daftar Negara yang Belum Diakui PBB, Apa Alasannya Ditolak?"
https://www.detik.com/hikmah/khazanah/d-7590092/pemukim-israel-terobos-masjid-al-aqsa-ada-yang-pakai-tanda-bahaya,16 Okt 2024 10:15 WIB,"Pemukim Israel Terobos Masjid Al Aqsa, Ada yang Pakai 'Tanda Bahaya'"
https://news.detik.com/detiktv/d-7590042/video-keji-israel-tembak-mati-remaja-palestina-di-tepi-barat,16 Okt 2024 09:31 WIB,Video: Keji! Israel Tembak Mati Remaja Palestina di Tepi Barat
https://www.detik.com/hikmah/foto/d-7589258/suasana-kamp-tenda-di-rs-martir-al-aqsa-yang-dibom-israel,15 Okt 2024 17:00 WIB,Suasana Kamp Tenda di RS Martir Al-Aqsa yang Dibom Israel
https://www.detik.com/jabar/sepakbola/d-7588431/dukungan-untuk-palestina-dari-tanah-italia,15 Okt 2024 10:45 WIB,Dukungan untuk Palestina dari Tanah Italia
https://sport.detik.com/sepakbola/bola-dunia/d-7588309/seruan-free-palestine-warnai-laga-italia-vs-israel,15 Okt 2024 09:40 WIB,Seruan 'Free Palestine' Warnai Laga Italia Vs Israel
https://health.detik.com/berita-detikhealth/d-7588239/kejam-israel-bakar-hidup-hidup-warga-palestina-yang-mengungsi-di-rs-al-aqsa,15 Okt 2024 08:00 WIB,Kejam! Israel Bakar Hidup-hidup Warga Palestina yang Mengungsi di RS Al Aqsa
https://news.detik.com/detiktv/d-7588187/video-cctv-rudal-hizbullah-jatuh-di-jalanan-israel,15 Okt 2024 06:48 WIB,Video CCTV Rudal Hizbullah Jatuh di Jalanan Israel
https://news.detik.com/detiktv/d-7588147/video-kejamnya-serangan-israel-di-deir-al-balah-pengungsi-terbakar-hidup-hidup,15 Okt 2024 02:52 WIB,"Video: Kejamnya Serangan Israel di Deir Al-Balah, Pengungsi Terbakar Hidup-hidup"
https://news.detik.com/foto-news/d-7586712/umat-yahudi-di-new-york-gelar-doa-bersama-untuk-gaza,14 Okt 2024 16:01 WIB,Umat Yahudi di New York Gelar Doa Bersama untuk Gaza
https://news.detik.com/foto-news/d-7586568/biadab-israel-panggang-hidup-hidup-warga-gaza-di-tenda-pengungsian,14 Okt 2024 11:00 WIB,Biadab! Israel Panggang Hidup-hidup Warga Gaza di Tenda Pengungsian
https://news.detik.com/internasional/d-7586359/israel-serang-sekolah-tempat-pengungsian-di-gaza-15-orang-tewas,14 Okt 2024 07:41 WIB,"Israel Serang Sekolah Tempat Pengungsian di Gaza, 15 Orang Tewas"
https://news.detik.com/foto-news/d-7585685/aksi-bela-palestina-di-titik-nol-kilometer-yogyakarta,13 Okt 2024 17:00 WIB,Aksi Bela Palestina di Titik Nol Kilometer Yogyakarta
https://news.detik.com/detiktv/d-7585074/video-ribuan-warga-gaza-utara-kembali-dipaksa-israel-untuk-mengungsi,12 Okt 2024 21:12 WIB,Video Ribuan Warga Gaza Utara Kembali Dipaksa Israel untuk Mengungsi
https://www.detik.com/pop/trending/d-7584789/andrew-garfield-jadi-sorotan-lagi-kita-harus-curahkan-hati-untuk-gaza,12 Okt 2024 18:06 WIB,Andrew Garfield Jadi Sorotan Lagi: Kita Harus Curahkan Hati untuk Gaza
https://news.detik.com/internasional/d-7584503/ribuan-orang-terjebak-di-jabalia-gaza-di-tengah-serangan-brutal-israel,12 Okt 2024 13:28 WIB,Ribuan Orang Terjebak di Jabalia Gaza di Tengah Serangan Brutal Israel
https://news.detik.com/internasional/d-7584293/nikaragua-putus-hubungan-dengan-israel-buntut-genosida-di-gaza,12 Okt 2024 09:58 WIB,Nikaragua Putus Hubungan dengan Israel Buntut Genosida di Gaza
https://news.detik.com/internasional/d-7584138/israel-bombardir-jabalia-gaza-30-orang-tewas-110-terluka,12 Okt 2024 05:29 WIB,"Israel Bombardir Jabalia Gaza, 30 Orang Tewas-110 Terluka"
https://news.detik.com/berita/d-7583348/wapres-maruf-amin-minta-anggota-ktt-asia-timur-akui-negara-palestina,11 Okt 2024 15:25 WIB,Wapres Ma'ruf Amin Minta Anggota KTT Asia Timur Akui Negara Palestina
https://news.detik.com/detiktv/d-7582591/video-putin-tiba-di-turkmenistan-jelang-pertemuan-dengan-presiden-iran,11 Okt 2024 09:10 WIB,Video: Putin Tiba di Turkmenistan Jelang Pertemuan dengan Presiden Iran
https://news.detik.com/detiktv/d-7582529/video-israel-gempur-beirut-incar-tokoh-hizbullah-22-orang-tewas,11 Okt 2024 08:18 WIB,"Video: Israel Gempur Beirut Incar Tokoh Hizbullah, 22 Orang Tewas"
https://www.detik.com/hikmah/muslimah/d-7581656/ratu-rania-al-abdullah-jadi-muslim-woman-of-the-year-ini-sosok-dan-kiprahnya,10 Okt 2024 18:30 WIB,"Ratu Rania Al Abdullah Jadi Muslim Woman of the Year, Ini Sosok dan Kiprahnya"
https://news.detik.com/bbc-world/d-7581883/heboh-peta-timur-tengah-baru-yang-diusulkan-israel-seperti-apa,10 Okt 2024 17:46 WIB,"Heboh Peta Timur Tengah Baru yang Diusulkan Israel, Seperti Apa?"
https://www.detik.com/hikmah/doa-dan-hadits/d-7581579/1-tahun-genosida-di-gaza-pbnu-serukan-doa-qunut-nazilah-untuk-palestina,10 Okt 2024 15:32 WIB,"1 Tahun Genosida di Gaza, PBNU Serukan Doa Qunut Nazilah untuk Palestina"
https://news.detik.com/detiktv/d-7580921/video-kecaman-as-terhadap-israel-soal-situasi-buruk-di-gaza,10 Okt 2024 10:45 WIB,Video: Kecaman AS Terhadap Israel soal Situasi Buruk di Gaza
https://news.detik.com/berita/d-7580893/di-ktt-asean-wapres-maruf-apresiasi-china-dukung-gencatan-senjata-palestina,10 Okt 2024 10:27 WIB,"Di KTT ASEAN, Wapres Ma'ruf Apresiasi China Dukung Gencatan Senjata Palestina"
https://news.detik.com/internasional/d-7580583/tempur-dengan-pasukan-israel-di-tepi-barat-5-pejuang-palestina-tewas,10 Okt 2024 03:30 WIB,"Tempur dengan Pasukan Israel di Tepi Barat, 5 Pejuang Palestina Tewas"
https://travel.detik.com/travel-news/d-7580014/donald-trump-klaim-pernah-ke-gaza-tapi-kok-tidak-ada-catatannya,09 Okt 2024 21:05 WIB,"Donald Trump Klaim Pernah ke Gaza, tapi Kok Tidak Ada Catatannya?"
