article_link,date_time,article_title
https://news.detik.com/foto-news/d-7373063/melihat-perjuangan-anak-gaza-memperoleh-air-minum,04 Jun 2024 13:04 WIB,Melihat Perjuangan Anak Gaza Memperoleh Air Minum
https://news.detik.com/internasional/d-7373161/palestina-kritik-komentar-khamenei-soal-serangan-hamas-ke-israel,04 Jun 2024 12:23 WIB,Palestina Kritik Komentar Khamenei Soal Serangan Hamas ke Israel
https://news.detik.com/foto-news/d-7372848/137-000-bangunan-di-gaza-hancur-dalam-8-bulan-serangan-israel,04 Jun 2024 10:31 WIB,137.000 Bangunan di Gaza Hancur Dalam 8 Bulan Serangan Israel
https://news.detik.com/internasional/d-7372895/as-arab-saudi-di-ambang-perjanjian-bersejarah-untungkan-palestina,04 Jun 2024 10:15 WIB,"AS-Arab Saudi di Ambang Perjanjian Bersejarah, Untungkan Palestina"
https://news.detik.com/detiktv/d-7372743/menteri-israel-ancam-netanyahu-bakal-bubarkan-pemerintahan-kenapa,04 Jun 2024 07:31 WIB,"Menteri Israel Ancam Netanyahu Bakal Bubarkan Pemerintahan, Kenapa?"
https://news.detik.com/berita/d-7372724/pd-nilai-ri-siap-kirim-pasukan-perdamaian-ke-gaza-tinggal-tunggu-pbb,04 Jun 2024 06:59 WIB,"PD Nilai RI Siap Kirim Pasukan Perdamaian ke Gaza, Tinggal Tunggu PBB"
https://www.detik.com/pop/culture/d-7372645/ivan-gunawan-sumbang-3-ambulans-untuk-palestina,04 Jun 2024 06:30 WIB,Ivan Gunawan Sumbang 3 Ambulans Untuk Palestina
https://hot.detik.com/celeb/d-7372640/ivan-gunawan-terima-apresiasi-dari-baznas-atas-kepedulian-terhadap-palestina,04 Jun 2024 06:02 WIB,Ivan Gunawan Terima Apresiasi dari BAZNAS atas Kepedulian Terhadap Palestina
https://news.detik.com/detiktv/d-7372676/israel-klaim-4-sandera-di-gaza-tewas-dibunuh,04 Jun 2024 04:59 WIB,Israel Klaim 4 Sandera di Gaza Tewas Dibunuh
https://news.detik.com/internasional/d-7372662/2-menteri-israel-ancam-mundur-jika-netanyahu-terima-proposal-biden-soal-gaza,04 Jun 2024 03:48 WIB,2 Menteri Israel Ancam Mundur Jika Netanyahu Terima Proposal Biden soal Gaza
https://news.detik.com/internasional/d-7372659/4-orang-sandera-tewas-di-gaza-israel-tuding-hamas-lakukan-pembunuhan,04 Jun 2024 02:37 WIB,"4 Orang Sandera Tewas di Gaza, Israel Tuding Hamas Lakukan Pembunuhan"
https://news.detik.com/internasional/d-7372651/solidaritas-untuk-palestina-maladewa-boikot-turis-asal-israel,04 Jun 2024 01:13 WIB,"Solidaritas untuk Palestina, Maladewa Boikot Turis Asal Israel"
https://www.detik.com/jabar/berita/d-7371604/fasilitas-cuci-darah-di-rumah-sakit-indonesia-gaza-diserang-israel,04 Jun 2024 00:30 WIB,Fasilitas Cuci Darah di Rumah Sakit Indonesia Gaza Diserang Israel
https://news.detik.com/internasional/d-7372622/satelit-pbb-lebih-dari-50-bangunan-gaza-hancur-oleh-serangan-israel,03 Jun 2024 23:14 WIB,Satelit PBB: Lebih dari 50% Bangunan Gaza Hancur Oleh Serangan Israel
https://www.detik.com/jabar/berita/d-7372136/warga-israel-dilarang-ke-maladewa,03 Jun 2024 23:00 WIB,Warga Israel Dilarang ke Maladewa!
https://news.detik.com/detiktv/d-7372554/penampakan-permukiman-di-khan-younis-hancur-dirudal-israel,03 Jun 2024 22:09 WIB,Penampakan Permukiman di Khan Younis Hancur Dirudal Israel
https://news.detik.com/berita/d-7372491/pujian-sby-ke-prabowo-usai-pidato-soal-palestina-di-forum-dunia,03 Jun 2024 21:06 WIB,Pujian SBY ke Prabowo Usai Pidato soal Palestina di Forum Dunia
https://news.detik.com/detiktv/d-7372300/pan-dukung-langkah-prabowo-kirim-pasukan-perdamaian-ke-gaza,03 Jun 2024 19:18 WIB,PAN Dukung Langkah Prabowo Kirim Pasukan Perdamaian ke Gaza
https://hot.detik.com/detiktv/d-7372289/gigi-hadid-nicola-coughlan-salurkan-bantuan-untuk-palestina,03 Jun 2024 19:09 WIB,Gigi Hadid-Nicola Coughlan Salurkan Bantuan untuk Palestina
https://news.detik.com/internasional/d-7372250/zelensky-ukraina-akui-eksistensi-israel-dan-palestina-siap-bantu-gaza,03 Jun 2024 18:46 WIB,"Zelensky: Ukraina Akui Eksistensi Israel dan Palestina, Siap Bantu Gaza"
https://www.detik.com/jogja/berita/d-7371768/menlu-retno-kita-di-garis-depan-bela-palestina,03 Jun 2024 15:38 WIB,Menlu Retno: Kita di Garis Depan Bela Palestina
https://news.detik.com/berita/d-7371629/retno-unrwa-diperlemah-secara-sistematis-israel-tak-mau-pengungsi-kembali,03 Jun 2024 14:45 WIB,"Retno: UNRWA Diperlemah Secara Sistematis, Israel Tak Mau Pengungsi Kembali"
https://news.detik.com/detiktv/d-7371625/menlu-jika-pbb-akan-kirim-pasukan-perdamaian-ke-gaza-ri-siap-kontribusi,03 Jun 2024 14:44 WIB,"Menlu: Jika PBB Akan Kirim Pasukan Perdamaian ke Gaza, RI Siap Kontribusi"
https://www.detik.com/jogja/berita/d-7371565/menlu-retno-dukung-gagasan-prabowo-kirim-pasukan-perdamaian-ke-palestina,03 Jun 2024 14:21 WIB,Menlu Retno Dukung Gagasan Prabowo Kirim Pasukan Perdamaian ke Palestina
https://www.detik.com/jogja/berita/d-7371489/krisis-palestina-menlu-retno-sebut-unrwa-diperlemah-secara-sistematis,03 Jun 2024 13:54 WIB,"Krisis Palestina, Menlu Retno Sebut UNRWA Diperlemah Secara Sistematis"
https://news.detik.com/berita/d-7371466/prabowo-siap-evakuasi-1-000-warga-palestina-ini-kata-menlu,03 Jun 2024 13:42 WIB,"Prabowo Siap Evakuasi 1.000 Warga Palestina, Ini Kata Menlu"
https://www.detik.com/sumut/berita/d-7371057/khabib-nurmagomedov-minta-setop-perang-di-palestina-trump-bilang-begini,03 Jun 2024 13:17 WIB,"Khabib Nurmagomedov Minta Setop Perang di Palestina, Trump Bilang Begini"
https://news.detik.com/pemilu/d-7371107/sby-bangga-dengan-prabowo-soal-gaza-thanks-you-are-on-the-right-track,03 Jun 2024 11:23 WIB,"SBY Bangga dengan Prabowo soal Gaza: Thanks, You Are On The Right Track"
https://news.detik.com/berita/d-7370964/ppp-dukung-gagasan-prabowo-untuk-kirim-pasukan-perdamaian-ke-palestina,03 Jun 2024 10:24 WIB,PPP Dukung Gagasan Prabowo untuk Kirim Pasukan Perdamaian ke Palestina
https://news.detik.com/detiktv/d-7370940/sirine-israel-meraung-saat-drone-hizbullah-bombardir-nahariya,03 Jun 2024 10:07 WIB,Sirine Israel Meraung saat Drone Hizbullah Bombardir Nahariya
https://news.detik.com/detiktv/d-7370895/syarat-israel-gencatan-senjata-hamas-tak-boleh-memerintah-di-gaza,03 Jun 2024 09:40 WIB,"Syarat Israel Gencatan Senjata, Hamas Tak Boleh Memerintah di Gaza"
https://news.detik.com/pemilu/d-7370856/sby-puji-pidato-prabowo-soal-gaza-di-forum-dunia-strong-and-also-beautiful,03 Jun 2024 09:03 WIB,SBY Puji Pidato Prabowo soal Gaza di Forum Dunia: Strong and Also Beautiful
https://news.detik.com/berita/d-7370825/komitmen-prabowo-siap-kerahkan-pasukan-penjaga-perdamaian-ke-gaza,03 Jun 2024 08:17 WIB,Komitmen Prabowo Siap Kerahkan Pasukan Penjaga Perdamaian ke Gaza
https://news.detik.com/detiktv/d-7370774/kesiapan-ri-bantu-palestina-kirim-pasukan-perdamaian-tenaga-medis,03 Jun 2024 06:57 WIB,Kesiapan RI Bantu Palestina: Kirim Pasukan Perdamaian-Tenaga Medis
https://news.detik.com/internasional/d-7370752/kala-politikus-irlandia-berharap-netanyahu-terbakar-di-neraka,03 Jun 2024 06:00 WIB,Kala Politikus Irlandia Berharap Netanyahu Terbakar di Neraka
https://www.detik.com/jabar/berita/d-7369628/getirnya-kehidupan-warga-rafah-korban-kekejaman-israel,03 Jun 2024 05:30 WIB,Getirnya Kehidupan Warga Rafah Korban Kekejaman Israel
https://news.detik.com/detiktv/d-7370743/korban-tewas-di-gaza-akibat-israel-capai-36-379-orang,03 Jun 2024 05:26 WIB,Korban Tewas di Gaza Akibat Israel Capai 36.379 Orang
https://www.detik.com/jabar/berita/d-7369633/pilu-kondisi-anak-anak-di-jalur-gaza,03 Jun 2024 00:05 WIB,Pilu Kondisi Anak-anak di Jalur Gaza
https://www.detik.com/jabar/berita/d-7369661/keji-israel-tembak-mati-remaja-palestina-di-kamp-pengungsian,02 Jun 2024 21:30 WIB,Keji! Israel Tembak Mati Remaja Palestina di Kamp Pengungsian
https://news.detik.com/foto-news/d-7370099/aksi-bela-palestina-di-batang-dan-surabaya,02 Jun 2024 16:01 WIB,Aksi Bela Palestina di Batang dan Surabaya
https://sport.detik.com/sepakbola/uefa/d-7370119/dortmund-gagal-juara-netizen-hasil-pantas-buat-pendukung-israel,02 Jun 2024 16:00 WIB,"Dortmund Gagal Juara, Netizen: Hasil Pantas buat Pendukung Israel!"
https://news.detik.com/internasional/d-7370081/anggota-parlemen-irlandia-saya-harap-netanyahu-terbakar-di-neraka,02 Jun 2024 15:16 WIB,Anggota Parlemen Irlandia: Saya Harap Netanyahu Terbakar di Neraka!
https://news.detik.com/detiktv/d-7370062/prabowo-indonesia-siap-evakuasi-rawat-warga-palestina-yang-terluka,02 Jun 2024 15:07 WIB,Prabowo: Indonesia Siap Evakuasi-Rawat Warga Palestina yang Terluka
https://www.detik.com/sumut/berita/d-7370027/imbas-serangan-israel-anak-anak-di-gaza-kena-penyakit-kelaparan,02 Jun 2024 15:01 WIB,"Imbas Serangan Israel, Anak-anak di Gaza Kena Penyakit-Kelaparan"
https://news.detik.com/detiktv/d-7369989/operasi-houthi-di-laut-merah-kapal-induk-as-salah-satu-sasarannya,02 Jun 2024 14:06 WIB,"Operasi Houthi di Laut Merah, Kapal Induk AS Salah Satu Sasarannya"
https://news.detik.com/berita/d-7369826/menhan-prabowo-nyatakan-ri-siap-kirim-pasukan-perdamaian-di-gaza,02 Jun 2024 12:05 WIB,Menhan Prabowo Nyatakan RI Siap Kirim Pasukan Perdamaian di Gaza
https://www.detik.com/bali/berita/d-7369758/pulang-dari-gereja-biden-diteriaki-memalukan-oleh-massa-pro-palestina,02 Jun 2024 11:12 WIB,"Pulang dari Gereja, Biden Diteriaki 'Memalukan' oleh Massa Pro-Palestina"
https://news.detik.com/detiktv/d-7369732/momen-biden-diteriaki-massa-pro-palestina-sepulang-dari-gereja,02 Jun 2024 10:49 WIB,Momen Biden Diteriaki Massa Pro-Palestina Sepulang dari Gereja
https://finance.detik.com/berita-ekonomi-bisnis/d-7369567/bantu-rakyat-palestina-jadi-kunci-sukses-bisnis-brand-lokal-dbesto,02 Jun 2024 08:08 WIB,Bantu Rakyat Palestina Jadi Kunci Sukses Bisnis Brand Lokal d'Besto
https://news.detik.com/internasional/d-7369546/gencatan-senjata-permanen-di-gaza-akankah-jadi-nyata,02 Jun 2024 07:28 WIB,"Gencatan Senjata Permanen di Gaza, Akankah Jadi Nyata?"
https://www.detik.com/hikmah/khazanah/d-7369116/all-eyes-on-rafah-viral-sampai-24-jemaah-haji-ri-diamankan-polisi-saudi,02 Jun 2024 07:02 WIB,All Eyes on Rafah Viral sampai 24 Jemaah Haji RI Diamankan Polisi Saudi
https://news.detik.com/internasional/d-7369520/tentara-israel-tembak-mati-remaja-palestina-di-kamp-pengungsi-tepi-barat,02 Jun 2024 06:27 WIB,Tentara Israel Tembak Mati Remaja Palestina di Kamp Pengungsi Tepi Barat
https://www.detik.com/sumut/berita/d-7369432/bella-gigi-hadid-sumbang-rp-16-m-untuk-palestina,02 Jun 2024 05:00 WIB,Bella & Gigi Hadid Sumbang Rp 16 M untuk Palestina
https://news.detik.com/detiktv/d-7369205/tegas-ini-pernyataan-jokowi-kecam-serangan-israel-ke-rafah,01 Jun 2024 19:42 WIB,"Tegas, Ini Pernyataan Jokowi Kecam Serangan Israel ke Rafah"
https://health.detik.com/detiktv/d-7369041/anak-anak-di-jalur-gaza-kelaparan-idap-penyakit,01 Jun 2024 17:43 WIB,Anak-anak di Jalur Gaza Kelaparan-Idap Penyakit
https://news.detik.com/internasional/d-7368979/prabowo-desak-investigasi-komprehensif-atas-serangan-israel-di-rafah,01 Jun 2024 16:38 WIB,Prabowo Desak Investigasi Komprehensif atas Serangan Israel di Rafah
https://www.detik.com/sumut/berita/d-7368793/ribuan-warga-sumut-aksi-bela-palestina-kecam-serangan-israel,01 Jun 2024 14:30 WIB,"Ribuan Warga Sumut Aksi Bela Palestina, Kecam Serangan Israel"
https://news.detik.com/berita/d-7368713/jokowi-indonesia-kecam-keras-serangan-israel-ke-rafah,01 Jun 2024 13:07 WIB,Jokowi: Indonesia Kecam Keras Serangan Israel ke Rafah!
https://news.detik.com/internasional/d-7368648/demonstran-pro-palestina-serbu-museum-brooklyn-new-york,01 Jun 2024 12:07 WIB,Demonstran Pro-Palestina Serbu Museum Brooklyn New York
https://news.detik.com/detiktv/d-7368599/dukung-palestina-emak-emak-ganti-produk-harian-dari-merek-boikot,01 Jun 2024 11:35 WIB,"Dukung Palestina, Emak-emak Ganti Produk Harian dari Merek Boikot"
https://news.detik.com/berita/d-7368572/massa-bela-palestina-di-kedubes-as-bubar-jl-medan-merdeka-selatan-dibuka,01 Jun 2024 11:09 WIB,"Massa Bela Palestina di Kedubes AS Bubar, Jl Medan Merdeka Selatan Dibuka"
https://news.detik.com/berita/d-7368546/mardani-ali-sera-ikut-aksi-bela-palestina-di-kedubes-as,01 Jun 2024 10:48 WIB,Mardani Ali Sera Ikut Aksi Bela Palestina di Kedubes AS
https://health.detik.com/berita-detikhealth/d-7368411/nasib-pilu-anak-anak-di-gaza-tewas-karena-bom-atau-mati-karena-kelaparan,01 Jun 2024 08:13 WIB,Nasib Pilu Anak-anak di Gaza: Tewas karena Bom atau Mati karena Kelaparan
https://news.detik.com/foto-news/d-7367734/melihat-perjuangan-para-koki-memasok-makanan-untuk-warga-khan-younis,01 Jun 2024 08:00 WIB,Melihat Perjuangan Para Koki Memasok Makanan untuk Warga Khan Younis
https://news.detik.com/berita/d-7368364/aksi-bela-palestina-all-eyes-on-rafah-kembali-digelar-di-kedubes-as,01 Jun 2024 06:59 WIB,Aksi Bela Palestina All Eyes On Rafah Kembali Digelar di Kedubes AS
https://www.detik.com/jabar/berita/d-7365455/all-eyes-on-rafah-jangan-lupakan-genosida-di-gaza,01 Jun 2024 01:00 WIB,"'All Eyes on Rafah', Jangan Lupakan Genosida di Gaza"
https://news.detik.com/internasional/d-7368121/bejatnya-israel-masih-gempur-rafah-di-tengah-kecaman-dunia,31 Mei 2024 21:35 WIB,Bejatnya Israel Masih Gempur Rafah di Tengah Kecaman Dunia
https://www.detik.com/hikmah/khazanah/d-7367759/kenapa-dengan-rafah-kota-terakhir-di-jalur-gaza-yang-diserang-israel,31 Mei 2024 17:40 WIB,Kenapa dengan Rafah? Kota Terakhir di Jalur Gaza yang Diserang Israel
https://news.detik.com/foto-news/d-7367184/pilu-warga-gaza-makan-di-antara-reruntuhan-bangunan,31 Mei 2024 17:30 WIB,Pilu Warga Gaza Makan di Antara Reruntuhan Bangunan
https://news.detik.com/foto-news/d-7367011/potret-hujan-bantuan-kemanusiaan-di-langit-khan-younis,31 Mei 2024 14:30 WIB,Potret 'Hujan' Bantuan Kemanusiaan di Langit Khan Younis
https://www.detik.com/edu/edutainment/d-7367233/pemimpin-iran-surati-mahasiswa-as-pro-palestina-kalian-berada-di-sisi-sejarah-yang-benar,31 Mei 2024 14:30 WIB,Pemimpin Iran Surati Mahasiswa AS Pro Palestina: Kalian Berada di Sisi Sejarah yang Benar
https://www.detik.com/sumut/berita/d-7366880/aktor-korea-ini-dikritik-usai-sindir-unggahan-all-eyes-on-rafah,31 Mei 2024 13:16 WIB,Aktor Korea Ini Dikritik Usai Sindir Unggahan 'All Eyes on Rafah'
https://news.detik.com/internasional/d-7366927/israel-kembali-gempur-rafah-12-warga-palestina-tewas,31 Mei 2024 11:42 WIB,"Israel Kembali Gempur Rafah, 12 Warga Palestina Tewas"
https://news.detik.com/detiktv/d-7366914/bantuan-disalurkan-lewat-udara-saat-israel-terus-bombardir-gaza,31 Mei 2024 11:38 WIB,Bantuan Disalurkan Lewat Udara Saat Israel Terus Bombardir Gaza
https://health.detik.com/berita-detikhealth/d-7366859/jerit-anak-9-tahun-kehilangan-ayah-yang-dibakar-hidup-hidup-dalam-serangan-israel,31 Mei 2024 11:07 WIB,Jerit Anak 9 Tahun Kehilangan Ayah yang Dibakar Hidup-hidup Dalam Serangan Israel
https://www.detik.com/hikmah/khazanah/d-7366158/ini-janji-kemenangan-palestina-yang-termaktub-dalam-al-quran,31 Mei 2024 07:30 WIB,Ini Janji Kemenangan Palestina yang Termaktub Dalam Al-Qur'an
https://news.detik.com/detiktv/d-7366545/slovenia-akui-negara-palestina-minta-persetujuan-parlemen,31 Mei 2024 06:51 WIB,"Slovenia Akui Negara Palestina, Minta Persetujuan Parlemen"
https://news.detik.com/detiktv/d-7366543/menyelamatkan-anak-anak-di-gaza-demi-masa-depan,31 Mei 2024 06:48 WIB,Menyelamatkan Anak-anak di Gaza Demi Masa Depan
https://www.detik.com/pop/music/d-7366351/swifties-desak-taylor-swift-ikut-suarakan-isu-palestina,31 Mei 2024 06:01 WIB,Swifties Desak Taylor Swift Ikut Suarakan Isu Palestina
https://news.detik.com/internasional/d-7366484/israel-bunuh-300-militan-palestina-dalam-operasi-rafah,31 Mei 2024 02:18 WIB,Israel Bunuh 300 Militan Palestina dalam Operasi Rafah
https://www.detik.com/bali/hukum-dan-kriminal/d-7366334/deretan-artis-indonesia-bela-palestina-serukan-all-eyes-on-rafah,30 Mei 2024 23:00 WIB,Deretan Artis Indonesia Bela Palestina Serukan 'All Eyes on Rafah'
https://wolipop.detik.com/foto-entertainment/d-7365879/foto-amal-clooney-istri-george-clooney-rekomendasikan-penangkapan-netanyahu,30 Mei 2024 22:00 WIB,"Foto Amal Clooney, Istri George Clooney Rekomendasikan Penangkapan Netanyahu"
https://news.detik.com/foto-news/d-7365672/giliran-pasar-sayur-mayur-palestina-dibombardir-israel,30 Mei 2024 21:31 WIB,Giliran Pasar Sayur Mayur Palestina Dibombardir Israel
https://www.detik.com/jabar/berita/d-7364962/foto-satelit-kamp-pengungsi-rafah-usai-agresi-israel-hancur-lebur,30 Mei 2024 21:00 WIB,Foto Satelit Kamp Pengungsi Rafah Usai Agresi Israel: Hancur Lebur!
https://travel.detik.com/travel-news/d-7365997/apa-arti-all-eyes-on-rafah-dan-di-mana-rafah-berada,30 Mei 2024 19:45 WIB,Apa Arti All Eyes on Rafah dan di Mana Rafah Berada?
https://health.detik.com/berita-detikhealth/d-7366084/pilu-anak-korban-serangan-israel-bakar-hidup-hidup-pengungsi-rafah-tak-bisa-diobati,30 Mei 2024 19:05 WIB,"Pilu, Anak Korban Serangan Israel Bakar Hidup-hidup Pengungsi Rafah Tak Bisa Diobati"
https://news.detik.com/detiktv/d-7365985/xi-jinping-dorong-kemerdekaan-palestina-perang-tak-boleh-berlanjut,30 Mei 2024 18:12 WIB,Xi Jinping Dorong Kemerdekaan Palestina: Perang Tak Boleh Berlanjut!
https://wolipop.detik.com/worklife/d-7365480/viral-mahasiswa-fakultas-hukum-harvard-wisuda-bawa-poster-bela-palestina,30 Mei 2024 18:00 WIB,Viral Mahasiswa Fakultas Hukum Harvard Wisuda Bawa Poster Bela Palestina
https://wolipop.detik.com/entertainment-news/d-7365513/inilah-para-artis-indonesia-yang-serukan-all-eyes-on-rafah-bela-palestina,30 Mei 2024 15:36 WIB,"Inilah Para Artis Indonesia yang Serukan All Eyes on Rafah, Bela Palestina"
https://travel.detik.com/travel-news/d-7364713/fakta-rafah-jalur-perbatasan-benteng-pertahanan-terakhir-warga-gaza,30 Mei 2024 15:05 WIB,"Fakta Rafah, Jalur Perbatasan Benteng Pertahanan Terakhir Warga Gaza"
https://www.detik.com/hikmah/khazanah/d-7365060/rafah-negara-mana-dan-apa-artinya-all-eyes-on-rafah,30 Mei 2024 13:30 WIB,Rafah Negara Mana dan Apa Artinya All Eyes on Rafah?
https://www.detik.com/edu/detikpedia/d-7364867/viral-all-eyes-on-rafah-ini-sejarah-kota-terakhir-di-jalur-gaza,30 Mei 2024 11:30 WIB,"Viral 'All Eyes on Rafah', Ini Sejarah Kota Terakhir di Jalur Gaza"
https://news.detik.com/berita/d-7364848/cak-imin-dukungan-negara-eropa-untuk-palestina-momen-akhiri-konflik,30 Mei 2024 11:11 WIB,Cak Imin: Dukungan Negara Eropa untuk Palestina Momen Akhiri Konflik
https://www.detik.com/sumut/berita/d-7364722/begini-kondisi-rafah-sebelum-dan-sesudah-dibombardir-israel,30 Mei 2024 10:39 WIB,Begini Kondisi Rafah Sebelum dan Sesudah Dibombardir Israel
https://wolipop.detik.com/entertainment-news/d-7364720/all-eyes-on-rafah-viral-deretan-seleb-dunia-ini-posting-mendukung-palestina,30 Mei 2024 09:48 WIB,"All Eyes On Rafah Viral, Deretan Seleb Dunia Ini Posting Mendukung Palestina"
https://news.detik.com/detiktv/d-7364705/penampakan-rafah-sebelum-dan-sesudah-dibombardir-israel,30 Mei 2024 09:38 WIB,Penampakan Rafah Sebelum dan Sesudah Dibombardir Israel
https://news.detik.com/detiktv/d-7364573/menkes-palestina-soal-serangan-di-rafah-idf-tahu-itu-kawasan-warga-sipil,30 Mei 2024 08:08 WIB,Menkes Palestina soal Serangan di Rafah: IDF Tahu Itu Kawasan Warga Sipil
https://inet.detik.com/cyberlife/d-7364531/all-eyes-on-rafah-terus-disuarakan-genosida-israel-musti-dihentikan,30 Mei 2024 07:15 WIB,"All Eyes On Rafah Terus Disuarakan, Genosida Israel Musti Dihentikan"
https://news.detik.com/detiktv/d-7364524/as-desak-israel-bikin-rencana-pascaperang-dengan-hamas,30 Mei 2024 06:49 WIB,AS Desak Israel Bikin Rencana Pascaperang dengan Hamas
https://news.detik.com/internasional/d-7364507/all-eyes-on-rafah-dunia-mengecam-keras-israel-masih-berdalih,30 Mei 2024 06:15 WIB,"All Eyes on Rafah: Dunia Mengecam Keras, Israel Masih Berdalih"
https://news.detik.com/detiktv/d-7364484/israel-tutup-perbatasan-anak-terluka-di-rafah-tak-dapat-bantuan-medis,30 Mei 2024 05:07 WIB,"Israel Tutup Perbatasan, Anak Terluka di Rafah Tak Dapat Bantuan Medis"
https://news.detik.com/detiktv/d-7364483/menteri-palestina-minta-as-desak-israel-buka-penyeberangan-rafah,30 Mei 2024 05:01 WIB,Menteri Palestina Minta AS Desak Israel Buka Penyeberangan Rafah
https://news.detik.com/internasional/d-7364480/israel-perang-di-gaza-berlanjut-sepanjang-tahun-ini,30 Mei 2024 04:00 WIB,Israel: Perang di Gaza Berlanjut Sepanjang Tahun Ini
https://news.detik.com/internasional/d-7364477/menkes-palestina-desak-as-tekan-israel-agar-buka-penyeberangan-rafah,30 Mei 2024 03:20 WIB,Menkes Palestina Desak AS Tekan Israel agar Buka Penyeberangan Rafah
https://www.detik.com/jabar/berita/d-7363206/heboh-video-azan-menyentuh-hati-dari-rafah,30 Mei 2024 01:30 WIB,Heboh Video Azan Menyentuh Hati dari Rafah
https://www.detik.com/jabar/foto/d-7364329/doa-dan-cinta-dari-bandung-untuk-rafah,29 Mei 2024 22:20 WIB,Doa dan CInta dari Bandung untuk Rafah
https://news.detik.com/foto-news/d-7364056/warga-meksiko-protes-genosida-israel-di-gaza,29 Mei 2024 20:31 WIB,Warga Meksiko Protes Genosida Israel di Gaza
https://news.detik.com/berita/d-7364189/israel-gempur-rafah-8-wni-relawan-mer-c-masih-berada-di-gaza,29 Mei 2024 19:49 WIB,"Israel Gempur Rafah, 8 WNI Relawan MER-C Masih Berada di Gaza"
https://news.detik.com/berita/d-7364124/kemlu-ri-dewan-keamanan-jadi-hambatan-keanggotaan-penuh-palestina-di-pbb,29 Mei 2024 19:08 WIB,Kemlu RI: Dewan Keamanan Jadi Hambatan Keanggotaan Penuh Palestina di PBB
https://www.detik.com/hikmah/khazanah/d-7363700/menlu-saudi-israel-tidak-akan-ada-tanpa-negara-palestina,29 Mei 2024 18:25 WIB,Menlu Saudi: Israel Tidak Akan Ada Tanpa Negara Palestina!
https://travel.detik.com/travel-news/d-7363678/fakta-fakta-rafah-satu-satunya-pintu-masuk-gaza-tanpa-lewat-israel,29 Mei 2024 18:05 WIB,Fakta-fakta Rafah: Satu-satunya Pintu Masuk Gaza Tanpa Lewat Israel
https://hot.detik.com/celeb/d-7363103/ayo-bangun-seruan-kemal-palevi-marah-israel-bantai-pengungsian-di-rafah,29 Mei 2024 17:01 WIB,Ayo Bangun! Seruan Kemal Palevi Marah Israel Bantai Pengungsian di Rafah
https://www.detik.com/hikmah/doa-dan-hadits/d-7363464/viral-seruan-all-eyes-on-rafah-ini-bacaan-doa-untuk-palestina,29 Mei 2024 16:15 WIB,"Viral Seruan All Eyes On Rafah, Ini Bacaan Doa untuk Palestina"
