article_link,date_time,article_title
https://finance.detik.com/berita-ekonomi-bisnis/d-7023400/ekonomi-palestina-babak-belur-imbas-serangan-israel,07 Nov 2023 13:17 WIB,Ekonomi Palestina Babak Belur Imbas Serangan Israel
https://news.detik.com/foto-news/d-7023359/brutal-korban-tewas-di-gaza-tembus-10-ribu-orang,07 Nov 2023 13:00 WIB,Brutal! Korban Tewas di Gaza Tembus 10 Ribu Orang
https://health.detik.com/berita-detikhealth/d-7023296/dokter-anastesi-palestina-lulusan-uns-tewas-imbas-bom-israel,07 Nov 2023 12:36 WIB,Dokter Anastesi Palestina Lulusan UNS Tewas Imbas Bom Israel
https://news.detik.com/foto-news/d-7023118/penampakan-mencekam-langit-gaza-diterangi-suar-pasukan-israel,07 Nov 2023 12:32 WIB,Penampakan Mencekam Langit Gaza Diterangi Suar Pasukan Israel
https://news.detik.com/berita/d-7023239/bulan-sabit-merah-mesir-terima-bantuan-indonesia-untuk-warga-gaza,07 Nov 2023 12:07 WIB,Bulan Sabit Merah Mesir Terima Bantuan Indonesia untuk Warga Gaza
https://news.detik.com/detiktv/d-7023219/benjamin-netanyahu-bicara-kemungkinan-jeda-taktis-untuk-bantuan-kemanusiaan,07 Nov 2023 11:57 WIB,Benjamin Netanyahu Bicara Kemungkinan Jeda Taktis untuk Bantuan Kemanusiaan
https://www.detik.com/sumbagsel/video/d-7023125/pbb-gaza-jadi-kuburan-bagi-anak-anak,07 Nov 2023 11:37 WIB,PBB: Gaza Jadi Kuburan bagi Anak-anak
https://news.detik.com/foto-news/d-7023053/potret-truk-pengangkut-bantuan-kemanusiaan-berangkat-dari-mesir-ke-gaza,07 Nov 2023 11:35 WIB,Potret Truk Pengangkut Bantuan Kemanusiaan Berangkat dari Mesir ke Gaza
https://news.detik.com/berita/d-7023172/dukung-palestina-pan-sementara-ubah-logo-di-medsos-dengan-semangka,07 Nov 2023 11:28 WIB,"Dukung Palestina, PAN Sementara Ubah Logo di Medsos dengan Semangka"
https://news.detik.com/detiktv/d-7023159/sekjen-pbb-gaza-kini-jadi-kuburan-bagi-anak-anak,07 Nov 2023 11:24 WIB,Sekjen PBB: Gaza Kini Jadi Kuburan Bagi Anak-anak
https://www.detik.com/jogja/berita/d-7023130/pujian-jokowi-untuk-menlu-retno-yang-paling-keras-di-sidang-pbb,07 Nov 2023 11:08 WIB,Pujian Jokowi untuk Menlu Retno yang Paling Keras di Sidang PBB
https://www.detik.com/edu/detikpedia/d-7023060/pakar-umm-ungkap-dampak-aksi-boikot-produk-pro-israel-dan-alternatifnya,07 Nov 2023 11:00 WIB,Pakar UMM Ungkap Dampak Aksi Boikot Produk Pro-Israel dan Alternatifnya
https://news.detik.com/bbc-world/d-7023107/negara-mana-saja-yang-mengecam-dan-mendukung-serangan-israel-ke-gaza,07 Nov 2023 10:54 WIB,Negara Mana Saja yang Mengecam dan Mendukung Serangan Israel ke Gaza?
https://inet.detik.com/detiktv/d-7023096/gamers-ramai-ramai-donasi-untuk-palestina,07 Nov 2023 10:47 WIB,Gamers Ramai-ramai Donasi untuk Palestina
https://news.detik.com/berita/d-7023082/kemlu-ri-bantah-tuduhan-israel-rs-indonesia-di-gaza-sepenuhnya-untuk-medis,07 Nov 2023 10:41 WIB,Kemlu RI Bantah Tuduhan Israel: RS Indonesia di Gaza Sepenuhnya untuk Medis
https://health.detik.com/berita-detikhealth/d-7023061/satu-per-satu-rs-di-gaza-kolaps-dokter-pbb-dan-who-bak-tak-ada-gunanya,07 Nov 2023 10:32 WIB,"Satu Per Satu RS di Gaza Kolaps, Dokter: PBB dan WHO Bak Tak Ada Gunanya"
https://news.detik.com/detiktv/d-7023030/korban-tewas-tembus-10-ribu-pbb-gaza-jadi-kuburan-bagi-anak-anak,07 Nov 2023 10:16 WIB,"Korban Tewas Tembus 10 Ribu, PBB: Gaza Jadi Kuburan bagi Anak-anak"
https://inet.detik.com/cyberlife/d-7022939/israel-kerahkan-heli-punya-rudal-api-neraka-misterius-gempur-gaza,07 Nov 2023 09:45 WIB,Israel Kerahkan Heli Punya Rudal Api Neraka Misterius Gempur Gaza
https://health.detik.com/berita-detikhealth/d-7022974/layanan-medis-seluruh-gaza-di-ambang-kolaps-bahan-bakar-rs-ini-tersisa-untuk-48-jam,07 Nov 2023 09:31 WIB,"Layanan Medis Seluruh Gaza di Ambang Kolaps, Bahan Bakar RS Ini Tersisa untuk 48 Jam"
https://www.detik.com/hikmah/khazanah/d-7022970/tiba-di-mesir-bantuan-kemanusiaan-baznas-tinggal-disalurkan-ke-gaza,07 Nov 2023 09:30 WIB,"Tiba di Mesir, Bantuan Kemanusiaan Baznas Tinggal Disalurkan ke Gaza"
https://news.detik.com/detiktv/d-7022953/as-kecam-menteri-israel-yang-bicara-serangan-nuklir-ke-gaza,07 Nov 2023 09:11 WIB,AS Kecam Menteri Israel yang Bicara Serangan Nuklir ke Gaza
https://news.detik.com/foto-news/d-7022233/spanduk-pro-palestina-mejeng-di-kapal-pesiar-mewah,07 Nov 2023 09:03 WIB,Spanduk Pro-Palestina Mejeng di Kapal Pesiar Mewah
https://news.detik.com/internasional/d-7022893/korban-tewas-serangan-israel-di-gaza-tembus-10-ribu-orang,07 Nov 2023 08:28 WIB,Korban Tewas Serangan Israel di Gaza Tembus 10 Ribu Orang
https://www.detik.com/jabar/berita/d-7022013/jalan-100-meter-ini-jadi-tanda-cinta-bandung-kepada-palestina,07 Nov 2023 08:00 WIB,Jalan 100 Meter Ini Jadi Tanda Cinta Bandung kepada Palestina
https://www.detik.com/hikmah/khazanah/d-7022861/presiden-minta-menag-cari-alternatif-bantuan-lain-untuk-palestina,07 Nov 2023 08:00 WIB,Presiden Minta Menag Cari Alternatif Bantuan Lain untuk Palestina
https://www.detik.com/jabar/berita/d-7021802/baznas-kumpulkan-donasi-rp20-miliar-untuk-palestina,07 Nov 2023 03:30 WIB,Baznas Kumpulkan Donasi Rp20 Miliar untuk Palestina
https://www.detik.com/jatim/berita/d-7022692/solidaritas-untuk-palestina-warga-banyuwangi-galang-donasi-lewat-thrift,07 Nov 2023 00:01 WIB,"Solidaritas untuk Palestina, Warga Banyuwangi Galang Donasi Lewat Thrift"
https://www.detik.com/jogja/sepakbola/d-7022744/erick-thohir-tegaskan-pssi-tak-larang-pengibaran-bendera-palestina,06 Nov 2023 23:58 WIB,Erick Thohir Tegaskan PSSI Tak Larang Pengibaran Bendera Palestina
https://www.detik.com/jateng/berita/d-7022645/wanita-gaza-cerita-horornya-melahirkan-di-tengah-dentum-serangan-artileri,06 Nov 2023 23:45 WIB,Wanita Gaza Cerita Horornya Melahirkan di Tengah Dentum Serangan Artileri
https://news.detik.com/internasional/d-7022672/kecaman-ke-menteri-israel-yang-bicara-serangan-nuklir-ke-gaza,06 Nov 2023 22:14 WIB,Kecaman ke Menteri Israel yang Bicara Serangan Nuklir ke Gaza
https://www.detik.com/hikmah/khazanah/d-7022644/muslimat-nu-beri-bantuan-rp-766-5-juta-untuk-palestina,06 Nov 2023 21:52 WIB,"Muslimat NU Beri Bantuan Rp 766,5 Juta untuk Palestina"
https://news.detik.com/berita/d-7022613/kabar-terbaru-keluarga-wni-yang-belum-bisa-dievakuasi-dari-gaza,06 Nov 2023 21:13 WIB,Kabar Terbaru Keluarga WNI yang Belum Bisa Dievakuasi dari Gaza
https://wolipop.detik.com/fashion-news/d-7022591/brand-kosmetik-lokal-esqa-donasi-rp-600-juta-buat-palestina,06 Nov 2023 21:06 WIB,Brand Kosmetik Lokal ESQA Donasi Rp 600 Juta buat Palestina
https://www.detik.com/hikmah/foto/d-7022530/potret-warga-amerika-serikat-jerman-beri-dukungan-untuk-palestina,06 Nov 2023 20:45 WIB,Potret Warga Amerika Serikat-Jerman Beri Dukungan untuk Palestina
https://news.detik.com/berita/d-7022514/suarakan-bela-palestina-hnw-ingatkan-komitmen-pembukaan-uud-1945,06 Nov 2023 20:25 WIB,"Suarakan Bela Palestina, HNW Ingatkan Komitmen Pembukaan UUD 1945"
https://news.detik.com/berita/d-7022507/mui-serahkan-donasi-rp-25-miliar-untuk-rakyat-palestina,06 Nov 2023 20:17 WIB,MUI Serahkan Donasi Rp 25 Miliar untuk Rakyat Palestina
https://news.detik.com/foto-news/d-7022493/mui-salurkan-bantuan-untuk-palestina-rp-25-m,06 Nov 2023 20:07 WIB,MUI Salurkan Bantuan Untuk Palestina Rp 25 M
https://finance.detik.com/detiktv/d-7022475/seusai-heboh-diboikot-sejumlah-brand-indonesia-donasi-ke-palestina,06 Nov 2023 19:58 WIB,"Seusai Heboh Diboikot, Sejumlah Brand Indonesia Donasi ke Palestina"
https://www.detik.com/jabar/sepakbola/d-7022352/rencana-viking-dukung-palestina-di-laga-persib-vs-arema,06 Nov 2023 19:40 WIB,Rencana Viking Dukung Palestina di Laga Persib Vs Arema
https://hot.detik.com/celeb/d-7021431/aldi-taher-ingin-mengadopsi-anak-yatim-piatu-dari-palestina,06 Nov 2023 19:24 WIB,Aldi Taher Ingin Mengadopsi Anak Yatim Piatu dari Palestina
https://wolipop.detik.com/entertainment-news/d-7022288/cerita-model-israel-yang-pura-pura-mati-agar-tidak-ditembak-hamas,06 Nov 2023 19:00 WIB,Cerita Model Israel yang Pura-pura Mati Agar Tidak Ditembak Hamas
https://www.detik.com/edu/detikpedia/d-7022261/deklarasi-balfour-1917-cikal-bakal-penjajahan-negara-israel-di-tanah-palestina,06 Nov 2023 19:00 WIB,"Deklarasi Balfour 1917, Cikal Bakal Penjajahan 'Negara' Israel di Tanah Palestina"
https://news.detik.com/detiktv/d-7022369/prabowo-berencana-terbang-ke-mesir,06 Nov 2023 18:51 WIB,Prabowo Berencana Terbang ke Mesir
https://hot.detik.com/detiktv/d-7022409/selain-donasi-aldi-taher-juga-berniat-adopsi-anak-palestina,06 Nov 2023 18:37 WIB,"Selain Donasi, Aldi Taher Juga Berniat Adopsi Anak Palestina"
https://www.detik.com/sumut/berita/d-7022022/prabowo-ungkap-rencana-indonesia-akan-kirim-kapal-rumah-sakit-ke-palestina,06 Nov 2023 18:30 WIB,Prabowo Ungkap Rencana Indonesia Akan Kirim Kapal Rumah Sakit ke Palestina
https://www.detik.com/hikmah/khazanah/d-7022081/niat-sholat-gaib-untuk-korban-jiwa-di-palestina-beserta-tata-caranya,06 Nov 2023 18:30 WIB,Niat Sholat Gaib untuk Korban Jiwa di Palestina Beserta Tata Caranya
https://inet.detik.com/telecommunication/d-7022287/lagi-serangan-israel-bikin-jaringan-internet-di-gaza-lumpuh,06 Nov 2023 18:11 WIB,"Lagi, Serangan Israel Bikin Jaringan Internet di Gaza Lumpuh"
https://wolipop.detik.com/makeup-and-skincare/d-7022177/2-brand-kosmetik-lokal-diduga-pro-israel-kini-donasi-ke-palestina-rp-600-juta,06 Nov 2023 18:00 WIB,"2 Brand Kosmetik Lokal Diduga Pro Israel, Kini Donasi ke Palestina Rp 600 Juta"
https://news.detik.com/internasional/d-7022237/presiden-iran-sebut-as-mendorong-israel-bunuh-warga-palestina-di-gaza,06 Nov 2023 17:58 WIB,Presiden Iran Sebut AS Mendorong Israel Bunuh Warga Palestina di Gaza
https://news.detik.com/berita/d-7022226/mer-c-kecam-israel-soal-tudingan-terowongan-hamas-di-rs-indonesia-di-gaza,06 Nov 2023 17:54 WIB,MER-C Kecam Israel Soal Tudingan Terowongan Hamas di RS Indonesia di Gaza
https://hot.detik.com/celeb/d-7022017/sheila-marcia-akui-salah-like-unggahan-gal-gadot-soal-hamas-vs-israel,06 Nov 2023 17:50 WIB,Sheila Marcia Akui Salah Like Unggahan Gal Gadot Soal Hamas Vs Israel
https://news.detik.com/detiktv/d-7022118/dokter-israel-minta-militer-serang-rs-al-shifa-di-gaza,06 Nov 2023 17:15 WIB,Dokter Israel Minta Militer Serang RS Al Shifa di Gaza
https://www.detik.com/hikmah/khazanah/d-7021740/saat-warga-gaza-lebih-baik-mati-daripada-hidup-dalam-ketakutan,06 Nov 2023 17:00 WIB,Saat Warga Gaza Lebih Baik Mati Daripada Hidup dalam Ketakutan
https://news.detik.com/berita/d-7022082/prabowo-akan-ke-kairo-bahas-pengiriman-kapal-rumah-sakit-ri-ke-palestina,06 Nov 2023 16:56 WIB,Prabowo Akan ke Kairo Bahas Pengiriman Kapal Rumah Sakit RI ke Palestina
https://news.detik.com/detiktv/d-7022037/22-kadet-palestina-akan-belajar-di-indonesia-selama-5-tahun,06 Nov 2023 16:45 WIB,22 Kadet Palestina Akan Belajar di Indonesia Selama 5 Tahun
https://news.detik.com/detiktv/d-7022001/menhan-prabowo-sebut-ri-akan-kirim-kapal-rumah-sakit-ke-palestina,06 Nov 2023 16:38 WIB,Menhan Prabowo Sebut RI Akan Kirim Kapal Rumah Sakit ke Palestina
https://news.detik.com/internasional/d-7021990/tikam-tentara-wanita-israel-di-yerusalem-warga-palestina-ditembak-mati,06 Nov 2023 16:31 WIB,"Tikam Tentara Wanita Israel di Yerusalem, Warga Palestina Ditembak Mati"
https://news.detik.com/dw/d-7021920/menlu-as-bahas-bantuan-gaza-dalam-kunjungan-ke-irak,06 Nov 2023 16:01 WIB,Menlu AS Bahas Bantuan Gaza dalam Kunjungan ke Irak
https://www.detik.com/jabar/berita/d-7021370/kontroversi-bakal-nuklir-gaza-menteri-israel-ini-dinonaktifkan,06 Nov 2023 15:30 WIB,"Kontroversi Bakal Nuklir Gaza, Menteri Israel Ini Dinonaktifkan"
https://www.detik.com/hikmah/khazanah/d-7021733/jutaan-orang-demo-di-amerika-serikat-hingga-jerman-tuntut-hentikan-konflik-di-gaza,06 Nov 2023 15:30 WIB,"Jutaan Orang Demo di Amerika Serikat hingga Jerman, Tuntut Hentikan Konflik di Gaza"
https://news.detik.com/berita/d-7021800/ri-terima-22-kadet-dari-palestina-untuk-masuk-universitas-pertahanan-5-tahun,06 Nov 2023 15:25 WIB,RI Terima 22 Kadet dari Palestina untuk Masuk Universitas Pertahanan 5 Tahun
https://news.detik.com/berita/d-7021781/bamsoet-sebut-ri-iran-sepakat-perjuangkan-kemerdekaan-palestina,06 Nov 2023 15:13 WIB,Bamsoet Sebut RI-Iran Sepakat Perjuangkan Kemerdekaan Palestina
https://news.detik.com/berita/d-7021778/prabowo-terima-dubes-al-shun-bakal-kirimkan-kapal-rumah-sakit-ke-palestina,06 Nov 2023 15:09 WIB,"Prabowo Terima Dubes Al-Shun, Bakal Kirimkan Kapal Rumah Sakit ke Palestina"
https://news.detik.com/berita/d-7021770/bantuan-kemanusiaan-ri-untuk-gaza-sudah-tiba-di-mesir,06 Nov 2023 15:07 WIB,Bantuan Kemanusiaan RI untuk Gaza Sudah Tiba di Mesir
https://www.detik.com/hikmah/khazanah/d-7021649/oki-kutuk-pernyataan-menteri-israel-soal-opsi-bom-nuklir-di-gaza,06 Nov 2023 14:45 WIB,OKI Kutuk Pernyataan Menteri Israel soal Opsi Bom Nuklir di Gaza
https://news.detik.com/internasional/d-7021703/israel-tangkap-aktivis-terkemuka-palestina-ahed-tamimi,06 Nov 2023 14:41 WIB,Israel Tangkap Aktivis Terkemuka Palestina Ahed Tamimi
https://finance.detik.com/berita-ekonomi-bisnis/d-7021658/starbucks-mesir-obral-diskon-78-imbas-aksi-boikot-anti-israel,06 Nov 2023 14:34 WIB,Starbucks Mesir Obral Diskon 78% Imbas Aksi Boikot Anti Israel
https://news.detik.com/detiktv/d-7021670/mer-c-bantah-tuduhan-israel-soal-rs-indonesia-punya-bunker-solar,06 Nov 2023 14:32 WIB,MER-C Bantah Tuduhan Israel soal RS Indonesia Punya Bunker Solar
https://news.detik.com/berita/d-7021676/jokowi-perintahkan-menag-cari-alternatif-bantuan-lain-untuk-palestina,06 Nov 2023 14:29 WIB,Jokowi Perintahkan Menag Cari Alternatif Bantuan Lain untuk Palestina
https://news.detik.com/pemilu/d-7021654/pembangun-rs-indonesia-di-gaza-bantah-tuduhan-israel-soal-terowongan-hamas,06 Nov 2023 14:24 WIB,Pembangun RS Indonesia di Gaza Bantah Tuduhan Israel Soal Terowongan Hamas
https://inet.detik.com/cyberlife/d-7021608/grab-tegaskan-dukung-palestina-sumbang-rp-3-5-miliar,06 Nov 2023 14:19 WIB,"Grab Tegaskan Dukung Palestina, Sumbang Rp 3,5 Miliar"
https://wolipop.detik.com/detiktv/d-7021642/artis-internasional-yang-vokal-bela-palestina-angelina-jolie-hingga-gigi-hadid,06 Nov 2023 14:17 WIB,"Artis Internasional yang Vokal Bela Palestina, Angelina Jolie hingga Gigi Hadid"
https://news.detik.com/berita/d-7021583/anies-juga-pasang-gambar-semangka-di-ig-dan-twitter,06 Nov 2023 13:50 WIB,Anies Juga Pasang Gambar Semangka di IG dan Twitter
https://news.detik.com/foto-news/d-7021249/momen-polisi-turki-tembak-gas-air-mata-ke-massa-pro-palestina,06 Nov 2023 13:35 WIB,Momen Polisi Turki Tembak Gas Air Mata ke Massa Pro Palestina
https://health.detik.com/berita-detikhealth/d-7021546/viral-dokter-israel-disebut-desak-militer-bombardir-rs-al-shifa-di-gaza,06 Nov 2023 13:28 WIB,Viral Dokter Israel Disebut Desak Militer Bombardir RS Al Shifa di Gaza
https://news.detik.com/berita/d-7021542/tentang-pasukan-pertahanan-israel-dan-dukungan-as-di-baliknya,06 Nov 2023 13:26 WIB,Tentang Pasukan Pertahanan Israel dan Dukungan AS di Baliknya
https://news.detik.com/berita/d-7021509/dievakuasi-dari-gaza-keluarga-bang-onim-akan-pulang-ke-indonesia,06 Nov 2023 13:17 WIB,"Dievakuasi dari Gaza, Keluarga Bang Onim Akan Pulang ke Indonesia"
https://wolipop.detik.com/hijab-update/d-7021327/7-brand-hijab-ri-rilis-scarf-palestina-donasikan-penjualan-untuk-warga-gaza,06 Nov 2023 13:15 WIB,"7 Brand Hijab RI Rilis Scarf Palestina, Donasikan Penjualan untuk Warga Gaza"
https://news.detik.com/detiktv/d-7021495/sebulan-agresi-israel-ke-palestina-9-883-orang-tewas,06 Nov 2023 13:09 WIB,Sebulan Agresi Israel ke Palestina: 9.883 Orang Tewas
https://news.detik.com/berita/d-7021451/kadiv-humas-polri-terus-dukung-kebijakan-pemerintah-bantu-palestina,06 Nov 2023 12:46 WIB,Kadiv Humas: Polri Terus Dukung Kebijakan Pemerintah Bantu Palestina
