article_link,date_time,article_title
https://hot.detik.com/detiktv/d-7044595/top-5-coldplay-guncang-jakarta-leon-dozan-aniaya-pacar,19 Nov 2023 07:19 WIB,Top 5: Coldplay Guncang Jakarta-Leon Dozan Aniaya Pacar
https://news.detik.com/internasional/d-7044563/joe-biden-palestina-pada-akhirnya-yang-harus-memerintah-gaza-dan-tepi-barat,19 Nov 2023 05:06 WIB,Joe Biden: Palestina Pada Akhirnya yang Harus Memerintah Gaza dan Tepi Barat
https://www.detik.com/sumut/berita/d-7044496/penampakan-warga-tinggalkan-gaza-dari-satelit,19 Nov 2023 04:01 WIB,Penampakan Warga Tinggalkan Gaza dari Satelit
https://www.detik.com/jatim/berita/d-7044458/buruh-di-surabaya-gelar-aksi-bela-palestina-di-tugu-pahlawan,18 Nov 2023 22:48 WIB,Buruh di Surabaya Gelar Aksi Bela Palestina di Tugu Pahlawan
https://news.detik.com/berita/d-7044347/sentilan-mengena-dari-jokowi-soal-hak-hidup-rakyat-gaza-tak-dihormati,18 Nov 2023 21:16 WIB,Sentilan Mengena dari Jokowi soal Hak Hidup Rakyat Gaza Tak Dihormati
https://www.detik.com/jatim/berita/d-7044212/beasiswa-unair-buat-mahasiswa-palestina-merasa-tak-sendiri-saat-rumah-dibom,18 Nov 2023 19:10 WIB,Beasiswa Unair Buat Mahasiswa Palestina Merasa Tak Sendiri Saat Rumah Dibom
https://news.detik.com/detiktv/d-7044228/5-negara-minta-icc-lakukan-penyelidikan-kejahatan-perang-israel-di-palestina,18 Nov 2023 19:00 WIB,5 Negara Minta ICC Lakukan Penyelidikan Kejahatan Perang Israel di Palestina
https://news.detik.com/internasional/d-7044131/5-negara-minta-icc-lakukan-penyelidikan-kejahatan-perang-di-palestina,18 Nov 2023 18:27 WIB,5 Negara Minta ICC Lakukan Penyelidikan Kejahatan Perang di Palestina
https://news.detik.com/internasional/d-7044048/5-petempur-fatah-tewas-dalam-serangan-udara-israel-di-tepi-barat,18 Nov 2023 17:36 WIB,5 Petempur Fatah Tewas dalam Serangan Udara Israel di Tepi Barat
https://news.detik.com/detiktv/d-7044003/warga-gaza-terancam-kelaparan-israel-izinkan-bahan-bakar-masuk,18 Nov 2023 16:55 WIB,"Warga Gaza Terancam Kelaparan, Israel Izinkan Bahan Bakar Masuk"
https://www.detik.com/hikmah/khazanah/d-7043793/ini-tanggapan-kemenag-soal-usulan-mui-cabut-sertifikat-halal-produk-pro-israel,18 Nov 2023 16:00 WIB,Ini Tanggapan Kemenag Soal Usulan MUI Cabut Sertifikat Halal Produk Pro-Israel
https://news.detik.com/detiktv/d-7043882/tinggalkan-gaza-11-orang-tewas-diserang-israel-di-khan-younis,18 Nov 2023 15:50 WIB,"Tinggalkan Gaza, 11 Orang Tewas Diserang Israel di Khan Younis"
https://news.detik.com/detiktv/d-7043806/foto-satelit-penampakan-penduduk-gaza-saat-melarikan-diri,18 Nov 2023 14:46 WIB,Foto Satelit: Penampakan Penduduk Gaza saat Melarikan Diri
https://news.detik.com/internasional/d-7043670/fakta-fakta-rs-indonesia-di-gaza-telah-berhenti-beroperasi,18 Nov 2023 13:23 WIB,Fakta-fakta RS Indonesia di Gaza Telah Berhenti Beroperasi
https://news.detik.com/detiktv/d-7043645/gaza-dalam-penderitaan-kelaparan-penyebaran-penyakit,18 Nov 2023 13:06 WIB,Gaza dalam Penderitaan: Kelaparan-Penyebaran Penyakit
https://health.detik.com/detiktv/d-7043606/who-catat-70-rs-di-jalur-gaza-sudah-tak-berfungsi,18 Nov 2023 12:28 WIB,WHO Catat 70% RS di Jalur Gaza Sudah Tak Berfungsi
https://news.detik.com/berita/d-7043560/jokowi-di-ktt-apec-pikirkan-hak-hidup-rakyat-gaza-yang-tak-dihormati,18 Nov 2023 11:48 WIB,Jokowi di KTT APEC: Pikirkan Hak Hidup Rakyat Gaza yang Tak Dihormati
https://finance.detik.com/berita-ekonomi-bisnis/d-7043156/ribuan-alumni-harvard-ancam-setop-donasi-gegara-seruan-pro-palestina,18 Nov 2023 11:30 WIB,Ribuan Alumni Harvard Ancam Setop Donasi Gegara Seruan Pro-Palestina
https://www.detik.com/jabar/berita/d-7043442/wabup-garut-ajak-warga-doa-bersama-untuk-kemerdekaan-palestina,18 Nov 2023 10:26 WIB,Wabup Garut Ajak Warga Doa Bersama untuk Kemerdekaan Palestina
https://news.detik.com/detiktv/d-7043425/as-khawatir-israel-mengambil-alih-pemerintahan-gaza-seusai-perang,18 Nov 2023 10:14 WIB,AS Khawatir Israel Mengambil Alih Pemerintahan Gaza Seusai Perang
https://news.detik.com/detiktv/d-7043424/warga-gaza-dilanda-kelaparan,18 Nov 2023 10:13 WIB,Warga Gaza Dilanda Kelaparan
https://finance.detik.com/berita-ekonomi-bisnis/d-7043181/daftar-orang-kaya-yang-sumbang-duit-ke-israel-dukung-serangan-ke-palestina,18 Nov 2023 10:00 WIB,"Daftar Orang Kaya yang Sumbang Duit ke Israel, Dukung Serangan ke Palestina"
https://finance.detik.com/berita-ekonomi-bisnis/d-7043180/tak-hanya-membombardir-israel-rampas-harta-karun-di-wilayah-palestina,18 Nov 2023 09:26 WIB,"Tak Hanya Membombardir, Israel Rampas 'Harta Karun' di Wilayah Palestina"
https://news.detik.com/internasional/d-7043369/kenapa-rs-al-shifa-jadi-target-serangan-israel,18 Nov 2023 09:18 WIB,Kenapa RS Al-Shifa Jadi Target Serangan Israel?
https://hot.detik.com/celeb/d-7043331/motor-langkanya-laku-rp-300-juta-omesh-serahkan-donasi-ke-pmi-kedubes-palestina,18 Nov 2023 08:30 WIB,"Motor Langkanya Laku Rp 300 Juta, Omesh Serahkan Donasi ke PMI-Kedubes Palestina"
https://sport.detik.com/sepakbola/bola-dunia/d-7043236/timnas-australia-akan-beri-bantuan-kemanusiaan-untuk-palestina,18 Nov 2023 08:30 WIB,Timnas Australia Akan Beri Bantuan Kemanusiaan untuk Palestina
https://health.detik.com/berita-detikhealth/d-7043276/bantuan-mulai-masuk-ke-gaza-usai-warga-terancam-kelaparan-risiko-penularan-penyakit,18 Nov 2023 07:19 WIB,Bantuan Mulai Masuk ke Gaza usai Warga Terancam Kelaparan-Risiko Penularan Penyakit
https://news.detik.com/internasional/d-7043241/kewalahannya-rs-indonesia-di-gaza-hingga-berhenti-beroperasi,18 Nov 2023 06:00 WIB,Kewalahannya RS Indonesia di Gaza Hingga Berhenti Beroperasi
https://www.detik.com/jabar/berita/d-7042121/kekecewaan-dokter-dan-rs-indonesia-gaza-yang-setop-beroperasi,18 Nov 2023 01:30 WIB,Kekecewaan Dokter dan RS Indonesia Gaza yang Setop Beroperasi
https://www.detik.com/jabar/berita/d-7042191/wanita-di-gaza-masak-roti-dengan-peralatan-seadanya,17 Nov 2023 23:00 WIB,Wanita di Gaza Masak Roti dengan Peralatan Seadanya
https://health.detik.com/detiktv/d-7043163/perjuangan-pasien-kanker-di-gaza,17 Nov 2023 22:58 WIB,Perjuangan Pasien Kanker di Gaza
https://health.detik.com/detiktv/d-7043162/nakes-indonesia-kecam-serangan-israel-ke-faskes-di-gaza,17 Nov 2023 22:55 WIB,Nakes Indonesia Kecam Serangan Israel ke Faskes di Gaza
https://health.detik.com/detiktv/d-7043158/nakes-indonesia-desak-pbb-pulihkan-layanan-kesehatan-di-gaza,17 Nov 2023 22:49 WIB,Nakes Indonesia Desak PBB Pulihkan Layanan Kesehatan di Gaza
https://www.detik.com/jabar/berita/d-7042167/2-ribu-sepatu-solidaritas-bagi-palestina-dan-kecaman-bagi-israel,17 Nov 2023 21:00 WIB,2 Ribu Sepatu Solidaritas Bagi Palestina dan Kecaman Bagi Israel
https://news.detik.com/foto-news/d-7042022/tatapan-anak-anak-di-tenda-pengungsian-khan-younis,17 Nov 2023 19:30 WIB,Tatapan Anak-anak di Tenda Pengungsian Khan Younis
https://travel.detik.com/detiktv/d-7042785/umat-buddha-doakan-palestina-di-puncak-candi-borobudur,17 Nov 2023 18:46 WIB,Umat Buddha Doakan Palestina di Puncak Candi Borobudur
https://www.detik.com/hikmah/khazanah/d-7042689/menlu-mesir-jalur-bantuan-ke-gaza-selalu-terbuka-israel-yang-halangi,17 Nov 2023 18:30 WIB,"Menlu Mesir: Jalur Bantuan ke Gaza Selalu Terbuka, Israel yang Halangi"
https://www.detik.com/jatim/berita/d-7042716/massa-bela-palestina-minta-polisi-sweeping-produk-yang-dukung-israel,17 Nov 2023 17:55 WIB,Massa Bela Palestina Minta Polisi Sweeping Produk yang Dukung Israel
https://www.detik.com/jabar/berita/d-7042274/doa-dan-donasi-untuk-palestina-dari-sumedang-majalengka,17 Nov 2023 17:30 WIB,Doa dan Donasi untuk Palestina dari Sumedang-Majalengka
https://www.detik.com/jatim/foto/d-7042621/massa-bela-palestina-demo-di-surabaya-sasar-restoran-cepat-saji,17 Nov 2023 17:23 WIB,Massa Bela Palestina Demo di Surabaya  Sasar Restoran Cepat Saji
https://news.detik.com/detiktv/d-7042620/aksi-pro-palestina-blokir-jembatan-san-francisco-serukan-gencatan-senjata,17 Nov 2023 17:23 WIB,Aksi Pro Palestina Blokir Jembatan San Francisco: Serukan Gencatan Senjata
https://news.detik.com/internasional/d-7042604/arab-saudi-tahan-jemaah-pakai-keffiyeh-dan-berdoa-untuk-gaza,17 Nov 2023 17:18 WIB,Arab Saudi Tahan Jemaah Pakai Keffiyeh dan Berdoa untuk Gaza
https://www.detik.com/sumut/berita/d-7042398/dubes-palestina-di-aceh-pembantaian-di-gaza-sangat-mengerikan,17 Nov 2023 17:02 WIB,Dubes Palestina di Aceh: Pembantaian di Gaza Sangat Mengerikan
https://www.detik.com/edu/edutainment/d-7042393/cerita-mahasiswa-palestina-di-unair-belum-dapat-kabar-rumah-sudah-dibom,17 Nov 2023 17:00 WIB,"Cerita Mahasiswa Palestina di Unair: Belum Dapat Kabar, Rumah Sudah Dibom"
https://www.detik.com/jabar/foto/d-7042294/dukungan-untuk-palestina-dari-jawa-barat,17 Nov 2023 16:45 WIB,Dukungan untuk Palestina dari Jawa Barat
https://inet.detik.com/detiktv/d-7042501/kominfo-sebut-daftar-produk-diharamkan-mui-terafiliasi-israel-hoax,17 Nov 2023 16:39 WIB,Kominfo Sebut Daftar Produk Diharamkan MUI Terafiliasi Israel Hoax
https://sport.detik.com/sepakbola/detiktv/d-7042500/timnas-palestina-waswas-di-kualifikasi-piala-dunia-masih-kepikiran-gaza,17 Nov 2023 16:39 WIB,"Timnas Palestina Waswas di Kualifikasi Piala Dunia, Masih Kepikiran Gaza"
https://news.detik.com/detiktv/d-7042474/israel-serang-tepi-barat-3-warga-palestina-tewas-petugas-medis-ditangkap,17 Nov 2023 16:32 WIB,"Israel Serang Tepi Barat, 3 Warga Palestina Tewas-Petugas Medis Ditangkap"
https://www.detik.com/jatim/berita/d-7042466/massa-bela-palestina-minta-mcd-kfc-dan-burger-king-di-surabaya-dikosongkan,17 Nov 2023 16:29 WIB,"Massa Bela Palestina Minta McD, KFC, dan Burger King di Surabaya Dikosongkan"
https://www.detik.com/jogja/bisnis/d-7042289/mui-kaji-label-halal-produk-afiliasi-israel-muhammadiyah-sarankan-hal-ini,17 Nov 2023 15:29 WIB,"MUI Kaji Label Halal Produk Afiliasi Israel, Muhammadiyah Sarankan Hal Ini"
https://sport.detik.com/detiktv/d-7042216/klarifikasi-mike-tyson-soal-hadiri-acara-tentara-israel,17 Nov 2023 14:57 WIB,Klarifikasi Mike Tyson soal Hadiri Acara Tentara Israel
https://www.detik.com/jabar/berita/d-7042178/bela-palestina-jabar-siapkan-bantuan-rp-1-triliun,17 Nov 2023 14:40 WIB,"Bela Palestina, Jabar Siapkan Bantuan Rp 1 Triliun"
https://www.detik.com/jabar/berita/d-7042054/suara-dukungan-boikot-produk-israel-dari-ciamis-dan-cirebon,17 Nov 2023 14:20 WIB,Suara Dukungan Boikot Produk Israel dari Ciamis dan Cirebon
https://travel.detik.com/travel-news/d-7041909/dari-puncak-candi-borobudur-umat-buddha-doakan-palestina,17 Nov 2023 13:31 WIB,"Dari Puncak Candi Borobudur, Umat Buddha Doakan Palestina"
https://finance.detik.com/berita-ekonomi-bisnis/d-7041990/serangan-israel-bikin-ekonomi-palestina-ambyar-kemiskinan-pengangguran-naik,17 Nov 2023 13:25 WIB,"Serangan Israel Bikin Ekonomi Palestina Ambyar, Kemiskinan-Pengangguran Naik"
https://news.detik.com/berita/d-7041986/umat-buddha-gelar-doa-bersama-untuk-palestina-di-puncak-candi-borobudur,17 Nov 2023 13:21 WIB,Umat Buddha Gelar Doa Bersama untuk Palestina di Puncak Candi Borobudur
https://wolipop.detik.com/hijab-update/d-7041905/pengusaha-hijab-shella-saukia-donasi-rp-1-m-untuk-palestina-jadi-sorotan,17 Nov 2023 13:04 WIB,"Pengusaha Hijab Shella Saukia Donasi Rp 1 M untuk Palestina, Jadi Sorotan"
https://www.detik.com/jabar/berita/d-7041577/terlalu-militer-israel-rusak-situs-arkeologi-penting-di-palestina,17 Nov 2023 13:00 WIB,Terlalu! Militer Israel Rusak Situs Arkeologi Penting di Palestina
https://news.detik.com/foto-news/d-7041709/cinta-palestina-warga-polandia-ini-tolak-tinggalkan-gaza,17 Nov 2023 12:30 WIB,"Cinta Palestina, Warga Polandia Ini Tolak Tinggalkan Gaza"
https://news.detik.com/foto-news/d-7041621/israel-hancurkan-monumen-yasser-arafat-di-tepi-barat,17 Nov 2023 12:05 WIB,Israel Hancurkan Monumen Yasser Arafat di Tepi Barat
https://www.detik.com/bali/bisnis/d-7041679/mui-beri-imbauan-untuk-para-pekerja-di-perusahaan-pro-israel,17 Nov 2023 11:50 WIB,MUI Beri Imbauan untuk Para Pekerja di Perusahaan Pro Israel
https://news.detik.com/detiktv/d-7041756/aksi-damai-di-seoul-lusinan-sepatu-lambangkan-rakyat-palestina-yang-tewas,17 Nov 2023 11:28 WIB,"Aksi Damai di Seoul, Lusinan Sepatu Lambangkan Rakyat Palestina yang Tewas"
https://www.detik.com/sumut/berita/d-7041725/hamas-ungkap-video-tentara-israel-bawa-sendiri-senjata-ke-rs-al-shifa,17 Nov 2023 11:20 WIB,Hamas Ungkap Video Tentara Israel Bawa Sendiri Senjata ke RS Al-Shifa
https://sport.detik.com/g-sport/d-7041708/mike-tyson-klarifikasi-kehadirannya-di-acara-tentara-israel,17 Nov 2023 11:05 WIB,Mike Tyson Klarifikasi Kehadirannya di Acara Tentara Israel
https://news.detik.com/foto-news/d-7041566/instalasi-sepatu-simbol-duka-anak-anak-gaza,17 Nov 2023 11:00 WIB,Instalasi Sepatu Simbol Duka Anak-anak Gaza
https://www.detik.com/jabar/sepakbola/d-7041454/perlawanan-anwar-el-ghazi-usai-dipecat-mainz-05,17 Nov 2023 11:00 WIB,Perlawanan Anwar El Ghazi Usai Dipecat Mainz 05
https://news.detik.com/pemilu/d-7041645/hadiri-gemira-jateng-berselawat-muzani-ajak-warga-demak-dukung-palestina,17 Nov 2023 10:39 WIB,"Hadiri GEMIRA Jateng Berselawat, Muzani Ajak Warga Demak Dukung Palestina"
https://finance.detik.com/berita-ekonomi-bisnis/d-7041610/produk-halal-kena-boikot-gegara-pro-israel-jadi-haram-buat-dibeli-ini-kata-mui,17 Nov 2023 10:11 WIB,"Produk Halal Kena Boikot Gegara Pro Israel, Jadi Haram buat Dibeli? Ini Kata MUI"
https://news.detik.com/detiktv/d-7041573/sederet-pesan-jokowi-ke-joe-biden-soal-kekerasan-di-gaza,17 Nov 2023 09:53 WIB,Sederet Pesan Jokowi ke Joe Biden soal Kekerasan di Gaza
https://finance.detik.com/berita-ekonomi-bisnis/d-7041499/imbauan-mui-buat-karyawan-yang-kerja-di-perusahaan-pro-israel,17 Nov 2023 09:02 WIB,Imbauan MUI buat Karyawan yang Kerja di Perusahaan Pro Israel
https://news.detik.com/detiktv/d-7041492/serangan-israel-berlanjut-ledakan-asap-tebal-terlihat-di-langit-gaza,17 Nov 2023 09:01 WIB,"Serangan Israel Berlanjut, Ledakan-Asap Tebal Terlihat di Langit Gaza"
https://www.detik.com/bali/sepakbola/d-7041384/el-ghazi-tuntut-mainz-setelah-dipecat-gegara-dukung-palestina,17 Nov 2023 07:17 WIB,El Ghazi Tuntut Mainz Setelah Dipecat gegara Dukung Palestina
https://www.detik.com/jabar/berita/d-7039838/cari-makam-nabi-yusya-israel-gali-situs-arkeologi-di-tepi-barat,17 Nov 2023 06:30 WIB,"Cari Makam Nabi Yusya, Israel Gali Situs Arkeologi di Tepi Barat"
https://inet.detik.com/science/d-7041198/keterlaluan-israel-curi-artefak-dari-situs-arkeologi-di-palestina,17 Nov 2023 05:45 WIB,Keterlaluan! Israel Curi Artefak dari Situs Arkeologi di Palestina
https://news.detik.com/detiktv/d-7041340/pbb-soal-gaza-kehabisan-bahan-bakar-jadi-bencana-wabah-sulit-dihindari,17 Nov 2023 05:31 WIB,"PBB soal Gaza: Kehabisan Bahan Bakar Jadi Bencana, Wabah Sulit Dihindari"
https://news.detik.com/detiktv/d-7041338/israel-klaim-temukan-jenazah-warganya-di-dekat-rs-al-shifa,17 Nov 2023 05:00 WIB,Israel Klaim Temukan Jenazah Warganya di Dekat RS Al-Shifa
https://news.detik.com/internasional/d-7041324/tentara-israel-klaim-temukan-jenazah-warga-disandera-di-dekat-rs-al-shifa,17 Nov 2023 03:45 WIB,Tentara Israel Klaim Temukan Jenazah Warga Disandera di Dekat RS Al-Shifa
https://news.detik.com/internasional/d-7041315/pbb-warga-sipil-gaza-terancam-kelaparan-dan-krisis-air-bersih,17 Nov 2023 03:05 WIB,PBB: Warga Sipil Gaza Terancam Kelaparan dan Krisis Air Bersih
https://news.detik.com/internasional/d-7041308/sistem-komunikasi-di-gaza-mati-total-imbas-kehabisan-pasokan-bahan-bakar,17 Nov 2023 02:35 WIB,Sistem Komunikasi di Gaza Mati Total Imbas Kehabisan Pasokan Bahan Bakar
https://www.detik.com/jabar/berita/d-7040207/reaksi-who-soal-israel-yang-menggempur-rumah-sakit,16 Nov 2023 23:45 WIB,Reaksi WHO soal Israel yang Menggempur Rumah Sakit
https://news.detik.com/pemilu/d-7041268/cak-imin-janji-penyelamatan-palestina-akan-jadi-prioritas-kepemimpinan-amin,16 Nov 2023 23:29 WIB,Cak Imin Janji Penyelamatan Palestina Akan Jadi Prioritas Kepemimpinan AMIN
https://news.detik.com/internasional/d-7041258/makin-menjadi-jadi-ulah-israel-kini-bawa-buldoser-ke-rs-terbesar-gaza,16 Nov 2023 23:09 WIB,Makin Menjadi-jadi Ulah Israel Kini Bawa Buldoser ke RS Terbesar Gaza
https://news.detik.com/detiktv/d-7041244/hamas-netanyahu-ingin-perpanjang-perang-tak-tertarik-gencatan-senjata,16 Nov 2023 22:57 WIB,"Hamas: Netanyahu Ingin Perpanjang Perang, Tak Tertarik Gencatan Senjata"
https://www.detik.com/jabar/berita/d-7040057/nasib-pilu-puluhan-bayi-prematur-di-gaza,16 Nov 2023 20:30 WIB,Nasib Pilu Puluhan Bayi Prematur di Gaza
https://news.detik.com/internasional/d-7041025/bantahan-as-soal-beri-lampu-hijau-israel-serbu-rs-al-shifa-di-gaza,16 Nov 2023 20:09 WIB,Bantahan AS soal Beri Lampu Hijau Israel Serbu RS Al-Shifa di Gaza
https://news.detik.com/detiktv/d-7040880/ijtima-ulama-2023-bakal-bahas-palestina-arah-dukungan-capres,16 Nov 2023 19:09 WIB,Ijtima Ulama 2023 Bakal Bahas Palestina-Arah Dukungan Capres
https://inet.detik.com/science/d-7040694/situs-arkeologi-di-gaza-terancam-punah-akibat-gempuran-israel,16 Nov 2023 17:47 WIB,Situs Arkeologi di Gaza Terancam Punah Akibat Gempuran Israel
https://inet.detik.com/science/d-7040564/situs-arkeologi-di-gaza-simpan-kuburan-terbesar-era-romawi,16 Nov 2023 16:49 WIB,Situs Arkeologi di Gaza Simpan Kuburan Terbesar Era Romawi
https://news.detik.com/foto-news/d-7041077/bantuan-makanan-hingga-obat-obatan-dari-indonesia-tiba-di-palestina,16 Nov 2023 16:39 WIB,Bantuan Makanan hingga Obat-obatan dari Indonesia Tiba di Palestina
https://www.detik.com/hikmah/khazanah/d-7040424/israel-kembali-targetkan-masjid-di-gaza-sekitar-50-warga-sipil-tewas,16 Nov 2023 16:15 WIB,"Israel Kembali Targetkan Masjid di Gaza, Sekitar 50 Warga Sipil Tewas"
https://www.detik.com/jabar/berita/d-7040461/baznas-garut-salurkan-donasi-buat-palestina-tahap-1-terkumpul-rp-65-juta,16 Nov 2023 16:06 WIB,"BAZNAS Garut Salurkan Donasi buat Palestina, Tahap 1 Terkumpul Rp 65 Juta"
https://health.detik.com/berita-detikhealth/d-7040384/kondisi-terkini-rs-al-shifa-gaza-ada-179-mayat-membusuk-butuh-dikubur-segera,16 Nov 2023 15:30 WIB,"Kondisi Terkini RS Al-Shifa Gaza, Ada 179 Mayat Membusuk Butuh Dikubur Segera"
https://finance.detik.com/berita-ekonomi-bisnis/d-7040142/utang-israel-sudah-tembus-rp-121-t-sejak-gempur-gaza,16 Nov 2023 13:58 WIB,Utang Israel Sudah Tembus Rp 121 T Sejak Gempur Gaza
https://news.detik.com/foto-news/d-7039731/potret-tenda-pengungsian-warga-gaza-di-khan-younis,16 Nov 2023 13:05 WIB,Potret Tenda Pengungsian Warga Gaza di Khan Younis
https://www.detik.com/jabar/berita/d-7039692/konglomerat-as-galang-dana-bikin-propaganda-jelekkan-hamas,16 Nov 2023 13:00 WIB,Konglomerat AS Galang Dana Bikin Propaganda Jelekkan Hamas
https://finance.detik.com/berita-ekonomi-bisnis/d-7039864/produk-ini-sangat-diuntungkan-dari-gerakan-boikot-pro-israel,16 Nov 2023 12:04 WIB,Produk Ini Sangat Diuntungkan dari Gerakan Boikot Pro Israel
https://health.detik.com/berita-detikhealth/d-7039863/sekuat-tenaga-menjaga-bayi-bayi-prematur-di-rs-al-shifa-agar-tetap-hidup,16 Nov 2023 12:03 WIB,Sekuat Tenaga Menjaga Bayi-bayi Prematur di RS Al Shifa Agar Tetap Hidup
https://news.detik.com/foto-news/d-7039681/momen-warga-gaza-tampung-air-hujan,16 Nov 2023 12:02 WIB,Momen Warga Gaza Tampung Air Hujan
https://news.detik.com/berita/d-7039855/surati-biden-nuraa-womens-institute-minta-as-akhiri-genosida-di-gaza,16 Nov 2023 11:59 WIB,"Surati Biden, Nuraa Women's Institute Minta AS Akhiri Genosida di Gaza"
https://health.detik.com/fotohealth/d-7039620/tembakan-membabi-buta-israel-di-rs-al-shifa-tuai-kecaman,16 Nov 2023 11:31 WIB,Tembakan Membabi Buta Israel di RS Al-Shifa Tuai Kecaman
https://inet.detik.com/science/d-7039669/diduga-ada-makam-nabi-israel-gali-situs-arkeologi-di-tepi-barat,16 Nov 2023 11:15 WIB,"Diduga Ada Makam Nabi, Israel Gali Situs Arkeologi di Tepi Barat"
https://www.detik.com/jateng/berita/d-7039759/usai-serbu-rs-terbesar-gaza-israel-kirim-buldoser-hancurkan-pintu-masuk,16 Nov 2023 11:11 WIB,"Usai Serbu RS Terbesar Gaza, Israel Kirim Buldoser-Hancurkan Pintu Masuk"
https://news.detik.com/foto-news/d-7039700/dievakuasi-dari-gaza-muhammad-husein-tiba-di-indonesia,16 Nov 2023 11:00 WIB,"Dievakuasi dari Gaza, Muhammad Husein Tiba di Indonesia"
https://finance.detik.com/berita-ekonomi-bisnis/d-7039643/penjelasan-lengkap-produk-produk-yang-kena-seruan-boikot-pro-israel,16 Nov 2023 10:18 WIB,Penjelasan Lengkap Produk-produk yang Kena Seruan Boikot Pro Israel
https://health.detik.com/berita-detikhealth/d-7039612/rs-al-shifa-diserang-israel-who-rumah-sakit-bukan-medan-perang,16 Nov 2023 10:00 WIB,"RS Al Shifa Diserang Israel, WHO: Rumah Sakit Bukan Medan Perang!"
https://finance.detik.com/berita-ekonomi-bisnis/d-7039610/daftar-merek-lokal-yang-pro-palestina-bisa-jadi-alternatif,16 Nov 2023 09:58 WIB,"Daftar Merek Lokal yang Pro Palestina, Bisa Jadi Alternatif"
https://news.detik.com/internasional/d-7039448/tembakan-israel-membabi-buta-di-rs-al-shifa-tuai-kecaman,16 Nov 2023 07:17 WIB,Tembakan Israel Membabi Buta di RS Al-Shifa Tuai Kecaman
https://news.detik.com/detiktv/d-7039430/mengenal-rs-al-shifa-yang-jadi-target-pertempuran-israel-hamas,16 Nov 2023 06:14 WIB,Mengenal RS Al-Shifa yang Jadi Target Pertempuran Israel-Hamas
https://finance.detik.com/berita-ekonomi-bisnis/d-7038841/perbandingan-impor-ri-dari-israel-dan-palestina-bagai-langit-dan-bumi,16 Nov 2023 06:00 WIB,"Perbandingan Impor RI dari Israel dan Palestina, Bagai Langit dan Bumi"
https://health.detik.com/detiktv/d-7039424/who-serangan-israel-ke-rs-al-shifa-sangat-tak-bisa-diterima,16 Nov 2023 05:06 WIB,WHO: Serangan Israel ke RS Al-Shifa Sangat Tak Bisa Diterima
https://news.detik.com/detiktv/d-7039418/update-rs-al-shifa-34-bayi-prematur-hidup-82-jenazah-dikuburkan,16 Nov 2023 04:31 WIB,"Update RS Al-Shifa: 34 Bayi Prematur Hidup, 82 Jenazah Dikuburkan"
https://news.detik.com/detiktv/d-7039398/israel-serang-rs-al-shifa-dokter-pasien-di-icu-hadapi-kematian,16 Nov 2023 03:11 WIB,"Israel Serang RS Al-Shifa, Dokter: Pasien di ICU Hadapi 'Kematian'"
