article_link,date_time,article_title
https://news.detik.com/foto-news/d-7247229/aksi-simpati-warga-chili-untuk-penderitaan-warga-gaza,18 Mar 2024 12:00 WIB,Aksi Simpati Warga Chili untuk Penderitaan Warga Gaza
https://www.detik.com/edu/detikpedia/d-7247331/pakar-konflik-palestina-israel-tak-akan-usai-jika-pbb-tak-tegas,18 Mar 2024 12:00 WIB,Pakar: Konflik Palestina & Israel Tak Akan Usai jika PBB Tak Tegas
https://news.detik.com/internasional/d-7247062/netanyahu-minta-warga-sipil-tinggalkan-rafah-sebelum-invasi,18 Mar 2024 08:14 WIB,Netanyahu Minta Warga Sipil Tinggalkan Rafah Sebelum Invasi
https://www.detik.com/sumut/berita/d-7246858/korban-tewas-akibat-invasi-israel-di-gaza-capai-31-645-orang,18 Mar 2024 07:30 WIB,Korban Tewas Akibat Invasi Israel di Gaza Capai 31.645 Orang
https://news.detik.com/detiktv/d-7246726/netanyahu-tak-ada-tekanan-internasional-yang-akan-hentikan-kami,17 Mar 2024 21:24 WIB,Netanyahu: Tak Ada Tekanan Internasional yang Akan Hentikan Kami
https://news.detik.com/internasional/d-7246693/warga-gaza-korban-tewas-akibat-serangan-israel-tembus-31-645-jiwa,17 Mar 2024 20:38 WIB,Warga Gaza Korban Tewas Akibat Serangan Israel Tembus 31.645 Jiwa
https://news.detik.com/internasional/d-7246591/dikecam-berbagai-negara-netanyahu-tetap-luncurkan-serangan-ke-rafah,17 Mar 2024 19:09 WIB,"Dikecam Berbagai Negara, Netanyahu Tetap Luncurkan Serangan ke Rafah"
https://news.detik.com/detiktv/d-7246127/evakuasi-warga-palestina-dari-reruntuhan-akibat-serangan-israel,17 Mar 2024 13:20 WIB,Evakuasi Warga Palestina dari Reruntuhan Akibat Serangan Israel
https://www.detik.com/bali/sepakbola/d-7245983/rahasia-pemain-palestina-m-rashid-jaga-kebugaran-saat-puasa,17 Mar 2024 11:12 WIB,Rahasia Pemain Palestina M Rashid Jaga Kebugaran Saat Puasa
https://news.detik.com/internasional/d-7245849/hamas-tawarkan-rencana-gencatan-senjata-permanen-di-gaza-terbagi-3-tahap,17 Mar 2024 09:22 WIB,"Hamas Tawarkan Rencana Gencatan Senjata Permanen di Gaza, Terbagi 3 Tahap"
https://news.detik.com/berita/d-7245847/hamas-tawarkan-rencana-gencatan-senjata-permanen-di-gaza-terbagi-3-tahap,17 Mar 2024 09:22 WIB,"Hamas Tawarkan Rencana Gencatan Senjata Permanen di Gaza, Terbagi 3 Tahap"
https://www.detik.com/sumut/berita/d-7245691/serangan-bom-israel-jelang-sahur-tewaskan-36-orang-sekeluarga-di-gaza,17 Mar 2024 06:00 WIB,Serangan Bom Israel Jelang Sahur Tewaskan 36 Orang Sekeluarga di Gaza
https://news.detik.com/internasional/d-7245606/36-orang-sekeluarga-di-gaza-tewas-dibom-israel-jelang-sahur,16 Mar 2024 23:29 WIB,36 Orang Sekeluarga di Gaza Tewas Dibom Israel Jelang Sahur
https://news.detik.com/internasional/d-7245490/israel-balik-tuduh-warga-palestina-atas-tragedi-pengantre-bantuan-gaza,16 Mar 2024 21:08 WIB,Israel Balik Tuduh Warga Palestina atas Tragedi Pengantre Bantuan Gaza
https://news.detik.com/detiktv/d-7245336/kamp-pengungsi-nuseirat-di-gaza-diserang-israel-19-orang-tewas,16 Mar 2024 18:07 WIB,"Kamp Pengungsi Nuseirat di Gaza Diserang Israel, 19 Orang Tewas"
https://news.detik.com/detiktv/d-7245098/tak-ada-lagi-bayi-gaza-lahir-dengan-berat-normal-sejak-invasi-israel,16 Mar 2024 15:17 WIB,Tak Ada Lagi Bayi Gaza Lahir dengan Berat Normal Sejak Invasi Israel
https://news.detik.com/internasional/d-7245086/israel-klaim-warga-palestina-bersenjata-tembaki-warga-gaza-antre-bantuan,16 Mar 2024 15:12 WIB,Israel Klaim 'Warga Palestina Bersenjata' Tembaki Warga Gaza Antre Bantuan
https://www.detik.com/bali/sepakbola/d-7244970/cerita-pemain-palestina-jalani-puasa-di-bali-ini-menu-favoritnya,16 Mar 2024 14:07 WIB,"Cerita Pemain Palestina Jalani Puasa di Bali, Ini Menu Favoritnya"
https://news.detik.com/bbc-world/d-7244844/nyalakan-kembang-api-saat-buka-puasa-bocah-palestina-ditembak-mati-israel,16 Mar 2024 12:48 WIB,"Nyalakan Kembang Api Saat Buka Puasa, Bocah Palestina Ditembak Mati Israel"
https://www.detik.com/jabar/berita/d-7244746/imam-muda-palestina-pimpin-salat-tarawih-di-masjid-unpad,16 Mar 2024 11:54 WIB,Imam Muda Palestina Pimpin Salat Tarawih di Masjid Unpad
https://news.detik.com/foto-news/d-7244216/bingkai-sepekan-duka-lara-ramadan-di-palestina,16 Mar 2024 04:05 WIB,Bingkai Sepekan: Duka Lara Ramadan di Palestina
https://www.detik.com/hikmah/foto/d-7243332/warga-gaza-dan-kecintaan-terhadap-al-quran,16 Mar 2024 03:30 WIB,Warga Gaza dan Kecintaan Terhadap Al-Qur'an
https://www.detik.com/jabar/berita/d-7241456/nama-tentara-as-diabadikan-di-palestina,16 Mar 2024 03:00 WIB,Nama Tentara AS Diabadikan di Palestina
https://finance.detik.com/foto-bisnis/d-7243140/begini-suasana-pasar-ramadan-di-rafah-gaza,15 Mar 2024 19:34 WIB,Begini Suasana Pasar Ramadan di Rafah Gaza
https://news.detik.com/foto-news/d-7242827/potret-warga-gaza-berbuka-puasa-di-reruntuhan-bangunan,15 Mar 2024 18:04 WIB,Potret Warga Gaza Berbuka Puasa di Reruntuhan Bangunan
https://news.detik.com/internasional/d-7243421/5-berita-terpopuler-internasional-hari-ini,15 Mar 2024 15:01 WIB,5 Berita Terpopuler Internasional Hari Ini
https://www.detik.com/hikmah/foto/d-7242697/suasana-salat-tarawih-di-masjid-al-aqsa,15 Mar 2024 12:05 WIB,Suasana Salat Tarawih di Masjid Al-Aqsa
https://news.detik.com/internasional/d-7242840/australia-kembali-danai-badan-pbb-untuk-palestina,15 Mar 2024 11:30 WIB,Australia Kembali Danai Badan PBB untuk Palestina
https://www.detik.com/pop/music/d-7242710/dukung-palestina-reality-club-batal-tampil-di-sxsw-festival,15 Mar 2024 10:25 WIB,"Dukung Palestina, Reality Club Batal Tampil di SXSW Festival"
https://news.detik.com/internasional/d-7242597/keji-29-warga-gaza-tewas-diserang-israel-saat-antre-bantuan,15 Mar 2024 09:20 WIB,Keji! 29 Warga Gaza Tewas Diserang Israel Saat Antre Bantuan
https://news.detik.com/detiktv/d-7242444/presiden-palestina-tunjuk-mohammad-mustafa-sebagai-perdana-menteri-baru,15 Mar 2024 05:11 WIB,Presiden Palestina Tunjuk Mohammad Mustafa Sebagai Perdana Menteri Baru
https://news.detik.com/internasional/d-7242442/ulah-israel-tega-teganya-serbu-gudang-bantuan-unrwa-di-rafah,15 Mar 2024 05:04 WIB,Ulah Israel Tega-teganya Serbu Gudang Bantuan UNRWA di Rafah
https://news.detik.com/internasional/d-7242397/presiden-palestina-tunjuk-mohammad-mustafa-jadi-perdana-menteri-baru,15 Mar 2024 02:18 WIB,Presiden Palestina Tunjuk Mohammad Mustafa Jadi Perdana Menteri Baru
https://news.detik.com/berita/d-7242167/ketua-pbnu-bela-gus-iqdam-soal-pernyataan-tentang-palestina-dia-anti-israel,14 Mar 2024 21:19 WIB,Ketua PBNU Bela Gus Iqdam soal Pernyataan tentang Palestina: Dia Anti-Israel
https://www.detik.com/jatim/berita/d-7242033/mui-haramkan-kurma-israel-ini-isi-fatwa-dukungan-pada-perjuangan-palestina,14 Mar 2024 20:00 WIB,"MUI Haramkan Kurma Israel, Ini Isi Fatwa Dukungan pada Perjuangan Palestina"
https://news.detik.com/berita/d-7242024/menlu-yakin-selandia-baru-prihatin-soal-krisis-kemanusiaan-di-palestina,14 Mar 2024 19:51 WIB,Menlu Yakin Selandia Baru Prihatin soal Krisis Kemanusiaan di Palestina
https://www.detik.com/sumut/berita/d-7241585/warga-palestina-buka-puasa-di-antara-reruntuhan-rumah-yang-hancur,14 Mar 2024 18:46 WIB,Warga Palestina Buka Puasa di Antara Reruntuhan Rumah yang Hancur
https://news.detik.com/detiktv/d-7241050/sedih-warga-palestina-buka-puasa-di-antara-reruntuhan-rumah,14 Mar 2024 13:24 WIB,Sedih! Warga Palestina Buka Puasa di Antara Reruntuhan Rumah
https://travel.detik.com/travel-news/d-7240709/tentara-as-yang-bakar-diri-itu-diabadikan-jadi-nama-jalan-di-palestina,14 Mar 2024 12:35 WIB,Tentara AS yang Bakar Diri Itu Diabadikan Jadi Nama Jalan di Palestina
https://news.detik.com/detiktv/d-7240689/pemimpin-hizbullah-sebut-joe-biden-munafik-soal-gaza,14 Mar 2024 10:52 WIB,Pemimpin Hizbullah Sebut Joe Biden Munafik soal Gaza
https://news.detik.com/detiktv/d-7240663/hizbullah-netanyahu-bakal-kalah-perang-meski-invasi-rafah,14 Mar 2024 10:35 WIB,Hizbullah: Netanyahu Bakal Kalah Perang Meski Invasi Rafah
https://www.detik.com/jogja/berita/d-7240555/gudang-bantuan-pbb-buat-pengungsi-palestina-diserang-israel-4-tewas-22-luka,14 Mar 2024 09:12 WIB,"Gudang Bantuan PBB buat Pengungsi Palestina Diserang Israel, 4 Tewas-22 Luka"
https://news.detik.com/detiktv/d-7240408/israel-serang-posko-bantuan-pbb-di-gaza-5-orang-tewas,14 Mar 2024 04:12 WIB,"Israel Serang Posko Bantuan PBB di Gaza, 5 Orang Tewas"
https://news.detik.com/internasional/d-7240404/kecaman-ke-israel-buntut-insiden-muslim-palestina-di-al-aqsa,14 Mar 2024 04:01 WIB,Kecaman ke Israel Buntut Insiden Muslim Palestina di Al-Aqsa
https://news.detik.com/detiktv/d-7240379/pengakuan-wanita-as-nyaris-dibunuh-israel-saat-berbuka-puasa,14 Mar 2024 02:51 WIB,Pengakuan Wanita AS Nyaris Dibunuh Israel saat Berbuka Puasa
https://news.detik.com/internasional/d-7240378/tersentuh-penderitaan-warga-gaza-aktivis-as-shaun-king-jadi-mualaf,14 Mar 2024 02:49 WIB,"Tersentuh Penderitaan Warga Gaza, Aktivis AS Shaun King Jadi Mualaf"
https://news.detik.com/detiktv/d-7240277/remaja-palestina-tewas-ditembak-militer-israel-saat-ricuh-di-yerusalem,13 Mar 2024 22:30 WIB,Remaja Palestina Tewas Ditembak Militer Israel saat Ricuh di Yerusalem
https://news.detik.com/internasional/d-7240143/pasukan-israel-tembak-mati-2-pria-palestina-di-rumah-sakit-tepi-barat,13 Mar 2024 20:38 WIB,Pasukan Israel Tembak Mati 2 Pria Palestina di Rumah Sakit Tepi Barat
https://news.detik.com/foto-news/d-7239880/rakyat-yordania-gelar-aksi-dukung-palestina-di-bulan-ramadan,13 Mar 2024 18:15 WIB,Rakyat Yordania Gelar Aksi Dukung Palestina di Bulan Ramadan
https://news.detik.com/internasional/d-7239953/israel-kerahkan-ribuan-polisi-amankan-salat-jumat-di-masjid-al-aqsa,13 Mar 2024 18:09 WIB,Israel Kerahkan Ribuan Polisi Amankan Salat Jumat di Masjid Al-Aqsa
https://news.detik.com/bbc-world/d-7239894/di-balik-rencana-as-bangun-dermaga-untuk-kirim-makanan-ke-gaza,13 Mar 2024 17:39 WIB,Di Balik Rencana AS Bangun Dermaga untuk Kirim Makanan ke Gaza
https://news.detik.com/internasional/d-7239838/5-berita-terpopuler-internasional-hari-ini,13 Mar 2024 17:14 WIB,5 Berita Terpopuler Internasional Hari Ini
https://www.detik.com/hikmah/khazanah/d-7239389/mui-haramkan-beli-produk-kurma-asal-israel-ini-daftar-merk-dan-cara-ceknya,13 Mar 2024 15:30 WIB,"MUI Haramkan Beli Produk Kurma Asal Israel, Ini Daftar Merk dan Cara Ceknya"
https://inet.detik.com/detiktv/d-7239353/media-prancis-bikin-karikatur-kelaparan-di-gaza-saat-ramadan,13 Mar 2024 14:50 WIB,Media Prancis Bikin Karikatur Kelaparan di Gaza saat Ramadan
https://news.detik.com/detiktv/d-7239156/saat-relawan-bantu-anak-anak-palestina-atasi-trauma,13 Mar 2024 13:45 WIB,Saat Relawan Bantu Anak-anak Palestina Atasi Trauma
https://news.detik.com/internasional/d-7239142/mantan-jenderal-israel-sebut-ramadan-hari-libur-mematikan,13 Mar 2024 13:39 WIB,Mantan Jenderal Israel Sebut Ramadan 'Hari Libur Mematikan'
https://news.detik.com/bbc-world/d-7238924/kesaksian-petugas-medis-gaza-yang-mengaku-disiksa-tentara-israel,13 Mar 2024 11:58 WIB,Kesaksian Petugas Medis Gaza yang Mengaku Disiksa Tentara Israel
https://www.detik.com/sumut/berita/d-7238688/gaza-masih-terus-dihujani-rudal-israel,13 Mar 2024 10:14 WIB,Gaza Masih Terus Dihujani Rudal Israel
https://news.detik.com/detiktv/d-7238605/awal-ramadan-netanyahu-langsung-ngegas-mau-serang-rafah,13 Mar 2024 08:36 WIB,"Awal Ramadan, Netanyahu Langsung Ngegas Mau Serang Rafah"
https://news.detik.com/detiktv/d-7238585/penampakan-langit-malam-di-gaza-saat-dihujani-rudal-israel,13 Mar 2024 08:32 WIB,Penampakan Langit Malam di Gaza saat Dihujani Rudal Israel
https://news.detik.com/berita/d-7238522/pbnu-sedih-polisi-israel-pukuli-warga-palestina-hendak-tarawih-di-al-aqsa,13 Mar 2024 06:18 WIB,PBNU Sedih Polisi Israel Pukuli Warga Palestina Hendak Tarawih di Al-Aqsa
https://news.detik.com/internasional/d-7238507/remaja-palestina-tewas-ditembak-polisi-israel-saat-ricuh-di-yerusalem-timur,13 Mar 2024 05:24 WIB,Remaja Palestina Tewas Ditembak Polisi Israel saat Ricuh di Yerusalem Timur
https://www.detik.com/sumut/berita/d-7237971/warga-palestina-di-gaza-berbuka-puasa-ramadan-di-tengah-reruntuhan,13 Mar 2024 05:00 WIB,Warga Palestina di Gaza Berbuka Puasa Ramadan di Tengah Reruntuhan
https://news.detik.com/berita/d-7238496/muhammadiyah-kecam-polisi-israel-pukuli-warga-palestina-tarawih-di-al-aqsa,13 Mar 2024 04:46 WIB,Muhammadiyah Kecam Polisi Israel Pukuli Warga Palestina Tarawih di Al-Aqsa
https://news.detik.com/internasional/d-7238474/5-kisah-ramadan-pilu-warga-palestina-di-tengah-kekejian-israel,13 Mar 2024 03:39 WIB,5 Kisah Ramadan Pilu Warga Palestina di Tengah Kekejian Israel
https://news.detik.com/internasional/d-7238445/uni-eropa-kritik-keras-israel-kelaparan-dijadikan-senjata-perang-di-gaza,13 Mar 2024 01:51 WIB,Uni Eropa Kritik Keras Israel: Kelaparan Dijadikan Senjata Perang di Gaza
https://news.detik.com/detiktv/d-7238440/qatar-soal-upaya-gencatan-senjata-permanen-di-gaza-situasi-sangat-rumit,13 Mar 2024 01:20 WIB,Qatar soal Upaya Gencatan Senjata Permanen di Gaza: Situasi Sangat Rumit
https://www.detik.com/jabar/berita/d-7237208/lara-warga-gaza-tarawih-di-reruntuhan-masjid-yang-dibom-israel,12 Mar 2024 23:30 WIB,Lara Warga Gaza Tarawih di Reruntuhan Masjid yang Dibom Israel
https://news.detik.com/internasional/d-7238415/berlayar-dari-siprus-kapal-open-arms-bawa-200-ton-makanan-untuk-warga-gaza,12 Mar 2024 23:26 WIB,"Berlayar dari Siprus, Kapal Open Arms Bawa 200 Ton Makanan untuk Warga Gaza"
https://news.detik.com/internasional/d-7238384/pasukan-israel-tembak-mati-warga-yordania-di-tepi-barat,12 Mar 2024 22:35 WIB,Pasukan Israel Tembak Mati Warga Yordania di Tepi Barat
https://news.detik.com/detiktv/d-7238350/kapal-angkut-bantuan-ke-gaza-mulai-berlayar-dari-pelabuhan-siprus,12 Mar 2024 21:51 WIB,Kapal Angkut Bantuan ke Gaza Mulai Berlayar dari Pelabuhan Siprus
https://news.detik.com/internasional/d-7238106/blokade-israel-bikin-27-orang-tewas-akibat-kelaparan-di-gaza-termasuk-2-bayi,12 Mar 2024 18:55 WIB,"Blokade Israel Bikin 27 Orang Tewas Akibat Kelaparan di Gaza, Termasuk 2 Bayi"
https://news.detik.com/internasional/d-7237673/israel-serang-warga-gaza-yang-tunggu-bantuan-9-orang-tewas,12 Mar 2024 14:41 WIB,"Israel Serang Warga Gaza yang Tunggu Bantuan, 9 Orang Tewas"
https://news.detik.com/detiktv/d-7237590/ramadan-suram-di-gaza-warga-palestina-berbuka-di-tengah-reruntuhan,12 Mar 2024 13:59 WIB,"Ramadan Suram di Gaza, Warga Palestina Berbuka di Tengah Reruntuhan"
https://news.detik.com/detiktv/d-7237499/pbb-beberkan-temuan-dugaan-kekerasan-seksual-terhadap-warga-palestina,12 Mar 2024 13:16 WIB,PBB Beberkan Temuan Dugaan Kekerasan Seksual Terhadap Warga Palestina
https://news.detik.com/detiktv/d-7237460/jeritan-hati-warga-palestina-di-hari-pertama-puasa-ramadan,12 Mar 2024 12:50 WIB,Jeritan Hati Warga Palestina di Hari Pertama Puasa Ramadan
https://news.detik.com/berita/d-7237255/imbau-boikot-produk-pro-israel-mui-ajak-muslim-beli-produk-dalam-negeri,12 Mar 2024 11:10 WIB,"Imbau Boikot Produk Pro Israel, MUI Ajak Muslim Beli Produk Dalam Negeri"
