article_link,date_time,article_title
https://news.detik.com/internasional/d-7771180/arab-saudi-tolak-keras-pemindahan-warga-palestina-dari-gaza,10 Feb 2025 12:26 WIB,Arab Saudi Tolak Keras Pemindahan Warga Palestina dari Gaza
https://news.detik.com/detiktv/d-7771128/video-8-warga-palestina-tewas-diserang-israel-meski-gencatan-senjata,10 Feb 2025 12:17 WIB,Video: 8 Warga Palestina Tewas Diserang Israel Meski Gencatan Senjata
https://www.detik.com/hikmah/khazanah/d-7771000/pejabat-saudi-ke-trump-lebih-baik-pindahkan-warga-israel-ke-alaska,10 Feb 2025 11:25 WIB,Pejabat Saudi ke Trump: Lebih Baik Pindahkan Warga Israel ke Alaska
https://news.detik.com/detiktv/d-7770979/video-trump-ingin-beli-gaza-izinkan-negara-timur-tengah-ambil-bagian,10 Feb 2025 11:19 WIB,"Video: Trump Ingin Beli Gaza, Izinkan Negara Timur Tengah Ambil Bagian"
https://news.detik.com/internasional/d-7770895/pasukan-israel-tembak-mati-3-orang-di-tepi-barat-termasuk-wanita-hamil,10 Feb 2025 10:35 WIB,"Pasukan Israel Tembak Mati 3 Orang di Tepi Barat, Termasuk Wanita Hamil"
https://news.detik.com/detiktv/d-7770729/video-warga-palestina-mulai-kembali-ke-netzarim-seusai-israel-tarik-tentara,10 Feb 2025 07:03 WIB,Video: Warga Palestina Mulai Kembali ke Netzarim Seusai Israel Tarik Tentara
https://news.detik.com/berita/d-7770681/legislator-ri-ikut-bereaksi-kecam-netanyahu-usul-negara-palestina-di-saudi,10 Feb 2025 06:57 WIB,"Legislator RI Ikut Bereaksi, Kecam Netanyahu Usul Negara Palestina di Saudi"
https://news.detik.com/detiktv/d-7770656/video-erdogan-tak-ada-kekuatan-yang-bisa-usir-palestina-dari-tanah-air-mereka,10 Feb 2025 04:40 WIB,Video Erdogan: Tak Ada Kekuatan yang Bisa Usir Palestina dari Tanah Air Mereka
https://news.detik.com/internasional/d-7770646/erdogan-tak-seorang-pun-memiliki-kekuatan-usir-warga-palestina-dari-gaza,10 Feb 2025 04:33 WIB,Erdogan: Tak Seorang Pun Memiliki Kekuatan Usir Warga Palestina dari Gaza
https://news.detik.com/internasional/d-7770559/kecaman-bertubi-ke-netanyahu-buntut-seruan-negara-palestina-di-saudi,09 Feb 2025 21:58 WIB,Kecaman Bertubi ke Netanyahu Buntut Seruan Negara Palestina di Saudi
https://news.detik.com/internasional/d-7770537/palestina-sebut-israel-bunuh-2-wanita-dalam-penyerbuan-di-tepi-barat,09 Feb 2025 21:21 WIB,Palestina Sebut Israel Bunuh 2 Wanita dalam Penyerbuan di Tepi Barat
https://news.detik.com/internasional/d-7770399/negara-negara-arab-kecam-usul-netanyahu-dirikan-negara-palestina-di-saudi,09 Feb 2025 18:33 WIB,Negara-negara Arab Kecam Usul Netanyahu Dirikan Negara Palestina di Saudi
https://news.detik.com/internasional/d-7770338/palestina-kecam-netanyahu-usul-dirikan-negara-di-saudi-anti-perdamaian,09 Feb 2025 17:38 WIB,Palestina Kecam Netanyahu Usul Dirikan Negara di Saudi: Anti-Perdamaian
https://news.detik.com/detiktv/d-7770317/video-korban-tewas-serangan-israel-bertambah-jadi-48-ribu,09 Feb 2025 17:13 WIB,Video: Korban Tewas Serangan Israel Bertambah Jadi 48 Ribu
https://news.detik.com/internasional/d-7770143/netanyahu-serukan-pembentukan-negara-palestina-di-saudi-picu-protes-keras,09 Feb 2025 15:03 WIB,"Netanyahu Serukan Pembentukan Negara Palestina di Saudi, Picu Protes Keras!"
https://www.detik.com/hikmah/khazanah/d-7770124/trump-usulkan-pemindahan-warga-gaza-ini-tanggapan-para-ahli,09 Feb 2025 15:00 WIB,"Trump Usulkan Pemindahan Warga Gaza, Ini Tanggapan Para Ahli"
https://news.detik.com/detiktv/d-7769990/video-netanyahu-klaim-diminta-trump-lenyapkan-hamas-pulangkan-sandera,09 Feb 2025 12:36 WIB,Video Netanyahu Klaim Diminta Trump Lenyapkan Hamas-Pulangkan Sandera
https://news.detik.com/internasional/d-7769823/dunia-menentang-ide-kontroversial-trump-ambil-alih-gaza,09 Feb 2025 10:36 WIB,Dunia Menentang Ide Kontroversial Trump Ambil Alih Gaza
https://news.detik.com/internasional/d-7769609/48-181-orang-tewas-di-palestina-akibat-invasi-israel-sejak-oktober-2023,09 Feb 2025 03:16 WIB,48.181 Orang Tewas di Palestina Akibat Invasi Israel Sejak Oktober 2023
https://www.detik.com/sumut/berita/d-7768333/dunia-tolak-rencananya-ambil-alih-gaza-trump-malah-bilang-begini,07 Feb 2025 20:40 WIB,"Dunia Tolak Rencananya Ambil Alih Gaza, Trump Malah Bilang Begini"
https://www.detik.com/hikmah/khazanah/d-7767409/reaksi-dunia-mengecam-rencana-as-untuk-ambil-alih-gaza,07 Feb 2025 13:15 WIB,Reaksi Dunia Mengecam Rencana AS untuk Ambil Alih Gaza
https://www.detik.com/hikmah/khazanah/d-7767217/pangeran-arab-kecam-trump-yang-sebut-as-akan-ambil-gaza,07 Feb 2025 11:00 WIB,Pangeran Arab Kecam Trump yang Sebut AS Akan Ambil Gaza
https://news.detik.com/internasional/d-7767120/trump-mau-ambil-alih-gaza-menhan-israel-perintahkan-tentara-bersiap,07 Feb 2025 09:40 WIB,"Trump Mau Ambil Alih Gaza, Menhan Israel Perintahkan Tentara Bersiap"
https://news.detik.com/internasional/d-7767097/tolak-relokasi-warga-gaza-bertahan-trump-gila-ya,07 Feb 2025 09:24 WIB,"Tolak Relokasi, Warga Gaza Bertahan: Trump Gila Ya?"
https://news.detik.com/detiktv/d-7767068/video-ikuti-langkah-as-israel-keluar-dari-dewan-ham-pbb,07 Feb 2025 08:49 WIB,"Video: Ikuti Langkah AS, Israel Keluar dari Dewan HAM PBB"
https://news.detik.com/internasional/d-7767012/mau-ambil-alih-gaza-trump-janji-tak-kerahkan-tentara-as,07 Feb 2025 07:39 WIB,"Mau Ambil Alih Gaza, Trump Janji Tak Kerahkan Tentara AS"
https://news.detik.com/detiktv/d-7766955/video-netanyahu-sebut-as-tak-perlu-kirim-pasukan-untuk-relokasi-warga-gaza,07 Feb 2025 04:29 WIB,Video: Netanyahu Sebut AS Tak Perlu Kirim Pasukan untuk Relokasi Warga Gaza
https://news.detik.com/detiktv/d-7766951/video-menhan-israel-siapkan-rencana-warga-palestina-yang-tinggalkan-gaza,07 Feb 2025 04:01 WIB,Video: Menhan Israel Siapkan Rencana Warga Palestina yang Tinggalkan Gaza
https://news.detik.com/internasional/d-7766894/hamas-tuding-donald-trump-ingin-duduki-gaza,06 Feb 2025 22:44 WIB,Hamas Tuding Donald Trump Ingin Duduki Gaza
https://news.detik.com/internasional/d-7766884/rencana-trump-ambil-alih-gaza-bikin-dunia-murka,06 Feb 2025 22:17 WIB,Rencana Trump Ambil Alih Gaza Bikin Dunia Murka
https://www.detik.com/edu/detikpedia/d-7766542/trump-berencana-ambil-alih-gaza-ini-wilayah-di-dunia-yang-dikendalikan-as,06 Feb 2025 19:30 WIB,"Trump Berencana Ambil Alih Gaza, Ini Wilayah di Dunia yang 'Dikendalikan' AS"
https://www.detik.com/hikmah/khazanah/d-7766425/226-situs-arkeologi-di-gaza-rusak-akibat-serangan-israel,06 Feb 2025 17:45 WIB,226 Situs Arkeologi di Gaza Rusak Akibat Serangan Israel
https://www.detik.com/hikmah/khazanah/d-7766260/respons-pemimpin-muslim-amerika-soal-trump-akan-ambil-alih-gaza,06 Feb 2025 17:00 WIB,Respons Pemimpin Muslim Amerika soal Trump Akan Ambil Alih Gaza
https://www.detik.com/hikmah/khazanah/d-7765960/9-negara-bentuk-aliansi-awasi-israel-hamas-seru-negara-lain-bergabung,06 Feb 2025 15:30 WIB,"9 Negara Bentuk Aliansi Awasi Israel, Hamas Seru Negara Lain Bergabung"
https://news.detik.com/detiktv/d-7766151/video-pbb-peringatkan-trump-tak-ambil-alih-gaza-hindari-pembersihan-etnis,06 Feb 2025 15:26 WIB,Video PBB Peringatkan Trump Tak Ambil Alih Gaza: Hindari Pembersihan Etnis!
https://www.detik.com/hikmah/khazanah/d-7765821/trump-akan-ambil-alih-gaza-bagaimana-nasib-muslim-palestina,06 Feb 2025 14:45 WIB,"Trump Akan Ambil Alih Gaza, Bagaimana Nasib Muslim Palestina?"
https://www.detik.com/hikmah/khazanah/d-7765795/trump-sebut-as-akan-ambil-alih-gaza-presiden-palestina-tegas-menolak,06 Feb 2025 13:15 WIB,"Trump Sebut AS Akan Ambil Alih Gaza, Presiden Palestina Tegas Menolak"
https://www.detik.com/jogja/berita/d-7765843/ngototnya-trump-meski-rencana-ambil-alih-gaza-ditolak-dunia,06 Feb 2025 13:08 WIB,Ngototnya Trump Meski Rencana Ambil Alih Gaza Ditolak Dunia
https://news.detik.com/detiktv/d-7765673/video-ide-trump-relokasi-warga-gaza-ditolak-sana-sini,06 Feb 2025 11:34 WIB,Video: Ide Trump Relokasi Warga Gaza Ditolak Sana-sini
https://news.detik.com/internasional/d-7765561/presiden-palestina-tolak-keras-rencana-trump-ambil-alih-gaza,06 Feb 2025 10:38 WIB,Presiden Palestina Tolak Keras Rencana Trump Ambil Alih Gaza
https://news.detik.com/detiktv/d-7765453/video-warga-palestina-tolak-pergi-dari-gaza-kami-hidup-dan-mati-di-sini,06 Feb 2025 09:23 WIB,Video Warga Palestina Tolak Pergi dari Gaza: Kami Hidup dan Mati di Sini
https://news.detik.com/detiktv/d-7765376/video-jalur-gaza-mau-diambil-alih-as-trump-belum-kerahkan-pasukannya,06 Feb 2025 08:15 WIB,"Video: Jalur Gaza Mau Diambil Alih AS, Trump Belum Kerahkan Pasukannya"
https://news.detik.com/internasional/d-7765304/as-trump-ingin-relokasi-warga-palestina-dari-gaza-hanya-sementara,06 Feb 2025 05:37 WIB,AS: Trump Ingin Relokasi Warga Palestina dari Gaza Hanya Sementara
https://news.detik.com/internasional/d-7765283/warga-palestina-tolak-direlokasi-dari-gaza-ini-tanah-air-kami,06 Feb 2025 03:13 WIB,Warga Palestina Tolak Direlokasi dari Gaza: Ini Tanah Air Kami
https://news.detik.com/detiktv/d-7765237/video-china-menentang-jika-trump-paksa-relokasi-warga-gaza,05 Feb 2025 22:53 WIB,Video China Menentang Jika Trump Paksa Relokasi Warga Gaza
https://news.detik.com/internasional/d-7765038/bisa-bisanya-trump-klaim-warga-palestina-akan-senang-dipindah-dari-gaza,05 Feb 2025 19:34 WIB,Bisa-bisanya Trump Klaim Warga Palestina Akan Senang Dipindah dari Gaza
https://news.detik.com/berita/d-7765015/kemlu-ri-tegas-tolak-upaya-paksa-relokasi-warga-palestina,05 Feb 2025 19:19 WIB,Kemlu: RI Tegas Tolak Upaya Paksa Relokasi Warga Palestina
https://news.detik.com/internasional/d-7764884/5-berita-terpopuler-internasional-hari-ini,05 Feb 2025 18:07 WIB,5 Berita Terpopuler Internasional Hari Ini
https://news.detik.com/internasional/d-7764871/menteri-kontroversial-israel-bersumpah-kubur-gagasan-negara-palestina,05 Feb 2025 17:58 WIB,Menteri Kontroversial Israel Bersumpah 'Kubur' Gagasan Negara Palestina
https://news.detik.com/detiktv/d-7764769/video-hamas-menolak-keras-rencana-trump-relokasi-warga-gaza,05 Feb 2025 17:23 WIB,Video Hamas Menolak Keras Rencana Trump Relokasi Warga Gaza
https://news.detik.com/internasional/d-7764713/palestina-pemimpin-dunia-harus-hormati-keinginan-warga-tetap-di-gaza,05 Feb 2025 16:51 WIB,Palestina: Pemimpin Dunia Harus Hormati Keinginan Warga Tetap di Gaza
https://news.detik.com/berita/d-7764323/hnw-apresiasi-the-hague-group-dukung-palestina-dan-sanksi-israel,05 Feb 2025 14:22 WIB,HNW Apresiasi The Hague Group Dukung Palestina dan Sanksi Israel
https://news.detik.com/detiktv/d-7764093/video-trump-ngeyel-mau-pindahkan-warga-palestina-gaza-seperti-neraka,05 Feb 2025 12:09 WIB,Video Trump Ngeyel Mau Pindahkan Warga Palestina: Gaza Seperti Neraka
https://news.detik.com/internasional/d-7764023/arab-saudi-tegaskan-tak-ada-normalisasi-israel-tanpa-negara-palestina,05 Feb 2025 11:27 WIB,Arab Saudi Tegaskan Tak Ada Normalisasi Israel Tanpa Negara Palestina
https://news.detik.com/detiktv/d-7763874/video-trump-as-akan-ambil-alih-jalur-gaza,05 Feb 2025 09:44 WIB,Video Trump: AS Akan Ambil Alih Jalur Gaza
https://news.detik.com/internasional/d-7763762/bertemu-netanyahu-trump-as-akan-ambil-alih-jalur-gaza,05 Feb 2025 08:38 WIB,"Bertemu Netanyahu, Trump: AS Akan Ambil Alih Jalur Gaza"
https://news.detik.com/internasional/d-7763681/saat-gencatan-di-gaza-tapi-israel-malah-membabibuta-di-tepi-barat,05 Feb 2025 06:36 WIB,Saat Gencatan di Gaza tapi Israel Malah Membabibuta di Tepi Barat
https://news.detik.com/internasional/d-7763388/tawaran-jepang-untuk-warga-gaza-yang-sakit-dan-terluka,04 Feb 2025 20:07 WIB,Tawaran Jepang untuk Warga Gaza yang Sakit dan Terluka
https://news.detik.com/foto-news/d-7762319/malam-malam-hari-di-gaza,04 Feb 2025 19:00 WIB,Malam-malam Hari di Gaza
https://news.detik.com/berita/d-7763103/kemlu-respons-kabar-hamas-berunding-dengan-indonesia-soal-tahanan-palestina,04 Feb 2025 17:45 WIB,Kemlu Respons Kabar Hamas Berunding dengan Indonesia soal Tahanan Palestina
https://news.detik.com/foto-news/d-7762238/dipisahkan-perang-saudara-kembar-ini-bertemu-di-rumah-mereka-yang-hancur,04 Feb 2025 15:00 WIB,"Dipisahkan Perang, Saudara Kembar Ini Bertemu di Rumah Mereka yang Hancur"
https://news.detik.com/detiktv/d-7762612/video-hamas-siap-berunding-soal-gencatan-senjata-tahap-kedua,04 Feb 2025 14:18 WIB,Video Hamas Siap Berunding soal Gencatan Senjata Tahap kedua
https://news.detik.com/foto-news/d-7762288/warga-gaza-antre-beli-roti-saat-gencatan-senjata,04 Feb 2025 13:30 WIB,Warga Gaza Antre Beli Roti Saat Gencatan Senjata
https://news.detik.com/internasional/d-7762110/5-negara-arab-surati-as-tolak-relokasi-warga-palestina-dari-gaza,04 Feb 2025 09:37 WIB,"5 Negara Arab Surati AS, Tolak Relokasi Warga Palestina dari Gaza"
https://news.detik.com/internasional/d-7762006/trump-saya-tak-jamin-gencatan-senjata-di-gaza-akan-bertahan,04 Feb 2025 08:08 WIB,Trump: Saya Tak Jamin Gencatan Senjata di Gaza Akan Bertahan
https://news.detik.com/internasional/d-7761895/70-orang-tewas-akibat-serangan-israel-di-tepi-barat-sejak-awal-2025,04 Feb 2025 03:19 WIB,70 Orang Tewas Akibat Serangan Israel di Tepi Barat Sejak Awal 2025
https://news.detik.com/foto-news/d-7760738/israel-kembali-serang-palestina-ledakkan-kamp-pengungsi-di-jenin,03 Feb 2025 18:00 WIB,"Israel Kembali Serang Palestina, Ledakkan Kamp Pengungsi di Jenin"
https://news.detik.com/detiktv/d-7761404/video-hamas-lepas-3-sandera-israel-bebaskan-183-tahanan-asal-palestina,03 Feb 2025 17:20 WIB,"Video: Hamas Lepas 3 Sandera, Israel Bebaskan 183 Tahanan Asal Palestina"
https://news.detik.com/detiktv/d-7761199/video-qatar-serukan-negosiasi-gencatan-senjata-gaza-tahap-2-segera-dimulai,03 Feb 2025 16:00 WIB,Video: Qatar Serukan Negosiasi Gencatan Senjata Gaza Tahap 2 Segera Dimulai
https://news.detik.com/detiktv/d-7760640/video-lima-negara-arab-tolak-ide-trump-relokasi-warga-gaza,03 Feb 2025 12:10 WIB,Video Lima Negara Arab Tolak Ide Trump Relokasi Warga Gaza
https://www.detik.com/hikmah/khazanah/d-7760491/pemukim-ilegal-israel-bakar-masjid-di-tepi-barat,03 Feb 2025 11:03 WIB,Pemukim Ilegal Israel Bakar Masjid di Tepi Barat
https://news.detik.com/internasional/d-7760221/kondisi-pilu-warga-palestina-yang-dibebaskan-israel,03 Feb 2025 08:00 WIB,Kondisi Pilu Warga Palestina yang Dibebaskan Israel
https://www.detik.com/sumut/berita/d-7759798/warga-palestina-sukacita-menyambut-keluarga-yang-sempat-disandera-israel,02 Feb 2025 22:00 WIB,Warga Palestina Sukacita Menyambut Keluarga yang Sempat Disandera Israel
https://news.detik.com/detiktv/d-7759785/video-sukacita-warga-palestina-kembali-bertemu-keluarga-usai-jadi-sandera-israel,02 Feb 2025 16:53 WIB,Video: Sukacita Warga Palestina Kembali Bertemu Keluarga Usai Jadi Sandera Israel
https://news.detik.com/foto-news/d-7759546/aksi-long-march-untuk-bela-palestina-di-padang,02 Feb 2025 15:00 WIB,Aksi Long March untuk Bela Palestina di Padang
https://news.detik.com/internasional/d-7759387/tubuh-warga-palestina-yang-dibebaskan-israel-dipenuhi-bekas-penyiksaan,02 Feb 2025 11:19 WIB,Tubuh Warga Palestina yang Dibebaskan Israel Dipenuhi Bekas Penyiksaan
https://news.detik.com/foto-news/d-7759012/ekspresi-tahanan-palestina-yang-dibebaskan-saat-kembali-bertemu-keluarga,02 Feb 2025 08:02 WIB,Ekspresi Tahanan Palestina yang Dibebaskan Saat Kembali Bertemu Keluarga
https://news.detik.com/foto-news/d-7758740/tiga-sandera-israel-ditukar-183-tahanan-palestina,01 Feb 2025 18:00 WIB,Tiga Sandera Israel Ditukar 183 Tahanan Palestina
https://news.detik.com/berita/d-7758327/hnw-sebut-kemenangan-palestina-jadi-penyelamat-peradaban-kemanusiaan,01 Feb 2025 11:34 WIB,HNW Sebut Kemenangan Palestina Jadi Penyelamat Peradaban & Kemanusiaan
https://news.detik.com/foto-news/d-7757836/warga-mesir-demo-tolak-usul-trump-untuk-relokasi-warga-gaza,01 Feb 2025 09:00 WIB,Warga Mesir Demo Tolak Usul Trump untuk Relokasi Warga Gaza
https://news.detik.com/foto-news/d-7757264/bingkai-sepekan-home-sweet-home-gaza,01 Feb 2025 07:00 WIB,Bingkai Sepekan: Home Sweet Home Gaza
https://news.detik.com/internasional/d-7757800/ngototnya-trump-relokasi-warga-gaza-ke-mesir-dan-yordania,31 Jan 2025 20:04 WIB,Ngototnya Trump Relokasi Warga Gaza ke Mesir dan Yordania
https://news.detik.com/berita/d-7757674/buku-taufan-al-aqsa-diluncurkan-di-mpr-kupas-hubungan-panjang-palestina-ri,31 Jan 2025 18:30 WIB,"Buku 'Taufan Al Aqsa' Diluncurkan di MPR, Kupas Hubungan Panjang Palestina-RI"
https://news.detik.com/foto-news/d-7756799/gembiranya-110-tahanan-palestina-setelah-dilepas-israel,31 Jan 2025 17:30 WIB,Gembiranya 110 Tahanan Palestina Setelah Dilepas Israel
https://news.detik.com/foto-news/d-7756345/mural-dukung-palestina-di-dublin,31 Jan 2025 11:00 WIB,Mural Dukung Palestina di Dublin
https://news.detik.com/internasional/d-7756573/trump-yakin-mesir-dan-yordania-akan-terima-pengungsi-gaza,31 Jan 2025 08:10 WIB,Trump Yakin Mesir dan Yordania Akan Terima Pengungsi Gaza
https://news.detik.com/internasional/d-7756496/hamas-benarkan-panglima-militer-mohammed-deif-tewas,31 Jan 2025 04:11 WIB,Hamas Benarkan Panglima Militer Mohammed Deif Tewas
https://news.detik.com/detiktv/d-7756433/video-detik-detik-hamas-bebaskan-sandera-tentara-wanita-israel-agam-berger,30 Jan 2025 22:15 WIB,Video: Detik-detik Hamas Bebaskan Sandera Tentara Wanita Israel Agam Berger
https://www.detik.com/properti/berita/d-7755681/rumah-porak-poranda-warga-gaza-pulang-dengan-luka,30 Jan 2025 19:46 WIB,"Rumah Porak Poranda, Warga Gaza Pulang dengan Luka"
https://sport.detik.com/sport-lain/d-7755880/khabib-di-antara-conor-mcgregor-irlandia-dan-palestina,30 Jan 2025 17:30 WIB,"Khabib di Antara Conor McGregor, Irlandia, dan Palestina"
https://news.detik.com/foto-news/d-7755327/15-bulan-mengungsi-keluarga-di-gaza-sujud-syukur-bisa-pulang,30 Jan 2025 16:00 WIB,"15 Bulan Mengungsi, Keluarga di Gaza Sujud Syukur Bisa Pulang"
https://news.detik.com/foto-news/d-7755274/potret-bersejarah-ribuan-warga-gaza-pulang-ke-rumah,30 Jan 2025 14:30 WIB,Potret Bersejarah Ribuan Warga Gaza Pulang ke Rumah
https://www.detik.com/edu/detiktv/d-7755305/video-trump-teken-aturan-deportasi-mahasiswa-yang-ikut-aksi-pro-palestina,30 Jan 2025 12:20 WIB,Video Trump Teken Aturan Deportasi Mahasiswa yang Ikut Aksi Pro-Palestina
https://news.detik.com/internasional/d-7754976/110-tahanan-palestina-akan-dibebaskan-israel-30-anak-di-bawah-umur,30 Jan 2025 08:57 WIB,110 Tahanan Palestina Akan Dibebaskan Israel: 30 Anak di Bawah Umur
https://news.detik.com/internasional/d-7754952/drone-israel-bombardir-tepi-barat-10-warga-palestina-tewas,30 Jan 2025 08:29 WIB,"Drone Israel Bombardir Tepi Barat, 10 Warga Palestina Tewas"
https://news.detik.com/detiktv/d-7754893/video-jumlah-korban-tewas-di-gaza-meningkat-meski-sedang-gencatan-senjata,30 Jan 2025 07:33 WIB,Video: Jumlah Korban Tewas di Gaza Meningkat Meski Sedang Gencatan Senjata
https://www.detik.com/hikmah/khazanah/d-7754374/golongan-umat-yang-melawan-musuh-islam-hingga-akhir-zaman-di-manakah-mereka,29 Jan 2025 16:01 WIB,"Golongan Umat yang Melawan Musuh Islam hingga Akhir Zaman, di Manakah Mereka?"
https://news.detik.com/berita/d-7754192/kuliah-kedokteran-gratis-di-unhan-mahasiswa-palestina-terima-kasih-ke-prabowo,29 Jan 2025 14:19 WIB,"Kuliah Kedokteran Gratis di Unhan, Mahasiswa Palestina Terima Kasih ke Prabowo"
https://news.detik.com/internasional/d-7753865/trump-tegaskan-lagi-tekad-pindahkan-warga-palestina-keluar-dari-gaza,29 Jan 2025 10:14 WIB,Trump Tegaskan Lagi Tekad Pindahkan Warga Palestina Keluar dari Gaza
https://news.detik.com/berita/d-7753176/prabowo-tegaskan-segaris-dengan-malaysia-dukung-kemerdekaan-palestina,28 Jan 2025 15:34 WIB,Prabowo Tegaskan Segaris dengan Malaysia Dukung Kemerdekaan Palestina
https://news.detik.com/berita/d-7752781/hut-koopsudnas-ksau-puji-keberhasilan-kirim-bantuan-ke-gaza-via-air-dropping,28 Jan 2025 09:46 WIB,"HUT Koopsudnas, KSAU Puji Keberhasilan Kirim Bantuan ke Gaza via Air Dropping"
https://news.detik.com/detiktv/d-7752693/video-iran-pamer-drone-terbesar-mereka-gaza-bisa-bawa-muatan-500-kg,28 Jan 2025 08:01 WIB,"Video: Iran Pamer Drone Terbesar Mereka 'Gaza', Bisa Bawa Muatan 500 Kg"
https://news.detik.com/internasional/d-7752634/serangan-israel-tewaskan-2-anggota-hamas-di-tepi-barat,28 Jan 2025 05:19 WIB,Serangan Israel Tewaskan 2 Anggota Hamas di Tepi Barat
https://www.detik.com/sumut/berita/d-7751877/trump-ingin-relokasi-warga-gaza-presiden-palestina-kecam-keras,28 Jan 2025 04:00 WIB,"Trump Ingin Relokasi Warga Gaza, Presiden Palestina Kecam Keras"
https://news.detik.com/internasional/d-7752626/israel-sebut-8-sandera-yang-akan-dibebaskan-meninggal-dunia,28 Jan 2025 03:00 WIB,Israel Sebut 8 Sandera yang Akan Dibebaskan Meninggal Dunia
https://www.detik.com/sumut/berita/d-7752610/begini-kata-hamas-soal-trump-ingin-pindahkan-warga-gaza,28 Jan 2025 02:00 WIB,Begini Kata Hamas soal Trump Ingin Pindahkan Warga Gaza
https://news.detik.com/detiktv/d-7752429/video-warga-gaza-seperti-terlahir-kembali,27 Jan 2025 20:24 WIB,Video: Warga Gaza Seperti Terlahir Kembali
https://news.detik.com/internasional/d-7752387/kecaman-keras-palestina-soal-rencana-trump-relokasi-warga-gaza,27 Jan 2025 20:06 WIB,Kecaman Keras Palestina soal Rencana Trump Relokasi Warga Gaza
https://www.detik.com/sulsel/berita/d-7751764/hamas-tolak-ide-donald-trump-pindahkan-warga-gaza,27 Jan 2025 20:00 WIB,Hamas Tolak Ide Donald Trump Pindahkan Warga Gaza
https://news.detik.com/bbc-world/d-7752202/kisah-pencarian-mengerikan-orang-orang-yang-hilang-di-gaza,27 Jan 2025 17:02 WIB,Kisah Pencarian Mengerikan Orang-orang yang Hilang di Gaza
https://news.detik.com/internasional/d-7752113/pengungsi-palestina-mulai-kembali-ke-gaza-hamas-ini-kemenangan,27 Jan 2025 16:01 WIB,"Pengungsi Palestina Mulai Kembali ke Gaza, Hamas: Ini Kemenangan!"
https://news.detik.com/internasional/d-7751980/sandera-israel-dibebaskan-keluarga-berterima-kasih-ke-trump,27 Jan 2025 14:28 WIB,"Sandera Israel Dibebaskan, Keluarga Berterima Kasih ke Trump"
https://news.detik.com/internasional/d-7751809/presiden-palestina-kecam-keras-rencana-trump-relokasi-warga-gaza,27 Jan 2025 12:42 WIB,Presiden Palestina Kecam Keras Rencana Trump Relokasi Warga Gaza!
https://news.detik.com/internasional/d-7751446/mesir-dan-yordania-tolak-ide-trump-relokasi-warga-gaza,27 Jan 2025 06:27 WIB,Mesir dan Yordania Tolak Ide Trump Relokasi Warga Gaza
https://news.detik.com/internasional/d-7751432/trump-dan-sederet-kejutannya-setelah-jadi-presiden-as-lagi,27 Jan 2025 05:54 WIB,Trump dan Sederet Kejutannya Setelah Jadi Presiden As Lagi
https://news.detik.com/internasional/d-7751421/update-korban-tewas-akibat-serangan-israel-di-gaza-47-306-orang,27 Jan 2025 05:12 WIB,Update Korban Tewas Akibat Serangan Israel di Gaza: 47.306 Orang
