article_link,date_time,article_title
https://news.detik.com/detiktv/d-7236359/5-warga-gaza-tewas-tertimpa-paket-bantuan-as-bantah-terlibat,11 Mar 2024 16:31 WIB,"5 Warga Gaza Tewas Tertimpa Paket Bantuan, AS Bantah Terlibat"
https://news.detik.com/detiktv/d-7236035/korban-tewas-di-gaza-capai-31-ribu-orang-didominasi-anak-anak-dan-perempuan,11 Mar 2024 13:37 WIB,"Korban Tewas di Gaza Capai 31 Ribu Orang, Didominasi Anak-anak dan Perempuan"
https://news.detik.com/internasional/d-7235754/ketabahan-warga-gaza-sambut-ramadan-saat-perang-kami-sudah-5-bulan-puasa,11 Mar 2024 11:11 WIB,Ketabahan Warga Gaza Sambut Ramadan Saat Perang: Kami Sudah 5 Bulan Puasa
https://www.detik.com/sumbagsel/berita/d-7235590/mui-larang-umat-islam-beli-kurma-produk-israel,11 Mar 2024 10:30 WIB,MUI Larang Umat Islam Beli Kurma Produk Israel
https://www.detik.com/sumut/berita/d-7235627/saat-para-selebriti-dunia-pakai-pin-merah-dukung-gaza-di-oscars-2024,11 Mar 2024 09:55 WIB,Saat Para Selebriti Dunia Pakai Pin Merah-Dukung Gaza di Oscars 2024
https://news.detik.com/internasional/d-7235625/raja-salman-serukan-dunia-bantu-hentikan-kejahatan-brutal-di-gaza,11 Mar 2024 09:38 WIB,Raja Salman Serukan Dunia Bantu Hentikan 'Kejahatan Brutal' di Gaza
https://www.detik.com/pop/video/d-7235767/teriakan-dukungan-mark-ruffalo-untuk-palestina-di-red-carpet-oscar,11 Mar 2024 09:25 WIB,Teriakan Dukungan Mark Ruffalo untuk Palestina di Red Carpet Oscar
https://news.detik.com/detiktv/d-7235581/warga-palestina-gelar-salat-tarawih-di-masjid-al-aqsa,11 Mar 2024 09:03 WIB,Warga Palestina Gelar Salat Tarawih di Masjid Al-Aqsa
https://news.detik.com/internasional/d-7235557/bantahan-as-soal-5-warga-gaza-tewas-saat-bantuan-udara-dijatuhkan,11 Mar 2024 08:27 WIB,Bantahan AS soal 5 Warga Gaza Tewas saat Bantuan Udara Dijatuhkan
https://news.detik.com/berita/d-7235538/wanti-wanti-mui-sambut-ramadan-jangan-pakai-produk-israel,11 Mar 2024 08:00 WIB,Wanti-wanti MUI Sambut Ramadan Jangan Pakai Produk Israel
https://news.detik.com/internasional/d-7235479/hamas-masih-buka-perundingan-gencatan-senjata-di-gaza-jelang-ramadan,11 Mar 2024 05:19 WIB,Hamas Masih Buka Perundingan Gencatan Senjata di Gaza Jelang Ramadan
https://www.detik.com/jabar/berita/d-7234368/bahas-pembebasan-sandera-hamas-mossad-bertemu-cia,11 Mar 2024 01:00 WIB,"Bahas Pembebasan Sandera Hamas, Mossad Bertemu CIA"
https://finance.detik.com/berita-ekonomi-bisnis/d-7234776/google-pecat-pegawai-pro-palestina-yang-protes-di-forum-ini,10 Mar 2024 20:30 WIB,Google Pecat Pegawai Pro Palestina yang Protes di Forum Ini!
https://news.detik.com/detiktv/d-7235003/1-000-masjid-hancur-warga-gaza-salat-di-puing-puing-jelang-ramadan,10 Mar 2024 17:41 WIB,"1.000 Masjid Hancur, Warga Gaza Salat di Puing-puing Jelang Ramadan"
https://travel.detik.com/travel-news/d-7234865/curi-makanan-di-swalayan-wn-palestina-diusir-dari-bali,10 Mar 2024 16:10 WIB,"Curi Makanan di Swalayan, WN Palestina Diusir dari Bali"
https://news.detik.com/berita/d-7234725/seruan-mui-buka-puasa-hampers-jangan-pakai-produk-terafiliasi-israel,10 Mar 2024 14:39 WIB,Seruan MUI: Buka Puasa-Hampers Jangan Pakai Produk Terafiliasi Israel
https://www.detik.com/hikmah/khazanah/d-7234293/pbnu-desak-israel-beri-akses-muslim-ke-masjidil-aqsa-selama-ramadan,10 Mar 2024 08:02 WIB,PBNU Desak Israel Beri Akses Muslim ke Masjidil Aqsa Selama Ramadan
https://news.detik.com/internasional/d-7234123/tak-ada-kompromi-bagi-hamas-israel-harus-mundur-dari-gaza,09 Mar 2024 22:08 WIB,Tak Ada Kompromi bagi Hamas: Israel Harus Mundur dari Gaza
https://news.detik.com/internasional/d-7233940/5-berita-terpopuler-internasional-hari-ini,09 Mar 2024 19:19 WIB,5 Berita Terpopuler Internasional Hari Ini
https://inet.detik.com/cyberlife/d-7233632/google-pecat-karyawan-pro-palestina-yang-protes-di-konferensi-israel,09 Mar 2024 15:30 WIB,Google Pecat Karyawan Pro Palestina yang Protes di Konferensi Israel
https://news.detik.com/berita/d-7233282/massa-bela-palestina-di-kedubes-as-serukan-boikot-produk-israel,09 Mar 2024 10:49 WIB,Massa Bela Palestina di Kedubes AS Serukan Boikot Produk Israel
https://news.detik.com/berita/d-7233244/massa-bela-palestina-tak-diizinkan-long-march-ke-bundaran-hi-ini-alasannya,09 Mar 2024 10:13 WIB,"Massa Bela Palestina Tak Diizinkan Long March ke Bundaran HI, Ini Alasannya"
https://news.detik.com/foto-news/d-7231457/hampir-31-ribu-warga-gaza-tewas-akibat-serangan-israel,09 Mar 2024 08:00 WIB,Hampir 31 Ribu Warga Gaza Tewas Akibat Serangan Israel
https://www.detik.com/sumut/berita/d-7232940/cerita-dokter-rs-bersalin-di-gaza-kesulitan-selamatkan-bayi,09 Mar 2024 04:00 WIB,Cerita Dokter RS Bersalin di Gaza Kesulitan Selamatkan Bayi
https://www.detik.com/jabar/berita/d-7232381/pilu-bayi-watin-bertahan-hidup-di-gaza-makan-2-kurma-sehari,08 Mar 2024 23:30 WIB,"Pilu Bayi Watin, Bertahan Hidup di Gaza Makan 2 Kurma Sehari"
https://news.detik.com/berita/d-7232937/ancang-ancang-indonesia-kirim-bantuan-untuk-gaza-lewat-udara,08 Mar 2024 23:01 WIB,Ancang-ancang Indonesia Kirim Bantuan untuk Gaza Lewat Udara
https://health.detik.com/detiktv/d-7232614/cerita-dokter-kesulitan-selamatkan-bayi-di-rs-bersalin-gaza,08 Mar 2024 19:13 WIB,Cerita Dokter Kesulitan Selamatkan Bayi di RS Bersalin Gaza
https://health.detik.com/berita-detikhealth/d-7232006/krisis-pangan-makin-parah-bayi-di-gaza-terpaksa-makan-dua-kurma-sehari,08 Mar 2024 15:02 WIB,"Krisis Pangan Makin Parah, Bayi di Gaza Terpaksa Makan Dua Kurma Sehari"
https://news.detik.com/detiktv/d-7231883/jokowi-sebut-ri-segera-salurkan-bantuan-ke-gaza-dari-udara,08 Mar 2024 14:22 WIB,Jokowi Sebut RI Segera Salurkan Bantuan ke Gaza dari Udara
https://www.detik.com/edu/edutainment/d-7231804/di-tengah-luka-kehancuran-guru-asmaa-tetap-mengajar-untuk-anak-anak-di-gaza,08 Mar 2024 14:00 WIB,"Di Tengah Luka & Kehancuran, Guru Asmaa Tetap Mengajar untuk Anak-anak di Gaza"
https://finance.detik.com/berita-ekonomi-bisnis/d-7231783/jokowi-kirim-bantuan-langsung-ke-gaza-pakai-hercules,08 Mar 2024 13:36 WIB,Jokowi Kirim Bantuan Langsung ke Gaza Pakai Hercules
https://news.detik.com/berita/d-7231668/jokowi-indonesia-segera-salurkan-bantuan-ke-gaza-pakai-hercules,08 Mar 2024 12:23 WIB,Jokowi: Indonesia Segera Salurkan Bantuan ke Gaza Pakai Hercules
https://news.detik.com/foto-news/d-7231371/bantuan-kemanusiaan-as-dikritik-warga-gaza,08 Mar 2024 11:30 WIB,Bantuan Kemanusiaan AS Dikritik Warga Gaza
https://news.detik.com/pemilu/d-7231569/presiden-palestina-beri-selamat-ke-prabowo-sapa-presiden-elect,08 Mar 2024 11:28 WIB,"Presiden Palestina Beri Selamat ke Prabowo, Sapa 'Presiden-Elect'"
https://www.detik.com/jatim/berita/d-7231482/jokowi-pantau-simulasi-pemberian-bantuan-lewat-udara-ke-gaza,08 Mar 2024 10:50 WIB,Jokowi Pantau Simulasi Pemberian Bantuan Lewat Udara ke Gaza
https://www.detik.com/sumut/berita/d-7231181/israel-pulangkan-47-jenazah-warga-palestina-yang-sebelumnya-ditahan,08 Mar 2024 08:41 WIB,Israel Pulangkan 47 Jenazah Warga Palestina yang Sebelumnya Ditahan
https://news.detik.com/foto-news/d-7229799/tentara-israel-terus-bombardir-gaza-korban-tewas-tembus-30-ribu,08 Mar 2024 08:00 WIB,"Tentara Israel Terus Bombardir Gaza, Korban Tewas Tembus 30 Ribu!"
https://news.detik.com/detiktv/d-7231206/pengakuan-wanita-palestina-dianiaya-saat-ditahan-israel,08 Mar 2024 07:32 WIB,Pengakuan Wanita Palestina Dianiaya Saat Ditahan Israel
https://news.detik.com/detiktv/d-7231189/ramai-ramai-kirim-bantuan-ke-gaza-via-udara,08 Mar 2024 06:58 WIB,Ramai-Ramai Kirim Bantuan ke Gaza Via Udara
https://news.detik.com/internasional/d-7231165/spanyol-akan-beri-bantuan-20-juta-euro-ke-unrwa-untuk-palestina,08 Mar 2024 05:45 WIB,Spanyol Akan Beri Bantuan 20 Juta Euro ke UNRWA untuk Palestina
https://news.detik.com/detiktv/d-7231164/netanyahu-ngotot-akan-terus-serang-gaza-gencatan-senjata-batal,08 Mar 2024 05:39 WIB,"Netanyahu Ngotot Akan Terus Serang Gaza, Gencatan Senjata Batal?"
https://news.detik.com/detiktv/d-7231126/israel-kembalikan-47-jenazah-warga-palestina-yang-sebelumnya-ditahan,08 Mar 2024 04:01 WIB,Israel Kembalikan 47 Jenazah Warga Palestina yang Sebelumnya Ditahan
https://news.detik.com/internasional/d-7231115/biden-perintahkan-militer-as-bangun-pelabuhan-di-gaza-untuk-salurkan-bantuan,08 Mar 2024 02:35 WIB,Biden Perintahkan Militer AS Bangun Pelabuhan di Gaza untuk Salurkan Bantuan
https://news.detik.com/internasional/d-7230980/israel-kembalikan-47-jenazah-yang-dibawa-paksa-bulan-lalu-ke-gaza,07 Mar 2024 21:42 WIB,Israel Kembalikan 47 Jenazah yang Dibawa Paksa Bulan Lalu ke Gaza
https://news.detik.com/internasional/d-7230818/rencana-israel-bikin-permukiman-yahudi-di-tepi-barat-tuai-kecaman-saudi,07 Mar 2024 20:04 WIB,Rencana Israel Bikin Permukiman Yahudi di Tepi Barat Tuai Kecaman Saudi
https://news.detik.com/internasional/d-7230789/pilu-bayi-di-gaza-pakai-popok-bekas-hingga-kesulitan-susu-gegara-israel,07 Mar 2024 19:44 WIB,Pilu Bayi di Gaza Pakai Popok Bekas hingga Kesulitan Susu gegara Israel
https://news.detik.com/berita/d-7230117/media-yahudi-bahas-peran-israel-selamatkan-wni-dari-gaza-kemlu-beri-penjelasan,07 Mar 2024 15:28 WIB,"Media Yahudi Bahas Peran Israel Selamatkan WNI dari Gaza, Kemlu Beri Penjelasan"
https://www.detik.com/hikmah/khazanah/d-7229874/ramadan-hampir-tiba-akankah-ada-kesepakatan-gencatan-senjata-di-gaza,07 Mar 2024 14:01 WIB,"Ramadan Hampir Tiba, Akankah Ada Kesepakatan Gencatan Senjata di Gaza?"
https://news.detik.com/detiktv/d-7229582/israel-serang-deir-al-balah-dan-kamp-nuseirat-15-orang-tewas,07 Mar 2024 11:08 WIB,"Israel Serang Deir al-Balah dan Kamp Nuseirat, 15 Orang Tewas"
https://news.detik.com/internasional/d-7229231/seruan-gencatan-senjata-di-gaza-jelang-ramadan,07 Mar 2024 07:04 WIB,Seruan Gencatan Senjata di Gaza Jelang Ramadan
https://news.detik.com/berita/d-7229201/ketua-komisi-viii-dpr-soal-boikot-kurma-israel-tanda-solidaritas,07 Mar 2024 05:26 WIB,Ketua Komisi VIII DPR soal Boikot Kurma Israel: Tanda Solidaritas
https://news.detik.com/detiktv/d-7229182/ktt-asean-australia-jokowi-tekankan-pentingnya-gencatan-senjata-di-gaza,07 Mar 2024 03:53 WIB,"KTT ASEAN-Australia, Jokowi Tekankan Pentingnya Gencatan Senjata di Gaza"
https://news.detik.com/internasional/d-7228911/30-717-warga-gaza-tewas-akibat-invasi-israel-72-156-orang-terluka,06 Mar 2024 20:08 WIB,"30.717 Warga Gaza Tewas Akibat Invasi Israel, 72.156 Orang Terluka"
https://news.detik.com/detiktv/d-7228806/momen-dramatis-evakuasi-bocah-gaza-yang-tertimbun-reruntuhan,06 Mar 2024 18:49 WIB,Momen Dramatis Evakuasi Bocah Gaza yang Tertimbun Reruntuhan
https://news.detik.com/foto-news/d-7227728/bersenjata-kayu-pria-pria-ini-jaga-stabilitas-harga-di-pasar-rafah,06 Mar 2024 17:05 WIB,"Bersenjata Kayu, Pria-pria Ini Jaga Stabilitas Harga di Pasar Rafah"
https://news.detik.com/detiktv/d-7228434/erdogan-peringatkan-israel-tak-larang-muslim-palestina-ke-al-aqsa-saat-ramadan,06 Mar 2024 16:09 WIB,Erdogan Peringatkan Israel Tak Larang Muslim Palestina ke Al-Aqsa Saat Ramadan
https://health.detik.com/detiktv/d-7228228/israel-bikin-anak-anak-di-gaza-malnutrisi-bahkan-mencapai-level-ekstrem,06 Mar 2024 15:01 WIB,Israel Bikin Anak-anak di Gaza Malnutrisi Bahkan Mencapai Level Ekstrem
https://news.detik.com/berita/d-7228147/ramadan-akan-terasa-beda-di-gaza-sebab-masjid-masjid-porak-poranda,06 Mar 2024 14:35 WIB,Ramadan Akan Terasa Beda di Gaza Sebab Masjid-masjid Porak-poranda
https://news.detik.com/berita/d-7228057/ulama-palestina-jelang-ramadan-di-gaza-adakah-setetes-air-untuk-buka-puasa,06 Mar 2024 14:07 WIB,Ulama Palestina Jelang Ramadan di Gaza: Adakah Setetes Air untuk Buka Puasa?
https://news.detik.com/berita/d-7228009/ulama-palestina-cerita-gaza-hancur-total-sekolah-masjid-hingga-rs-dibom,06 Mar 2024 13:46 WIB,"Ulama Palestina Cerita Gaza Hancur Total: Sekolah, Masjid hingga RS Dibom!"
https://www.detik.com/hikmah/detikhikmah/d-7227955/pembatasan-masjid-al-aqsa-saat-ramadan-2024-diputuskan-ini-hasilnya,06 Mar 2024 13:18 WIB,"Pembatasan Masjid Al Aqsa saat Ramadan 2024 Diputuskan, Ini Hasilnya"
https://health.detik.com/fotohealth/d-7227537/sedihnya-melihat-anak-anak-gaza-alami-malnutrisi,06 Mar 2024 11:05 WIB,Sedihnya Melihat Anak-anak Gaza Alami Malnutrisi
https://news.detik.com/detiktv/d-7227600/biden-pilihan-gencatan-senjata-ada-di-tangan-hamas,06 Mar 2024 10:52 WIB,Biden: Pilihan Gencatan Senjata Ada di Tangan Hamas
https://news.detik.com/internasional/d-7227422/israel-akan-izinkan-umat-muslim-akses-al-aqsa-di-bulan-ramadan,06 Mar 2024 08:40 WIB,Israel Akan Izinkan Umat Muslim Akses Al-Aqsa di Bulan Ramadan
https://news.detik.com/detiktv/d-7227308/saat-warga-gaza-cari-korban-selamat-di-reruntuhan-akibat-rudal-israel,06 Mar 2024 06:45 WIB,Saat Warga Gaza Cari Korban Selamat di Reruntuhan Akibat Rudal Israel
https://health.detik.com/fotohealth/d-7225650/pilu-nasib-tragis-bocah-alami-gizi-buruk-akibat-bencana-kelaparan-di-gaza,05 Mar 2024 11:31 WIB,"Pilu, Nasib Tragis Bocah Alami Gizi Buruk Akibat Bencana Kelaparan di Gaza"
https://news.detik.com/detiktv/d-7225753/israel-serang-tepi-barat-bunuh-1-anak-tahan-55-warga-palestina,05 Mar 2024 10:52 WIB,"Israel Serang Tepi Barat, Bunuh 1 Anak-Tahan 55 Warga Palestina"
https://news.detik.com/detiktv/d-7225693/pilu-warga-di-rafah-gaza-kami-sedang-tidur-dihantam-rudal,05 Mar 2024 10:26 WIB,Pilu Warga di Rafah Gaza: Kami Sedang Tidur Dihantam Rudal!
https://news.detik.com/internasional/d-7225585/hamas-tak-tahu-berapa-jumlah-sandera-di-gaza-yang-masih-hidup,05 Mar 2024 09:10 WIB,Hamas Tak Tahu Berapa Jumlah Sandera di Gaza yang Masih Hidup
https://news.detik.com/detiktv/d-7225576/momen-warga-berebut-bantuan-makanan-saat-truk-tiba-di-gaza-utara,05 Mar 2024 09:00 WIB,Momen Warga Berebut Bantuan Makanan saat Truk Tiba di Gaza Utara
https://news.detik.com/dw/d-7224900/uni-eropa-cairkan-dana-bantuan-untuk-palestina,04 Mar 2024 17:32 WIB,Uni Eropa Cairkan Dana Bantuan untuk Palestina
https://news.detik.com/foto-news/d-7224786/massa-demo-kedubes-mesir-minta-perbatasan-palestina-dibuka,04 Mar 2024 17:10 WIB,"Massa Demo Kedubes Mesir, Minta Perbatasan Palestina Dibuka"
https://news.detik.com/berita/d-7224657/getol-salurkan-donasi-ke-palestina-mcd-indonesia-raih-baznas-award,04 Mar 2024 16:30 WIB,"Getol Salurkan Donasi ke Palestina, McD Indonesia Raih BAZNAS Award"
https://news.detik.com/detiktv/d-7224427/pilu-ibu-di-gaza-kehilangan-bayi-kembar-dan-suami-gegara-serangan-israel,04 Mar 2024 14:59 WIB,Pilu Ibu di Gaza Kehilangan Bayi Kembar dan Suami Gegara Serangan Israel
https://news.detik.com/detiktv/d-7224182/israel-tembaki-warga-gaza-saat-serbu-bantuan-kamala-hati-kami-sedih,04 Mar 2024 13:21 WIB,"Israel Tembaki Warga Gaza Saat Serbu Bantuan, Kamala: Hati Kami Sedih"
https://news.detik.com/internasional/d-7224131/parah-menteri-israel-serukan-bulan-ramadan-dihapus,04 Mar 2024 12:54 WIB,Parah! Menteri Israel Serukan Bulan Ramadan 'Dihapus'
https://health.detik.com/berita-detikhealth/d-7224086/ibu-di-gaza-10-tahun-menanti-buah-hati-setelah-lahir-anaknya-dibunuh-israel,04 Mar 2024 12:31 WIB,"Ibu di Gaza 10 Tahun Menanti Buah Hati, Setelah Lahir Anaknya Dibunuh Israel"
https://news.detik.com/detiktv/d-7223998/kamala-harris-sedih-dengar-warga-gaza-sampai-makan-pakan-ternak,04 Mar 2024 11:47 WIB,Kamala Harris Sedih Dengar Warga Gaza Sampai Makan Pakan Ternak
https://health.detik.com/fotohealth/d-7223750/potret-rs-al-shifa-di-gaza-yang-penuh-pasien,04 Mar 2024 11:34 WIB,Potret RS Al Shifa di Gaza yang Penuh Pasien
https://news.detik.com/detiktv/d-7223892/jokowi-akan-bahas-isu-palestina-di-ktt-asean-australia,04 Mar 2024 11:08 WIB,Jokowi Akan Bahas Isu Palestina di KTT ASEAN-Australia
https://news.detik.com/foto-news/d-7223661/duka-ibu-yang-kehilangan-bayi-kembar-akibat-serangan-israel,04 Mar 2024 11:00 WIB,Duka Ibu yang Kehilangan Bayi Kembar Akibat Serangan Israel
https://news.detik.com/internasional/d-7223849/hamas-gencatan-gaza-bisa-terjadi-dalam-48-jam-jika-israel-sepakat,04 Mar 2024 10:50 WIB,Hamas: Gencatan Gaza Bisa Terjadi dalam 48 Jam Jika Israel Sepakat
https://news.detik.com/detiktv/d-7223812/malam-malam-israel-serang-gaza-sedikitnya-12-orang-tewas,04 Mar 2024 10:28 WIB,"Malam-malam Israel Serang Gaza, Sedikitnya 12 Orang Tewas"
https://news.detik.com/internasional/d-7223766/palestina-tolak-klaim-israel-soal-115-warga-gaza-tewas-terinjak,04 Mar 2024 09:59 WIB,Palestina Tolak Klaim Israel Soal 115 Warga Gaza Tewas Terinjak
https://news.detik.com/internasional/d-7223550/pilu-warga-gaza-terpaksa-makan-pakan-ternak-buntut-invasi-israel,04 Mar 2024 06:02 WIB,Pilu Warga Gaza Terpaksa Makan Pakan Ternak Buntut Invasi Israel
https://news.detik.com/internasional/d-7223546/anggota-kabinet-perang-israel-akan-temui-wapres-menlu-as-ada-apa,04 Mar 2024 05:25 WIB,"Anggota Kabinet Perang Israel Akan Temui Wapres-Menlu AS, Ada Apa?"
https://news.detik.com/internasional/d-7223526/syarat-diabaikan-hamas-israel-batal-kirim-delegasi-bahas-gencatan-senjata,04 Mar 2024 03:15 WIB,"Syarat Diabaikan Hamas, Israel Batal Kirim Delegasi Bahas Gencatan Senjata"
https://news.detik.com/internasional/d-7223494/pilu-15-anak-di-gaza-tewas-karena-dehidrasi-dan-kekurangan-gizi,04 Mar 2024 00:09 WIB,Pilu 15 Anak di Gaza Tewas karena Dehidrasi dan Kekurangan Gizi
https://news.detik.com/detiktv/d-7223461/paus-fransiskus-serukan-gencatan-senjata-segera-di-gaza,03 Mar 2024 22:12 WIB,Paus Fransiskus Serukan Gencatan Senjata Segera di Gaza
https://www.detik.com/bali/berita/d-7223417/krisis-kelaparan-melanda-gaza-warga-makan-pakan-ternak,03 Mar 2024 21:22 WIB,"Krisis Kelaparan Melanda Gaza, Warga Makan Pakan Ternak"
https://news.detik.com/detiktv/d-7223040/warga-gaza-ogah-terima-bantuan-dari-as-lebih-baik-hidup-dalam-perang,03 Mar 2024 16:03 WIB,Warga Gaza Ogah Terima Bantuan dari AS: Lebih Baik Hidup dalam Perang
https://news.detik.com/detiktv/d-7222837/momen-perdana-bantuan-as-turun-dari-langit-gaza,03 Mar 2024 13:38 WIB,Momen Perdana Bantuan AS Turun dari Langit Gaza!
https://news.detik.com/internasional/d-7222836/kelaparan-mengerikan-di-gaza-warga-terpaksa-konsumsi-pakan-ternak,03 Mar 2024 13:37 WIB,"Kelaparan Mengerikan di Gaza, Warga Terpaksa Konsumsi Pakan Ternak"
https://news.detik.com/detiktv/d-7222712/asa-gencatan-senjata-di-gaza-sebelum-ramadan,03 Mar 2024 12:03 WIB,Asa Gencatan Senjata di Gaza Sebelum Ramadan
https://news.detik.com/internasional/d-7222637/israel-serang-tenda-dekat-rs-bersalin-di-gaza-pakai-drone-11-orang-tewas,03 Mar 2024 11:07 WIB,"Israel Serang Tenda Dekat RS Bersalin di Gaza Pakai Drone, 11 Orang Tewas"
https://news.detik.com/internasional/d-7222533/as-kirim-bantuan-pangan-perdana-ke-gaza-diterjunkan-dari-udara,03 Mar 2024 10:05 WIB,"AS Kirim Bantuan Pangan Perdana ke Gaza, Diterjunkan dari Udara"
https://news.detik.com/berita/d-7222483/sejumlah-masyarakat-gelar-aksi-bela-palestina-di-cfd-jakarta,03 Mar 2024 09:12 WIB,Sejumlah Masyarakat Gelar Aksi Bela Palestina di CFD Jakarta
https://news.detik.com/detiktv/d-7222480/terpopuler-sepekan-prabowo-jenderal-kehormatan-hingga-sirekap-dikritik,03 Mar 2024 09:10 WIB,Terpopuler Sepekan: Prabowo Jenderal Kehormatan hingga Sirekap Dikritik
https://news.detik.com/detiktv/d-7222238/mesir-berharap-gencatan-senjata-gaza-tercapai-sebelum-ramadan,02 Mar 2024 22:06 WIB,Mesir Berharap Gencatan Senjata Gaza Tercapai Sebelum Ramadan
https://www.detik.com/sumut/berita/d-7222068/respons-joe-biden-warga-gaza-dibantai-militer-israel-saat-antre-bantuan,02 Mar 2024 21:00 WIB,Respons Joe Biden Warga Gaza Dibantai Militer Israel saat Antre Bantuan
https://news.detik.com/berita/d-7221940/ri-tewasnya-115-warga-gaza-oleh-israel-tak-cukup-bagi-pbb-untuk-bersikap,02 Mar 2024 17:57 WIB,RI: Tewasnya 115 Warga Gaza oleh Israel Tak Cukup Bagi PBB untuk Bersikap?
https://news.detik.com/detiktv/d-7221923/dalih-israel-soal-112-warga-gaza-tewas-terinjak-saat-antre-bantuan,02 Mar 2024 17:44 WIB,Dalih Israel soal 112 Warga Gaza Tewas: Terinjak saat Antre Bantuan
https://news.detik.com/detiktv/d-7221432/penampakan-langit-gaza-hujan-bantuan-kemanusiaan,02 Mar 2024 11:49 WIB,Penampakan Langit Gaza 'Hujan' Bantuan Kemanusiaan
https://news.detik.com/foto-news/d-7220777/potret-mural-dukung-palestina-di-depok,02 Mar 2024 10:05 WIB,Potret Mural Dukung Palestina di Depok
https://news.detik.com/berita/d-7221179/ketua-pp-muhammadiyah-pemimpin-negara-israel-bukan-manusia,02 Mar 2024 07:59 WIB,Ketua PP Muhammadiyah: Pemimpin Negara Israel Bukan Manusia
https://news.detik.com/berita/d-7221146/pemerintah-ri-diminta-galang-kekuatan-internasional-untuk-sanksi-israel,02 Mar 2024 06:43 WIB,Pemerintah RI Diminta Galang Kekuatan Internasional untuk Sanksi Israel
https://news.detik.com/internasional/d-7221128/israel-tembak-ratusan-warga-gaza-berebut-bantuan-inggris-desak-investigasi,02 Mar 2024 05:26 WIB,"Israel Tembak Ratusan Warga Gaza Berebut Bantuan, Inggris Desak Investigasi"
https://news.detik.com/internasional/d-7221077/dunia-kecam-israel-buntut-tembaki-warga-yang-ambil-bantuan-di-gaza,01 Mar 2024 23:21 WIB,Dunia Kecam Israel Buntut Tembaki Warga yang Ambil Bantuan di Gaza
https://news.detik.com/internasional/d-7221020/kekejian-israel-tewaskan-seratusan-warga-gaza-saat-berebut-bantuan,01 Mar 2024 22:14 WIB,Kekejian Israel Tewaskan Seratusan Warga Gaza saat Berebut Bantuan
https://news.detik.com/internasional/d-7220709/5-berita-terpopuler-internasional-hari-ini,01 Mar 2024 18:34 WIB,5 Berita Terpopuler Internasional Hari Ini
https://news.detik.com/internasional/d-7220679/prancis-desak-penyelidikan-independen-atas-kematian-112-warga-gaza,01 Mar 2024 18:19 WIB,Prancis Desak Penyelidikan Independen Atas Kematian 112 Warga Gaza
https://www.detik.com/edu/edutainment/d-7219879/saat-anak-anak-di-gaza-berbicara-cita-cita-ingin-jadi-guru-hingga-dokter,01 Mar 2024 14:00 WIB,Saat Anak-anak di Gaza Berbicara Cita-cita: Ingin Jadi Guru hingga Dokter
https://health.detik.com/berita-detikhealth/d-7219882/keji-momen-israel-tembaki-warga-gaza-yang-antre-bantuan-112-orang-tewas,01 Mar 2024 13:41 WIB,"Keji! Momen Israel Tembaki Warga Gaza yang Antre Bantuan, 112 Orang Tewas"
