article_link,date_time,article_title
https://news.detik.com/detiktv/d-7736238/video-israel-tuding-hamas-ubah-kesepakatan-gencatan-senjata,17 Jan 2025 04:19 WIB,Video: Israel Tuding Hamas Ubah Kesepakatan Gencatan Senjata
https://news.detik.com/foto-news/d-7734946/hamas-akan-bebaskan-sandera-warga-israel-sorak-gembira,16 Jan 2025 17:00 WIB,"Hamas Akan Bebaskan Sandera, Warga Israel Sorak Gembira"
https://news.detik.com/berita/d-7735209/ri-kesepakatan-gencatan-senjata-gaza-harus-dilaksanakan-segera,16 Jan 2025 13:38 WIB,RI: Kesepakatan Gencatan Senjata Gaza Harus Dilaksanakan Segera
https://news.detik.com/foto-news/d-7734940/gembiranya-warga-gaza-rayakan-kesepakatan-gencatan-senjata,16 Jan 2025 13:01 WIB,Gembiranya Warga Gaza Rayakan Kesepakatan Gencatan Senjata
https://www.detik.com/hikmah/khazanah/d-7734780/resmi-gencatan-senjata-di-gaza-israel-hamas-damai,16 Jan 2025 10:23 WIB,"Resmi Gencatan Senjata di Gaza, Israel-Hamas Damai"
https://inet.detik.com/detiktv/d-7734747/video-warganet-soal-hamas-israel-gencatan-senjata-alhamdulillah-ya-allah,16 Jan 2025 10:01 WIB,Video Warganet soal Hamas-Israel Gencatan Senjata: Alhamdulillah Ya Allah
https://news.detik.com/detiktv/d-7734720/video-israel-masih-serang-gaza-jelang-gencatan-senjata-35-orang-tewas,16 Jan 2025 09:44 WIB,"Video: Israel Masih Serang Gaza Jelang Gencatan Senjata, 35 Orang Tewas"
https://news.detik.com/internasional/d-7734685/ini-rincian-perjanjian-gencatan-senjata-hamas-israel-yang-berlaku-19-januari,16 Jan 2025 09:20 WIB,Ini Rincian Perjanjian Gencatan Senjata Hamas-Israel yang Berlaku 19 Januari
https://inet.detik.com/cyberlife/d-7734540/israel-hamas-gencatan-senjata-netizen-alhamdulillah-ya-allah-palestina-bebas,16 Jan 2025 06:44 WIB,"Israel-Hamas Gencatan Senjata, Netizen: Alhamdulillah Ya Allah Palestina Bebas"
https://news.detik.com/internasional/d-7734489/gencatan-senjata-di-gaza-berlaku-19-januari,16 Jan 2025 03:09 WIB,Gencatan Senjata di Gaza Berlaku 19 Januari
https://news.detik.com/internasional/d-7734488/hamas-soal-gencatan-senjata-dengan-israel-hasil-ketabahan-rakyat-palestina,16 Jan 2025 02:52 WIB,Hamas soal Gencatan Senjata dengan Israel: Hasil Ketabahan Rakyat Palestina
https://news.detik.com/berita/d-7733923/ketua-baznas-indonesia-sudah-salurkan-rp-120-miliar-ke-palestina,15 Jan 2025 16:50 WIB,Ketua BAZNAS: Indonesia Sudah Salurkan Rp 120 Miliar ke Palestina
https://news.detik.com/detiktv/d-7733048/video-israel-masih-serang-gaza-saat-gencatan-senjata-di-depan-mata,15 Jan 2025 10:01 WIB,Video Israel Masih Serang Gaza Saat Gencatan Senjata di Depan Mata
https://news.detik.com/detiktv/d-7732856/video-blinken-serahkan-rencana-pascaperang-di-gaza-ke-pemerintahan-trump,15 Jan 2025 07:21 WIB,Video: Blinken Serahkan Rencana Pascaperang di Gaza ke Pemerintahan Trump
https://news.detik.com/detiktv/d-7732829/video-menteri-israel-ben-gvir-ancam-mundur-jika-netanyahu-setujui-gencatan-senjata,15 Jan 2025 06:30 WIB,Video: Menteri Israel Ben-Gvir Ancam Mundur Jika Netanyahu Setujui Gencatan Senjata
https://news.detik.com/detiktv/d-7731576/video-momen-rudal-palestine-2-houthi-menghiasi-langit-israel,14 Jan 2025 11:43 WIB,Video: Momen Rudal 'Palestine-2' Houthi Menghiasi Langit Israel
https://news.detik.com/detiktv/d-7731463/video-biden-telepon-netanyahu-desak-gencatan-senjata-segera-di-gaza,14 Jan 2025 10:42 WIB,"Video: Biden Telepon Netanyahu, Desak Gencatan Senjata Segera di Gaza"
https://news.detik.com/detiktv/d-7731458/video-warga-gaza-soal-gencatan-senjata-berharap-tapi-tak-yakin-terjadi,14 Jan 2025 10:40 WIB,"Video Warga Gaza soal Gencatan Senjata: Berharap, Tapi Tak Yakin Terjadi"
https://news.detik.com/internasional/d-7731218/50-orang-tewas-akibat-serangan-israel-di-gaza-dalam-sehari,14 Jan 2025 05:39 WIB,50 Orang Tewas Akibat Serangan Israel di Gaza dalam Sehari
https://news.detik.com/internasional/d-7730826/5-berita-terpopuler-internasional-hari-ini,13 Jan 2025 18:13 WIB,5 Berita Terpopuler Internasional Hari Ini
https://news.detik.com/internasional/d-7729725/israel-pakai-uang-pajak-palestina-untuk-bayar-utang-listrik-rp-8-8-t,13 Jan 2025 10:35 WIB,"Israel Pakai Uang Pajak Palestina untuk Bayar Utang Listrik Rp 8,8 T"
https://news.detik.com/internasional/d-7729463/28-orang-tewas-akibat-serangan-israel-dalam-24-jam-terakhir-di-gaza,13 Jan 2025 03:09 WIB,28 Orang Tewas Akibat Serangan Israel dalam 24 Jam Terakhir di Gaza
https://news.detik.com/detiktv/d-7728590/video-biden-soal-negosiasi-gencatan-senjata-di-gaza-ada-kemajuan-nyata,12 Jan 2025 08:18 WIB,Video: Biden soal Negosiasi Gencatan Senjata di Gaza: Ada Kemajuan Nyata
https://news.detik.com/internasional/d-7728497/israel-serang-sekolah-di-jabalia-gaza-8-orang-tewas,12 Jan 2025 01:20 WIB,"Israel Serang Sekolah di Jabalia Gaza, 8 Orang Tewas"
https://news.detik.com/foto-news/d-7724440/22-orang-warga-gaza-tewas-dalam-serangan-terbaru-israel,09 Jan 2025 17:00 WIB,22 Orang Warga Gaza Tewas dalam Serangan Terbaru Israel
https://news.detik.com/internasional/d-7723965/menlu-as-blinken-tegaskan-gencatan-senjata-di-israel-hampir-terlaksana,09 Jan 2025 03:28 WIB,Menlu AS Blinken Tegaskan Gencatan Senjata di Israel Hampir Terlaksana
https://news.detik.com/detiktv/d-7722768/video-trump-ke-hamas-lepaskan-sandera-atau-neraka-pecah-di-timur-tengah,08 Jan 2025 12:22 WIB,Video Trump ke Hamas: Lepaskan Sandera atau Neraka Pecah di Timur Tengah!
https://news.detik.com/detiktv/d-7722335/video-perjuangan-warga-gaza-gali-lubang-di-bawah-tenda-demi-bertahan-hidup,08 Jan 2025 08:17 WIB,"Video Perjuangan Warga Gaza, Gali Lubang di Bawah Tenda Demi Bertahan Hidup"
https://news.detik.com/internasional/d-7722318/israel-serang-kamp-khan-yunis-7-anak-anak-tewas,08 Jan 2025 07:56 WIB,"Israel Serang Kamp Khan Yunis, 7 Anak-anak Tewas"
https://news.detik.com/foto-news/d-7720864/umat-kristen-orthodoks-rayakan-natal-di-betlehem,07 Jan 2025 11:30 WIB,Umat Kristen Orthodoks Rayakan Natal di Betlehem
https://news.detik.com/foto-news/d-7720795/penembakan-di-tepi-barat-3-pemukim-israel-tewas,07 Jan 2025 10:33 WIB,Penembakan di Tepi Barat 3 Pemukim Israel Tewas
https://www.detik.com/pop/korean-wave/d-7720073/drama-korea-when-the-phone-rings-dihujani-kontroversi-apa-yang-salah,07 Jan 2025 06:01 WIB,"Drama Korea When the Phone Rings Dihujani Kontroversi, Apa yang Salah?"
https://news.detik.com/internasional/d-7720573/bus-berisi-warga-israel-ditembak-di-tepi-barat-3-orang-tewas-7-terluka,07 Jan 2025 01:02 WIB,"Bus Berisi Warga Israel Ditembak di Tepi Barat, 3 Orang Tewas-7 Terluka"
https://news.detik.com/internasional/d-7719644/israel-serbu-kamp-pengungsi-di-tepi-barat-tewaskan-remaja-palestina,06 Jan 2025 14:38 WIB,"Israel Serbu Kamp Pengungsi di Tepi Barat, Tewaskan Remaja Palestina"
https://news.detik.com/internasional/d-7718828/hamas-setuju-bebaskan-34-sandera-israel-tahap-pertama-pertukaran,06 Jan 2025 05:41 WIB,Hamas Setuju Bebaskan 34 Sandera Israel Tahap Pertama Pertukaran
https://news.detik.com/detiktv/d-7718827/video-korban-tewas-di-gaza-akibat-israel-capai-45-ribu-orang,06 Jan 2025 05:34 WIB,Video: Korban Tewas di Gaza Akibat Israel Capai 45 Ribu Orang
https://hot.detik.com/detiktv/d-7718637/video-when-the-phone-rings-dihujat-imbas-dugaan-pelesetan-palestina-serang-israel,05 Jan 2025 20:24 WIB,Video: 'When The Phone Rings' Dihujat Imbas Dugaan Pelesetan Palestina Serang Israel
https://wolipop.detik.com/entertainment-news/d-7718526/drakor-when-the-phone-rings-tuai-kritik-cap-palestina-dengan-imej-buruk,05 Jan 2025 19:00 WIB,"Drakor When The Phone Rings Tuai Kritik, Cap Palestina dengan Imej Buruk"
https://www.detik.com/hikmah/khazanah/d-7718446/53-ribu-lebih-ekstremis-israel-serbu-kompleks-al-aqsa-sepanjang-2024,05 Jan 2025 17:16 WIB,53 Ribu Lebih Ekstremis Israel Serbu Kompleks Al Aqsa Sepanjang 2024
https://news.detik.com/detiktv/d-7718091/video-ribuan-warga-israel-demo-minta-netanyahu-akhiri-perang-di-gaza,05 Jan 2025 11:56 WIB,Video: Ribuan Warga Israel Demo Minta Netanyahu Akhiri Perang di Gaza
https://news.detik.com/detiktv/d-7718069/video-kisah-dokter-khaled-layani-pasien-walau-kehilangan-kaki-akibat-serangan-israel,05 Jan 2025 11:48 WIB,Video: Kisah Dokter Khaled Layani Pasien Walau Kehilangan Kaki Akibat Serangan Israel
https://news.detik.com/detiktv/d-7717985/video-israel-bunuh-65-orang-dalam-sehari-warga-gaza-seperti-gempa,05 Jan 2025 10:14 WIB,"Video Israel Bunuh 65 Orang dalam Sehari, Warga Gaza: Seperti Gempa"
https://news.detik.com/internasional/d-7717857/israel-kian-kejam-gaza-tetap-gigih-melawan,05 Jan 2025 07:36 WIB,"Israel Kian Kejam, Gaza Tetap Gigih Melawan"
https://news.detik.com/foto-news/d-7717074/momen-bom-israel-hantam-lokasi-pengungsian-di-deir-al-balah,04 Jan 2025 16:00 WIB,Momen Bom Israel Hantam Lokasi Pengungsian di Deir Al-Balah
https://news.detik.com/internasional/d-7717165/pilu-ayah-anak-palestina-tewas-ditembak-di-kamp-pengungsi-jenin,04 Jan 2025 13:23 WIB,Pilu Ayah-Anak Palestina Tewas Ditembak di Kamp Pengungsi Jenin
https://news.detik.com/internasional/d-7716816/militan-kirim-roket-usai-serangan-israel-tewaskan-16-orang-di-gaza,04 Jan 2025 03:34 WIB,Militan Kirim Roket Usai Serangan Israel Tewaskan 16 Orang di Gaza
https://news.detik.com/internasional/d-7716740/100-orang-tewas-akibat-serangan-israel-dalam-24-jam-terakhir-di-gaza,03 Jan 2025 22:06 WIB,100 Orang Tewas Akibat Serangan Israel dalam 24 Jam Terakhir di Gaza
https://health.detik.com/detiktv/d-7716737/video-who-soal-gaza-butuh-waktu-5-10-tahun-evakuasi-semua-pasien-kritis,03 Jan 2025 22:02 WIB,Video WHO soal Gaza: Butuh Waktu 5-10 Tahun Evakuasi Semua Pasien Kritis
https://www.detik.com/hikmah/khazanah/d-7715892/populasi-warga-gaza-turun-6-persen-sejak-dimulainya-serangan-israel,03 Jan 2025 14:45 WIB,Populasi Warga Gaza Turun 6 Persen sejak Dimulainya Serangan Israel
https://www.detik.com/hikmah/khazanah/d-7714076/palestina-laporkan-22-serangan-pemukim-israel-di-kompleks-al-aqsa,02 Jan 2025 11:45 WIB,Palestina Laporkan 22 Serangan Pemukim Israel di Kompleks Al Aqsa
https://health.detik.com/berita-detikhealth/d-7713737/sedih-bayi-bayi-gaza-meninggal-kena-hipotermia-di-tengah-gempuran-israel,02 Jan 2025 07:25 WIB,"Sedih, Bayi-bayi Gaza Meninggal Kena Hipotermia di Tengah Gempuran Israel"
https://inet.detik.com/detiktv/d-7713285/video-alasan-ford-unggah-kalimat-pro-palestina-di-x,01 Jan 2025 16:46 WIB,Video: Alasan Ford Unggah Kalimat Pro-Palestina di X
https://news.detik.com/detiktv/d-7713088/video-penghuni-rs-darurat-khan-younis-gaza-sambut-tahun-baru-di-tengah-banjir,01 Jan 2025 14:31 WIB,Video: Penghuni RS Darurat Khan Younis Gaza Sambut Tahun Baru di Tengah Banjir
https://news.detik.com/internasional/d-7712834/pbb-layanan-kesehatan-gaza-nyaris-hancur-total-akibat-serangan-israel,01 Jan 2025 10:49 WIB,PBB: Layanan Kesehatan Gaza Nyaris Hancur Total Akibat Serangan Israel
https://health.detik.com/fotohealth/d-7711823/potret-anak-anak-gaza-yang-menderita-gizi-buruk,01 Jan 2025 09:00 WIB,Potret Anak-anak Gaza yang Menderita Gizi Buruk
https://www.detik.com/sumut/foto/d-7712237/innalillahi-bayi-palestina-ini-meninggal-gegara-kedinginan,01 Jan 2025 08:30 WIB,"Innalillahi, Bayi Palestina Ini Meninggal gegara Kedinginan"
https://news.detik.com/foto-news/d-7711079/potret-kamp-pengungsi-di-sepanjang-pantai-gaza,01 Jan 2025 07:05 WIB,Potret Kamp Pengungsi di Sepanjang Pantai Gaza
https://health.detik.com/fotohealth/d-7711881/sedih-bayi-palestina-ini-meninggal-akibat-kedinginan,31 Des 2024 21:03 WIB,Sedih! Bayi Palestina Ini Meninggal Akibat Kedinginan
https://news.detik.com/berita/d-7710123/hnw-sebut-sejumlah-tokoh-dunia-kecam-keras-kejahatan-israel-atas-palestina,30 Des 2024 17:45 WIB,HNW Sebut Sejumlah Tokoh Dunia Kecam Keras Kejahatan Israel atas Palestina
https://news.detik.com/detiktv/d-7708933/video-lagi-lagi-israel-serang-rumah-sakit-di-gaza,30 Des 2024 06:28 WIB,Video: Lagi-lagi! Israel Serang Rumah Sakit di Gaza
https://news.detik.com/detiktv/d-7708491/video-perang-hamas-vs-israel-merembet-ke-mana-mana,29 Des 2024 16:26 WIB,Video: Perang Hamas Vs Israel Merembet ke Mana-mana
https://news.detik.com/internasional/d-7707321/israel-tahan-direktur-rumah-sakit-di-gaza,28 Des 2024 15:48 WIB,Israel Tahan Direktur Rumah Sakit di Gaza
https://news.detik.com/detiktv/d-7705927/video-momen-menteri-israel-doa-di-kompleks-masjid-al-aqsa,27 Des 2024 15:26 WIB,Video: Momen Menteri Israel 'Doa' di Kompleks Masjid Al Aqsa
https://news.detik.com/internasional/d-7705728/4-bayi-meninggal-akibat-hipotermia-di-tengah-perang-gaza,27 Des 2024 13:59 WIB,4 Bayi Meninggal Akibat Hipotermia di Tengah Perang Gaza
https://www.detik.com/hikmah/khazanah/d-7705615/menteri-israel-berdoa-di-kompleks-masjid-al-aqsa-picu-ketegangan,27 Des 2024 13:15 WIB,"Menteri Israel Berdoa di Kompleks Masjid Al Aqsa, Picu Ketegangan"
https://news.detik.com/foto-news/d-7705382/jurnalis-palestina-tewas-dibom-israel,27 Des 2024 13:00 WIB,Jurnalis Palestina Tewas Dibom Israel
https://news.detik.com/internasional/d-7705259/sedang-ditarget-israel-apa-kabar-rumah-sakit-indonesia-di-gaza,27 Des 2024 09:03 WIB,"Sedang Ditarget Israel, Apa Kabar Rumah Sakit Indonesia di Gaza?"
https://news.detik.com/detiktv/d-7705084/video-lima-jurnalis-tewas-dalam-serangan-israel-di-nuseirat,26 Des 2024 22:25 WIB,Video: Lima Jurnalis Tewas dalam Serangan Israel di Nuseirat
https://news.detik.com/internasional/d-7704022/israel-terus-gempur-gaza-palestina-23-orang-tewas-dalam-24-jam-terakhir,26 Des 2024 02:57 WIB,"Israel Terus Gempur Gaza Palestina, 23 Orang Tewas dalam 24 Jam Terakhir"
https://news.detik.com/internasional/d-7703197/israel-serang-kamp-pengungsian-di-tepi-barat-8-warga-palestina-tewas,25 Des 2024 12:57 WIB,"Israel Serang Kamp Pengungsian di Tepi Barat, 8 Warga Palestina Tewas"
https://news.detik.com/detiktv/d-7703148/video-perayaan-misa-natal-di-gaza-tepi-barat,25 Des 2024 12:10 WIB,Video Perayaan Misa Natal di Gaza-Tepi Barat
https://news.detik.com/internasional/d-7702687/sidang-kasus-bentrok-amsterdam-5-orang-dihukum-karena-serang-wn-israel,24 Des 2024 23:47 WIB,Sidang Kasus Bentrok Amsterdam: 5 Orang Dihukum karena Serang WN Israel
https://hot.detik.com/celeb/d-7701378/kisah-penulis-ayu-aida-membangun-semangat-palestina,24 Des 2024 13:35 WIB,"Kisah Penulis Ayu Aida, Membangun Semangat Palestina"
https://news.detik.com/detiktv/d-7701074/video-menhan-israel-akui-bunuh-ismail-haniyeh-gulingkan-rezim-assad,24 Des 2024 08:51 WIB,Video Menhan Israel Akui Bunuh Ismail Haniyeh-Gulingkan Rezim Assad!
https://www.detik.com/jabar/berita/d-7700282/video-5-warga-palestina-tewas-akibat-serangan-udara-israel-ke-gaza,24 Des 2024 01:30 WIB,Video: 5 Warga Palestina Tewas Akibat Serangan Udara Israel ke Gaza
https://news.detik.com/internasional/d-7700894/pasukan-keamanan-palestina-tewas-usai-bentrok-dengan-militan-di-tepi-barat,23 Des 2024 23:18 WIB,Pasukan Keamanan Palestina Tewas Usai Bentrok dengan Militan di Tepi Barat
https://news.detik.com/foto-news/d-7699538/israel-terus-gempur-gaza-korban-tewas-berjatuhan,23 Des 2024 13:00 WIB,"Israel Terus Gempur Gaza, Korban Tewas Berjatuhan"
https://www.detik.com/edu/detikpedia/d-7698490/bukan-hanya-palestina-4-negara-ini-juga-berkonflik-dengan-israel,23 Des 2024 09:00 WIB,"Bukan Hanya Palestina, 4 Negara Ini Juga Berkonflik dengan Israel"
https://news.detik.com/internasional/d-7699177/35-warga-palestina-tewas-dalam-serangan-terbaru-israel-di-gaza,23 Des 2024 04:36 WIB,35 Warga Palestina Tewas dalam Serangan Terbaru Israel di Gaza
https://news.detik.com/detiktv/d-7698948/video-korban-tewas-akibat-serangan-israel-di-gaza-tembus-45-ribu-orang,22 Des 2024 19:24 WIB,Video: Korban Tewas Akibat Serangan Israel di Gaza Tembus 45 Ribu Orang
https://news.detik.com/detiktv/d-7698560/video-militer-as-serang-houthi-sasar-gudang-rudal-di-yaman,22 Des 2024 14:36 WIB,"Video: Militer AS Serang Houthi, Sasar Gudang Rudal di Yaman"
https://www.detik.com/hikmah/foto/d-7698290/baitul-maqdis-di-palestina-jadi-tempat-penting-bagi-umat-islam,22 Des 2024 13:00 WIB,Baitul Maqdis di Palestina Jadi Tempat Penting bagi Umat Islam
https://news.detik.com/detiktv/d-7698095/video-rudal-dari-yaman-hantam-tel-aviv-israel-sirene-meraung,22 Des 2024 07:26 WIB,"Video: Rudal dari Yaman Hantam Tel Aviv Israel, Sirene Meraung"
https://news.detik.com/foto-news/d-7697102/tangisan-anak-anak-gaza-korban-serangan-israel,22 Des 2024 07:00 WIB,Tangisan Anak-anak Gaza Korban Serangan Israel
https://news.detik.com/internasional/d-7697600/otoritas-palestina-tuduh-pemukim-israel-bakar-masjid-di-tepi-barat,21 Des 2024 17:08 WIB,Otoritas Palestina Tuduh Pemukim Israel Bakar Masjid di Tepi Barat
https://news.detik.com/internasional/d-7696886/serangan-udara-israel-tewaskan-10-orang-sekeluarga-di-gaza,21 Des 2024 04:02 WIB,Serangan Udara Israel Tewaskan 10 Orang Sekeluarga di Gaza
https://news.detik.com/foto-news/d-7696307/duh-masjid-di-tepi-barat-dirusak-pemukim-israel,20 Des 2024 18:30 WIB,Duh! Masjid di Tepi Barat Dirusak Pemukim Israel
https://wolipop.detik.com/hijab-update/d-7695615/6-model-hijab-yang-tren-di-2024-motif-palestina-hingga-pashmina-meleyot,20 Des 2024 13:15 WIB,"6 Model Hijab yang Tren di 2024, Motif Palestina Hingga Pashmina Meleyot"
https://news.detik.com/detiktv/d-7695310/video-dua-pesawat-bantuan-kemanusiaan-jerman-untuk-palestina-tiba-di-mesir,20 Des 2024 09:16 WIB,Video: Dua Pesawat Bantuan Kemanusiaan Jerman untuk Palestina Tiba di Mesir
https://news.detik.com/internasional/d-7694544/5-berita-terpopuler-internasional-hari-ini,19 Des 2024 16:32 WIB,5 Berita Terpopuler Internasional Hari Ini
https://sport.detik.com/sepakbola/bola-dunia/d-7694137/palestina-puji-norwegia-yang-tolak-tanding-lawan-israel,19 Des 2024 14:00 WIB,Palestina Puji Norwegia yang Tolak Tanding Lawan Israel
https://health.detik.com/fotohealth/d-7693749/potret-rs-kamal-adwan-di-gaza-rusak-diserang-israel,19 Des 2024 13:00 WIB,Potret RS Kamal Adwan di Gaza Rusak Diserang Israel
https://www.detik.com/sumut/sepakbola/d-7693636/buntut-konflik-di-gaza-timnas-norwegia-tolak-tanding-lawan-israel,19 Des 2024 10:35 WIB,"Buntut Konflik di Gaza, Timnas Norwegia Tolak Tanding Lawan Israel"
https://news.detik.com/internasional/d-7693684/arab-saudi-bersikeras-soal-negara-palestina-sebelum-normalisasi-israel,19 Des 2024 10:13 WIB,Arab Saudi Bersikeras Soal Negara Palestina Sebelum Normalisasi Israel
https://news.detik.com/berita/d-7693384/prabowo-puji-mesir-negosiator-konflik-gaza-harap-gencatan-senjata-tercapai,18 Des 2024 23:34 WIB,"Prabowo Puji Mesir Negosiator Konflik Gaza, Harap Gencatan Senjata Tercapai"
https://www.detik.com/sumut/berita/d-7692725/knlwf-indonesia-dorong-dialog-untuk-cari-solusi-perdamaian-konflik-di-palestina,18 Des 2024 16:45 WIB,KNLWF Indonesia Dorong Dialog untuk Cari Solusi Perdamaian Konflik di Palestina
https://news.detik.com/internasional/d-7690004/korban-tewas-serangan-israel-di-gaza-tembus-45-ribu-orang,17 Des 2024 08:23 WIB,Korban Tewas Serangan Israel di Gaza Tembus 45 Ribu Orang
https://news.detik.com/internasional/d-7689976/drone-israel-meledak-di-kamp-pengungsi-shati-4-orang-tewas,17 Des 2024 08:00 WIB,"Drone Israel Meledak di Kamp Pengungsi Shati, 4 Orang Tewas"
https://news.detik.com/internasional/d-7689910/pejabat-israel-tiba-di-doha-untuk-bahas-gencatan-senjata-di-gaza,17 Des 2024 05:34 WIB,Pejabat Israel Tiba di Doha untuk Bahas Gencatan Senjata di Gaza
https://news.detik.com/internasional/d-7689133/pilu-40-orang-tewas-akibat-serangan-israel-di-gaza-termasuk-anak-anak,16 Des 2024 15:44 WIB,"Pilu 40 Orang Tewas Akibat Serangan Israel di Gaza, Termasuk Anak-anak"
https://health.detik.com/berita-detikhealth/d-7688138/israel-tembak-mati-satu-satunya-dokter-spesialis-ortopedi-di-gaza-utara,16 Des 2024 06:45 WIB,Israel Tembak Mati Satu-satunya Dokter Spesialis Ortopedi di Gaza Utara
https://news.detik.com/internasional/d-7688078/jurnalis-al-jazeera-tewas-usai-israel-bombardir-kamp-pengungsi-di-gaza,16 Des 2024 01:50 WIB,Jurnalis Al Jazeera Tewas Usai Israel Bombardir Kamp Pengungsi di Gaza
https://news.detik.com/detiktv/d-7685790/video-israel-serang-kantor-pos-gaza-30-orang-tewas,13 Des 2024 21:37 WIB,"Video Israel Serang Kantor Pos Gaza, 30 Orang Tewas!"
https://news.detik.com/foto-news/d-7684581/pelukis-palestina-ajak-anak-gaza-berkarya-di-tengah-konflik,13 Des 2024 16:05 WIB,Pelukis Palestina Ajak Anak Gaza Berkarya di Tengah Konflik
https://news.detik.com/foto-news/d-7684604/kejam-israel-bom-kantor-pos-tempat-pengungsi-gaza-berlindung,13 Des 2024 12:31 WIB,Kejam! Israel Bom Kantor Pos Tempat Pengungsi Gaza Berlindung
https://news.detik.com/internasional/d-7684305/seruan-gencatan-senjata-tanpa-syarat-di-gaza-dari-seratusan-negara,13 Des 2024 07:49 WIB,Seruan Gencatan Senjata Tanpa Syarat di Gaza dari Seratusan Negara
https://www.detik.com/bali/berita/d-7682861/ri-dan-157-negara-dukung-resolusi-gencatan-senjata-permanen-di-gaza,12 Des 2024 11:01 WIB,RI dan 157 Negara Dukung Resolusi Gencatan Senjata Permanen di Gaza
https://news.detik.com/internasional/d-7682818/158-negara-termasuk-indonesia-dukung-gencatan-senjata-permanen-gaza,12 Des 2024 10:35 WIB,158 Negara Termasuk Indonesia Dukung Gencatan Senjata Permanen Gaza
https://news.detik.com/detiktv/d-7682438/video-serangan-udara-israel-tewaskan-7-warga-palestina-di-nuseirat,11 Des 2024 22:14 WIB,Video Serangan Udara Israel Tewaskan 7 Warga Palestina di Nuseirat
https://news.detik.com/internasional/d-7680776/korban-tewas-di-gaza-akibat-gempuran-serangan-israel-tembus-44-786,11 Des 2024 03:34 WIB,Korban Tewas di Gaza Akibat Gempuran Serangan Israel Tembus 44.786
https://wolipop.detik.com/foto-entertainment/d-7678965/foto-aktris-israel-jadi-kontroversi-setelah-perankan-bunda-maria,10 Des 2024 06:00 WIB,Foto: Aktris Israel Jadi Kontroversi Setelah Perankan Bunda Maria
https://news.detik.com/internasional/d-7678983/2-warga-palestina-di-tepi-barat-tewas-terkena-serangan-udara-israel,10 Des 2024 00:17 WIB,2 Warga Palestina di Tepi Barat Tewas Terkena Serangan Udara Israel
https://wolipop.detik.com/entertainment-news/d-7677730/aktris-israel-perankan-maria-di-film-natal-netflix-picu-kontroversi,09 Des 2024 12:05 WIB,"Aktris Israel Perankan Maria di Film Natal Netflix, Picu Kontroversi"
https://news.detik.com/detiktv/d-7673291/video-as-tuduhan-genosida-israel-di-gaza-tak-mendasar,06 Des 2024 07:24 WIB,Video AS: Tuduhan Genosida Israel di Gaza Tak Mendasar
https://news.detik.com/berita/d-7672983/wamenlu-standar-ganda-di-gaza-rusak-sistem-multilateral,05 Des 2024 20:46 WIB,Wamenlu: Standar Ganda di Gaza Rusak Sistem Multilateral
