article_link,date_time,article_title
https://wolipop.detik.com/entertainment-news/d-7450948/v-bts-unggah-foto-kentang-mcdonalds-di-instagram-fans-ramai-unfollow,22 Jul 2024 12:53 WIB,"V BTS Unggah Foto Kentang McDonalds di Instagram, Fans Ramai Unfollow"
https://hot.detik.com/detiktv/d-7450876/maaf-adidas-untuk-bella-hadid,22 Jul 2024 12:28 WIB,Maaf Adidas untuk Bella Hadid
https://www.detik.com/sumut/berita/d-7450302/virus-polio-terdeteksi-di-jalur-gaza,22 Jul 2024 05:00 WIB,Virus polio terdeteksi di Jalur Gaza
https://news.detik.com/internasional/d-7450193/serangan-israel-di-gaza-berlanjut-64-warga-tewas-dalam-sehari,21 Jul 2024 21:44 WIB,"Serangan Israel di Gaza Berlanjut, 64 Warga Tewas dalam Sehari"
https://www.detik.com/jabar/berita/d-7449612/cerita-pilu-ibu-tak-berdaya-saksikan-anak-tewas-digigit-anjing-israel,21 Jul 2024 19:30 WIB,Cerita Pilu Ibu Tak Berdaya Saksikan Anak Tewas Digigit Anjing Israel
https://news.detik.com/berita/d-7450058/israel-serang-depot-penyimpanan-senjata-hizbullah-6-warga-sipil-terluka,21 Jul 2024 19:17 WIB,"Israel Serang Depot Penyimpanan Senjata Hizbullah, 6 Warga Sipil Terluka"
https://news.detik.com/berita/d-7449984/ri-dukung-putusan-icj-desak-israel-akhiri-pendudukan-ilegal-di-palestina,21 Jul 2024 18:09 WIB,"RI Dukung Putusan ICJ, Desak Israel Akhiri Pendudukan Ilegal di Palestina"
https://news.detik.com/detiktv/d-7449839/houthi-klaim-berhasil-serang-israel-di-eilat-dengan-rudal-balistik,21 Jul 2024 16:43 WIB,Houthi Klaim Berhasil Serang Israel di Eilat dengan Rudal Balistik
https://news.detik.com/berita/d-7449817/hnw-puji-putusan-mahkamah-internasional-soal-tindakan-apartheid-israel,21 Jul 2024 16:30 WIB,HNW Puji Putusan Mahkamah Internasional soal Tindakan Apartheid Israel
https://news.detik.com/berita/d-7449436/massa-aliansi-bela-palestina-bakal-gelar-aksi-lagi-18-agustus,21 Jul 2024 11:17 WIB,Massa Aliansi Bela Palestina Bakal Gelar Aksi Lagi 18 Agustus
https://news.detik.com/berita/d-7449269/1-598-personel-gabungan-amankan-aksi-tolak-israel-ikut-olimpiade-paris,21 Jul 2024 08:22 WIB,1.598 Personel Gabungan Amankan Aksi Tolak Israel Ikut Olimpiade Paris
https://news.detik.com/berita/d-7449262/massa-aksi-tolak-israel-ikut-olimpiade-mulai-berdatangan-di-patung-kuda,21 Jul 2024 08:01 WIB,Massa Aksi Tolak Israel Ikut Olimpiade Mulai Berdatangan di Patung Kuda
https://www.detik.com/sumut/berita/d-7448428/mahkamah-internasional-putuskan-pendudukan-isreal-di-palestina-ilegal,20 Jul 2024 21:01 WIB,Mahkamah Internasional Putuskan Pendudukan Isreal di Palestina Ilegal!
https://news.detik.com/internasional/d-7448945/5-berita-terpopuler-internasional-hari-ini,20 Jul 2024 19:45 WIB,5 Berita Terpopuler Internasional Hari Ini
https://news.detik.com/berita/d-7448608/hnw-kecam-keras-parlemen-israel-tolak-pembentukan-negara-palestina,20 Jul 2024 15:30 WIB,HNW Kecam Keras Parlemen Israel Tolak Pembentukan Negara Palestina
https://news.detik.com/detiktv/d-7448590/palestina-sambut-baik-putusan-icj-minta-negara-tak-beri-bantuan-ke-israel,20 Jul 2024 15:02 WIB,"Palestina Sambut Baik Putusan ICJ, Minta Negara Tak Beri Bantuan ke Israel"
https://news.detik.com/detiktv/d-7448429/mahkamah-internasional-israel-wajib-ganti-rugi-atas-kerusakan-di-palestina,20 Jul 2024 13:30 WIB,Mahkamah Internasional: Israel Wajib Ganti Rugi Atas Kerusakan di Palestina!
https://www.detik.com/sumbagsel/berita/d-7448374/mahkamah-internasional-pendudukan-israel-di-palestina-ilegal,20 Jul 2024 13:30 WIB,Mahkamah Internasional: Pendudukan Israel di Palestina Ilegal!
https://www.detik.com/hikmah/khazanah/d-7448399/imbas-kunjungan-ke-israel-zainul-maarif-mundur-dari-dosen-unusia,20 Jul 2024 13:00 WIB,"Imbas Kunjungan ke Israel, Zainul Maarif Mundur dari Dosen Unusia"
https://hot.detik.com/detiktv/d-7448370/dilema-adidas-gegara-bella-hadid,20 Jul 2024 12:27 WIB,Dilema Adidas Gegara Bella Hadid
https://news.detik.com/detiktv/d-7448353/putusan-mahkamah-internasional-pendudukan-israel-di-palestina-ilegal,20 Jul 2024 12:17 WIB,Putusan Mahkamah Internasional: Pendudukan Israel di Palestina Ilegal!
https://www.detik.com/hikmah/khazanah/d-7448305/pbnu-larang-nahdliyin-kerja-sama-dengan-organisasi-terafiliasi-israel,20 Jul 2024 11:20 WIB,PBNU Larang Nahdliyin Kerja Sama dengan Organisasi Terafiliasi Israel
https://news.detik.com/internasional/d-7448259/pernyataan-palestina-usai-icj-tetapkan-pendudukan-israel-ilegal,20 Jul 2024 10:53 WIB,Pernyataan Palestina Usai ICJ Tetapkan Pendudukan Israel 'Ilegal'
https://news.detik.com/berita/d-7448241/dukung-putusan-icj-ri-serukan-negara-lain-akui-kemerdekaan-palestina,20 Jul 2024 10:22 WIB,"Dukung Putusan ICJ, RI Serukan Negara Lain Akui Kemerdekaan Palestina"
https://news.detik.com/internasional/d-7448194/kecam-putusan-icj-netanyahu-israel-bukan-penjajah-di-tanah-air-sendiri,20 Jul 2024 09:50 WIB,"Kecam Putusan ICJ, Netanyahu: Israel Bukan Penjajah di Tanah Air Sendiri"
https://health.detik.com/berita-detikhealth/d-7448132/kesaksian-ibu-di-gaza-lihat-anaknya-digigit-anjing-militer-israel-hingga-tewas,20 Jul 2024 08:45 WIB,Kesaksian Ibu di Gaza Lihat Anaknya Digigit Anjing Militer Israel hingga Tewas
https://news.detik.com/internasional/d-7447985/mahkamah-internasional-israel-wajib-akhiri-segera-pendudukan-di-palestina,20 Jul 2024 00:30 WIB,Mahkamah Internasional: Israel Wajib Akhiri Segera Pendudukan di Palestina
https://news.detik.com/internasional/d-7447975/mahkamah-internasional-putuskan-pendudukan-israel-atas-palestina-ilegal,20 Jul 2024 00:13 WIB,Mahkamah Internasional Putuskan Pendudukan Israel atas Palestina Ilegal!
https://news.detik.com/internasional/d-7447913/dunia-kecam-parlemen-israel-buntut-tolak-negara-palestina,19 Jul 2024 22:22 WIB,Dunia Kecam Parlemen Israel Buntut Tolak Negara Palestina
https://news.detik.com/berita/d-7447820/hnw-ajak-malaysia-perkuat-hubungan-dengan-ri-untuk-bela-palestina,19 Jul 2024 21:30 WIB,HNW Ajak Malaysia Perkuat Hubungan dengan RI untuk Bela Palestina
https://www.detik.com/sumut/sepakbola/d-7446926/timnas-israel-tetap-bisa-tampil-di-olimpiade-2024-fifa-tolak-permintaan-palestina,19 Jul 2024 17:01 WIB,"Timnas Israel Tetap Bisa Tampil di Olimpiade 2024, FIFA Tolak Permintaan Palestina"
https://news.detik.com/internasional/d-7447242/parlemen-israel-tolak-negara-palestina-as-bilang-gini,19 Jul 2024 16:42 WIB,"Parlemen Israel Tolak Negara Palestina, AS Bilang Gini"
https://news.detik.com/detiktv/d-7447143/gencatan-senjata-mandek-korban-tewas-di-gaza-terus-bertambah,19 Jul 2024 16:12 WIB,"Gencatan Senjata Mandek, Korban Tewas di Gaza Terus Bertambah"
https://www.detik.com/hikmah/khazanah/d-7447036/mui-ajak-masyarakat-boikot-israel-di-olimpiade-paris-2024,19 Jul 2024 15:30 WIB,MUI Ajak Masyarakat Boikot Israel di Olimpiade Paris 2024
https://sport.detik.com/sepakbola/bola-dunia/d-7446650/fifa-tangguhkan-pemintaan-palestina-israel-bisa-mentas-di-olimpiade,19 Jul 2024 13:00 WIB,"FIFA Tangguhkan Pemintaan Palestina, Israel Bisa Mentas di Olimpiade"
https://news.detik.com/internasional/d-7446687/parlemen-israel-tolak-negara-palestina-dunia-mengecam,19 Jul 2024 12:31 WIB,"Parlemen Israel Tolak Negara Palestina, Dunia Mengecam!"
https://www.detik.com/hikmah/khazanah/d-7446589/dikawal-polisi-menteri-israel-terobos-masjid-al-aqsa,19 Jul 2024 11:33 WIB,"Dikawal Polisi, Menteri Israel Terobos Masjid Al Aqsa"
https://news.detik.com/detiktv/d-7446338/menanti-opini-hukum-mahkamah-internasional-atas-pendudukan-israel-di-palestina,19 Jul 2024 09:39 WIB,Menanti Opini Hukum Mahkamah Internasional Atas Pendudukan Israel di Palestina
https://news.detik.com/berita/d-7446040/ri-kutuk-resolusi-israel-tolak-pembentukan-negara-palestina,18 Jul 2024 22:24 WIB,RI Kutuk Resolusi Israel Tolak Pembentukan Negara Palestina
https://news.detik.com/berita/d-7445965/international-youth-summit-diharap-bisa-suarakan-kemerdekaan-palestina,18 Jul 2024 21:16 WIB,International Youth Summit Diharap Bisa Suarakan Kemerdekaan Palestina
https://www.detik.com/hikmah/khazanah/d-7445351/arti-hasbara-benarkah-propaganda-israel-untuk-tarik-simpati-publik,18 Jul 2024 16:15 WIB,"Arti Hasbara, Benarkah Propaganda Israel untuk Tarik Simpati Publik?"
https://news.detik.com/detiktv/d-7444196/momen-netanyahu-pidato-disambut-teriakan-oposisi-israel-di-parlemen,17 Jul 2024 22:16 WIB,Momen Netanyahu Pidato Disambut Teriakan Oposisi Israel di Parlemen
https://news.detik.com/internasional/d-7444150/jurnalis-palestina-dibebaskan-usai-9-bulan-ditahan-tentara-israel,17 Jul 2024 21:27 WIB,Jurnalis Palestina Dibebaskan Usai 9 Bulan Ditahan Tentara Israel
https://news.detik.com/detiktv/d-7444130/serangan-udara-israel-hancurkan-masjid-di-nuseirat-gaza,17 Jul 2024 21:12 WIB,Serangan Udara Israel Hancurkan Masjid di Nuseirat Gaza
https://sport.detik.com/sport-lain/d-7443331/bukan-semata-8-atlet-wakil-palestina-di-olimpiade-paris-2024,17 Jul 2024 14:49 WIB,Bukan Semata 8 Atlet Wakil Palestina di Olimpiade Paris 2024
https://news.detik.com/detiktv/d-7443309/serangan-udara-israel-hantam-sekolah-unrwa-di-gaza-23-orang-tewas,17 Jul 2024 14:38 WIB,"Serangan Udara Israel Hantam Sekolah UNRWA di Gaza, 23 Orang Tewas"
https://health.detik.com/berita-detikhealth/d-7443165/keji-tentara-israel-lepas-anjing-militer-tewaskan-pria-down-syndrome-di-gaza,17 Jul 2024 13:45 WIB,Keji! Tentara Israel Lepas Anjing Militer Tewaskan Pria Down Syndrome di Gaza
https://news.detik.com/internasional/d-7442303/titik-terang-rekonsiliasi-hamas-dan-fatah,16 Jul 2024 21:35 WIB,Titik Terang Rekonsiliasi Hamas dan Fatah
https://news.detik.com/detiktv/d-7442035/dialog-5-nahdliyin-dengan-israel-gagal-pbnu-ungkap-alasannya,16 Jul 2024 18:27 WIB,"Dialog 5 Nahdliyin dengan Israel Gagal, PBNU Ungkap Alasannya"
https://news.detik.com/detiktv/d-7441941/ketum-pbnu-5-nahdliyin-ketemu-presiden-israel-diajak-ngo,16 Jul 2024 17:44 WIB,Ketum PBNU: 5 Nahdliyin Ketemu Presiden Israel Diajak NGO
https://news.detik.com/detiktv/d-7441795/ketum-pbnu-minta-maaf-soal-5-nahdliyin-temui-presiden-israel,16 Jul 2024 17:06 WIB,Ketum PBNU Minta Maaf Soal 5 Nahdliyin Temui Presiden Israel
https://sport.detik.com/fotosport/d-7441235/gadis-gadis-gaza-dilatih-tinju,16 Jul 2024 16:10 WIB,Gadis-gadis Gaza Dilatih Tinju
https://news.detik.com/foto-news/d-7440991/potret-anak-anak-gaza-jadi-pemulung,16 Jul 2024 13:30 WIB,Potret Anak-anak Gaza Jadi Pemulung
https://news.detik.com/berita/d-7441126/5-nahdliyin-bertemu-presiden-israel-jokowi-sikap-pemerintah-sesuai-uud,16 Jul 2024 12:05 WIB,"5 Nahdliyin Bertemu Presiden Israel, Jokowi: Sikap Pemerintah Sesuai UUD"
https://news.detik.com/foto-news/d-7440861/israel-serang-deir-al-balah-rumah-warga-hancur,16 Jul 2024 10:32 WIB,"Israel Serang Deir Al-Balah, Rumah Warga Hancur"
https://news.detik.com/internasional/d-7440544/komandan-senior-hamas-meregang-nyawa-usai-israel-serang-gaza,15 Jul 2024 22:04 WIB,Komandan Senior Hamas Meregang Nyawa Usai Israel Serang Gaza
https://www.detik.com/hikmah/khazanah/d-7440384/3-fakta-lawatan-nu-muda-ke-israel,15 Jul 2024 20:45 WIB,3 Fakta Lawatan NU Muda ke Israel
https://www.detik.com/edu/foto/d-7439636/kejam-israel-kembali-serang-sekolah-pbb-di-gaza,15 Jul 2024 18:00 WIB,Kejam! Israel Kembali Serang Sekolah PBB di Gaza
https://www.detik.com/hikmah/khazanah/d-7440067/mui-jika-ada-anak-bangsa-ri-mesra-dengan-israel-itu-tak-punya-hati-nurani,15 Jul 2024 16:58 WIB,MUI: Jika Ada Anak Bangsa RI Mesra dengan Israel Itu Tak Punya Hati Nurani
https://news.detik.com/berita/d-7439890/nahdliyin-yang-temui-presiden-israel-bakal-disidang-etik-unusia,15 Jul 2024 15:53 WIB,Nahdliyin yang Temui Presiden Israel Bakal Disidang Etik Unusia
https://news.detik.com/berita/d-7439849/legislator-pkb-kecewa-5-warga-nu-temui-presiden-israel-tidak-elok,15 Jul 2024 15:33 WIB,Legislator PKB Kecewa 5 Warga NU Temui Presiden Israel: Tidak Elok
https://www.detik.com/hikmah/khazanah/d-7439208/kunjungan-5-tokoh-muda-nu-ke-israel-tuai-komentar-netizen,15 Jul 2024 11:45 WIB,Kunjungan 5 Tokoh Muda NU ke Israel Tuai Komentar Netizen
https://www.detik.com/hikmah/khazanah/d-7439234/israel-serang-masjid-darurat-di-gaza-22-orang-tewas,15 Jul 2024 11:01 WIB,"Israel Serang Masjid Darurat di Gaza, 22 Orang Tewas"
https://www.detik.com/hikmah/khazanah/d-7439190/pbnu-sedang-berjuang-untuk-palestina-kunjungan-nu-muda-ke-israel-sangat-melukai,15 Jul 2024 10:43 WIB,"PBNU Sedang Berjuang untuk Palestina, Kunjungan NU Muda ke Israel Sangat Melukai"
https://www.detik.com/hikmah/khazanah/d-7439027/5-tokoh-muda-nu-bertemu-presiden-israel-pbnu-tegaskan-bukan-atas-nama-organisasi,15 Jul 2024 09:07 WIB,"5 Tokoh Muda NU Bertemu Presiden Israel, PBNU Tegaskan Bukan Atas Nama Organisasi"
https://news.detik.com/detiktv/d-7439042/israel-serang-sekolah-di-kamp-nuseirat-gaza-15-orang-tewas,15 Jul 2024 08:36 WIB,"Israel Serang Sekolah di Kamp Nuseirat Gaza, 15 Orang Tewas"
https://news.detik.com/berita/d-7438925/kecaman-dunia-usai-israel-serang-kamp-pengungsi-al-mawasi-gaza,15 Jul 2024 07:43 WIB,Kecaman Dunia Usai Israel Serang Kamp Pengungsi Al-Mawasi Gaza
https://news.detik.com/internasional/d-7438850/israel-serang-sekolah-di-kamp-nuseirat-15-orang-tewas,15 Jul 2024 05:25 WIB,"Israel Serang Sekolah di Kamp Nuseirat, 15 Orang Tewas"
https://news.detik.com/berita/d-7438752/dukung-kerja-unrwa-di-palestina-indonesia-sumbang-dan-hibah-usd-3-2-juta,14 Jul 2024 22:15 WIB,"Dukung Kerja UNRWA di Palestina, Indonesia Sumbang dan Hibah USD 3,2 Juta"
https://travel.detik.com/travel-news/d-7438045/delta-berhentikan-staf-dan-ubah-kebijakan-seragam-karena-unggahan-anti-palestina,14 Jul 2024 20:03 WIB,Delta Berhentikan Staf dan Ubah Kebijakan Seragam Karena Unggahan anti-Palestina
https://news.detik.com/internasional/d-7437786/serangan-israel-ke-kamp-pengungsi-al-mawasi-90-tewas-ratusan-orang-terluka,14 Jul 2024 04:50 WIB,"Serangan Israel ke Kamp Pengungsi Al-Mawasi: 90 Tewas, Ratusan Orang Terluka"
https://news.detik.com/internasional/d-7437637/militer-israel-gempur-kamp-pengungsi-khan-younis-di-gaza-71-orang-tewas,13 Jul 2024 21:56 WIB,"Militer Israel Gempur Kamp Pengungsi Khan Younis di Gaza, 71 Orang Tewas"
https://news.detik.com/internasional/d-7437412/20-orang-tewas-dalam-serangan-di-kamp-pengungsi-gaza,13 Jul 2024 18:07 WIB,20 Orang Tewas dalam Serangan di Kamp Pengungsi Gaza
https://news.detik.com/internasional/d-7437023/badan-pbb-untuk-pengungsi-palestina-punya-dana-sampai-september-saja,13 Jul 2024 12:34 WIB,Badan PBB untuk Pengungsi Palestina Punya Dana Sampai September Saja
https://travel.detik.com/travel-news/d-7436397/kisah-orang-orang-samaria-keturunan-asli-bani-israil-yang-bilang-yahudi-sesat,12 Jul 2024 21:10 WIB,"Kisah Orang-orang Samaria, Keturunan Asli Bani Israil yang Bilang Yahudi Sesat"
https://news.detik.com/detiktv/d-7436390/serangan-udara-israel-di-khan-younis-tewaskan-5-warga-palestina,12 Jul 2024 20:42 WIB,Serangan Udara Israel di Khan Younis Tewaskan 5 Warga Palestina
https://news.detik.com/foto-news/d-7435941/gambar-dukungan-untuk-palestina-bertebaran-di-jakarta,12 Jul 2024 20:00 WIB,Gambar Dukungan untuk Palestina Bertebaran di Jakarta
https://news.detik.com/detiktv/d-7435823/biden-soal-gencatan-senjata-di-gaza-ada-kemajuan-perang-harus-diakhiri,12 Jul 2024 16:02 WIB,"Biden soal Gencatan Senjata di Gaza: Ada Kemajuan, Perang Harus Diakhiri"
https://www.detik.com/hikmah/khazanah/d-7435652/palestina-jadi-wilayah-yang-dilindungi-saat-kiamat-benarkah,12 Jul 2024 14:45 WIB,"Palestina jadi Wilayah yang Dilindungi saat Kiamat, Benarkah?"
https://news.detik.com/detiktv/d-7435551/warga-gaza-temukan-60-mayat-dari-reruntuhan-setelah-israel-gempur-shejaiya,12 Jul 2024 14:04 WIB,Warga Gaza Temukan 60 Mayat dari Reruntuhan Setelah Israel Gempur Shejaiya
https://www.detik.com/edu/detikpedia/d-7435365/negara-ini-ternyata-sering-hilang-dari-peta-kenapa-ya,12 Jul 2024 13:00 WIB,"Negara Ini Ternyata Sering Hilang dari Peta, Kenapa Ya?"
https://news.detik.com/berita/d-7435037/imam-besar-al-azhar-mesir-apresiasi-baznas-bantu-pelajar-rakyat-palestina,12 Jul 2024 09:16 WIB,Imam Besar Al Azhar Mesir Apresiasi BAZNAS Bantu Pelajar-Rakyat Palestina
https://news.detik.com/internasional/d-7434787/korban-tewas-di-gaza-akibat-serangan-israel-tembus-38-ribu-jiwa,11 Jul 2024 21:22 WIB,Korban Tewas di Gaza Akibat Serangan Israel Tembus 38 Ribu Jiwa
https://news.detik.com/detiktv/d-7433007/israel-klaim-bunuh-lukai-60-pejuang-hamas-di-gaza,10 Jul 2024 22:04 WIB,Israel Klaim Bunuh-Lukai 60% Pejuang Hamas di Gaza
https://news.detik.com/foto-news/d-7431891/tatapan-kosong-bocah-gaza-di-puing-bangunan-yang-hancur,10 Jul 2024 21:30 WIB,Tatapan Kosong Bocah Gaza di Puing Bangunan yang Hancur
https://news.detik.com/detiktv/d-7431403/remaja-13-tahun-tewas-ditembak-tentara-israel-di-tepi-barat,10 Jul 2024 08:26 WIB,Remaja 13 Tahun Tewas Ditembak Tentara Israel di Tepi Barat
https://news.detik.com/detiktv/d-7431342/israel-serang-tenda-pengungsi-di-sekolah-gaza-29-orang-tewas,10 Jul 2024 06:57 WIB,"Israel Serang Tenda Pengungsi di Sekolah Gaza, 29 Orang Tewas"
https://news.detik.com/internasional/d-7431296/israel-serang-sekolah-yang-tampung-pengungsi-di-gaza-27-orang-tewas,10 Jul 2024 02:47 WIB,"Israel Serang Sekolah yang Tampung Pengungsi di Gaza, 27 Orang Tewas"
https://news.detik.com/internasional/d-7431282/tentara-israel-tembak-mati-remaja-13-tahun-di-tepi-barat,10 Jul 2024 01:04 WIB,Tentara Israel Tembak Mati Remaja 13 Tahun di Tepi Barat
https://news.detik.com/internasional/d-7431233/ahli-hak-asasi-pbb-israel-sengaja-bikin-kelaparan-di-gaza-bentuk-genosida,09 Jul 2024 22:35 WIB,Ahli Hak Asasi PBB: Israel Sengaja Bikin Kelaparan di Gaza Bentuk Genosida
https://news.detik.com/detiktv/d-7430958/jokowi-imam-besar-al-azhar-mesir-bicara-konflik-di-gaza,09 Jul 2024 19:01 WIB,Jokowi-Imam Besar Al Azhar Mesir Bicara Konflik di Gaza
https://news.detik.com/internasional/d-7430861/pm-baru-inggris-soal-pengakuan-atas-palestina-tak-bisa-disangkal,09 Jul 2024 18:08 WIB,PM Baru Inggris Soal Pengakuan Atas Palestina: Tak Bisa Disangkal!
https://news.detik.com/internasional/d-7430770/5-berita-terpopuler-internasional-hari-ini,09 Jul 2024 17:30 WIB,5 Berita Terpopuler Internasional Hari Ini
https://news.detik.com/berita/d-7430548/jokowi-dan-imam-besar-al-azhar-mesir-serukan-gencatan-senjata-di-gaza,09 Jul 2024 16:20 WIB,Jokowi dan Imam Besar Al Azhar Mesir Serukan Gencatan Senjata di Gaza
https://finance.detik.com/detiktv/d-7430330/brasil-buka-perdagangan-bebas-dengan-palestina-sebagai-bentuk-dukungan,09 Jul 2024 14:46 WIB,Brasil Buka Perdagangan Bebas dengan Palestina Sebagai Bentuk Dukungan
https://www.detik.com/pop/music/d-7429817/sxsw-akhiri-keterlibatan-dengan-militer-as-usai-diboikot-banyak-musisi,09 Jul 2024 11:45 WIB,SXSW Akhiri Keterlibatan dengan Militer AS Usai Diboikot Banyak Musisi
https://news.detik.com/foto-news/d-7429087/setiap-hari-ada-tangisan-di-jalur-gaza,09 Jul 2024 10:02 WIB,Setiap Hari Ada Tangisan di Jalur Gaza
https://news.detik.com/detiktv/d-7429482/oposisi-israel-siap-dukung-netanyahu-jika-setujui-gencatan-senjata,09 Jul 2024 05:33 WIB,Oposisi Israel Siap Dukung Netanyahu Jika Setujui Gencatan Senjata
https://news.detik.com/foto-news/d-7428899/potret-anak-anak-palestina-mengungsi-dengan-sepeda,08 Jul 2024 21:30 WIB,Potret Anak-anak Palestina Mengungsi dengan Sepeda
https://news.detik.com/foto-news/d-7428880/lagi-sekolah-penampungan-pengungsi-di-gaza-dirudal-israel,08 Jul 2024 20:30 WIB,"Lagi, Sekolah Penampungan Pengungsi di Gaza Dirudal Israel"
https://news.detik.com/internasional/d-7428972/5-berita-terpopuler-internasional-hari-ini,08 Jul 2024 17:57 WIB,5 Berita Terpopuler Internasional Hari Ini
https://www.detik.com/jateng/berita/d-7427656/driver-ojol-klaten-umrah-bersepeda-ketemu-pengungsi-palestina-di-yordania,08 Jul 2024 08:00 WIB,"Driver Ojol Klaten Umrah Bersepeda, Ketemu Pengungsi Palestina di Yordania"
https://news.detik.com/detiktv/d-7427731/pilu-warga-gaza-saat-diminta-israel-evakuasi-kami-tak-tahu-harus-ke-mana,08 Jul 2024 07:43 WIB,Pilu Warga Gaza Saat Diminta Israel Evakuasi: Kami Tak Tahu Harus ke Mana
https://news.detik.com/detiktv/d-7427694/wakil-menteri-hamas-tewas-dalam-serangan-israel-di-gaza-barat,08 Jul 2024 06:32 WIB,Wakil Menteri Hamas Tewas Dalam Serangan Israel di Gaza Barat
https://news.detik.com/internasional/d-7426979/hamas-terima-proposal-as-soal-pelepasan-sandera-pihak-israel,07 Jul 2024 13:16 WIB,Hamas Terima Proposal AS Soal Pelepasan Sandera Pihak Israel
https://news.detik.com/internasional/d-7426789/israel-serang-gaza-termasuk-sekolah-pbb-16-orang-tewas,07 Jul 2024 10:05 WIB,"Israel Serang Gaza Termasuk Sekolah PBB, 16 Orang Tewas"
https://www.detik.com/sulsel/makassar/d-7426757/umi-pawai-serukan-kebebasan-palestina-di-momen-tahun-baru-islam-1446-h,07 Jul 2024 09:39 WIB,UMI Pawai Serukan Kebebasan Palestina di Momen Tahun Baru Islam 1446 H
https://news.detik.com/detiktv/d-7426728/apa-kabar-gencatan-senjata-di-gaza,07 Jul 2024 08:55 WIB,Apa Kabar Gencatan Senjata di Gaza?
https://www.detik.com/jabar/berita/d-7424471/38-ribu-warga-gaza-tewas-akibat-ulah-israel,06 Jul 2024 01:30 WIB,38 Ribu Warga Gaza Tewas Akibat Ulah Israel
