article_link,date_time,article_title
https://news.detik.com/berita/d-7019365/3-448-personel-gabungan-amankan-aksi-bela-palestina-di-monas-besok,04 Nov 2023 20:00 WIB,3.448 Personel Gabungan Amankan Aksi Bela Palestina di Monas Besok
https://news.detik.com/berita/d-7019362/aksi-bela-palestina-digelar-besok-polisi-lakukan-rekayasa-lalin-sekitar-monas,04 Nov 2023 19:58 WIB,"Aksi Bela Palestina Digelar Besok, Polisi Lakukan Rekayasa Lalin Sekitar Monas"
https://finance.detik.com/berita-ekonomi-bisnis/d-7019079/warga-malaysia-boikot-produk-dan-perusahaan-pro-israel-ada-yang-waswas,04 Nov 2023 19:45 WIB,"Warga Malaysia Boikot Produk dan Perusahaan Pro Israel, Ada yang Waswas"
https://news.detik.com/internasional/d-7019350/5-berita-terpopuler-internasional-hari-ini,04 Nov 2023 19:44 WIB,5 Berita Terpopuler Internasional Hari Ini
https://www.detik.com/bali/nusra/d-7019347/serangan-israel-membabi-buta-3-wni-belum-dievakuasi-dari-gaza,04 Nov 2023 19:35 WIB,"Serangan Israel Membabi Buta, 3 WNI Belum Dievakuasi dari Gaza"
https://news.detik.com/internasional/d-7019322/erdogan-tak-mau-lagi-bicara-dengan-netanyahu-tapi-bukan-putus-hubungan,04 Nov 2023 19:15 WIB,"Erdogan Tak Mau Lagi Bicara dengan Netanyahu, Tapi Bukan Putus Hubungan"
https://news.detik.com/internasional/d-7019271/israel-kembali-gempur-sekolah-pbb-di-gaza-12-orang-tewas,04 Nov 2023 18:46 WIB,"Israel Kembali Gempur Sekolah PBB di Gaza, 12 Orang Tewas"
https://news.detik.com/berita/d-7019211/dubes-palestina-kami-bersatu-berjuang-untuk-kemerdekaan-apa-pun-taruhannya,04 Nov 2023 17:49 WIB,Dubes Palestina: Kami Bersatu-Berjuang untuk Kemerdekaan Apa Pun Taruhannya
https://www.detik.com/sumbagsel/berita/d-7019103/arif-yang-olok-olok-pendukung-palestina-minta-maaf-tujuan-saya-baik,04 Nov 2023 17:30 WIB,Arif yang Olok-olok Pendukung Palestina Minta Maaf: Tujuan Saya Baik
https://news.detik.com/berita/d-7019186/komisi-i-dpr-korban-sudah-9-000-jiwa-lebih-setop-perang-di-gaza,04 Nov 2023 17:26 WIB,"Komisi I DPR: Korban Sudah 9.000 Jiwa Lebih, Setop Perang di Gaza!"
https://www.detik.com/hikmah/doa-dan-hadits/d-7018874/doa-qunut-nazilah-untuk-rakyat-palestina,04 Nov 2023 17:00 WIB,Doa Qunut Nazilah untuk Rakyat Palestina
https://sport.detik.com/sepakbola/detiktv/d-7019089/respons-el-ghazi-dipecat-mainz-gegara-dukung-palestina,04 Nov 2023 16:25 WIB,Respons El Ghazi Dipecat Mainz Gegara Dukung Palestina
https://www.detik.com/jatim/berita/d-7019081/bukan-pengalihan-isu-ulama-di-malang-dukung-kapolri-soal-sel-tidur-teroris,04 Nov 2023 16:18 WIB,"Bukan Pengalihan Isu, Ulama di Malang Dukung Kapolri soal Sel Tidur Teroris"
https://www.detik.com/bali/sepakbola/d-7019078/pemain-bali-united-asal-palestina-ungkap-situasi-horor-di-gaza,04 Nov 2023 16:13 WIB,Pemain Bali United Asal Palestina Ungkap Situasi Horor di Gaza
https://news.detik.com/berita/d-7019073/dubes-palestina-apresiasi-bantuan-indonesia-untuk-warga-gaza-kami-bangga,04 Nov 2023 16:10 WIB,Dubes Palestina Apresiasi Bantuan Indonesia untuk Warga Gaza: Kami Bangga
https://health.detik.com/berita-detikhealth/d-7019066/miris-warga-gaza-terpaksa-minum-air-kotor-untuk-bertahan-hidup,04 Nov 2023 16:00 WIB,"Miris, Warga Gaza Terpaksa Minum Air Kotor untuk Bertahan Hidup"
https://news.detik.com/berita/d-7019039/cak-imin-ajak-warga-turun-aksi-bela-palestina-di-monas-besok,04 Nov 2023 15:42 WIB,Cak Imin Ajak Warga Turun Aksi Bela Palestina di Monas Besok
https://news.detik.com/detiktv/d-7019031/menlu-sebut-masih-ada-6-wni-di-gaza-3-di-antaranya-pilih-tetap-tinggal,04 Nov 2023 15:35 WIB,"Menlu Sebut Masih Ada 6 WNI di Gaza, 3 di Antaranya Pilih Tetap Tinggal"
https://news.detik.com/foto-news/d-7018801/bendera-raksasa-palestina-berkibar-di-australia,04 Nov 2023 15:01 WIB,Bendera Raksasa Palestina Berkibar di Australia
https://www.detik.com/hikmah/khazanah/d-7018958/dirilis-jokowi-tiga-pesawat-siap-angkut-bantuan-seberat-51-5-ton-ke-palestina,04 Nov 2023 15:00 WIB,"Dirilis Jokowi, Tiga Pesawat Siap Angkut Bantuan Seberat 51,5 Ton ke Palestina"
https://www.detik.com/sumbagsel/hukum-dan-kriminal/d-7018864/bela-israel-dan-olok-olok-pendukung-palestina-pria-tangerang-diamankan-polisi,04 Nov 2023 14:44 WIB,"Bela Israel dan Olok-olok Pendukung Palestina, Pria Tangerang Diamankan Polisi"
https://www.detik.com/jabar/berita/d-7018917/serangan-israel-ke-sekolah-di-gaza-tewaskan-20-orang,04 Nov 2023 14:30 WIB,Serangan Israel  ke Sekolah di Gaza Tewaskan 20 Orang
https://news.detik.com/berita/d-7018949/menlu-ri-setiap-10-menit-1-anak-tewas-akibat-perang-israel-hamas,04 Nov 2023 14:28 WIB,"Menlu RI: Setiap 10 Menit, 1 Anak Tewas Akibat Perang Israel-Hamas"
https://www.detik.com/properti/arsitektur/d-7018813/mengintip-keunikan-arsitektur-bangunan-di-palestina,04 Nov 2023 14:17 WIB,Mengintip Keunikan Arsitektur Bangunan di Palestina
https://news.detik.com/pemilu/d-7018901/anies-cak-imin-ajak-jamaah-haul-habib-ali-di-solo-doakan-palestina,04 Nov 2023 13:51 WIB,Anies-Cak Imin Ajak Jamaah Haul Habib Ali di Solo Doakan Palestina
https://news.detik.com/internasional/d-7018868/20-orang-tewas-dalam-serangan-israel-ke-sekolah-di-gaza,04 Nov 2023 13:29 WIB,20 Orang Tewas dalam Serangan Israel ke Sekolah di Gaza
https://news.detik.com/detiktv/d-7018840/kemenhan-kirim-kapal-rs-tni-bantu-pasien-di-palestina,04 Nov 2023 13:04 WIB,Kemenhan Kirim Kapal RS TNI Bantu Pasien di Palestina
https://wolipop.detik.com/hijab-update/d-7018577/ivan-gunawan-buat-hijab-gambar-masjid-hasil-penjualan-100-untuk-palestina,04 Nov 2023 13:00 WIB,"Ivan Gunawan Buat Hijab Gambar Masjid, Hasil Penjualan 100% untuk Palestina"
https://www.detik.com/hikmah/khazanah/d-7018821/1-ton-selimut-musim-dingin-donasi-lazisnu-pbnu-siap-dikirim-ke-palestina,04 Nov 2023 13:00 WIB,1 Ton Selimut Musim Dingin Donasi LAZISNU PBNU Siap Dikirim ke Palestina
https://news.detik.com/berita/d-7018837/andre-rosiade-dukung-palestina-apresiasi-pemerintah-kirim-bantuan-kemanusiaan,04 Nov 2023 12:54 WIB,"Andre Rosiade Dukung Palestina, Apresiasi Pemerintah Kirim Bantuan Kemanusiaan"
https://news.detik.com/berita/d-7018830/viral-pria-tangerang-bela-israel-sebut-pendukung-palestina-tak-ada-otak,04 Nov 2023 12:41 WIB,"Viral Pria Tangerang Bela Israel, Sebut Pendukung Palestina 'Tak Ada Otak'"
https://news.detik.com/detiktv/d-7018822/jokowi-indonesia-terus-bersama-perjuangan-bangsa-palestina,04 Nov 2023 12:22 WIB,Jokowi: Indonesia Terus Bersama Perjuangan Bangsa Palestina!
https://www.detik.com/sumbagsel/berita/d-7018790/indonesia-kirim-51-5-ton-bantuan-ke-palestina-termasuk-penjernih-air,04 Nov 2023 12:03 WIB,"Indonesia Kirim 51,5 Ton Bantuan ke Palestina, Termasuk Penjernih Air"
https://www.detik.com/jabar/sepakbola/d-7018499/mainz-05-pecat-anwar-el-ghazi-gegara-dukung-palestina,04 Nov 2023 12:00 WIB,Mainz 05 Pecat Anwar El Ghazi gegara Dukung Palestina
https://www.detik.com/hikmah/khazanah/d-7018747/siap-dikirim-ke-palestina-6-truk-bantuan-baznas-masuk-lanud-halim,04 Nov 2023 12:00 WIB,"Siap Dikirim ke Palestina, 6 Truk Bantuan BAZNAS Masuk Lanud Halim"
https://news.detik.com/berita/d-7018781/jokowi-bantuan-indonesia-untuk-palestina-tak-hanya-dari-pemerintah,04 Nov 2023 11:36 WIB,Jokowi: Bantuan Indonesia untuk Palestina Tak Hanya dari Pemerintah
https://news.detik.com/berita/d-7018776/51-5-ton-bantuan-ri-untuk-palestina-tiba-di-mesir-6-november,04 Nov 2023 11:31 WIB,"51,5 Ton Bantuan RI untuk Palestina Tiba di Mesir 6 November"
https://news.detik.com/foto-news/d-7018752/potret-kapolri-dampingi-jokowi-kirim-bantuan-tahap-awal-ke-gaza,04 Nov 2023 11:30 WIB,Potret Kapolri Dampingi Jokowi Kirim Bantuan Tahap Awal ke Gaza
https://news.detik.com/berita/d-7018751/paragoncorp-salurkan-bantuan-kemanusiaan-senilai-rp-5-m-untuk-palestina,04 Nov 2023 11:16 WIB,ParagonCorp Salurkan Bantuan Kemanusiaan Senilai Rp 5 M untuk Palestina
https://news.detik.com/berita/d-7018745/daftar-51-5-ton-barang-bantuan-indonesia-yang-dikirim-ke-palestina,04 Nov 2023 11:13 WIB,"Daftar 51,5 Ton Barang Bantuan Indonesia yang Dikirim ke Palestina"
https://news.detik.com/detiktv/d-7018716/israel-serang-konvoi-ambulans-di-depan-rs-di-gaza-15-orang-tewas,04 Nov 2023 10:57 WIB,"Israel Serang Konvoi Ambulans di Depan RS di Gaza, 15 Orang Tewas"
https://news.detik.com/berita/d-7018710/polri-kerahkan-pesawat-distribusikan-bantuan-kemanusiaan-ri-ke-palestina,04 Nov 2023 10:52 WIB,"Polri Kerahkan Pesawat, Distribusikan Bantuan Kemanusiaan RI ke Palestina"
https://news.detik.com/berita/d-7018708/begini-rute-penyaluran-51-5-ton-bantuan-ri-untuk-palestina,04 Nov 2023 10:50 WIB,"Begini Rute Penyaluran 51,5 Ton Bantuan RI untuk Palestina"
https://finance.detik.com/berita-ekonomi-bisnis/d-7018671/pemerintah-siapkan-bantuan-untuk-palestina-rp-31-m,04 Nov 2023 10:45 WIB,Pemerintah Siapkan Bantuan untuk Palestina Rp 31 M
https://news.detik.com/foto-news/d-7018674/momen-jokowi-lepas-51-5-ton-bantuan-untuk-palestina,04 Nov 2023 10:32 WIB,"Momen Jokowi Lepas 51,5 Ton Bantuan untuk Palestina"
https://news.detik.com/detiktv/d-7018654/jokowi-lepas-51-5-ton-bantuan-kemanusiaan-untuk-palestina,04 Nov 2023 10:12 WIB,"Jokowi Lepas 51,5 Ton Bantuan Kemanusiaan untuk Palestina"
https://news.detik.com/berita/d-7018650/menhan-prabowo-siapkan-rs-tni-tampung-pasien-dari-palestina,04 Nov 2023 10:06 WIB,Menhan Prabowo Siapkan RS TNI Tampung Pasien dari Palestina
https://news.detik.com/berita/d-7018634/jokowi-umumkan-bantuan-tahap-awal-ri-ke-gaza-51-5-ton-makanan-alat-medis,04 Nov 2023 09:38 WIB,"Jokowi Umumkan Bantuan Tahap Awal RI ke Gaza, 51,5 Ton Makanan-Alat Medis"
https://news.detik.com/berita/d-7018623/jokowi-indonesia-akan-terus-bersama-perjuangan-bangsa-palestina,04 Nov 2023 09:29 WIB,Jokowi: Indonesia Akan Terus Bersama Perjuangan Bangsa Palestina
https://finance.detik.com/berita-ekonomi-bisnis/d-7018621/ri-kirim-51-5-ton-bantuan-makanan-hingga-alat-medis-ke-palestina,04 Nov 2023 09:28 WIB,"RI Kirim 51,5 Ton Bantuan Makanan hingga Alat Medis ke Palestina"
https://news.detik.com/bbc-world/d-7018616/israel-tolak-gencatan-senjata-kecuali-sandera-dibebaskan,04 Nov 2023 09:24 WIB,Israel Tolak Gencatan Senjata Kecuali Sandera Dibebaskan
https://news.detik.com/berita/d-7018603/jokowi-pimpin-pelepasan-51-5-ton-bantuan-untuk-palestina,04 Nov 2023 09:11 WIB,"Jokowi Pimpin Pelepasan 51,5 Ton Bantuan untuk Palestina"
https://health.detik.com/berita-detikhealth/d-7018602/israel-serang-ambulans-sekolah-who-kengerian-luar-biasa-di-gaza-sulit-digambarkan,04 Nov 2023 09:10 WIB,"Israel Serang Ambulans-Sekolah, WHO: Kengerian Luar Biasa di Gaza Sulit Digambarkan"
https://www.detik.com/sumut/berita/d-7018557/anies-ajak-masyarakat-ikut-aksi-bela-palestina-di-monas,04 Nov 2023 09:00 WIB,Anies Ajak Masyarakat Ikut Aksi Bela Palestina di Monas
https://news.detik.com/berita/d-7018579/prabowo-bertemu-menlu-koordinasi-soal-bantuan-untuk-palestina,04 Nov 2023 08:53 WIB,"Prabowo Bertemu Menlu, Koordinasi soal Bantuan untuk Palestina"
https://news.detik.com/berita/d-7018549/anies-ajak-ikut-aksi-bela-palestina-di-monas-besok-ini-masalah-kita-semua,04 Nov 2023 08:28 WIB,Anies Ajak Ikut Aksi Bela Palestina di Monas Besok: Ini Masalah Kita Semua
https://hot.detik.com/detiktv/d-7018534/mereka-mereka-yang-berdonasi-untuk-gaza,04 Nov 2023 08:11 WIB,Mereka-mereka yang Berdonasi untuk Gaza
https://news.detik.com/berita/d-7018471/serba-serbi-aksi-bela-palestina-5-november-di-monas,04 Nov 2023 06:29 WIB,Serba-serbi Aksi Bela Palestina 5 November di Monas
https://news.detik.com/internasional/d-7018454/who-terkejut-israel-serang-ambulans-di-gaza-hingga-tewaskan-15-orang,04 Nov 2023 05:31 WIB,WHO Terkejut Israel Serang Ambulans di Gaza hingga Tewaskan 15 Orang
https://news.detik.com/internasional/d-7018448/israel-serang-ambulans-di-gaza-15-orang-tewas,04 Nov 2023 03:45 WIB,"Israel Serang Ambulans di Gaza, 15 Orang Tewas"
https://news.detik.com/internasional/d-7018446/prancis-desak-penjelasan-usai-gedung-kebudayaannya-di-gaza-diserang-israel,04 Nov 2023 02:46 WIB,Prancis Desak Penjelasan Usai Gedung Kebudayaannya di Gaza Diserang Israel
https://www.detik.com/sumut/berita/d-7017335/ragam-aksi-aldi-taher-dukung-palestina-bikin-lagu-hingga-baju,04 Nov 2023 02:00 WIB,"Ragam Aksi Aldi Taher Dukung Palestina, Bikin Lagu hingga Baju"
