article_link,date_time,article_title
https://news.detik.com/detiktv/d-7018027/potret-kekacauan-rs-indonesia-di-gaza-kantong-jenazah-berjajar-di-trotoar,03 Nov 2023 18:46 WIB,Potret Kekacauan RS Indonesia di Gaza: Kantong Jenazah Berjajar di Trotoar
https://www.detik.com/sulsel/berita/d-7018019/demo-pemuda-muslim-tuntut-mcdonalds-palu-ditutup-nyaris-ricuh-dengan-polisi,03 Nov 2023 18:44 WIB,Demo Pemuda Muslim Tuntut McDonald's Palu Ditutup Nyaris Ricuh dengan Polisi
https://news.detik.com/berita/d-7017997/nasdem-dukung-kapolri-soal-waspadai-sel-tidur-teroris-bukan-pengalihan-isu,03 Nov 2023 18:29 WIB,NasDem Dukung Kapolri soal 'Waspadai Sel Tidur Teroris': Bukan Pengalihan Isu
https://www.detik.com/hikmah/khazanah/d-7017991/162-masjid-di-gaza-diserang-israel-52-hancur-total-110-rusak-berat,03 Nov 2023 18:25 WIB,"162 Masjid di Gaza Diserang Israel: 52 Hancur Total, 110 Rusak Berat"
https://www.detik.com/jatim/berita/d-7017952/sejarah-semangka-jadi-simbol-pengganti-bendera-palestina,03 Nov 2023 18:08 WIB,Sejarah Semangka Jadi Simbol Pengganti Bendera Palestina
https://hot.detik.com/detiktv/d-7017951/deretan-artis-indonesia-yang-galang-dana-untuk-palestina,03 Nov 2023 18:08 WIB,Deretan Artis Indonesia yang Galang Dana untuk Palestina
https://news.detik.com/internasional/d-7017949/israel-pulangkan-pekerja-palestina-ke-gaza-pbb-prihatin,03 Nov 2023 18:07 WIB,"Israel Pulangkan Pekerja Palestina ke Gaza, PBB Prihatin!"
https://news.detik.com/internasional/d-7017916/5-berita-terpopuler-internasional-hari-ini,03 Nov 2023 17:55 WIB,5 Berita Terpopuler Internasional Hari Ini
https://www.detik.com/hikmah/khazanah/d-7017607/semangka-simbol-perlawanan-palestina-ternyata-juga-buah-favorit-rasulullah,03 Nov 2023 17:45 WIB,"Semangka Simbol Perlawanan Palestina, Ternyata Juga Buah Favorit Rasulullah"
https://inet.detik.com/detiktv/d-7017847/telegram-batasi-akses-ke-saluran-hamas-di-google-play-app-store,03 Nov 2023 17:19 WIB,Telegram Batasi Akses ke Saluran Hamas di Google Play-App Store
https://www.detik.com/hikmah/khazanah/d-7017753/mui-serukan-aksi-bela-palestina-5-november-sesama-muslim-dituntut-saling-bantu,03 Nov 2023 17:00 WIB,MUI Serukan Aksi Bela Palestina 5 November: Sesama Muslim Dituntut Saling Bantu
https://news.detik.com/bbc-world/d-7017776/apa-makna-semangka-bagi-rakyat-palestina,03 Nov 2023 16:48 WIB,Apa Makna Semangka Bagi Rakyat Palestina?
https://www.detik.com/jogja/bisnis/d-7017690/raja-salman-gelontorkan-bantuan-ratusan-miliar-ke-palestina,03 Nov 2023 16:26 WIB,Raja Salman Gelontorkan Bantuan Ratusan Miliar ke Palestina
https://wolipop.detik.com/fashion-news/d-7017453/marks-spencer-minta-maaf-usai-dituding-bakar-bendera-palestina-di-iklan,03 Nov 2023 16:15 WIB,Marks & Spencer Minta Maaf Usai Dituding Bakar Bendera Palestina di Iklan
https://news.detik.com/detiktv/d-7017622/israel-serang-kamp-pengungsian-bureij-di-gaza-15-orang-tewas,03 Nov 2023 15:52 WIB,"Israel Serang Kamp Pengungsian Bureij di Gaza, 15 Orang Tewas"
https://news.detik.com/detiktv/d-7017505/rs-indonesia-di-gaza-kian-genting-listrik-padam-obat-menipis,03 Nov 2023 15:12 WIB,RS Indonesia di Gaza Kian Genting: Listrik Padam-Obat Menipis
https://news.detik.com/berita/d-7017443/daftar-bantuan-yang-akan-dikirim-pmi-ke-palestina-total-26-ton,03 Nov 2023 14:43 WIB,"Daftar Bantuan yang Akan Dikirim PMI ke Palestina, Total 26 Ton"
https://food.detik.com/info-kuliner/d-7017036/keistimewaan-semangka-buah-dari-surga-yang-jadi-simbol-dukungan-palestina,03 Nov 2023 14:30 WIB,"Keistimewaan Semangka, Buah dari Surga yang Jadi Simbol Dukungan Palestina"
https://www.detik.com/sumut/berita/d-7017373/salat-jumat-di-asahan-anies-pimpin-doa-untuk-palestina,03 Nov 2023 14:19 WIB,"Salat Jumat di Asahan, Anies Pimpin Doa untuk Palestina"
https://inet.detik.com/detiktv/d-7017445/tiktok-bantah-tudingan-soal-dorong-konten-pro-palestina-ke-pengguna-di-as,03 Nov 2023 14:15 WIB,TikTok Bantah Tudingan soal Dorong Konten Pro Palestina ke Pengguna di AS
https://www.detik.com/bali/berita/d-7017276/semangka-jadi-simbol-dukungan-untuk-palestina-begini-penjelasannya,03 Nov 2023 13:42 WIB,"Semangka Jadi Simbol Dukungan untuk Palestina, Begini Penjelasannya"
https://www.detik.com/sulsel/berita/d-7017230/danny-pomanto-bacakan-puisi-untuk-palestina-di-peringatan-hut-ke-416-makassar,03 Nov 2023 13:22 WIB,Danny Pomanto Bacakan Puisi untuk Palestina di Peringatan HUT ke-416 Makassar
https://www.detik.com/hikmah/khazanah/d-7017199/4-buah-yang-jadi-simbol-palestina-ada-semangka-hingga-terong-ini-maknanya,03 Nov 2023 13:15 WIB,"4 Buah yang Jadi Simbol Palestina Ada Semangka hingga Terong, Ini Maknanya"
https://hot.detik.com/celeb/d-7017000/aksi-selebritas-indonesia-galang-dana-untuk-palestina,03 Nov 2023 13:02 WIB,Aksi Selebritas Indonesia Galang Dana untuk Palestina
https://news.detik.com/internasional/d-7017142/27-orang-tewas-dalam-serangan-israel-di-dekat-sekolah-pbb-di-gaza,03 Nov 2023 12:44 WIB,27 Orang Tewas dalam Serangan Israel di Dekat Sekolah PBB di Gaza
https://news.detik.com/internasional/d-7017107/makna-slogan-pro-palestina-from-the-river-to-the-sea-dan-asal-usulnya,03 Nov 2023 12:22 WIB,Makna Slogan Pro Palestina 'From The River to The Sea' dan Asal Usulnya
https://news.detik.com/berita/d-7017068/kemlu-ungkap-jokowi-rencananya-akan-melepas-bantuan-ri-untuk-gaza-besok,03 Nov 2023 11:51 WIB,Kemlu Ungkap Jokowi Rencananya Akan Melepas Bantuan RI untuk Gaza Besok
https://news.detik.com/foto-news/d-7016807/roket-hamas-bikin-hancur-mobil-di-kiryat-shmona-israel,03 Nov 2023 11:32 WIB,Roket Hamas Bikin Hancur Mobil di Kiryat Shmona Israel
https://news.detik.com/berita/d-7017023/kemlu-belum-pastikan-4-wni-berhasil-dievakuasi-dari-gaza-akan-pulang-ke-ri,03 Nov 2023 11:30 WIB,Kemlu Belum Pastikan 4 WNI Berhasil Dievakuasi dari Gaza Akan Pulang ke RI
https://hot.detik.com/celeb/d-7017012/taktik-kartika-putri-agar-akun-instagram-tetap-aman-suarakan-bela-palestina,03 Nov 2023 11:29 WIB,Taktik Kartika Putri Agar Akun Instagram Tetap Aman Suarakan Bela Palestina
https://www.detik.com/jatim/berita/d-7017041/ratusan-siswa-sd-gelar-salat-gaib-dan-tahlil-doakan-palestina,03 Nov 2023 11:25 WIB,Ratusan Siswa SD Gelar Salat Gaib dan Tahlil Doakan Palestina
https://news.detik.com/berita/d-7017002/indonesian-aid-siapkan-bantuan-alat-medis-obat-untuk-warga-palestina,03 Nov 2023 11:22 WIB,Indonesian AID Siapkan Bantuan Alat Medis-Obat untuk Warga Palestina
https://www.detik.com/hikmah/khazanah/d-7016984/irisan-semangka-jadi-simbol-palestina-ini-sejarahnya,03 Nov 2023 11:16 WIB,"Irisan Semangka Jadi Simbol Palestina, Ini Sejarahnya"
https://finance.detik.com/berita-ekonomi-bisnis/d-7016969/indonesian-aid-siapkan-bantuan-kemanusiaan-untuk-palestina,03 Nov 2023 11:11 WIB,Indonesian AID Siapkan Bantuan Kemanusiaan untuk Palestina
https://news.detik.com/detiktv/d-7016937/ribut-ribut-di-kongres-as-pedemo-interupsi-rapat-tolak-as-danai-israel,03 Nov 2023 10:53 WIB,Ribut-ribut di Kongres AS: Pedemo Interupsi Rapat-Tolak AS Danai Israel
https://news.detik.com/berita/d-7016902/menlu-3-wni-relawan-mer-c-putuskan-tetap-tinggal-di-gaza,03 Nov 2023 10:38 WIB,Menlu: 3 WNI Relawan MER-C Putuskan Tetap Tinggal di Gaza
https://news.detik.com/kolom/d-7013934/anak-anak-di-jalur-gaza,03 Nov 2023 10:30 WIB,Anak-Anak di Jalur Gaza
https://news.detik.com/berita/d-7016827/menlu-ungkap-masih-ada-satu-keluarga-wni-perlu-dievakuasi-dari-gaza,03 Nov 2023 10:02 WIB,Menlu Ungkap Masih Ada Satu Keluarga WNI Perlu Dievakuasi dari Gaza
https://news.detik.com/berita/d-7016817/ungkapan-syukur-wni-usai-dievakuasi-dari-gaza-terima-kasih-alhamdulillah,03 Nov 2023 09:55 WIB,"Ungkapan Syukur WNI Usai Dievakuasi dari Gaza: Terima Kasih, Alhamdulillah"
https://news.detik.com/detiktv/d-7016804/menhan-arab-saudi-bertemu-menhan-as-cegah-perang-israel-hamas-meluas,03 Nov 2023 09:50 WIB,"Menhan Arab Saudi Bertemu Menhan AS, Cegah Perang Israel-Hamas Meluas"
https://www.detik.com/jogja/berita/d-7016784/video-detik-detik-militan-hamas-ledakkan-tank-israel-dari-jarak-dekat,03 Nov 2023 09:35 WIB,Video Detik-detik Militan Hamas Ledakkan Tank Israel dari Jarak Dekat
https://www.detik.com/hikmah/khazanah/d-7016755/paragoncorp-gelontorkan-rp1-m-untuk-bantu-palestina-disalurkan-melalui-baznas,03 Nov 2023 09:31 WIB,"ParagonCorp Gelontorkan Rp1 M untuk Bantu Palestina, Disalurkan Melalui BAZNAS"
https://news.detik.com/berita/d-7016778/4-wni-berhasil-dievakuasi-dari-gaza-sudah-tiba-di-kairo,03 Nov 2023 09:29 WIB,"4 WNI Berhasil Dievakuasi dari Gaza, Sudah Tiba di Kairo"
https://news.detik.com/detiktv/d-7016771/cerita-wn-korsel-berhasil-tinggalkan-gaza-saat-israel-menyerang,03 Nov 2023 09:24 WIB,Cerita WN Korsel Berhasil Tinggalkan Gaza saat Israel Menyerang
https://news.detik.com/detiktv/d-7016752/menhan-arab-saudi-bertemu-menhan-as-cegah-perang-israel-hamas-meluas,03 Nov 2023 09:17 WIB,"Menhan Arab Saudi Bertemu Menhan AS, Cegah Perang Israel-Hamas Meluas"
https://news.detik.com/internasional/d-7016743/korban-tewas-serangan-israel-ke-gaza-capai-9-061-orang-termasuk-3-ribu-anak,03 Nov 2023 09:12 WIB,"Korban Tewas Serangan Israel ke Gaza Capai 9.061 Orang, Termasuk 3 Ribu Anak"
https://www.detik.com/sumut/berita/d-7016574/benarkah-palestina-merdeka-pertanda-kiamat-semakin-dekat-ini-penjelasannya,03 Nov 2023 09:00 WIB,Benarkah Palestina Merdeka Pertanda Kiamat Semakin Dekat? Ini Penjelasannya
https://news.detik.com/detiktv/d-7016667/wapres-as-sedih-lihat-korban-berjatuhan-di-gaza-tapi-tetap-dukung-israel,03 Nov 2023 08:07 WIB,"Wapres AS Sedih Lihat Korban Berjatuhan di Gaza, Tapi Tetap Dukung Israel"
https://news.detik.com/berita/d-7016637/pertempuran-di-tempat-tinggal-bikin-wni-di-gaza-sulit-dievakuasi,03 Nov 2023 07:14 WIB,Pertempuran di Tempat Tinggal Bikin WNI di Gaza Sulit Dievakuasi
https://hot.detik.com/celeb/d-7015918/segudang-cara-aldi-taher-ajak-orang-orang-ikut-bantu-palestina,03 Nov 2023 07:05 WIB,Segudang Cara Aldi Taher Ajak Orang-orang Ikut Bantu Palestina
https://health.detik.com/berita-detikhealth/d-7016142/viral-dokter-di-gaza-histeris-lihat-anak-jadi-korban-israel-bukan-kasus-pertama,03 Nov 2023 07:00 WIB,"Viral Dokter di Gaza Histeris Lihat Anak Jadi Korban Israel, Bukan Kasus Pertama"
https://news.detik.com/detiktv/d-7016621/aksi-pejuang-hamas-ledakkan-tank-israel-dari-jarak-dekat,03 Nov 2023 06:08 WIB,Aksi Pejuang Hamas Ledakkan Tank Israel dari Jarak Dekat
https://news.detik.com/internasional/d-7016617/9-fakta-israel-2-kali-gempur-kamp-pengungsi-gaza-dalam-24-jam,03 Nov 2023 06:01 WIB,9 Fakta Israel 2 Kali Gempur Kamp Pengungsi Gaza dalam 24 Jam
https://news.detik.com/berita/d-7016615/legislator-usul-evakuasi-7-wni-dari-gaza-lewat-jalur-intelijen,03 Nov 2023 05:41 WIB,Legislator Usul Evakuasi 7 WNI dari Gaza Lewat Jalur Intelijen
https://travel.detik.com/travel-news/d-7016483/cerita-sulitnya-warga-negara-asing-kabur-dari-gempuran-israel-di-gaza,03 Nov 2023 05:05 WIB,Cerita Sulitnya Warga Negara Asing Kabur dari Gempuran Israel di Gaza
https://news.detik.com/internasional/d-7016595/tentara-israel-klaim-telah-kepung-hamas-di-gaza,03 Nov 2023 02:02 WIB,Tentara Israel Klaim Telah Kepung Hamas di Gaza
https://www.detik.com/sumut/berita/d-7015826/angelina-jolie-bicara-soal-perang-israel-vs-hamas-dapat-kritikan-netizen,03 Nov 2023 02:00 WIB,"Angelina Jolie Bicara Soal Perang Israel vs Hamas, Dapat Kritikan Netizen"
https://news.detik.com/berita/d-7016593/dubes-zuhairi-jelaskan-dukungan-indonesia-pada-palestina-ke-warga-tunisia,03 Nov 2023 01:32 WIB,Dubes Zuhairi Jelaskan Dukungan Indonesia pada Palestina ke Warga Tunisia
https://www.detik.com/sumut/sepakbola/d-7015588/pemain-bayern-noussair-mazroui-dipidana-gegara-dukung-palestina,03 Nov 2023 01:00 WIB,Pemain Bayern Noussair Mazroui Dipidana gegara Dukung Palestina
https://news.detik.com/berita/d-7016589/fpci-dan-mahasiswa-gelar-doa-bersama-nyalakan-lilin-untuk-palestina,03 Nov 2023 00:34 WIB,FPCI dan Mahasiswa Gelar Doa Bersama-Nyalakan Lilin untuk Palestina
https://www.detik.com/jateng/berita/d-7016529/semangka-jadi-simbol-dukungan-untuk-palestina-ternyata-ini-maknanya,02 Nov 2023 22:49 WIB,"Semangka Jadi Simbol Dukungan untuk Palestina, Ternyata Ini Maknanya"
https://www.detik.com/sumut/berita/d-7016500/direktur-ham-di-pbb-mundur-sebut-pbb-gagal-tindak-genosida-di-gaza,02 Nov 2023 22:42 WIB,"Direktur HAM di PBB Mundur, Sebut PBB Gagal Tindak Genosida di Gaza"
https://news.detik.com/berita/d-7016516/gandeng-baznas-paragoncorp-beri-bantuan-rp-1-miliar-ke-warga-palestina,02 Nov 2023 22:32 WIB,"Gandeng BAZNAS, ParagonCorp Beri Bantuan Rp 1 Miliar ke Warga Palestina"
https://news.detik.com/internasional/d-7016476/momen-perdana-ratusan-warga-mulai-masuk-mesir-dari-gaza,02 Nov 2023 22:02 WIB,Momen Perdana Ratusan Warga Mulai Masuk Mesir dari Gaza
https://news.detik.com/detiktv/d-7016462/isi-surat-resign-craig-mokhiber-sebut-pbb-gagal-tindak-genosida-di-gaza,02 Nov 2023 22:00 WIB,"Isi Surat Resign Craig Mokhiber, Sebut PBB Gagal Tindak Genosida di Gaza"
https://news.detik.com/detiktv/d-7016441/pasukan-israel-serang-ramallah-remaja-palestina-tewas,02 Nov 2023 21:41 WIB,"Pasukan Israel Serang Ramallah, Remaja Palestina Tewas"
https://hot.detik.com/celeb/d-7015893/sigap-ikut-nyumbang-untuk-palestina-aldi-taher-saya-ingat-anak-anak,02 Nov 2023 21:28 WIB,"Sigap Ikut Nyumbang untuk Palestina, Aldi Taher: Saya Ingat Anak-anak"
https://news.detik.com/internasional/d-7016385/korsel-sebut-kim-jong-un-kerahkan-dukungan-untuk-palestina-lawan-israel,02 Nov 2023 21:02 WIB,Korsel Sebut Kim Jong Un Kerahkan Dukungan untuk Palestina Lawan Israel
https://inet.detik.com/cyberlife/d-7016191/angelina-jolie-lantang-bela-palestina-singgung-gencatan-senjata,02 Nov 2023 21:00 WIB,"Angelina Jolie Lantang Bela Palestina, Singgung Gencatan Senjata"
https://travel.detik.com/travel-news/d-7016130/israel-pengekspor-kurma-terbesar-tapi-lahan-tanamnya-di-palestina,02 Nov 2023 20:32 WIB,Israel Pengekspor Kurma Terbesar tapi Lahan Tanamnya di Palestina
https://health.detik.com/berita-detikhealth/d-7016332/nyawa-pasien-di-rs-indonesia-gaza-terancam-imbas-blokade-listrik-israel,02 Nov 2023 20:31 WIB,Nyawa Pasien di RS Indonesia Gaza Terancam Imbas Blokade Listrik Israel
https://www.detik.com/hikmah/khazanah/d-7016279/bantuan-tahap-dua-untuk-palestina-baznas-fokus-pada-obat-dan-alat-kesehatan,02 Nov 2023 20:00 WIB,"Bantuan Tahap Dua untuk Palestina, BAZNAS Fokus pada Obat dan Alat Kesehatan"
https://news.detik.com/berita/d-7016280/aliansi-rakyat-indonesia-gelar-aksi-bela-palestina-di-monas-5-november,02 Nov 2023 19:50 WIB,Aliansi Rakyat Indonesia Gelar Aksi Bela Palestina di Monas 5 November
https://news.detik.com/foto-news/d-7016213/baznas-ri-salurkan-bantuan-senilai-3-miliar-untuk-warga-gaza,02 Nov 2023 19:30 WIB,Baznas RI Salurkan Bantuan Senilai 3 Miliar untuk Warga Gaza
https://www.detik.com/hikmah/khazanah/d-7016204/baznas-ri-siap-kirim-21-ton-bantuan-kemanusiaan-untuk-palestina,02 Nov 2023 19:15 WIB,Baznas RI Siap Kirim 21 Ton Bantuan Kemanusiaan untuk Palestina
https://health.detik.com/berita-detikhealth/d-7016208/nasib-pilu-wanita-palestina-tenggak-pil-penunda-haid-imbas-tak-ada-air-pembalut,02 Nov 2023 19:01 WIB,Nasib Pilu Wanita Palestina Tenggak Pil Penunda Haid Imbas Tak Ada Air-Pembalut
