article_link,date_time,article_title
https://news.detik.com/internasional/d-7200237/mahkamah-internasional-mulai-sidangkan-pendudukan-israel-atas-palestina,19 Feb 2024 10:42 WIB,Mahkamah Internasional Mulai Sidangkan Pendudukan Israel Atas Palestina
https://news.detik.com/detiktv/d-7200181/qatar-negosiasi-gencatan-senjata-hamas-israel-mandek,19 Feb 2024 10:16 WIB,Qatar: Negosiasi Gencatan Senjata Hamas-Israel Mandek
https://news.detik.com/detiktv/d-7200062/ini-tuntutan-gencatan-senjata-hamas-yang-ditolak-mentah-mentah-netanyahu,19 Feb 2024 08:58 WIB,Ini Tuntutan Gencatan Senjata Hamas yang Ditolak Mentah-mentah Netanyahu
https://news.detik.com/internasional/d-7199938/desak-hamas-bebaskan-sandera-israel-ancam-serang-rafah-saat-ramadan,19 Feb 2024 05:09 WIB,"Desak Hamas Bebaskan Sandera, Israel Ancam Serang Rafah saat Ramadan"
https://news.detik.com/internasional/d-7199930/israel-serang-kamp-pengungsi-di-tepi-barat-2-warga-palestina-tewas,19 Feb 2024 04:00 WIB,"Israel Serang Kamp Pengungsi di Tepi Barat, 2 Warga Palestina Tewas"
https://news.detik.com/detiktv/d-7199848/netanyahu-tolak-rencana-dunia-akui-palestina-ini-pernyataanya,18 Feb 2024 21:53 WIB,"Netanyahu Tolak Rencana Dunia Akui Palestina, Ini Pernyataanya"
https://news.detik.com/internasional/d-7199823/presiden-brasil-sebut-israel-lakukan-genosida-di-gaza-samakan-dengan-hitler,18 Feb 2024 21:11 WIB,"Presiden Brasil Sebut Israel Lakukan Genosida di Gaza, Samakan dengan Hitler"
https://news.detik.com/berita/d-7199796/menlu-akan-sampaikan-pernyataan-ri-soal-gaza-di-sidang-mahkamah-internasional,18 Feb 2024 20:30 WIB,Menlu Akan Sampaikan Pernyataan RI soal Gaza di Sidang Mahkamah Internasional
https://www.detik.com/sumut/berita/d-7199349/28-585-orang-jadi-korban-invasi-israel-di-gaza-12-660-anak-anak,18 Feb 2024 16:00 WIB,"28.585 Orang Jadi Korban Invasi Israel di Gaza, 12.660 Anak-Anak"
https://news.detik.com/internasional/d-7199223/korban-tewas-invasi-israel-di-gaza-jadi-28-585-orang-termasuk-12-660-anak,18 Feb 2024 12:20 WIB,"Korban Tewas Invasi Israel di Gaza Jadi 28.585 Orang, Termasuk 12.660 Anak"
https://news.detik.com/detiktv/d-7199129/netanyahu-mau-terus-berperang-ogah-bahas-gencatan-senjata,18 Feb 2024 11:12 WIB,"Netanyahu Mau Terus Berperang, Ogah Bahas Gencatan Senjata"
https://news.detik.com/detiktv/d-7198962/momen-pmi-salurkan-bantuan-kebersihan-ke-rafah-gaza,18 Feb 2024 08:14 WIB,Momen PMI Salurkan Bantuan Kebersihan ke Rafah Gaza
https://www.detik.com/sumut/berita/d-7198939/sedih-warga-palestina-di-pengungsian-ingin-hidup-bahagia,18 Feb 2024 08:00 WIB,"Sedih, Warga Palestina di Pengungsian Ingin Hidup Bahagia"
https://news.detik.com/detiktv/d-7198926/pilu-warga-palestina-di-pengungsian-yang-ingin-hidup-bahagia,18 Feb 2024 07:30 WIB,Pilu Warga Palestina di Pengungsian yang Ingin Hidup Bahagia
https://news.detik.com/internasional/d-7198895/netanyahu-sebut-pasukan-israel-tak-memasuki-rafah-berarti-kalah-perang,18 Feb 2024 05:08 WIB,Netanyahu Sebut Pasukan Israel Tak Memasuki Rafah Berarti Kalah Perang
https://news.detik.com/internasional/d-7198893/tentara-israel-serang-rs-al-nasser-di-gaza-sejumlah-staf-medis-ditangkap,18 Feb 2024 03:50 WIB,"Tentara Israel Serang RS Al-Nasser di Gaza, Sejumlah Staf Medis Ditangkap"
https://news.detik.com/internasional/d-7198566/5-berita-terpopuler-internasional-hari-ini,17 Feb 2024 18:49 WIB,5 Berita Terpopuler Internasional Hari Ini
https://news.detik.com/detiktv/d-7198443/pria-bersenjata-tembaki-kerumunan-di-halte-bus-israel-2-orang-tewas,17 Feb 2024 17:01 WIB,"Pria Bersenjata Tembaki Kerumunan di Halte Bus Israel, 2 Orang Tewas"
https://news.detik.com/internasional/d-7198162/macron-mengakui-negara-palestina-bukan-hal-tabu-bagi-prancis,17 Feb 2024 13:42 WIB,Macron: Mengakui Negara Palestina Bukan Hal Tabu bagi Prancis
https://news.detik.com/detiktv/d-7198048/biden-desak-netanyahu-lakukan-gencatan-senjata-sementara-di-gaza,17 Feb 2024 12:21 WIB,Biden Desak Netanyahu Lakukan Gencatan Senjata Sementara di Gaza
https://news.detik.com/foto-news/d-7197516/foto-before-after-migrasi-pengungsi-palestina-di-rafah,17 Feb 2024 10:01 WIB,Foto Before-After Migrasi Pengungsi Palestina di Rafah
https://news.detik.com/foto-news/d-7197473/duka-wanita-wanita-gaza,17 Feb 2024 09:01 WIB,Duka Wanita-wanita Gaza
https://news.detik.com/internasional/d-7197759/bisa-bisanya-netanyahu-tolak-rencana-dunia-akui-negara-palestina,17 Feb 2024 06:30 WIB,Bisa-bisanya Netanyahu Tolak Rencana Dunia Akui Negara Palestina
https://www.detik.com/jabar/berita/d-7196713/28-ribu-orang-mati-terbunuh-saat-israel-invasi-jalur-gaza,17 Feb 2024 04:00 WIB,28 Ribu Orang Mati Terbunuh Saat Israel Invasi Jalur Gaza
https://news.detik.com/internasional/d-7197744/joe-biden-harus-ada-gencatan-senjata-sementara-di-gaza,17 Feb 2024 03:24 WIB,Joe Biden: Harus Ada Gencatan Senjata Sementara di Gaza
https://news.detik.com/foto-news/d-7197094/melihat-tembok-yang-mengurung-warga-gaza,16 Feb 2024 20:31 WIB,Melihat Tembok yang Mengurung Warga Gaza
https://inet.detik.com/cyberlife/d-7197154/khawatir-digunakan-serang-gaza-pengadilan-belanda-larang-ekspor-suku-cadang-f-35,16 Feb 2024 19:43 WIB,"Khawatir Digunakan Serang Gaza, Pengadilan Belanda Larang Ekspor Suku Cadang F-35"
https://news.detik.com/internasional/d-7197302/mesir-siapkan-area-khusus-di-perbatasan-untuk-warga-gaza,16 Feb 2024 18:04 WIB,Mesir Siapkan Area Khusus di Perbatasan untuk Warga Gaza
https://news.detik.com/detiktv/d-7197197/australia-kanada-dan-selandia-baru-desak-israel-tak-operasi-militer-ke-rafah,16 Feb 2024 17:19 WIB,"Australia, Kanada, dan Selandia Baru Desak Israel Tak Operasi Militer ke Rafah"
https://news.detik.com/internasional/d-7196494/netanyahu-tolak-rencana-pengakuan-internasional-untuk-negara-palestina,16 Feb 2024 12:40 WIB,Netanyahu Tolak Rencana Pengakuan Internasional untuk Negara Palestina
https://news.detik.com/detiktv/d-7196230/menlu-palestina-invasi-ke-rafah-berarti-pembantaian-baru,16 Feb 2024 10:00 WIB,Menlu Palestina: Invasi ke Rafah Berarti Pembantaian Baru
https://news.detik.com/internasional/d-7195785/5-berita-terpopuler-internasional-hari-ini,15 Feb 2024 19:34 WIB,5 Berita Terpopuler Internasional Hari Ini
https://hot.detik.com/detiktv/d-7195680/hari-valentine-bella-hadid-will-you-free-my-palestine,15 Feb 2024 18:41 WIB,"Hari Valentine, Bella Hadid: Will You Free My Palestine?"
https://news.detik.com/detiktv/d-7195070/joe-biden-setop-deportasi-warga-palestina-selama-18-bulan-ke-depan,15 Feb 2024 14:44 WIB,Joe Biden Setop Deportasi Warga Palestina Selama 18 Bulan ke Depan
https://news.detik.com/internasional/d-7194712/kondisi-gaza-memburuk-biden-setop-deportasi-warga-palestina,15 Feb 2024 12:00 WIB,"Kondisi Gaza Memburuk, Biden Setop Deportasi Warga Palestina"
https://news.detik.com/bbc-world/d-7194418/telanjangi-tahanan-gaza-tentara-israel-langgar-hukum-internasional,15 Feb 2024 09:15 WIB,"Telanjangi Tahanan Gaza, Tentara Israel Langgar Hukum Internasional"
https://www.detik.com/jabar/berita/d-7191998/sejumlah-negara-mengecam-serangan-israel-ke-rafah,14 Feb 2024 23:30 WIB,Sejumlah Negara Mengecam Serangan Israel ke Rafah
https://news.detik.com/internasional/d-7193854/presiden-palestina-desak-hamas-segera-setujui-kesepakatan-gaza,14 Feb 2024 19:12 WIB,Presiden Palestina Desak Hamas Segera Setujui Kesepakatan Gaza
https://news.detik.com/internasional/d-7193298/pilu-pria-di-rafah-kehilangan-seluruh-keluarga-gegara-serangan-israel,14 Feb 2024 15:58 WIB,Pilu Pria di Rafah Kehilangan Seluruh Keluarga gegara Serangan Israel
https://news.detik.com/detiktv/d-7192192/afrika-selatan-desak-icj-gerak-tindak-lanjuti-serangan-israel-di-rafah,14 Feb 2024 09:48 WIB,"Afrika Selatan Desak ICJ Gerak, Tindak Lanjuti Serangan Israel di Rafah"
https://www.detik.com/sumut/berita/d-7191144/israel-ambil-rp-847-miliar-dari-bank-palestina-di-gaza,14 Feb 2024 08:30 WIB,Israel Ambil Rp 847 Miliar dari Bank Palestina di Gaza
https://news.detik.com/detiktv/d-7191893/israel-rilis-video-detik-detik-pemimpin-hamas-kabur-saat-perang,14 Feb 2024 07:34 WIB,Israel Rilis Video Detik-detik Pemimpin Hamas Kabur Saat Perang
https://news.detik.com/foto-news/d-7191957/bantuan-dari-indonesia-untuk-rakyat-palestina-tiba-di-mesir,14 Feb 2024 06:09 WIB,Bantuan dari Indonesia untuk Rakyat Palestina Tiba di Mesir
https://news.detik.com/detiktv/d-7191801/jutaan-warga-palestina-dilanda-kelaparan-di-rafah,14 Feb 2024 04:58 WIB,Jutaan Warga Palestina Dilanda Kelaparan di Rafah
https://news.detik.com/berita/d-7191388/indonesia-kutuk-serangan-israel-ke-rafah-dk-pbb-harus-segera-bertindak,13 Feb 2024 18:56 WIB,Indonesia Kutuk Serangan Israel ke Rafah: DK PBB Harus Segera Bertindak
https://news.detik.com/internasional/d-7191180/5-berita-terpopuler-internasional-hari-ini,13 Feb 2024 17:15 WIB,5 Berita Terpopuler Internasional Hari Ini
https://finance.detik.com/berita-ekonomi-bisnis/d-7190818/tentara-israel-keruk-uang-rp-847-miliar-dari-bank-palestina,13 Feb 2024 15:30 WIB,Tentara Israel Keruk Uang Rp 847 Miliar dari Bank Palestina
https://hot.detik.com/detiktv/d-7190562/mark-ruffalo-desak-biden-segera-lakukan-gencatan-senjata-di-gaza,13 Feb 2024 13:17 WIB,Mark Ruffalo Desak Biden Segera Lakukan Gencatan Senjata di Gaza
https://news.detik.com/detiktv/d-7190179/israel-ditegur-inggris-gegara-gempur-wilayah-rafah-di-gaza,13 Feb 2024 09:55 WIB,Israel Ditegur Inggris Gegara Gempur Wilayah Rafah di Gaza
https://news.detik.com/internasional/d-7189982/rafah-membara-diserang-israel-hingga-berjatuhan-korban-jiwa,13 Feb 2024 05:35 WIB,Rafah Membara Diserang Israel hingga Berjatuhan Korban Jiwa
https://news.detik.com/detiktv/d-7189937/dalih-israel-bombardir-rafah-demi-selamatkan-2-sandera,13 Feb 2024 02:23 WIB,"Dalih Israel Bombardir Rafah, Demi Selamatkan 2 Sandera"
https://news.detik.com/internasional/d-7189443/5-berita-terpopuler-internasional-hari-ini,12 Feb 2024 17:41 WIB,5 Berita Terpopuler Internasional Hari Ini
https://news.detik.com/detiktv/d-7189207/serangan-udara-israel-di-rafah-tewaskan-52-orang,12 Feb 2024 16:08 WIB,Serangan Udara Israel di Rafah Tewaskan 52 Orang
https://health.detik.com/detiktv/d-7188978/duka-who-atas-tewasnya-tim-medis-yang-coba-selamatkan-hind-rajab,12 Feb 2024 14:35 WIB,Duka WHO Atas Tewasnya Tim Medis yang Coba Selamatkan Hind Rajab
https://www.detik.com/sumut/berita/d-7188378/krisis-makanan-warga-gaza-terpaksa-makan-rumput-hingga-pakan-ternak,12 Feb 2024 09:58 WIB,"Krisis Makanan, Warga Gaza Terpaksa Makan Rumput hingga Pakan Ternak"
https://news.detik.com/detiktv/d-7188210/janji-manis-netanyahu-ke-warga-palestina-jelang-serangan-di-rafah,12 Feb 2024 05:44 WIB,Janji Manis Netanyahu ke Warga Palestina Jelang Serangan di Rafah
https://news.detik.com/internasional/d-7188201/klaim-israel-temukan-terowongan-hamas-di-gaza-dibantah-unrwa,12 Feb 2024 05:04 WIB,Klaim Israel Temukan Terowongan Hamas di Gaza Dibantah UNRWA
https://www.detik.com/edu/edutainment/d-7187580/kisah-newton-dari-gaza-berhasil-ciptakan-listrik-dari-angin-di-pengungsian,11 Feb 2024 19:00 WIB,Kisah 'Newton' dari Gaza: Berhasil Ciptakan Listrik dari Angin di Pengungsian
https://news.detik.com/internasional/d-7187771/israel-desak-ketua-unrwa-mundur-usai-klaim-temukan-terowongan-hamas,11 Feb 2024 17:00 WIB,Israel Desak Ketua UNRWA Mundur Usai Klaim Temukan Terowongan Hamas
https://health.detik.com/berita-detikhealth/d-7187486/pilu-anak-6-tahun-tewas-di-gaza-tim-medis-penyelamat-dibunuh-tentara-israel,11 Feb 2024 13:15 WIB,"Pilu Anak 6 Tahun Tewas di Gaza, Tim Medis Penyelamat Dibunuh Tentara Israel"
https://www.detik.com/sumut/berita/d-7187391/krisis-makanan-warga-gaza-terpaksa-makan-rumput-hingga-pakan-ternak,11 Feb 2024 12:31 WIB,"Krisis Makanan, Warga Gaza Terpaksa Makan Rumput hingga Pakan Ternak"
https://news.detik.com/internasional/d-7187154/warga-terpaksa-makan-rumput-saat-israel-hambat-bantuan-ke-gaza,11 Feb 2024 07:13 WIB,Warga Terpaksa Makan Rumput saat Israel Hambat Bantuan ke Gaza
https://news.detik.com/internasional/d-7187094/israel-gempur-rafah-gaza-25-orang-tewas,11 Feb 2024 04:27 WIB,"Israel Gempur Rafah Gaza, 25 Orang Tewas"
https://news.detik.com/internasional/d-7187089/israel-klaim-bunuh-2-anggota-operasi-militer-senior-hamas-di-rafah,11 Feb 2024 02:50 WIB,Israel Klaim Bunuh 2 Anggota Operasi Militer Senior Hamas di Rafah
https://health.detik.com/berita-detikhealth/d-7186724/miris-warga-gaza-terpaksa-makan-rumput-minum-air-kotor-untuk-bertahan-hidup,10 Feb 2024 18:17 WIB,Miris! Warga Gaza Terpaksa Makan Rumput-Minum Air Kotor untuk Bertahan Hidup
https://news.detik.com/internasional/d-7186664/5-berita-terpopuler-internasional-hari-ini,10 Feb 2024 17:51 WIB,5 Berita Terpopuler Internasional Hari Ini
https://news.detik.com/internasional/d-7186630/hamas-puluhan-ribu-orang-bisa-tewas-terluka-jika-israel-serang-rafah,10 Feb 2024 17:35 WIB,Hamas: Puluhan Ribu Orang Bisa Tewas-Terluka Jika Israel Serang Rafah
https://news.detik.com/internasional/d-7186000/netanyahu-perintahkan-militer-bersiap-evakuasi-warga-rafah,10 Feb 2024 10:51 WIB,Netanyahu Perintahkan Militer Bersiap Evakuasi Warga Rafah
https://news.detik.com/detiktv/d-7185675/momen-pmi-bangun-dapur-umum-distribusikan-32-5-ton-bantuan-ri-di-gaza,10 Feb 2024 06:42 WIB,"Momen PMI Bangun Dapur Umum-Distribusikan 32,5 Ton Bantuan RI di Gaza"
https://www.detik.com/jabar/video/d-7184384/newton-dari-gaza-remaja-ini-ciptakan-sumber-listrik-dari-kipas-angin,10 Feb 2024 01:00 WIB,Newton dari Gaza! Remaja Ini Ciptakan Sumber Listrik dari Kipas Angin
https://news.detik.com/internasional/d-7184920/saudi-jadi-tuan-rumah-pertemuan-diplomat-negara-negara-arab-bahas-gaza,09 Feb 2024 15:29 WIB,Saudi Jadi Tuan Rumah Pertemuan Diplomat Negara-negara Arab Bahas Gaza
https://news.detik.com/berita/d-7184752/pmi-distribusi-32-5-ton-bantuan-dari-masyarakat-ri-untuk-pengungsi-gaza,09 Feb 2024 13:41 WIB,"PMI Distribusi 32,5 Ton Bantuan dari Masyarakat RI untuk Pengungsi Gaza"
https://news.detik.com/detiktv/d-7184413/usulan-gencatan-senjata-hamas-as-sambut-baik-israel-menolak,09 Feb 2024 09:12 WIB,"Usulan Gencatan Senjata Hamas: AS Sambut Baik, Israel Menolak!"
https://news.detik.com/pemilu/d-7184297/habib-rizieq-jangan-pilih-pemimpin-nggak-peduli-palestina,09 Feb 2024 04:08 WIB,Habib Rizieq: Jangan Pilih Pemimpin Nggak Peduli Palestina
https://news.detik.com/berita/d-7184291/habib-rizieq-ucap-terima-kasih-kepada-indonesia-yang-peduli-palestina,09 Feb 2024 02:07 WIB,Habib Rizieq Ucap Terima Kasih kepada Indonesia yang Peduli Palestina
https://news.detik.com/internasional/d-7184014/arab-saudi-tak-akan-ada-hubungan-dengan-israel-tanpa-negara-palestina,08 Feb 2024 19:52 WIB,Arab Saudi: Tak Akan Ada Hubungan dengan Israel Tanpa Negara Palestina
https://news.detik.com/detiktv/d-7183329/serangan-udara-israel-targetkan-rumah-penduduk-di-rafah-13-orang-tewas,08 Feb 2024 12:31 WIB,"Serangan Udara Israel Targetkan Rumah Penduduk di Rafah, 13 Orang Tewas"
https://www.detik.com/bali/berita/d-7183325/israel-tolak-genjatan-senjata-135-hari-di-gaza,08 Feb 2024 12:28 WIB,Israel Tolak Genjatan Senjata 135 Hari di Gaza
https://news.detik.com/detiktv/d-7182809/respons-proposal-qatar-mesir-hamas-usul-gencatan-senjata-135-hari,07 Feb 2024 22:30 WIB,"Respons Proposal Qatar-Mesir, Hamas Usul Gencatan Senjata 135 Hari"
https://news.detik.com/internasional/d-7182420/5-berita-terpopuler-internasional-hari-ini,07 Feb 2024 18:20 WIB,5 Berita Terpopuler Internasional Hari Ini
https://news.detik.com/detiktv/d-7182236/jeritan-warga-gaza-yang-ingin-perang-hamas-israel-dihentikan,07 Feb 2024 17:18 WIB,Jeritan Warga Gaza yang Ingin Perang Hamas-Israel Dihentikan
https://news.detik.com/detiktv/d-7181236/korban-tewas-serangan-israel-di-gaza-tembus-27-585-jiwa,07 Feb 2024 09:25 WIB,Korban Tewas Serangan Israel di Gaza Tembus 27.585 Jiwa
